-0.933908 -0.137515 -0.967169 -0.197004 -0.532089 -0.991668 0.251133 -0.327290 0.186229 0.564678 0.474909 0.510637 0.998950 -0.309130 0.664790 0.312713 -0.738105 0.999998 0.665858 -0.573451 -0.956655 -0.428849 -0.494204 -0.086602 
-0.198119 -0.914574 0.794445 0.459555 -0.501376 -0.950529 -0.464387 0.213307 -0.261857 0.568609 -0.154171 0.365664 0.998950 -0.309130 0.664790 0.312713 -0.738105 0.999998 0.665858 -0.187691 -1.853313 -0.428849 -0.494204 -0.086602 
-0.198119 -0.914574 0.794445 0.459555 -0.501376 -0.950529 -0.464387 0.213307 -0.261857 0.568609 -0.154171 0.365664 0.998950 -0.309130 0.664790 0.312713 -0.738105 0.999998 0.665858 -0.187691 -1.853313 -0.428849 -0.494204 -0.086602 
-0.198119 -0.914574 0.794445 0.459555 -0.501376 -0.950529 -0.464387 0.213307 -0.261857 0.568609 -0.154171 0.365664 0.998950 -0.309130 0.664790 0.312713 -0.738105 0.999998 0.665858 -0.187691 -1.853313 -0.428849 -0.494204 -0.086602 
-0.198119 -0.914574 0.794445 0.459555 -0.501376 -0.950529 -0.464387 0.213307 -0.261857 0.568609 -0.154171 0.365664 0.998950 -0.309130 0.664790 0.312713 -0.738105 0.999998 0.665858 -0.187691 -1.853313 -0.428849 -0.494204 -0.086602 
-0.198119 -0.914574 0.794445 0.459555 -0.501376 -0.950529 -0.464387 0.213307 -0.261857 0.568609 -0.154171 0.365664 0.998950 -0.309130 0.664790 0.312713 -0.738105 0.999998 0.665858 -0.187691 -1.853313 -0.428849 -0.494204 -0.086602 
-0.198119 -0.914574 0.794445 0.379874 -0.501376 -0.991668 -0.503806 -0.063565 0.768655 -0.018191 -0.639854 0.365664 0.998950 -0.309130 0.664790 0.312713 -0.738105 0.999998 0.665858 -0.187691 -1.853313 -0.428849 -0.494204 -0.086602 
-0.198119 -0.914574 0.794445 0.459555 -0.501376 -0.950529 -1.489171 0.213307 -0.261857 0.568609 -0.154171 0.365664 0.998950 -0.309130 0.664790 0.312713 -0.738105 0.999998 0.665858 -0.187691 -1.853313 -0.428849 -0.494204 -0.086602 
-0.198119 -0.914574 0.794445 0.379874 -0.501376 -0.991668 -0.503806 -0.063565 0.768655 -0.018191 -0.639854 0.365664 0.998950 -0.309130 0.664790 0.312713 -0.738105 0.999998 0.665858 -0.187691 -3.359043 -0.428849 -0.494204 -0.086602 
-0.198119 -0.914574 0.794445 0.379874 -0.501376 -0.991668 -0.503806 0.213307 -0.261857 0.568609 -0.154171 0.365664 0.998950 -0.309130 0.664790 0.312713 -0.738105 0.999998 0.665858 -0.187691 -3.359043 -0.428849 -0.494204 -0.086602 
-0.198119 -0.914574 0.794445 0.379874 -0.501376 -0.991668 -0.503806 -0.063565 0.768655 -0.018191 -0.639854 0.365664 0.998950 -0.309130 0.664790 0.312713 -0.738105 0.999998 0.665858 -0.187691 -3.359043 -0.428849 -0.494204 -0.086602 
-0.198119 -0.914574 3.597157 1.729654 -0.501376 -0.991668 -0.503806 -0.063565 0.768655 -0.018191 -0.639854 0.365664 0.998950 -2.363644 0.664790 0.312713 -0.738105 0.999998 0.665858 -0.187691 -1.853313 -0.428849 -0.494204 -0.086602 
-0.198119 -0.914574 0.794445 0.459555 -0.501376 -0.950529 -0.464387 -0.771731 -0.261857 0.319918 -0.154171 -0.651225 0.998950 -0.309130 0.664790 0.312713 -0.738105 0.999998 0.665858 -0.187691 -1.853313 -0.428849 -0.741270 -0.086602 
-0.198119 -0.914574 -0.258268 0.459555 -0.501376 -0.950529 -0.464387 0.213307 -0.261857 0.568609 0.474909 0.510637 0.998950 -0.309130 0.664790 0.255094 -0.738105 0.999998 0.665858 -0.187691 -3.651378 -0.428849 -0.494204 -0.086602 
-0.198119 -0.914574 -0.258268 0.459555 -0.501376 -0.950529 -0.464387 0.213307 -0.261857 0.568609 0.474909 0.510637 1.008883 -0.309130 0.664790 0.255094 -0.738105 0.999998 0.665858 -0.187691 -3.651378 -0.586820 -0.494204 -0.086602 
-0.198119 -0.914574 -0.258268 0.459555 -0.501376 -0.950529 -0.464387 0.213307 -0.261857 0.568609 0.474909 0.510637 0.998950 -0.309130 0.664790 0.255094 -0.738105 0.999998 0.665858 -0.187691 -3.651378 -0.428849 -0.494204 -0.086602 
-0.198119 -0.914574 -0.258268 0.459555 -2.096186 -0.950529 -0.464387 0.213307 -0.261857 0.568609 0.474909 0.510637 0.998950 -0.309130 0.664790 0.255094 -0.738105 0.999998 0.665858 -0.187691 -3.651378 -0.428849 -0.494204 -0.086602 
-0.198119 -0.914574 -0.828371 0.459555 -2.096186 -0.950529 -0.464387 0.213307 -0.261857 0.568609 0.474909 0.510637 1.008883 -0.309130 0.664790 0.255094 -0.738105 0.999998 0.665858 -0.187691 -3.651378 -0.586820 -0.494204 -0.086602 
-0.198119 -1.260854 -0.258268 0.459555 -2.096186 -0.950529 -0.464387 0.213307 -0.261857 0.568609 0.474909 0.510637 0.998950 -0.309130 0.664790 0.255094 -0.738105 0.999998 0.665858 -0.532661 -3.651378 -0.428849 -0.494204 -0.086602 
-0.198119 -0.914574 -0.828371 0.459555 -2.096186 -0.950529 -0.464387 0.213307 -0.261857 0.568609 0.474909 0.510637 1.008883 -0.309130 0.664790 0.255094 -0.738105 0.999998 0.665858 -0.187691 -3.651378 -0.586820 -0.494204 -0.086602 
-0.198119 -0.914574 0.413448 0.459555 -2.096186 -0.708867 -0.464387 0.213307 -0.112425 0.568609 0.474909 0.510637 0.998950 -0.309130 0.664790 0.255094 -0.738105 0.999998 0.665858 -0.187691 -3.651378 -0.428849 -0.494204 -0.086602 
