4.136045 10.143107 1.164546 2.850384 -6.072233 -3.142126 -2.433082 -0.777422 -1.552704 -0.287385 -2.974695 5.761525 3.285924 1.167906 4.640184 -0.323691 3.532277 3.968887 4.828928 -12.840063 -7.155069 -3.946958 -3.976598 -6.946602 0.348333 
4.136045 10.143107 1.164546 2.850384 -6.072233 -3.142126 -2.433082 -0.777422 -1.552704 -0.287385 -2.974695 5.761525 3.285924 1.167906 4.640184 -0.323691 3.532277 3.968887 4.828928 -12.840063 -7.155069 -3.946958 -3.976598 -6.946602 0.315000 
5.580698 11.922240 0.237219 1.629514 -6.415159 -2.109027 -2.398965 -2.565932 -2.342959 -1.710804 -2.277741 4.941382 2.618858 -1.892575 6.609240 -0.601897 5.920497 8.504500 4.693325 -12.856668 -5.346558 -3.946958 -3.976598 -7.732024 0.340000 
5.580698 14.006965 0.237219 1.629514 -6.415159 -0.523912 -3.296322 -0.068461 -1.552704 -3.917823 -4.271426 7.019722 3.146422 -2.380899 6.609240 -4.355679 4.079464 6.692198 4.597979 -11.844414 -8.247550 -5.633412 -3.976598 -6.946602 0.333333 
4.799168 10.708431 0.987158 3.586569 -3.955664 -0.894961 -1.830223 -0.496772 -1.552704 -2.522759 -3.613637 5.550075 2.641804 -0.586572 6.609240 -3.538190 4.079464 8.093902 4.693325 -10.300937 -9.401136 -3.854003 -6.339311 -5.841091 0.358333 
5.413405 10.708431 0.140678 2.648911 -6.963947 -4.369740 -4.227351 -1.366273 -1.552704 -1.235428 -4.425274 6.269288 3.654571 -0.900972 6.609240 -3.538190 4.079464 8.093902 4.693325 -12.856668 -6.025030 -3.946958 -3.521506 -7.667108 0.321667 
4.136045 10.557585 1.164546 2.850384 -8.085186 -2.677942 -2.034835 -1.633509 -6.337299 -4.195953 -3.283898 3.445239 3.355836 0.523934 5.867733 -3.538190 4.079464 6.692198 4.597979 -11.844414 -6.025030 -7.065244 -3.976598 -6.946602 0.328333 
5.580698 14.006965 0.237219 -0.095466 -6.415159 -2.109027 -2.398965 -2.565932 -1.552704 -3.917823 -4.271426 7.019722 3.146422 -2.380899 6.609240 -4.355679 4.079464 6.692198 4.597979 -11.844414 -8.247550 -5.633412 -3.976598 -6.946602 0.336667 
3.997229 14.588124 0.140678 2.648911 -4.656406 -0.894961 -4.541787 -2.144296 -1.552704 -3.674201 -2.974695 4.512331 3.355836 -1.892575 6.609240 -3.538190 3.938600 8.129804 4.693325 -10.300937 -9.401136 -1.554173 -3.976598 -6.769621 0.321667 
5.413405 14.588124 0.987158 2.765386 -7.244075 -1.161073 -4.509875 -1.633509 -3.207742 -0.330187 -4.911850 3.666584 2.618858 -0.586572 6.609240 -3.538190 4.079464 8.093902 4.693325 -12.519918 -6.025030 -3.946958 -3.521506 -7.667108 0.318333 
4.799168 10.708431 0.987158 3.586569 -3.955664 -1.445523 -1.830223 -0.496772 -1.552704 -2.522759 -4.177068 5.550075 -0.498890 -0.586572 6.829206 -3.538190 3.945479 7.231034 3.945418 -10.300937 -9.401136 -3.854003 -6.339311 -5.841091 0.301667 
5.413405 10.708431 0.140678 2.648911 -6.963947 -4.369740 -4.227351 -0.697925 -1.442630 1.001625 -2.974695 5.761525 3.285924 1.167906 4.640184 -0.323691 4.079464 7.752325 4.542007 -12.856668 -6.025030 -3.798459 -3.521506 -7.667108 0.338333 
4.136045 12.111216 1.895407 2.850384 -6.072233 -2.109027 -2.398965 -2.565932 -1.552704 -3.917823 -4.271426 7.019722 3.146422 1.289153 4.640184 -0.323691 3.532277 3.968887 4.828928 -11.844414 -4.780789 -5.633412 -4.481778 -6.946602 0.358333 
4.136045 10.761681 0.240292 2.850384 -6.072233 -3.142126 -2.433082 -0.777422 -1.552704 -0.287385 -2.974695 3.445239 2.991735 -0.242006 7.095116 -1.953434 4.079464 8.188645 4.828928 -11.844414 -8.142659 -3.946958 -3.976598 -6.946602 0.355000 
4.669080 10.557585 1.164546 2.850384 -3.955664 -0.894961 -1.830223 -0.496772 -1.552704 -3.631860 -3.613637 5.550075 2.641804 -0.586572 6.609240 -3.538190 4.079464 8.527321 4.693325 -10.300937 -9.401136 -3.854003 -0.599010 -7.971444 0.341667 
4.136045 10.143107 1.164546 4.083384 -6.072233 -2.093314 -2.035713 -0.777422 -1.552704 -0.208871 -3.798880 3.445239 2.991735 -0.463368 6.609240 -0.323691 3.532277 4.813520 4.828928 -11.333131 -7.155069 -3.946958 -3.976598 -6.946602 0.320000 
5.413405 10.143107 1.164546 2.850384 -6.072233 -2.093314 -2.398965 -0.777422 -1.552704 -0.287385 -2.974695 5.761525 3.285924 1.289153 8.872657 -1.953434 3.532277 2.577098 4.328951 -11.844414 -7.155069 -2.939645 -3.627422 -7.667108 0.365000 
4.136045 10.143107 1.745965 4.607676 -6.072233 -2.093314 -2.398965 -0.777422 -1.552704 -0.287385 -2.974695 5.761525 2.855608 1.289153 4.640184 -0.084622 3.532277 3.968887 4.828928 -12.626177 -8.229380 -3.946958 -4.843882 -6.946602 0.356667 
4.136045 10.143107 1.164546 2.850384 -6.072233 -3.142126 -2.433082 -0.777422 -1.552704 -0.287385 -2.974695 5.761525 3.285924 1.167906 4.640184 -0.323691 3.437528 3.968887 4.828928 -12.840063 -7.155069 -3.946958 -3.976598 -6.946602 0.370000 
4.136045 12.768814 0.237219 1.629514 -6.415159 -0.523912 -3.296322 -0.646246 -2.342959 -1.710804 -2.277741 4.941382 2.618858 -1.892575 6.609240 -3.538190 4.079464 6.692198 4.597979 -11.844414 -6.025030 -5.633412 -3.976598 -6.946602 0.345000 
4.136045 10.708431 0.140678 2.648911 -6.963947 -4.369740 -4.227351 -1.366273 -1.552704 -2.522759 -2.974695 5.550075 2.618858 -0.586572 6.609240 -2.488627 4.079464 8.461864 4.693325 -12.913911 -6.874383 -3.946958 -3.976598 -6.946602 0.351667 
5.413405 14.588124 1.172984 2.765386 -7.244075 -1.048123 -4.541787 -2.392223 -1.552704 -1.235428 -4.425274 5.669596 3.355836 0.523934 5.867733 -0.601897 4.079464 8.093902 4.828928 -11.844414 -7.155069 -3.946958 -3.521506 -7.667108 0.333333 
4.136045 10.557585 1.164546 1.629514 -6.415159 -2.021452 -2.398965 -2.565932 -1.552704 -3.917823 -4.271426 7.019722 3.146422 -2.380899 5.867733 -3.538190 4.079464 6.692198 4.597979 -11.844414 -6.025030 -5.633412 -3.976598 -6.946602 0.333333 
5.580698 14.006965 0.237219 2.850384 -8.085186 -2.677942 -2.839416 -1.633509 -6.337299 -4.195953 -3.283898 3.445239 3.355836 0.523934 6.609240 -4.355679 4.079464 6.692198 4.597979 -11.844414 -8.247550 -5.633412 -3.976598 -6.946602 0.345000 
4.136045 10.708431 0.140678 2.648911 -6.963947 -4.369740 -4.227351 -1.366273 -1.552704 -1.235428 -4.425274 6.269288 3.654571 -0.900972 4.640184 -0.323691 3.532277 7.231034 6.082241 -11.844414 -8.042277 -3.946958 -3.976598 -6.946602 0.363333 
6.722622 10.708431 0.987158 3.586569 -3.955664 -1.445523 -1.830223 0.035762 -1.552704 -2.522759 -3.613637 5.550075 1.588257 -0.586572 6.829206 -3.538190 3.945479 3.968887 4.828928 -10.300937 -9.401136 -3.854003 -6.339311 -4.748414 0.156667 
5.580698 14.077896 0.987158 0.989552 -7.244075 -1.048123 -4.541787 -2.392223 -1.552704 -2.522759 -2.974695 5.550075 3.285924 -3.248637 6.646219 -1.072913 3.532277 3.968887 4.828928 -10.300937 -9.401136 -3.946958 -4.437714 -7.925102 0.335000 
5.580698 13.257008 0.987158 0.989552 -7.244075 -1.048123 -4.541787 -2.392223 -1.552704 -2.522759 -2.974695 5.550075 3.285924 -3.248637 7.095116 -1.072913 3.532277 8.504500 4.693325 -11.418241 -7.008670 -3.946958 -3.521506 -7.925102 0.340000 
4.136045 10.143107 1.164546 2.850384 -6.072233 -3.142126 -2.433082 -1.967550 -1.552704 -0.287385 -2.974695 5.761525 3.285924 1.167906 4.640184 -0.323691 3.532277 3.968887 4.828928 -12.840063 -7.155069 -3.946958 -3.976598 -6.946602 0.330000 
4.799168 10.708431 0.987158 3.586569 -3.955664 -0.894961 -1.830223 -0.496772 -1.552704 -2.522759 -3.613637 5.550075 2.641804 -0.586572 6.609240 -3.538190 4.079464 8.093902 4.693325 -10.300937 -9.401136 -3.854003 -6.339311 -5.841091 0.368333 
4.799168 10.708431 0.987158 3.586569 -3.955664 -1.445523 -1.830223 -0.496772 -1.552704 -2.522759 -3.613637 5.550075 1.588257 -0.586572 6.829206 -3.538190 3.945479 7.231034 6.082241 -10.300937 -9.401136 -3.854003 -6.339311 -5.841091 0.328333 
