-0.674337 11.903929 -1.241542 0.467806 -4.269852 -2.999905 -12.079875 -3.830406 1.485113 1.890232 -2.217933 4.150607 -1.809300 1.301724 -0.298320 3.037894 -0.914325 5.180982 0.604465 -11.671439 -4.420628 -4.270332 -1.374807 -1.050205 0.363333 
-0.674337 8.244665 -1.241542 1.600915 -3.325403 -1.268976 -12.079875 -3.830406 2.798912 1.890232 1.082405 4.150607 -1.809300 -2.203498 0.024982 3.037894 1.054237 7.235569 3.251733 -15.908034 -4.467326 -5.954149 -1.547819 0.158382 0.323333 
-1.211014 11.693122 -0.859735 3.171680 -3.734944 -2.109766 -12.346104 1.042952 1.555965 -2.760174 -0.019084 3.960484 -1.710866 -0.731344 -0.800383 4.478452 1.054237 7.235569 3.251733 -12.614245 -5.762114 -3.833800 -1.547819 -0.938455 0.335000 
-0.674337 11.903929 0.750864 0.231195 -5.343976 0.638762 -15.283640 0.086232 1.485113 -2.916264 -0.019084 3.960484 -1.809300 -2.203498 1.411303 2.920789 1.054237 7.235569 3.251733 -11.566585 -5.762114 -3.833800 -1.547819 0.158382 0.353333 
-0.674337 12.865383 -0.869044 0.989031 -3.172291 -1.352393 -12.079875 0.086232 5.068970 -2.760174 0.294496 0.328298 -0.727834 -2.203498 -0.298320 2.200183 -0.914325 7.235569 1.002760 -11.671439 -4.420628 -4.270332 -0.904503 -0.885699 0.338333 
-0.674337 7.951430 -0.859735 1.034546 -4.212611 -2.109766 -12.346104 -3.625877 4.910679 -1.078206 -0.019084 3.960484 -1.809300 -2.203498 -0.298320 3.037894 -0.914325 5.180982 3.251733 -11.707213 -4.467326 -5.954149 -2.699852 0.158382 0.340000 
-0.674337 9.444321 -1.247036 1.879952 -3.342622 -3.079205 -12.788228 -2.432208 0.385815 -2.760174 1.082405 4.150607 -1.669377 -2.591289 -0.298320 5.300084 1.552798 7.235569 4.149910 -10.732787 -5.808143 -4.975904 -0.483068 -0.485954 0.331667 
-0.674337 11.903929 -0.869044 0.989031 -3.342622 -2.386013 -14.825988 -0.591624 3.604262 1.364664 2.285753 2.154923 -0.694147 -2.203498 -0.298320 5.300084 1.054237 4.609153 3.730087 -11.566585 -4.467326 -4.270332 -0.859151 1.152057 0.348333 
1.020155 11.903929 -1.261287 0.989031 -3.342622 -3.086067 -13.721748 -2.432208 4.028906 1.482890 -0.019084 7.045659 -1.809300 -2.203498 -0.973095 3.726367 -0.679343 4.519608 4.149910 -10.732787 -4.420628 -4.270332 -1.547819 2.457242 0.300000 
-0.674337 11.903929 0.801632 1.418907 -4.366815 -2.386013 -12.346104 -0.591624 4.910679 1.355378 -1.583669 2.560999 -1.809300 -2.203498 -0.298320 3.726367 1.054237 7.949350 3.251733 -9.358718 -4.420628 -3.026899 -0.859151 -1.987602 0.328333 
-0.674337 9.595477 -1.247036 2.448060 -2.591240 -1.563144 -11.569354 1.418038 5.068970 -2.760174 0.294496 0.192606 -1.122204 -2.203498 -0.432385 3.726367 0.743175 4.091320 3.251733 -9.223771 -5.762114 -4.975904 -0.483068 0.158382 0.311667 
1.159757 8.244665 -1.241542 1.600915 -3.325403 -1.268976 -12.079875 -3.830406 2.798912 1.890232 1.082405 4.150607 -1.809300 -2.203498 0.024982 3.037894 1.054237 7.235569 3.251733 -15.908034 -4.467326 -5.954149 -1.547819 -2.326689 0.345000 
-0.674337 12.865383 -0.869044 0.989031 -4.285466 -1.864930 -12.079875 0.086232 5.068970 -2.760174 0.294496 0.328298 -0.727834 -2.203498 -0.298320 2.200183 -0.914325 7.235569 3.251733 -11.707213 -4.420628 -5.954149 -2.699852 -0.025041 0.358333 
0.247161 11.903929 -0.869044 0.989031 -4.285466 -1.864930 -12.079875 -3.830406 4.169402 1.890232 -0.810930 4.150607 -1.809300 -2.203498 -0.298320 4.478452 1.969408 5.180982 1.933021 -11.671439 -4.420628 -4.270332 -1.234167 -0.972076 0.338333 
1.310270 9.595477 -0.901087 0.897436 -3.596957 -0.707460 -11.769957 -3.830406 1.583846 1.890232 1.082405 4.150607 -1.809300 -2.203498 0.490310 3.726367 1.203143 8.644156 4.036088 -9.223771 -5.280057 -4.975904 -0.483068 -2.326689 0.348333 
-2.097963 11.618441 -0.079948 3.370572 -3.342622 -2.109766 -12.346104 -2.432208 6.256776 1.355378 -1.583669 2.560999 -1.809300 -2.203498 -0.298320 4.776286 -0.723335 5.537481 3.737814 -11.671439 -4.391111 -5.005458 -0.859151 -0.025041 0.353333 
-1.211014 11.693122 -0.859735 3.171680 -5.343976 0.638762 -15.283640 0.086232 1.485113 -2.916264 -0.019084 3.960484 -1.809300 -2.203498 -0.298320 2.920789 1.054237 7.235569 3.251733 -11.566585 -5.762114 -3.833800 -1.547819 -0.938455 0.320000 
-0.674337 7.951430 -0.859735 1.034546 -4.212611 -2.109766 -12.346104 -3.625877 4.910679 -1.078206 -0.019084 3.960484 -1.809300 -2.203498 -0.298320 3.037894 -0.914325 5.180982 1.002760 -11.671439 -4.420628 -4.270332 -0.904503 0.158382 0.356667 
-0.930234 11.903929 -0.859735 -0.767703 -3.325403 -1.268976 -12.079875 -3.830406 1.485113 1.890232 -2.217933 4.150607 -1.809300 -2.203498 -0.298320 3.726367 0.171084 7.235569 3.251733 -9.358718 -4.420628 -4.898334 -1.953029 -1.629868 0.351667 
0.247161 11.903929 -0.869044 0.989031 -4.285466 -1.864930 -12.079875 -3.830406 4.169402 1.890232 -0.810930 4.150607 -1.809300 -2.203498 -0.298320 4.478452 1.969408 5.180982 1.933021 -11.671439 -4.420628 -4.270332 -1.234167 -0.972076 0.338333 
-0.674337 11.903929 -0.859735 3.171680 -3.537124 -1.864930 -12.079875 -1.865832 1.485113 1.890232 3.311581 4.150607 -1.669377 -1.708977 -0.432385 3.726367 1.054237 4.091320 2.587810 -13.071548 -3.245646 -4.270332 -1.374807 -0.003897 0.350000 
-0.674337 11.903929 -0.859735 3.171680 -3.537124 -1.864930 -12.079875 -1.865832 0.952025 1.890232 3.311581 4.150607 -1.669377 -1.708977 -0.432385 3.726367 1.054237 4.091320 2.587810 -13.071548 -3.245646 -4.270332 -1.374807 -0.003897 0.348333 
-0.674337 8.244665 -1.241542 1.600915 -3.537124 -0.553398 -16.087375 -0.804058 4.910679 1.890232 1.082405 4.150607 -1.809300 -2.203498 0.024982 3.037894 1.054237 7.235569 3.251733 -15.908034 -4.467326 -5.954149 -1.547819 0.158382 0.331667 
-0.674337 11.903929 -1.597392 -0.580121 -3.342622 -2.102369 -12.079875 -3.830406 1.485113 1.570726 -1.583669 2.560999 -1.809300 -2.203498 0.024982 4.177706 1.054237 7.496770 3.251733 -11.566585 -5.762114 -3.833800 -1.562278 0.158382 0.336667 
1.077529 11.903929 -0.869044 0.989031 -5.318417 -1.023345 -15.283640 -2.115511 4.910679 2.678313 -0.019084 4.150607 -1.809300 -2.203498 0.548498 3.726367 0.171084 7.235569 4.149910 -11.671439 -5.808143 -4.270332 -1.547819 1.432613 0.323333 
-0.153468 12.388108 -0.172831 1.457695 -2.421722 -1.268976 -12.079875 -3.830406 1.485113 1.905190 1.082405 4.150607 -1.809300 -2.203498 0.024982 3.037894 1.054237 7.235569 3.251733 -15.386360 -4.467326 -5.954149 -0.859151 0.086667 0.331667 
1.310270 9.595477 -0.901087 1.600915 -3.342622 -0.707460 -11.769957 -4.160377 1.583846 1.890232 1.082405 4.150607 -1.809300 -2.203498 0.490310 3.726367 1.054237 8.644156 4.036088 -8.614073 -5.280057 -4.975904 -0.483068 -2.326689 0.373333 
-0.674337 8.244665 -1.241542 3.370572 -3.325403 -1.268976 -12.747718 -3.830406 2.798912 1.890232 1.082405 4.150607 -1.809300 -2.203498 0.024982 3.037894 1.054237 7.235569 3.251733 -15.908034 -4.467326 -5.954149 -1.547819 0.158382 0.336667 
-0.674337 11.903929 0.750864 1.457695 -3.734944 -2.109766 -12.346104 1.042952 1.555965 -2.760174 -0.019084 3.960484 -1.710866 -0.731344 -0.800383 4.478452 1.054237 7.235569 3.251733 -11.566585 -5.762114 -3.833800 -1.547819 0.158382 0.336667 
1.020155 11.903929 -0.869044 0.989031 -5.318417 -1.023345 -15.283640 -0.591624 4.910679 2.678313 -0.019084 4.150607 -1.809300 -2.203498 0.548498 3.726367 0.171084 7.235569 4.149910 -11.671439 -5.808143 -4.270332 -1.547819 1.432613 0.346667 
-2.097963 9.595477 -1.247036 2.448060 -2.591240 -2.677224 -11.769957 1.418038 5.068970 -2.760174 -1.583669 2.560999 -1.809300 -2.203498 -0.298320 4.776286 -0.723335 5.537481 3.737814 -11.671439 -4.391111 -5.005458 -0.859151 -0.025041 0.361667 
1.159757 11.618441 -0.079948 0.897436 -4.503401 -2.109766 -12.346104 -2.432208 4.910679 1.355378 0.294496 0.192606 -1.122204 -2.203498 -0.432385 3.726367 0.743175 4.091320 3.251733 -9.223771 -5.762114 -4.975904 -0.483068 -2.326689 0.328333 
-0.674337 9.444321 -1.247036 1.879952 -3.342622 -0.707460 -11.769957 -3.830406 1.583846 2.477067 2.285753 2.309425 -0.727834 -2.203498 1.355987 3.726367 1.054237 7.235569 4.036088 -9.223771 -4.467326 -4.270332 -0.859151 1.152057 0.346667 
1.310270 9.595477 -0.901087 3.370572 -3.342622 -3.079205 -12.788228 -2.432208 0.385815 -2.760174 1.082405 4.150607 -1.669377 -2.591289 -0.298320 5.300084 1.054237 4.609153 2.587810 -11.566585 -5.280057 -5.175028 -0.483068 -2.326689 0.315000 
-0.674337 12.865383 -0.869044 0.989031 -4.285466 -1.268976 -12.079875 0.086232 5.068970 -2.760174 0.294496 0.328298 -0.727834 -2.203498 -0.298320 2.200183 -0.914325 7.235569 3.251733 -11.707213 -4.467326 -5.954149 -2.699852 -0.885699 0.355000 
-0.674337 8.244665 -1.241542 1.600915 -3.325403 -1.352393 -12.079875 -3.830406 1.485113 1.890232 2.285753 2.309425 -0.727834 -2.203498 0.024982 3.037894 1.348404 7.037390 3.251733 -15.908034 -4.467326 -5.954149 -1.547819 0.158382 0.340000 
-1.732423 11.903929 -0.859735 1.457695 -3.325403 -1.268976 -12.079875 -2.951103 1.485113 1.890232 2.140369 4.150607 -1.809300 -2.203498 0.024982 3.037894 1.054237 7.235569 3.251733 -13.126456 -4.467326 -5.954149 -0.859151 0.086667 0.355000 
-0.674337 8.244665 -1.241542 1.600915 -3.325403 -1.268976 -12.079875 -3.830406 2.798912 1.890232 1.082405 4.150607 -1.809300 -2.203498 0.024982 3.037894 1.054237 7.235569 3.251733 -15.908034 -4.467326 -5.954149 -1.547819 0.158382 0.355000 
-0.411586 11.867478 -0.869044 0.989031 -4.285466 -1.864930 -12.079875 0.086232 5.068970 -2.760174 0.294496 0.328298 -0.727834 -2.203498 -0.298320 2.200183 -0.914325 7.235569 3.251733 -15.908034 -4.420628 -5.954149 -2.699852 -0.025041 0.338333 
