-0.034513 4.980783 0.083719 -1.839947 2.074688 -1.875325 -9.923970 1.654578 4.043924 13.045129 0.875303 -3.050265 1.247162 6.732605 5.859655 4.123327 -4.807299 13.689788 1.515328 -12.305773 -2.905460 -0.640197 -0.155268 0.812076 0.358333 
0.136117 4.475616 0.207820 -2.216251 0.267862 -1.875325 -10.084157 4.469553 2.975787 9.409131 -1.138559 -3.214220 1.247162 6.707222 5.859655 4.123327 -4.866396 8.449675 2.280393 -10.256705 -1.840044 -2.431586 0.767953 -0.030961 0.353333 
-0.034513 5.811101 0.207820 -2.216251 1.538999 -0.655928 -10.675150 1.824395 6.764469 14.144833 0.758792 -3.928451 1.247162 6.901691 5.859655 3.609727 -3.699350 12.087827 2.247629 -12.831023 -2.081454 -2.835237 0.767953 -0.925841 0.350000 
0.310184 2.740540 0.216211 -3.551797 0.842438 -2.048830 -9.923970 1.654578 4.043924 14.144833 0.758792 -3.291888 -0.526490 9.350118 5.032297 3.045473 -2.958116 12.132744 1.912933 -12.831023 -0.425204 -2.431586 0.564823 -0.925841 0.346667 
-0.034513 4.475616 -0.033466 -2.216251 0.987985 -1.103339 -11.267127 0.760728 4.043924 13.729955 0.875303 -3.050265 1.247162 6.707222 5.859655 4.123327 -4.866396 8.449675 2.247629 -10.256705 -1.840044 -2.466142 0.767953 -0.030961 0.341667 
0.809260 2.722383 0.080583 -2.009925 0.238901 -0.652410 -11.584364 0.350699 2.975787 10.984406 0.677943 -0.696100 0.533920 6.707222 5.859655 2.977283 -4.201972 8.445435 2.247629 -12.831023 -2.905460 -3.055435 -0.496495 -2.471021 0.346667 
-0.034513 4.475616 -0.033466 -2.216251 0.987985 -1.103339 -10.888881 0.760728 4.043924 15.583546 -2.183529 -4.344580 0.615520 9.770966 5.859655 4.123327 -4.866396 8.449675 2.247629 -10.256705 -2.905460 -0.640197 0.767953 -0.030961 0.361667 
0.809260 2.722383 0.080583 0.038676 0.484036 -1.898076 -10.383704 2.639510 4.043924 11.840934 0.875303 -3.041297 1.247162 6.707222 5.032297 3.609727 -4.186594 13.689788 2.247629 -12.831023 -0.425204 -2.431586 -0.415559 -2.471021 0.358333 
-0.034513 2.857862 0.207820 -2.532944 0.267862 -1.875325 -10.084157 4.469553 2.975787 12.435329 0.875303 -1.019341 1.507572 6.707222 5.552602 2.977283 -4.201972 9.653405 2.247629 -12.831023 -2.905460 -0.640197 -0.155268 0.578252 0.360000 
-0.034513 5.524042 0.207820 -2.216251 0.484036 -1.892380 -9.871099 0.760728 4.043924 10.464649 -2.183529 -1.258616 1.247162 7.739451 5.859655 4.123327 -4.866396 10.047998 2.248322 -12.032602 -0.330120 -2.431586 -0.736461 -1.974233 0.341667 
0.809260 2.722383 0.080583 -2.009925 0.238901 -0.652410 -12.942444 0.760728 4.043924 12.435329 0.875303 -1.019341 1.507572 7.739451 5.859655 4.396575 -3.699350 11.613947 2.247629 -12.831023 -0.425204 -2.597730 -1.707442 -1.974233 0.365000 
0.809260 2.722383 0.080583 -0.683569 0.484036 -1.892380 -10.291906 0.760728 2.431950 10.464649 -2.183529 -1.258616 1.247162 9.770966 5.032297 3.609727 -6.429056 8.445435 2.247629 -15.881978 1.138429 -2.431586 0.564823 -2.471021 0.360000 
-0.034513 4.980783 1.326868 -1.839947 2.074688 -1.875325 -9.923970 1.654578 4.043924 13.045129 0.875303 -3.050265 1.247162 6.732605 5.859655 4.123327 -4.807299 13.689788 1.515328 -12.305773 -2.905460 -0.640197 -0.155268 0.812076 0.355000 
-0.034513 2.857862 0.207820 -1.553263 0.267862 -1.875325 -10.084157 4.469553 2.975787 12.435329 0.875303 -1.019341 1.507572 6.707222 5.552602 2.977283 -4.201972 8.445435 2.247629 -13.761411 -2.905460 -0.640197 -0.155268 0.578252 0.386667 
-0.034513 2.722383 0.865167 -1.131485 -0.495651 -1.898076 -9.923970 2.063497 4.043924 14.144833 0.758792 -3.050265 -0.535625 9.770966 6.389503 3.919590 -4.790539 10.296921 2.247629 -15.834131 2.328197 -4.175372 -0.635430 -2.761576 0.363333 
-0.034513 4.475616 0.207820 -3.723743 1.087649 -1.875325 -9.923970 1.654578 4.043924 13.045129 0.875303 -3.075124 1.247162 6.707222 5.222606 4.123327 -5.366970 8.449675 2.280393 -11.590688 -1.840044 -2.431586 0.767953 -0.030961 0.368333 
-0.034513 4.475616 -0.033466 -2.216251 0.987985 -1.103339 -10.888881 0.760728 4.043924 15.583546 0.875303 -3.041297 1.247162 6.707222 5.859655 4.123327 -4.866396 8.449675 2.247629 -10.256705 -2.905460 -0.640197 0.767953 -0.030961 0.356667 
-0.034513 4.475616 -0.033466 -2.216251 0.987985 -1.103339 -10.888881 0.760728 4.043924 15.583546 0.875303 -3.041297 1.247162 6.707222 5.859655 4.123327 -4.866396 8.449675 2.247629 -10.256705 -2.905460 -0.941206 1.337155 -0.030961 0.316667 
0.809260 2.722383 0.080583 -0.683569 1.130342 -1.892380 -9.871099 0.760728 2.254451 12.435329 1.709116 -0.696100 1.507572 7.711893 7.292272 4.455605 -4.790539 11.613947 0.799079 -12.831023 -2.905460 -0.640197 -0.155268 -2.471021 0.343333 
-0.034513 4.980783 0.207820 -1.862969 1.122154 -0.652410 -11.584364 0.350699 2.975787 12.435329 0.677943 -3.050265 1.247162 6.975326 5.859655 4.123327 -4.057157 13.689788 2.247629 -12.305773 -0.425204 -2.123777 -0.736461 0.812076 0.343333 
-0.034513 5.811101 0.207820 -3.299654 2.074688 -1.875325 -9.923970 1.654578 4.043924 14.144833 0.758792 -3.291888 0.615520 9.350118 5.032297 2.977283 -4.201972 9.789717 2.247629 -12.831023 -2.081454 -2.431586 0.767953 -0.925841 0.356667 
-0.034513 5.524042 0.207820 -2.216251 1.449974 -1.892380 -9.914079 0.560787 3.630765 12.435329 0.875303 -0.696100 1.247162 6.707222 5.859655 3.045473 -2.958116 12.132744 2.247629 -12.831023 0.198233 -2.236754 0.668679 -1.974233 0.381667 
-0.034513 4.980783 0.207820 -1.839947 1.122154 -1.892380 -10.888881 0.760728 1.987714 14.144833 0.875303 -3.050265 1.247162 6.901691 7.682408 4.123327 -4.421827 13.689788 2.247629 -12.305773 -2.905460 -0.640197 -0.155268 0.812076 0.376667 
0.310184 2.740540 0.216211 -2.216251 1.000489 -0.655928 -10.675150 1.824395 6.764469 14.144833 0.758792 -3.928451 0.631932 6.707222 5.859655 3.609727 -3.699350 11.613947 1.912933 -12.831023 -0.425204 -2.431586 0.564823 -0.925841 0.401667 
-0.034513 2.722383 0.207820 0.569031 -0.495651 -1.898076 -9.923970 1.583650 4.043924 11.840934 0.875303 -0.696100 0.615520 9.770966 5.032297 3.762609 -3.638748 12.132744 2.348365 -15.881978 -0.330120 -3.055435 -0.635430 -2.761576 0.361667 
0.809260 2.722383 0.080583 -2.009925 0.484036 -1.892380 -10.291906 1.225282 4.043924 12.435329 0.875303 -3.402956 1.247162 9.770966 5.343325 4.455605 -4.866396 10.066779 2.247629 -12.032602 2.328197 -4.175372 -0.496495 -2.471021 0.331667 
0.809260 2.722383 0.080583 -0.683569 0.484036 -1.892380 -10.536926 0.760728 2.431950 10.464649 -2.183529 -1.258616 1.247162 9.770966 5.032297 3.609727 -3.699350 11.613947 2.247629 -12.831023 -0.425204 -2.431586 0.564823 -2.471021 0.348333 
0.809260 2.722383 0.080583 -0.683569 1.130342 -1.892380 -9.871099 0.760728 2.254451 12.435329 1.709116 -0.696100 1.507572 7.711893 7.292272 4.455605 -4.790539 11.613947 2.247629 -12.831023 -0.425204 -2.123777 -0.736461 -2.471021 0.363333 
-0.034513 2.722383 0.603723 -1.968463 1.122154 -1.898076 -10.379760 2.063497 1.987714 14.144833 1.075388 -4.077630 1.517312 6.707222 5.859655 2.977283 -4.201972 8.445435 2.247629 -12.831023 0.500197 -3.642973 -0.415559 -2.761576 0.325000 
-0.034513 5.524042 0.207820 -2.216251 1.449974 -1.892380 -9.914079 0.560787 3.630765 12.435329 0.875303 -0.696100 1.247162 6.707222 5.859655 2.977283 -4.201972 8.445435 2.247629 -12.831023 0.198233 -2.236754 0.668679 -2.136549 0.365000 
-0.034513 4.980783 -0.933151 -2.009925 0.449623 -2.009648 -9.923970 1.654578 4.472246 14.144833 0.758792 -3.291888 -0.526490 9.350118 5.032297 3.045473 -2.958116 12.132744 2.247629 -12.831023 -2.081454 -2.431586 -0.736461 0.812076 0.366667 
