-0.847088 0.453326 -0.122737 -0.090595 0.220975 -0.390616 -0.514089 -0.545314 0.102650 0.882601 -0.038190 0.459954 0.144141 0.077740 -0.373894 0.144362 0.409895 -0.362669 0.828867 -0.618891 -0.819427 0.278062 -0.495616 -0.031635 
-0.601490 -0.526423 0.384491 -0.980754 0.905299 -0.265276 -0.707270 0.785523 0.433931 0.791377 0.669649 0.134290 -0.762464 -0.783692 0.171903 -0.896878 -0.749150 -0.319470 0.279787 0.855908 -0.633142 -0.737845 0.635827 0.189630 
-0.476742 -0.763042 -0.568540 3.347022 -0.889147 -0.201739 -0.657404 0.513074 -0.451606 0.269012 0.742088 0.778343 -0.997797 -0.659197 0.612935 0.886779 0.932933 -0.143917 0.589762 0.173372 -0.801051 -0.627322 -0.561779 -0.875746 
0.338283 0.002923 0.803296 2.135579 -0.515485 -0.900376 -0.125880 -0.264281 0.053078 0.865559 -0.410007 0.821854 -0.845462 0.108578 -0.873058 0.743339 -0.352277 0.609525 0.715567 -0.174828 -0.951186 -0.267732 0.302944 0.781568 
-0.601490 -0.526423 0.384491 -0.980754 0.905299 -0.265276 -0.707270 0.134678 0.433931 0.791377 0.669649 0.917081 -0.899732 0.429675 -0.232876 -0.319781 0.095304 0.695365 -0.135841 0.970404 -0.633142 -0.737845 0.434565 0.893832 
0.338283 0.002923 0.803296 2.135579 -0.515485 -0.900376 -0.125880 -0.264281 0.053078 0.865559 -0.410007 0.957729 -0.700594 0.108578 -0.873058 0.743339 -0.352277 0.609525 0.715567 -0.037420 -0.951186 -0.267732 0.302944 0.781568 
0.338283 0.002923 0.893075 2.135579 -0.515485 -0.900376 -0.125880 -0.264281 0.053078 0.865559 -0.410007 0.821854 -0.997797 -0.659197 0.612935 0.719278 0.932933 -0.143917 0.715567 -0.174828 -0.951186 -0.745293 0.780319 0.789574 
0.338283 -0.587970 0.803296 1.806129 -0.515485 -0.900376 -0.125880 -0.264281 0.053078 0.865559 -0.410007 0.821854 -0.845462 -1.136119 -0.873058 0.932320 -1.376975 -0.257427 0.715567 -0.174828 -0.951186 -0.267732 0.302944 0.781568 
0.338283 0.002923 0.893075 2.135579 -0.515485 -0.299356 -0.125880 -0.264281 0.433931 0.629460 0.282891 0.821854 -0.845462 0.108578 -0.873058 0.743339 -0.352277 1.437710 0.715567 -0.174828 -0.951186 -0.267732 0.302944 0.781568 
0.338283 0.002923 0.803296 2.135579 -0.515485 -0.900376 -0.669548 -0.264281 0.053078 0.865559 -0.410007 0.821854 -0.845462 -1.136119 -0.873058 0.743339 -0.352277 0.609525 0.715567 -0.037420 -0.951186 -0.267732 0.302944 0.781568 
0.338283 0.002923 0.803296 2.135579 -0.515485 -0.900376 -0.125880 -0.545314 0.102650 0.882601 0.571789 0.821854 -0.845462 0.108578 0.612935 0.719278 0.932933 -0.143917 0.715567 -0.037420 -0.951186 -0.267732 0.302944 0.781568 
0.338283 -0.587970 0.803296 1.806129 -0.515485 -0.900376 -0.125880 -0.681784 0.053078 0.865559 -0.410007 0.299539 -0.845462 -1.136119 -0.873058 0.743339 -0.352277 1.437710 0.715567 -1.250997 -0.951186 -0.267732 0.302944 0.781568 
0.338283 0.002923 0.803296 2.135579 -0.515485 -0.900376 -0.669548 -0.264281 0.053078 0.865559 -0.410007 0.821854 -0.845462 -1.136119 -0.873058 0.743339 0.032818 0.689849 1.463013 -0.037420 -0.951186 -1.000753 0.302944 0.781568 
0.341420 0.002923 0.893075 3.114835 -0.515485 -1.087143 -0.125880 -0.264281 0.053078 0.865559 -0.410007 0.821854 -0.845462 -1.136119 -0.873058 0.743339 -0.352277 0.609525 0.654193 -0.174828 -0.951186 -0.745293 0.302944 -0.751999 
0.338283 0.002923 0.893075 2.135579 -0.515485 -0.299356 -2.122502 -1.418548 0.140530 0.629460 0.282891 0.821854 -0.845462 0.108578 -0.873058 0.743339 -0.352277 1.437710 0.715567 -1.364802 -0.685318 -0.967555 0.302944 0.781568 
0.338283 -0.763042 -0.568540 4.175730 -1.182129 -0.201739 1.043945 0.152167 0.053078 0.865559 -0.410007 0.821854 -0.845462 -1.136119 -0.873058 0.743339 -0.352277 0.609525 0.715567 -1.250997 -2.202578 -0.267732 0.302944 0.781568 
