0.764303 -0.443485 0.327485 0.235949 0.854938 0.510989 0.210034 -0.480643 -0.224626 -0.726310 0.075253 0.398372 -0.553376 0.001404 -0.583281 -0.756577 0.741944 1.027040 0.896350 -0.895649 -0.709348 -0.663640 1.274652 -0.039925 
0.764303 -0.443485 0.327485 0.235949 0.854938 0.510989 0.210034 -0.480643 -0.224626 -0.726310 0.075253 0.398372 -0.553376 0.001404 -0.583281 -0.756577 0.741944 1.027040 0.896350 -0.895649 -0.709348 -0.663640 1.274652 -0.039925 
-0.884694 -0.903921 -0.280965 -0.409858 0.491571 -0.463056 -0.783327 -0.034180 -0.523614 -1.143473 1.061774 0.771802 -0.469884 -0.322586 1.083809 0.941427 -0.473781 0.397254 -0.663085 -0.833896 -0.946587 0.733556 -0.450425 -0.358527 
0.764303 -0.704374 0.327485 -0.029446 0.474539 0.510989 0.210034 -0.480643 -0.224626 -0.726310 0.075253 0.398372 -0.553376 0.001404 -0.583281 -0.756577 0.741944 -0.483189 0.896350 -0.895649 -0.709348 -0.663640 0.228145 -0.039925 
-0.092274 2.137311 -0.134331 0.615833 -0.362378 0.095466 -0.115447 -0.846681 0.849680 0.184373 -0.088339 0.221308 0.351031 0.462839 -0.411572 -0.292488 0.862372 0.927561 0.876359 -0.104203 -0.869691 -0.319253 0.319147 0.801146 
0.764303 -0.443485 0.327485 0.235949 0.854938 0.510989 0.210034 -0.480643 -0.224626 -0.726310 -0.882221 0.398372 -0.553376 0.001404 -0.583281 -0.756577 0.741944 0.196021 0.896350 -0.895649 -0.709348 -0.663640 1.274652 -0.039925 
0.764303 2.137311 -0.134331 0.615833 -0.536058 0.095466 -0.115447 -0.846681 0.187733 0.184373 -0.088339 0.221308 0.351031 0.462839 -0.411572 -0.292488 0.862372 0.927561 0.876359 -0.104203 -0.869691 -0.319253 0.319147 -0.039925 
0.764303 2.137311 -0.134331 0.615833 -0.536058 0.095466 -0.115447 -0.846681 0.187733 0.184373 -0.088339 0.221308 0.351031 0.462839 -0.411572 -0.292488 0.862372 0.927561 0.876359 -0.104203 -0.869691 -0.319253 0.319147 -0.039925 
0.764303 2.137311 -0.134331 0.615833 -0.536058 0.095466 -1.625198 -0.846681 0.187733 0.184373 -0.088339 0.221308 0.351031 0.462839 -0.411572 -0.292488 0.862372 0.927561 0.876359 -0.104203 -0.869691 -0.319253 0.319147 -0.039925 
0.764303 2.137311 -0.134331 0.615833 -0.536058 0.095466 -1.625198 -0.846681 0.187733 0.184373 -0.088339 0.221308 0.351031 0.462839 -0.411572 -0.292488 0.862372 0.927561 0.876359 -0.104203 -0.869691 -0.319253 0.319147 -0.039925 
0.764303 2.137311 -0.134331 0.615833 -0.536058 0.095466 -0.115447 -0.846681 0.187733 0.184373 -0.088339 0.221308 0.351031 0.462839 0.543656 -0.292488 0.862372 0.927561 0.876359 0.807962 -0.869691 -0.319253 0.319147 -0.039925 
0.764303 2.137311 -0.134331 0.615833 -0.536058 0.095466 -1.625198 -0.846681 0.187733 0.184373 -0.088339 0.221308 0.351031 0.462839 -0.411572 -0.292488 0.862372 0.927561 0.876359 -0.104203 -0.869691 -0.319253 0.319147 -0.039925 
0.764303 1.683948 -0.134331 0.615833 -0.536058 0.095466 -1.625198 -0.846681 0.692041 0.184373 -0.088339 -1.088815 0.351031 2.683283 -0.411572 -0.292488 0.862372 0.927561 0.876359 -0.104203 -0.869691 -0.319253 0.319147 -0.039925 
0.764303 2.137311 -0.134331 0.615833 -0.536058 0.095466 -1.625198 -0.846681 1.355055 0.184373 -0.088339 0.221308 0.053252 0.462839 0.543656 0.416862 1.876442 0.927561 0.876359 -0.895649 -0.974977 -0.663640 0.228145 -0.039925 
0.764303 2.137311 -0.134331 0.615833 -0.536058 0.095466 -1.625198 -0.846681 0.187733 0.184373 -0.088339 0.221308 0.351031 0.462839 -0.411572 -0.292488 0.862372 0.927561 0.876359 -0.895649 -1.413568 -0.663640 0.554951 -0.039925 
0.764303 2.137311 -0.134331 0.615833 -0.536058 0.095466 -1.625198 -0.846681 0.187733 0.184373 -0.088339 0.221308 0.351031 0.462839 -0.411572 -0.292488 0.862372 0.927561 0.876359 -0.895649 -0.869691 -0.319253 0.319147 -0.039925 
0.764303 2.137311 -0.134331 0.615833 -0.536058 0.095466 -1.625198 -0.846681 0.187733 0.184373 -0.088339 0.221308 0.351031 0.462839 -0.411572 -0.292488 0.862372 0.927561 0.876359 -0.895649 -1.413568 -0.663640 0.228145 -0.039925 
0.764303 4.238740 -0.134331 0.615833 -0.536058 0.095466 0.012801 -0.846681 0.187733 0.184373 -0.088339 1.980318 -0.088331 0.462839 0.543656 -0.292488 1.876442 0.927561 0.876359 -0.895649 -0.974977 -0.663640 0.319147 0.149937 
0.764303 2.137311 -0.134331 0.615833 -0.536058 0.095466 -1.625198 -0.846681 0.187733 0.366905 0.233513 1.980318 0.351031 0.462839 0.543656 -0.292488 1.876442 0.927561 0.876359 -0.895649 -0.974977 0.014084 0.228145 -0.039925 
0.764303 1.826631 -0.565953 0.615833 -0.536058 0.095466 -1.625198 -0.846681 0.187733 0.696061 -0.088339 0.221308 0.351031 -0.252776 -0.411572 -0.292488 0.634446 0.927561 0.876359 -0.895649 -1.413568 -0.663640 0.319147 -0.039925 
0.764303 2.137311 -0.134331 0.615833 -0.536058 0.095466 -1.625198 -0.846681 0.187733 0.184373 -0.088339 0.221308 0.351031 0.001404 -0.411572 -0.292488 0.862372 1.994262 0.876359 -0.895649 -1.413568 -0.663640 0.228145 -0.039925 
0.764303 2.137311 -0.134331 0.615833 -0.536058 0.095466 -0.115447 -0.846681 -0.552123 0.184373 -0.526284 -0.551789 0.351031 0.462839 -0.411572 -0.292488 0.862372 1.107766 0.876359 -0.895649 -1.413568 0.068820 0.228145 -0.039925 
0.764303 4.238740 -0.134331 0.615833 -1.239731 0.095466 0.012801 -0.846681 0.187733 0.184373 -1.357463 1.980318 -0.088331 0.462839 0.060201 -0.292488 1.876442 1.107766 0.876359 -2.417160 -1.413568 -0.663640 0.228145 -0.039925 
0.764303 2.152137 -0.134331 0.615833 -0.536058 -0.514390 -2.588332 0.127456 0.187733 0.184373 -0.088339 1.980318 0.351031 -0.130104 0.543656 -0.459486 0.862372 2.060402 0.876359 -0.104203 -1.413568 -0.663640 0.228145 -0.039925 
0.764303 4.238740 -0.134331 0.615833 -1.239731 0.095466 -1.625198 -0.846681 0.794919 0.184373 -0.088339 1.049648 0.351031 0.462839 0.060201 -0.292488 1.876442 1.107766 0.876359 -2.417160 -1.413568 0.068820 0.228145 -0.039925 
0.764303 2.137311 -0.042605 0.615833 -0.536058 -0.132890 -1.625198 -0.846681 0.187733 0.184373 -0.088339 -0.789287 -0.088331 0.462839 0.543656 0.539730 0.862372 0.927561 0.876359 0.337405 -1.141614 -0.204223 0.228145 -0.007767 
0.764303 1.598381 -0.134331 0.615833 -0.536058 0.095466 -0.115447 -0.750253 -0.552123 0.184373 -0.088339 0.221308 0.351031 0.001404 1.556413 -0.292488 0.862372 1.314356 0.876359 -0.895649 -1.413568 0.068820 0.228145 0.540672 
0.764303 2.137311 -0.134331 0.615833 -0.536058 -0.514390 -0.115447 -1.935892 -0.951775 0.184373 -0.088339 0.221308 0.351031 0.001404 0.246517 -0.292488 1.387992 1.107766 0.876359 -0.895649 -1.231311 0.068820 0.228145 -0.007767 
0.764303 4.431854 -0.134331 0.615833 -0.536058 0.095466 -0.950993 -0.846681 0.187733 0.184373 -0.088339 0.221308 0.351031 0.001404 0.246517 -0.292488 0.862372 0.927561 0.876359 -1.634292 -1.769433 -0.107655 0.319147 0.026801 
0.764303 2.137311 -0.134331 0.615833 -0.536058 0.095466 0.012801 -1.887913 0.187733 0.184373 -1.332566 1.980318 0.351031 0.462839 -0.411572 -0.513216 0.862372 0.927561 0.876359 -0.895649 -1.080189 -0.373862 0.319147 -0.039925 
0.764303 2.137311 -0.042605 0.615833 -0.536058 0.095466 -0.590059 -0.846681 -0.552123 0.184373 -0.526284 -0.551789 0.351031 0.462839 -0.411572 -0.292488 0.862372 0.927561 0.876359 0.337405 -1.141614 -0.204223 0.228145 -0.007767 
0.764303 4.431854 -0.134331 0.615833 -0.536058 0.095466 -0.950993 -1.411473 0.187733 0.184373 0.209960 0.221308 0.351031 0.001404 0.246517 -0.292488 0.862372 0.927561 0.876359 -1.634292 -1.769433 -0.107655 0.319147 0.026801 
