-7.600011 1.443298 -5.845760 -0.585817 3.457622 -8.382650 -0.374694 5.172598 2.754604 -3.997504 9.794594 -1.406555 -6.440839 -2.002736 -6.749779 0.604852 -1.293573 -1.824422 5.349220 1.676211 -4.406226 2.775358 -4.546130 4.588620 0.290000 
-6.129169 -1.350476 -6.650502 -0.931330 5.628368 -4.530622 -0.449116 5.172598 2.262665 -4.725384 9.194054 -2.314597 -6.905016 -0.306804 -6.494786 0.424943 -3.868867 -0.624012 5.349220 1.676211 -4.859774 2.775358 -4.533602 4.327056 0.266667 
-6.129169 -1.350476 -6.650502 -1.214956 2.896840 -6.575325 -0.449116 4.420279 2.754604 -4.761424 9.194054 -1.551388 -3.585972 1.840329 -9.180057 -1.699883 -1.996572 -1.303515 5.636176 1.479830 -4.959091 2.775358 -6.201845 6.360420 0.263333 
-7.600011 1.443298 -5.845760 -2.792324 3.457622 -8.382650 -0.374694 3.846943 2.754604 -4.725384 9.945443 -2.501069 -6.144550 -0.446007 -5.099952 0.954383 -3.145491 -1.303515 5.349220 1.676211 -4.406226 2.775358 -5.666479 4.588620 0.305000 
-6.129169 -2.937909 -6.650502 -0.931330 2.896840 -6.575325 -1.272930 5.172598 2.262665 -4.725384 11.048999 -2.314597 -6.905016 -0.306804 -6.494786 0.424943 -1.883999 -1.303515 5.636176 1.479830 -4.700904 2.978147 -6.201845 4.588620 0.293333 
-6.129169 -1.350476 -6.284979 -0.931330 5.337487 -4.530622 -0.449116 3.711087 2.262665 -4.725384 9.194054 -2.314597 -6.905016 -1.697373 -6.494786 1.580063 -3.868867 -0.624012 5.349220 1.676211 -4.859774 2.775358 -4.533602 4.327056 0.275000 
-9.026454 -4.289888 -6.097725 -0.931330 1.868077 -4.932677 -0.449116 3.959596 2.101691 -4.518236 9.354912 -1.551388 -5.445410 -0.450642 -4.268803 0.424943 -2.516149 -1.603912 5.349220 1.479830 -4.406226 1.265050 -5.530593 5.120807 0.260000 
-7.051825 -3.024462 -7.142595 -0.931330 1.868077 -4.932677 -0.449116 3.711087 2.101691 -4.761424 9.194054 -1.551388 -3.585972 1.840329 -9.180057 -1.699883 -0.895392 -1.303515 5.000836 1.676211 -4.406226 2.666565 -5.857889 4.588620 0.256667 
-9.026454 -4.289888 -5.831370 -1.986024 6.089650 -4.932677 -0.449116 5.678057 2.754604 -6.003299 9.194054 -2.314597 -3.585972 1.840329 -3.980142 1.398238 -3.455554 -1.603912 5.349220 1.676211 -4.406226 0.745940 -4.965126 5.120807 0.286667 
-6.129169 0.410105 -5.745736 -0.684544 6.202333 -4.932677 -0.449116 5.172598 2.754604 -3.983129 9.945443 -2.501069 -3.585972 0.900011 -9.180057 -1.699883 -1.883999 -1.603912 5.349220 1.676211 -4.700904 2.775358 -6.201845 4.194723 0.286667 
-6.701782 -2.165801 -6.650502 -0.931330 2.838608 -6.575325 -0.449116 5.161624 2.754604 -4.285179 9.194054 -1.551388 -4.642448 2.546510 -6.528939 1.398238 -1.449039 -1.706168 5.001702 1.431785 -4.700904 2.775358 -6.201845 5.951093 0.300000 
-9.394689 0.410105 -6.650502 -0.931330 1.868077 -4.932677 -0.449116 3.959596 2.044815 -4.518236 8.912682 -1.551388 -6.466955 -0.450642 -10.456211 -1.310975 -1.996572 -1.603912 5.349220 1.284129 -4.406226 1.265050 -5.857889 5.030553 0.316667 
-9.026454 1.443298 -5.745736 -1.736962 4.803080 -6.712544 -0.449116 5.172598 2.754604 -3.997504 9.424531 -2.472761 -6.144550 -0.450642 -5.099952 0.951024 -5.239776 -1.359350 5.349220 2.962158 -7.118270 2.775358 -5.857889 4.588620 0.273333 
-9.026454 0.569518 -7.456911 -0.962540 3.457622 -8.382650 -0.374694 5.172598 2.754604 -4.725384 9.945443 -2.501069 -3.585972 2.546510 -6.806462 1.489295 -3.145491 -1.706168 5.349220 0.508811 -4.406226 2.775358 -4.546130 4.588620 0.300000 
-9.026454 0.410105 -7.456911 -0.684544 6.202333 -4.932677 -0.449116 5.172598 2.754604 -3.983129 9.424531 -2.472761 -6.144550 -0.450642 -5.099952 0.951024 -5.239776 -2.095266 5.349220 2.962158 -7.118270 2.775358 -4.546130 4.588620 0.303333 
-6.129169 0.410105 -5.745736 -0.962540 3.457622 -8.382650 -0.374694 5.172598 2.754604 -3.997504 9.945443 -2.501069 -3.585972 0.900011 -9.180057 -2.022042 -1.883999 -1.603912 5.349220 1.676211 -4.700904 2.775358 -6.201845 4.194723 0.286667 
-6.129169 -1.350476 -6.650502 -0.678878 5.628368 -4.530622 -0.449116 5.172598 2.734401 -4.725384 9.945443 -2.314597 -3.585972 -0.591840 -5.130282 0.482299 0.555509 1.346430 5.636176 2.614710 -4.406226 2.690907 -4.647485 4.588620 0.273333 
