Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
39;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
40;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
41;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
42;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
43;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
44;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
45;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
46;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
47;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
48;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
49;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
50;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
51;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
52;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
53;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
54;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
55;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
56;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
57;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
58;0.303733,-0.584911,0.365908,-0.275543,-0.0728062;1.0477,-5.71402,3.20716,-0.0269144
59;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
60;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
61;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
62;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
63;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
64;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
65;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
66;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
67;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
68;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
69;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
70;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
71;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
72;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
73;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
74;-0.0198167,-0.473588,0.428172,0.0808437,-0.573382;3.90772,-1.34238,-4.13219,7.683
75;0.499154,-0.0649897,0.738176,0.580561,-0.15266;4.54298,0.0584679,7.88213,-1.06761
76;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
77;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
78;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
79;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
80;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
81;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
82;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
83;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
84;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
85;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
86;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
87;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
88;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
89;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
90;0.303733,-0.584911,0.365908,-0.275543,-0.0728062;1.0477,-5.71402,3.20716,-0.0269144
91;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
92;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
93;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
94;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
95;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
96;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
97;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
98;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
99;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
100;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
101;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
102;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
103;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
104;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
105;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
106;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
107;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
108;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
109;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
110;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
111;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
112;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
113;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
114;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
115;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
116;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
117;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
118;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
119;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
120;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
121;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
122;0.303733,-0.584911,0.365908,-0.275543,-0.0728062;1.0477,-5.71402,3.20716,-0.0269144
123;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
124;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
125;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
126;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
127;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
128;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
129;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
130;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
131;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
132;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
133;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
134;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
135;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
136;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
137;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
138;-0.0198167,-0.473588,0.428172,0.0808437,-0.573382;3.90772,-1.34238,-4.13219,7.683
139;0.499154,-0.0649897,0.738176,0.580561,-0.15266;4.54298,0.0584679,7.88213,-1.06761
140;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
141;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
142;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
143;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
144;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
145;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
146;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
147;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
148;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
149;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
150;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
151;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
152;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
153;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
154;0.303733,-0.584911,0.365908,-0.275543,-0.0728062;1.0477,-5.71402,3.20716,-0.0269144
155;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
156;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
157;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
158;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
159;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
160;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
161;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
162;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
163;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
164;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
165;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
166;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
167;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
168;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
169;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
170;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
171;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
172;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
173;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
174;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
175;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
176;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
177;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
178;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
179;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
180;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
181;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
182;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
183;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
184;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
185;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
186;0.303733,-0.584911,0.365908,-0.275543,-0.0728062;1.0477,-5.71402,3.20716,-0.0269144
187;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
188;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
189;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
190;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
191;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
192;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
193;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
194;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
195;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
196;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
197;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
198;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
199;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
200;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
201;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
202;-0.0198167,-0.473588,0.428172,0.0808437,-0.573382;3.90772,-1.34238,-4.13219,7.683
203;0.499154,-0.0649897,0.738176,0.580561,-0.15266;4.54298,0.0584679,7.88213,-1.06761
204;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
205;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
206;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
207;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
208;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
209;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
210;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
211;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
212;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
213;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
214;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
215;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
216;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
217;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
218;0.303733,-0.584911,0.365908,-0.275543,-0.0728062;1.0477,-5.71402,3.20716,-0.0269144
219;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
220;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
221;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
222;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
223;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
224;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
225;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
226;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
227;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
228;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
229;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
230;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
231;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
232;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
233;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
234;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
235;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
236;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
237;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
238;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
239;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
240;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
241;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
242;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
243;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
244;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
245;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
246;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
247;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
248;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
249;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
250;0.303733,-0.584911,0.365908,-0.275543,-0.0728062;1.0477,-5.71402,3.20716,-0.0269144
251;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
252;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
253;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
254;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
255;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
256;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
257;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
258;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
259;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
260;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
261;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
262;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
263;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
264;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
265;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
266;-0.0198167,-0.473588,0.428172,0.0808437,-0.573382;3.90772,-1.34238,-4.13219,7.683
267;0.499154,-0.0649897,0.738176,0.580561,-0.15266;4.54298,0.0584679,7.88213,-1.06761
268;-0.406521,-0.474735,-0.102729,0.346037,0.137403;3.83455,-1.99225,-1.57822,13.9798
269;-0.0241427,-0.265469,0.302995,0.631983,-0.348503;6.3625,0.196052,-1.45296,9.50885
270;-0.459842,-0.299847,0.239713,0.512677,-0.284172;4.74723,2.01679,-4.16981,15.4344
271;0.0707683,0.139341,0.625064,0.817304,0.203584;3.60323,3.1689,9.36893,4.9481
272;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
273;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
274;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
275;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
276;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
277;-0.16222,-0.433794,0.168871,0.199758,0.279737;1.98136,-2.154,3.55099,8.24355
