-0.291133 -0.289495 0.395650 0.644601 -0.394258 -0.449304 -0.939242 0.450583 -0.689883 0.541188 -0.251585 -0.306818 -0.676405 -0.922680 0.934506 0.136218 -0.930058 -0.118724 -0.174370 -0.636038 -0.975077 0.377974 -0.691139 -0.082319 
-0.672899 0.317824 0.395650 0.644601 -0.487233 -0.120978 -0.372027 0.883963 0.336547 0.304093 0.752524 0.059239 -0.109758 -1.510347 -0.812713 -0.435538 -0.073568 1.276456 0.987611 0.131380 -0.240835 -0.123418 -1.534141 0.296309 
-0.291133 -0.289495 0.395650 0.644601 -0.394258 -0.449304 -0.939242 0.450583 -0.689883 0.541188 -0.251585 -0.306818 -0.676405 -0.922680 0.934506 0.136218 -0.930058 -0.118724 -0.174370 -0.636038 -0.975077 0.377974 -0.691139 -0.082319 
-0.291133 -0.289495 0.395650 0.644601 -0.394258 -0.449304 -0.939242 0.148721 0.203275 -0.279830 -0.251585 -0.306818 -0.676405 -0.922680 0.934506 -0.887119 0.875795 0.546141 -0.174370 -1.121575 -0.975077 0.377974 -0.691139 -0.082319 
-0.673838 0.057097 -0.678502 0.253723 0.565984 -0.126723 -0.106268 -0.987317 0.806602 0.361124 -0.251585 -0.306818 -0.079132 -0.256181 0.934506 0.136218 0.151755 -0.118724 -0.174370 -0.636038 -0.975077 0.377974 -0.356096 -1.064952 
-0.673838 0.057097 -0.678502 0.253723 0.565984 -0.126723 -0.106268 -0.987317 0.806602 0.361124 -0.251585 -0.306818 -0.079132 -0.256181 0.934506 0.136218 0.151755 -0.118724 -0.174370 -0.636038 -0.975077 0.377974 -0.356096 -1.064952 
-0.291133 -0.289495 0.395650 0.644601 -0.394258 -0.449304 -0.939242 0.148721 0.203275 -0.279830 -0.251585 -0.306818 -0.676405 -0.922680 0.934506 -0.887119 1.451901 -0.118724 -0.174370 -0.636038 -0.975077 0.377974 -0.691139 -0.082319 
-0.291133 -0.289495 0.395650 0.644601 -0.394258 -0.449304 -0.939242 0.148721 0.203275 -0.279830 -0.251585 -0.306818 -0.676405 -0.922680 0.934506 -0.887119 1.451901 -0.118724 -0.174370 -0.636038 -0.975077 0.377974 -0.691139 -0.082319 
-0.291133 -0.289495 0.395650 0.644601 -0.394258 -0.449304 -0.939242 0.148721 0.203275 -0.279830 -0.251585 -0.306818 -0.676405 -0.922680 0.934506 -0.887119 1.451901 -0.118724 -0.174370 -0.636038 -0.975077 0.377974 -0.691139 -0.082319 
-0.291133 -0.289495 0.395650 0.644601 -0.394258 -0.449304 -0.939242 0.148721 0.203275 -0.279830 -0.391746 -0.306818 -0.676405 -0.922680 0.934506 -0.887119 1.451901 -0.118724 -0.174370 -0.636038 -0.975077 0.377974 -0.691139 -0.082319 
