0.461030 -0.865883 0.934893 -0.902830 -0.408509 0.870670 0.522604 -0.115148 0.559028 -0.232626 -0.911828 -0.535493 -0.578624 0.507846 0.767887 0.247867 0.920564 -0.088975 0.366672 -0.929618 -0.169003 0.160632 -0.037364 -0.275364 
0.461030 -0.865883 0.934893 -0.902830 -0.408509 0.870670 0.522604 -0.115148 0.559028 -0.232626 -0.911828 -0.535493 -0.578624 0.507846 0.767887 0.247867 0.920564 -0.088975 0.366672 -0.929618 -0.169003 0.160632 -0.037364 -0.275364 
0.034796 0.639832 -0.434504 0.110344 0.129898 0.926881 -0.541994 -0.976176 0.760155 -0.544295 -0.744066 -0.344254 -0.652056 -0.750776 -0.318728 -1.171209 0.206397 -0.254277 0.014645 -0.620943 -0.652750 -0.141362 0.330778 0.716966 
0.034796 0.639832 -0.434504 0.110344 0.129898 0.926881 -0.541994 -0.976176 0.760155 -0.544295 -0.744066 -0.344254 -0.652056 -0.750776 -0.318728 -1.171209 0.206397 -0.254277 0.014645 -0.620943 -0.652750 -0.141362 0.330778 0.716966 
-1.721839 -0.865883 4.464663 -0.902830 -1.682629 0.870670 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.508106 -0.578624 0.507846 -0.096922 0.247867 0.920564 0.541940 -0.232419 -0.959703 -0.930805 1.153764 -0.037364 -0.118206 
0.034796 0.639832 -0.434504 0.110344 0.129898 0.926881 -0.541994 -0.976176 0.760155 -0.544295 -0.744066 -0.344254 -0.652056 -0.750776 -0.318728 -1.171209 0.206397 -0.254277 0.014645 -0.620943 -0.652750 -0.141362 0.330778 0.716966 
0.034796 0.639832 -0.434504 0.110344 0.129898 0.926881 -0.541994 -0.976176 0.760155 -0.544295 -0.744066 -0.344254 -0.652056 -0.750776 -0.318728 -1.171209 0.206397 -0.254277 0.014645 -0.620943 -0.652750 -0.141362 0.330778 0.716966 
-1.721839 -0.865883 4.464663 -0.902830 -1.682629 0.870670 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.400609 0.507846 -0.096922 0.247867 0.920564 0.541940 -0.232419 -0.959703 -0.930805 1.153764 -0.037364 -0.118206 
-1.721839 -0.865883 4.464663 -0.902830 -1.682629 2.741271 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.508106 -0.578624 0.507846 -0.096922 0.247867 0.920564 0.541940 -0.232419 -0.959703 -0.930805 1.153764 -0.037364 -0.118206 
-1.721839 -0.865883 4.464663 -0.902830 -1.682629 0.870670 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.400609 0.507846 0.077673 0.247867 0.920564 0.541940 -0.232419 -0.959703 -0.930805 1.153764 -0.037364 -0.118206 
-1.721839 -0.865883 4.464663 -0.902830 -1.682629 0.870670 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.400609 0.507846 0.077673 0.247867 0.920564 0.541940 -0.232419 -0.959703 -0.930805 1.153764 -0.037364 -0.118206 
-1.721839 -0.865883 4.464663 -0.902830 -1.682629 0.870670 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.400609 0.507846 0.077673 0.247867 0.920564 0.541940 -0.232419 -0.959703 -0.930805 1.153764 -0.037364 -0.118206 
-1.721839 -0.865883 4.464663 -0.902830 -1.682629 0.870670 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.400609 0.507846 0.077673 0.247867 0.920564 -0.207365 -0.232419 -0.959703 -0.930805 1.153764 -0.037364 -0.118206 
-2.671565 -0.865883 4.464663 0.654183 -1.519947 0.462976 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.400609 0.507846 0.077673 0.247867 0.920564 0.541940 -0.232419 -0.959703 -0.930805 1.153764 -0.037364 -0.118206 
-1.721839 -0.865883 4.141444 -0.902830 -1.598578 2.741271 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.400609 0.507846 0.077673 0.247867 0.920564 0.541940 -0.232419 -0.947406 -0.930805 1.153764 -0.037364 -0.118206 
-1.721839 -0.865883 4.464663 -0.902830 -1.682629 0.870670 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.508106 -1.366300 -0.750776 0.196950 -0.054820 0.920564 -0.676123 -0.232419 -0.959703 -0.930805 1.153764 -0.037364 -0.118206 
-1.721839 -0.865883 4.734343 0.654183 -1.519947 0.462976 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.036112 0.507846 0.077673 -0.392560 0.920564 0.493451 -0.232419 -0.959703 -0.930805 1.153764 -0.037364 -0.118206 
-1.721839 -0.865883 4.734343 0.654183 -1.519947 0.462976 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.036112 0.507846 -0.096922 0.247867 0.920564 0.541940 -0.232419 -0.959703 -0.930805 1.153764 -0.037364 -0.118206 
-1.721839 -0.865883 4.464663 -0.902830 -1.682629 0.862785 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -2.840492 0.507846 0.077673 -0.392560 0.630452 0.493451 -0.232419 -0.959703 -0.930805 1.153764 -0.037364 -0.118206 
-2.671565 -0.865883 4.464663 0.654183 -1.519947 0.525626 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.904342 1.785074 0.077673 0.247867 0.920564 0.541940 -0.232419 -0.959703 -0.930805 1.153764 -0.037364 -0.118206 
-2.671565 -0.865883 4.464663 0.654183 -1.519947 0.525626 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.904342 1.785074 0.077673 0.247867 0.920564 0.541940 -0.232419 -0.959703 -0.778966 1.153764 -0.037364 -0.118206 
-2.671565 -0.865883 4.464663 -0.689813 -1.519947 0.462976 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.904342 1.785074 0.077673 0.247867 0.920564 0.541940 -0.232419 -0.959703 -0.930805 1.153764 -0.037364 -0.118206 
0.375633 -2.027029 5.580701 -0.902830 -1.682629 1.742592 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.841183 0.507846 0.077673 -0.190282 0.630452 0.493451 -0.232419 -0.959703 -0.930805 1.153764 0.058995 -0.118206 
-1.721839 -0.247059 4.464663 -0.902830 -1.682629 0.870670 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -2.596245 0.507846 1.366652 0.247867 0.920564 0.728320 -0.232419 -0.959703 -0.930805 1.153764 0.023630 -0.118206 
-2.671565 -0.865883 4.464663 0.654183 -1.519947 0.462976 0.001991 -0.321868 0.559028 -0.232626 0.625746 -0.535493 -1.400609 -0.169281 0.077673 0.247867 0.920564 0.493451 -0.232419 -0.959703 -0.930805 1.153764 -0.133082 -0.118206 
-1.721839 0.340359 4.464663 0.280273 -1.519947 0.525626 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.448995 0.832149 -0.637756 0.247867 0.630452 1.082083 -0.232419 -0.959703 -0.930805 1.153764 -0.133082 -0.118206 
-2.671565 -0.865883 4.464663 -0.902830 -1.682629 0.870670 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -2.840492 0.832149 0.077673 -0.392560 1.246279 0.541940 -0.232419 -0.959703 -0.930805 1.153764 -0.133082 -0.118206 
-2.671565 -0.865883 4.464663 0.654183 -1.519947 0.525626 0.001991 -0.115148 0.847501 -0.232626 0.625746 -0.535493 -1.904342 1.785074 0.077673 0.247867 0.920564 0.541940 -0.232419 -0.959703 -0.930805 1.153764 -0.037364 -0.118206 
-0.727019 0.340359 4.464663 -0.902830 -1.682629 1.264038 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -2.596245 0.269072 0.077673 -0.392560 0.920564 0.259616 -0.232419 -0.959703 -0.930805 1.153764 -0.037364 -0.118206 
-1.721839 0.340359 3.738840 -2.353570 -1.682629 0.964941 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.448995 0.511002 -0.637756 0.247867 0.630452 1.082083 -0.232419 -0.947406 -0.930805 1.153764 -0.133082 -0.118206 
0.256100 -1.063022 4.464663 -2.353570 -1.682629 0.964941 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.335242 0.507846 1.081826 0.247867 0.920564 0.541940 -0.232419 -0.959703 -0.930805 1.153764 0.058995 -0.118206 
-1.721839 0.340359 5.059323 -2.444155 -1.682629 0.870670 0.001991 -0.115148 0.847501 -0.232626 0.625746 -0.535493 -1.627082 0.507846 0.077673 0.247867 0.920564 0.541940 -0.232419 -0.959703 -0.646604 1.153764 -0.037364 -0.118206 
-2.671565 0.967195 6.464271 -0.902830 -1.685194 1.742592 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.036112 0.507846 1.366652 0.247867 0.920564 0.290162 -0.232419 -0.959703 -0.930805 1.153764 -0.133082 -0.145777 
-1.721839 1.374308 4.899667 -0.902830 -1.685194 1.742592 0.001991 -0.115148 0.847501 -0.232626 0.625746 -0.535493 -2.678674 0.507846 2.065078 0.247867 0.920564 0.290162 -0.232419 -0.959703 -0.930805 1.153764 -0.133082 -0.118206 
-1.721839 1.374308 4.899667 0.280273 -1.682629 0.870670 0.001991 -0.115148 0.559028 -0.232626 0.625746 -0.535493 -1.448995 0.507846 1.366652 -0.538469 0.341890 0.728320 -0.232419 -0.806851 -0.930805 1.153764 -0.037364 -0.118206 
