0.036064 1.497262 -1.433841 -2.787780 2.899365 -5.019054 -12.201819 0.950951 7.759111 -3.375065 4.711322 5.763839 -0.092690 8.832971 0.077401 1.190191 -2.049806 11.862133 3.295264 -17.731851 -7.993977 -3.675178 -0.886933 -5.726493 0.361667 
0.036064 -1.605005 1.162538 -4.490324 2.039824 -6.835321 -11.007621 1.255972 13.735588 -2.783787 4.790346 5.366654 -0.385566 9.633095 0.709986 -0.433369 -2.314577 11.862133 3.633556 -24.580400 -2.965311 -2.701692 0.514013 -9.594102 0.325000 
0.036064 -1.605005 1.162538 -4.490324 2.039824 -6.835321 -11.007621 1.255972 13.735588 -2.783787 4.790346 5.366654 -0.385566 9.633095 0.709986 -0.433369 -3.068047 11.862133 3.633556 -24.580400 -2.965311 -2.701692 0.514013 -9.594102 0.353333 
1.262906 1.564601 0.151980 -1.720101 1.861979 -5.692134 -11.624425 2.212784 7.496783 -3.141579 1.266924 6.587165 0.316524 7.387744 0.077401 2.588516 -2.071419 12.623500 4.076122 -28.228210 -5.809054 -4.362312 -1.859158 -5.515435 0.351667 
0.036064 1.061958 -1.447680 -2.351153 1.678472 -6.122948 -13.131227 -0.244895 13.735588 -2.783787 4.790346 6.163033 -0.064422 8.815321 0.077401 1.784955 -2.461290 13.354308 4.338107 -25.208997 -5.809054 -5.160450 -1.571483 -5.815284 0.346667 
1.262906 1.564601 0.151980 -1.720101 1.861979 -6.990869 -10.578016 -0.244895 13.735588 -2.783787 4.790346 5.763839 -0.064422 9.290391 0.077401 1.784955 -2.314577 11.862133 2.561119 -25.208997 -5.809054 -5.160450 -0.727779 -9.340854 0.371667 
0.166753 0.562901 -1.700193 -3.471397 2.227534 -5.692134 -12.320266 -0.244895 13.485774 -2.783787 4.790346 5.366654 -0.064422 11.470266 0.077401 1.784955 -2.314577 11.862133 3.295264 -25.208997 -5.809054 -4.362312 -1.859158 -5.515435 0.341667 
0.036064 1.497262 -1.365775 -2.733496 0.517133 -5.692134 -10.809770 0.950951 9.313694 -3.649623 1.129524 6.471659 -0.718606 9.290391 0.077401 -0.433369 -1.114839 11.359665 2.302955 -25.208997 -3.952280 -4.362312 -1.571483 -6.305726 0.340000 
0.036064 1.497262 -1.447680 -2.876072 2.899365 -5.019054 -11.156998 0.950951 6.765798 -3.508378 6.794781 5.366654 -1.468010 10.521429 0.820890 1.784955 -2.314577 11.862133 3.295264 -26.917077 -2.965311 -2.701692 -0.308782 -6.637938 0.356667 
0.036064 -1.605005 1.162538 -2.587126 2.899365 -5.019054 -12.569182 0.950951 6.765798 -3.649623 5.819305 5.366654 -0.064422 8.815321 0.077401 1.784955 -2.314577 13.262572 2.302955 -25.208997 -5.221233 -4.362312 -1.017489 -5.678694 0.371667 
1.262906 1.564601 0.151980 -1.720101 1.861979 -5.692134 -10.578016 1.255972 13.735588 -2.783787 4.790346 5.366654 -0.385566 9.290391 0.077401 2.588516 -2.071419 13.002065 4.076122 -28.228210 -5.809054 -4.362312 -1.859158 -5.515435 0.411667 
0.994623 0.562901 -1.700193 -4.490324 2.443262 -6.335669 -11.298454 2.212784 7.360784 -2.783787 1.266924 6.587165 0.255526 8.159016 0.077401 2.588516 -2.071419 12.623500 4.076122 -26.917077 -5.809054 -4.362312 -1.859158 -5.515435 0.348333 
-1.571598 -1.793499 1.162538 -1.772587 1.861979 -5.692134 -10.399208 0.284750 13.735588 -2.783787 6.041122 5.104723 -0.064422 9.290391 1.590858 2.128667 -2.314577 11.862133 3.295264 -25.208997 -5.809054 -2.952366 -0.105115 -5.815284 0.095000 
0.036064 -1.605005 1.162538 -1.772587 1.438185 -5.692134 -10.809770 -0.244895 13.735588 -2.783787 4.711322 5.763839 -0.064422 10.521429 0.077401 1.824514 -2.314577 11.862133 3.295264 -25.208997 -2.965311 -2.701692 0.514013 -9.340854 0.346667 
0.036064 -1.605005 1.162538 -4.490324 2.039824 -6.835321 -11.007621 1.255972 13.735588 -2.783787 6.519207 5.366654 -0.341906 10.521429 0.820890 1.784955 -2.314577 11.862133 3.295264 -24.580400 -2.965311 -2.701692 0.514013 -9.594102 0.351667 
0.036064 1.497262 -1.447680 -2.876072 2.899365 -5.019054 -11.156998 0.950951 6.765798 -3.508378 4.790346 5.366654 -0.385566 9.633095 0.709986 -0.433369 -3.252351 11.862133 3.633556 -26.917077 -2.965311 -2.701692 -0.308782 -5.678694 0.365000 
0.036064 -1.605005 1.162538 -1.772587 1.438185 -5.692134 -10.809770 -0.244895 13.735588 -5.955413 1.129524 5.763839 -0.064422 10.521429 0.077401 1.784955 -2.314577 11.862133 3.295264 -25.208997 -2.965311 -2.701692 0.514013 -9.340854 0.386667 
0.036064 1.497262 -1.447680 -2.733496 2.227534 -5.692134 -10.809770 0.950951 9.313694 -2.783787 4.711322 6.471659 -0.718606 9.290391 0.077401 -0.433369 -1.389824 12.498657 4.076122 -26.917077 -2.965311 -3.546060 -1.571483 -6.305726 0.376667 
-1.322129 0.806369 -1.177129 -2.876072 2.899365 -5.019054 -12.201819 0.950951 6.765798 -3.589485 4.711322 6.482315 -2.971557 8.360482 0.077401 1.730813 -3.352936 14.265552 1.003135 -25.208997 -5.221233 -4.362312 -1.571483 -6.778558 0.351667 
0.166753 -1.902528 1.162538 -1.772587 1.861979 -5.692134 -10.809770 2.444332 13.735588 -2.783787 1.266924 6.587165 0.255526 8.159016 0.077401 2.588516 -1.585555 12.623500 3.633556 -24.580400 -5.580173 -2.701692 -1.408265 -6.270249 0.376667 
0.166753 -0.315318 0.151980 -4.490324 2.606398 -5.528007 -7.876949 1.504723 17.037049 -2.961312 4.711322 6.482315 -0.718606 7.901844 -1.755751 1.789097 -3.352936 14.265552 3.892945 -26.917077 -2.965311 -2.701692 0.514013 -5.515435 0.308333 
0.036064 1.497262 -1.447680 -2.733496 2.227534 -5.692134 -10.809770 0.950951 9.313694 -5.955413 1.129524 6.471659 -0.718606 9.290391 0.077401 -0.433369 -1.114839 12.498657 4.076122 -26.917077 -2.965311 -3.546060 -1.571483 -6.305726 0.353333 
0.036064 2.669020 -1.447680 -2.876072 2.899365 -6.115249 -11.007621 1.255972 13.735588 -2.783787 4.790346 5.366654 -0.064422 9.290391 0.709986 -0.433369 -2.314577 11.862133 3.295264 -25.208997 -5.496892 -5.279159 -1.571483 -5.815284 0.340000 
0.166753 1.751958 -1.700193 -4.490324 2.039824 -5.019054 -12.201819 0.950951 6.765798 -3.649623 6.519207 5.366654 -0.385566 9.290391 0.613053 1.784955 -2.314577 11.862133 3.633556 -24.580400 -5.580173 -2.701692 -1.408265 -6.979385 0.373333 
