-0.907110 0.823153 -0.723073 0.045310 0.574193 -0.479454 -0.440589 -0.043990 0.462628 0.101031 -0.431268 -0.129079 -0.519576 -0.283892 0.885869 0.433152 0.144223 -0.675042 -0.403730 -0.972831 -0.254437 0.759930 -0.202050 -0.863503 
-0.152520 -0.480302 0.551854 0.303100 0.348854 0.661229 0.136581 0.927991 -0.142460 -0.164377 -0.038321 0.534305 0.190413 -0.571997 0.090021 0.092329 0.531620 -0.198210 0.690495 -0.652759 -0.924419 0.008132 -0.322314 -0.457176 
-0.118767 -0.480302 0.551854 0.303100 0.348854 0.661229 0.136581 0.927991 -0.142460 -0.164377 -0.038321 0.534305 0.190413 -0.571997 0.090021 0.092329 0.531620 -0.198210 0.690495 -0.652759 -0.924419 0.008132 -0.322314 -0.457176 
-0.907110 0.823153 -0.723073 0.045310 0.574193 -0.479454 -0.440589 -0.043990 0.462628 0.101031 -0.431268 -0.129079 -0.519576 -0.283892 0.885869 0.433152 0.144223 -0.675042 -0.403730 -2.150599 -0.254437 0.759930 -0.202050 -0.863503 
-0.907110 0.823153 -0.723073 0.045310 0.574193 -0.479454 -0.440589 -0.043990 0.462628 0.101031 -0.431268 -0.129079 -0.519576 -0.283892 0.885869 0.433152 0.144223 -0.675042 -0.403730 -2.150599 -0.254437 0.759930 -0.202050 -0.863503 
-0.907110 1.837597 -0.723073 0.045310 0.574193 -0.479454 -0.440589 -0.043990 0.462628 0.101031 -0.431268 0.959978 -0.519576 -0.283892 0.885869 0.433152 0.144223 -0.675042 -0.403730 -2.150599 -0.254437 0.759930 -0.202050 -0.863503 
-0.907110 1.837597 -0.723073 0.045310 0.574193 -0.479454 -0.440589 -0.043990 0.462628 0.101031 -0.431268 0.959978 -0.519576 -0.283892 0.885869 0.433152 0.144223 -0.675042 -0.403730 -2.150599 -0.254437 1.135733 -0.202050 -0.863503 
0.434622 0.052406 0.706297 -0.414103 0.085272 0.660560 -0.816602 -0.380807 0.072440 0.258623 -1.391175 -0.017899 0.317903 -0.886941 0.788541 0.725002 -0.825670 2.147773 0.616521 -2.150599 -0.254437 -1.097051 -0.322314 -0.457176 
0.434622 0.052406 0.706297 -0.414103 0.085272 0.660560 -0.816602 -0.380807 0.072440 0.258623 -1.391175 -0.017899 0.317903 -0.886941 0.788541 0.725002 -0.825670 2.147773 0.616521 -2.150599 -0.254437 -1.097051 -0.322314 -0.457176 
0.434622 0.052406 0.706297 -0.414103 0.085272 0.660560 -0.816602 -0.380807 0.072440 0.258623 -1.391175 -0.017899 0.317903 -0.886941 0.788541 0.725002 -0.825670 2.147773 0.616521 -2.150599 -0.254437 -1.097051 -0.322314 -0.457176 
