-0.099164 0.296005 -0.134548 -0.000602 -0.109064 -0.772314 -0.925209 -0.342968 0.963602 -0.112381 0.154976 0.726695 -0.659082 -0.657101 0.129777 -0.911600 0.702514 0.746482 0.376276 -0.672415 -0.840687 -0.791572 0.687136 -0.976972 0.595641 0.673200 0.647812 -0.470981 -0.320235 -0.852507 -0.024993 0.780398 0.940839 -0.078822 -0.757120 -0.056367 -0.486512 -0.489475 0.713228 0.068840 -0.836360 0.818797 0.565131 -0.151037 -0.582806 0.051027 0.634341 0.221664 -0.707607 -0.265020 0.031006 0.345806 0.465401 -0.709138 0.268066 -0.278609 -0.608949 0.794213 -0.808397 -0.999899 -0.227295 0.009117 -0.605261 0.606841 0.995959 -0.720734 -0.491593 -0.775185 -0.922482 -0.620909 -0.130815 -0.913977 0.270479 -0.199595 -0.657495 0.194084 0.544908 -0.441376 0.160334 0.580554 -0.612179 -0.064600 0.618135 0.685516 -0.046377 0.705820 -0.534546 0.060246 -0.516340 0.460037 0.881270 -0.223808 -0.473524 0.615632 -0.003670 0.357153 -0.622545 -0.530324 -0.854901 0.906334 0.576388 0.179418 0.931081 -0.458549 0.368905 -0.621301 -0.198907 -0.644233 -0.514006 0.963812 -0.900416 -0.363020 -0.599820 0.116966 -0.118468 0.839888 0.750461 -0.828876 0.781790 -0.613465 -0.795078 0.729593 0.668796 0.318936 
-0.099164 0.296005 -0.134548 -0.000602 -0.109064 -0.772314 -0.925209 -0.342968 0.963602 -0.112381 0.154976 0.726695 -0.659082 -0.657101 0.129777 -0.911600 0.702514 0.746482 0.376276 -0.672415 -0.840687 -0.791572 0.687136 -0.976972 0.595641 0.673200 0.647812 -0.470981 -0.320235 -0.852507 -0.024993 0.780398 0.940839 -0.078822 -0.757120 -0.056367 -0.486512 -0.489475 0.713228 0.068840 -0.836360 0.818797 0.565131 -0.151037 -0.582806 0.051027 0.634341 0.221664 -0.707607 -0.265020 0.031006 0.345806 0.465401 -0.709138 0.268066 -0.278609 -0.608949 0.794213 -0.808397 -0.999899 -0.227295 0.009117 -0.605261 0.606841 0.995959 -0.720734 -0.491593 -0.775185 -0.922482 -0.620909 -0.130815 -0.913977 0.270479 -0.199595 -0.657495 0.194084 0.544908 -0.441376 0.160334 0.580554 -0.612179 -0.064600 0.618135 0.685516 -0.046377 0.705820 -0.534546 0.060246 -0.516340 0.460037 0.881270 -0.223808 -0.473524 0.615632 -0.003670 0.357153 -0.622545 -0.530324 -0.854901 0.906334 0.576388 0.179418 0.931081 -0.458549 0.368905 -0.621301 -0.198907 -0.644233 -0.514006 0.963812 -0.900416 -0.363020 -0.599820 0.116966 -0.118468 0.839888 0.750461 -0.828876 0.781790 -0.613465 -0.795078 0.729593 0.668796 0.318936 
-0.099164 0.296005 -0.134548 -0.000602 -0.109064 -0.772314 -0.925209 -0.342968 0.963602 -0.112381 0.154976 0.726695 -0.659082 -0.657101 0.129777 -0.911600 0.702514 0.746482 0.376276 -0.672415 -0.840687 -0.791572 0.687136 -0.976972 0.595641 0.673200 0.647812 -0.470981 -0.320235 -0.852507 -0.024993 0.780398 0.940839 -0.078822 -0.757120 -0.056367 -0.486512 -0.489475 0.713228 0.068840 -0.836360 0.818797 0.565131 -0.151037 -0.582806 0.051027 0.634341 0.221664 -0.707607 -0.265020 0.031006 0.345806 0.465401 -0.709138 0.268066 -0.278609 -0.608949 0.794213 -0.808397 -0.999899 -0.227295 0.009117 -0.605261 0.606841 0.995959 -0.720734 -0.491593 -0.775185 -0.922482 -0.620909 -0.130815 -0.913977 0.270479 -0.199595 -0.657495 0.194084 0.544908 -0.441376 0.160334 0.580554 -0.612179 -0.064600 0.618135 0.685516 -0.046377 0.705820 -0.534546 0.060246 -0.516340 0.460037 0.881270 -0.223808 -0.473524 0.615632 -0.003670 0.357153 -0.622545 -0.530324 -0.854901 0.906334 0.576388 0.179418 0.931081 -0.458549 0.368905 -0.621301 -0.198907 -0.644233 -0.514006 0.963812 -0.900416 -0.363020 -0.599820 0.116966 -0.118468 0.839888 0.750461 -0.828876 0.781790 -0.613465 -0.795078 0.729593 0.668796 0.318936 
0.709548 0.504940 -0.816579 -0.901270 -0.241292 0.558500 -0.652039 -0.083127 -0.718547 -0.693626 0.272477 -0.224341 0.748931 -0.738658 0.804605 0.464755 -0.195586 0.748340 -0.645467 0.891665 0.481544 -0.610676 -0.978037 -0.201090 0.800876 -0.734140 -0.010258 -0.586795 -0.280000 0.332652 -0.534464 0.295091 0.379037 -0.732551 -0.455257 0.493745 0.915820 0.583818 -0.388035 -0.304091 -0.761483 0.282031 0.619094 -0.288798 -0.731731 0.999999 0.174012 0.903826 -0.749132 -0.368861 -0.023237 -0.321591 -0.282895 0.851642 -0.731128 -0.494573 0.162724 0.035366 0.646445 -0.677336 0.917490 -0.217730 -0.033774 0.786037 -0.596188 -0.366111 -0.622297 0.977036 -0.575783 0.962079 -0.334026 -0.954426 -0.137699 -0.299544 0.803532 -0.152973 -0.543769 0.094348 -0.415996 -0.886563 0.151778 0.836129 -0.421466 -0.862511 -0.995668 -0.996089 -0.989957 -0.206769 -0.875776 0.015736 -0.859591 0.632620 -0.788722 -0.591191 0.169822 0.777510 -0.203093 -0.567510 0.127023 0.876764 0.566274 0.618397 0.867402 0.796649 0.019979 0.780410 0.926595 0.959955 0.289650 -0.476176 0.289696 0.772803 -0.212341 0.034805 0.438704 -0.147574 0.150028 -0.784019 0.894094 -0.041037 -0.212276 0.963600 0.016111 -0.769973 
-0.748580 -0.496903 0.889430 -0.707779 -0.976145 -0.685838 -0.829363 -0.850925 0.563704 0.159179 -0.023679 -0.212141 -0.782701 0.350611 0.552266 0.880536 0.264531 0.807377 -0.748912 0.514928 0.655481 0.298073 0.826241 -0.092560 -0.848203 -0.651472 -0.533625 0.108455 0.309481 0.497176 0.337689 0.098065 0.551302 0.947448 0.710796 -0.955502 -0.130416 -0.242257 0.721494 -0.123203 -0.725303 -0.445016 0.486111 0.999279 -0.790074 -0.891484 -0.107275 0.909954 -0.749132 -0.368861 -0.163335 -0.595119 0.311475 -0.293284 -0.848666 -0.303622 0.372089 0.228450 -0.607970 -0.179287 -0.475646 0.835576 -0.850803 -0.306452 -0.532443 -0.720734 -0.491593 -0.775185 -0.922482 -0.620909 -0.130815 -0.913977 0.270479 -0.199595 -0.657495 0.194084 -0.531551 0.248979 0.663394 0.632452 0.405868 0.865000 -0.606414 0.505891 -0.495580 -0.684929 0.047361 -0.975504 -0.330574 -0.756413 -0.784706 0.190639 0.543012 -0.679665 0.177778 0.781014 0.383634 0.876970 0.048731 -0.087039 0.981942 0.175697 0.022988 0.925340 -0.976205 -0.621301 -0.198907 -0.644233 -0.514006 0.963812 -0.900416 -0.363020 -0.599820 0.116966 -0.646011 -0.178198 -1.889692 0.991298 0.093822 -0.172982 -0.053083 1.112953 -0.306834 0.033747 
-0.748580 -0.496903 0.889430 -0.707779 -0.976145 -0.685838 -0.829363 -0.850925 0.563704 0.159179 -0.023679 -0.212141 -0.782701 0.350611 0.552266 0.880536 0.264531 0.807377 -0.748912 0.514928 0.655481 0.298073 0.826241 -0.092560 -0.848203 -0.651472 -0.533625 0.108455 0.309481 0.497176 0.337689 0.098065 0.551302 0.947448 0.710796 -0.955502 -0.130416 -0.242257 0.721494 -0.123203 -0.725303 -0.445016 0.486111 0.999279 -0.790074 -0.891484 -0.107275 0.909954 -0.749132 -0.368861 -0.163335 -0.595119 0.311475 -0.293284 -0.848666 -0.303622 0.372089 0.228450 -0.607970 -0.179287 -0.475646 0.835576 -0.850803 -0.306452 -0.532443 -0.720734 -0.491593 -0.775185 -0.922482 -0.620909 -0.130815 -0.913977 0.270479 -0.199595 -0.657495 0.194084 -0.531551 0.248979 0.663394 0.632452 0.405868 0.865000 -0.606414 0.505891 -0.495580 -0.684929 0.047361 -0.975504 -0.330574 -0.756413 -0.784706 0.190639 0.543012 -0.679665 0.177778 0.781014 0.383634 0.876970 0.048731 -0.087039 0.981942 0.175697 0.022988 0.925340 -0.976205 -0.621301 -0.198907 -0.644233 -0.514006 0.963812 -0.900416 -0.363020 -0.599820 0.116966 -0.646011 -0.178198 -1.889692 0.991298 0.093822 -0.172982 -0.053083 1.112953 -0.306834 0.033747 
-0.748580 -0.496903 0.889430 -0.707779 -0.976145 -0.685838 -0.829363 -0.850925 0.563704 0.159179 -0.023679 -0.212141 -0.782701 0.350611 0.552266 0.880536 0.264531 0.807377 -0.748912 0.514928 0.655481 0.298073 0.826241 -0.092560 -0.848203 -0.651472 -0.533625 0.108455 0.309481 0.497176 0.337689 0.098065 0.551302 0.947448 0.710796 -0.955502 -0.130416 -0.242257 0.721494 -0.123203 -0.725303 -0.445016 0.486111 0.999279 -0.790074 -0.891484 -0.107275 0.909954 -0.749132 -0.368861 -0.163335 -0.595119 0.311475 -0.293284 -0.848666 -0.303622 0.372089 0.228450 -0.607970 -0.179287 -0.475646 0.835576 -0.850803 -0.306452 -0.532443 -0.720734 -0.491593 -0.775185 -0.922482 -0.620909 -0.130815 -0.913977 0.270479 -0.199595 -0.657495 0.194084 -0.531551 0.248979 0.663394 0.632452 0.405868 0.865000 -0.606414 0.505891 -0.495580 -0.684929 0.047361 -0.975504 -0.330574 -0.756413 -0.784706 0.190639 0.543012 -0.679665 0.177778 0.781014 0.383634 0.876970 0.048731 -0.087039 0.981942 0.175697 0.022988 0.925340 -0.976205 -0.621301 -0.198907 -0.644233 -0.514006 0.963812 -0.900416 -0.363020 -0.599820 0.116966 -0.646011 -0.178198 -1.889692 0.991298 0.093822 -0.172982 -0.053083 1.112953 -0.306834 0.033747 
-0.748580 -0.496903 0.889430 -0.707779 -0.976145 -0.685838 -0.829363 -0.850925 0.563704 0.159179 -0.023679 -0.212141 -0.782701 0.350611 0.552266 0.880536 0.264531 0.807377 -0.748912 0.514928 0.655481 0.298073 0.826241 -0.092560 -0.848203 -0.651472 -0.533625 0.108455 0.309481 0.497176 0.337689 0.098065 0.551302 0.947448 0.710796 -0.955502 -0.130416 -0.242257 0.721494 -0.123203 -0.725303 -0.445016 0.486111 0.999279 -0.790074 -0.891484 -0.107275 0.909954 -0.749132 -0.368861 -0.163335 -0.595119 0.311475 -0.293284 -0.848666 -0.303622 0.372089 0.228450 -0.607970 -0.179287 -0.475646 0.835576 -0.850803 -0.306452 -0.532443 -0.720734 -0.491593 -0.775185 -0.922482 -0.620909 -0.130815 -0.913977 0.270479 -0.199595 -0.657495 0.194084 -0.531551 0.248979 0.663394 0.632452 0.405868 0.865000 -0.606414 0.505891 -0.495580 -0.684929 0.047361 -0.975504 -0.330574 -0.756413 -0.784706 0.190639 0.543012 -0.679665 0.177778 0.781014 0.383634 0.876970 0.048731 -0.087039 0.981942 0.175697 0.022988 0.925340 -0.976205 -0.621301 -0.198907 -0.644233 -0.514006 0.963812 -0.900416 -0.363020 -0.599820 0.116966 -0.646011 -0.178198 -1.889692 0.991298 0.093822 -0.172982 -0.053083 1.112953 -0.306834 0.033747 
-0.748580 -0.496903 0.889430 -0.707779 -0.976145 -0.685838 -0.829363 -0.850925 0.563704 0.159179 -0.023679 -0.212141 -0.782701 0.350611 0.552266 0.880536 0.264531 0.807377 -0.748912 0.514928 0.655481 0.298073 -0.065415 -0.092560 -0.848203 -0.651472 -0.533625 0.108455 0.309481 0.497176 0.337689 0.098065 0.551302 0.947448 0.710796 -0.955502 -0.130416 -0.242257 0.721494 -0.123203 -0.725303 -0.445016 0.486111 0.999279 -0.790074 -0.891484 -0.107275 0.909954 -0.749132 -0.368861 -0.163335 -0.595119 0.311475 -0.293284 -0.848666 -0.303622 0.372089 0.228450 -0.607970 -0.179287 -0.475646 0.835576 -0.850803 -0.306452 -0.532443 -0.720734 -0.491593 -0.772723 -0.922482 -0.620909 -0.130815 -0.913977 0.270479 -0.199595 -0.657495 0.194084 -0.531551 0.248979 0.663394 0.632452 0.405868 0.865000 -0.606414 0.505891 -0.495580 -0.684929 0.047361 -0.975504 -0.330574 -0.756413 -0.784706 0.190639 0.543012 -0.679665 0.177778 0.781014 0.383634 0.876970 0.048731 -0.087039 0.981942 0.175697 0.022988 0.925340 -0.976205 -0.621301 -0.198907 -0.644233 -0.514006 0.963812 -0.900416 -0.363020 -0.599820 0.116966 -0.646011 -0.178198 -1.889692 0.991298 0.093822 -0.172982 -0.053083 1.112953 -0.306834 0.033747 
-0.748580 -0.496903 0.889430 -0.707779 -0.976145 -0.685838 -0.829363 -0.850925 0.563704 0.159179 -0.023679 -0.212141 -0.782701 0.350611 0.552266 0.880536 0.264531 0.807377 -0.748912 0.514928 0.655481 0.298073 0.826241 -0.092560 -0.848203 -0.651472 -0.533625 0.108455 0.309481 0.497176 0.337689 0.098065 0.551302 1.512426 0.710796 -0.955502 -0.130416 -0.242257 0.721494 -0.123203 -0.725303 -0.445016 0.486111 0.999279 -0.790074 -0.891484 -0.107275 0.909954 -0.749132 -0.368861 -0.163335 -0.595119 0.311475 -0.293284 -0.848666 -0.303622 0.372089 0.228450 -0.607970 -0.179287 -0.475646 0.835576 -0.850803 -0.306452 -0.532443 -0.720734 -0.491593 -0.775185 -0.922482 -0.620909 -0.130815 -0.913977 0.270479 -0.199595 -0.657495 0.194084 -0.531551 0.248979 0.663394 0.632452 0.405868 0.865000 -0.606414 0.505891 -0.495580 -0.684929 0.047361 -0.975504 -0.330574 -0.756413 -0.784706 0.190639 0.543012 -0.679665 0.177778 0.781014 0.383634 0.876970 0.048731 -0.087039 0.981942 0.175697 0.022988 0.925340 -0.976205 -0.621301 -0.198907 -0.644233 -0.514006 0.963812 -0.900416 -0.363020 -0.599820 0.116966 -0.646011 -0.178198 -1.889692 0.991298 0.093822 -0.172982 -0.053083 1.112953 -0.306834 0.033747 
