Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.123052,0.142408,0.256849,0.289614,0.074001,0.513933,0.596893,-0.481099,0.54474,0.735746,-0.179309,0.221052,0.787174,-0.611161,-0.087463,-0.0299635,-0.435875,0.418595,-0.344978,-0.348388,-0.273084,-0.0239128,0.667535,0.631073,-0.105094,0.210856,-0.448626,0.596137,-0.267726,0.598689;-3.80555,-0.390871,0.887805,2.9084
11;0.0229903,-0.625899,-0.167005,0.578393,0.638604,0.38362,0.456577,0.377234,0.773577,0.148689,-0.282036,-0.650438,0.399254,-0.197544,0.414859,-0.64714,0.48412,0.0442903,0.0149591,-0.722468,-0.396051,-0.0817928,0.774567,0.21276,-0.496165,0.31643,-0.884696,0.116742,0.0255456,0.822817;-8.01766,-4.62431,0.850189,0.995002
12;0.172372,-0.195222,-0.630712,0.575128,0.677176,0.410539,0.634227,0.426838,0.318996,0.250835,-0.406213,-0.751173,0.676279,0.713332,0.463766,-0.824077,0.19588,0.109577,0.227076,-0.722468,0.0675017,0.164204,0.17078,-0.167283,-0.502623,0.18324,-0.882662,0.168199,-0.0955828,0.879543;-10.4366,-5.22788,1.1583,0.765561
13;-0.367351,0.745846,-0.142378,0.617469,0.552896,0.140857,0.728402,-0.107236,0.3397,0.333033,-0.272308,-0.443422,0.858261,0.648385,0.464408,-0.519654,-0.146098,0.250552,-0.230218,-0.720307,0.0785459,0.0695646,0.241449,0.663602,-0.0716535,-0.316414,-0.620718,0.300223,-0.533531,0.679132;-8.94489,-4.6061,-0.143139,1.31493
14;-0.46165,0.798844,0.172064,0.603818,0.166703,0.285946,0.683987,0.327313,0.36267,0.382083,0.176586,-0.673964,0.85879,-0.211154,0.0377779,-0.695287,-0.267112,-0.306556,0.0121732,-0.559372,-0.554906,-0.371624,0.278263,0.933165,0.312961,-0.737237,-0.604334,0.687075,-0.213665,0.598576;-3.09963,-5.19081,0.754868,0.152767
15;0.0964192,-0.337481,0.128811,0.207204,0.0586032,0.442628,0.408049,0.349962,0.174488,0.68047,0.00582882,0.0153206,0.568846,-0.633579,-0.200015,-0.209885,0.00716625,0.499054,-0.545481,-0.348388,0.198266,0.178422,0.31605,0.610106,-0.0817527,0.0965998,-0.821003,0.68621,-0.179732,0.371339;-7.035,-1.15403,1.18314,1.55074
16;-0.189626,-0.366126,0.276328,0.267369,0.190184,0.498685,0.415966,-0.154168,0.119326,0.580029,-0.458117,0.284803,0.561003,0.147286,-0.223045,0.0416011,-0.264847,0.245795,0.185906,-0.348388,-0.179773,-0.214885,0.355614,-0.0462323,-0.0930079,0.208395,-0.0788049,0.398085,-0.136739,0.54306;-0.411965,1.95391,1.37203,1.03621
17;-0.184047,-0.156997,0.192289,0.231952,0.186479,0.49119,0.541022,-0.581195,0.667472,0.539759,-0.518012,0.233959,0.787627,-0.0145409,-0.121826,-0.114293,-0.349466,0.405301,-0.501349,-0.348388,-0.362717,-0.208093,0.454324,0.260928,-0.107236,0.228831,-0.190397,0.580441,-0.210642,0.585985;-1.47093,0.0845558,0.744016,2.21384
18;0.164383,0.204416,0.265048,0.24993,0.127327,0.478687,0.677079,-0.351803,0.535709,0.794833,-0.401532,0.260369,0.766519,-0.199389,-0.0780155,-0.114689,-0.435883,0.441413,-0.592635,-0.348388,-0.251589,-0.00409036,0.571447,0.376428,-0.105212,0.228258,-0.401318,0.649279,-0.21558,0.595443;-2.73974,-0.0763269,1.33621,2.63499
19;0.169233,0.0712049,0.249634,0.286436,0.0619421,0.507811,0.614074,-0.389288,0.534305,0.751106,-0.264813,0.24939,0.772017,-0.451391,-0.0775441,-0.0920388,-0.3747,0.410406,-0.308141,-0.348388,-0.251297,-0.0553439,0.632767,0.491504,-0.102394,0.219092,-0.394311,0.616826,-0.237046,0.585394;-2.90714,-0.184491,1.08955,2.67248
20;0.116476,-0.381872,0.235516,0.286952,0.0923216,0.510525,0.582462,-0.287987,0.598335,0.753302,-0.321942,0.218839,0.760567,-0.347092,-0.0979003,-0.0894361,-0.339253,0.434693,-0.248624,-0.348388,-0.26795,-0.0404052,0.613696,0.321913,-0.0983723,0.208916,-0.381881,0.621287,-0.241791,0.573217;-2.1457,0.0707833,1.23256,2.37915
21;0.135428,-0.321926,0.258783,0.282837,0.107503,0.505165,0.616098,-0.41124,0.570561,0.776127,-0.509931,0.218063,0.782829,-0.0540845,-0.10693,-0.0954676,-0.429281,0.440583,-0.349755,-0.348388,-0.269853,-0.0605623,0.576079,0.0416216,-0.0997417,0.21365,-0.366455,0.626233,-0.222043,0.576604;-1.77418,0.537777,1.41526,2.31512
22;0.145358,-0.00068709,0.263004,0.28417,0.091348,0.50664,0.626514,-0.588587,0.548472,0.764334,-0.494321,0.221838,0.820471,-0.150486,-0.103007,-0.0827667,-0.510267,0.437418,-0.458168,-0.348388,-0.265439,-0.0593273,0.584295,0.196751,-0.104291,0.216012,-0.381128,0.624399,-0.226281,0.59237;-2.6357,0.332688,1.20518,2.66574
23;0.137341,-0.0151597,0.257057,0.284635,0.0863348,0.507718,0.615006,-0.496818,0.54384,0.757058,-0.359793,0.220655,0.802959,-0.386055,-0.0920166,-0.0641033,-0.449426,0.437303,-0.413529,-0.348388,-0.274721,-0.0318559,0.64175,0.37511,-0.102878,0.213498,-0.437913,0.623704,-0.24442,0.592593;-3.24938,-0.015984,1.12401,2.7528
24;0.126993,-0.245165,0.247747,0.283566,0.0918733,0.506999,0.604497,-0.380104,0.557021,0.757649,-0.364206,0.220159,0.784735,-0.343108,-0.0920204,-0.0798915,-0.378734,0.440428,-0.346241,-0.348388,-0.288268,-0.0331559,0.643707,0.27521,-0.0992467,0.212718,-0.432948,0.63118,-0.240481,0.581216;-2.71094,0.0764446,1.24067,2.52438
25;0.128307,-0.253448,0.251091,0.282778,0.0969254,0.505486,0.609067,-0.445732,0.561509,0.761834,-0.459918,0.221039,0.798056,-0.164697,-0.0999151,-0.0942983,-0.416766,0.443409,-0.38762,-0.348388,-0.276815,-0.0439192,0.600787,0.135915,-0.0998827,0.21358,-0.390788,0.635642,-0.22563,0.580375;-2.22551,0.351593,1.2985,2.44248
26;0.13438,-0.0743317,0.260371,0.283068,0.094729,0.505301,0.617122,-0.531548,0.54628,0.761601,-0.464376,0.221834,0.811766,-0.184177,-0.100246,-0.080621,-0.47217,0.439419,-0.438449,-0.348388,-0.266295,-0.0422818,0.595165,0.205035,-0.102611,0.214366,-0.387847,0.628482,-0.228158,0.588384;-2.58077,0.307861,1.22278,2.60304
27;0.131281,-0.0552351,0.257944,0.2833,0.090855,0.506383,0.613743,-0.491548,0.543184,0.756506,-0.391752,0.221651,0.802488,-0.323534,-0.0945247,-0.0695175,-0.444867,0.436592,-0.412043,-0.348388,-0.276284,-0.0344519,0.627551,0.315212,-0.102331,0.214025,-0.419867,0.624758,-0.238582,0.589635;-2.97654,0.0957568,1.16911,2.67536
28;0.126868,-0.192662,0.250367,0.282846,0.0924804,0.506345,0.607711,-0.420081,0.554978,0.756692,-0.382472,0.221323,0.791128,-0.318,-0.0936969,-0.0799804,-0.399756,0.439844,-0.373468,-0.348388,-0.28435,-0.0348802,0.633225,0.273053,-0.100208,0.213422,-0.423706,0.630702,-0.236858,0.583649;-2.72733,0.109413,1.22244,2.55614
29;-0.0255187,-0.260919,0.150421,0.323845,-0.303086,0.65897,0.593636,-0.553864,0.52906,0.720907,-0.205213,-0.125153,0.916646,-0.364316,-0.380762,-0.433142,-0.719372,0.0475111,-0.0138372,-0.0870237,-0.634142,-0.526967,0.577038,0.572583,0.275963,-0.363407,-0.25894,0.852128,0.0208518,0.641824;0.249717,-1.50182,0.757907,1.45067
30;-0.220852,-0.808389,-0.0592562,0.595522,0.335317,0.533833,0.241852,0.295169,0.7723,-0.0354081,-0.248473,-0.826153,0.722731,-0.295161,0.156768,-0.81501,0.195696,-0.165027,-0.234844,-0.562461,-0.511868,-0.625659,0.817162,0.41849,-0.150639,-0.166301,-0.949978,0.674354,0.277079,0.790827;-5.83709,-5.63823,0.49505,0.710202
31;0.205327,-0.616558,-0.449244,0.180082,0.311075,0.501437,0.73674,0.355079,-0.306416,0.565812,0.102897,-0.69565,0.909673,0.486798,-0.00643363,-0.926574,-0.300764,0.103584,0.170551,-0.592276,0.0518478,-0.493548,0.716564,-0.116428,-0.597497,-0.124805,-0.892949,0.639239,0.282748,0.941556;-10.3232,-3.81944,1.37151,0.542849
32;-0.614446,0.478125,0.0784408,0.606942,0.517423,0.101613,0.380226,-0.174401,0.387956,-0.279838,-0.509455,-0.187613,0.917594,0.608627,0.59837,-0.309706,0.355632,0.174529,-0.426997,-0.720307,0.158174,-0.174453,0.780304,0.260941,-0.0616373,-0.296595,-0.768683,0.353532,-0.669642,0.670658;-9.17672,-4.76308,-0.948545,1.70608
33;-0.494825,0.841894,0.185107,0.554181,0.632612,0.0229685,0.72399,0.412742,0.371775,0.51589,-0.312375,-0.424066,0.845209,0.426851,0.325787,-0.433365,-0.0532637,0.0572635,-0.574934,-0.720307,-0.315647,0.40966,-0.0337784,0.728368,-0.0598413,-0.338467,-0.270461,0.331247,-0.521461,0.550963;-3.40947,-3.7467,1.01043,0.621156
34;0.223518,0.757776,0.153612,0.203506,0.039245,0.465664,0.637553,0.0502001,-0.0531829,0.729196,0.0862072,0.0937514,0.499558,-0.559557,-0.216368,-0.207042,-0.176811,0.289833,-0.415872,-0.348388,-0.0055634,0.310143,0.0371593,0.802764,-0.0999154,0.0719156,-0.606079,0.591521,-0.0789948,0.562791;-6.35707,-0.758052,1.34796,1.66651
35;-0.167178,-0.407306,0.192902,0.275083,0.0810174,0.517419,0.321037,-0.0292673,0.435051,0.415753,0.0637556,0.284097,0.507608,-0.579388,-0.084763,-0.0726946,0.049335,0.319139,0.223343,-0.348388,-0.181941,-0.274627,0.565147,0.671861,-0.0936108,0.205372,-0.278325,0.473318,-0.176225,0.542449;-2.33044,-0.188023,0.400705,1.61178
36;-0.109423,-0.70896,0.204566,0.2446,0.230518,0.488037,0.537262,0.0265896,0.666758,0.706291,-0.506199,0.225635,0.693682,0.216748,-0.125001,-0.183396,-0.238368,0.417187,-0.168898,-0.348388,-0.282046,-0.11072,0.378608,-0.0253564,-0.0961363,0.211889,-0.10217,0.591478,-0.229035,0.542185;1.19073,0.712474,1.67831,1.40772
37;0.171084,0.190792,0.297204,0.258674,0.129122,0.485283,0.682984,-0.59025,0.565365,0.796573,-0.615952,0.251829,0.788153,0.214884,-0.11438,-0.124685,-0.560953,0.421724,-0.569917,-0.348388,-0.199902,-0.104164,0.441294,0.0746229,-0.108363,0.235056,-0.267665,0.613689,-0.177048,0.590898;-1.52575,0.709139,1.35882,2.41735
38;0.0341785,0.340949,0.156818,0.329118,-0.335869,0.663077,0.62004,-0.661391,0.489319,0.716717,-0.0292455,-0.103758,0.916461,-0.622923,-0.36871,-0.399345,-0.774981,-0.0011573,-0.0284889,-0.0870237,-0.612599,-0.54504,0.600144,0.818145,0.267962,-0.358209,-0.263662,0.831133,-0.00800875,0.660806;-0.518154,-1.93014,0.563973,1.85462
39;-0.23109,-0.875366,-0.0963854,0.599486,0.3239,0.540708,0.193378,0.463741,0.798808,-0.0602554,0.0560967,-0.827625,0.681776,-0.616303,0.168488,-0.813261,0.308232,-0.167869,-0.0786868,-0.562461,-0.531263,-0.620358,0.849524,0.654272,-0.146867,-0.171496,-0.954157,0.669564,0.251246,0.784074;-5.80942,-6.09034,0.3049,0.683295
40;0.75121,-0.763898,-0.370952,0.752535,0.210396,0.279481,0.561525,0.91574,0.229218,0.858045,-0.678108,-0.928069,0.922383,0.274051,0.224482,-0.916363,-0.64589,0.0499822,0.298913,-0.869197,0.468706,-0.487654,0.795022,-0.725024,-0.371571,-0.0312945,-0.987344,0.65134,0.279536,0.972606;-6.09973,-2.16764,3.48649,1.31961
41;-0.21207,0.213608,-0.251719,0.869487,-0.316981,0.414749,0.12319,-0.459772,0.438191,0.221428,-0.717809,-0.863015,0.986064,0.233255,0.498776,-0.0255539,-0.820375,-0.717784,0.541572,-0.813308,0.186994,-0.748159,0.442656,0.132853,0.434625,-0.518148,-0.894624,0.153488,-0.335108,0.730088;-6.84497,-6.01336,-0.891875,1.04663
42;-0.046749,-0.734445,-0.743366,0.819325,-0.000493373,0.586686,-0.302266,0.542014,0.584995,0.142218,-0.300544,-0.957585,0.836681,-0.681902,0.353591,-0.446903,-0.51884,-0.751079,0.546433,-0.814828,-0.366761,-0.316915,0.324091,0.691775,-0.015545,-0.105129,-0.983206,-0.153196,0.277218,0.798888;-7.38287,-7.18539,-0.178461,0.928607
43;0.218446,-0.945569,-0.77786,0.59972,0.00817267,0.595995,0.247542,0.715079,0.353496,0.562,-0.0304871,-0.885374,0.856906,-0.151938,0.256137,-0.769796,-0.31192,-0.396916,0.650501,-0.829325,0.257662,-0.617519,0.748732,-0.0185676,-0.494884,0.179414,-0.985736,0.146292,0.599023,0.938852;-8.35267,-5.03915,1.00461,0.290175
44;-0.636653,-0.546059,-0.508142,0.621747,0.669658,0.148682,0.455223,-0.114176,0.337095,0.171681,-0.539384,-0.480827,0.912912,0.719139,0.491177,-0.329432,-0.191985,0.299825,0.0546255,-0.720307,0.0358991,-0.0388251,0.683909,-0.0846038,-0.0583507,-0.465059,-0.779635,0.252733,-0.713013,0.651058;-9.87445,-4.72388,-0.293263,1.20195
45;-0.453051,0.796534,0.348411,0.551059,0.610286,0.0295337,0.756703,-0.0731771,0.347262,0.49353,-0.531329,-0.439196,0.868651,0.626005,0.308051,-0.449355,-0.120031,0.129709,-0.723246,-0.720307,-0.301577,0.240973,0.319131,0.496999,-0.0579426,-0.316298,-0.677931,0.385183,-0.455544,0.552396;-6.85984,-3.49691,0.705334,1.01837
46;-0.300433,0.911176,0.182982,0.567143,0.510296,0.0408037,0.735939,0.241774,0.370762,0.441793,-0.272437,-0.378989,0.678852,-0.060089,0.264921,-0.529691,0.29919,0.147422,-0.650999,-0.720307,-0.21338,0.0190074,0.274635,0.704788,-0.0596873,-0.324987,-0.772777,0.510625,-0.214426,0.551561;-7.22822,-3.92208,0.772976,0.753062
47;0.204696,0.492082,0.109835,0.226757,0.0334559,0.472126,0.578426,0.102422,-0.089191,0.68421,0.122572,0.0812049,0.609279,-0.414721,-0.220392,-0.223764,-0.235984,0.27229,-0.152032,-0.348388,0.0702605,0.201627,-0.136637,0.743686,-0.0927981,0.0520416,-0.373927,0.568759,-0.178568,0.559351;-4.67655,-0.551313,1.22418,1.50878
48;-0.220963,-0.4691,0.23554,0.271779,0.109438,0.517201,0.296193,-0.046951,0.45546,0.414725,-0.055272,0.266809,0.461212,-0.488508,-0.0955665,0.0134383,0.00277615,0.307144,0.184727,-0.348388,-0.169163,-0.205699,0.559893,0.609919,-0.0953924,0.204468,-0.27274,0.422445,-0.2113,0.536737;-2.29485,0.0317757,0.473432,1.57072
49;-0.108349,-0.639553,0.198159,0.238884,0.241897,0.486378,0.573143,-0.0410832,0.642784,0.719702,-0.542925,0.228054,0.703913,0.224198,-0.127958,-0.196427,-0.280066,0.412617,-0.195776,-0.348388,-0.343282,-0.143821,0.39108,-0.0691575,-0.0974986,0.216313,-0.125845,0.589043,-0.213688,0.553121;0.935247,0.741472,1.72353,1.46462
50;0.0297413,0.176806,0.187889,0.299836,-0.287781,0.64375,0.669283,-0.696366,0.557723,0.751482,-0.394041,-0.0890002,0.918023,-0.021714,-0.386384,-0.477568,-0.789267,0.0401439,-0.309762,-0.0870237,-0.576037,-0.570915,0.436026,0.538005,0.268202,-0.342069,-0.167532,0.853336,0.0793627,0.652576;0.72019,-1.41325,0.736845,1.45478
51;-0.158704,-0.540118,-0.0579176,0.600598,0.302356,0.53883,0.272761,0.263728,0.743159,-0.0283998,-0.042651,-0.819486,0.700585,-0.554931,0.172852,-0.805728,0.144128,-0.200311,-0.190755,-0.562461,-0.48556,-0.632184,0.820056,0.721319,-0.156218,-0.163873,-0.948291,0.645462,0.255017,0.800817;-6.53076,-6.04587,0.265931,0.977822
52;0.758269,-0.71081,-0.392642,0.755652,0.17331,0.290132,0.543774,0.921672,0.211438,0.844934,-0.58346,-0.928146,0.917671,-0.0383288,0.235745,-0.911924,-0.621094,0.034138,0.374311,-0.869197,0.46406,-0.483538,0.835996,-0.582662,-0.372523,-0.0348048,-0.989237,0.633845,0.250855,0.973505;-6.46151,-2.36982,3.46022,1.49242
53;-0.238624,-0.130395,-0.260493,0.869558,-0.309215,0.416856,0.0849774,-0.358459,0.470202,0.215177,-0.699235,-0.86404,0.984877,0.217272,0.498429,-0.0333717,-0.794428,-0.71348,0.589933,-0.813308,0.183615,-0.744677,0.47818,0.0501462,0.438565,-0.522559,-0.896182,0.160479,-0.336394,0.724798;-6.31576,-5.88137,-0.810733,0.904032
54;-0.0525715,-0.753522,-0.741088,0.81858,0.0180417,0.584004,-0.288484,0.495819,0.572698,0.168746,-0.450139,-0.957617,0.850766,-0.53666,0.350166,-0.448416,-0.557361,-0.750043,0.510796,-0.814828,-0.361415,-0.316261,0.305847,0.532497,-0.0152056,-0.103876,-0.982329,-0.148083,0.280235,0.797338;-7.23684,-6.93781,-0.00205784,0.881165
55;0.224501,-0.925328,-0.777779,0.598987,0.00148754,0.595201,0.267984,0.637722,0.338883,0.554306,-0.0414185,-0.885161,0.871797,-0.165235,0.255324,-0.765631,-0.369148,-0.399939,0.600875,-0.829325,0.258775,-0.618094,0.747872,0.0302571,-0.496585,0.182338,-0.985677,0.141281,0.598753,0.94099;-8.69126,-5.05519,0.912031,0.406195
56;-0.634367,-0.531945,-0.510862,0.621913,0.664152,0.149904,0.448577,-0.0714848,0.320336,0.159854,-0.531732,-0.480303,0.909531,0.693723,0.492566,-0.322363,-0.162901,0.298836,0.0686048,-0.720307,0.0326194,-0.0286572,0.70879,-0.0754685,-0.0582096,-0.465913,-0.795609,0.252231,-0.714864,0.652326;-10.0044,-4.78849,-0.27639,1.20303
57;-0.463895,0.782961,0.34544,0.550867,0.612306,0.0298753,0.752402,-0.061487,0.35438,0.483251,-0.525207,-0.439451,0.870835,0.632336,0.30884,-0.452113,-0.104507,0.131535,-0.719937,-0.720307,-0.306635,0.242871,0.304808,0.498076,-0.0575357,-0.317106,-0.669554,0.389304,-0.455644,0.551689;-6.7587,-3.51439,0.693449,0.991656
58;-0.299196,0.91194,0.186226,0.566381,0.511838,0.0390222,0.737432,0.247806,0.371533,0.446602,-0.277768,-0.37891,0.674578,-0.0412936,0.264502,-0.530653,0.297899,0.149192,-0.657355,-0.720307,-0.211304,0.0234762,0.262153,0.702179,-0.0597669,-0.324692,-0.770126,0.511664,-0.211041,0.550892;-7.18209,-3.89908,0.785042,0.735009
59;0.206272,0.508371,0.111401,0.226929,0.0327326,0.472174,0.579427,0.0978697,-0.0926326,0.684031,0.121549,0.0820568,0.605887,-0.415828,-0.220598,-0.22476,-0.238226,0.270446,-0.148935,-0.348388,0.0710152,0.197768,-0.139423,0.746597,-0.0930903,0.0522924,-0.373251,0.567027,-0.176617,0.559832;-4.69394,-0.542307,1.22582,1.51117
60;-0.22217,-0.472049,0.234335,0.271855,0.108958,0.517469,0.294416,-0.044141,0.45811,0.411865,-0.0475126,0.266681,0.459446,-0.497377,-0.0952782,0.0121883,0.00574447,0.306996,0.189178,-0.348388,-0.168401,-0.207672,0.561362,0.616654,-0.0953809,0.204355,-0.273532,0.4218,-0.211911,0.536931;-2.30443,0.017119,0.464573,1.57177
61;-0.108222,-0.646078,0.19797,0.238825,0.242709,0.486305,0.572995,-0.0338536,0.64321,0.720855,-0.543623,0.227959,0.702872,0.227828,-0.127845,-0.197024,-0.279181,0.412559,-0.192011,-0.348388,-0.342412,-0.143915,0.390826,-0.0744284,-0.0973614,0.216238,-0.124644,0.588803,-0.214307,0.55245;0.969422,0.748211,1.73489,1.45505
62;0.0300398,0.177718,0.188118,0.299864,-0.287715,0.643773,0.669624,-0.698819,0.557978,0.751715,-0.396838,-0.0889443,0.918284,-0.0170304,-0.386785,-0.477699,-0.790383,0.0397929,-0.310713,-0.0870237,-0.575723,-0.571479,0.4345,0.535767,0.268151,-0.341952,-0.165834,0.85318,0.079744,0.652586;0.733302,-1.40746,0.736713,1.45301
63;-0.158359,-0.536784,-0.0578879,0.600627,0.302206,0.538867,0.273163,0.261963,0.743007,-0.0282966,-0.0422739,-0.819494,0.700707,-0.55584,0.172849,-0.805593,0.142859,-0.200389,-0.191504,-0.562461,-0.485481,-0.632283,0.820005,0.722573,-0.156291,-0.163862,-0.948307,0.645258,0.254923,0.80095;-6.53772,-6.04697,0.26455,0.981098
64;0.758328,-0.710975,-0.392695,0.755668,0.173121,0.29019,0.543652,0.921815,0.211496,0.844906,-0.582321,-0.92815,0.917597,-0.0412602,0.235827,-0.911908,-0.620727,0.034144,0.374916,-0.869197,0.463976,-0.483505,0.836364,-0.581302,-0.372511,-0.0348293,-0.989257,0.633818,0.250703,0.973504;-6.46329,-2.37098,3.46004,1.49363
65;-0.238706,-0.133405,-0.26048,0.86956,-0.309161,0.416864,0.084773,-0.357481,0.470416,0.215265,-0.699267,-0.864045,0.984865,0.217603,0.498425,-0.0334688,-0.794208,-0.713447,0.59036,-0.813308,0.183603,-0.744669,0.478431,0.0487566,0.438602,-0.522581,-0.896185,0.160565,-0.336384,0.724728;-6.30936,-5.87928,-0.809261,0.902265
66;-0.0525785,-0.753519,-0.741073,0.818579,0.0181408,0.583992,-0.288381,0.494941,0.572595,0.168917,-0.45139,-0.957617,0.850951,-0.535209,0.35012,-0.448424,-0.557868,-0.750039,0.51033,-0.814828,-0.361348,-0.316291,0.305583,0.530983,-0.0152102,-0.103867,-0.982317,-0.148056,0.280275,0.797333;-7.23603,-6.93546,-0.00114341,0.880974
67;0.224532,-0.925092,-0.777779,0.598985,0.00143772,0.595199,0.268124,0.636938,0.338707,0.554238,-0.0414227,-0.885161,0.871923,-0.165566,0.255321,-0.765576,-0.369695,-0.399964,0.600394,-0.829325,0.258781,-0.618073,0.747905,0.030895,-0.496602,0.182354,-0.985679,0.141216,0.59874,0.941008;-8.69496,-5.05546,0.910984,0.407422
68;-0.634374,-0.531919,-0.510881,0.621912,0.664115,0.149914,0.448501,-0.0709426,0.320181,0.159714,-0.531642,-0.480301,0.909488,0.693457,0.492577,-0.322306,-0.162526,0.298832,0.0688115,-0.720307,0.0325764,-0.0285682,0.709039,-0.0754393,-0.0582049,-0.465919,-0.795767,0.252233,-0.714878,0.652331;-10.0053,-4.78906,-0.276081,1.20287
69;-0.464,0.782804,0.345413,0.550863,0.612329,0.029874,0.752364,-0.0614071,0.354461,0.483154,-0.525192,-0.439452,0.870862,0.632476,0.308843,-0.452146,-0.10438,0.131554,-0.719928,-0.720307,-0.306675,0.242888,0.304606,0.498013,-0.0575315,-0.317112,-0.66944,0.38935,-0.455638,0.551679;-6.75733,-3.51437,0.693382,0.991346
70;-0.299176,0.911962,0.186264,0.566374,0.511852,0.0390045,0.737451,0.247807,0.371527,0.446655,-0.277833,-0.378907,0.674536,-0.0411109,0.264497,-0.530657,0.297847,0.149203,-0.657433,-0.720307,-0.211279,0.0235196,0.262033,0.702161,-0.0597689,-0.324689,-0.7701,0.511666,-0.211004,0.550889;-7.18179,-3.89878,0.785129,0.734885
71;0.206284,0.508537,0.111412,0.226931,0.0327233,0.472176,0.579434,0.0978275,-0.0926712,0.684022,0.121544,0.0820649,0.605854,-0.415868,-0.220598,-0.224768,-0.238239,0.270426,-0.148893,-0.348388,0.0710184,0.197729,-0.139418,0.746628,-0.0930932,0.0522946,-0.373263,0.567008,-0.176603,0.559838;-4.69429,-0.542273,1.22583,1.51122
