Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.0633633,-0.816908,-0.0870575,0.241774,0.399271,0.712473,0.00872703,-0.363657,-0.125322,-0.066956,0.00793688,-0.438018,0.814425,-0.559085,0.137601,-0.163387,-0.118023,0.267692,0.224064,-0.352342,0.40481,0.321282,0.797169,0.304131,-0.523031,0.684167,-0.932031,0.0965713,-0.285521,0.842409;0.130354,0.904082,-2.38691,2.97269
11;-0.0661626,-0.811886,-0.60555,0.179694,0.463215,0.711908,0.17482,0.173956,-0.232104,0.00658148,-0.283674,-0.269444,0.664525,0.025461,0.147473,-0.138604,-0.092654,0.0659762,0.485806,-0.352342,-0.0897749,0.535377,0.645747,-0.29127,-0.53644,0.654919,-0.70558,-0.13552,-0.286522,0.883988;2.05243,0.959175,-2.39265,1.12729
12;0.109857,-0.676779,-0.661925,0.481628,0.428525,0.689867,0.317038,0.012763,0.186335,0.284568,-0.243748,-0.761101,0.915144,-0.321774,-0.200406,-0.850884,-0.72892,0.291363,0.390831,-0.231306,-0.549541,0.287115,0.845747,0.460112,-0.0715903,-0.223448,-0.876564,0.820289,-0.242495,0.957968;-3.19898,2.0694,-7.57579,3.71949
13;0.658497,-0.886101,0.0460228,0.0733742,0.189075,0.6323,0.652882,0.346629,-0.401234,0.826753,0.235229,-0.617422,0.935884,-0.743247,-0.408349,-0.905362,-0.720379,0.682747,0.277387,-0.273191,0.254215,-0.0867275,0.974508,0.2153,-0.522509,0.0789722,-0.978384,0.889841,-0.0474895,0.972827;-2.24113,2.98262,-3.10517,3.28612
14;0.571851,-0.95333,0.111013,0.122094,0.0284521,0.669309,0.287887,-0.0838247,-0.615239,0.557356,-0.106427,-0.380849,0.954732,-0.675402,-0.26902,-0.794985,-0.724387,0.372801,0.781583,-0.273191,0.29393,-0.335885,0.98923,-0.541527,-0.522507,0.0138294,-0.932272,0.741312,-0.381437,0.980437;-1.79605,3.01366,-2.56566,1.03087
15;0.0486105,-0.958706,-0.135758,0.498315,0.670596,0.546665,-0.196239,-0.172503,0.10694,0.0873401,-0.719629,-0.535008,0.891054,-0.459149,0.188835,-0.421873,-0.470153,0.504139,0.356044,-0.47145,0.348643,0.536941,0.966479,-0.746905,-0.406306,0.335693,-0.939425,0.392278,-0.717259,0.946412;-1.02882,1.96375,-4.30018,2.30092
16;0.096209,-0.748401,-0.397231,0.501186,0.563597,0.671301,0.493425,-0.338761,-0.338678,0.605469,-0.505514,-0.83838,0.960798,-0.456194,-0.265468,-0.752107,-0.925609,0.167924,0.555951,-0.231306,-0.375151,0.407492,0.887249,-0.270798,-0.0573898,-0.261856,-0.896633,0.723584,-0.461453,0.957043;-3.58171,2.89563,-5.59906,2.91225
17;-0.258883,-0.723411,-0.133287,0.750636,0.687536,0.313306,0.441706,0.197765,0.450439,-0.157375,-0.578711,-0.939237,0.938753,-0.326979,0.220184,-0.906637,-0.233298,0.32327,-0.220737,-0.652846,-0.343285,-0.255982,0.963384,-0.186312,-0.000703732,-0.493493,-0.9914,0.826669,-0.343532,0.931033;-4.7809,3.04761,-3.85508,3.90446
18;0.775177,-0.350305,0.0763623,0.745879,0.0928546,0.262536,0.610024,0.727179,-0.0846537,0.823251,-0.638515,-0.93834,0.97229,-0.172528,0.274638,-0.880701,-0.783088,-0.0916661,-0.0830986,-0.869197,0.524136,-0.313856,0.888858,-0.596804,-0.369463,-0.0286276,-0.991193,0.586714,0.117444,0.972901;-5.0296,5.12906,-1.5116,2.85416
19;0.642255,-0.833384,-0.565068,0.146908,0.0492107,0.692587,0.287144,-0.62842,-0.86898,0.689113,0.129799,-0.693945,0.975391,-0.833247,-0.475967,-0.82446,-0.942397,0.310859,0.891376,-0.273191,0.276068,0.107102,0.96219,-0.0901357,-0.527186,-0.35869,-0.928961,0.655767,-0.480959,0.981624;-2.00498,2.95235,-5.59002,1.08268
20;-0.0747182,-0.971956,0.0249018,0.498564,0.670794,0.558534,-0.319496,0.111642,-0.0512008,-0.0957787,-0.494806,-0.550883,0.839567,-0.614741,0.181053,-0.364146,-0.154974,0.524812,0.53712,-0.47145,0.368888,0.418257,0.976423,-0.501457,-0.397599,0.338694,-0.972974,0.397649,-0.680847,0.943535;-1.26001,0.710645,-3.68019,1.91762
21;0.0962019,-0.828555,-0.298911,0.450058,0.80281,0.509744,0.448956,0.0789809,-0.274674,0.56963,-0.716097,-0.699602,0.880056,-0.105485,0.0285538,-0.549114,-0.74919,0.53476,0.303193,-0.47145,0.0242347,0.757603,0.848296,-0.739505,-0.41286,0.318302,-0.895694,0.371876,-0.647243,0.94489;-0.752805,2.9446,-3.95233,2.41981
22;-0.226603,0.0344203,0.115383,0.2533,0.170987,0.520441,0.609182,-0.825096,-0.0728402,0.398661,-0.463096,0.0972565,0.956371,-0.0463016,0.106435,0.0451825,-0.517203,0.407321,-0.535423,-0.348388,0.0854798,0.136822,0.783684,-0.113199,-0.105724,0.250326,-0.721157,0.509328,-0.499497,0.698005;-0.463903,4.5307,-1.05718,4.59883
23;-0.165977,0.190831,0.154886,0.221432,0.094674,0.479586,0.468992,-0.568317,0.2742,0.499176,-0.284326,0.240872,0.888679,-0.408498,-0.00361378,0.0829247,-0.378585,0.336102,-0.604374,-0.348388,-0.365166,0.269745,0.690252,0.487759,-0.105185,0.225861,-0.302388,0.499888,-0.429052,0.590546;0.0848524,3.13694,-1.14104,5.32092
24;-0.0960111,-0.121667,0.200486,0.239663,0.161537,0.486259,0.541149,-0.214032,0.532558,0.674219,-0.225238,0.269494,0.774182,-0.413491,-0.070921,-0.104781,-0.12309,0.433648,-0.545161,-0.348388,-0.390669,0.139789,0.64511,0.470283,-0.0991674,0.214016,-0.440894,0.669386,-0.179049,0.575769;-0.855473,2.84285,0.451256,5.31016
25;0.0924519,-0.115789,0.244558,0.256043,0.127267,0.481019,0.617214,-0.274904,0.564955,0.745273,-0.390371,0.255605,0.763894,-0.073602,-0.0882195,-0.14861,-0.274795,0.448708,-0.489057,-0.348388,-0.2586,-0.0147825,0.499249,0.245794,-0.0988408,0.224398,-0.297836,0.669928,-0.161952,0.568829;-0.523624,3.41842,0.846643,4.80779
26;0.147481,0.100729,0.275351,0.279027,0.0908111,0.499445,0.617887,-0.451484,0.533992,0.754968,-0.404412,0.244679,0.772785,-0.176443,-0.0991133,-0.0930125,-0.436203,0.41523,-0.39662,-0.348388,-0.22608,-0.0503855,0.517368,0.352942,-0.104222,0.219083,-0.29518,0.613768,-0.209218,0.582384;-0.741716,3.48842,0.562165,4.98959
27;0.124831,-0.0824643,0.257074,0.284434,0.0904874,0.50866,0.602651,-0.389773,0.565318,0.74967,-0.318245,0.22544,0.761467,-0.398251,-0.0974483,-0.0716419,-0.400015,0.421776,-0.305962,-0.348388,-0.267237,-0.0546702,0.609069,0.428004,-0.102549,0.213415,-0.387993,0.604549,-0.237857,0.585303;-1.32207,3.01296,0.686085,5.07685
28;0.13099,-0.32409,0.247006,0.282784,0.0978127,0.507132,0.60808,-0.337207,0.580335,0.764418,-0.394076,0.220165,0.767224,-0.275218,-0.0972527,-0.0948812,-0.37301,0.438809,-0.30648,-0.348388,-0.28281,-0.0588035,0.619632,0.224621,-0.0990596,0.213364,-0.407899,0.626241,-0.233595,0.577691;-1.22904,3.20498,0.889875,4.81337
29;0.143253,-0.222599,0.254355,0.283959,0.0952037,0.506213,0.617987,-0.477977,0.564977,0.769091,-0.49128,0.221586,0.800821,-0.112382,-0.102198,-0.0987219,-0.448278,0.441795,-0.393345,-0.348388,-0.265868,-0.0591904,0.587466,0.108262,-0.100928,0.214504,-0.378869,0.631772,-0.224556,0.582759;-0.829675,3.80264,0.666085,4.86231
30;0.141131,-0.0276022,0.26106,0.284901,0.0904392,0.507004,0.618988,-0.549083,0.5446,0.762688,-0.452779,0.220871,0.814249,-0.222822,-0.0989331,-0.0739684,-0.48739,0.437158,-0.436426,-0.348388,-0.263052,-0.0440235,0.603887,0.24689,-0.103424,0.214098,-0.395626,0.623559,-0.234957,0.591255;-0.932102,3.8097,0.421793,5.20188
31;0.130667,-0.0924846,0.255185,0.284028,0.0899572,0.507372,0.611564,-0.466427,0.546362,0.756749,-0.371237,0.220072,0.798262,-0.358397,-0.0930885,-0.0673763,-0.430853,0.43704,-0.392187,-0.348388,-0.281122,-0.0324564,0.639676,0.330242,-0.101739,0.213357,-0.431652,0.62433,-0.243057,0.588964;-1.22248,3.41891,0.544202,5.22584
32;-0.390833,0.0449939,0.315943,0.618944,0.560483,0.0934568,0.712938,-0.0724973,0.819421,0.522312,-0.598217,-0.263553,0.793421,0.283271,0.375089,-0.452018,0.16168,0.315401,-0.56438,-0.720307,-0.476038,-0.333212,0.750821,0.081856,-0.0559161,-0.186785,-0.643402,0.539598,-0.30515,0.553012;-2.43638,4.08819,1.3731,4.19525
33;-0.110065,0.796604,0.244217,0.582972,0.525828,0.0343856,0.811713,-0.0790456,0.549956,0.678468,-0.574504,-0.430498,0.83808,0.536313,0.242488,-0.617627,-0.0983337,0.261065,-0.750228,-0.720307,-0.211376,0.0102938,0.0842898,0.245487,-0.057205,-0.332233,-0.650485,0.611442,-0.266007,0.556596;-2.36554,5.11131,-0.186955,4.41288
34;0.189958,0.791918,0.110363,0.296803,-0.390063,0.642391,0.628645,-0.477342,-0.195168,0.722947,0.290435,-0.273719,0.860485,-0.665394,-0.484474,-0.475624,-0.76912,-0.145491,0.0803376,-0.0870237,-0.313527,-0.313139,-0.0210468,0.912174,0.274627,-0.495408,-0.420872,0.813418,0.065801,0.643153;-5.08842,3.14656,-2.33688,4.46263
35;-0.194281,-0.951249,0.0325459,0.198541,0.133305,0.530754,0.199129,0.311158,0.432185,-0.107262,0.654117,-0.570515,0.663313,-0.805599,-0.00735776,-0.856228,0.433927,-0.00287671,0.265941,-0.592276,-0.212383,-0.788553,0.951691,0.755015,-0.589258,0.0541245,-0.928366,0.515942,0.420326,0.900004;-1.67427,0.783879,-0.547132,2.60011
36;-0.0330288,-0.932741,-0.463485,0.172262,0.329672,0.514976,0.508544,0.602299,-0.0840873,0.30484,0.0637643,-0.505083,0.909778,0.652684,0.213254,-0.902075,0.020164,-0.134806,0.535377,-0.592276,0.0841895,-0.579039,0.845541,-0.403733,-0.595486,-0.175268,-0.763763,0.530142,0.0684804,0.952607;0.27821,3.12138,-2.51162,-0.462246
37;0.346919,-0.412629,-0.538976,0.488607,0.287831,0.658225,0.0593026,-0.0487923,-0.117427,0.30364,-0.349176,-0.745403,0.941854,-0.180725,-0.148985,-0.796311,-0.812295,0.12454,0.452951,-0.231306,-0.0158282,0.381671,0.793375,0.458255,-0.0635062,-0.379463,-0.868574,0.776139,-0.5177,0.956845;-3.39475,2.35848,-8.85853,2.77846
38;0.419878,-0.89436,0.0177853,0.0928241,0.306252,0.652676,0.51327,0.324729,-0.551799,0.762967,0.309648,-0.617663,0.932676,-0.827124,-0.411125,-0.856174,-0.752369,0.565676,0.685829,-0.273191,0.213552,-0.0436158,0.97582,0.373117,-0.521658,0.0561289,-0.964117,0.800904,-0.209161,0.973306;-2.4066,1.89559,-3.84242,2.4984
39;0.472877,-0.97289,0.0459623,0.0874621,0.0958899,0.656728,0.294561,0.0665617,-0.491761,0.50039,-0.0983351,-0.396114,0.948383,-0.684057,-0.275176,-0.801468,-0.63049,0.400126,0.73844,-0.273191,0.258112,-0.324219,0.989773,-0.557189,-0.521215,0.0329315,-0.94038,0.753161,-0.36414,0.98006;-1.59571,2.81877,-2.49739,1.11229
40;0.128797,-0.951852,-0.129066,0.492058,0.668811,0.536863,-0.107201,-0.156577,0.0811265,0.183853,-0.710503,-0.514485,0.892436,-0.398203,0.200559,-0.435145,-0.51195,0.49852,0.264868,-0.47145,0.353125,0.542131,0.963695,-0.735662,-0.406536,0.345417,-0.935659,0.409924,-0.709966,0.94624;-1.04256,2.22029,-4.19523,2.40628
41;0.285637,-0.665625,-0.311996,0.473655,0.763053,0.528084,0.500791,-0.241771,-0.314861,0.644757,-0.674504,-0.695327,0.900183,-0.341588,0.0328774,-0.540249,-0.816169,0.527841,0.269895,-0.47145,0.0800411,0.74448,0.901871,-0.609914,-0.415731,0.318011,-0.925278,0.375707,-0.637262,0.948134;-1.07172,3.13207,-3.60211,2.88615
42;-0.223576,-0.170082,0.105041,0.274182,0.146477,0.537774,0.580641,-0.802419,-0.0744914,0.367471,-0.388991,0.0765958,0.95393,-0.19079,0.100391,0.0770015,-0.481054,0.407631,-0.368613,-0.348388,0.0785381,0.131695,0.813733,-0.0857903,-0.102134,0.244237,-0.733731,0.488843,-0.521839,0.696097;-0.792801,4.00331,-0.825471,4.42724
43;-0.189027,-0.0705095,0.155914,0.221741,0.108376,0.481361,0.455442,-0.545565,0.304238,0.503,-0.374975,0.223279,0.888928,-0.27419,-0.0125286,0.0807507,-0.369774,0.353429,-0.593324,-0.348388,-0.386704,0.272441,0.681891,0.306147,-0.102863,0.222064,-0.301027,0.506472,-0.428271,0.583358;0.226813,3.27416,-1.03759,5.0923
44;-0.0863856,-0.00634017,0.214173,0.237883,0.167931,0.483514,0.56292,-0.351701,0.512617,0.687591,-0.349828,0.26902,0.800438,-0.263527,-0.0762802,-0.110864,-0.208581,0.440353,-0.616535,-0.348388,-0.389215,0.133377,0.620817,0.352346,-0.101127,0.216148,-0.433942,0.675874,-0.165084,0.582454;-0.513788,3.46441,0.294811,5.39214
45;0.0972312,0.0673787,0.249101,0.256548,0.116863,0.481507,0.62217,-0.366063,0.554153,0.735901,-0.343746,0.25727,0.781724,-0.200242,-0.082712,-0.13393,-0.311184,0.44655,-0.535494,-0.348388,-0.25412,-0.00639963,0.528368,0.374353,-0.101164,0.225388,-0.330062,0.66791,-0.169573,0.579818;-0.660887,3.46791,0.640965,5.17201
46;0.142949,0.0202331,0.267563,0.279246,0.088426,0.500049,0.609314,-0.362462,0.534352,0.752014,-0.323692,0.244246,0.758987,-0.307239,-0.0912983,-0.0843438,-0.385716,0.414379,-0.352014,-0.348388,-0.237033,-0.0340586,0.561268,0.418794,-0.102321,0.217467,-0.329336,0.614424,-0.222353,0.57933;-1.03354,3.10926,0.653659,4.98725
47;0.119279,-0.223587,0.251028,0.283922,0.0946103,0.508181,0.597157,-0.343885,0.574259,0.751467,-0.352413,0.225192,0.757393,-0.325209,-0.0997466,-0.0853327,-0.371236,0.425111,-0.280289,-0.348388,-0.273571,-0.0569549,0.600752,0.331665,-0.100528,0.213043,-0.374696,0.611753,-0.231668,0.578064;-1.23496,3.00915,0.834011,4.85714
48;0.132951,-0.28239,0.251822,0.282418,0.100452,0.506098,0.61313,-0.403748,0.578441,0.766774,-0.45206,0.220607,0.78017,-0.173013,-0.102332,-0.0987572,-0.410762,0.440136,-0.348481,-0.348388,-0.27285,-0.0630967,0.593013,0.15885,-0.100161,0.214006,-0.384053,0.627589,-0.225083,0.579831;-0.996596,3.50775,0.796213,4.81045
49;0.534281,-0.555853,-0.212369,0.22596,0.205245,0.699675,0.339351,-0.340372,0.426883,0.521588,-0.234578,-0.268363,0.515146,-0.465849,-0.0587812,-0.350807,-0.270413,0.18303,0.0680258,-0.352342,-0.140042,0.203391,0.591494,0.248947,-0.533495,0.627694,-0.760825,0.244207,0.117454,0.845227;0.313373,2.06673,-0.634298,3.77966
50;0.214484,-0.816016,-0.664924,0.310024,-0.0674717,0.830151,0.273785,-0.265155,0.14599,0.257856,0.162525,-0.546547,0.835034,-0.38716,-0.145392,-0.678458,-0.573523,-0.190683,0.799407,-0.0914945,-0.385425,-0.380859,0.680269,0.50637,-0.212171,0.153177,-0.763428,0.587383,0.171645,0.909474;-2.59118,1.34727,-4.50952,2.26424
51;0.241272,-0.949505,-0.530488,0.517583,0.388541,0.673019,0.106993,0.58582,0.298267,0.443261,-0.273082,-0.80633,0.848004,-0.572216,-0.227303,-0.836373,-0.615698,0.471802,0.424172,-0.231306,-0.189792,0.141487,0.921966,0.249477,-0.0546018,-0.149248,-0.97159,0.864153,-0.31519,0.935814;-4.82507,1.36624,-6.5298,3.38036
52;0.165962,-0.882308,0.182144,0.482514,0.682086,0.285858,0.756856,0.444463,-0.111158,0.706311,-0.228135,-0.845411,0.949075,-0.122623,0.0262215,-0.944186,-0.584868,0.515097,0.335095,-0.677773,0.0247162,-0.45798,0.981165,-0.352337,-0.488057,-0.32121,-0.98006,0.790386,-0.242853,0.970172;-3.32971,3.62747,-2.0801,2.11191
53;0.521541,-0.579316,-0.15526,0.506725,0.173957,0.658966,0.239959,-0.204408,-0.44386,0.36381,-0.568233,-0.822044,0.947868,-0.548854,-0.24384,-0.775947,-0.818574,0.119268,0.548607,-0.231306,0.0173681,0.197903,0.896795,-0.398447,-0.0485369,-0.376117,-0.961373,0.794176,-0.511703,0.955334;-4.02859,3.23133,-5.59569,2.39596
54;-0.131712,-0.912648,-0.173277,0.239689,0.370693,0.716877,-0.111387,-0.467138,-0.173316,-0.192127,-0.216465,-0.437921,0.844539,-0.529573,0.135285,-0.1171,-0.107218,0.250466,0.183702,-0.352342,0.373861,0.309149,0.820512,-0.202552,-0.520216,0.676681,-0.932396,0.0728542,-0.289933,0.841929;0.549484,1.38097,-2.20505,2.56227
55;-0.1692,-0.800852,-0.610509,0.169811,0.507728,0.70864,0.170741,-0.180268,-0.255431,-0.032327,-0.294268,-0.268607,0.774245,0.0924892,0.147862,-0.136487,-0.264524,0.0780195,0.241132,-0.352342,-0.125837,0.569348,0.638097,-0.285229,-0.536649,0.652249,-0.672434,-0.112724,-0.282901,0.889618;2.3963,1.62885,-3.30365,1.69712
56;-0.162132,-0.507383,-0.701365,0.206327,0.0142173,0.811462,0.208763,-0.448284,0.118586,-0.189134,0.212098,-0.516893,0.903516,-0.245613,-0.093361,-0.641752,-0.431748,-0.208996,0.235973,-0.0914945,-0.519298,0.026779,0.656889,0.727541,-0.220837,0.200958,-0.723638,0.592109,0.153267,0.911011;-0.535709,1.74153,-6.58363,3.34395
57;-0.20758,-0.856823,-0.425038,0.165966,0.3255,0.512781,0.530593,0.565645,0.238544,0.129007,0.506145,-0.541099,0.886311,-0.0742205,0.218287,-0.899565,0.306137,0.131439,-0.132278,-0.592276,-0.084495,-0.503734,0.944633,0.619771,-0.603005,0.116784,-0.932805,0.637421,0.276751,0.93902;-0.51192,2.07963,-2.22056,2.54907
58;0.115764,-0.548811,-0.417102,0.164328,0.179695,0.505296,0.536387,0.431163,-0.24148,0.191937,0.308787,-0.484241,0.923219,0.561967,0.251435,-0.883937,0.027788,-0.197266,0.393311,-0.592276,0.118002,-0.421369,0.845196,0.312753,-0.603534,-0.144723,-0.750869,0.470984,0.0117782,0.954882;0.616835,2.92646,-3.63701,0.30351
59;0.261205,-0.486255,-0.578333,0.498747,0.275396,0.672012,-0.121645,0.524488,-0.14641,0.195603,-0.183072,-0.74203,0.894887,-0.395817,-0.144557,-0.793132,-0.627251,0.105182,0.726733,-0.231306,-0.0301198,0.433151,0.801262,0.613111,-0.06277,-0.400207,-0.884133,0.768382,-0.511262,0.954567;-3.97508,0.923853,-9.23597,2.2072
60;0.308085,-0.950356,0.0126868,0.0811755,0.383521,0.646706,0.485698,0.473608,-0.477361,0.751822,0.290847,-0.623728,0.923707,-0.765633,-0.415537,-0.864006,-0.710864,0.576656,0.716163,-0.273191,0.211159,-0.0398417,0.970256,0.265418,-0.518927,0.0541068,-0.957422,0.804273,-0.191087,0.972181;-2.34835,1.76283,-3.84336,2.30863
61;0.501236,-0.967535,0.0559434,0.0759952,0.109124,0.648267,0.364141,-0.0145559,-0.493064,0.541961,-0.125163,-0.387822,0.952541,-0.649218,-0.272062,-0.80287,-0.680666,0.394451,0.67838,-0.273191,0.263865,-0.328787,0.989025,-0.5659,-0.521871,0.0455156,-0.936025,0.753359,-0.360892,0.980098;-1.51217,3.07626,-2.34945,1.25065
62;0.172989,-0.943287,-0.13882,0.49472,0.649732,0.539449,-0.0977217,-0.183335,0.0636278,0.181887,-0.711279,-0.50706,0.893134,-0.428649,0.204543,-0.432346,-0.513729,0.49034,0.26849,-0.47145,0.354092,0.537527,0.966457,-0.728691,-0.407206,0.347317,-0.938291,0.40695,-0.711476,0.946621;-1.06105,2.22621,-4.10292,2.41439
63;0.279114,-0.689209,-0.318485,0.477496,0.761125,0.532381,0.487132,-0.235705,-0.307084,0.636373,-0.669625,-0.696579,0.899916,-0.34737,0.0321995,-0.540619,-0.811956,0.529362,0.30118,-0.47145,0.0778484,0.746018,0.902951,-0.608134,-0.415378,0.315211,-0.924821,0.375578,-0.638234,0.948177;-1.09363,3.0591,-3.63853,2.84242
64;-0.228275,-0.198476,0.107681,0.273665,0.152955,0.537185,0.581883,-0.800395,-0.0641267,0.373335,-0.396913,0.0730231,0.953911,-0.17377,0.0990538,0.0761662,-0.484151,0.411432,-0.37071,-0.348388,0.0788285,0.133279,0.811985,-0.101409,-0.101987,0.243942,-0.733572,0.489904,-0.521201,0.695694;-0.784808,4.02417,-0.824782,4.42077
65;-0.181894,-0.0495199,0.158659,0.221511,0.107781,0.480819,0.462511,-0.556454,0.298324,0.509319,-0.388553,0.22374,0.890099,-0.259548,-0.0126382,0.0812863,-0.381079,0.352887,-0.60003,-0.348388,-0.386144,0.270217,0.681298,0.290771,-0.103115,0.223068,-0.302651,0.50618,-0.427764,0.583956;0.253933,3.34959,-1.03417,5.09718
66;-0.0851281,0.0104318,0.212985,0.238541,0.164597,0.484239,0.562026,-0.365397,0.512866,0.684893,-0.341305,0.269261,0.802871,-0.282677,-0.0757613,-0.110037,-0.21178,0.439884,-0.618547,-0.348388,-0.389573,0.132351,0.624559,0.370001,-0.101371,0.216055,-0.43736,0.675675,-0.166152,0.583646;-0.537985,3.45844,0.274103,5.4319
67;0.0960893,0.050121,0.24821,0.256703,0.117291,0.481645,0.620551,-0.352404,0.555132,0.736139,-0.335563,0.256697,0.779794,-0.21236,-0.0820777,-0.133089,-0.304323,0.447166,-0.530274,-0.348388,-0.254729,-0.0039433,0.533245,0.378608,-0.100871,0.224872,-0.334165,0.668263,-0.171126,0.579198;-0.696636,3.42249,0.652998,5.16525
68;0.142542,0.00654449,0.267466,0.279144,0.0892051,0.499914,0.609256,-0.359767,0.534381,0.752566,-0.331354,0.244115,0.759006,-0.293231,-0.0918048,-0.0857243,-0.384426,0.414658,-0.350215,-0.348388,-0.237658,-0.0348414,0.559051,0.403984,-0.102126,0.217533,-0.326695,0.614985,-0.221503,0.57856;-1.01131,3.12355,0.668541,4.95948
69;0.119424,-0.21302,0.251665,0.283875,0.0946383,0.508103,0.597878,-0.354513,0.573845,0.75137,-0.358592,0.225286,0.759416,-0.316732,-0.10027,-0.0854262,-0.376566,0.425187,-0.286917,-0.348388,-0.272564,-0.0574095,0.597924,0.32815,-0.100742,0.213165,-0.372524,0.611801,-0.230796,0.57863;-1.21093,3.04632,0.818546,4.86842
70;0.13319,-0.271286,0.252212,0.282422,0.100105,0.506109,0.613431,-0.406076,0.577198,0.766526,-0.447896,0.220652,0.780397,-0.182868,-0.101904,-0.0972039,-0.412219,0.439817,-0.350303,-0.348388,-0.272782,-0.0622289,0.594765,0.169773,-0.100293,0.21401,-0.385923,0.627048,-0.225904,0.58041;-1.01064,3.49974,0.78479,4.83239
71;0.145435,-0.114125,0.258737,0.284116,0.0926308,0.506368,0.621263,-0.512164,0.554118,0.767098,-0.471918,0.221999,0.805708,-0.170402,-0.100093,-0.0867505,-0.46944,0.438531,-0.413889,-0.348388,-0.264166,-0.0550406,0.595622,0.183474,-0.102344,0.214861,-0.387908,0.626566,-0.22981,0.587544;-0.889564,3.80436,0.553958,5.03657
72;0.137215,-0.0633365,0.257108,0.284818,0.0888625,0.507575,0.614986,-0.505631,0.546978,0.759503,-0.408471,0.220734,0.805641,-0.299339,-0.095509,-0.0715749,-0.457257,0.436818,-0.409886,-0.348388,-0.271815,-0.0393207,0.623615,0.295013,-0.102551,0.213698,-0.414797,0.623822,-0.239823,0.590156;-1.09863,3.59278,0.493116,5.21508
