0.924641 0.181728 0.427468 -0.127818 -2.669035 -1.544564 -0.300127 0.275221 1.077023 -0.809014 -0.053370 2.227802 1.270940 -0.631993 4.881076 -0.172000 -0.988163 4.197348 2.126498 0.865592 0.923963 0.515856 0.899789 0.851369 0.025107 0.096953 -0.283501 -0.313004 2.074047 2.735427 0.973054 -1.497499 -0.863700 0.987191 1.007470 -3.858570 0.793819 -4.385234 1.036293 -2.501894 -0.947714 -3.179295 -2.300748 2.354503 1.967223 4.734618 -1.688634 2.783330 1.125404 3.494907 -0.147394 0.562158 -0.942280 3.566235 -2.844773 3.034234 -1.531507 2.251939 2.776248 0.528982 -1.716236 -1.793945 -0.125993 -0.397335 -1.183073 -3.831260 -0.456478 -3.019222 -0.523250 -2.834364 0.328099 -2.346310 2.524913 0.435683 -1.300905 0.747650 -1.670171 2.533900 2.621908 -0.104944 -2.227623 -0.811125 0.233754 5.103082 -0.128399 0.691137 0.592423 -0.466088 1.565095 -0.843474 -1.060882 0.941437 -0.369079 0.987966 0.234200 0.829079 -0.205312 -2.092061 2.486050 -0.759598 0.559383 0.428301 -0.028691 0.005394 -0.802150 0.046971 0.991276 0.377738 1.353085 -0.586369 0.124544 -1.490856 -2.444189 -0.584857 -3.187969 0.904187 0.454326 0.379654 0.665505 -0.286514 0.628162 2.950095 0.577948 0.844480 0.590000 
0.924641 0.827157 0.427468 -0.127818 -2.099429 -1.544564 -0.300127 0.275221 1.077023 -0.809014 -0.053370 2.227802 1.050632 -0.631993 4.881076 -0.172000 -0.988163 4.197348 2.126498 0.865592 0.923963 0.514540 0.899789 0.851369 0.025107 0.096953 0.312287 -0.462362 2.074047 0.111088 0.973054 0.410042 -1.959109 1.195200 1.007470 -4.321563 1.097162 -4.385234 1.036293 -2.501894 -0.947714 -3.179295 -2.300748 2.354503 1.967223 4.464830 -0.427322 -0.717581 -0.340941 5.214862 -1.594187 0.562158 -0.097728 2.414938 -2.318219 1.321977 -1.531507 4.505726 4.720479 0.528982 -1.773407 -3.535276 -0.125993 -0.397335 -1.749927 -2.024963 -0.456478 -2.530065 -0.523250 -2.834364 0.214289 -2.975943 2.652377 0.435683 -1.300905 0.747650 -1.670171 2.533900 2.621908 0.762259 -2.227623 -0.811125 0.233754 5.103082 -0.128399 0.332336 -1.535789 -0.466088 1.443541 -0.843474 -1.060882 0.941437 -0.369079 0.987966 0.234200 0.829079 -0.205312 -2.092061 2.486050 -0.759598 0.559383 0.428301 -0.028691 0.005394 -1.144872 0.046971 0.991276 0.377738 1.353085 -0.586369 0.124544 -1.490856 -2.444189 -0.584857 -2.659709 -0.434727 0.454326 0.379654 0.665505 -0.286514 0.628162 2.950095 0.577948 0.844480 0.578333 
1.236327 0.827157 0.427468 -0.127818 -2.669035 -1.544564 -0.300127 0.275221 1.077023 -0.809014 -0.053370 2.227802 1.270940 -0.631993 4.881076 -0.172000 -0.988163 4.197348 2.126498 0.865592 0.923963 0.514540 0.899789 0.265170 0.025107 0.096953 1.070935 -0.313004 1.998085 0.111088 0.973054 0.410042 -2.448652 0.987191 1.007470 -3.858570 1.097162 -4.385234 1.036293 -2.501894 -0.947714 -3.179295 -2.300748 1.712064 1.967223 4.734618 -0.778652 0.671526 0.844637 1.928192 -1.594187 0.562158 -0.097728 2.414938 -2.318219 1.321977 1.137127 4.505726 2.776248 0.528982 -3.116578 -2.002408 -0.125993 -0.397335 -1.749927 -2.024963 -0.456478 -2.530065 -0.523250 -2.834364 0.214289 -1.607591 2.524913 0.435683 -1.300905 0.747650 -1.670171 2.533900 2.621908 -0.104944 -2.227623 -0.811125 0.233754 5.103082 -0.128399 0.497357 -1.535789 -0.466088 1.443541 -0.843474 -1.060882 0.941437 -0.369079 0.987966 0.234200 0.829079 -0.205312 -2.092061 2.486050 -0.759598 0.559383 0.428301 -0.028691 0.005394 -1.144872 0.046971 0.991276 0.377738 1.353085 -0.586369 0.124544 -0.401451 -2.444189 -0.584857 -2.659709 -0.034238 0.454326 0.379654 0.665505 -0.286514 0.628162 2.950095 0.681482 0.844480 0.585000 
0.924641 0.827157 0.427468 -0.127818 -2.099429 -1.544564 -0.300127 0.275221 1.077023 -0.809014 -0.053370 2.227802 1.050632 -0.631993 4.881076 -0.172000 -0.988163 4.197348 2.126498 0.865592 0.923963 0.514540 0.899789 0.851369 0.025107 0.096953 0.312287 -0.462362 2.074047 0.111088 0.973054 0.410042 -1.959109 0.987191 1.007470 -3.858570 1.097162 -4.385234 1.036293 -2.501894 -0.947714 -3.179295 -2.300748 2.354503 1.967223 4.464830 -0.427322 -0.717581 -0.340941 5.214862 -1.594187 0.562158 -0.097728 2.414938 -2.318219 1.321977 -1.531507 4.505726 4.720479 0.528982 -1.773407 -3.535276 -0.125993 -0.397335 -1.749927 -2.024963 -0.456478 -2.530065 -0.523250 -2.834364 0.214289 -2.975943 2.652377 0.435683 -1.300905 0.747650 -1.670171 2.533900 4.762935 0.762259 -2.227623 -0.811125 0.233754 5.103082 -0.128399 0.332336 -1.535789 -0.466088 1.443541 -0.843474 -1.060882 0.769185 -0.369079 0.987966 0.234200 0.829079 -0.205312 -2.092061 2.848522 -0.759598 0.559383 0.428301 -0.028691 0.005394 -0.802150 0.046971 0.991276 0.377738 1.353085 -0.586369 0.124544 -1.490856 -2.444189 -0.584857 -2.659709 -0.434727 0.454326 0.379654 0.665505 -0.286514 0.628162 2.950095 0.577948 0.844480 0.465000 
0.924641 0.827157 0.427468 -0.127818 -2.099429 -1.544564 -0.300127 0.275221 1.077023 -0.809014 -0.053370 2.227802 1.050632 -0.631993 4.881076 -0.172000 -0.988163 4.197348 2.126498 0.865592 0.923963 0.514540 0.899789 0.851369 0.025107 0.096953 0.312287 -0.462362 2.074047 0.111088 0.973054 0.410042 -1.959109 1.195200 1.007470 -4.321563 1.097162 -4.385234 1.036293 -2.501894 -0.947714 -3.179295 -2.300748 2.354503 1.967223 4.464830 -0.427322 -0.717581 -0.340941 5.214862 -1.594187 0.562158 -0.097728 2.414938 -2.318219 1.321977 -1.531507 4.505726 4.720479 0.528982 -1.773407 -3.535276 -0.125993 -0.397335 -1.749927 -2.024963 -0.456478 -2.530065 -0.523250 -2.834364 0.214289 -2.975943 2.652377 0.435683 -1.300905 0.747650 -3.975844 2.533900 2.621908 0.762259 -2.227623 -0.811125 0.233754 5.103082 -0.128399 0.332336 -1.535789 -0.466088 1.443541 -0.843474 -1.060882 0.941437 -0.369079 0.987966 0.234200 0.829079 -0.205312 -2.092061 2.486050 -0.759598 0.559383 0.428301 -0.028691 0.005394 -1.144872 0.046971 0.991276 0.377738 1.353085 -0.586369 0.124544 -1.490856 -2.444189 -0.584857 -2.659709 -0.434727 0.454326 0.379654 0.665505 -0.286514 0.628162 2.950095 0.577948 0.844480 0.545000 
0.924641 0.181728 0.427468 -0.127818 -2.669035 -1.544564 -0.300127 0.275221 1.077023 -0.809014 -0.053370 2.227802 1.270940 -0.631993 4.881076 -0.172000 -0.988163 4.197348 2.126498 0.865592 0.923963 0.515856 0.899789 0.851369 0.025107 0.096953 -0.283501 -0.313004 2.074047 2.735427 0.973054 -1.497499 -0.863700 0.987191 1.007470 -3.858570 0.793819 -4.385234 1.036293 -2.501894 -0.947714 -3.179295 -2.300748 2.354503 1.967223 4.734618 -1.688634 2.783330 1.125404 3.494907 -0.147394 0.562158 -0.942280 3.566235 -2.844773 1.512568 -1.531507 4.505726 2.776248 0.528982 -1.716236 -2.002408 -0.125993 -0.397335 -1.183073 -3.831260 -0.456478 -3.019222 -0.523250 -2.834364 0.328099 -2.346310 2.524913 0.435683 -1.300905 0.747650 -1.670171 2.533900 2.621908 -0.104944 -2.227623 -0.811125 0.233754 5.103082 -0.128399 0.691137 0.592423 -0.466088 1.565095 -0.843474 -1.060882 0.941437 -0.369079 0.987966 0.234200 0.829079 -0.205312 -2.092061 2.486050 -0.759598 0.559383 0.428301 -0.028691 0.005394 -0.802150 0.046971 0.991276 0.377738 1.353085 -0.586369 0.124544 -1.490856 -2.444189 -0.584857 -3.187969 0.904187 0.454326 0.379654 0.665505 -0.286514 0.628162 2.950095 0.577948 0.844480 0.571667 
1.236327 0.827157 0.427468 -0.127818 -2.669035 -1.544564 -0.300127 1.071346 1.077023 -0.809014 -0.053370 2.227802 1.050632 -0.631993 4.881076 -0.172000 -0.988163 4.742317 2.126498 0.865592 0.923963 0.514540 0.899789 0.851369 0.025107 0.096953 0.312287 -0.313004 2.074047 0.111088 0.973054 0.410042 -1.959109 0.987191 0.963790 -3.858570 0.733945 -5.425177 0.835173 -1.550212 -0.845906 -3.179295 -2.300748 4.135359 1.967223 4.734618 -0.778652 0.671526 0.844637 1.928192 -1.594187 0.562158 -0.097728 2.414938 -1.199392 1.321977 -1.531507 4.505726 2.776248 0.528982 -1.716236 -2.002408 -0.125993 -0.397335 -1.749927 -2.024963 -0.456478 -2.530065 -0.523250 -2.834364 0.214289 -1.607591 2.524913 0.435683 -1.300905 0.747650 -1.670171 2.533900 3.558682 -0.104944 -1.408562 -0.811125 0.233754 5.103082 -0.128399 0.691137 -1.535789 -0.466088 1.443541 -0.843474 -1.060882 0.941437 -0.369079 0.808177 0.234200 0.854269 -0.205312 -2.092061 3.946054 -0.268305 0.559383 0.428301 -0.028691 0.005394 -1.144872 0.046971 0.991276 0.377738 1.353085 -0.586369 0.124544 -1.490856 -2.444189 -0.584857 -3.187969 -0.034238 0.454326 0.379654 0.665505 -0.286514 0.628162 2.950095 0.577948 0.844480 0.568333 
1.236327 0.827157 0.427468 -0.127818 -2.669035 -1.544564 -0.300127 1.071346 1.077023 -0.809014 -0.053370 2.227802 1.050632 -0.631993 4.881076 -0.172000 -0.988163 4.742317 2.126498 0.865592 0.923963 0.514540 0.899789 0.851369 0.025107 0.096953 0.312287 -0.313004 2.074047 0.111088 0.973054 0.410042 -1.959109 0.987191 0.963790 -3.858570 0.733945 -5.425177 0.835173 -1.550212 -0.845906 -3.179295 -2.300748 4.135359 1.967223 4.734618 -0.778652 0.671526 0.844637 1.928192 -1.594187 0.562158 -0.097728 2.414938 -1.199392 1.321977 -1.531507 4.505726 2.776248 0.528982 -1.716236 -2.002408 -0.125993 -0.397335 -1.749927 -2.024963 -0.456478 -2.530065 0.323065 -2.834364 0.214289 -1.607591 2.524913 0.435683 -1.300905 0.747650 -1.670171 2.533900 3.558682 -0.104944 -1.408562 -0.811125 0.233754 5.103082 -0.128399 0.691137 -1.535789 -0.466088 1.443541 -0.843474 -1.060882 0.941437 -0.369079 0.808177 0.234200 0.854269 -0.205312 -2.092061 2.486050 -0.268305 0.559383 0.428301 -0.028691 0.005394 -1.144872 0.046971 0.991276 0.377738 1.353085 -0.586369 0.124544 -1.490856 -2.444189 -0.584857 -3.187969 -0.034238 0.454326 0.379654 0.665505 -0.286514 0.628162 2.950095 0.681482 0.844480 0.576667 
0.924641 0.181728 0.427468 -0.127818 -2.669035 -1.544564 -0.300127 0.275221 1.077023 -0.809014 -0.053370 2.227802 1.270940 -0.631993 4.881076 -0.172000 -0.988163 4.197348 2.126498 0.865592 0.923963 0.514540 1.354368 0.851369 0.025107 0.096953 0.312287 -0.313004 2.074047 0.111088 0.973054 0.410042 -1.959109 0.987191 0.963790 -3.858570 0.733945 -5.425177 1.036293 -2.501894 -1.918071 -3.179295 -2.300748 1.712064 1.967223 4.734618 -0.778652 0.671526 0.844637 1.928192 -1.594187 0.562158 -0.097728 2.414938 -2.318219 1.321977 -1.531507 2.468438 2.776248 0.528982 -1.716236 -2.002408 -0.125993 -0.397335 -1.749927 -2.024963 -0.456478 -2.530065 -0.523250 -2.834364 0.214289 -1.607591 2.524913 0.435683 -0.551753 0.747650 -1.670171 2.533900 2.621908 -0.104944 -1.408562 -0.811125 0.233754 5.103082 -0.128399 0.497357 -1.535789 -0.466088 1.443541 -0.843474 -1.060882 0.941437 -0.369079 0.987966 0.234200 0.829079 -0.205312 -2.092061 2.848522 -0.759598 0.559383 0.428301 -0.028691 0.005394 -0.802150 0.046971 0.991276 0.377738 1.353085 -0.586369 0.124544 -1.490856 -2.444189 -0.584857 -3.187969 0.904187 0.454326 0.379654 0.665505 -0.286514 0.628162 2.950095 0.577948 0.844480 0.578333 
1.236327 0.827157 0.427468 -0.127818 -3.022934 -1.544564 -0.300127 0.275221 1.077023 -0.809014 -0.053370 2.227802 1.050632 -0.631993 4.881076 -0.172000 -0.988163 4.197348 2.126498 0.865592 0.923963 0.514540 0.370218 0.265170 2.485657 0.289836 1.029399 -0.313004 2.598039 -0.142551 0.973054 0.410042 -0.863700 0.987191 1.007470 -3.858570 1.097162 -4.385234 1.036293 -2.501894 -0.947714 -3.179295 -2.300748 1.712064 1.967223 4.734618 -0.778652 0.639767 0.844637 1.928192 -1.594187 0.562158 -0.097728 2.414938 -2.318219 1.321977 -1.531507 4.505726 2.776248 0.412415 -1.716236 -2.002408 -0.125993 -0.397335 -1.749927 -2.024963 -0.456478 -2.530065 -0.523250 -2.834364 0.214289 -1.607591 2.524913 0.435683 -0.349451 0.747650 -1.670171 2.533900 2.621908 -0.104944 -2.227623 -0.811125 0.233754 5.103082 -0.128399 0.497357 -1.535789 -0.466088 1.443541 -0.843474 -1.060882 0.941437 -0.369079 0.987966 0.234200 0.829079 -0.205312 -2.092061 2.848522 -0.759598 0.559383 1.135647 -0.028691 0.005394 -1.144872 0.046971 0.368269 0.687536 1.353085 -0.586369 0.124544 -1.490856 -2.444189 -0.584857 -2.659709 -0.034238 0.454326 0.379654 0.000884 -0.286514 0.789019 3.197339 0.681482 0.844480 0.206667 
