-0.355930 0.474232 -0.886114 0.345896 -0.482685 -0.856083 0.489453 0.217538 -0.444490 0.197780 0.202154 -0.318164 -0.600332 -0.234977 0.853497 -0.911344 0.168941 0.716104 -0.296460 0.421044 0.226413 0.625886 0.912927 -0.304924 -0.430005 0.024304 -0.479680 -0.399257 -0.130801 -0.821715 0.096547 -0.478783 -0.195450 -0.474570 0.147205 0.984736 -0.350806 -0.736650 -0.910881 0.214493 -0.019389 -0.547052 -0.565680 -0.880733 -0.527832 -0.270263 0.157189 -0.106025 0.657312 0.130262 0.973775 0.035842 -0.365931 0.402725 0.910572 -0.683872 -0.672999 0.514029 0.209433 0.732517 0.461211 0.664735 -0.286093 0.097636 -0.397683 -0.926571 0.629923 0.881351 0.629768 0.163141 -0.364941 -0.517382 -0.879509 0.631889 -0.557710 -0.562795 -0.314593 -0.189359 0.074910 -0.675196 -0.721176 0.595078 -0.563618 0.117248 -0.944642 -0.179437 -0.871915 -0.282049 0.869835 -0.099232 0.229887 -0.775448 0.488411 0.343481 -0.613542 0.881677 -0.096184 -0.711157 0.323091 -0.245052 -0.262090 0.299658 -0.516591 0.453389 0.268683 0.492032 0.032192 -0.740318 0.801671 -0.724179 0.781872 0.927204 -0.897946 -0.891792 0.632983 -0.344829 0.594856 0.191282 -0.407990 -0.023762 -0.582035 -0.583144 -0.505110 -0.418276 
-0.355930 0.474232 -0.886114 0.345896 -0.482685 -0.856083 0.489453 0.217538 -0.444490 0.197780 0.202154 -0.318164 -0.600332 -0.234977 0.853497 -0.911344 0.168941 0.716104 -0.296460 0.421044 0.226413 0.625886 0.912927 -0.304924 -0.430005 0.024304 -0.479680 -0.399257 -0.130801 -0.821715 0.096547 -0.478783 -0.195450 -0.474570 0.147205 0.984736 -0.350806 -0.736650 -0.910881 0.214493 -0.019389 -0.547052 -0.565680 -0.880733 -0.527832 -0.270263 0.157189 -0.106025 0.657312 0.130262 0.973775 0.035842 -0.365931 0.402725 0.910572 -0.683872 -0.672999 0.514029 0.209433 0.732517 0.461211 0.664735 -0.286093 0.097636 -0.397683 -0.926571 0.629923 0.881351 0.629768 0.163141 -0.364941 -0.517382 -0.879509 0.631889 -0.557710 -0.562795 -0.314593 -0.189359 0.074910 -0.675196 -0.721176 0.595078 -0.563618 0.117248 -0.944642 -0.179437 -0.871915 -0.282049 0.869835 -0.099232 0.229887 -0.775448 0.488411 0.343481 -0.613542 0.881677 -0.096184 -0.711157 0.323091 -0.245052 -0.262090 0.299658 -0.516591 0.453389 0.268683 0.492032 0.032192 -0.740318 0.801671 -0.724179 0.781872 0.927204 -0.897946 -0.891792 0.632983 -0.344829 0.594856 0.191282 -0.407990 -0.023762 -0.582035 -0.583144 -0.505110 -0.418276 
-0.286717 0.721349 0.344339 0.637419 -0.819287 -0.874942 0.549593 0.177114 0.144182 -0.777008 0.388728 -0.688233 -0.250824 -0.596645 0.017987 0.641392 -0.104918 -0.879867 -0.695165 -0.127311 -0.155711 -0.248568 0.821291 -0.970717 -0.683765 0.920129 0.049351 0.633082 0.425417 0.163954 -0.444376 -0.115669 -0.634312 -0.936186 0.674159 -0.257141 0.541099 -0.486521 -0.035118 0.432203 -0.018816 -0.074432 -0.227211 0.951054 -0.951744 -0.161972 -0.857502 -0.787061 -0.733964 0.466637 0.901763 -0.374986 0.719491 -0.739968 -0.549549 -0.622527 -0.397509 0.424885 0.076668 -0.269920 -0.563479 0.977094 -0.215453 -0.058448 0.307245 0.871305 -0.946366 0.952941 0.573130 0.571180 0.662307 0.081508 0.299948 -0.959598 -0.151099 -0.267650 -0.767765 0.553369 -0.792811 -0.852562 -0.191310 0.603458 -0.598196 0.171510 0.833858 0.029384 -0.999919 0.482385 0.296119 0.393077 0.871899 0.069737 0.187969 -0.169966 0.659112 0.235982 -0.064918 0.013808 -0.041143 -0.342856 -0.479424 -0.187551 0.150468 -0.801423 -0.473341 0.736962 0.550753 -0.443019 0.302662 0.105299 -0.974003 0.863516 -0.609923 0.071532 -0.195256 0.116464 0.313835 0.400612 -0.236009 0.623864 -0.501127 0.648297 -0.821409 0.792237 
-0.286717 0.721349 0.344339 0.637419 -0.819287 -0.874942 0.549593 0.177114 0.144182 -0.777008 0.388728 -0.688233 -0.250824 -0.596645 0.017987 0.641392 -0.104918 -0.879867 -0.695165 -0.127311 -0.155711 -0.248568 0.821291 -0.970717 -0.683765 0.920129 0.049351 0.633082 0.425417 0.163954 -0.444376 -0.115669 -0.634312 -0.936186 0.674159 -0.257141 0.541099 -0.486521 -0.035118 0.432203 -0.018816 -0.074432 -0.227211 0.951054 -0.951744 -0.161972 -0.857502 -0.787061 -0.733964 0.466637 0.901763 -0.374986 0.719491 -0.739968 -0.549549 -0.622527 -0.397509 0.424885 0.076668 -0.269920 -0.563479 0.977094 -0.215453 -0.058448 0.307245 0.871305 -0.946366 0.952941 0.573130 0.571180 0.662307 0.081508 0.299948 -0.959598 -0.151099 -0.267650 -0.767765 0.553369 -0.792811 -0.852562 -0.191310 0.603458 -0.598196 0.171510 0.833858 0.029384 -0.999919 0.482385 0.296119 0.393077 0.871899 0.069737 0.187969 -0.169966 0.659112 0.235982 -0.064918 0.013808 -0.041143 -0.342856 -0.479424 -0.187551 0.150468 -0.801423 -0.473341 0.736962 0.550753 -0.443019 0.302662 0.105299 -0.974003 0.863516 -0.609923 0.071532 -0.195256 0.116464 0.313835 0.400612 -0.236009 0.623864 -0.501127 0.648297 -0.821409 0.792237 
-0.286717 0.721349 0.344339 0.637419 -0.819287 -0.874942 0.549593 0.177114 0.144182 -0.777008 0.388728 -0.688233 -0.250824 -0.596645 0.017987 0.641392 -0.104918 -0.879867 -0.695165 -0.127311 -0.155711 -0.248568 0.821291 -0.970717 -0.683765 0.920129 0.049351 0.633082 0.425417 0.163954 -0.444376 -0.115669 -0.634312 -0.936186 0.674159 -0.257141 0.541099 -0.486521 -0.035118 0.432203 -0.018816 -0.074432 -0.227211 0.951054 -0.951744 -0.161972 -0.857502 -0.787061 -0.733964 0.466637 0.901763 -0.374986 0.719491 -0.739968 -0.549549 -0.622527 -0.397509 0.424885 0.076668 -0.269920 -0.563479 0.977094 -0.215453 -0.058448 0.307245 0.871305 -0.946366 0.952941 0.573130 0.571180 0.662307 0.081508 0.299948 -0.959598 -0.151099 -0.267650 -0.767765 0.553369 -0.792811 -0.852562 -0.191310 0.603458 -0.598196 0.171510 0.833858 0.029384 -0.999919 0.482385 0.296119 0.393077 0.871899 0.069737 0.187969 -0.169966 0.659112 0.235982 -0.064918 0.013808 -0.041143 -0.342856 -0.479424 -0.187551 0.150468 -0.801423 -0.473341 0.736962 0.550753 -0.443019 0.302662 0.105299 -0.974003 0.863516 -0.609923 0.071532 -0.195256 0.116464 0.313835 0.400612 -0.236009 0.623864 -0.501127 0.648297 -0.821409 0.792237 
-0.286717 0.721349 0.344339 0.637419 -0.819287 -0.874942 0.549593 0.177114 0.144182 -0.777008 0.388728 -0.688233 -0.250824 -0.596645 0.017987 0.641392 -0.104918 -0.879867 -0.695165 -0.127311 -0.155711 -0.248568 0.821291 -0.970717 -0.683765 0.920129 0.049351 0.633082 0.425417 0.163954 -0.444376 -0.115669 -0.634312 -0.936186 0.674159 -0.257141 0.541099 -0.486521 -0.035118 0.432203 -0.018816 -0.074432 -0.227211 0.951054 -0.951744 -0.161972 -0.857502 -0.787061 -0.733964 0.466637 0.901763 -0.374986 0.719491 -0.739968 -0.549549 -0.622527 -0.397509 0.424885 0.076668 -0.269920 -0.563479 0.977094 -0.215453 -0.058448 0.307245 0.871305 -0.946366 0.952941 0.573130 0.571180 0.662307 0.081508 0.299948 -0.959598 -0.151099 -0.267650 -0.767765 0.553369 -0.792811 -0.852562 -0.191310 0.603458 -0.598196 0.171510 0.833858 0.029384 -0.999919 0.482385 0.296119 0.393077 0.871899 0.069737 0.187969 -0.169966 0.659112 0.235982 -0.064918 0.013808 -0.041143 -0.342856 -0.479424 -0.187551 0.150468 -0.801423 -0.473341 0.736962 0.550753 -0.443019 0.302662 0.105299 -0.974003 0.863516 -0.609923 0.071532 -0.195256 0.116464 0.313835 0.400612 -0.236009 0.623864 -0.501127 0.648297 -0.821409 0.792237 
-0.286717 0.721349 0.344339 0.637419 -0.819287 -0.874942 0.549593 0.177114 0.144182 -0.777008 0.388728 -0.688233 -0.250824 -0.596645 0.017987 0.641392 -0.104918 -0.879867 -0.695165 -0.127311 -0.155711 -0.248568 0.821291 -0.970717 -0.683765 0.920129 0.049351 0.633082 0.425417 0.163954 -0.444376 -0.115669 -0.634312 -0.936186 0.674159 -0.257141 0.541099 -0.486521 -0.035118 0.432203 -0.018816 -0.074432 -0.227211 0.951054 -0.951744 -0.161972 -0.857502 -0.787061 -0.733964 0.466637 0.901763 -0.374986 0.719491 -0.739968 -0.549549 -0.622527 -0.397509 0.424885 0.076668 -0.269920 -0.563479 0.977094 -0.215453 -0.058448 0.307245 0.871305 -0.946366 0.952941 0.573130 0.571180 0.662307 0.081508 0.299948 -0.959598 -0.151099 -0.267650 -0.767765 0.553369 -0.792811 -0.852562 -0.191310 0.603458 -0.598196 0.171510 0.833858 0.029384 -0.999919 0.482385 0.296119 0.393077 0.871899 0.069737 0.187969 -0.169966 0.659112 0.235982 -0.064918 0.013808 -0.041143 -0.342856 -0.479424 -0.187551 0.150468 -0.801423 -0.473341 0.736962 0.550753 -0.443019 0.302662 0.105299 -0.974003 0.863516 -0.609923 0.071532 -0.195256 0.116464 0.313835 0.400612 -0.236009 0.623864 -0.501127 0.648297 -0.821409 0.792237 
-0.286717 0.721349 0.344339 1.762744 -0.819287 -0.874942 0.549593 0.177114 0.144182 -0.777008 0.388728 -0.688233 -0.250824 -0.596645 0.017987 0.641392 -0.104918 -0.879867 -0.695165 -0.127311 -0.155711 -0.248568 0.821291 -0.970717 -0.683765 0.920129 0.049351 0.633082 0.425417 0.163954 -0.444376 -0.115669 -0.634312 -0.936186 0.674159 -0.257141 0.541099 -0.486521 -0.035118 0.432203 -0.018816 -0.074432 -0.227211 0.951054 -0.951744 -0.161972 -0.857502 -0.787061 -0.733964 0.466637 0.901763 -0.374986 0.719491 -0.739968 -0.549549 -0.622527 -0.397509 0.424885 0.076668 -0.269920 -0.563479 0.977094 -0.215453 -0.058448 0.307245 0.871305 -0.946366 0.952941 0.573130 0.571180 0.662307 0.081508 0.299948 -0.959598 -0.151099 -0.267650 -0.767765 0.553369 -0.792811 -0.852562 -0.191310 0.603458 -0.598196 0.171510 0.833858 0.029384 -0.999919 0.482385 0.296119 0.393077 0.871899 0.069737 0.187969 -0.169966 0.659112 0.235982 -0.064918 0.013808 -0.041143 -0.342856 -0.479424 -0.187551 0.150468 -0.801423 -0.473341 0.736962 0.550753 -0.443019 0.302662 0.105299 -0.974003 0.863516 -0.609923 0.071532 -0.195256 0.116464 0.313835 0.400612 -0.236009 0.623864 -0.501127 0.648297 -0.821409 0.792237 
-0.286717 0.721349 0.344339 0.637419 -0.819287 -0.874942 0.549593 0.177114 0.144182 -0.777008 0.388728 -0.688233 -0.250824 -0.596645 0.017987 0.641392 -0.104918 -0.879867 -0.695165 -0.127311 -0.155711 -0.248568 0.821291 -0.970717 -0.683765 0.920129 0.049351 0.633082 0.425417 0.163954 -0.444376 -0.115669 -0.634312 -0.936186 0.674159 -0.257141 0.541099 -0.486521 -0.035118 0.432203 -0.018816 -0.074432 -0.227211 0.951054 -0.951744 -0.161972 -0.857502 -0.787061 -0.733964 0.466637 0.901763 -0.374986 0.719491 -0.739968 -0.549549 -0.622527 -0.397509 0.424885 0.076668 -0.269920 -0.563479 0.977094 -0.215453 -0.058448 0.307245 0.871305 -0.946366 0.952941 0.573130 0.571180 0.662307 0.081508 0.299948 -0.959598 -0.151099 -0.267650 -0.767765 0.553369 -0.792811 -0.852562 -0.191310 0.603458 -0.598196 0.171510 0.833858 0.029384 -0.999919 0.482385 0.296119 0.393077 0.871899 0.069737 0.187969 -0.169966 0.659112 0.235982 -0.064918 0.013808 -0.041143 -0.342856 -0.479424 -0.187551 0.150468 -0.801423 -0.473341 0.736962 0.550753 -0.443019 0.302662 0.105299 -0.974003 0.863516 -0.609923 0.071532 -0.195256 0.116464 0.313835 0.400612 -0.236009 0.623864 -0.501127 0.648297 -0.821409 0.792237 
-0.286717 0.721349 0.344339 0.637419 -0.819287 -0.874942 0.549593 0.177114 0.144182 -0.777008 0.388728 -0.688233 -0.250824 -0.596645 0.017987 0.641392 -0.104918 -0.879867 -0.695165 -0.127311 -0.155711 -0.248568 0.821291 -0.970717 -0.683765 0.920129 0.049351 0.633082 0.425417 0.163954 -0.444376 -0.115669 -0.634312 -0.936186 0.674159 -0.257141 0.541099 -0.486521 -0.035118 0.432203 -0.018816 -0.074432 -0.227211 0.951054 -0.951744 -0.161972 -0.857502 -0.787061 -0.733964 0.466637 0.901763 -0.374986 0.719491 -0.739968 -0.549549 -0.622527 -0.397509 0.424885 0.076668 -0.269920 -0.563479 0.977094 -0.215453 -0.058448 0.307245 0.871305 -0.946366 0.952941 0.573130 0.571180 0.662307 0.081508 0.299948 -0.959598 -0.151099 -0.267650 -0.767765 0.553369 -0.792811 -0.852562 -0.191310 0.603458 -0.598196 0.171510 0.833858 0.029384 -0.999919 0.482385 0.296119 0.393077 0.871899 0.069737 0.187969 -0.169966 0.659112 0.235982 -0.064918 0.013808 -0.041143 -0.342856 -0.479424 -0.187551 0.150468 -0.801423 -0.473341 0.736962 0.550753 -0.443019 0.302662 0.105299 -0.974003 0.863516 -0.609923 0.071532 -0.195256 0.116464 0.313835 0.400612 -0.236009 0.623864 -0.501127 0.648297 -0.821409 0.792237 
