-0.094490 0.738545 0.589636 -0.125107 -0.942376 -0.137660 0.812027 0.385994 -0.264864 -0.702316 0.435602 0.460285 0.447189 -0.483130 -0.081933 0.727622 -0.851749 0.337403 0.603903 0.652991 -0.268025 0.009498 -0.514056 -0.606996 -0.541301 0.903652 0.599369 0.928590 0.394243 0.900548 -0.077348 -0.895383 0.135880 -0.490847 0.437503 0.035963 -0.606955 -0.321099 0.272014 -0.654378 0.011090 -0.299272 -0.361343 -0.726656 -0.350974 -0.825461 -0.819684 0.596113 0.038075 -0.284188 0.667662 0.815176 -0.116468 -0.189036 0.944545 -0.194233 0.234723 0.183347 0.827361 0.263254 -0.905764 0.864808 -0.206010 -0.467044 -0.542676 -0.707539 0.475860 -1.104832 -0.465765 -0.291796 0.809473 -0.652677 0.609818 -0.132796 0.334396 -0.161074 0.087326 -0.797593 0.784150 -0.802454 -0.888665 0.777671 0.206704 -0.797703 0.082527 0.149647 -0.611107 -0.847815 0.755915 -0.371921 0.854727 0.578437 -0.427981 0.063539 -0.107786 -0.322468 -0.227846 0.433425 0.910891 -0.389016 0.478907 -0.112690 -0.840437 0.874382 -0.778427 0.893979 -0.394826 0.161057 0.637341 0.817413 0.170832 0.025349 -0.661050 -0.575539 -0.771508 -0.826336 0.332610 0.023828 0.974412 -0.101064 0.509331 0.273403 -0.915924 -0.647242 
-0.094490 0.738545 0.589636 -0.125107 -0.942376 -0.137660 0.812027 0.385994 -0.264864 -0.702316 0.435602 0.460285 0.447189 -0.483130 -0.081933 0.727622 -0.851749 0.337403 0.603903 0.652991 -0.268025 0.009498 -0.514056 -0.606996 -0.541301 0.903652 0.599369 0.928590 0.394243 0.900548 -0.077348 -0.895383 0.135880 -0.490847 0.437503 0.035963 -0.606955 -0.321099 0.272014 -0.654378 0.011090 -0.299272 -0.361343 -0.726656 -0.350974 -0.825461 -0.819684 0.596113 0.038075 -0.284188 0.667662 0.815176 -0.116468 -0.189036 0.944545 -0.194233 0.234723 0.183347 0.827361 0.263254 -0.905764 0.864808 -0.206010 -0.467044 -0.542676 -0.707539 0.475860 -1.104832 -0.465765 -0.291796 0.809473 -0.652677 0.609818 -0.132796 0.334396 -0.161074 0.087326 -0.797593 0.784150 -0.802454 -0.888665 0.777671 0.206704 -0.797703 0.082527 0.149647 -0.611107 -0.847815 0.755915 -0.371921 0.854727 0.578437 -0.427981 0.063539 -0.107786 -0.322468 -0.227846 0.433425 0.910891 -0.389016 0.478907 -0.112690 -0.840437 0.874382 -0.778427 0.893979 -0.394826 0.161057 0.637341 0.817413 0.170832 0.025349 -0.661050 -0.575539 -0.771508 -0.826336 0.332610 0.023828 0.974412 -0.101064 0.509331 0.273403 -0.915924 -0.647242 
-0.094490 0.738545 0.589636 -0.125107 -0.942376 -0.137660 0.812027 0.385994 -0.264864 -0.702316 0.435602 0.460285 0.447189 -0.483130 -0.081933 0.727622 -0.851749 0.337403 0.603903 0.652991 -0.268025 0.009498 -0.514056 -0.606996 -0.541301 0.903652 0.599369 0.928590 0.394243 0.900548 -0.077348 -0.895383 0.135880 -0.390610 0.437503 0.035963 -0.606955 -0.321099 0.272014 -0.654378 0.011090 -0.299272 -0.361343 -0.726656 -0.350974 -0.825461 -0.819684 0.596113 0.038075 -0.284188 0.667662 0.815176 -0.116468 -0.189036 0.944545 -0.194233 0.234723 0.183347 0.827361 0.263254 -0.905764 0.864808 -0.206010 -0.467044 -0.542676 -0.707539 0.475860 -1.104832 -0.465765 -0.291796 0.809473 -0.652677 0.609818 -0.132796 0.334396 -0.161074 0.087326 -0.797593 0.784150 -0.802454 -0.888665 0.777671 0.206704 -0.797703 0.082527 0.149647 -0.611107 -0.847815 0.755915 -0.371921 0.854727 0.578437 -0.427981 0.063539 -0.107786 -0.322468 -0.227846 0.560815 0.910891 -0.389016 0.478907 -0.112690 -0.840437 0.874382 -0.778427 0.893979 -0.394826 0.161057 0.637341 0.817413 0.170832 0.025349 -0.661050 -0.575539 -0.771508 -0.826336 0.332610 0.023828 0.974412 -0.101064 0.509331 0.273403 -0.915924 -0.647242 
-0.094490 0.738545 0.589636 -0.125107 -0.942376 -0.137660 0.812027 0.385994 -0.264864 -0.702316 0.435602 0.460285 0.447189 -0.483130 -0.081933 0.727622 -0.851749 0.337403 0.603903 0.652991 -0.268025 0.009498 -0.514056 -0.606996 -0.541301 0.903652 0.599369 0.928590 0.394243 0.900548 -0.077348 -0.895383 0.135880 -0.390610 0.437503 0.035963 -0.606955 -0.321099 0.272014 -0.654378 0.011090 -0.299272 -0.361343 -0.726656 -0.350974 -0.825461 -0.819684 0.596113 0.038075 -0.284188 0.667662 0.815176 -0.116468 -0.189036 0.944545 -0.194233 0.234723 0.183347 0.827361 0.263254 -0.905764 0.864808 -0.206010 -0.467044 -0.542676 -0.707539 0.475860 -1.104832 -0.465765 -0.291796 0.809473 -0.652677 0.609818 -0.132796 0.334396 -0.161074 0.087326 -0.797593 0.784150 -0.802454 -0.888665 0.777671 0.206704 -0.797703 0.082527 0.149647 -0.611107 -0.847815 0.755915 -0.371921 0.854727 0.578437 -0.427981 0.063539 -0.107786 -0.322468 -0.227846 0.560815 0.910891 -0.389016 0.478907 -0.112690 -0.840437 0.874382 -0.778427 0.893979 -0.394826 0.161057 0.637341 0.817413 0.170832 0.025349 -0.661050 -0.575539 -0.771508 -0.826336 0.332610 0.023828 0.974412 -0.101064 0.509331 0.273403 -0.915924 -0.647242 
-0.094490 0.738545 0.589636 -0.125107 -0.942376 -0.137660 0.812027 0.385994 -0.264864 -0.702316 0.435602 0.460285 0.447189 -0.483130 -0.081933 0.727622 -0.851749 0.337403 0.603903 0.652991 -0.268025 0.009498 -0.514056 -0.606996 -0.541301 0.903652 0.599369 0.928590 0.394243 0.900548 -0.077348 -0.895383 0.135880 -0.390610 0.437503 0.035963 -0.606955 -0.321099 0.272014 -0.654378 0.011090 -0.299272 -0.361343 -0.726656 -0.350974 -0.825461 -0.819684 0.596113 0.038075 -0.284188 0.667662 0.815176 -0.116468 -0.189036 0.944545 -0.194233 0.234723 0.183347 0.827361 0.263254 -0.905764 0.864808 -0.206010 -0.467044 -0.542676 -0.707539 0.475860 -1.104832 -0.465765 -0.291796 0.809473 -0.652677 0.609818 -0.132796 0.334396 -0.161074 0.087326 -0.797593 0.784150 -0.802454 -0.888665 0.777671 0.206704 -0.797703 0.082527 0.149647 -0.611107 -0.847815 0.755915 -0.371921 0.854727 0.578437 -0.427981 0.063539 -0.107786 -0.322468 -0.227846 0.560815 0.910891 -0.389016 0.478907 -0.112690 -0.840437 0.874382 -0.778427 0.893979 -0.394826 0.161057 0.637341 0.817413 0.170832 0.025349 -0.661050 -0.575539 -0.771508 -0.826336 0.332610 0.023828 0.974412 -0.101064 0.509331 0.273403 -0.915924 -0.647242 
-0.094490 0.738545 0.589636 -0.125107 -0.942376 -0.137660 0.812027 0.385994 -0.264864 -0.702316 0.435602 0.460285 0.447189 -0.483130 -0.081933 0.727622 -0.851749 0.337403 0.603903 0.652991 -0.268025 0.009498 -0.514056 -0.606996 -0.541301 0.903652 0.599369 0.928590 0.394243 0.900548 -0.077348 -0.895383 0.135880 -0.390610 0.437503 0.035963 -0.606955 -0.321099 0.272014 -0.654378 0.011090 -0.299272 -0.361343 -0.726656 -0.350974 -0.825461 -0.819684 0.596113 0.038075 -0.284188 0.667662 0.815176 -0.116468 -0.189036 0.944545 -0.194233 0.234723 0.183347 0.827361 0.263254 -0.905764 0.864808 -0.206010 -0.467044 -0.542676 -0.707539 0.475860 -1.104832 -0.465765 -0.291796 0.809473 -0.652677 0.609818 -0.132796 0.334396 -0.161074 0.087326 -0.797593 0.784150 -0.802454 -0.888665 0.777671 0.206704 -0.797703 0.082527 0.149647 -0.611107 -0.847815 0.755915 -0.371921 0.854727 0.578437 -0.427981 0.063539 -0.107786 -0.322468 -0.227846 0.560815 0.910891 -0.389016 0.478907 -0.112690 -0.840437 0.874382 -0.778427 0.893979 -0.394826 0.161057 0.637341 0.817413 0.170832 0.025349 -0.661050 -0.575539 -0.771508 -0.826336 0.332610 0.023828 0.974412 -0.101064 0.509331 0.273403 -0.915924 -0.647242 
-0.094490 1.509912 0.589636 -0.125107 -0.942376 -0.137660 0.812027 0.385994 -0.264864 -0.702316 0.435602 0.460285 0.447189 -0.483130 -0.081933 0.727622 -0.851749 0.337403 0.603903 0.652991 -0.268025 0.009498 -0.514056 -0.606996 -0.541301 0.903652 0.599369 0.928590 0.394243 0.900548 -0.077348 -0.895383 0.135880 -0.490847 2.384832 0.035963 -0.606955 -0.321099 0.272014 -0.654378 0.011090 -0.299272 -0.361343 -0.726656 -0.350974 -0.825461 -0.819684 0.596113 0.038075 -0.284188 0.667662 0.815176 -0.116468 -0.189036 0.944545 -0.194233 0.234723 0.183347 0.827361 0.263254 -0.905764 0.864808 -0.206010 -0.467044 -0.542676 -0.707539 0.475860 -1.104832 -0.465765 -0.291796 0.809473 -0.652677 0.609818 -0.132796 0.334396 -0.161074 0.087326 -0.797593 0.784150 -0.802454 -0.888665 0.777671 0.206704 -0.797703 0.082527 0.149647 -0.611107 -0.847815 0.755915 -0.371921 0.854727 0.578437 -0.427981 0.063539 -0.107786 -0.322468 -0.227846 0.560815 0.910891 -0.389016 0.478907 -0.112690 -0.840437 0.874382 -0.778427 0.893979 -0.394826 0.161057 0.637341 0.817413 0.170832 0.025349 -0.661050 -0.575539 -0.771508 -0.826336 0.332610 0.023828 0.974412 -0.101064 0.509331 0.273403 -0.915924 -0.647242 
-0.106501 0.502141 -0.097531 -0.125107 -0.942376 -0.137660 0.812027 0.385994 -0.264864 -0.702316 0.435602 0.460285 0.447189 -0.483130 -0.081933 0.727622 -0.851749 0.337403 0.603903 0.652991 -0.268025 0.009498 -0.514056 -0.606996 -0.541301 0.903652 0.599369 0.928590 0.394243 0.900548 -0.077348 -0.895383 0.135880 0.308044 0.586050 -0.338308 0.051189 -0.159551 0.575165 -0.499548 -0.720394 -0.075645 0.101553 -0.622928 0.887622 -0.825461 -1.780784 0.596113 0.038075 -0.284188 0.667662 0.815176 -0.116468 -0.189036 0.944545 -0.194233 0.234723 0.183347 0.827361 0.263254 -0.905764 0.864808 -0.206010 -0.467044 -0.542676 -0.707539 0.475860 -1.104832 -0.465765 -0.291796 0.809473 -0.652677 0.609818 -0.132796 0.334396 -0.161074 0.087326 -0.797593 0.784150 -0.802454 -0.888665 0.777671 0.206704 -0.797703 0.082527 0.149647 -0.611107 -0.847815 0.755915 -0.371921 0.854727 0.578437 -0.427981 0.063539 -0.107786 -0.322468 0.507804 -0.902826 0.775213 0.018253 0.481842 -0.617311 -0.345778 0.672774 0.157090 0.997570 -0.341668 -0.995913 0.487711 0.739456 -0.091356 0.892195 -0.330899 -0.970111 -0.999759 -0.891645 -0.022252 0.008149 0.614431 0.459371 -0.943608 0.130495 0.926503 -0.013266 
-0.094490 0.738545 0.589636 -0.125107 -0.942376 -0.137660 0.812027 0.385994 -0.264864 -0.702316 0.435602 0.460285 0.447189 -0.483130 -0.081933 0.727622 -0.851749 0.337403 0.603903 0.652991 -0.268025 0.009498 -0.514056 -0.606996 -0.652019 0.903652 0.599369 0.928590 0.394243 0.900548 -0.077348 -0.895383 0.135880 -0.390610 0.437503 0.035963 -0.606955 -0.321099 0.272014 -0.585285 0.011090 -0.299272 -0.361343 -0.726656 -0.350974 -0.825461 -0.819684 0.740199 0.038075 -0.284188 0.667662 0.815176 -0.116468 -0.189036 0.944545 -0.194233 0.234723 0.183347 0.827361 0.263254 -0.905764 0.864808 -0.206010 -0.467044 -0.542676 -0.707539 0.475860 -1.104832 -0.465765 -0.291796 0.809473 -0.652677 0.609818 -0.132796 0.334396 -0.161074 0.087326 -0.797593 0.784150 -0.802454 -0.888665 0.777671 0.206704 -0.797703 0.082527 0.149647 -0.611107 -0.847815 0.755915 -0.371921 0.854727 0.578437 -0.427981 0.063539 -0.107786 -0.322468 -0.227846 1.519527 0.910891 -0.389016 0.478907 -0.112690 -0.840437 0.874382 -0.778427 0.893979 -0.394826 0.161057 0.637341 0.817413 0.170832 0.025349 -0.661050 -0.575539 -0.771508 -0.826336 0.332610 0.023828 0.974412 -0.101064 0.509331 0.273403 -0.915924 -0.647242 
-0.106501 0.502141 -0.097531 -0.125107 -0.942376 -0.137660 0.812027 0.385994 -0.264864 -0.702316 0.435602 0.460285 0.447189 -0.483130 -0.081933 0.727622 -0.851749 0.337403 0.603903 0.652991 -0.268025 0.009498 -0.514056 -0.606996 -0.541301 0.903652 0.599369 0.928590 0.394243 0.900548 -0.077348 -0.895383 0.135880 0.308044 0.586050 -0.338308 0.051189 -0.159551 0.575165 -0.499548 -0.720394 -0.075645 0.101553 -0.622928 0.887622 -0.825461 -1.780784 0.596113 0.038075 -0.284188 0.667662 0.815176 -0.116468 -0.189036 0.944545 -0.194233 0.234723 0.183347 0.827361 0.263254 -0.905764 0.864808 -0.206010 -0.467044 -0.542676 -0.707539 0.475860 -1.104832 -0.465765 -0.291796 0.809473 -0.652677 0.609818 -0.132796 0.334396 -0.161074 0.087326 -0.797593 0.784150 -0.802454 -0.888665 0.777671 0.206704 -0.797703 0.082527 0.149647 -0.611107 -0.847815 0.755915 -0.371921 0.854727 0.578437 -0.427981 0.063539 -0.107786 -0.322468 -0.227846 0.560815 0.910891 -0.389016 0.478907 -0.112690 -0.345778 0.672774 0.157090 0.997570 -0.341668 -0.995913 0.487711 0.739456 -0.091356 0.892195 -0.330899 -0.970111 -0.999759 -0.891645 -0.022252 0.008149 0.614431 0.459371 -0.943608 0.130495 0.926503 -0.013266 
