Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.347831,-0.120161,0.977866,0.17744,0.628776,-0.550816,-0.0416069,0.596415,0.657457,-0.38306,0.109696,0.28541,0.852007,-0.941536,-0.308396,-0.905636,0.982991,-0.954641,-0.335111,-0.145871,0.870464,0.931158,0.867028,0.65545,-0.771144,-0.948807,0.477755,0.148966,-0.128426,0.543228,-0.693597,-0.0470149,-0.832341,0.946158,0.256607,0.930611,0.866228,0.969735,0.0802198,-0.0716788,0.0299267,-0.411097,0.967069,-0.624205,-0.943587,-0.0612501,0.965048,0.141395,-0.915494,0.504823;-3.02648,0.345612,-1.80225,1.17683
11;-0.442735,-0.0991873,0.967432,0.17247,0.442219,-0.571657,0.460307,0.589894,0.530956,-0.191401,-0.417578,0.282575,0.809614,-0.95796,-0.424364,-0.9148,0.98373,-0.960105,-0.518618,-0.248091,0.872088,0.880474,0.810909,0.672014,-0.749441,-0.959633,0.274602,0.156428,-0.0358569,0.480749,-0.831447,0.177388,-0.75452,0.91942,0.513497,0.944911,0.872086,0.986265,-0.288391,-0.29194,-0.0616476,-0.493058,0.936167,-0.836832,-0.914488,0.0404753,0.933872,0.298273,-0.974269,0.440703;-3.25746,1.38678,-1.11519,0.866564
12;-0.229207,-0.272736,0.930775,-0.146538,0.147958,-0.751163,0.556054,0.137838,0.553754,0.499192,0.217878,0.560966,0.910196,-0.97595,-0.191769,-0.857018,0.945281,-0.982268,-0.534378,-0.560638,0.953854,0.920825,0.715595,0.723606,-0.876702,-0.934282,0.452816,0.232972,0.00300621,-0.0266985,-0.930743,0.717198,-0.60306,0.932454,0.692309,0.950878,0.899071,0.994606,0.123042,0.207088,0.0839545,-0.677735,0.978674,-0.901981,-0.833648,-0.326518,0.9393,0.741207,-0.944758,0.7213;-5.4402,-0.239745,-0.46948,0.19265
13;-0.163738,-0.148347,0.917328,-0.100372,-0.0362413,-0.615068,-0.0478199,0.0695882,0.516295,0.109959,0.465021,0.586073,0.901697,-0.982477,-0.159134,-0.865359,0.949226,-0.976796,-0.322721,-0.529525,0.95676,0.924336,0.867239,0.675789,-0.871167,-0.9749,0.449268,0.0857514,-0.00721877,0.160246,-0.925789,0.599186,-0.737356,0.95789,0.570931,0.945561,0.898337,0.994873,0.4628,0.490731,-0.181265,-0.666222,0.984528,-0.691915,-0.882763,-0.313964,0.964247,0.764505,-0.932753,0.251884;-4.53573,0.177225,-0.741426,-0.531945
14;0.28901,0.309806,0.912196,-0.490347,0.597875,-0.565277,-0.443011,0.875435,0.218202,0.171105,0.716792,0.665201,0.798936,-0.967169,-0.445538,-0.600647,0.853606,-0.968034,0.281751,-0.821689,0.703424,0.779601,0.0885982,0.606061,-0.770913,-0.974835,0.49577,-0.201049,-0.186708,-0.295399,-0.935546,0.603807,-0.55041,0.988343,0.32004,0.753868,0.829029,0.976343,0.142417,-0.25667,-0.376128,-0.927526,0.895624,-0.614729,-0.753349,0.0881031,0.783424,0.649516,-0.751231,0.28209;-5.98874,0.21648,2.86156,-0.753008
15;-0.411066,-0.243015,0.955368,0.544448,0.680318,-0.366215,-0.175717,0.587108,0.498981,-0.306166,0.0652157,0.65436,0.656181,-0.917346,-0.30262,-0.902754,0.940865,-0.930597,-0.414199,0.03168,0.685268,0.842659,0.860308,0.402336,-0.72332,-0.985488,0.273064,-0.142981,-0.0250346,0.354916,-0.685604,0.568691,-0.764618,0.919178,0.466608,0.940565,0.907862,0.985643,-0.232323,-0.0740029,-0.497106,-0.584318,0.949456,-0.611679,-0.902984,-0.133953,0.961721,0.0818257,-0.945994,-0.225948;-1.65988,1.04667,-1.67513,1.58631
16;-0.440533,-0.57482,0.976895,0.469777,0.73817,-0.693507,-0.00621165,0.607165,0.329538,-0.219391,-0.0391916,0.34478,0.828134,-0.874322,-0.510829,-0.901845,0.976697,-0.970658,-0.0452064,-0.19925,0.716608,0.885203,0.724282,0.705342,-0.750266,-0.941348,0.308632,0.138827,-0.016467,0.132814,-0.834725,0.196551,-0.653807,0.911599,0.486089,0.942692,0.875056,0.983874,-0.554615,-0.497178,-0.0205347,-0.551565,0.939665,-0.671998,-0.914264,0.0964958,0.956637,0.228157,-0.959573,-0.0243634;-3.63081,2.12243,-0.975563,1.3339
17;-0.271698,-0.523902,0.910963,-0.126179,0.204575,-0.758668,0.430445,0.294698,0.545047,0.539367,0.354891,0.670113,0.72966,-0.947333,-0.180102,-0.839742,0.909509,-0.986208,-0.470796,-0.384761,0.920014,0.879988,0.617189,0.705331,-0.876523,-0.914557,0.475056,0.20816,0.0339964,-0.0885678,-0.929279,0.794304,-0.468709,0.911336,0.703327,0.951806,0.958215,0.994212,-0.42722,-0.134112,-0.0270734,-0.754734,0.975573,-0.885467,-0.80824,-0.492229,0.936716,0.598586,-0.935541,0.745038;-6.22583,-0.367119,0.0778893,1.28496
18;-0.16504,-0.146823,0.925019,0.00654157,0.0923215,-0.601146,0.0781892,0.0986387,0.70888,0.00814103,0.475227,0.715199,0.848982,-0.980381,-0.159925,-0.865557,0.934049,-0.97719,-0.302706,-0.484257,0.959006,0.917779,0.87227,0.658361,-0.87125,-0.956388,0.461454,0.0650594,-0.00109321,-0.0877155,-0.923816,0.544007,-0.762709,0.940155,0.508649,0.943592,0.929122,0.994638,0.409035,0.450576,-0.21164,-0.68228,0.985211,-0.604141,-0.847529,-0.33052,0.968329,0.733549,-0.924365,0.296796;-4.13443,-0.026486,-0.658522,-0.172897
19;0.260828,0.346195,0.93071,-0.497418,0.598954,-0.489889,-0.383123,0.865569,0.231736,0.172401,0.636571,0.664304,0.798223,-0.972463,-0.448308,-0.601395,0.81127,-0.970776,0.257329,-0.83949,0.70886,0.775936,0.0526257,0.609762,-0.771102,-0.974165,0.497495,-0.189385,-0.169005,-0.327571,-0.934882,0.525537,-0.599431,0.987627,0.312891,0.75088,0.844059,0.975554,0.0168802,-0.379547,-0.371839,-0.92972,0.892662,-0.567418,-0.746159,0.0289525,0.778898,0.688598,-0.758469,0.28198;-6.18592,0.297991,2.92733,-0.608059
20;-0.421111,-0.241663,0.956642,0.509491,0.689815,-0.35309,-0.0704661,0.57908,0.529375,-0.287474,0.0178601,0.700451,0.663039,-0.920049,-0.303438,-0.903067,0.939957,-0.930192,-0.435792,0.00592391,0.686717,0.844944,0.857117,0.391223,-0.723394,-0.98327,0.273624,-0.14853,-0.0156593,0.317416,-0.688894,0.543056,-0.764177,0.912841,0.444125,0.938319,0.895625,0.985085,-0.226962,-0.0692209,-0.488859,-0.574986,0.946546,-0.605974,-0.893281,-0.121415,0.961494,0.115157,-0.955563,-0.218067;-1.55551,1.00468,-1.67006,1.52337
21;-0.440597,-0.568515,0.977162,0.454385,0.721701,-0.686093,0.0252068,0.583874,0.302785,-0.203032,-0.0686908,0.34726,0.831579,-0.878027,-0.517731,-0.902364,0.976066,-0.969785,-0.0650319,-0.238252,0.716586,0.88718,0.729137,0.706192,-0.749927,-0.942214,0.309509,0.136775,-0.0144427,0.134375,-0.836132,0.190022,-0.666726,0.912843,0.490825,0.942659,0.863382,0.983621,-0.539412,-0.485579,-0.0103009,-0.549583,0.940819,-0.675332,-0.914595,0.0901908,0.955391,0.283425,-0.960449,-0.0350136;-3.74157,2.18231,-0.972425,1.29198
22;-0.269752,-0.529517,0.906687,-0.141082,0.18788,-0.760806,0.432144,0.284645,0.528513,0.546223,0.366668,0.670327,0.737603,-0.946128,-0.179807,-0.839474,0.911842,-0.986027,-0.467429,-0.395533,0.91852,0.882189,0.619266,0.706671,-0.876446,-0.916365,0.47429,0.205836,0.033013,-0.0779917,-0.929335,0.797477,-0.46544,0.913412,0.701894,0.951876,0.953389,0.994203,-0.408905,-0.115343,-0.0206634,-0.751341,0.97575,-0.885466,-0.810053,-0.488243,0.936286,0.609798,-0.936222,0.738229;-6.24162,-0.355301,0.0574529,1.2142
23;-0.164547,-0.149768,0.92311,0.00338294,0.0848793,-0.605545,0.0625252,0.0962303,0.702208,0.0050806,0.485185,0.710425,0.847657,-0.980011,-0.159642,-0.865382,0.935324,-0.976902,-0.302722,-0.483995,0.958633,0.917531,0.872603,0.658997,-0.871247,-0.957255,0.461643,0.0614361,-0.00128086,-0.0779547,-0.923785,0.551766,-0.761556,0.941222,0.509993,0.943705,0.929023,0.994645,0.421103,0.464856,-0.214969,-0.682642,0.985235,-0.607166,-0.849678,-0.331496,0.968155,0.73399,-0.924201,0.289455;-4.13406,-0.0257515,-0.668698,-0.19009
24;0.261346,0.342053,0.930331,-0.494698,0.602003,-0.49448,-0.393866,0.866708,0.226639,0.16792,0.641468,0.657614,0.797778,-0.972056,-0.447992,-0.600822,0.813315,-0.970698,0.261495,-0.837801,0.707178,0.775788,0.0491994,0.610259,-0.771105,-0.974377,0.497554,-0.190798,-0.169704,-0.32594,-0.934825,0.527499,-0.596001,0.987748,0.312394,0.751118,0.845015,0.975582,0.0214149,-0.374474,-0.374515,-0.92969,0.892748,-0.566913,-0.748736,0.0287229,0.779322,0.683941,-0.755914,0.280441;-6.18224,0.299247,2.93381,-0.607068
25;-0.4215,-0.242401,0.956521,0.51097,0.691533,-0.353453,-0.0754358,0.581254,0.529509,-0.287626,0.0230333,0.697682,0.659351,-0.919482,-0.302131,-0.902902,0.93988,-0.930348,-0.435382,0.00998683,0.687022,0.844403,0.856575,0.390073,-0.723401,-0.983285,0.273616,-0.149888,-0.0156376,0.318443,-0.687959,0.545715,-0.762827,0.913001,0.443833,0.938426,0.896913,0.985099,-0.231323,-0.0729488,-0.4913,-0.575978,0.946262,-0.605795,-0.893696,-0.123534,0.961506,0.109195,-0.955306,-0.213648;-1.56767,0.99323,-1.66097,1.53683
26;-0.440644,-0.56645,0.977231,0.456323,0.723318,-0.685289,0.0259798,0.584964,0.308448,-0.206798,-0.0677932,0.348529,0.831369,-0.878468,-0.517947,-0.90245,0.976041,-0.969822,-0.0638626,-0.23639,0.718254,0.88707,0.729866,0.706235,-0.750023,-0.941803,0.30975,0.136918,-0.0142478,0.131614,-0.836098,0.188685,-0.667281,0.912494,0.48999,0.942633,0.864846,0.98362,-0.540139,-0.487047,-0.0111587,-0.550033,0.94063,-0.674124,-0.91433,0.0897439,0.955502,0.280854,-0.960276,-0.0332109;-3.73158,2.1764,-0.975082,1.29476
27;-0.270303,-0.528597,0.9074,-0.141026,0.189107,-0.760086,0.433442,0.284475,0.529369,0.546288,0.362313,0.670041,0.738023,-0.946459,-0.17974,-0.839517,0.911648,-0.98605,-0.468242,-0.396017,0.918696,0.882067,0.618565,0.706817,-0.876448,-0.916342,0.474183,0.206354,0.0332469,-0.0787425,-0.929327,0.79619,-0.466544,0.913321,0.701803,0.951878,0.953634,0.994199,-0.410547,-0.117389,-0.0202802,-0.751532,0.975735,-0.885293,-0.809851,-0.488465,0.936275,0.610071,-0.936431,0.738551;-6.24294,-0.353469,0.0596994,1.21847
28;-0.164585,-0.149579,0.923193,0.0025794,0.084665,-0.605246,0.0647308,0.0960771,0.702501,0.00704372,0.484386,0.711221,0.847828,-0.980044,-0.159697,-0.865405,0.9353,-0.976904,-0.3031,-0.484439,0.95865,0.9176,0.872616,0.658819,-0.871247,-0.957173,0.461571,0.061538,-0.00125561,-0.0783223,-0.92382,0.551476,-0.761545,0.941159,0.509928,0.943694,0.928695,0.994643,0.420794,0.464301,-0.214246,-0.682426,0.98523,-0.607291,-0.849444,-0.331289,0.96816,0.734326,-0.9244,0.28996;-4.13481,-0.0268034,-0.668632,-0.191537
29;0.261513,0.342339,0.930303,-0.495005,0.601294,-0.494306,-0.393332,0.866527,0.226431,0.168133,0.64126,0.658328,0.797899,-0.972081,-0.448135,-0.600894,0.813285,-0.970679,0.261175,-0.837999,0.707251,0.775864,0.0502584,0.610258,-0.771101,-0.974381,0.497555,-0.190774,-0.16971,-0.325698,-0.934843,0.527492,-0.59636,0.987747,0.312494,0.751117,0.844812,0.975582,0.0221707,-0.373925,-0.374336,-0.929683,0.892811,-0.566999,-0.748638,0.0289201,0.779233,0.6846,-0.755978,0.280084;-6.18234,0.300385,2.93151,-0.607667
30;-0.421468,-0.242649,0.956497,0.510895,0.691387,-0.353751,-0.0756281,0.581142,0.528978,-0.287557,0.0231286,0.697535,0.659836,-0.919454,-0.302133,-0.902898,0.93991,-0.93033,-0.435302,0.0097673,0.686839,0.844456,0.856565,0.390444,-0.723399,-0.983307,0.273613,-0.149519,-0.0156599,0.318732,-0.687991,0.545639,-0.762881,0.913044,0.443935,0.938427,0.896793,0.9851,-0.230759,-0.0723265,-0.490934,-0.575872,0.946297,-0.60592,-0.893743,-0.123381,0.961502,0.109491,-0.955306,-0.21417;-1.56741,0.994515,-1.66239,1.53592
31;-0.440614,-0.566689,0.97721,0.456247,0.723149,-0.685446,0.0255893,0.584997,0.307975,-0.206733,-0.0673599,0.348362,0.831297,-0.878371,-0.517843,-0.902439,0.976046,-0.969821,-0.0638359,-0.236308,0.718098,0.887064,0.729797,0.706194,-0.75002,-0.941843,0.309737,0.136879,-0.0143129,0.132021,-0.836094,0.189067,-0.667106,0.912531,0.490044,0.942635,0.864816,0.983621,-0.540143,-0.486952,-0.0112541,-0.549942,0.94065,-0.674262,-0.914372,0.0897659,0.955497,0.280754,-0.960282,-0.0330773;-3.73225,2.17618,-0.974774,1.29493
32;-0.270265,-0.528534,0.907358,-0.140807,0.189199,-0.760135,0.433187,0.284588,0.529514,0.546092,0.362793,0.669979,0.737944,-0.946445,-0.179756,-0.839523,0.911666,-0.986049,-0.468095,-0.395883,0.918712,0.882061,0.618621,0.706803,-0.876448,-0.916333,0.474204,0.206322,0.0332244,-0.0788027,-0.929326,0.796295,-0.46654,0.913316,0.701806,0.951877,0.953655,0.9942,-0.410423,-0.117255,-0.0204245,-0.751543,0.975736,-0.885292,-0.809862,-0.488471,0.936278,0.609933,-0.936394,0.738515;-6.24242,-0.353804,0.0595864,1.21836
33;-0.164599,-0.149605,0.92321,0.00270454,0.0848183,-0.605233,0.0645589,0.0961528,0.7025,0.00685951,0.484334,0.711129,0.847826,-0.980045,-0.159683,-0.865402,0.93529,-0.976908,-0.303037,-0.484367,0.958648,0.917588,0.872594,0.658832,-0.871247,-0.957176,0.461572,0.0615579,-0.00125431,-0.0783594,-0.923816,0.551408,-0.761526,0.941161,0.509928,0.943695,0.928744,0.994643,0.420613,0.464161,-0.214328,-0.682459,0.985229,-0.607242,-0.849459,-0.33133,0.96816,0.73426,-0.924385,0.290006;-4.13495,-0.0266172,-0.668317,-0.191052
34;0.261488,0.342365,0.93031,-0.494997,0.601376,-0.494274,-0.393253,0.866543,0.226588,0.16818,0.641244,0.658338,0.797873,-0.972082,-0.448124,-0.600895,0.813264,-0.970682,0.261154,-0.837984,0.707275,0.775853,0.0501855,0.61025,-0.771102,-0.974375,0.497555,-0.190759,-0.169701,-0.32579,-0.934842,0.527476,-0.59635,0.987745,0.312474,0.751114,0.844827,0.975582,0.0220059,-0.374067,-0.374321,-0.929685,0.892798,-0.566996,-0.748612,0.0288984,0.779245,0.684549,-0.756009,0.280188;-6.1824,0.300061,2.93177,-0.607532
35;-0.421466,-0.24258,0.956504,0.510891,0.69138,-0.353682,-0.0755273,0.581127,0.529062,-0.28758,0.0230044,0.697598,0.659835,-0.919471,-0.302156,-0.902902,0.939905,-0.930331,-0.435322,0.00974146,0.686869,0.844457,0.85658,0.390418,-0.723399,-0.983304,0.273613,-0.149541,-0.0156576,0.318678,-0.688001,0.545588,-0.762902,0.913036,0.443927,0.938426,0.896796,0.985099,-0.230782,-0.072376,-0.490943,-0.575874,0.946297,-0.605894,-0.893731,-0.123385,0.961502,0.109535,-0.955308,-0.214165;-1.56725,0.99454,-1.66237,1.53588
36;-0.440621,-0.566688,0.977213,0.45622,0.723153,-0.685437,0.0256553,0.584977,0.30796,-0.206668,-0.0674559,0.348375,0.831315,-0.87838,-0.517851,-0.902439,0.976046,-0.96982,-0.063869,-0.236349,0.718094,0.887067,0.729792,0.706199,-0.750019,-0.941844,0.309733,0.136886,-0.0143053,0.132007,-0.836095,0.189016,-0.667122,0.91253,0.490044,0.942635,0.864796,0.983621,-0.540134,-0.486946,-0.0112174,-0.549944,0.940649,-0.674262,-0.914368,0.0897754,0.955496,0.280806,-0.960286,-0.0331233;-3.73226,2.1763,-0.974789,1.29485
37;-0.270261,-0.528556,0.907353,-0.140849,0.189153,-0.760139,0.433219,0.284567,0.529477,0.546122,0.362785,0.669997,0.73795,-0.946442,-0.179756,-0.839522,0.911667,-0.986049,-0.468112,-0.395901,0.918707,0.882065,0.618628,0.706802,-0.876448,-0.916334,0.474203,0.206318,0.0332239,-0.078778,-0.929327,0.796301,-0.466527,0.913318,0.701808,0.951877,0.953647,0.9942,-0.410411,-0.117241,-0.0204067,-0.751537,0.975736,-0.885298,-0.809863,-0.488466,0.936278,0.609956,-0.936396,0.738518;-6.24249,-0.353782,0.0595592,1.2183
38;-0.164596,-0.149602,0.923206,0.00269635,0.0847926,-0.60524,0.0645506,0.0961389,0.702493,0.0068551,0.484356,0.711129,0.847826,-0.980044,-0.159685,-0.865402,0.935293,-0.976907,-0.30304,-0.484375,0.958648,0.917589,0.872597,0.658834,-0.871247,-0.957178,0.461573,0.0615539,-0.00125529,-0.0783452,-0.923816,0.551423,-0.761531,0.941162,0.509929,0.943695,0.92874,0.994643,0.420657,0.4642,-0.214325,-0.682456,0.985229,-0.607248,-0.849461,-0.331325,0.96816,0.734268,-0.924384,0.289985;-4.1349,-0.0266228,-0.668381,-0.191131
39;0.261489,0.342353,0.930309,-0.494995,0.601373,-0.494284,-0.393279,0.866544,0.226559,0.168171,0.641251,0.658322,0.797875,-0.972081,-0.448123,-0.600893,0.813269,-0.970682,0.261162,-0.837983,0.707268,0.775854,0.0501773,0.610251,-0.771102,-0.974376,0.497555,-0.190762,-0.169702,-0.325775,-0.934842,0.527481,-0.596344,0.987745,0.312477,0.751114,0.844828,0.975582,0.0220219,-0.37405,-0.374327,-0.929684,0.892799,-0.566997,-0.748619,0.0288989,0.779244,0.684546,-0.756003,0.280175;-6.18239,0.300101,2.93177,-0.607548
40;-0.421466,-0.242588,0.956503,0.510893,0.691384,-0.35369,-0.075543,0.581132,0.529057,-0.287578,0.0230295,0.697589,0.659825,-0.919468,-0.302152,-0.902901,0.939906,-0.930331,-0.435319,0.00975106,0.686867,0.844456,0.856578,0.390415,-0.723399,-0.983304,0.273613,-0.149545,-0.015658,0.318682,-0.687999,0.545601,-0.762897,0.913037,0.443927,0.938426,0.896797,0.985099,-0.230786,-0.0723768,-0.490949,-0.575875,0.946296,-0.605896,-0.893733,-0.123387,0.961502,0.109521,-0.955307,-0.214156;-1.56728,0.994507,-1.66235,1.5359
41;-0.44062,-0.566684,0.977213,0.456228,0.723155,-0.685436,0.025648,0.58498,0.307971,-0.206683,-0.0674459,0.348374,0.831313,-0.87838,-0.517852,-0.902439,0.976046,-0.969821,-0.0638624,-0.236343,0.718098,0.887066,0.729794,0.706199,-0.750019,-0.941843,0.309734,0.136885,-0.0143055,0.132002,-0.836095,0.189019,-0.667122,0.912529,0.490043,0.942635,0.864801,0.983621,-0.540136,-0.486949,-0.0112233,-0.549946,0.940649,-0.674259,-0.914368,0.0897729,0.955497,0.280798,-0.960285,-0.0331183;-3.73225,2.17629,-0.974791,1.29486
42;-0.270263,-0.528553,0.907355,-0.140845,0.189162,-0.760138,0.433217,0.284569,0.529481,0.54612,0.362778,0.669995,0.73795,-0.946443,-0.179756,-0.839522,0.911666,-0.986049,-0.468111,-0.3959,0.918708,0.882064,0.618625,0.706803,-0.876448,-0.916334,0.474203,0.206319,0.0332245,-0.078782,-0.929327,0.796298,-0.466529,0.913318,0.701808,0.951877,0.953648,0.9942,-0.410417,-0.117247,-0.0204074,-0.751538,0.975736,-0.885297,-0.809863,-0.488467,0.936278,0.609954,-0.936397,0.738519;-6.24249,-0.353782,0.059568,1.21831
43;-0.164596,-0.149602,0.923206,0.00269587,0.0847947,-0.605239,0.0645557,0.0961402,0.702495,0.00685909,0.484353,0.711131,0.847826,-0.980044,-0.159685,-0.865402,0.935292,-0.976907,-0.30304,-0.484375,0.958648,0.917589,0.872597,0.658834,-0.871247,-0.957177,0.461573,0.0615541,-0.00125512,-0.0783476,-0.923816,0.551421,-0.76153,0.941162,0.509929,0.943695,0.92874,0.994643,0.420651,0.464195,-0.214324,-0.682456,0.985229,-0.607248,-0.84946,-0.331325,0.96816,0.734268,-0.924384,0.289988;-4.13491,-0.026626,-0.668374,-0.191124
44;0.261489,0.342355,0.930309,-0.494995,0.601372,-0.494282,-0.393275,0.866543,0.226562,0.168172,0.64125,0.658325,0.797876,-0.972081,-0.448124,-0.600894,0.813268,-0.970682,0.261161,-0.837984,0.707269,0.775854,0.0501802,0.610251,-0.771102,-0.974376,0.497555,-0.190762,-0.169702,-0.325776,-0.934842,0.52748,-0.596345,0.987745,0.312476,0.751114,0.844827,0.975582,0.0220219,-0.374051,-0.374326,-0.929684,0.892799,-0.566997,-0.748618,0.0288992,0.779244,0.684548,-0.756004,0.280176;-6.18239,0.3001,2.93176,-0.607548
45;-0.421466,-0.242588,0.956503,0.510893,0.691383,-0.35369,-0.0755418,0.581131,0.529056,-0.287578,0.0230266,0.69759,0.659827,-0.919469,-0.302152,-0.902901,0.939906,-0.930331,-0.435319,0.00974959,0.686867,0.844456,0.856578,0.390417,-0.723399,-0.983304,0.273613,-0.149544,-0.0156579,0.318682,-0.687999,0.545599,-0.762897,0.913037,0.443927,0.938426,0.896797,0.985099,-0.230785,-0.0723758,-0.490948,-0.575875,0.946297,-0.605896,-0.893733,-0.123387,0.961502,0.109523,-0.955307,-0.214158;-1.56727,0.994514,-1.66236,1.5359
