0;155;66
1;147.929;58.9289
2;140.858;51.8579
3;133.787;44.7868
4;133.787;44.7868
5;140.858;37.7157
6;147.929;30.6447
7;155;23.5736
8;162.071;16.5025
9;169.142;9.43146
10;169.142;9.43146
11;169.142;9.43146
12;176.213;16.5025
13;183.284;23.5736
14;190.355;30.6447
15;190.355;30.6447
16;190.355;30.6447
17;190.355;30.6447
18;183.284;23.5736
19;176.213;16.5025
20;169.142;9.43146
21;169.142;9.43146
22;169.142;9.43146
23;169.142;9.43146
24;169.142;9.43146
25;176.213;16.5025
26;183.284;23.5736
27;190.355;30.6447
28;190.355;30.6447
29;190.355;30.6447
30;190.355;30.6447
31;183.284;23.5736
32;176.213;16.5025
33;169.142;9.43146
34;169.142;9.43146
35;169.142;9.43146
36;169.142;9.43146
37;169.142;9.43146
38;176.213;16.5025
39;183.284;23.5736
40;190.355;30.6447
41;190.355;30.6447
42;190.355;30.6447
43;190.355;30.6447
44;183.284;23.5736
45;176.213;16.5025
46;169.142;9.43146
47;169.142;9.43146
48;169.142;9.43146
49;169.142;9.43146
50;169.142;9.43146
51;176.213;16.5025
52;183.284;23.5736
53;190.355;30.6447
54;190.355;30.6447
55;190.355;30.6447
56;190.355;30.6447
57;183.284;23.5736
58;176.213;16.5025
59;169.142;9.43146
60;169.142;9.43146
61;169.142;9.43146
62;169.142;9.43146
63;169.142;9.43146
64;176.213;16.5025
65;183.284;23.5736
66;190.355;30.6447
67;190.355;30.6447
68;190.355;30.6447
69;190.355;30.6447
70;183.284;23.5736
71;176.213;16.5025
72;169.142;9.43146
73;169.142;9.43146
74;169.142;9.43146
75;169.142;9.43146
76;169.142;9.43146
77;176.213;16.5025
78;183.284;23.5736
79;190.355;30.6447
80;190.355;30.6447
81;190.355;30.6447
82;190.355;30.6447
83;183.284;23.5736
84;176.213;16.5025
85;169.142;9.43146
86;169.142;9.43146
87;169.142;9.43146
88;169.142;9.43146
89;169.142;9.43146
90;176.213;16.5025
91;183.284;23.5736
92;190.355;30.6447
93;190.355;30.6447
94;190.355;30.6447
95;190.355;30.6447
96;183.284;23.5736
97;176.213;16.5025
98;169.142;9.43146
99;169.142;9.43146
100;169.142;9.43146
101;169.142;9.43146
102;169.142;9.43146
103;176.213;16.5025
104;183.284;23.5736
105;190.355;30.6447
106;190.355;30.6447
107;190.355;30.6447
108;190.355;30.6447
109;183.284;23.5736
110;176.213;16.5025
111;169.142;9.43146
112;169.142;9.43146
113;169.142;9.43146
114;169.142;9.43146
115;169.142;9.43146
116;176.213;16.5025
117;183.284;23.5736
118;190.355;30.6447
119;190.355;30.6447
120;190.355;30.6447
121;190.355;30.6447
122;183.284;23.5736
123;176.213;16.5025
124;169.142;9.43146
125;169.142;9.43146
126;169.142;9.43146
127;169.142;9.43146
128;169.142;9.43146
129;176.213;16.5025
130;183.284;23.5736
131;190.355;30.6447
132;190.355;30.6447
