Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
30;-0.736974,0.380636,-0.501872,-0.724977,0.114286,-0.829728,0.763385,-0.358587,-0.350381,0.218203,0.766882,-0.476608,-0.981826,-0.308817,0.27948,-0.672566,0.0556418,0.303968,-0.765545,-0.698952,-0.780965,0.473705,0.809925,-0.327548,-0.898617;0.353395,-0.617953,-2.5792,1.57929
31;-0.368616,0.508434,0.564647,0.394916,0.245403,-0.855334,0.610585,-0.368677,0.0896322,0.575864,0.881193,0.12244,-0.975827,0.431147,-0.0414867,-0.735821,0.86393,0.244731,0.465836,0.817549,-0.827509,0.423636,0.0470419,-0.847283,-0.873829;2.85833,-1.86581,-2.29806,2.95824
32;-0.359076,0.461732,0.0139707,0.142782,-0.276844,-0.91801,-0.0427047,-0.0914302,0.441821,0.742333,0.886414,-0.219696,-0.936436,0.725707,-0.0918002,-0.961487,0.954083,0.241979,-0.422833,0.118447,0.222013,-0.0548893,0.668124,-0.80491,-0.397674;-0.653337,-3.27886,0.490777,1.79789
33;-0.57761,0.492252,-0.548484,0.291953,0.237747,-0.362005,-0.0054566,-0.0502438,0.522418,0.0932574,0.917284,-0.391251,-0.983332,0.554392,0.197773,-0.90291,0.873268,-0.563503,-0.833366,-0.301017,-0.791966,-0.365128,0.106318,-0.86487,-0.461053;0.377501,-2.21588,0.9177,1.23495
34;-0.741771,0.526972,-0.666764,0.319302,0.616443,-0.440773,0.152193,0.458822,0.533787,0.105273,0.917284,0.00561348,-0.991138,0.599603,0.202261,-0.935258,0.788681,-0.806735,-0.946748,-0.543573,-0.888482,-0.398214,0.540034,-0.98655,-0.605113;1.31339,-1.5787,2.66955,0.236949
35;-0.436236,0.624994,-0.861992,-0.404245,0.218377,-0.66292,0.796194,-0.0869906,-0.0952067,0.407123,0.43973,-0.250326,-0.991887,-0.109536,0.501579,-0.721356,0.0206044,-0.716624,-0.952553,-0.834927,-0.821745,0.354399,0.606826,-0.86329,-0.756888;1.74118,-1.7785,-1.02501,0.992125
36;-0.310971,0.688716,-0.325794,-0.120342,-0.103204,-0.889955,0.69865,-0.196859,-0.0448252,0.503332,0.43973,-0.319803,-0.985523,0.300489,0.090487,-0.629741,0.372629,0.231047,-0.330018,-0.0196245,-0.833931,0.364385,0.621047,-0.770555,-0.483517;1.62633,-2.45811,-1.56562,1.4886
37;-0.400664,0.53837,-0.664869,-0.614244,-0.19008,-0.907309,0.703127,-0.251393,-0.398224,0.262239,0.09101,-0.621264,-0.972759,-0.297359,-0.206195,-0.881985,0.390928,-0.117031,-0.407892,0.203501,-0.477328,0.67945,0.590673,-0.540983,-0.0433271;0.322676,-2.2163,-0.435327,0.99299
38;-0.0969552,0.131163,-0.170755,-0.689708,0.220822,-0.757922,0.605054,0.170189,0.000483405,-0.00473472,0.42978,-0.14525,-0.987916,-0.0852743,-0.130535,-0.727922,0.355324,-0.227399,0.177201,0.736802,-0.356622,0.782813,0.243807,-0.862646,-0.303878;1.22992,-1.99293,0.0842652,1.92159
39;-0.144732,0.208088,0.591418,-0.493286,-0.234373,-0.837459,0.577492,0.567099,-0.279369,-0.102741,0.732731,0.369168,-0.958314,-0.245831,0.0571528,-0.564183,-0.0762771,0.0926368,-0.44164,0.637257,0.600001,0.683131,0.592953,-0.883475,-0.096927;-0.901037,-2.21212,0.134053,1.34802
40;-0.27325,0.42187,0.562113,-0.063356,0.0507973,-0.559962,0.626642,0.730223,-0.117417,-0.6304,0.80096,0.274927,-0.960025,-0.144511,0.00310086,-0.868802,0.0509261,-0.274578,0.314084,0.745629,-0.390694,0.348238,-0.178448,-0.927767,-0.27928;-0.130593,-1.50881,1.63047,2.0578
41;-0.416933,0.526254,0.744792,-0.220541,0.445249,-0.593093,0.680946,0.88692,-0.00751652,-0.549575,0.80096,0.441218,-0.928931,-0.0353207,0.189857,-0.954147,-0.27715,-0.62612,-0.211002,0.11957,0.205629,0.563517,-0.208777,-0.943808,-0.404233;-1.34248,-0.369449,1.8749,1.56717
42;-0.811611,0.464153,0.287782,-0.18637,0.609386,-0.851694,0.136219,0.850435,0.200632,-0.0582172,0.830886,-0.290855,-0.989503,0.575792,-0.645111,-0.977306,0.892537,-0.422806,-0.384778,-0.115593,-0.664009,0.364806,0.855328,-0.983945,-0.489896;-0.847891,-0.46843,3.29055,0.0989035
43;-0.737106,0.381792,-0.49644,-0.725193,0.113851,-0.829962,0.763477,-0.356919,-0.351077,0.219558,0.766882,-0.476859,-0.9816,-0.308389,0.277509,-0.668688,0.0552712,0.304859,-0.764084,-0.699108,-0.778714,0.473905,0.810018,-0.322593,-0.898923;0.339322,-0.616481,-2.58014,1.57576
44;-0.368473,0.508602,0.565525,0.393581,0.243126,-0.855282,0.610633,-0.370013,0.0902244,0.576049,0.881193,0.122381,-0.975453,0.431012,-0.0403611,-0.735751,0.864186,0.245032,0.465727,0.819065,-0.827139,0.420942,0.048831,-0.846851,-0.874308;2.8605,-1.87534,-2.30112,2.96172
45;-0.358088,0.462011,0.0136499,0.143905,-0.276837,-0.917945,-0.0428093,-0.0915292,0.441891,0.742506,0.886414,-0.219721,-0.936416,0.725834,-0.0916658,-0.961374,0.954225,0.239772,-0.421494,0.118802,0.22194,-0.0549348,0.667304,-0.804239,-0.396086;-0.651113,-3.28271,0.494918,1.79751
46;-0.577616,0.491361,-0.547989,0.291463,0.237743,-0.361896,-0.00617636,-0.0497439,0.522522,0.0919383,0.917284,-0.391216,-0.98328,0.554336,0.198132,-0.903129,0.873288,-0.562959,-0.833512,-0.300902,-0.791557,-0.365239,0.107641,-0.864561,-0.460286;0.376074,-2.21699,0.921774,1.23386
47;-0.741766,0.526562,-0.666826,0.319751,0.616582,-0.44016,0.152198,0.459938,0.533458,0.10471,0.917284,0.00568608,-0.991142,0.59916,0.201927,-0.935093,0.788641,-0.806783,-0.946817,-0.544451,-0.888507,-0.398239,0.539671,-0.986516,-0.605138;1.31014,-1.57608,2.67316,0.235458
48;-0.43628,0.625006,-0.86199,-0.404519,0.218823,-0.662926,0.796192,-0.0863877,-0.0954166,0.407138,0.43973,-0.249829,-0.991885,-0.109652,0.501257,-0.721607,0.0199583,-0.71657,-0.952516,-0.83488,-0.821764,0.354277,0.606751,-0.863406,-0.756726;1.742,-1.77658,-1.02324,0.991829
49;-0.311078,0.688653,-0.325195,-0.120624,-0.103068,-0.889954,0.698667,-0.196904,-0.0448191,0.50324,0.43973,-0.319778,-0.985532,0.300416,0.0905002,-0.629549,0.372358,0.230993,-0.32984,-0.0197479,-0.83393,0.364571,0.620775,-0.770585,-0.483803;1.62586,-2.45712,-1.5672,1.48951
50;-0.400717,0.538521,-0.664654,-0.614247,-0.190185,-0.907314,0.703166,-0.251371,-0.398251,0.262443,0.09101,-0.621265,-0.97274,-0.297341,-0.206271,-0.881916,0.391113,-0.116974,-0.407838,0.203685,-0.477225,0.679364,0.590885,-0.541112,-0.0435546;0.322655,-2.21642,-0.435546,0.99305
51;-0.0969032,0.131328,-0.170901,-0.689737,0.220781,-0.757928,0.605079,0.16994,0.000561024,-0.00455599,0.42978,-0.145248,-0.987914,-0.085245,-0.130413,-0.72794,0.355427,-0.2275,0.177271,0.736902,-0.356576,0.782794,0.243757,-0.862583,-0.303815;1.23071,-1.99355,0.0836829,1.92193
52;-0.144711,0.208044,0.59138,-0.493222,-0.234369,-0.837465,0.577467,0.566993,-0.27929,-0.102794,0.732731,0.369154,-0.958309,-0.24578,0.0573049,-0.564178,-0.0761258,0.092637,-0.441667,0.637315,0.600041,0.683143,0.593011,-0.883463,-0.0968614;-0.900828,-2.21259,0.134037,1.34803
53;-0.273255,0.42183,0.561998,-0.0632138,0.0507885,-0.559941,0.626633,0.730256,-0.11744,-0.63043,0.80096,0.274911,-0.960026,-0.144507,0.00307474,-0.868814,0.0510348,-0.274581,0.313948,0.74559,-0.390707,0.348228,-0.178384,-0.92776,-0.27927;-0.130761,-1.50885,1.63086,2.05737
54;-0.416932,0.526248,0.744706,-0.220565,0.44527,-0.593088,0.680948,0.886927,-0.00753714,-0.549581,0.80096,0.441234,-0.928949,-0.0353385,0.189824,-0.954161,-0.277233,-0.626122,-0.210999,0.11953,0.205528,0.563522,-0.208806,-0.943816,-0.40422;-1.34222,-0.369298,1.87483,1.56716
55;-0.811614,0.464145,0.28786,-0.1864,0.609394,-0.851701,0.136219,0.850437,0.20063,-0.0582275,0.830886,-0.290849,-0.989504,0.575788,-0.645115,-0.977304,0.892522,-0.422795,-0.384737,-0.115594,-0.66401,0.364817,0.855322,-0.983946,-0.489903;-0.847909,-0.468379,3.29049,0.0990184
56;-0.737107,0.381796,-0.496408,-0.725193,0.113844,-0.829962,0.763478,-0.356911,-0.35108,0.219563,0.766882,-0.476863,-0.981598,-0.30839,0.277502,-0.668668,0.0552946,0.304867,-0.76408,-0.69911,-0.778701,0.473904,0.810018,-0.322561,-0.898926;0.339224,-0.616503,-2.58013,1.57575
57;-0.368471,0.508604,0.56551,0.393577,0.243116,-0.855282,0.610634,-0.370019,0.0902265,0.576051,0.881193,0.122382,-0.975451,0.431011,-0.0403575,-0.735751,0.864188,0.245032,0.46573,0.819073,-0.827137,0.420928,0.0488374,-0.84685,-0.87431;2.86053,-1.87538,-2.30112,2.96172
58;-0.358083,0.462012,0.0136495,0.143908,-0.276837,-0.917944,-0.0428109,-0.0915295,0.441892,0.742506,0.886414,-0.219721,-0.936416,0.725835,-0.0916646,-0.961373,0.954225,0.239762,-0.421486,0.118804,0.221943,-0.0549346,0.6673,-0.804235,-0.396077;-0.651106,-3.28273,0.494939,1.79751
59;-0.577616,0.491355,-0.547986,0.291461,0.237743,-0.361894,-0.00617983,-0.0497414,0.522523,0.0919307,0.917284,-0.391216,-0.98328,0.554335,0.198135,-0.90313,0.873289,-0.562956,-0.833513,-0.300902,-0.791555,-0.36524,0.107647,-0.864559,-0.460283;0.376063,-2.21699,0.921793,1.23385
60;-0.741766,0.52656,-0.666827,0.319754,0.616583,-0.440157,0.152198,0.459945,0.533456,0.104708,0.917284,0.00568735,-0.991142,0.599158,0.201925,-0.935092,0.788641,-0.806784,-0.946818,-0.544455,-0.888507,-0.39824,0.539669,-0.986516,-0.605138;1.31012,-1.57606,2.67318,0.235448
61;-0.436281,0.625006,-0.86199,-0.404521,0.218825,-0.662926,0.796192,-0.0863851,-0.0954175,0.407137,0.43973,-0.249826,-0.991885,-0.109653,0.501256,-0.721609,0.0199543,-0.71657,-0.952516,-0.834879,-0.821764,0.354277,0.60675,-0.863407,-0.756725;1.74201,-1.77657,-1.02323,0.991829
62;-0.311079,0.688653,-0.325191,-0.120625,-0.103067,-0.889954,0.698668,-0.196904,-0.0448192,0.50324,0.43973,-0.319778,-0.985532,0.300416,0.0905,-0.629548,0.372357,0.230992,-0.329839,-0.0197491,-0.83393,0.364572,0.620774,-0.770586,-0.483804;1.62586,-2.45711,-1.5672,1.48951
63;-0.400718,0.538521,-0.664653,-0.614247,-0.190186,-0.907314,0.703166,-0.251371,-0.398251,0.262444,0.09101,-0.621264,-0.97274,-0.297341,-0.206271,-0.881916,0.391114,-0.116973,-0.407837,0.203686,-0.477225,0.679364,0.590886,-0.541113,-0.0435559;0.322655,-2.21642,-0.435548,0.99305
64;-0.0969028,0.131329,-0.170902,-0.689737,0.22078,-0.757928,0.605079,0.169939,0.000561425,-0.00455501,0.42978,-0.145248,-0.987914,-0.0852448,-0.130412,-0.72794,0.355428,-0.2275,0.177272,0.736902,-0.356576,0.782794,0.243756,-0.862583,-0.303815;1.23071,-1.99355,0.0836799,1.92193
65;-0.144711,0.208044,0.59138,-0.493222,-0.234369,-0.837465,0.577467,0.566992,-0.27929,-0.102794,0.732731,0.369154,-0.958309,-0.24578,0.0573057,-0.564178,-0.076125,0.0926371,-0.441667,0.637316,0.600041,0.683143,0.593011,-0.883462,-0.0968609;-0.900827,-2.21259,0.134037,1.34803
66;-0.273255,0.42183,0.561997,-0.063213,0.0507885,-0.559941,0.626632,0.730257,-0.11744,-0.63043,0.80096,0.274911,-0.960026,-0.144507,0.00307464,-0.868814,0.0510354,-0.274581,0.313947,0.745589,-0.390707,0.348228,-0.178384,-0.92776,-0.27927;-0.130762,-1.50885,1.63086,2.05736
67;-0.416932,0.526248,0.744705,-0.220565,0.44527,-0.593088,0.680948,0.886927,-0.00753729,-0.549581,0.80096,0.441235,-0.928949,-0.0353386,0.189824,-0.954161,-0.277234,-0.626122,-0.210999,0.11953,0.205527,0.563522,-0.208806,-0.943816,-0.40422;-1.34222,-0.369297,1.87483,1.56716
68;-0.811614,0.464145,0.28786,-0.1864,0.609394,-0.851701,0.136219,0.850437,0.20063,-0.0582276,0.830886,-0.290849,-0.989504,0.575788,-0.645115,-0.977304,0.892522,-0.422795,-0.384736,-0.115594,-0.66401,0.364817,0.855322,-0.983946,-0.489903;-0.847909,-0.468379,3.29049,0.0990192
69;-0.737107,0.381796,-0.496408,-0.725193,0.113844,-0.829962,0.763478,-0.356911,-0.35108,0.219563,0.766882,-0.476863,-0.981598,-0.30839,0.277502,-0.668668,0.0552947,0.304867,-0.76408,-0.69911,-0.778701,0.473904,0.810018,-0.322561,-0.898926;0.339223,-0.616503,-2.58013,1.57575
70;-0.368471,0.508604,0.56551,0.393577,0.243116,-0.855282,0.610634,-0.370019,0.0902265,0.576051,0.881193,0.122382,-0.975451,0.431011,-0.0403575,-0.735751,0.864188,0.245032,0.46573,0.819073,-0.827137,0.420928,0.0488374,-0.84685,-0.87431;2.86053,-1.87538,-2.30112,2.96172
71;-0.358083,0.462012,0.0136495,0.143908,-0.276837,-0.917944,-0.0428109,-0.0915295,0.441892,0.742506,0.886414,-0.219721,-0.936416,0.725835,-0.0916646,-0.961373,0.954225,0.239762,-0.421486,0.118804,0.221943,-0.0549346,0.6673,-0.804235,-0.396076;-0.651106,-3.28273,0.494939,1.79751
72;-0.577616,0.491355,-0.547986,0.291461,0.237743,-0.361894,-0.00617985,-0.0497414,0.522523,0.0919306,0.917284,-0.391216,-0.98328,0.554335,0.198135,-0.90313,0.873289,-0.562956,-0.833513,-0.300902,-0.791555,-0.36524,0.107647,-0.864559,-0.460283;0.376063,-2.21699,0.921793,1.23385
73;-0.741766,0.52656,-0.666827,0.319754,0.616583,-0.440157,0.152198,0.459945,0.533456,0.104708,0.917284,0.00568735,-0.991142,0.599158,0.201925,-0.935092,0.788641,-0.806784,-0.946818,-0.544455,-0.888507,-0.39824,0.539669,-0.986516,-0.605138;1.31012,-1.57606,2.67318,0.235448
74;-0.436281,0.625006,-0.86199,-0.404521,0.218825,-0.662926,0.796192,-0.0863851,-0.0954175,0.407137,0.43973,-0.249826,-0.991885,-0.109653,0.501256,-0.721609,0.0199542,-0.71657,-0.952516,-0.834879,-0.821764,0.354277,0.60675,-0.863407,-0.756725;1.74201,-1.77657,-1.02323,0.991829
75;-0.311079,0.688653,-0.325191,-0.120625,-0.103067,-0.889954,0.698668,-0.196904,-0.0448192,0.50324,0.43973,-0.319778,-0.985532,0.300416,0.0905,-0.629548,0.372357,0.230992,-0.329839,-0.0197491,-0.83393,0.364572,0.620774,-0.770586,-0.483804;1.62586,-2.45711,-1.5672,1.48951
76;-0.400718,0.538521,-0.664653,-0.614247,-0.190186,-0.907314,0.703166,-0.251371,-0.398251,0.262444,0.09101,-0.621264,-0.97274,-0.297341,-0.206271,-0.881916,0.391114,-0.116973,-0.407837,0.203686,-0.477225,0.679364,0.590886,-0.541113,-0.0435559;0.322655,-2.21642,-0.435548,0.99305
77;-0.0969028,0.131329,-0.170902,-0.689737,0.22078,-0.757928,0.605079,0.169939,0.000561428,-0.004555,0.42978,-0.145248,-0.987914,-0.0852448,-0.130412,-0.72794,0.355428,-0.2275,0.177272,0.736902,-0.356576,0.782794,0.243756,-0.862583,-0.303815;1.23071,-1.99355,0.0836799,1.92193
78;-0.144711,0.208044,0.59138,-0.493222,-0.234369,-0.837465,0.577467,0.566992,-0.27929,-0.102794,0.732731,0.369154,-0.958309,-0.24578,0.0573057,-0.564178,-0.076125,0.0926371,-0.441667,0.637316,0.600041,0.683143,0.593011,-0.883462,-0.0968609;-0.900827,-2.21259,0.134037,1.34803
79;-0.273255,0.42183,0.561997,-0.063213,0.0507885,-0.559941,0.626632,0.730257,-0.11744,-0.63043,0.80096,0.274911,-0.960026,-0.144507,0.00307463,-0.868814,0.0510354,-0.274581,0.313947,0.745589,-0.390707,0.348228,-0.178383,-0.92776,-0.27927;-0.130762,-1.50885,1.63086,2.05736
80;-0.416932,0.526248,0.744705,-0.220565,0.44527,-0.593088,0.680948,0.886927,-0.0075373,-0.549581,0.80096,0.441235,-0.928949,-0.0353386,0.189824,-0.954161,-0.277234,-0.626122,-0.210999,0.11953,0.205527,0.563522,-0.208806,-0.943816,-0.40422;-1.34222,-0.369297,1.87483,1.56716
81;-0.811614,0.464145,0.28786,-0.1864,0.609394,-0.851701,0.136219,0.850437,0.20063,-0.0582276,0.830886,-0.290849,-0.989504,0.575788,-0.645115,-0.977304,0.892522,-0.422795,-0.384736,-0.115594,-0.66401,0.364817,0.855322,-0.983946,-0.489903;-0.847909,-0.468379,3.29049,0.0990192
82;-0.737107,0.381796,-0.496408,-0.725193,0.113844,-0.829962,0.763478,-0.356911,-0.35108,0.219563,0.766882,-0.476863,-0.981598,-0.30839,0.277502,-0.668668,0.0552947,0.304867,-0.76408,-0.69911,-0.778701,0.473904,0.810018,-0.322561,-0.898926;0.339223,-0.616503,-2.58013,1.57575
83;-0.368471,0.508604,0.56551,0.393577,0.243116,-0.855282,0.610634,-0.370019,0.0902265,0.576051,0.881193,0.122382,-0.975451,0.431011,-0.0403575,-0.735751,0.864188,0.245032,0.46573,0.819073,-0.827137,0.420928,0.0488374,-0.84685,-0.87431;2.86053,-1.87538,-2.30112,2.96172
