Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;-0.386503,-0.117423,0.0174313,-0.877141,-0.12749,-0.863707,0.705521,0.124888,-0.491612,-0.455949,0.09101,-0.576041,-0.93734,-0.544923,-0.365267,-0.582706,-0.305143,0.196843,0.441131,0.392307,0.00875937,0.721695,0.394738,0.158786,0.0302471;-4.74835,-6.7552,-1.09543,1.81188
19;-0.43554,0.217995,0.476858,-0.818903,-0.192655,-0.89749,0.729769,0.618251,-0.684752,-0.129961,0.09101,-0.560565,-0.774747,-0.434895,-0.795163,-0.475219,-0.369072,0.279223,0.761617,0.316378,0.0784625,0.658439,0.567981,-0.0979313,-0.44184;-8.24883,-6.26428,1.07076,1.6136
20;-0.405837,0.516099,0.65494,-0.910773,-0.279592,-0.85691,0.745803,0.325278,-0.581497,0.234043,0.09101,-0.55042,-0.623538,-0.47241,-0.63883,-0.543589,-0.427701,0.260366,0.709317,0.530847,0.324664,0.607974,0.454026,0.367727,-0.383176;-6.45801,-8.9578,2.79953,0.863728
21;-0.425319,0.13691,0.949423,-0.739836,0.312934,-0.765067,0.514315,-0.211578,-0.244679,0.137339,0.761781,-0.0486804,-0.688804,-0.177032,-0.37533,-0.809211,0.77933,0.281273,0.837784,0.95879,0.157181,0.711633,0.466136,-0.188196,-0.56437;-4.87758,-12.9759,0.0992974,3.93445
22;-0.80719,0.580945,0.43997,-0.45558,0.767804,-0.335111,0.556102,0.0891731,-0.306201,-0.210844,0.82335,-0.121936,-0.726614,-0.0510612,-0.619576,-0.917546,0.781967,-0.130716,0.796183,0.846657,-0.259881,0.619182,0.131807,-0.00271473,-0.857656;-5.99835,-9.67558,0.0173784,2.48136
23;-0.877197,0.706914,0.393809,-0.688098,0.899789,-0.410098,0.719074,0.195869,-0.0867302,-0.00594012,0.82335,0.217068,-0.764746,-0.0315474,-0.282707,-0.959944,0.391875,-0.475772,0.354925,0.617787,-0.291084,0.67974,0.310085,-0.589809,-0.950861;-5.19289,-9.31285,3.94885,1.10561
24;-0.754048,0.631182,0.414929,-0.533082,0.469691,-0.900298,0.782649,-0.442349,-0.236681,0.520877,0.766882,-0.113272,-0.906843,0.164788,0.0679163,-0.681552,0.453308,0.55864,0.410219,-0.185247,-0.431489,0.588743,0.826208,-0.191558,-0.918804;-4.27893,-10.6562,-0.557728,2.72789
25;-0.45299,0.51943,0.753317,0.287189,0.188587,-0.834149,0.618348,-0.619526,0.215862,0.593822,0.881193,0.0551801,-0.808712,0.480154,0.200649,-0.828431,0.927183,0.278752,0.0975427,0.719507,-0.202015,0.434618,0.0352274,-0.0162174,-0.943768;-0.521891,-11.8161,-1.57231,2.95942
26;-0.508753,0.502576,-0.23665,-0.15586,0.467385,-0.805471,0.540068,-0.561131,-0.24306,0.517518,0.761781,-0.166148,-0.953339,-0.0116289,-0.21127,-0.982938,0.970893,-0.20281,-0.0785142,0.748346,-0.27276,0.798694,0.662797,-0.864166,-0.716383;-2.40156,-10.8916,-1.71574,1.80232
27;-0.838156,0.551154,-0.260679,-0.167245,0.016679,-0.896407,0.365769,0.0196185,0.113559,-0.0919949,0.931016,0.0496456,-0.984957,0.208053,-0.178883,-0.968408,0.51437,-0.11552,-0.355194,0.660908,-0.0455977,0.298448,0.7265,-0.960186,-0.737653;-2.10033,-8.50343,-0.736626,2.02797
28;-0.736213,0.56202,-0.0588758,-0.111814,-0.0748869,-0.867814,0.553423,0.418712,0.138256,-0.0716692,0.931016,-0.0789474,-0.991126,0.165286,0.0256656,-0.953805,0.272851,-0.743125,-0.537535,0.0858927,-0.283257,0.238288,0.718032,-0.983823,-0.767882;-2.91755,-6.30723,0.373986,-0.898669
29;-0.540587,0.511806,-0.534556,-0.327772,-0.430962,-0.967343,0.433999,0.116791,0.00248394,0.632139,0.776531,-0.652767,-0.991895,0.486543,-0.250779,-0.837915,0.679634,0.185748,-0.33332,-0.736269,-0.678779,0.10525,0.943045,-0.8286,-0.412212;-2.51825,-5.62006,-7.94718,-0.161036
30;-0.498855,0.293045,-0.674631,-0.310587,-0.549965,-0.959107,0.311162,-0.464909,-0.0234535,0.471706,0.776531,-0.684108,-0.982887,0.344942,-0.223113,-0.686211,0.611166,0.292022,-0.597615,-0.51925,-0.56659,-0.0291149,0.75542,-0.529892,-0.0570452;0.946993,-6.4008,-8.88668,0.276491
31;-0.0270875,0.316236,-0.686687,-0.460821,-0.375958,-0.735927,0.721174,-0.302648,-0.213035,0.0582581,0.43973,-0.517945,-0.962053,-0.154642,0.165727,-0.333611,-0.217354,-0.164286,-0.167271,-0.374394,-0.709231,0.2031,-0.102633,-0.491365,-0.345119;-0.427699,-3.30528,-4.19042,-0.7714
32;-0.317871,0.461654,-0.0995474,-0.643217,-0.216086,-0.906021,0.581924,0.396093,-0.546914,0.142301,0.09101,-0.521836,-0.912786,-0.333129,-0.547244,-0.767545,0.108523,0.0613178,0.338708,0.539468,-0.39108,0.524386,0.691627,-0.764264,0.488752;-4.9585,-7.5289,-2.46778,0.550821
33;-0.388969,-0.11731,0.0368754,-0.877503,-0.128064,-0.864094,0.705983,0.125868,-0.492111,-0.455634,0.09101,-0.576,-0.93658,-0.54556,-0.366257,-0.577843,-0.303433,0.201474,0.440405,0.393515,0.01351,0.72135,0.394289,0.16035,0.0240405;-4.75758,-6.79981,-1.04944,1.82513
34;-0.435299,0.222367,0.475196,-0.818751,-0.195659,-0.897394,0.730596,0.616981,-0.684721,-0.125027,0.09101,-0.560684,-0.772501,-0.434665,-0.795256,-0.475265,-0.362693,0.277153,0.762432,0.321599,0.0779504,0.656164,0.568229,-0.100905,-0.444643;-8.24041,-6.27764,1.06635,1.59806
35;-0.404595,0.517619,0.651593,-0.910894,-0.279486,-0.856384,0.745725,0.320675,-0.58,0.236003,0.09101,-0.550265,-0.62387,-0.471748,-0.636529,-0.544316,-0.426291,0.258788,0.70997,0.533545,0.32551,0.608156,0.453904,0.368839,-0.379736;-6.44376,-8.9738,2.79363,0.857829
36;-0.425335,0.134411,0.949324,-0.739072,0.313742,-0.765206,0.513652,-0.212766,-0.24394,0.134655,0.761781,-0.0485252,-0.688705,-0.176569,-0.373918,-0.809135,0.780071,0.281875,0.837468,0.958806,0.157761,0.711927,0.467302,-0.186806,-0.563416;-4.87446,-12.9739,0.0918958,3.94208
37;-0.80732,0.580477,0.439204,-0.454386,0.767734,-0.334433,0.55611,0.092024,-0.30737,-0.211523,0.82335,-0.122149,-0.726437,-0.051459,-0.620846,-0.917577,0.781967,-0.130771,0.795824,0.845921,-0.26009,0.619019,0.132208,-0.00180893,-0.858014;-6.0046,-9.65888,0.0136866,2.48128
38;-0.877199,0.707047,0.393623,-0.688734,0.89991,-0.409923,0.71912,0.196485,-0.0869703,-0.00566495,0.82335,0.217758,-0.764739,-0.031974,-0.283161,-0.960053,0.390233,-0.475613,0.355042,0.617674,-0.291352,0.679755,0.309226,-0.589834,-0.950853;-5.19215,-9.31015,3.95484,1.10573
39;-0.754011,0.631179,0.416352,-0.533353,0.469865,-0.900305,0.78265,-0.442588,-0.236616,0.520878,0.766882,-0.1131,-0.906849,0.164747,0.068017,-0.681184,0.452997,0.558711,0.411137,-0.184717,-0.43147,0.588812,0.826095,-0.192326,-0.918796;-4.28306,-10.6617,-0.552759,2.72811
40;-0.45303,0.519426,0.753704,0.287296,0.188379,-0.834151,0.618331,-0.619511,0.21586,0.59382,0.881193,0.0551643,-0.808394,0.480174,0.200645,-0.828333,0.927282,0.278812,0.0976625,0.719707,-0.20131,0.434363,0.0355264,-0.0153558,-0.943745;-0.522019,-11.8168,-1.57079,2.95964
41;-0.508678,0.502563,-0.236671,-0.155846,0.46734,-0.805326,0.540088,-0.561148,-0.243062,0.517506,0.761781,-0.166129,-0.953287,-0.0116474,-0.211261,-0.982941,0.970902,-0.203046,-0.0784078,0.74838,-0.272666,0.798661,0.662726,-0.864061,-0.716497;-2.40177,-10.8912,-1.71545,1.80165
42;-0.838148,0.551213,-0.260624,-0.167305,0.0168133,-0.896398,0.365721,0.0196827,0.113552,-0.0919178,0.931016,0.0497619,-0.984953,0.208072,-0.178912,-0.96841,0.514366,-0.115481,-0.355104,0.660911,-0.0455108,0.298456,0.726554,-0.960179,-0.73756;-2.10074,-8.50372,-0.73596,2.02847
43;-0.736232,0.561974,-0.0588154,-0.111829,-0.0748777,-0.867801,0.553419,0.418648,0.138286,-0.0717387,0.931016,-0.0789394,-0.991125,0.165237,0.0257649,-0.953794,0.272882,-0.743118,-0.537607,0.0859338,-0.283189,0.238276,0.718017,-0.983818,-0.767921;-2.91712,-6.30774,0.374205,-0.89851
44;-0.540589,0.511828,-0.53461,-0.327687,-0.430958,-0.967342,0.434011,0.116851,0.00245972,0.632157,0.776531,-0.652764,-0.991896,0.486548,-0.250821,-0.837908,0.679682,0.185711,-0.333293,-0.736267,-0.67881,0.10524,0.943047,-0.828633,-0.412231;-2.51855,-5.61951,-7.94734,-0.161095
45;-0.498856,0.293058,-0.674647,-0.310633,-0.549967,-0.959108,0.311163,-0.464925,-0.0234425,0.471716,0.776531,-0.684106,-0.982887,0.344944,-0.223101,-0.68627,0.61113,0.292021,-0.597617,-0.519239,-0.566573,-0.029117,0.755422,-0.529871,-0.0570376;0.947101,-6.40116,-8.88666,0.27646
46;-0.0270859,0.316231,-0.68667,-0.460812,-0.37593,-0.735927,0.721175,-0.302659,-0.213028,0.0582522,0.43973,-0.517946,-0.962057,-0.154637,0.165739,-0.333565,-0.217344,-0.164293,-0.167277,-0.37444,-0.709232,0.203148,-0.102667,-0.491366,-0.345127;-0.427711,-3.30509,-4.19026,-0.771356
47;-0.317884,0.461658,-0.0995608,-0.643211,-0.216111,-0.906023,0.581923,0.396099,-0.546916,0.142307,0.09101,-0.521837,-0.912778,-0.333126,-0.547248,-0.767549,0.10854,0.0613565,0.33868,0.539494,-0.391083,0.524358,0.691665,-0.764281,0.488736;-4.95841,-7.52891,-2.46791,0.550851
48;-0.388959,-0.117298,0.0368414,-0.877501,-0.128062,-0.864092,0.705988,0.125853,-0.492109,-0.455623,0.09101,-0.576,-0.936585,-0.545561,-0.366252,-0.577847,-0.303439,0.201442,0.440415,0.393513,0.013488,0.721352,0.394251,0.160353,0.0240512;-4.75749,-6.79975,-1.04948,1.82501
49;-0.4353,0.222359,0.475205,-0.818753,-0.195655,-0.897396,0.730593,0.616978,-0.684718,-0.125037,0.09101,-0.560683,-0.772498,-0.43466,-0.795253,-0.475271,-0.362697,0.277162,0.762433,0.321605,0.0779583,0.656166,0.568242,-0.100928,-0.444632;-8.24046,-6.27773,1.06636,1.59811
50;-0.404596,0.517613,0.651595,-0.910893,-0.279485,-0.856383,0.745726,0.320684,-0.580003,0.235995,0.09101,-0.550266,-0.623879,-0.47175,-0.636532,-0.544312,-0.42629,0.258788,0.709966,0.533532,0.325511,0.608159,0.453899,0.368852,-0.379733;-6.44376,-8.97373,2.79359,0.857847
51;-0.425336,0.134409,0.949324,-0.739073,0.313742,-0.76521,0.513653,-0.21276,-0.243943,0.134652,0.761781,-0.0485241,-0.688702,-0.176569,-0.373923,-0.809135,0.780069,0.281877,0.837469,0.958806,0.157757,0.711926,0.467304,-0.186816,-0.563421;-4.87448,-12.9739,0.0919047,3.94209
52;-0.80732,0.580479,0.439206,-0.45439,0.767733,-0.33443,0.556111,0.092026,-0.307371,-0.21152,0.82335,-0.122152,-0.726439,-0.0514591,-0.620848,-0.917577,0.781965,-0.130772,0.795826,0.84592,-0.26009,0.619019,0.132204,-0.00180706,-0.858014;-6.00461,-9.65889,0.0136872,2.48126
53;-0.877199,0.707047,0.393627,-0.688735,0.899911,-0.409926,0.71912,0.196481,-0.0869691,-0.005665,0.82335,0.21776,-0.764738,-0.031974,-0.283159,-0.960053,0.390234,-0.475613,0.355041,0.617676,-0.291351,0.679755,0.309226,-0.589836,-0.950853;-5.19213,-9.31017,3.95486,1.10573
54;-0.754011,0.631179,0.416351,-0.533351,0.469863,-0.900305,0.78265,-0.442588,-0.236616,0.520877,0.766882,-0.113102,-0.906849,0.164747,0.0680171,-0.681183,0.453,0.558711,0.411139,-0.184716,-0.431471,0.588812,0.826095,-0.192327,-0.918796;-4.28307,-10.6617,-0.552777,2.72811
55;-0.45303,0.519426,0.753703,0.287296,0.188379,-0.834151,0.618331,-0.619511,0.21586,0.59382,0.881193,0.0551645,-0.808394,0.480174,0.200645,-0.828334,0.927282,0.278811,0.0976617,0.719707,-0.201309,0.434363,0.0355269,-0.015354,-0.943745;-0.522014,-11.8168,-1.57079,2.95965
56;-0.508678,0.502563,-0.236672,-0.155846,0.46734,-0.805326,0.540088,-0.561148,-0.243062,0.517506,0.761781,-0.166129,-0.953287,-0.0116475,-0.211261,-0.982941,0.970902,-0.203046,-0.0784075,0.74838,-0.272666,0.798662,0.662725,-0.864061,-0.716498;-2.40177,-10.8912,-1.71545,1.80165
57;-0.838149,0.551213,-0.260624,-0.167305,0.0168135,-0.896398,0.365721,0.0196829,0.113552,-0.0919177,0.931016,0.0497621,-0.984953,0.208072,-0.178912,-0.96841,0.514366,-0.11548,-0.355105,0.660911,-0.0455106,0.298456,0.726554,-0.960179,-0.73756;-2.10074,-8.50371,-0.735959,2.02848
58;-0.736232,0.561973,-0.0588155,-0.111829,-0.0748777,-0.867801,0.553419,0.418648,0.138286,-0.0717387,0.931016,-0.0789393,-0.991125,0.165237,0.025765,-0.953794,0.272882,-0.743118,-0.537607,0.085934,-0.28319,0.238276,0.718017,-0.983818,-0.767921;-2.91712,-6.30774,0.374204,-0.89851
59;-0.540589,0.511828,-0.53461,-0.327687,-0.430958,-0.967342,0.434011,0.116851,0.0024597,0.632157,0.776531,-0.652764,-0.991896,0.486548,-0.250821,-0.837909,0.679682,0.185711,-0.333293,-0.736267,-0.67881,0.10524,0.943047,-0.828633,-0.412231;-2.51855,-5.61951,-7.94734,-0.161095
60;-0.498856,0.293058,-0.674647,-0.310633,-0.549967,-0.959108,0.311163,-0.464925,-0.0234425,0.471716,0.776531,-0.684106,-0.982887,0.344944,-0.223101,-0.68627,0.61113,0.292021,-0.597617,-0.519239,-0.566573,-0.0291169,0.755422,-0.529871,-0.0570376;0.947101,-6.40116,-8.88666,0.27646
61;-0.0270859,0.316231,-0.68667,-0.460812,-0.37593,-0.735927,0.721175,-0.302659,-0.213028,0.0582522,0.43973,-0.517946,-0.962057,-0.154637,0.165739,-0.333565,-0.217344,-0.164293,-0.167277,-0.37444,-0.709232,0.203149,-0.102667,-0.491366,-0.345127;-0.427711,-3.30509,-4.19026,-0.771356
62;-0.317884,0.461658,-0.0995609,-0.643211,-0.216111,-0.906023,0.581923,0.396099,-0.546916,0.142307,0.09101,-0.521837,-0.912778,-0.333126,-0.547248,-0.767549,0.10854,0.0613566,0.33868,0.539494,-0.391083,0.524358,0.691665,-0.764281,0.488736;-4.95841,-7.52891,-2.46791,0.550851
63;-0.388959,-0.117298,0.0368414,-0.877501,-0.128062,-0.864092,0.705988,0.125853,-0.492109,-0.455623,0.09101,-0.576,-0.936585,-0.545561,-0.366252,-0.577847,-0.303439,0.201442,0.440415,0.393513,0.013488,0.721352,0.394251,0.160353,0.0240513;-4.75749,-6.79975,-1.04948,1.82501
64;-0.4353,0.222359,0.475206,-0.818753,-0.195655,-0.897396,0.730593,0.616978,-0.684717,-0.125037,0.09101,-0.560683,-0.772498,-0.43466,-0.795253,-0.475271,-0.362697,0.277162,0.762433,0.321605,0.0779583,0.656166,0.568242,-0.100928,-0.444632;-8.24046,-6.27773,1.06636,1.59811
65;-0.404596,0.517613,0.651595,-0.910893,-0.279485,-0.856383,0.745726,0.320684,-0.580003,0.235995,0.09101,-0.550266,-0.623879,-0.47175,-0.636532,-0.544312,-0.42629,0.258788,0.709966,0.533532,0.325511,0.608159,0.453899,0.368852,-0.379733;-6.44376,-8.97373,2.79359,0.857847
66;-0.425336,0.134409,0.949324,-0.739073,0.313742,-0.76521,0.513653,-0.21276,-0.243943,0.134652,0.761781,-0.0485241,-0.688702,-0.176569,-0.373923,-0.809135,0.780069,0.281877,0.837469,0.958806,0.157757,0.711926,0.467304,-0.186816,-0.563421;-4.87448,-12.9739,0.0919047,3.94209
67;-0.80732,0.580479,0.439206,-0.45439,0.767733,-0.33443,0.556111,0.092026,-0.307371,-0.21152,0.82335,-0.122152,-0.726439,-0.0514591,-0.620848,-0.917577,0.781965,-0.130772,0.795826,0.84592,-0.26009,0.619019,0.132204,-0.00180706,-0.858014;-6.00461,-9.65889,0.0136872,2.48126
68;-0.877199,0.707047,0.393627,-0.688735,0.899911,-0.409926,0.71912,0.196481,-0.0869691,-0.005665,0.82335,0.21776,-0.764738,-0.031974,-0.283159,-0.960053,0.390234,-0.475613,0.355041,0.617676,-0.291351,0.679755,0.309226,-0.589836,-0.950853;-5.19213,-9.31017,3.95486,1.10573
69;-0.754011,0.631179,0.416351,-0.533351,0.469863,-0.900305,0.78265,-0.442588,-0.236616,0.520877,0.766882,-0.113102,-0.906849,0.164747,0.0680171,-0.681183,0.453,0.558711,0.411139,-0.184716,-0.431471,0.588812,0.826095,-0.192327,-0.918796;-4.28307,-10.6617,-0.552777,2.72811
70;-0.45303,0.519426,0.753703,0.287296,0.188379,-0.834151,0.618331,-0.619511,0.21586,0.59382,0.881193,0.0551645,-0.808394,0.480174,0.200645,-0.828334,0.927282,0.278811,0.0976617,0.719707,-0.201309,0.434363,0.0355269,-0.015354,-0.943745;-0.522014,-11.8168,-1.57079,2.95965
71;-0.508678,0.502563,-0.236672,-0.155846,0.46734,-0.805326,0.540088,-0.561148,-0.243062,0.517506,0.761781,-0.166129,-0.953287,-0.0116475,-0.211261,-0.982941,0.970902,-0.203046,-0.0784075,0.74838,-0.272666,0.798662,0.662725,-0.864061,-0.716498;-2.40177,-10.8912,-1.71545,1.80165
72;-0.838149,0.551213,-0.260624,-0.167305,0.0168135,-0.896398,0.365721,0.0196829,0.113552,-0.0919177,0.931016,0.0497621,-0.984953,0.208072,-0.178912,-0.96841,0.514366,-0.11548,-0.355105,0.660911,-0.0455106,0.298456,0.726554,-0.960179,-0.73756;-2.10074,-8.50371,-0.735959,2.02848
73;-0.736232,0.561973,-0.0588155,-0.111829,-0.0748777,-0.867801,0.553419,0.418648,0.138286,-0.0717387,0.931016,-0.0789393,-0.991125,0.165237,0.025765,-0.953794,0.272882,-0.743118,-0.537607,0.085934,-0.28319,0.238276,0.718017,-0.983818,-0.767921;-2.91712,-6.30774,0.374204,-0.89851
74;-0.540589,0.511828,-0.53461,-0.327687,-0.430958,-0.967342,0.434011,0.116851,0.0024597,0.632157,0.776531,-0.652764,-0.991896,0.486548,-0.250821,-0.837909,0.679682,0.185711,-0.333293,-0.736267,-0.67881,0.10524,0.943047,-0.828633,-0.412231;-2.51855,-5.61951,-7.94734,-0.161095
75;-0.498856,0.293058,-0.674647,-0.310633,-0.549967,-0.959108,0.311163,-0.464925,-0.0234425,0.471716,0.776531,-0.684106,-0.982887,0.344944,-0.223101,-0.68627,0.61113,0.292021,-0.597617,-0.519239,-0.566573,-0.0291169,0.755422,-0.529871,-0.0570376;0.947101,-6.40116,-8.88666,0.27646
76;-0.0270859,0.316231,-0.68667,-0.460812,-0.37593,-0.735927,0.721175,-0.302659,-0.213028,0.0582522,0.43973,-0.517946,-0.962057,-0.154637,0.165739,-0.333565,-0.217344,-0.164293,-0.167277,-0.37444,-0.709232,0.203149,-0.102667,-0.491366,-0.345127;-0.427711,-3.30509,-4.19026,-0.771356
77;-0.317884,0.461658,-0.0995609,-0.643211,-0.216111,-0.906023,0.581923,0.396099,-0.546916,0.142307,0.09101,-0.521837,-0.912778,-0.333126,-0.547248,-0.767549,0.10854,0.0613566,0.33868,0.539494,-0.391083,0.524358,0.691665,-0.764281,0.488736;-4.95841,-7.52891,-2.46791,0.550851
78;-0.388959,-0.117298,0.0368414,-0.877501,-0.128062,-0.864092,0.705988,0.125853,-0.492109,-0.455623,0.09101,-0.576,-0.936585,-0.545561,-0.366252,-0.577847,-0.303439,0.201442,0.440415,0.393513,0.013488,0.721352,0.394251,0.160353,0.0240513;-4.75749,-6.79975,-1.04948,1.82501
79;-0.4353,0.222359,0.475206,-0.818753,-0.195655,-0.897396,0.730593,0.616978,-0.684717,-0.125037,0.09101,-0.560683,-0.772498,-0.43466,-0.795253,-0.475271,-0.362697,0.277162,0.762433,0.321605,0.0779583,0.656166,0.568242,-0.100928,-0.444632;-8.24046,-6.27773,1.06636,1.59811
80;-0.404596,0.517613,0.651595,-0.910893,-0.279485,-0.856383,0.745726,0.320684,-0.580003,0.235995,0.09101,-0.550266,-0.623879,-0.47175,-0.636532,-0.544312,-0.42629,0.258788,0.709966,0.533532,0.325511,0.608159,0.453899,0.368852,-0.379733;-6.44376,-8.97373,2.79359,0.857847
81;-0.425336,0.134409,0.949324,-0.739073,0.313742,-0.76521,0.513653,-0.21276,-0.243943,0.134652,0.761781,-0.0485241,-0.688702,-0.176569,-0.373923,-0.809135,0.780069,0.281877,0.837469,0.958806,0.157757,0.711926,0.467304,-0.186816,-0.563421;-4.87448,-12.9739,0.0919047,3.94209
82;-0.80732,0.580479,0.439206,-0.45439,0.767733,-0.33443,0.556111,0.092026,-0.307371,-0.21152,0.82335,-0.122152,-0.726439,-0.0514591,-0.620848,-0.917577,0.781965,-0.130772,0.795826,0.84592,-0.26009,0.619019,0.132204,-0.00180706,-0.858014;-6.00461,-9.65889,0.0136872,2.48126
83;-0.877199,0.707047,0.393627,-0.688735,0.899911,-0.409926,0.71912,0.196481,-0.0869691,-0.005665,0.82335,0.21776,-0.764738,-0.031974,-0.283159,-0.960053,0.390234,-0.475613,0.355041,0.617676,-0.291351,0.679755,0.309226,-0.589836,-0.950853;-5.19213,-9.31017,3.95486,1.10573
