Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.190613,0.53563,-0.839455,-0.398754,-0.339643,-0.77675,0.78244,-0.496329,-0.141818,0.29703,0.43973,-0.51067,-0.986375,-0.0502977,0.243648,-0.563573,0.0755145,-0.333094,-0.616537,-0.313841,-0.824354,0.253087,0.451445,-0.691443,-0.622037;3.00956,-3.33537,-2.55989,0.42492
12;-0.332833,0.607151,-0.591354,-0.629841,-0.125521,-0.920786,0.655859,0.048557,-0.462608,0.336257,0.09101,-0.553568,-0.97949,-0.25206,-0.410044,-0.817602,0.239522,-0.0672772,0.184965,0.430814,-0.644635,0.662296,0.729771,-0.761244,0.340686;0.652509,-3.66208,-3.26542,1.0279
13;-0.432465,-0.008248,-0.190874,-0.855055,-0.113354,-0.898282,0.711522,-0.0921667,-0.433075,-0.36538,0.09101,-0.595174,-0.956324,-0.466483,-0.284258,-0.635902,-0.277034,0.266463,0.324185,0.415245,-0.105528,0.751064,0.554496,0.0316153,-0.0807111;1.68604,-3.25059,-2.50097,1.18124
14;-0.0730934,0.0459431,0.912685,-0.490369,-0.39689,-0.855551,0.717536,0.66285,-0.344351,-0.247921,0.732731,0.334111,-0.868477,-0.295136,-0.202251,-0.506538,-0.399053,-0.0577546,0.262645,0.734576,0.655497,0.657586,0.147858,-0.816594,-0.613823;0.293086,-6.29915,-7.87721,1.37612
15;-0.203151,0.681865,0.886753,-0.338019,0.00144719,-0.576457,0.593748,0.812762,-0.199037,-0.335403,0.80096,0.276822,-0.843619,-0.027462,-0.271061,-0.900829,-0.145917,-0.212042,0.692572,0.740859,0.145733,0.342075,-0.121835,-0.869968,-0.109902;0.851809,-5.6304,-7.67723,1.24114
16;-0.395858,0.429733,0.88432,-0.432244,0.447718,-0.467371,0.652699,0.814009,0.126127,-0.632757,0.80096,0.447388,-0.869548,-0.0987978,0.453309,-0.909482,-0.264826,-0.569842,-0.281397,0.207473,0.468535,0.575279,-0.345582,-0.85289,-0.328135;1.90295,-6.58931,-9.11653,-0.187746
17;-0.791169,0.320892,0.675915,0.331528,0.277647,-0.897449,0.292212,0.870473,0.0762702,-0.388112,0.931016,0.25625,-0.9874,0.432472,-0.330514,-0.952969,0.806991,-0.333261,-0.676747,0.0145118,-0.259534,0.272058,0.868902,-0.996386,-0.477592;0.0765253,-7.90719,-10.4909,1.54812
18;-0.773743,0.416355,-0.508052,-0.309319,-0.0845632,-0.84997,0.529189,0.662476,0.0201858,-0.27573,0.931016,-0.0741434,-0.994918,0.0780678,-0.1533,-0.98277,0.355733,-0.727728,-0.82294,-0.353357,-0.493131,0.204719,0.763018,-0.987968,-0.819629;2.39697,-5.70723,-7.20843,0.823399
19;-0.750734,0.669637,-0.650688,-0.49369,0.45304,-0.832772,0.377382,0.613967,0.145574,0.252957,0.830886,-0.469219,-0.996755,0.471746,-0.633291,-0.962134,0.606334,-0.789908,-0.278761,-0.0358897,-0.853904,0.34622,0.834131,-0.978564,-0.624353;1.88596,-5.86345,-7.30272,2.03866
20;-0.869077,0.582034,-0.57177,-0.765687,0.456246,-0.782808,0.36284,0.161311,0.270559,0.104199,0.830886,-0.474058,-0.991099,0.384036,-0.354869,-0.922189,0.407845,-0.754037,-0.884608,0.0177547,-0.6729,0.289344,0.893588,-0.922117,-0.810947;2.83663,-4.97116,-6.82606,2.3301
21;-0.695619,0.389891,-0.701166,-0.736529,0.0598293,-0.913472,0.399431,0.0266636,0.102552,0.631622,0.771614,-0.385596,-0.998219,0.196359,-0.259615,-0.654572,0.761584,-0.676362,-0.896004,0.0640093,-0.62657,0.524861,0.966103,-0.980502,-0.671922;2.09896,-5.37842,-6.69984,2.4038
22;-0.805319,0.604841,-0.823642,-0.554778,0.238843,-0.791605,0.326206,-0.203289,0.132165,0.145559,0.830886,-0.516656,-0.993896,0.389466,-0.594792,-0.872999,0.752365,-0.646383,-0.473368,0.725221,-0.864765,0.042215,0.929022,-0.968372,-0.669246;2.84839,-3.91462,-5.85886,3.78971
23;-0.84303,0.603583,-0.724699,-0.73091,0.445946,-0.761409,0.39649,0.235766,0.239262,0.144877,0.830886,-0.446908,-0.99217,0.334436,-0.377558,-0.901437,0.330892,-0.855739,-0.655225,0.103013,-0.747859,0.20356,0.83764,-0.94062,-0.758582;2.76678,-4.76112,-6.42129,2.25065
24;-0.535535,0.392033,-0.145524,-0.463197,-0.10349,-0.883036,0.294488,0.0420393,0.480511,0.672897,0.886414,-0.172596,-0.994226,0.639794,0.172483,-0.415191,0.650622,-0.386684,-0.861879,-0.294017,-0.61131,0.0218207,0.908385,-0.944162,-0.779652;1.35707,-5.53342,-6.63431,2.84109
25;-0.626794,0.676039,-0.53083,0.345348,-0.0362801,-0.650818,0.119876,-0.0979394,0.495747,0.34553,0.917284,-0.37641,-0.97589,0.753753,-0.142133,-0.813202,0.906614,-0.631062,-0.814526,0.264663,-0.895248,-0.633415,0.778149,-0.927384,-0.645662;1.84536,-4.14123,-5.03097,3.38462
26;-0.671407,0.618516,-0.680868,-0.00822813,0.382686,-0.526428,0.186563,0.188089,0.598223,0.240639,0.917284,-0.212212,-0.989304,0.669537,0.287052,-0.955403,0.698505,-0.879382,-0.90203,-0.473622,-0.884886,-0.430319,0.486656,-0.946258,-0.635008;2.67737,-4.80033,-5.36833,1.77426
27;-0.698146,0.435623,-0.85068,-0.135153,-0.145868,-0.934422,0.394937,-0.171755,0.0316604,0.56209,0.776531,-0.526156,-0.995606,0.31859,0.0958162,-0.741547,0.756036,-0.453869,-0.956734,-0.833917,-0.802254,-0.00342758,0.942165,-0.942994,-0.435148;2.09065,-3.68056,-4.3555,0.895897
28;-0.194417,0.542256,-0.837807,-0.399272,-0.328561,-0.777205,0.783917,-0.499118,-0.141728,0.306594,0.43973,-0.510702,-0.987131,-0.0502485,0.243142,-0.5625,0.0696714,-0.327206,-0.619309,-0.335032,-0.824831,0.271391,0.435474,-0.693772,-0.629234;3.04181,-3.34215,-2.56241,0.374285
29;-0.337791,0.610503,-0.588711,-0.629062,-0.126533,-0.921145,0.657432,0.0356512,-0.459913,0.341426,0.09101,-0.55386,-0.979577,-0.250622,-0.405292,-0.81791,0.244293,-0.0554695,0.176416,0.438011,-0.646103,0.662032,0.734265,-0.770624,0.329122;0.661102,-3.65153,-3.28331,1.06236
30;-0.432102,0.000311899,-0.200705,-0.85289,-0.113505,-0.898596,0.7133,-0.101087,-0.431666,-0.357127,0.09101,-0.59563,-0.957311,-0.464446,-0.282216,-0.637407,-0.269168,0.261261,0.325422,0.417282,-0.112201,0.751385,0.551011,0.0239646,-0.0823535;1.71206,-3.23116,-2.50486,1.1822
31;-0.0731139,0.0471563,0.911492,-0.490098,-0.396412,-0.856337,0.717411,0.657989,-0.340447,-0.246951,0.732731,0.333639,-0.869395,-0.293007,-0.195078,-0.509761,-0.397279,-0.0577178,0.260405,0.736034,0.65627,0.658616,0.151388,-0.817318,-0.611674;0.29856,-6.28219,-7.88084,1.38455
32;-0.203478,0.681013,0.886059,-0.332037,0.00255954,-0.577134,0.593768,0.812403,-0.198435,-0.336877,0.80096,0.275636,-0.845332,-0.0261371,-0.269799,-0.900863,-0.138902,-0.212689,0.688609,0.738766,0.144023,0.344467,-0.120523,-0.869621,-0.110652;0.851878,-5.65046,-7.69657,1.23859
33;-0.396542,0.430186,0.882224,-0.431438,0.447237,-0.46904,0.652836,0.814466,0.125694,-0.632427,0.80096,0.446797,-0.87037,-0.0985564,0.452593,-0.910673,-0.264624,-0.56885,-0.285118,0.204992,0.466255,0.575303,-0.34338,-0.853695,-0.329915;1.90185,-6.59428,-9.11291,-0.189503
34;-0.791126,0.322073,0.674515,0.331195,0.276859,-0.897672,0.292674,0.870272,0.0765028,-0.386903,0.931016,0.255042,-0.987524,0.432453,-0.330193,-0.953068,0.806491,-0.333625,-0.676862,0.0133352,-0.26235,0.273037,0.868495,-0.9964,-0.478733;0.0800828,-7.90783,-10.4846,1.54643
35;-0.773687,0.417053,-0.507737,-0.309145,-0.0847111,-0.850136,0.529167,0.661763,0.0207958,-0.274929,0.931016,-0.0743614,-0.99492,0.0786194,-0.152463,-0.982773,0.356037,-0.72737,-0.823203,-0.352561,-0.493219,0.204932,0.763425,-0.98798,-0.819461;2.39664,-5.70508,-7.209,0.825708
36;-0.750722,0.669568,-0.650967,-0.493014,0.45292,-0.832767,0.377347,0.613455,0.145927,0.25285,0.830886,-0.469395,-0.996757,0.471904,-0.632845,-0.962147,0.607204,-0.789912,-0.2801,-0.0357977,-0.853958,0.346217,0.834236,-0.978555,-0.624318;1.8862,-5.86402,-7.30339,2.03907
37;-0.869071,0.582017,-0.572928,-0.765514,0.456256,-0.782796,0.362832,0.161431,0.270526,0.104172,0.830886,-0.474097,-0.99112,0.384117,-0.354907,-0.9223,0.408073,-0.754092,-0.884687,0.0174923,-0.673475,0.289345,0.89364,-0.922307,-0.810908;2.83704,-4.97062,-6.82404,2.33002
38;-0.695626,0.389866,-0.701308,-0.736553,0.0599037,-0.913475,0.399428,0.0266963,0.102543,0.631602,0.771614,-0.385585,-0.99822,0.196339,-0.259626,-0.654681,0.761358,-0.676352,-0.896039,0.0637928,-0.626603,0.524928,0.966099,-0.980503,-0.671874;2.09906,-5.37796,-6.69907,2.40331
39;-0.805331,0.604818,-0.823576,-0.554783,0.2389,-0.791604,0.326211,-0.203273,0.132153,0.145524,0.830886,-0.516657,-0.993898,0.38946,-0.594806,-0.872991,0.75233,-0.646352,-0.473386,0.725171,-0.864774,0.0423072,0.929016,-0.968374,-0.669285;2.84839,-3.91488,-5.85907,3.7896
40;-0.843039,0.603601,-0.724687,-0.730912,0.445943,-0.761412,0.396498,0.235794,0.239251,0.144908,0.830886,-0.446906,-0.99217,0.334436,-0.377581,-0.901437,0.330888,-0.85572,-0.655235,0.102997,-0.747866,0.203555,0.837651,-0.940624,-0.758607;2.76671,-4.76121,-6.42134,2.25064
41;-0.535533,0.392049,-0.145526,-0.46321,-0.103493,-0.883038,0.294494,0.0420003,0.480518,0.672908,0.886414,-0.172596,-0.994226,0.639796,0.172496,-0.415195,0.650621,-0.38669,-0.861878,-0.293994,-0.611316,0.0218229,0.908381,-0.944163,-0.779655;1.35716,-5.53331,-6.63429,2.84112
42;-0.626793,0.67604,-0.530828,0.345357,-0.0362791,-0.650821,0.119875,-0.0979502,0.495753,0.345532,0.917284,-0.376412,-0.975891,0.753757,-0.142122,-0.813199,0.906617,-0.631062,-0.814524,0.264665,-0.895248,-0.633411,0.778152,-0.927384,-0.64566;1.84536,-4.1412,-5.03098,3.38463
43;-0.671408,0.618515,-0.680869,-0.00821724,0.382682,-0.526427,0.186563,0.188087,0.598223,0.240637,0.917284,-0.212215,-0.989304,0.669538,0.287054,-0.955403,0.698512,-0.879382,-0.902032,-0.473621,-0.884885,-0.430322,0.486662,-0.946257,-0.635009;2.67736,-4.80032,-5.36834,1.77427
44;-0.698145,0.435624,-0.850682,-0.135151,-0.145867,-0.934422,0.394937,-0.171754,0.03166,0.562091,0.776531,-0.526156,-0.995606,0.31859,0.0958159,-0.741553,0.756036,-0.453871,-0.956734,-0.833918,-0.802254,-0.00342704,0.942165,-0.942993,-0.435146;2.09066,-3.68055,-4.3555,0.895891
45;-0.194417,0.542255,-0.837807,-0.399273,-0.328558,-0.777205,0.783917,-0.499118,-0.141728,0.306592,0.43973,-0.510702,-0.987131,-0.0502483,0.243142,-0.562502,0.0696705,-0.327205,-0.619309,-0.335036,-0.824831,0.271395,0.435472,-0.693772,-0.629234;3.04182,-3.34215,-2.56241,0.374278
46;-0.337792,0.610503,-0.588711,-0.629061,-0.126532,-0.921145,0.657432,0.0356527,-0.459914,0.341426,0.09101,-0.55386,-0.979577,-0.250623,-0.405293,-0.81791,0.244293,-0.0554664,0.176414,0.438008,-0.646103,0.662033,0.734265,-0.770625,0.329119;0.661098,-3.65154,-3.28332,1.06236
47;-0.432102,0.000313801,-0.200706,-0.85289,-0.113506,-0.898596,0.713301,-0.101088,-0.431666,-0.357125,0.09101,-0.59563,-0.957311,-0.464446,-0.282216,-0.637407,-0.269169,0.261261,0.325421,0.417282,-0.112203,0.751385,0.55101,0.0239621,-0.0823552;1.71207,-3.23116,-2.50486,1.1822
48;-0.0731138,0.0471575,0.911492,-0.490098,-0.396412,-0.856337,0.717411,0.657988,-0.340446,-0.24695,0.732731,0.333639,-0.869395,-0.293007,-0.195077,-0.509762,-0.397278,-0.0577182,0.260406,0.736035,0.656269,0.658616,0.151388,-0.817319,-0.611674;0.298562,-6.28219,-7.88084,1.38455
49;-0.203478,0.681013,0.886059,-0.332036,0.00255959,-0.577134,0.593768,0.812402,-0.198434,-0.336877,0.80096,0.275635,-0.845333,-0.0261366,-0.269798,-0.900863,-0.1389,-0.212689,0.688609,0.738766,0.144024,0.344467,-0.120523,-0.869621,-0.110652;0.851878,-5.65046,-7.69658,1.23859
50;-0.396542,0.430186,0.882223,-0.431438,0.447236,-0.46904,0.652836,0.814466,0.125694,-0.632427,0.80096,0.446797,-0.870371,-0.0985562,0.452593,-0.910674,-0.264623,-0.56885,-0.285119,0.204992,0.466255,0.575303,-0.343379,-0.853695,-0.329915;1.90185,-6.59428,-9.11291,-0.189503
51;-0.791126,0.322073,0.674514,0.331195,0.276859,-0.897672,0.292674,0.870272,0.0765028,-0.386903,0.931016,0.255042,-0.987524,0.432453,-0.330193,-0.953068,0.806491,-0.333625,-0.676862,0.0133348,-0.262351,0.273037,0.868495,-0.9964,-0.478733;0.0800835,-7.90783,-10.4846,1.54643
52;-0.773687,0.417053,-0.507737,-0.309145,-0.0847111,-0.850136,0.529167,0.661763,0.020796,-0.274929,0.931016,-0.0743615,-0.99492,0.0786194,-0.152463,-0.982773,0.356036,-0.727369,-0.823203,-0.35256,-0.493219,0.204933,0.763425,-0.98798,-0.819461;2.39664,-5.70508,-7.209,0.825708
53;-0.750722,0.669568,-0.650967,-0.493014,0.45292,-0.832767,0.377347,0.613455,0.145926,0.25285,0.830886,-0.469395,-0.996757,0.471904,-0.632845,-0.962147,0.607204,-0.789912,-0.2801,-0.0357978,-0.853958,0.346217,0.834236,-0.978555,-0.624318;1.8862,-5.86402,-7.30339,2.03907
54;-0.869071,0.582017,-0.572928,-0.765514,0.456256,-0.782796,0.362832,0.161431,0.270526,0.104172,0.830886,-0.474097,-0.99112,0.384117,-0.354907,-0.9223,0.408073,-0.754092,-0.884687,0.0174923,-0.673475,0.289345,0.89364,-0.922307,-0.810908;2.83704,-4.97062,-6.82404,2.33002
55;-0.695626,0.389866,-0.701308,-0.736553,0.0599037,-0.913475,0.399428,0.0266962,0.102543,0.631602,0.771614,-0.385585,-0.99822,0.196339,-0.259626,-0.654681,0.761358,-0.676352,-0.896039,0.0637928,-0.626603,0.524928,0.966099,-0.980503,-0.671874;2.09906,-5.37796,-6.69907,2.40331
56;-0.805331,0.604818,-0.823576,-0.554783,0.2389,-0.791604,0.326211,-0.203273,0.132153,0.145524,0.830886,-0.516657,-0.993898,0.38946,-0.594806,-0.872991,0.75233,-0.646352,-0.473386,0.725171,-0.864774,0.0423072,0.929016,-0.968374,-0.669285;2.84839,-3.91488,-5.85907,3.7896
57;-0.843039,0.603601,-0.724687,-0.730912,0.445943,-0.761412,0.396498,0.235794,0.239251,0.144908,0.830886,-0.446906,-0.99217,0.334436,-0.377581,-0.901437,0.330888,-0.85572,-0.655235,0.102997,-0.747866,0.203555,0.837651,-0.940624,-0.758607;2.76671,-4.76121,-6.42134,2.25064
58;-0.535533,0.392049,-0.145526,-0.46321,-0.103493,-0.883038,0.294494,0.0420003,0.480518,0.672908,0.886414,-0.172596,-0.994226,0.639796,0.172496,-0.415195,0.650621,-0.38669,-0.861878,-0.293994,-0.611316,0.0218229,0.908381,-0.944163,-0.779655;1.35716,-5.53331,-6.63429,2.84112
59;-0.626793,0.67604,-0.530828,0.345357,-0.0362791,-0.650821,0.119875,-0.0979502,0.495753,0.345532,0.917284,-0.376412,-0.975891,0.753757,-0.142122,-0.813199,0.906617,-0.631062,-0.814524,0.264665,-0.895248,-0.633411,0.778152,-0.927384,-0.64566;1.84536,-4.1412,-5.03098,3.38463
60;-0.671408,0.618515,-0.680869,-0.00821724,0.382682,-0.526427,0.186563,0.188087,0.598223,0.240637,0.917284,-0.212215,-0.989304,0.669538,0.287054,-0.955403,0.698512,-0.879382,-0.902032,-0.473621,-0.884885,-0.430322,0.486662,-0.946257,-0.635009;2.67736,-4.80032,-5.36834,1.77427
61;-0.698145,0.435624,-0.850682,-0.135151,-0.145867,-0.934422,0.394937,-0.171754,0.03166,0.562091,0.776531,-0.526156,-0.995606,0.31859,0.0958159,-0.741553,0.756036,-0.453871,-0.956734,-0.833918,-0.802254,-0.00342704,0.942165,-0.942993,-0.435146;2.09066,-3.68055,-4.3555,0.895891
62;-0.194417,0.542255,-0.837807,-0.399273,-0.328558,-0.777205,0.783917,-0.499118,-0.141728,0.306592,0.43973,-0.510702,-0.987131,-0.0502483,0.243142,-0.562502,0.0696705,-0.327205,-0.619309,-0.335036,-0.824831,0.271395,0.435472,-0.693772,-0.629234;3.04182,-3.34215,-2.56241,0.374278
63;-0.337792,0.610503,-0.588711,-0.629061,-0.126532,-0.921145,0.657432,0.0356527,-0.459914,0.341426,0.09101,-0.55386,-0.979577,-0.250623,-0.405293,-0.81791,0.244293,-0.0554664,0.176414,0.438008,-0.646103,0.662033,0.734265,-0.770625,0.329119;0.661098,-3.65154,-3.28332,1.06236
64;-0.432102,0.000313801,-0.200706,-0.85289,-0.113506,-0.898596,0.713301,-0.101088,-0.431666,-0.357125,0.09101,-0.59563,-0.957311,-0.464446,-0.282216,-0.637407,-0.269169,0.261261,0.325421,0.417282,-0.112203,0.751385,0.55101,0.0239621,-0.0823552;1.71207,-3.23116,-2.50486,1.1822
65;-0.0731138,0.0471575,0.911492,-0.490098,-0.396412,-0.856337,0.717411,0.657988,-0.340446,-0.24695,0.732731,0.333639,-0.869395,-0.293007,-0.195077,-0.509762,-0.397278,-0.0577182,0.260406,0.736035,0.656269,0.658616,0.151388,-0.817319,-0.611674;0.298562,-6.28219,-7.88084,1.38455
66;-0.203478,0.681013,0.886059,-0.332036,0.00255959,-0.577134,0.593768,0.812402,-0.198434,-0.336877,0.80096,0.275635,-0.845333,-0.0261366,-0.269798,-0.900863,-0.1389,-0.212689,0.688609,0.738766,0.144024,0.344467,-0.120523,-0.869621,-0.110652;0.851878,-5.65046,-7.69658,1.23859
67;-0.396542,0.430186,0.882223,-0.431438,0.447236,-0.46904,0.652836,0.814466,0.125694,-0.632427,0.80096,0.446797,-0.870371,-0.0985562,0.452593,-0.910674,-0.264623,-0.56885,-0.285119,0.204992,0.466255,0.575303,-0.343379,-0.853695,-0.329915;1.90185,-6.59428,-9.11291,-0.189503
68;-0.791126,0.322073,0.674514,0.331195,0.276859,-0.897672,0.292674,0.870272,0.0765028,-0.386903,0.931016,0.255042,-0.987524,0.432453,-0.330193,-0.953068,0.806491,-0.333625,-0.676862,0.0133348,-0.262351,0.273037,0.868495,-0.9964,-0.478733;0.0800835,-7.90783,-10.4846,1.54643
69;-0.773687,0.417053,-0.507737,-0.309145,-0.0847111,-0.850136,0.529167,0.661763,0.020796,-0.274929,0.931016,-0.0743615,-0.99492,0.0786194,-0.152463,-0.982773,0.356036,-0.727369,-0.823203,-0.35256,-0.493219,0.204933,0.763425,-0.98798,-0.819461;2.39664,-5.70508,-7.209,0.825708
70;-0.750722,0.669568,-0.650967,-0.493014,0.45292,-0.832767,0.377347,0.613455,0.145926,0.25285,0.830886,-0.469395,-0.996757,0.471904,-0.632845,-0.962147,0.607204,-0.789912,-0.2801,-0.0357978,-0.853958,0.346217,0.834236,-0.978555,-0.624318;1.8862,-5.86402,-7.30339,2.03907
71;-0.869071,0.582017,-0.572928,-0.765514,0.456256,-0.782796,0.362832,0.161431,0.270526,0.104172,0.830886,-0.474097,-0.99112,0.384117,-0.354907,-0.9223,0.408073,-0.754092,-0.884687,0.0174923,-0.673475,0.289345,0.89364,-0.922307,-0.810908;2.83704,-4.97062,-6.82404,2.33002
72;-0.695626,0.389866,-0.701308,-0.736553,0.0599037,-0.913475,0.399428,0.0266962,0.102543,0.631602,0.771614,-0.385585,-0.99822,0.196339,-0.259626,-0.654681,0.761358,-0.676352,-0.896039,0.0637928,-0.626603,0.524928,0.966099,-0.980503,-0.671874;2.09906,-5.37796,-6.69907,2.40331
73;-0.805331,0.604818,-0.823576,-0.554783,0.2389,-0.791604,0.326211,-0.203273,0.132153,0.145524,0.830886,-0.516657,-0.993898,0.38946,-0.594806,-0.872991,0.75233,-0.646352,-0.473386,0.725171,-0.864774,0.0423072,0.929016,-0.968374,-0.669285;2.84839,-3.91488,-5.85907,3.7896
74;-0.843039,0.603601,-0.724687,-0.730912,0.445943,-0.761412,0.396498,0.235794,0.239251,0.144908,0.830886,-0.446906,-0.99217,0.334436,-0.377581,-0.901437,0.330888,-0.85572,-0.655235,0.102997,-0.747866,0.203555,0.837651,-0.940624,-0.758607;2.76671,-4.76121,-6.42134,2.25064
75;-0.535533,0.392049,-0.145526,-0.46321,-0.103493,-0.883038,0.294494,0.0420003,0.480518,0.672908,0.886414,-0.172596,-0.994226,0.639796,0.172496,-0.415195,0.650621,-0.38669,-0.861878,-0.293994,-0.611316,0.0218229,0.908381,-0.944163,-0.779655;1.35716,-5.53331,-6.63429,2.84112
76;-0.626793,0.67604,-0.530828,0.345357,-0.0362791,-0.650821,0.119875,-0.0979502,0.495753,0.345532,0.917284,-0.376412,-0.975891,0.753757,-0.142122,-0.813199,0.906617,-0.631062,-0.814524,0.264665,-0.895248,-0.633411,0.778152,-0.927384,-0.64566;1.84536,-4.1412,-5.03098,3.38463
77;-0.671408,0.618515,-0.680869,-0.00821724,0.382682,-0.526427,0.186563,0.188087,0.598223,0.240637,0.917284,-0.212215,-0.989304,0.669538,0.287054,-0.955403,0.698512,-0.879382,-0.902032,-0.473621,-0.884885,-0.430322,0.486662,-0.946257,-0.635009;2.67736,-4.80032,-5.36834,1.77427
78;-0.698145,0.435624,-0.850682,-0.135151,-0.145867,-0.934422,0.394937,-0.171754,0.03166,0.562091,0.776531,-0.526156,-0.995606,0.31859,0.0958159,-0.741553,0.756036,-0.453871,-0.956734,-0.833918,-0.802254,-0.00342704,0.942165,-0.942993,-0.435146;2.09066,-3.68055,-4.3555,0.895891
79;-0.194417,0.542255,-0.837807,-0.399273,-0.328558,-0.777205,0.783917,-0.499118,-0.141728,0.306592,0.43973,-0.510702,-0.987131,-0.0502483,0.243142,-0.562502,0.0696705,-0.327205,-0.619309,-0.335036,-0.824831,0.271395,0.435472,-0.693772,-0.629234;3.04182,-3.34215,-2.56241,0.374278
80;-0.337792,0.610503,-0.588711,-0.629061,-0.126532,-0.921145,0.657432,0.0356527,-0.459914,0.341426,0.09101,-0.55386,-0.979577,-0.250623,-0.405293,-0.81791,0.244293,-0.0554664,0.176414,0.438008,-0.646103,0.662033,0.734265,-0.770625,0.329119;0.661098,-3.65154,-3.28332,1.06236
81;-0.432102,0.000313801,-0.200706,-0.85289,-0.113506,-0.898596,0.713301,-0.101088,-0.431666,-0.357125,0.09101,-0.59563,-0.957311,-0.464446,-0.282216,-0.637407,-0.269169,0.261261,0.325421,0.417282,-0.112203,0.751385,0.55101,0.0239621,-0.0823552;1.71207,-3.23116,-2.50486,1.1822
82;-0.0731138,0.0471575,0.911492,-0.490098,-0.396412,-0.856337,0.717411,0.657988,-0.340446,-0.24695,0.732731,0.333639,-0.869395,-0.293007,-0.195077,-0.509762,-0.397278,-0.0577182,0.260406,0.736035,0.656269,0.658616,0.151388,-0.817319,-0.611674;0.298562,-6.28219,-7.88084,1.38455
83;-0.203478,0.681013,0.886059,-0.332036,0.00255959,-0.577134,0.593768,0.812402,-0.198434,-0.336877,0.80096,0.275635,-0.845333,-0.0261366,-0.269798,-0.900863,-0.1389,-0.212689,0.688609,0.738766,0.144024,0.344467,-0.120523,-0.869621,-0.110652;0.851878,-5.65046,-7.69658,1.23859
