0;166;30
1;158.929;22.9289
2;151.858;15.8579
3;144.787;8.7868
4;144.787;8.7868
5;144.787;8.7868
6;144.787;8.7868
7;137.716;15.8579
8;130.645;22.9289
9;123.574;30
10;123.574;30
11;116.503;22.9289
12;109.431;15.8579
13;102.36;8.7868
14;102.36;8.7868
15;102.36;8.7868
16;102.36;8.7868
17;95.2893;15.8579
18;88.2183;22.9289
19;81.1472;30
20;81.1472;30
21;74.0761;22.9289
22;67.0051;15.8579
23;59.934;8.7868
24;59.934;8.7868
25;59.934;8.7868
26;59.934;8.7868
27;52.8629;15.8579
28;45.7918;22.9289
29;38.7208;30
30;31.6497;37.0711
31;24.5786;44.1421
32;17.5076;51.2132
33;10.4365;58.2843
34;10.4365;58.2843
35;10.4365;58.2843
36;10.4365;58.2843
37;17.5076;65.3553
38;24.5786;72.4264
39;31.6497;79.4975
40;31.6497;79.4975
41;24.5786;86.5685
42;17.5076;93.6396
43;10.4365;100.711
44;10.4365;100.711
45;10.4365;100.711
46;10.4365;100.711
47;17.5076;107.782
48;17.5076;107.782
49;17.5076;107.782
50;17.5076;107.782
51;24.5786;100.711
52;31.6497;93.6396
53;38.7208;86.5685
54;38.7208;86.5685
55;45.7918;93.6396
56;52.8629;100.711
57;59.934;107.782
58;59.934;107.782
59;59.934;107.782
60;59.934;107.782
61;67.0051;100.711
62;74.0761;93.6396
63;81.1472;86.5685
64;81.1472;86.5685
65;88.2183;93.6396
66;95.2893;100.711
67;102.36;107.782
68;102.36;107.782
69;102.36;107.782
70;102.36;107.782
71;109.431;100.711
72;116.503;93.6396
73;123.574;86.5685
74;123.574;86.5685
75;130.645;93.6396
76;137.716;100.711
77;144.787;107.782
78;144.787;107.782
79;144.787;107.782
80;144.787;107.782
81;151.858;100.711
82;158.929;93.6396
83;166;86.5685
84;173.071;79.4975
85;180.142;72.4264
86;187.213;65.3553
87;187.213;65.3553
88;187.213;65.3553
89;187.213;65.3553
90;180.142;58.2843
91;173.071;51.2132
92;166;44.1421
93;166;44.1421
94;173.071;37.0711
95;180.142;30
96;187.213;22.9289
97;187.213;22.9289
98;187.213;22.9289
99;187.213;12.9289
100;187.213;12.9289
101;187.213;12.9289
102;187.213;12.9289
103;187.213;12.9289
104;180.142;20
105;173.071;27.0711
106;166;34.1421
107;166;34.1421
108;158.929;27.0711
109;151.858;20
110;144.787;12.9289
111;144.787;12.9289
112;144.787;12.9289
113;144.787;12.9289
114;137.716;20
115;130.645;27.0711
116;123.574;34.1421
117;123.574;34.1421
118;116.503;27.0711
119;109.431;20
120;102.36;12.9289
121;102.36;12.9289
122;102.36;12.9289
123;102.36;12.9289
124;95.2893;20
125;88.2183;27.0711
126;81.1472;34.1421
127;81.1472;34.1421
128;74.0761;27.0711
129;67.0051;20
130;59.934;12.9289
131;59.934;12.9289
132;59.934;12.9289
133;59.934;12.9289
134;52.8629;20
135;45.7918;27.0711
136;38.7208;34.1421
137;31.6497;41.2132
138;24.5786;48.2843
139;17.5076;55.3553
140;10.4365;62.4264
141;10.4365;62.4264
142;10.4365;62.4264
143;10.4365;62.4264
144;17.5076;69.4975
145;24.5786;76.5685
146;31.6497;83.6396
147;38.7208;90.7107
148;45.7918;97.7817
149;52.8629;104.853
150;59.934;111.924
151;59.934;111.924
152;59.934;111.924
153;59.934;111.924
154;67.0051;104.853
155;74.0761;97.7817
156;81.1472;90.7107
157;81.1472;90.7107
158;88.2183;97.7817
159;95.2893;104.853
160;102.36;111.924
161;102.36;111.924
162;102.36;111.924
163;102.36;111.924
164;109.431;104.853
165;116.503;97.7817
166;123.574;90.7107
167;123.574;90.7107
168;130.645;97.7817
169;137.716;104.853
170;144.787;111.924
171;144.787;111.924
172;144.787;111.924
173;144.787;111.924
174;151.858;104.853
175;158.929;97.7817
176;166;90.7107
177;173.071;83.6396
178;180.142;76.5685
179;187.213;69.4975
180;187.213;69.4975
181;187.213;69.4975
182;187.213;69.4975
183;180.142;62.4264
184;173.071;55.3553
185;166;48.2843
186;166;48.2843
187;173.071;41.2132
188;180.142;34.1421
189;187.213;27.0711
190;187.213;27.0711
191;187.213;27.0711
192;187.213;17.0711
193;187.213;17.0711
194;187.213;17.0711
195;180.142;10
196;180.142;10
197;180.142;10
198;180.142;10
199;173.071;17.0711
200;166;24.1421
201;158.929;31.2132
202;158.929;31.2132
203;151.858;24.1421
204;144.787;17.0711
205;137.716;10
206;137.716;10
207;137.716;10
208;137.716;10
209;130.645;17.0711
210;123.574;24.1421
211;116.503;31.2132
212;116.503;31.2132
213;109.431;24.1421
214;102.36;17.0711
215;95.2893;10
216;95.2893;10
217;95.2893;10
218;95.2893;10
219;88.2183;17.0711
220;81.1472;24.1421
221;74.0761;31.2132
222;74.0761;31.2132
223;67.0051;24.1421
224;59.934;17.0711
225;52.8629;10
226;52.8629;10
227;52.8629;10
228;52.8629;10
229;45.7918;17.0711
230;38.7208;24.1421
231;31.6497;31.2132
232;24.5786;38.2843
233;17.5076;45.3553
234;10.4365;52.4264
235;10.4365;52.4264
236;10.4365;52.4264
237;10.4365;52.4264
238;17.5076;59.4975
239;24.5786;66.5685
240;31.6497;73.6396
241;31.6497;73.6396
242;24.5786;80.7107
243;17.5076;87.7817
244;10.4365;94.8528
245;10.4365;94.8528
246;10.4365;94.8528
247;10.4365;104.853
248;10.4365;104.853
249;10.4365;104.853
250;17.5076;111.924
251;17.5076;111.924
252;17.5076;111.924
253;17.5076;111.924
254;24.5786;104.853
255;31.6497;97.7817
256;38.7208;90.7107
257;38.7208;90.7107
258;45.7918;97.7817
259;52.8629;104.853
260;59.934;111.924
261;59.934;111.924
262;59.934;111.924
263;59.934;111.924
264;67.0051;104.853
265;74.0761;97.7817
266;81.1472;90.7107
267;81.1472;90.7107
268;88.2183;97.7817
269;95.2893;104.853
270;102.36;111.924
271;102.36;111.924
272;102.36;111.924
273;102.36;111.924
274;109.431;104.853
275;116.503;97.7817
276;123.574;90.7107
277;123.574;90.7107
278;130.645;97.7817
279;137.716;104.853
280;144.787;111.924
281;144.787;111.924
282;144.787;111.924
283;144.787;111.924
284;151.858;104.853
285;158.929;97.7817
286;166;90.7107
287;173.071;83.6396
288;180.142;76.5685
289;187.213;69.4975
290;187.213;69.4975
291;187.213;69.4975
292;187.213;69.4975
293;180.142;62.4264
294;173.071;55.3553
295;166;48.2843
296;166;48.2843
297;173.071;41.2132
298;180.142;34.1421
299;187.213;27.0711
300;187.213;27.0711
