0;100;60
1;100;60
2;100;70
3;100;80
4;100;90
5;100;100
6;100;100
7;90;100
8;80;100
9;70;100
10;60;100
11;50;100
12;40;100
13;30;100
14;20;100
15;10;100
16;10;100
17;10;100
18;20;100
19;20;100
20;27.0711;107.071
21;27.0711;107.071
22;27.0711;107.071
23;20;100
24;12.9289;92.9289
25;12.9289;92.9289
26;12.9289;92.9289
27;12.9289;92.9289
28;20;85.8579
29;20;85.8579
30;27.0711;92.9289
31;34.1421;100
32;41.2132;107.071
33;41.2132;107.071
34;41.2132;107.071
35;34.1421;100
36;27.0711;92.9289
37;20;85.8579
38;12.9289;78.7868
39;12.9289;78.7868
40;20;71.7157
41;20;71.7157
42;27.0711;78.7868
43;34.1421;85.8579
44;41.2132;92.9289
45;41.2132;92.9289
46;34.1421;100
47;27.0711;107.071
48;27.0711;107.071
49;20;100
50;12.9289;92.9289
51;12.9289;92.9289
52;20;85.8579
53;20;85.8579
54;27.0711;92.9289
55;34.1421;100
56;41.2132;107.071
57;41.2132;107.071
58;41.2132;107.071
59;34.1421;100
60;27.0711;92.9289
61;20;85.8579
62;12.9289;78.7868
63;12.9289;78.7868
64;20;71.7157
65;20;71.7157
66;27.0711;78.7868
67;34.1421;85.8579
68;41.2132;92.9289
69;41.2132;92.9289
70;34.1421;100
71;27.0711;107.071
72;27.0711;107.071
73;20;100
74;12.9289;92.9289
75;12.9289;92.9289
76;20;85.8579
77;20;85.8579
78;27.0711;92.9289
79;34.1421;100
80;41.2132;107.071
81;41.2132;107.071
82;41.2132;107.071
83;34.1421;100
84;27.0711;92.9289
85;20;85.8579
86;12.9289;78.7868
87;12.9289;78.7868
88;20;71.7157
89;20;71.7157
90;27.0711;78.7868
91;34.1421;85.8579
92;41.2132;92.9289
93;41.2132;92.9289
94;34.1421;100
95;27.0711;107.071
96;27.0711;107.071
97;20;100
98;12.9289;92.9289
99;12.9289;92.9289
100;20;85.8579
101;20;85.8579
102;27.0711;92.9289
103;34.1421;100
104;41.2132;107.071
105;41.2132;107.071
106;41.2132;107.071
107;34.1421;100
108;27.0711;92.9289
109;20;85.8579
110;12.9289;78.7868
111;12.9289;78.7868
112;20;71.7157
113;20;71.7157
114;27.0711;78.7868
115;34.1421;85.8579
116;41.2132;92.9289
117;41.2132;92.9289
118;34.1421;100
119;27.0711;107.071
120;27.0711;107.071
121;20;100
122;12.9289;92.9289
123;12.9289;92.9289
124;20;85.8579
125;20;85.8579
126;27.0711;92.9289
127;34.1421;100
128;41.2132;107.071
129;41.2132;107.071
130;41.2132;107.071
131;34.1421;100
132;27.0711;92.9289
133;20;85.8579
134;12.9289;78.7868
135;12.9289;78.7868
136;20;71.7157
137;20;71.7157
138;27.0711;78.7868
139;34.1421;85.8579
140;41.2132;92.9289
141;41.2132;92.9289
142;34.1421;100
143;27.0711;107.071
144;27.0711;107.071
145;20;100
146;12.9289;92.9289
147;12.9289;92.9289
148;20;85.8579
149;20;85.8579
150;27.0711;92.9289
151;34.1421;100
152;41.2132;107.071
153;41.2132;107.071
154;41.2132;107.071
155;34.1421;100
156;27.0711;92.9289
157;20;85.8579
158;12.9289;78.7868
159;12.9289;78.7868
160;20;71.7157
161;20;71.7157
162;27.0711;78.7868
163;34.1421;85.8579
164;41.2132;92.9289
165;41.2132;92.9289
166;34.1421;100
167;27.0711;107.071
168;27.0711;107.071
169;20;100
170;12.9289;92.9289
171;12.9289;92.9289
172;20;85.8579
173;20;85.8579
174;27.0711;92.9289
175;34.1421;100
176;41.2132;107.071
177;41.2132;107.071
178;41.2132;107.071
179;34.1421;100
180;27.0711;92.9289
181;20;85.8579
182;12.9289;78.7868
183;12.9289;78.7868
184;20;71.7157
185;20;71.7157
186;27.0711;78.7868
187;34.1421;85.8579
188;41.2132;92.9289
189;41.2132;92.9289
190;34.1421;100
191;27.0711;107.071
192;27.0711;107.071
193;20;100
194;12.9289;92.9289
195;12.9289;92.9289
196;20;85.8579
197;20;85.8579
198;27.0711;92.9289
199;34.1421;100
200;41.2132;107.071
201;41.2132;107.071
202;41.2132;107.071
203;34.1421;100
204;27.0711;92.9289
205;20;85.8579
206;12.9289;78.7868
207;12.9289;78.7868
208;20;71.7157
209;20;71.7157
210;27.0711;78.7868
211;34.1421;85.8579
212;41.2132;92.9289
213;41.2132;92.9289
214;34.1421;100
215;27.0711;107.071
216;27.0711;107.071
217;20;100
218;12.9289;92.9289
219;12.9289;92.9289
220;20;85.8579
221;20;85.8579
222;27.0711;92.9289
223;34.1421;100
224;41.2132;107.071
225;41.2132;107.071
226;41.2132;107.071
227;34.1421;100
228;27.0711;92.9289
229;20;85.8579
230;12.9289;78.7868
231;12.9289;78.7868
232;20;71.7157
233;20;71.7157
234;27.0711;78.7868
235;34.1421;85.8579
236;41.2132;92.9289
237;41.2132;92.9289
238;34.1421;100
239;27.0711;107.071
240;27.0711;107.071
241;20;100
242;12.9289;92.9289
243;12.9289;92.9289
244;20;85.8579
245;20;85.8579
246;27.0711;92.9289
247;34.1421;100
248;41.2132;107.071
249;41.2132;107.071
250;41.2132;107.071
251;34.1421;100
252;27.0711;92.9289
253;20;85.8579
254;12.9289;78.7868
255;12.9289;78.7868
256;20;71.7157
257;20;71.7157
258;27.0711;78.7868
259;34.1421;85.8579
260;41.2132;92.9289
261;41.2132;92.9289
262;34.1421;100
263;27.0711;107.071
264;27.0711;107.071
265;20;100
266;12.9289;92.9289
267;12.9289;92.9289
268;20;85.8579
269;20;85.8579
270;27.0711;92.9289
271;34.1421;100
272;41.2132;107.071
273;41.2132;107.071
274;41.2132;107.071
275;34.1421;100
276;27.0711;92.9289
277;20;85.8579
278;12.9289;78.7868
279;12.9289;78.7868
280;20;71.7157
281;20;71.7157
282;27.0711;78.7868
283;34.1421;85.8579
284;41.2132;92.9289
285;41.2132;92.9289
286;34.1421;100
287;27.0711;107.071
288;27.0711;107.071
289;20;100
290;12.9289;92.9289
291;12.9289;92.9289
292;20;85.8579
293;20;85.8579
294;27.0711;92.9289
295;34.1421;100
296;41.2132;107.071
297;41.2132;107.071
298;41.2132;107.071
299;34.1421;100
300;27.0711;92.9289
