Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
22;0.461712,0.415355,0.0924028,-0.0893447,0.610092,0.735668,0.571816,0.137875,0.65393,0.0326368,0.37408,0.206589;-5.53796,-3.29593,-0.510392,1.07782
23;0.503738,0.415355,0.361261,0.0287089,0.648956,0.498198,0.555034,0.137875,0.310937,0.353808,0.337595,0.189371;-5.07156,-4.3954,0.0707435,1.89038
24;0.527654,0.415355,0.499129,-0.162043,0.672706,0.469477,0.570812,0.137875,0.149585,0.366755,0.666656,0.499719;-6.23416,-6.44836,0.294131,1.6046
25;0.488613,0.415355,0.267125,-0.248581,0.685634,0.689859,0.580251,0.137875,-0.000282099,0.115958,0.682452,0.510447;-6.4584,-6.35181,0.0532451,1.70153
26;0.470218,0.415355,0.148188,-0.325583,0.664311,0.698275,0.585325,0.137875,0.156862,0.106804,0.46259,0.276941;-5.82171,-4.94194,-0.335827,1.90573
27;0.453499,0.415355,0.0385069,-0.244751,0.65387,0.563467,0.576932,0.137875,0.281465,0.299523,0.444572,0.267512;-5.49238,-5.15838,-0.432028,2.03517
28;0.661559,-0.0700848,0.580548,0.245346,0.677223,0.362458,0.78546,0.362078,0.296974,-0.166248,0.827152,0.285004;-4.12724,-7.4369,0.527217,-0.306124
29;0.702252,0.555743,0.276303,0.378635,0.907177,0.455108,0.652919,0.604213,-0.718358,0.231816,-0.417578,0.297707;-3.22188,-5.04328,0.96891,4.51893
30;0.720421,0.555743,0.442553,-0.577302,0.914145,-0.657565,0.724494,0.604213,-0.373799,0.221403,0.20209,0.635017;-0.961484,-8.09439,1.38661,2.32719
31;0.681215,0.0724325,-0.82444,-0.58355,0.87546,-0.255188,0.877125,0.497386,-0.765581,-0.424155,0.475882,0.609269;-0.404868,-10.6918,0.00854063,1.89355
32;0.76138,-0.398013,-0.921832,-0.169686,0.794713,0.531908,0.855574,0.116395,0.381428,-0.43715,-0.26397,0.153898;-3.4374,-5.95349,-2.27856,0.590497
33;0.884057,-0.70323,-0.766532,0.798231,0.853743,-0.401058,0.791962,0.408024,0.521035,0.376111,-0.423188,0.374737;-0.758526,-9.33327,-1.36993,0.652071
34;0.93038,-0.70323,0.36306,0.818049,0.883811,-0.528882,0.804682,0.408024,0.629901,0.201874,0.589763,0.861346;-2.64796,-12.2045,0.247786,-1.94503
35;0.66669,0.415355,0.93332,0.416095,0.846546,0.646137,0.65745,0.137875,0.0850115,-0.193543,0.612288,0.362648;-5.25647,-5.19122,1.27681,0.491897
36;0.600426,0.415355,0.802419,-0.282212,0.752721,0.659425,0.644692,0.137875,-0.621148,0.230703,0.158226,-0.0598296;-5.14923,-4.69593,0.581942,3.45715
37;0.462956,0.415355,0.10057,-0.595271,0.722427,0.314021,0.610926,0.137875,-0.380955,0.53706,0.596862,0.390169;-5.45357,-7.91983,-0.100729,3.19145
38;0.39242,0.415355,-0.335841,-0.501415,0.649678,0.650368,0.599517,0.137875,0.480011,0.208067,0.796195,0.636797;-6.90279,-6.82081,-0.98435,1.34924
39;0.414111,0.415355,-0.211169,-0.0686332,0.606871,0.753438,0.571101,0.137875,0.706759,-0.00197277,0.542617,0.368616;-5.73451,-4.20222,-0.703541,0.861732
40;0.507992,0.415355,0.386882,0.0582545,0.620441,0.617015,0.553708,0.137875,0.57269,0.225815,0.294049,0.152;-5.33423,-3.29427,-0.106425,1.36115
41;0.533513,0.415355,0.530359,-0.0168057,0.675036,0.433851,0.559276,0.137875,0.0680867,0.394368,0.549558,0.385549;-5.57216,-5.98099,0.473358,1.87942
42;0.518528,0.415355,0.448385,-0.290917,0.688738,0.621414,0.581169,0.137875,-0.0241732,0.211883,0.702478,0.532801;-6.66705,-6.6374,0.204254,1.73182
43;0.461066,0.415355,0.0881601,-0.337499,0.680751,0.708673,0.586537,0.137875,-0.00739962,0.0876695,0.559351,0.372278;-5.97346,-5.769,-0.243433,2.02844
44;0.450882,0.415355,0.0213826,-0.329144,0.648581,0.627555,0.583414,0.137875,0.335826,0.222809,0.430057,0.247642;-5.66498,-4.81549,-0.585663,1.91877
45;0.452718,0.415355,0.0333913,-0.148432,0.64262,0.540211,0.570661,0.137875,0.447509,0.322392,0.556173,0.3827;-5.77231,-5.4744,-0.39128,1.58226
46;0.491467,0.415355,0.285209,-0.0867357,0.6437,0.625571,0.568268,0.137875,0.469594,0.214234,0.640566,0.473046;-6.37855,-5.41292,-0.10411,1.08551
47;0.652746,0.555743,-0.1916,0.360274,0.871827,0.290677,0.64134,0.604213,-0.388709,0.0734798,0.0537997,0.623201;-2.82508,-6.79099,0.794469,3.1975
48;0.796939,0.0724325,0.176245,-0.589033,0.858621,-0.391358,0.871194,0.497386,-0.338082,-0.415745,0.288623,0.49542;-0.797927,-8.35551,0.656123,0.678643
49;0.857057,-0.732245,-0.800671,0.461067,0.850774,0.159261,0.932132,0.342959,-0.724945,-0.693812,0.176435,-0.0309343;0.554144,-10.169,-0.589399,0.887092
50;0.951964,-0.882272,0.383294,0.735131,0.890541,-0.208705,0.908316,0.587445,0.144101,0.0701804,-0.315221,-0.08678;-0.78758,-8.64823,-0.359122,0.343684
51;0.958569,-0.882272,0.662992,0.874641,0.908659,-0.615209,0.912363,0.587445,-0.705894,0.118002,0.620964,0.64273;-0.952857,-14.5249,1.46024,-0.173751
52;0.780022,0.555743,0.830226,0.127873,0.947772,0.272123,0.724912,0.604213,-0.705944,-0.0728895,0.0515881,0.553339;-3.54085,-6.38184,1.78532,2.85239
53;0.772307,0.0724325,-0.154928,-0.693128,0.88872,-0.393282,0.881655,0.497386,-0.917387,-0.364586,0.134881,0.363062;0.0899497,-9.06726,0.548617,2.19159
54;0.748372,-0.398013,-0.942358,-0.250935,0.826031,0.237608,0.857672,0.116395,-0.321146,-0.250497,-0.181341,0.217842;-2.39441,-8.13164,-1.66342,1.72614
55;0.87906,-0.70323,-0.810585,0.604382,0.850164,-0.327444,0.7988,0.408024,0.590872,0.327714,-0.181851,0.538146;-1.715,-10.3152,-1.58118,0.282596
56;0.92282,-0.70323,0.101222,0.830587,0.882708,-0.327912,0.803931,0.408024,0.647519,0.0633916,0.544192,0.846791;-2.87439,-11.8699,-0.133046,-1.83725
57;0.668608,0.415355,0.935607,0.424224,0.844382,0.618016,0.657078,0.137875,0.3135,-0.181408,0.481297,0.222129;-4.86697,-4.17259,1.07502,0.345754
58;0.753166,-0.0700848,0.925426,0.262141,0.777826,0.394795,0.825135,0.362078,-0.72228,-0.127883,0.551383,-0.237226;-2.50689,-7.46801,1.24919,1.89121
59;0.808335,-0.55411,0.808099,-0.376962,0.721265,0.362735,0.917837,0.221607,-0.862306,-0.117486,0.754835,-0.209582;-3.76532,-10.2078,0.122913,1.3774
60;0.865641,-0.262097,-0.158482,0.00288363,0.849607,0.532473,0.936817,-0.258242,-0.778642,-0.0312602,0.569236,-0.467627;-2.79064,-8.98775,-0.621805,2.36334
61;0.935482,-0.617364,0.363106,0.315492,0.889076,0.144655,0.926874,0.0520431,0.160225,0.579983,0.604647,-0.156572;-4.23544,-11.0409,-0.929788,0.919514
62;0.94543,-0.617364,0.680541,0.689325,0.90288,0.180095,0.930108,0.0520431,-0.173047,0.374493,0.913211,0.479267;-5.60641,-12.8069,0.284521,-0.0738578
63;0.95753,-0.882272,0.624437,0.879035,0.907509,0.497231,0.913584,0.587445,-0.796537,-0.354509,0.815848,0.800968;-5.18514,-14.0667,0.738112,-0.184452
64;0.780497,0.555743,0.83218,0.0776279,0.947666,0.445846,0.724588,0.604213,-0.774975,-0.206736,-0.528628,0.0972843;-2.6073,-3.30471,1.42932,3.70138
65;0.76665,0.0724325,-0.224566,-0.712692,0.88882,-0.766655,0.881641,0.497386,-0.926118,0.0119315,-0.0454098,0.227476;1.35555,-9.27925,0.53415,2.91693
66;0.745986,-0.398013,-0.945427,-0.255513,0.82422,0.0568301,0.857688,0.116395,-0.096363,-0.137894,0.315026,0.565036;-3.07652,-10.4603,-1.4985,0.757694
67;0.878773,-0.70323,-0.812832,0.678313,0.849499,0.168695,0.798409,0.408024,0.62277,0.0402176,-0.0324054,0.6211;-3.44238,-10.0362,-1.80179,-0.0819108
68;0.925792,-0.70323,0.204968,0.836048,0.882644,-0.184706,0.803792,0.408024,0.574011,-0.00820766,0.217263,0.728213;-3.04299,-10.2728,-0.198748,-1.46135
69;0.669441,0.415355,0.936579,0.389865,0.845236,0.367641,0.657056,0.137875,0.175002,-0.0807925,0.403452,0.145218;-3.69725,-4.34416,1.29739,0.666289
70;0.749033,-0.0700848,0.917996,0.188514,0.778156,0.32519,0.825297,0.362078,-0.702122,-0.0620457,0.639255,-0.129189;-2.77875,-8.1333,1.23655,1.79323
71;0.801175,-0.55411,0.768076,-0.367231,0.719269,0.438497,0.917868,0.221607,-0.852803,-0.208297,0.790715,-0.138603;-4.06548,-10.2208,0.0987355,1.18246
72;0.866313,-0.262097,-0.144807,0.00820867,0.847595,0.558381,0.936672,-0.258242,-0.775682,-0.0923424,0.479673,-0.542747;-2.54169,-8.37171,-0.633792,2.38034
73;0.935666,-0.617364,0.369737,0.316985,0.889217,0.05355,0.926705,0.0520431,0.12001,0.621442,0.548913,-0.222052;-3.7024,-10.9241,-0.855797,1.07437
74;0.945473,-0.617364,0.681692,0.677313,0.902914,0.124139,0.93012,0.0520431,-0.163532,0.422083,0.922073,0.513998;-5.59732,-13.0151,0.30435,-0.0805924
75;0.957254,-0.882272,0.613782,0.880242,0.907517,0.504057,0.913588,0.587445,-0.789648,-0.380466,0.836283,0.819154;-5.20273,-14.1123,0.743861,-0.265437
76;0.780627,0.555743,0.832713,0.081464,0.947638,0.46252,0.72459,0.604213,-0.774477,-0.221731,-0.55346,0.0686124;-2.55432,-3.12548,1.4122,3.72835
77;0.767086,0.0724325,-0.21932,-0.712555,0.888848,-0.776975,0.881637,0.497386,-0.927089,0.0366922,-0.0656476,0.211602;1.38823,-9.23496,0.525103,2.98405
78;0.746003,-0.398013,-0.945406,-0.256022,0.82436,0.0360704,0.857692,0.116395,-0.0920116,-0.124412,0.344888,0.583493;-3.076,-10.6313,-1.47688,0.720346
79;0.878741,-0.70323,-0.81308,0.679627,0.849504,0.198358,0.79844,0.408024,0.62619,0.0242851,-0.0141075,0.630225;-3.56601,-10.0617,-1.81642,-0.112952
80;0.925844,-0.70323,0.206779,0.836624,0.882637,-0.166476,0.803793,0.408024,0.569723,-0.016092,0.196633,0.719781;-3.07837,-10.163,-0.214927,-1.43215
81;0.669529,0.415355,0.93668,0.387825,0.845251,0.349157,0.657054,0.137875,0.169814,-0.0735493,0.39448,0.136623;-3.60422,-4.33201,1.30925,0.686387
82;0.748785,-0.0700848,0.917533,0.185709,0.778191,0.316917,0.825299,0.362078,-0.700644,-0.0546431,0.645019,-0.121259;-2.78762,-8.18584,1.23959,1.78782
83;0.800897,-0.55411,0.766416,-0.366514,0.719149,0.44327,0.917871,0.221607,-0.851813,-0.214844,0.794445,-0.130518;-4.09469,-10.2299,0.0995018,1.163
84;0.866362,-0.262097,-0.143797,0.00876309,0.847517,0.561014,0.936663,-0.258242,-0.776021,-0.0992649,0.47278,-0.547863;-2.52176,-8.32155,-0.63334,2.37807
85;0.935685,-0.617364,0.370426,0.316814,0.889228,0.0464813,0.926699,0.0520431,0.116029,0.624148,0.542308,-0.22936;-3.65293,-10.9034,-0.85035,1.09034
86;0.945468,-0.617364,0.681561,0.676104,0.902918,0.117449,0.930121,0.0520431,-0.163191,0.427259,0.92262,0.51621;-5.58791,-13.0353,0.307031,-0.0789408
87;0.957226,-0.882272,0.612697,0.880285,0.907516,0.504477,0.913588,0.587445,-0.788776,-0.3821,0.838377,0.82104;-5.20594,-14.1191,0.743887,-0.272186
88;0.780632,0.555743,0.832732,0.0819492,0.947635,0.46421,0.72459,0.604213,-0.774257,-0.223279,-0.554991,0.066804;-2.55225,-3.1123,1.41094,3.72904
89;0.767141,0.0724325,-0.218656,-0.712494,0.888849,-0.777598,0.881637,0.497386,-0.927183,0.0382528,-0.0677348,0.209956;1.39188,-9.2279,0.524509,2.98928
90;0.746011,-0.398013,-0.945396,-0.256071,0.824378,0.0339274,0.857692,0.116395,-0.0921126,-0.123012,0.346747,0.584637;-3.07325,-10.6442,-1.47476,0.718944
91;0.878738,-0.70323,-0.813104,0.679597,0.849506,0.200194,0.798443,0.408024,0.626539,0.0232973,-0.0122043,0.631163;-3.57503,-10.0665,-1.81723,-0.115943
92;0.925842,-0.70323,0.206737,0.836683,0.882637,-0.164573,0.803793,0.408024,0.569462,-0.0169025,0.195348,0.719251;-3.08303,-10.1553,-0.216653,-1.43015
93;0.669538,0.415355,0.936691,0.387701,0.845251,0.347997,0.657053,0.137875,0.169531,-0.0730939,0.393553,0.135738;-3.59734,-4.32932,1.30979,0.688153
94;0.74877,-0.0700848,0.917505,0.185556,0.778195,0.31606,0.825299,0.362078,-0.700553,-0.0538807,0.645378,-0.120759;-2.78735,-8.18994,1.23996,1.78776
95;0.800882,-0.55411,0.766326,-0.36647,0.719141,0.443567,0.917871,0.221607,-0.851717,-0.215255,0.794826,-0.129685;-4.09756,-10.2315,0.099652,1.16131
96;0.866365,-0.262097,-0.143735,0.00881698,0.847513,0.561283,0.936663,-0.258242,-0.776049,-0.0999781,0.472344,-0.548183;-2.52029,-8.31775,-0.633217,2.37746
97;0.935687,-0.617364,0.370493,0.316801,0.889228,0.046035,0.926698,0.0520431,0.115666,0.624317,0.541625,-0.230111;-3.64886,-10.9008,-0.850044,1.09196
98;0.945468,-0.617364,0.68155,0.675993,0.902918,0.116756,0.930121,0.0520431,-0.163196,0.42779,0.922654,0.516347;-5.5866,-13.0372,0.307331,-0.0786245
99;0.957223,-0.882272,0.612598,0.880284,0.907516,0.504503,0.913588,0.587445,-0.788688,-0.382201,0.83859,0.821232;-5.20637,-14.1199,0.743872,-0.272764
100;0.780632,0.555743,0.832732,0.0819983,0.947635,0.464382,0.72459,0.604213,-0.774229,-0.223437,-0.555086,0.0666914;-2.55226,-3.11129,1.41084,3.729
101;0.767147,0.0724325,-0.218588,-0.712486,0.888849,-0.777637,0.881637,0.497386,-0.927192,0.0383499,-0.0679475,0.209788;1.39229,-9.22704,0.524464,2.98971
102;0.746012,-0.398013,-0.945395,-0.256076,0.824379,0.0337089,0.857692,0.116395,-0.0921482,-0.122869,0.346863,0.584708;-3.07281,-10.6452,-1.47456,0.718935
103;0.878737,-0.70323,-0.813106,0.679586,0.849506,0.200308,0.798444,0.408024,0.626575,0.0232359,-0.0120102,0.631259;-3.57572,-10.0671,-1.81727,-0.116236
104;0.925842,-0.70323,0.206722,0.836689,0.882636,-0.164379,0.803793,0.408024,0.569447,-0.0169851,0.195269,0.719218;-3.08357,-10.1547,-0.216827,-1.43001
105;0.669538,0.415355,0.936692,0.387694,0.845251,0.347925,0.657053,0.137875,0.169514,-0.0730655,0.393459,0.135648;-3.5968,-4.32896,1.30981,0.688321
106;0.748769,-0.0700848,0.917503,0.185547,0.778195,0.315972,0.825299,0.362078,-0.700547,-0.053803,0.645401,-0.120728;-2.78725,-8.19028,1.24,1.78779
107;0.800881,-0.55411,0.76632,-0.366467,0.719141,0.443585,0.917871,0.221607,-0.851707,-0.215281,0.794865,-0.1296;-4.09784,-10.2317,0.0996704,1.16116
108;0.866365,-0.262097,-0.143731,0.00882227,0.847512,0.56131,0.936663,-0.258242,-0.77605,-0.100051,0.472317,-0.548203;-2.52018,-8.31745,-0.6332,2.37738
109;0.935687,-0.617364,0.370499,0.3168,0.889228,0.0460072,0.926698,0.0520431,0.115632,0.624327,0.541556,-0.230188;-3.64851,-10.9005,-0.850029,1.09212
110;0.945468,-0.617364,0.681549,0.675983,0.902918,0.116686,0.930121,0.0520431,-0.163199,0.427844,0.922656,0.516356;-5.58645,-13.0374,0.307363,-0.078583
111;0.957223,-0.882272,0.612588,0.880284,0.907516,0.504505,0.913588,0.587445,-0.788679,-0.382208,0.838612,0.821252;-5.20642,-14.12,0.743869,-0.272816
112;0.780632,0.555743,0.832731,0.0820032,0.947635,0.464399,0.72459,0.604213,-0.774226,-0.223453,-0.555092,0.0666844;-2.55227,-3.1112,1.41084,3.72898
113;0.767147,0.0724325,-0.218582,-0.712486,0.888849,-0.777639,0.881637,0.497386,-0.927193,0.0383559,-0.0679692,0.209771;1.39233,-9.22694,0.524461,2.98975
114;0.746012,-0.398013,-0.945395,-0.256076,0.82438,0.0336867,0.857692,0.116395,-0.0921532,-0.122854,0.34687,0.584712;-3.07276,-10.6453,-1.47454,0.718942
115;0.878737,-0.70323,-0.813107,0.679584,0.849506,0.200315,0.798444,0.408024,0.626578,0.0232321,-0.0119904,0.631269;-3.57578,-10.0672,-1.81727,-0.116265
116;0.925842,-0.70323,0.20672,0.83669,0.882636,-0.164359,0.803793,0.408024,0.569446,-0.0169935,0.195264,0.719216;-3.08362,-10.1546,-0.216845,-1.43
117;0.669539,0.415355,0.936692,0.387694,0.845251,0.347921,0.657053,0.137875,0.169513,-0.0730637,0.393449,0.135638;-3.59676,-4.32892,1.30981,0.688337
118;0.748769,-0.0700848,0.917503,0.185546,0.778195,0.315963,0.825299,0.362078,-0.700547,-0.0537951,0.645402,-0.120726;-2.78723,-8.19031,1.24001,1.78779
119;0.800881,-0.55411,0.76632,-0.366467,0.719141,0.443587,0.917871,0.221607,-0.851707,-0.215282,0.794869,-0.129591;-4.09787,-10.2317,0.0996724,1.16114
120;0.866365,-0.262097,-0.143731,0.0088228,0.847512,0.561313,0.936663,-0.258242,-0.77605,-0.100058,0.472316,-0.548204;-2.52017,-8.31743,-0.633198,2.37737
121;0.935687,-0.617364,0.3705,0.3168,0.889228,0.0460055,0.926698,0.0520431,0.115628,0.624328,0.541548,-0.230196;-3.64848,-10.9005,-0.850028,1.09214
122;0.945468,-0.617364,0.681549,0.675982,0.902918,0.116678,0.930121,0.0520431,-0.1632,0.427849,0.922656,0.516357;-5.58643,-13.0374,0.307367,-0.0785782
123;0.957223,-0.882272,0.612588,0.880284,0.907516,0.504505,0.913588,0.587445,-0.788678,-0.382208,0.838614,0.821254;-5.20642,-14.12,0.743869,-0.272821
124;0.780632,0.555743,0.832731,0.0820037,0.947635,0.464401,0.72459,0.604213,-0.774226,-0.223455,-0.555093,0.066684;-2.55227,-3.1112,1.41083,3.72898
125;0.767147,0.0724325,-0.218581,-0.712485,0.888849,-0.777639,0.881637,0.497386,-0.927193,0.0383563,-0.0679714,0.209769;1.39234,-9.22693,0.52446,2.98975
126;0.746012,-0.398013,-0.945395,-0.256076,0.82438,0.0336844,0.857692,0.116395,-0.0921538,-0.122853,0.346871,0.584713;-3.07275,-10.6453,-1.47454,0.718943
127;0.878737,-0.70323,-0.813107,0.679584,0.849506,0.200316,0.798444,0.408024,0.626579,0.0232318,-0.0119884,0.63127;-3.57578,-10.0672,-1.81727,-0.116268
128;0.925842,-0.70323,0.206719,0.83669,0.882636,-0.164357,0.803793,0.408024,0.569446,-0.0169943,0.195263,0.719216;-3.08363,-10.1546,-0.216847,-1.43
129;0.669539,0.415355,0.936692,0.387694,0.845251,0.34792,0.657053,0.137875,0.169513,-0.0730636,0.393448,0.135637;-3.59675,-4.32891,1.30981,0.688338
130;0.748769,-0.0700848,0.917503,0.185546,0.778195,0.315962,0.825299,0.362078,-0.700547,-0.0537943,0.645402,-0.120726;-2.78723,-8.19031,1.24001,1.78779
131;0.800881,-0.55411,0.76632,-0.366467,0.719141,0.443587,0.917871,0.221607,-0.851706,-0.215282,0.794869,-0.12959;-4.09787,-10.2317,0.0996726,1.16114
132;0.866365,-0.262097,-0.143731,0.00882285,0.847512,0.561313,0.936663,-0.258242,-0.77605,-0.100059,0.472316,-0.548204;-2.52017,-8.31742,-0.633198,2.37737
133;0.935687,-0.617364,0.3705,0.3168,0.889228,0.0460054,0.926698,0.0520431,0.115628,0.624328,0.541548,-0.230196;-3.64848,-10.9005,-0.850028,1.09214
134;0.945468,-0.617364,0.681549,0.675982,0.902918,0.116678,0.930121,0.0520431,-0.1632,0.42785,0.922656,0.516357;-5.58643,-13.0374,0.307367,-0.0785777
135;0.957223,-0.882272,0.612588,0.880284,0.907516,0.504505,0.913588,0.587445,-0.788678,-0.382208,0.838614,0.821254;-5.20642,-14.12,0.743869,-0.272821
136;0.780632,0.555743,0.832731,0.0820038,0.947635,0.464401,0.72459,0.604213,-0.774226,-0.223455,-0.555093,0.0666839;-2.55227,-3.11119,1.41083,3.72898
137;0.767147,0.0724325,-0.218581,-0.712485,0.888849,-0.777639,0.881637,0.497386,-0.927193,0.0383563,-0.0679716,0.209769;1.39234,-9.22693,0.52446,2.98975
138;0.746012,-0.398013,-0.945395,-0.256076,0.82438,0.0336842,0.857692,0.116395,-0.0921539,-0.122853,0.346871,0.584713;-3.07275,-10.6453,-1.47454,0.718943
139;0.878737,-0.70323,-0.813107,0.679584,0.849506,0.200316,0.798444,0.408024,0.626579,0.0232318,-0.0119882,0.63127;-3.57578,-10.0672,-1.81727,-0.116268
140;0.925842,-0.70323,0.206719,0.83669,0.882636,-0.164357,0.803793,0.408024,0.569446,-0.0169944,0.195263,0.719216;-3.08363,-10.1546,-0.216847,-1.43
141;0.669539,0.415355,0.936692,0.387694,0.845251,0.34792,0.657053,0.137875,0.169513,-0.0730636,0.393448,0.135637;-3.59675,-4.32891,1.30981,0.688339
142;0.748769,-0.0700848,0.917503,0.185546,0.778195,0.315962,0.825299,0.362078,-0.700547,-0.0537942,0.645402,-0.120726;-2.78723,-8.19031,1.24001,1.78779
143;0.800881,-0.55411,0.76632,-0.366467,0.719141,0.443587,0.917871,0.221607,-0.851706,-0.215282,0.794869,-0.12959;-4.09787,-10.2317,0.0996727,1.16114
144;0.866365,-0.262097,-0.143731,0.00882285,0.847512,0.561313,0.936663,-0.258242,-0.77605,-0.100059,0.472316,-0.548204;-2.52017,-8.31742,-0.633198,2.37737
145;0.935687,-0.617364,0.3705,0.3168,0.889228,0.0460054,0.926698,0.0520431,0.115628,0.624328,0.541548,-0.230196;-3.64848,-10.9005,-0.850028,1.09214
146;0.945468,-0.617364,0.681549,0.675982,0.902918,0.116678,0.930121,0.0520431,-0.1632,0.42785,0.922656,0.516357;-5.58643,-13.0374,0.307367,-0.0785777
147;0.957223,-0.882272,0.612587,0.880284,0.907516,0.504505,0.913588,0.587445,-0.788678,-0.382208,0.838614,0.821254;-5.20642,-14.12,0.743869,-0.272821
148;0.780632,0.555743,0.832731,0.0820038,0.947635,0.464401,0.72459,0.604213,-0.774226,-0.223455,-0.555093,0.0666839;-2.55227,-3.11119,1.41083,3.72898
149;0.767147,0.0724325,-0.218581,-0.712485,0.888849,-0.777639,0.881637,0.497386,-0.927193,0.0383563,-0.0679716,0.209769;1.39234,-9.22693,0.52446,2.98975
150;0.746012,-0.398013,-0.945395,-0.256076,0.82438,0.0336841,0.857692,0.116395,-0.0921539,-0.122853,0.346871,0.584713;-3.07275,-10.6453,-1.47454,0.718943
151;0.878737,-0.70323,-0.813107,0.679584,0.849506,0.200316,0.798444,0.408024,0.626579,0.0232318,-0.0119882,0.63127;-3.57578,-10.0672,-1.81727,-0.116268
152;0.925842,-0.70323,0.206719,0.83669,0.882636,-0.164357,0.803793,0.408024,0.569446,-0.0169944,0.195263,0.719216;-3.08363,-10.1546,-0.216847,-1.43
153;0.669539,0.415355,0.936692,0.387694,0.845251,0.34792,0.657053,0.137875,0.169513,-0.0730636,0.393448,0.135637;-3.59675,-4.32891,1.30981,0.688339
154;0.748769,-0.0700848,0.917503,0.185546,0.778195,0.315962,0.825299,0.362078,-0.700547,-0.0537942,0.645402,-0.120726;-2.78723,-8.19031,1.24001,1.78779
155;0.800881,-0.55411,0.76632,-0.366467,0.719141,0.443587,0.917871,0.221607,-0.851706,-0.215282,0.794869,-0.12959;-4.09787,-10.2317,0.0996727,1.16114
