-0.362141 -0.154273 -0.770409 0.041651 -0.279558 0.537009 -0.390819 -0.568928 -0.124076 0.803160 0.024375 0.699044 0.448959 -0.856735 0.474126 0.746159 0.628354 0.999516 0.847148 -0.728439 -0.249797 0.700311 0.473514 0.419139 0.022043 0.953569 0.066358 -0.627432 0.462495 0.706769 0.859327 -0.725452 0.884472 -0.842109 0.383739 0.183243 0.320968 -1.241914 0.108904 0.584243 0.897191 0.087470 0.127564 -0.877568 0.483048 0.231750 -0.672553 -0.858444 0.874405 -0.683457 0.594087 -0.038167 
-0.362141 -0.260152 -0.693684 -0.917612 0.170232 -0.269217 0.957309 -0.568928 -0.124076 0.803160 0.024375 0.699044 0.448959 -0.856735 0.474126 0.746159 0.628354 0.999516 0.847148 -0.728439 -0.249797 0.700311 0.473514 0.419139 0.022043 0.953569 0.066358 -0.627432 0.462495 0.706769 0.859327 -0.725452 0.884472 -0.842109 0.383739 0.183243 0.320968 -1.241914 0.108904 0.584243 0.897191 0.087470 0.127564 -0.877568 0.483048 0.231750 -0.672553 -0.858444 0.874405 -0.683457 0.594087 -0.038167 
-0.362141 -0.154273 -0.770409 0.041651 -0.279558 0.537009 -0.390819 -0.568928 -0.124076 0.803160 0.024375 0.699044 0.448959 -0.856735 0.474126 0.746159 0.628354 0.999516 0.847148 -0.728439 -0.249797 0.700311 0.473514 0.419139 0.022043 0.953569 0.066358 -0.627432 0.462495 0.706769 0.859327 -0.725452 0.884472 -0.842109 0.383739 0.183243 0.320968 -1.241914 0.108904 0.584243 0.897191 0.087470 0.127564 -0.877568 0.483048 0.231750 -0.672553 -0.858444 0.874405 -0.683457 0.594087 -0.038167 
-0.362141 -0.260152 -0.693684 -0.917612 0.170232 -0.269217 2.142500 -0.568928 -0.124076 0.803160 0.024375 0.699044 0.448959 -0.856735 0.474126 0.746159 0.628354 0.999516 0.847148 -0.728439 -0.249797 0.700311 0.473514 0.419139 0.022043 0.953569 0.066358 -0.627432 0.462495 0.706769 0.859327 -0.725452 0.884472 -0.842109 0.383739 0.183243 0.320968 -1.241914 0.108904 0.584243 0.897191 0.087470 0.127564 -0.877568 0.483048 0.231750 -0.672553 -0.858444 0.874405 -0.683457 0.594087 -0.038167 
-0.362141 -0.154273 1.439256 0.041651 -0.279558 0.537009 -0.390819 -0.568928 -0.124076 0.803160 0.024375 0.699044 0.448959 -0.856735 0.474126 0.746159 0.628354 0.999516 0.847148 -0.169048 -0.249797 0.700311 0.473514 0.419139 0.022043 0.953569 0.066358 -0.627432 0.462495 0.706769 -0.133435 -0.650282 0.378907 -0.610411 -0.597812 0.727450 0.565639 -1.241914 0.108904 0.584243 0.897191 0.087470 0.127564 -0.877568 0.483048 0.231750 -0.672553 -0.858444 0.874405 -0.683457 0.594087 -0.038167 
-0.362141 -0.154273 1.439256 0.041651 0.609078 0.537009 -0.390819 -0.568928 -0.124076 0.803160 0.024375 0.699044 0.448959 -0.856735 0.474126 0.746159 0.628354 0.999516 0.847148 -0.728439 -0.249797 0.700311 0.473514 0.419139 0.022043 0.953569 0.066358 -0.627432 0.462495 0.706769 0.859327 -0.725452 0.884472 -0.842109 0.383739 1.378158 0.320968 -1.241914 0.108904 0.584243 0.897191 0.087470 0.127564 -0.877568 0.483048 0.231750 -0.672553 -0.858444 0.874405 -0.683457 0.594087 -0.038167 
-0.930935 -0.154273 -0.770409 0.041651 -0.279558 0.438034 -0.390819 -1.145699 -0.124076 -0.366333 0.024375 0.699044 0.448959 -0.856735 0.474126 0.746159 0.628354 0.999516 0.847148 -0.728439 -0.249797 0.700311 0.473514 0.419139 0.125596 0.953569 0.066358 -0.627432 0.462495 0.706769 0.859327 -0.725452 0.884472 -1.610151 0.383739 0.183243 0.320968 -1.241914 0.108904 0.584243 0.897191 0.087470 0.127564 -0.877568 0.483048 0.231750 -0.672553 -0.858444 0.874405 -0.683457 0.594087 -0.038167 
-0.362141 -0.154273 -0.770409 0.041651 -0.279558 0.537009 -0.390819 -0.568928 -0.124076 0.803160 0.024375 0.699044 0.448959 -0.856735 0.474126 0.746159 0.628354 0.999516 0.847148 -0.728439 -0.249797 0.700311 0.473514 0.419139 0.022043 0.953569 0.066358 -0.579776 -0.720242 -0.497693 -0.261715 -0.032035 1.414247 -0.842109 0.383739 -0.792460 0.320968 -2.166104 0.108904 0.584243 0.897191 0.087470 0.127564 -0.877568 0.483048 0.231750 -0.672553 -0.858444 0.874405 -0.683457 0.594087 -0.038167 
-0.362141 -0.154273 -0.770409 0.041651 -0.279558 0.438034 -0.390819 -0.568928 -0.124076 -0.366333 0.024375 0.699044 0.448959 -0.856735 0.474126 0.746159 0.628354 0.999516 0.847148 -0.728439 -0.249797 0.700311 0.473514 0.419139 0.022043 0.953569 0.066358 -0.627432 0.462495 0.706769 0.859327 -0.725452 0.884472 -0.842109 0.383739 0.720490 1.350952 -1.241914 0.108904 0.584243 0.897191 0.087470 0.127564 -0.877568 0.483048 0.231750 -0.672553 -0.858444 0.874405 -0.683457 0.594087 -0.038167 
-0.362141 -0.260152 -0.693684 -0.917612 0.170232 -0.269217 0.957309 -0.568928 -0.124076 2.605621 0.024375 0.699044 0.448959 -0.856735 0.474126 0.746159 0.628354 0.999516 0.847148 -0.728439 -0.249797 0.700311 0.473514 0.419139 0.022043 0.953569 0.066358 -0.627432 0.462495 0.706769 0.859327 -0.725452 0.884472 -0.842109 0.383739 0.183243 0.320968 -1.241914 0.277227 0.584243 0.897191 0.087470 0.127564 -0.877568 0.483048 0.231750 -0.672553 -0.858444 0.874405 -0.683457 0.594087 -0.038167 
