-3.721826 -0.258050 6.519630 1.878403 -2.494309 -1.823983 -1.530471 1.369548 1.030076 -0.418306 2.244423 0.513679 -7.387698 -1.756624 1.772785 -0.016197 -3.437011 3.439963 0.332941 -3.272995 0.397131 5.912982 0.234013 -2.406240 0.594054 4.047271 -1.175219 -3.615211 1.576986 3.297200 -0.903747 -2.147779 -0.477429 0.346319 3.127221 5.424873 0.166082 0.780697 1.491294 0.338028 0.654493 0.639526 -0.595330 -2.475367 -0.096830 0.966386 0.617796 -1.273428 0.071952 -0.071467 1.799764 -1.837301 0.233333 
-3.721826 -0.258050 6.519630 1.878403 -2.494309 -1.823983 -1.530471 1.369548 1.030076 -0.418306 2.244423 0.513679 -7.387698 -1.639767 1.969274 0.064529 -3.437011 3.030767 0.404309 -1.955969 0.397131 3.228993 -0.610229 -3.138614 0.594054 3.857795 -1.175219 -3.615211 0.971498 -0.447894 -1.449784 -2.147779 -0.477429 0.346319 3.238597 3.157351 0.369838 0.403880 0.043015 -0.253125 0.689854 0.639526 -0.595330 -2.958426 -0.127947 0.966386 0.589368 -1.011905 0.071952 -0.071467 2.611761 -1.837301 0.280000 
-3.721826 -0.258050 6.322080 1.878403 -2.494309 -1.823983 -1.986984 1.369548 1.030076 -1.605076 2.967537 0.513679 -7.387698 -1.639767 1.920228 -1.706956 -3.437011 3.160390 0.853618 -1.955969 -1.454414 1.416300 -0.610229 -5.145083 0.594054 3.955980 -2.145944 -3.615211 0.169702 3.297200 -2.004390 -0.430523 -0.102187 0.346319 1.255006 5.424873 0.369838 0.403880 0.043015 -0.826522 0.614282 0.639526 -0.595330 -1.463367 0.644792 0.264493 0.640104 -0.128774 0.071952 -0.071467 0.997924 -2.458001 0.340000 
-2.251316 -0.258050 7.368099 1.336421 0.970473 -1.355260 -0.831825 1.505333 -0.343211 -2.223651 3.389896 0.513679 -7.387698 -1.756624 1.772785 -0.016197 -4.466647 3.030767 0.934485 -1.955969 0.397131 3.228993 0.108931 -3.035759 0.594054 3.848471 -1.176323 -4.518089 2.010469 2.865737 -2.004390 -0.430523 -1.084810 0.346319 3.127221 5.424873 0.369838 -0.433492 0.043015 -0.253125 0.614282 0.593202 -0.595330 -1.893359 -0.096830 0.760568 0.640104 -2.110248 0.071952 -0.071467 1.989709 -2.458001 0.166667 
-3.721826 -0.258050 6.322080 1.878403 -1.842591 -3.360738 -1.986984 1.369548 1.030076 -1.605076 2.967537 0.513679 -8.667600 -1.639767 1.920228 -1.706956 -3.437011 3.160390 0.490947 -1.955969 -1.454414 1.416300 -0.610229 -5.145083 0.594054 2.795204 -1.672432 -3.569601 2.042087 -0.101728 -2.004390 -3.002261 -1.084810 0.346319 3.127221 5.206840 0.369838 -0.433492 -0.014895 0.437757 0.614282 0.639526 -0.595330 -1.463367 0.644792 0.264493 0.640104 -0.940608 0.423112 0.903901 0.997924 -2.458001 0.226667 
-3.721826 -0.258050 6.519630 1.878403 -2.494309 -1.823983 -1.530471 1.369548 1.030076 -0.418306 2.244423 0.513679 -7.387698 -1.639767 1.969274 0.064529 -3.437011 3.030767 0.404309 -1.955969 0.397131 3.228993 -0.610229 -3.138614 0.594054 3.857795 -1.175219 -3.615211 0.971498 -0.447894 -1.449784 -2.147779 -0.477429 0.346319 3.238597 3.157351 0.369838 0.403880 0.043015 -0.253125 0.689854 0.639526 -0.595330 -2.958426 -0.127947 0.966386 0.589368 -1.011905 0.071952 -0.071467 2.611761 -1.837301 0.233333 
-4.211340 -0.258050 6.519630 1.878403 -2.494309 -1.823983 -0.880630 1.369548 1.030076 -1.605076 2.967537 0.513679 -7.360193 -1.756624 1.592512 -0.435731 -3.437011 2.469563 0.332941 -1.955969 0.397131 3.228993 -0.610229 -3.138614 0.594054 3.857795 -1.175219 -3.615211 0.971498 -0.447894 -1.449784 -2.147779 -0.477429 0.346319 3.127221 2.172146 0.369838 0.403880 0.043015 -0.253125 0.614282 0.639526 -0.595330 -2.319000 0.644792 0.264493 0.640104 -1.273428 0.071952 -0.071467 0.997924 -2.458001 0.303333 
-3.721826 -0.258050 6.519630 1.878403 -2.494309 -1.823983 -1.530471 4.137465 1.030076 -1.605076 2.967537 0.287333 -7.387698 -1.639767 1.920228 -1.706956 -3.437011 2.469563 0.332941 -1.955969 -0.050270 3.228993 -0.687158 -3.816089 0.594054 3.857795 -1.175219 -3.615211 1.204043 -0.101728 -2.004390 -2.147779 -0.477429 0.346319 3.127221 5.424873 0.369838 -0.433492 -0.014895 -0.398469 0.614282 1.085651 -1.119944 -1.377139 0.644792 0.760568 0.640104 -1.273428 1.127979 -0.071467 2.611761 -1.503777 0.296667 
-3.721826 -0.258050 6.519630 1.878403 -2.494309 -1.823983 -1.530471 1.369548 1.030076 -0.418306 2.244423 0.513679 -7.360193 -1.756624 1.920228 -0.438379 -4.466647 4.258059 0.934485 -3.270482 0.397131 3.147801 -0.610229 -3.138614 0.594054 3.857795 -1.175219 -3.737649 2.777240 3.297200 -2.004390 -1.063014 -1.612345 0.346319 3.127221 5.424873 0.166082 0.780697 1.491294 0.338028 0.654493 0.639526 -0.595330 -2.475367 -0.096830 0.966386 0.589368 -1.011905 0.071952 -0.071467 2.611761 -1.837301 0.310000 
-3.721826 -0.258050 6.322080 1.878403 -2.494309 -1.823983 -1.986984 1.369548 0.617023 -1.605076 2.967537 0.513679 -7.360193 -1.756624 1.592512 -0.435731 -3.437011 2.816925 0.853618 -3.630965 0.397131 4.570408 -0.365760 -3.550368 0.594054 3.848471 -1.672432 -3.615211 1.576986 -0.196368 -2.004390 -2.147779 -0.477429 0.346319 3.238597 2.172146 1.587881 0.403880 0.043015 -0.253125 0.614282 0.639526 -0.595330 -2.319000 1.925452 0.264493 0.640104 -1.273428 0.423112 -0.306592 0.997924 -2.458001 0.253333 
-4.693202 -0.258050 6.519630 1.878403 -2.494309 -1.823983 -1.530471 1.369548 2.385961 -0.095665 2.244423 0.513679 -8.667600 -1.639767 1.920228 -1.706956 -3.437011 3.160390 0.332941 -1.955969 0.079692 3.228993 -0.610229 -3.816089 0.594054 2.795204 -1.672432 -3.615211 2.042087 -0.101728 -2.004390 -0.430523 -1.084810 0.346319 1.255006 5.424873 0.369838 0.403880 0.043015 -0.826522 0.121427 0.639526 -0.595330 -2.958426 -0.096830 0.760568 -0.000430 -1.273428 0.071952 -0.071467 2.611761 -1.837301 0.263333 
-3.721826 -0.258050 6.322080 1.878403 -1.842591 -1.823983 -1.986984 1.369548 1.030076 -1.605076 2.967537 0.513679 -8.667600 -1.639767 1.920228 -1.706956 -3.437011 3.160390 0.853618 -1.955969 -1.454414 1.416300 -0.610229 -5.145083 0.594054 2.795204 -1.672432 -3.772810 2.042087 -0.101728 -2.004390 -3.002261 -1.084810 0.346319 3.127221 5.206840 0.369838 -0.433492 -0.014895 0.437757 0.614282 0.639526 -0.595330 -1.463367 0.644792 0.264493 0.640104 -0.940608 0.423112 0.903901 0.997924 -2.458001 0.246667 
-4.693202 -0.258050 6.519630 1.878403 -2.494309 -1.823983 -1.530471 1.369548 2.239502 -0.095665 2.244423 0.513679 -8.667600 -1.639767 1.920228 -1.706956 -3.437011 3.160390 0.332941 -1.955969 0.079692 3.228993 -0.610229 -3.816089 0.594054 2.795204 -1.672432 -3.615211 2.042087 -0.101728 -2.004390 -0.430523 -1.084810 0.346319 1.255006 5.424873 0.369838 0.403880 0.043015 -0.826522 0.849330 0.639526 -0.595330 -2.958426 -0.096830 0.760568 -0.000430 -1.273428 0.071952 -0.071467 2.611761 -1.837301 0.276667 
-3.453222 -0.258050 6.519630 1.878403 -0.159555 -1.823983 -1.530471 1.369548 2.583082 -1.507239 3.067531 -0.966677 -6.705903 -1.756624 1.772785 -0.016197 -3.903638 3.000762 0.801737 -1.125425 -0.050270 3.384511 -0.610229 -3.138614 0.594054 3.857795 -1.175219 -3.615211 2.777240 -0.101728 -0.903747 -2.147779 -0.477429 0.346319 3.238597 2.172146 0.369838 0.403880 0.874009 -0.253125 0.614282 0.639526 -0.595330 -2.958426 -0.096830 1.341374 0.907023 -1.273428 0.071952 -0.071467 1.052594 -2.458001 0.326667 
-3.721826 -0.258050 6.519630 1.878403 -2.494309 -1.823983 -1.530471 2.274966 1.030076 -0.418306 2.244423 0.513679 -6.464829 -3.327215 1.969274 0.064529 -4.466647 3.030767 0.934485 -1.955969 0.397131 3.228993 -0.610229 -3.138614 1.093605 3.857795 -1.175219 -1.362995 2.777240 3.297200 -2.004390 -0.430523 -1.084810 0.346319 1.255006 5.424873 0.369838 -0.433492 0.742147 -0.398469 0.614282 0.639526 -0.662718 -2.101900 0.644792 0.760568 0.640104 -1.273428 0.071952 -0.071467 2.611761 -1.837301 0.270000 
-3.721826 -0.258050 6.322080 1.878403 -2.494309 -1.823983 -1.986984 1.369548 1.030076 -1.605076 2.967537 0.513679 -8.667600 -1.639767 1.920228 -1.706956 -3.437011 3.160390 0.853618 -1.955969 -1.454414 1.416300 -0.610229 -5.145083 0.594054 3.955980 -1.672432 -3.615211 0.865585 0.565476 -1.449784 -2.147779 -0.477429 -0.022914 2.413241 5.424873 0.369838 0.403880 0.043015 -0.826522 0.614282 0.639526 -0.595330 -1.463367 0.644792 0.264493 0.640104 -0.940608 0.423112 0.903901 0.997924 -2.458001 0.270000 
-4.693202 -0.258050 6.519630 1.878403 -2.494309 -1.823983 -1.530471 1.369548 1.030076 -0.095665 2.244423 -0.902983 -8.667600 -1.639767 1.920228 -1.706956 -3.437011 3.160390 0.853618 -1.955969 -1.454414 1.416300 -0.533797 -5.145083 0.594054 3.955980 -1.664690 -3.615211 0.169702 3.297200 -2.004390 -0.430523 -0.536046 -0.390723 3.648140 2.172146 0.794544 0.403880 0.043015 -0.253125 0.614282 0.639526 -0.595330 -2.958426 -0.096830 0.760568 0.640104 -2.757132 0.071952 -0.071467 1.649684 -1.837301 0.243333 
-4.211340 -0.258050 6.519630 1.878403 -2.494309 -1.388168 -0.880630 1.369548 1.030076 -1.605076 2.967537 0.513679 -7.360193 -1.756624 1.592512 -0.435731 -3.437011 2.469563 0.332941 -1.955969 0.397131 3.228993 -0.610229 -3.138614 1.093605 3.857795 -1.175219 -1.362995 2.777240 0.565476 -2.004390 -2.147779 -0.477429 0.346319 3.127221 2.172146 0.369838 0.403880 0.043015 -0.253125 0.614282 0.639526 -0.595330 -2.319000 0.644792 0.264493 0.640104 -1.273428 0.071952 -0.071467 0.997924 -2.458001 0.236667 
-4.211340 -0.258050 6.519630 1.878403 -2.494309 -1.823983 -0.880630 1.369548 1.030076 -1.605076 2.967537 0.513679 -7.360193 -1.756624 1.592512 -0.435731 -3.437011 2.469563 0.332941 -1.955969 0.079692 3.228993 -0.610229 -3.816089 0.594054 3.857795 -1.175219 -2.391471 2.615657 -0.101728 -2.004390 -2.147779 -0.521869 0.346319 3.238597 2.172146 0.369838 0.403880 0.043015 -0.253125 1.680539 0.639526 -0.595330 -1.463367 0.644792 0.264493 0.640104 -0.940608 0.071952 -0.073909 0.997924 -2.458001 0.216667 
-6.129690 -0.258050 6.519630 1.878403 -2.494309 -1.823983 -1.530471 1.369548 2.239502 -0.095665 2.244423 0.513679 -8.667600 -1.639767 1.920228 -1.706956 -3.437011 3.160390 0.332941 -1.955969 0.079692 3.228993 -0.610229 -3.816089 0.594054 2.795204 -1.672432 -3.615211 2.777240 0.565476 -2.004390 -2.147779 -0.477429 0.346319 3.127221 2.172146 0.369838 0.403880 0.043015 -0.253125 0.614282 0.639526 -0.595330 -2.319000 0.644792 0.264493 0.261185 -1.273428 0.071952 -0.071467 0.997924 -2.458001 0.173333 
-3.721826 -0.258050 6.322080 1.878403 -1.842591 -1.823983 -1.986984 1.369548 1.030076 -1.605076 2.967537 0.513679 -8.667600 -1.639767 1.920228 -1.706956 -3.437011 3.160390 0.853618 -1.955969 -1.454414 1.416300 -0.610229 -5.145083 0.594054 2.795204 -1.672432 -3.569601 2.042087 -0.101728 -2.004390 -3.002261 -1.084810 0.346319 3.127221 5.206840 0.369838 -0.433492 -0.014895 1.270736 0.614282 0.639526 -0.595330 -1.463367 0.644792 0.264493 0.640104 -0.940608 0.423112 0.903901 0.997924 -2.458001 0.043333 
-3.721826 -0.258050 6.519630 1.878403 -2.494309 -1.823983 -1.530471 1.369548 1.773318 -0.047032 2.244423 0.513679 -7.387698 -1.639767 1.969274 0.064529 -3.437011 3.554814 0.853618 -1.955969 -0.050270 2.680295 -1.177893 -3.816089 0.594054 3.857795 -1.175219 -3.615211 1.204043 -0.101728 -2.722496 -2.147779 -1.084810 0.346319 3.127221 5.424873 0.166082 0.403880 -0.014895 -0.398469 0.614282 0.593202 -0.595330 -1.893359 -0.096830 0.966386 0.589368 -1.273428 -0.401738 -0.071467 2.611761 -1.503777 0.253333 
