0.238725 -1.113583 -3.608030 0.725552 -0.428973 1.353538 -2.331179 3.787078 2.745437 -0.331442 0.533413 -3.227117 -2.291373 1.492730 2.262322 0.084668 -1.966843 -1.670566 0.502536 -1.436180 3.753247 0.127869 3.668563 1.459591 -1.468519 -3.619343 -0.118033 1.008676 0.067694 -0.310131 -4.943087 0.232577 -2.449854 -2.199536 3.272267 0.343690 0.404635 1.680837 1.253789 0.654857 -0.143859 -2.683421 0.373877 -0.837961 0.029205 -1.565525 -0.273048 -0.200992 0.247917 2.273414 2.020514 0.269896 -1.941593 -2.674572 -0.724376 1.808645 -3.212430 0.874031 -1.152234 -0.160425 -0.025421 2.656208 -0.320977 0.641256 -0.625899 0.907650 0.813022 -0.321284 -2.821434 0.351058 -1.247705 1.929715 3.267009 -1.590172 2.861381 4.187263 -1.954015 0.826052 -4.835113 2.571810 2.862239 0.609172 0.113987 0.969134 0.176667 
0.238725 -1.113583 -3.608030 0.725552 -0.428973 1.353538 -2.331179 3.787078 2.745437 -0.331442 0.533413 -3.227117 -2.291373 1.492730 1.726909 0.084668 -1.966843 -1.670566 0.502536 -1.436180 3.753247 0.127869 3.668563 1.459591 -1.468519 -3.619343 -0.118033 1.008676 0.067694 0.773836 -4.943087 0.232577 -2.449854 -2.199536 3.272267 -0.964459 0.404635 2.156775 0.432508 0.654857 -0.143859 -4.124397 0.694468 -0.837961 0.029205 -1.565525 -0.273048 -0.333495 0.247917 2.273414 2.020514 0.269896 -1.941593 -2.937938 -0.724376 2.455016 -3.212430 0.874031 -0.169675 -0.160425 -0.025421 3.265614 -2.508591 0.641256 -0.625899 0.907650 0.813022 -0.321284 -2.821434 0.351058 -1.247705 1.929715 3.267009 -1.590172 2.861381 4.187263 -1.954015 0.826052 -4.835113 2.571810 1.780696 0.609172 0.113987 0.969134 0.210000 
1.365070 -1.113583 -4.055241 0.610586 -0.794718 1.353538 -2.331179 4.008318 2.305551 0.509937 0.592373 -3.227117 -2.597053 1.492730 1.726909 -0.286262 -1.966843 -1.670566 0.502536 -1.436180 3.753247 0.127869 3.668563 2.413214 -1.468519 -3.619343 -0.118033 0.173061 -0.780393 0.070069 -5.000319 0.232577 -1.688287 -2.199536 2.369153 1.834688 -0.311645 2.258687 -0.699139 -0.941127 1.541330 -4.543338 0.373877 0.746499 0.029205 -1.565525 -1.381144 -0.200992 0.247917 3.245027 2.020514 0.269896 -1.941593 -2.674572 -0.724376 1.808645 -3.212430 -0.459980 -1.275740 -0.160425 1.673941 2.483103 -0.437178 -0.757100 -0.625899 0.907650 0.813022 -0.776473 -2.821434 0.351058 -1.827617 1.063680 3.267009 -1.590172 2.861381 3.775843 -1.954015 0.826052 -4.835113 2.571810 2.862239 -0.305564 0.113987 0.969134 0.200000 
-0.241766 -0.700590 -4.055241 -0.209077 -1.882103 1.353538 -2.222150 3.063646 2.745437 -0.331442 0.533413 -2.312411 -2.597053 1.492730 2.262322 0.084668 -1.912546 -1.670566 0.502536 -1.436180 3.753247 -0.571524 3.668563 1.674018 -1.900327 -3.619343 0.349207 0.173061 0.067694 -0.310131 -4.672971 0.232577 -2.142272 -2.199536 0.779921 0.343690 0.158580 3.367774 0.006633 0.654857 -0.143859 -2.683421 -1.320792 -0.837961 0.029205 -0.410352 -0.273048 -0.923195 0.187353 1.472582 -0.069218 -1.745023 -4.776370 0.755585 -1.420774 1.762323 -3.212430 0.874031 -1.152234 -0.160425 -0.025421 2.656208 -2.508591 0.641256 -0.625899 2.243030 1.003789 -1.200690 -2.821434 0.515666 -1.424762 -1.477810 3.006796 -1.590172 1.875703 3.775843 -1.954015 0.581190 -5.215245 2.959722 2.862239 -0.305564 0.066047 -1.050562 0.010000 
-0.241766 -1.113583 -4.055241 0.610586 -0.794718 1.353538 -2.331179 4.008318 2.745437 -0.667557 0.533413 -1.147017 -1.428121 2.012476 0.335811 -2.856240 -0.939816 -1.670566 0.502536 0.276656 4.587712 0.612957 3.668563 1.459591 -1.468519 -3.619343 -0.118033 0.173061 0.193055 0.560930 -7.084035 0.264321 -2.142272 -2.199536 0.779921 0.343690 0.158580 2.258687 0.318422 1.171633 1.726451 -3.591010 -0.068550 -0.837961 -1.909890 -2.014938 -0.316427 0.350267 0.247917 2.273414 2.020514 0.269896 -1.941593 -5.169128 -0.724376 1.155792 -4.750401 0.874031 -1.152234 -0.160425 -0.025421 2.656208 -0.320977 0.641256 2.286135 2.243030 0.813022 -1.200690 -2.821434 0.515666 -1.424762 -1.477810 3.574248 -0.460720 1.830062 3.769953 -0.714996 -0.685486 -4.835113 2.571810 2.862239 -0.305564 0.413001 0.172433 0.286667 
0.931755 -1.113583 -4.055241 0.610586 -0.794718 0.206229 -2.331179 4.008318 2.745437 -0.667557 0.533413 -3.227117 -2.597053 1.492730 2.262322 -0.286262 -1.966843 -1.670566 0.502536 -1.436180 3.753247 0.127869 3.668563 2.413214 -1.468519 -3.619343 -0.118033 0.173061 0.067694 -0.310131 -4.672971 0.232577 -1.678421 -2.199536 2.369153 0.343690 0.158580 0.070607 -0.699139 1.171633 0.532641 -3.591010 -0.068550 0.746499 0.029205 -1.565525 -0.273048 -1.044288 0.151605 2.273414 0.149123 0.283533 -4.856852 0.755585 -1.420774 1.566286 -3.212430 -0.110833 -0.982701 0.118916 -1.905952 2.656208 -0.055010 0.641256 0.716659 2.243030 0.657531 -1.692258 -2.821434 1.458080 -0.350209 -1.477810 3.006796 -1.590172 1.875703 3.775843 -1.954015 0.581190 -4.835113 2.571810 2.862239 -0.305564 -0.286554 3.104041 0.133333 
-0.241766 -1.113583 -3.608030 0.725552 -0.794718 1.353538 -2.331179 4.008318 2.745437 -0.667557 0.533413 -3.227117 -2.597053 1.492730 2.262322 -0.286262 -1.966843 -1.670566 0.502536 -1.436180 3.753247 -0.245027 3.668563 1.459591 -1.900327 -3.619343 -0.118033 0.173061 0.067694 -0.310131 -6.374957 0.898490 -2.689366 -2.199536 1.698983 0.343690 0.362982 2.156775 0.318422 1.171633 0.532641 -3.591010 0.433635 0.746499 0.029205 -1.565525 -0.316427 0.638943 0.247917 2.273414 2.020514 0.269896 -1.941593 -2.674572 -0.724376 -0.808187 -3.212430 -0.110833 0.745072 -0.178116 -0.025421 1.373788 -0.320977 0.641256 -0.625899 0.907650 0.813022 -0.631496 -2.821434 0.351058 -1.827617 1.621010 3.267009 -1.590172 1.096153 3.769953 -0.714996 -0.685486 -4.835113 2.571810 2.862239 -0.305564 0.413001 1.167046 0.146667 
-0.241766 -1.113583 -3.608030 0.725552 -0.974926 1.353538 -2.331179 3.063646 2.745437 0.509937 0.592373 -3.400949 -0.780839 1.319662 -0.128375 -1.613199 -0.587106 -1.670566 0.502536 -1.436180 3.753247 -0.571524 3.668563 1.459591 -1.468519 -3.619343 -0.118033 1.008676 0.067694 -0.310131 -4.943087 -2.481496 -2.449854 -2.199536 3.219676 0.343690 0.175854 3.367774 1.057698 0.654857 1.541330 -4.543338 -1.320792 -0.837961 0.029205 -0.410352 -0.273048 -0.923195 0.187353 1.472582 -0.069218 -2.189123 -2.904659 0.984200 -0.492978 3.762706 -3.212430 0.874031 -1.275740 -0.160425 -0.139889 2.079055 -0.612052 0.641256 -0.625899 2.243030 0.813022 -1.200690 -5.216386 1.982692 -1.827617 -1.477810 3.006796 -1.590172 0.703794 4.708736 -0.714996 0.826052 -4.835113 2.571810 2.862239 1.704331 -0.659405 0.172433 0.253333 
0.238725 -1.113583 -3.608030 0.725552 -0.428973 1.353538 -2.331179 3.787078 2.745437 -0.331442 0.533413 -3.227117 -2.291373 1.492730 1.726909 0.084668 -1.966843 -1.670566 0.502536 -1.436180 3.753247 0.127869 3.668563 1.459591 -1.468519 -3.619343 -0.118033 1.008676 0.067694 -0.310131 -4.943087 0.232577 -2.449854 -2.199536 3.272267 -0.964459 0.404635 2.156775 0.432508 0.654857 -0.143859 -4.124397 0.694468 -0.837961 0.029205 -1.565525 -0.273048 0.638943 0.151605 2.273414 0.149123 0.283533 -3.596235 -2.494817 -0.492978 1.566286 -3.212430 0.874031 -0.169675 -0.160425 -0.025421 3.265614 -2.508591 0.641256 -0.625899 0.907650 0.956642 -0.321284 -2.821434 0.351058 -1.247705 1.929715 3.267009 -1.590172 2.861381 4.187263 -1.954015 0.826052 -4.835113 2.571810 2.862239 0.609172 0.113987 0.969134 0.213333 
0.238725 -1.113583 -3.608030 0.725552 -0.428973 -0.428229 -2.331179 3.787078 2.745437 -0.331442 0.533413 -3.227117 -4.177069 1.492730 2.262322 0.084668 -1.966843 -1.670566 0.502536 -1.436180 3.753247 0.127869 3.668563 1.459591 -1.468519 -3.619343 -0.118033 1.008676 0.067694 -0.310131 -4.943087 0.232577 -2.449854 -2.199536 2.369153 0.343690 0.175854 3.367774 0.973611 0.654857 1.535530 -2.194364 -0.068550 -1.980446 -1.909890 -2.014938 -0.316427 -0.333495 0.247917 2.273414 2.020514 0.269896 -1.941593 -2.937938 -0.724376 2.455016 -3.212430 -0.459980 0.745072 -0.178116 -0.025421 1.373788 -0.320977 0.641256 -0.625899 3.794813 -0.487774 0.171214 -2.821434 0.351058 -1.247705 1.929715 3.267009 -1.590172 2.861381 3.775843 -1.954015 0.826052 -4.835113 2.571810 2.862239 0.609172 0.113987 0.969134 0.236667 
