0.397142 -0.430182 -0.976622 -0.037392 -0.683653 0.565691 -0.087744 -0.589608 -0.596709 -0.165473 -0.081480 -0.000010 -0.106567 -0.239739 -0.419885 -0.597411 0.896545 -0.260654 0.040945 -0.094451 -0.633403 -0.993113 0.929249 -0.211899 0.335679 0.348059 -0.762751 0.989816 -0.070899 -0.100313 -0.435457 -0.236709 -0.111428 -0.733160 0.014505 0.491011 -0.553316 -0.088210 -0.129733 -0.890672 0.122886 -0.407244 -0.033312 -0.393296 0.557390 0.365773 -0.868080 0.418793 -0.432253 0.566431 -0.810789 -0.474402 -0.355515 0.771561 -0.400015 -0.153153 0.236673 0.107453 0.496558 0.457787 -0.682707 0.932930 0.548812 0.011631 0.856842 0.590290 -0.250967 0.615576 -0.386893 0.637181 -0.425953 -0.127564 -0.906827 -0.006722 0.797581 0.347155 0.442896 -0.264851 -0.511577 -0.278096 0.549895 0.538262 -0.842176 0.877253 
0.739045 -0.439748 0.815879 0.599233 0.706741 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.751165 -0.528092 0.449075 0.823748 0.391173 0.365278 0.773570 -0.308210 -0.861362 -0.638908 -0.848817 0.716814 -0.177110 -0.150037 -0.412622 0.391971 -0.209612 0.998875 0.126208 0.158389 0.484419 0.009451 -0.487111 0.828459 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 0.493434 0.164549 0.269148 0.748028 0.727262 0.122759 -0.453750 0.041867 -0.808620 -0.245428 -0.043645 -0.849873 -0.200813 0.711091 -0.400073 -0.376571 -0.342230 0.579656 0.966612 0.546433 -0.002155 0.058700 0.725262 0.618055 0.306088 0.467493 -0.979816 -0.876656 0.125083 0.503461 -0.684352 -0.558873 0.231675 0.029528 -0.052588 0.096028 0.272063 0.818895 0.419323 0.938872 0.425496 -0.390541 0.133624 0.849193 
0.739045 -0.439748 0.815879 0.599233 0.706741 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.751165 -0.528092 0.449075 0.823748 0.391173 0.365278 0.773570 -0.308210 -0.861362 -0.638908 -0.848817 0.716814 -0.177110 -0.150037 -0.412622 0.391971 -0.209612 0.998875 0.126208 0.158389 0.484419 0.009451 -0.487111 0.828459 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 0.493434 0.164549 0.269148 0.748028 1.875153 0.122759 -0.453750 0.041867 -0.808620 -0.245428 -0.043645 -0.474402 -0.355515 0.771561 -0.400015 -0.153153 0.236673 0.579656 0.966612 0.546433 -0.002155 -1.181128 0.725262 0.618055 0.306088 0.467493 -0.979816 -0.876656 0.125083 0.503461 -0.684352 -0.558873 0.231675 0.029528 -0.052588 0.096028 0.272063 0.818895 0.419323 0.938872 0.425496 -0.390541 0.133624 0.849193 
0.739045 -0.439748 0.815879 0.599233 0.706741 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.751165 -0.528092 0.449075 0.823748 0.391173 0.365278 0.773570 -0.308210 -0.861362 -0.638908 -0.848817 0.716814 -0.177110 -0.150037 -0.412622 0.391971 -0.209612 0.998875 0.126208 0.158389 0.484419 0.009451 -0.487111 0.828459 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 0.493434 0.164549 0.269148 0.748028 1.875153 0.122759 -0.453750 0.041867 -0.808620 -0.245428 -0.043645 -0.474402 -0.355515 0.771561 -0.400015 -0.153153 0.236673 0.579656 0.966612 0.546433 -0.002155 -1.181128 0.725262 0.618055 0.306088 0.467493 -0.979816 -0.876656 0.125083 0.503461 -0.684352 -0.558873 0.231675 0.029528 -0.052588 0.096028 0.272063 0.818895 0.419323 0.938872 0.425496 -0.390541 0.133624 0.849193 
0.739045 -0.439748 0.815879 0.599233 0.706741 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.751165 -0.528092 0.449075 0.823748 0.391173 0.365278 0.773570 -0.308210 -0.861362 -0.638908 -0.848817 0.716814 -0.177110 0.180022 -0.412622 0.391971 -0.209612 0.998875 0.126208 0.158389 0.484419 0.009451 -0.487111 0.828459 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 0.493434 0.164549 0.269148 0.748028 1.875153 0.300076 -0.453750 0.041867 -0.808620 -0.245428 -0.043645 0.919435 -0.355515 0.771561 -0.400015 -0.153153 0.236673 0.579656 0.966612 0.546433 -0.002155 -1.181128 0.725262 0.618055 0.306088 0.467493 -0.979816 -0.876656 0.125083 0.503461 -0.684352 -0.558873 0.231675 0.029528 -0.052588 0.096028 0.272063 0.818895 0.419323 0.938872 0.425496 -0.390541 0.133624 0.849193 
0.739045 -0.439748 0.815879 0.599233 0.706741 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.751165 -0.528092 0.449075 0.823748 0.391173 0.365278 2.993183 -0.308210 -0.861362 -0.638908 -0.848817 0.716814 -0.177110 0.180022 -0.412622 0.391971 -0.209612 0.998875 0.126208 0.158389 0.484419 0.009451 -0.487111 0.828459 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 0.493434 0.164549 0.269148 0.748028 1.875153 0.300076 -0.453750 0.041867 -0.808620 -0.245428 -0.043645 0.919435 -0.355515 0.771561 -0.400015 -0.153153 0.236673 0.579656 0.966612 0.546433 -0.002155 -1.181128 0.725262 0.618055 0.306088 0.467493 -0.979816 -0.876656 0.125083 0.503461 -0.684352 -0.558873 0.231675 0.029528 -0.052588 0.096028 0.272063 0.818895 0.419323 0.938872 0.425496 -0.390541 0.133624 0.849193 
0.739045 -0.439748 0.815879 0.599233 0.706741 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.751165 -0.528092 0.449075 0.823748 0.391173 0.365278 2.993183 -0.308210 -0.861362 -0.638908 -0.848817 0.716814 -0.177110 0.180022 -0.412622 0.391971 -0.209612 0.998875 0.126208 0.158389 0.484419 0.009451 -0.487111 0.828459 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 0.493434 0.164549 0.269148 0.748028 1.875153 0.300076 -0.453750 0.041867 -0.808620 -0.245428 -0.043645 0.919435 -0.355515 0.771561 -0.400015 -0.153153 0.236673 0.579656 0.966612 0.546433 -0.002155 -1.181128 0.725262 0.618055 0.306088 0.467493 -0.979816 -0.876656 0.125083 0.503461 -0.684352 -0.558873 0.231675 0.029528 -0.052588 0.096028 0.272063 0.818895 0.419323 0.938872 0.425496 -0.390541 0.133624 0.849193 
0.739045 -0.439748 0.815879 0.599233 0.342397 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.751165 -0.528092 0.449075 0.823748 0.391173 0.365278 0.773570 -0.308210 -0.861362 -0.638908 -0.848817 0.716814 -0.177110 -0.150037 -0.412622 0.391971 -0.209612 0.998875 0.126208 0.158389 0.484419 0.009451 -0.487111 0.828459 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 1.084848 0.164549 0.269148 -0.712483 1.875153 0.122759 -0.453750 0.041867 -0.808620 -0.245428 -0.043645 -0.474402 -0.355515 0.771561 -0.400015 -0.153153 0.236673 0.579656 0.966612 0.546433 -0.002155 -1.181128 0.725262 0.618055 0.306088 0.467493 -0.979816 -0.876656 0.125083 0.503461 -0.684352 -0.558873 0.231675 0.029528 0.282003 0.096028 0.272063 0.818895 0.419323 0.938872 0.630213 -0.390541 0.133624 0.849193 
0.739045 -0.439748 0.815879 0.599233 0.706741 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.751165 -0.528092 0.449075 0.823748 0.391173 0.365278 0.773570 -0.308210 -0.861362 -0.638908 -0.848817 0.716814 -0.177110 0.180022 -1.154946 0.391971 -0.209612 0.998875 0.126208 0.158389 0.484419 -0.549264 -0.487111 0.828459 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 0.493434 0.164549 0.269148 0.748028 1.875153 0.122759 -0.453750 0.041867 -0.808620 -0.245428 -0.043645 -0.474402 -0.355515 0.771561 -0.517964 -0.153153 0.236673 0.579656 0.966612 0.546433 -0.002155 -1.181128 0.485216 0.618055 0.306088 0.467493 -0.648360 -0.876656 0.125083 0.503461 -0.684352 -0.558873 0.231675 0.029528 -0.052588 0.096028 0.272063 0.818895 0.419323 0.938872 0.425496 -0.390541 -0.352906 0.849193 
0.739045 -0.439748 0.815879 0.599233 0.706741 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.751165 -0.528092 0.449075 0.823748 0.391173 1.936468 0.773570 -0.308210 -0.861362 -0.638908 -0.848817 0.716814 -0.177110 0.180022 -0.412622 0.391971 -0.209612 0.998875 0.126208 0.158389 0.484419 0.009451 -0.487111 0.828459 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 0.493434 0.164549 0.269148 0.748028 1.875153 0.122759 -0.453750 0.041867 -0.808620 -0.245428 -0.043645 -0.474402 -0.355515 0.771561 -0.517964 -0.335349 0.236673 -0.625267 0.966612 0.482660 -0.002155 -1.181128 0.725262 0.618055 0.306088 0.467493 -0.979816 -0.876656 0.125083 0.503461 -0.684352 -0.558873 0.231675 0.029528 -0.052588 0.096028 0.272063 0.818895 0.419323 0.938872 0.425496 -0.390541 0.133624 0.849193 
0.739045 -0.439748 0.815879 0.599233 0.706741 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.751165 -0.528092 0.449075 0.823748 0.391173 0.365278 0.773570 -0.308210 -0.861362 -0.638908 -0.848817 0.716814 -0.177110 0.180022 -1.154946 0.391971 -0.209612 0.998875 0.126208 0.158389 0.484419 -0.549264 -0.487111 0.828459 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 0.493434 0.164549 0.269148 0.748028 1.875153 0.122759 -0.453750 0.041867 -0.808620 -0.245428 -0.043645 -0.474402 -0.355515 0.771561 -0.517964 -0.335349 0.236673 -0.625267 0.966612 0.482660 -0.002155 -1.181128 0.485216 0.618055 0.306088 0.467493 -0.648360 -0.876656 0.125083 0.503461 -0.684352 -0.558873 0.231675 0.029528 -0.052588 0.096028 0.272063 0.818895 0.419323 0.938872 0.425496 -0.390541 -0.352906 0.849193 
0.739045 -0.439748 0.815879 0.599233 0.706741 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.751165 -0.528092 0.449075 0.823748 0.391173 0.365278 0.773570 -0.308210 -0.861362 -0.638908 -0.848817 0.716814 -0.177110 0.180022 -1.154946 0.391971 -0.209612 0.998875 0.126208 0.158389 0.484419 -0.549264 -0.487111 0.828459 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 0.493434 0.164549 0.269148 0.748028 1.875153 0.122759 -0.453750 0.041867 -0.808620 -0.245428 -0.043645 -0.474402 -0.355515 0.771561 -0.517964 -0.335349 0.236673 -0.625267 0.966612 0.482660 -0.002155 -1.181128 0.485216 0.618055 0.306088 0.467493 -0.648360 -0.876656 0.125083 0.503461 -0.684352 -0.558873 0.231675 0.029528 -0.052588 0.096028 0.272063 0.818895 0.419323 0.938872 0.425496 -0.390541 -0.352906 0.849193 
0.739045 -0.439748 0.815879 0.599233 0.706741 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.751165 -0.528092 0.449075 -0.516324 0.391173 0.365278 0.773570 -0.308210 -0.861362 -0.638908 -0.848817 0.716814 -0.177110 0.180022 -1.154946 0.391971 -0.209612 0.998875 0.126208 0.158389 0.484419 -0.549264 -0.487111 0.828459 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 0.493434 0.164549 0.269148 0.748028 1.875153 0.122759 -0.453750 0.041867 -0.808620 -0.245428 -0.043645 0.919435 -0.355515 0.771561 -0.400015 -0.153153 0.327216 0.579656 0.966612 0.546433 -0.002155 -1.181128 0.725262 0.618055 0.306088 0.467493 -0.979816 -0.876656 0.125083 0.503461 -0.684352 -0.558873 0.231675 0.029528 -0.052588 0.096028 0.272063 0.818895 0.419323 0.938872 0.425496 -0.390541 -0.352906 0.849193 
0.739045 -0.439748 0.815879 0.599233 0.706741 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.751165 -0.528092 0.449075 0.823748 0.391173 0.365278 0.773570 -0.308210 -0.861362 -0.638908 -0.848817 0.716814 -0.177110 0.180022 -1.154946 0.391971 -0.209612 0.998875 0.126208 0.158389 0.484419 -0.549264 -0.487111 0.828459 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 0.493434 0.164549 0.269148 0.748028 1.875153 0.122759 -0.453750 0.041867 -0.808620 -0.245428 -0.043645 -0.474402 -0.355515 0.771561 -0.517964 -0.335349 0.236673 -0.625267 0.966612 0.482660 -0.002155 -1.181128 0.485216 0.618055 0.306088 0.467493 -0.648360 -0.876656 -0.132482 0.503461 -0.684352 -0.558873 0.231675 0.029528 -0.052588 0.096028 0.272063 0.818895 0.419323 0.938872 0.425496 -0.390541 -0.352906 0.849193 
0.739045 -0.439748 0.815879 0.599233 0.706741 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.751165 -0.528092 0.449075 0.480434 0.391173 0.365278 0.773570 -0.308210 -0.861362 -0.640316 -0.848817 0.716814 -0.177110 -0.150037 -0.412622 0.391971 -0.209612 0.998875 0.126208 0.158389 0.222005 0.009451 -0.487111 0.955874 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 0.493434 0.164549 0.269148 1.210387 1.875153 0.122759 -0.453750 0.041867 -0.808620 -0.245428 0.288979 -0.474402 -0.355515 0.771561 -0.400015 -0.153153 0.236673 0.579656 0.966612 0.546433 -0.002155 -1.181128 0.725262 0.618055 0.306088 0.467493 -0.979816 -0.876656 0.125083 0.503461 -0.684352 -0.558873 0.231675 0.029528 -0.052588 0.096028 0.272063 0.818895 0.419323 0.938872 0.425496 -0.390541 0.133624 0.849193 
0.739045 -0.439748 0.815879 0.599233 0.706741 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.657896 -0.528092 0.449075 0.823748 0.391173 0.365278 0.773570 -0.308210 -0.861362 -0.638908 -0.848817 0.716814 -0.177110 0.180022 -1.154946 0.391971 -0.209612 0.998875 0.126208 0.158389 0.484419 0.009451 -0.487111 0.828459 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 0.493434 0.164549 0.269148 0.748028 1.875153 0.122759 -0.453750 0.041867 -0.808620 -0.245428 -0.043645 0.919435 -0.355515 0.771561 -0.400015 -0.153153 0.236673 0.579656 1.565280 0.546433 -0.002155 -1.181128 0.725262 0.618055 0.306088 0.467493 -0.979816 -0.876656 0.125083 0.503461 -0.684352 -0.558873 0.231675 0.029528 -0.052588 0.096028 0.272063 0.818895 0.419323 0.938872 0.425496 -0.390541 -0.352906 0.849193 
0.739045 -0.439748 0.815879 0.599233 0.706741 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.751165 -0.528092 0.449075 -0.516324 0.391173 0.365278 0.773570 -0.308210 -0.861362 -0.638908 -0.848817 0.716814 -0.177110 0.180022 -1.154946 0.391971 -0.209612 0.998875 0.091478 0.158389 0.484419 -0.549264 -0.487111 0.828459 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 0.493434 0.164549 0.269148 0.748028 1.875153 0.122759 -0.453750 0.041867 -0.808620 -0.245428 -0.043645 0.919435 -0.355515 0.771561 -0.400015 -0.153153 0.327216 0.579656 0.966612 0.546433 -0.002155 -1.181128 0.725262 0.618055 0.306088 0.467493 -0.979816 -0.876656 0.125083 0.503461 -0.684352 -0.558873 0.231675 0.029528 -0.052588 0.096028 0.272063 0.818895 0.419323 0.938872 0.425496 -0.390541 -0.352906 0.849193 
0.739045 -0.439748 -1.530336 0.599233 0.706741 -0.426609 -0.929583 0.646611 -0.614581 -0.701804 0.751165 -0.528092 0.235329 0.823748 0.391173 3.055369 1.770502 -0.308210 -0.861362 -0.638908 -0.848817 0.716814 -0.177110 0.180022 -1.154946 0.391971 -0.209612 0.998875 0.126208 -0.328604 0.484419 0.009451 -0.487111 0.828459 0.131482 -0.372198 0.644479 0.553195 -0.413685 -0.218808 0.493434 0.164549 0.269148 1.210387 1.875153 0.122759 -0.453750 0.041867 -0.808620 -0.245428 0.288979 -0.474402 -0.355515 0.771561 -0.517964 -0.335349 0.944261 0.579656 0.966612 0.482660 -0.002155 -1.527822 0.725262 0.618055 0.306088 0.467493 -0.979816 -0.876656 0.125083 0.503461 -0.684352 -0.558873 0.231675 0.029528 -0.052588 0.096028 0.272063 0.818895 0.419323 0.938872 0.425496 -0.390541 -0.352906 0.849193 
