0.183154 0.945239 0.684079 -0.495927 0.727680 -0.323548 0.230913 -0.412116 -0.621239 0.293582 0.948871 0.460529 0.124948 0.700610 0.407703 -0.036856 -0.862482 -0.687884 -0.238879 -0.320177 0.264835 -0.926899 0.637383 0.118640 0.092351 -0.617663 -0.684175 -0.448048 -0.024132 -0.935188 0.637354 0.014005 -0.193545 0.222778 -0.919240 -0.433944 0.330774 0.013449 0.980670 -0.393356 0.322374 0.135058 0.115574 0.929576 0.107189 -0.143925 0.782114 0.864649 -0.510229 0.491241 0.860718 -0.914666 -0.489301 -0.911150 -0.791059 -0.311407 0.434911 -0.948946 -0.025246 0.299492 -0.175484 0.704143 0.148334 0.424814 -0.787153 -0.034132 -0.105017 -0.417923 0.844836 -0.515190 -0.784055 0.312896 -0.838792 0.293592 0.982515 -0.939439 0.315696 0.422785 -0.385297 -0.483627 0.679177 0.698815 -0.532614 0.651087 
0.964633 0.008633 -0.935755 0.845678 0.853870 0.709478 -0.692082 0.432297 -0.631685 -0.051212 -0.799063 -0.767755 -0.549727 -0.384561 0.705023 -0.500934 -0.100247 0.737139 -0.316089 0.778537 -0.673855 -0.353678 -0.421096 -0.851688 0.660600 0.115573 0.760574 0.640145 0.463619 0.644829 -0.723427 0.800370 -0.816132 -0.996105 0.843669 0.199173 -0.386474 0.540311 -0.709168 -0.589942 0.522818 -0.788926 0.733379 0.672671 -0.199714 0.581604 0.524704 -0.003782 -0.266112 0.456672 -0.639269 2.087933 -0.301601 0.878658 0.236635 0.127664 0.666734 0.910245 -0.479912 -0.994214 0.119940 0.039697 -0.780932 0.432374 -0.184944 -0.979757 0.215060 -0.948108 0.356062 0.515117 -0.768097 -0.734925 0.525560 0.209415 -0.413675 -0.348235 0.414621 0.119252 -0.638412 0.776952 0.851057 -0.173849 0.276371 -0.994810 
0.964633 0.008633 -0.935755 0.845678 0.853870 0.709478 -0.692082 0.432297 -0.631685 -0.051212 -0.799063 -0.767755 -0.549727 -0.384561 0.705023 -0.500934 -0.100247 0.737139 1.023334 0.778537 -0.673855 -0.353678 -0.421096 -0.851688 0.660600 0.115573 0.760574 0.640145 0.463619 0.644829 -0.723427 0.800370 -0.816132 -0.996105 0.843669 0.199173 -0.386474 0.540311 -0.709168 -0.589942 0.522818 -0.788926 0.733379 0.672671 -0.199714 0.581604 0.524704 -0.003782 -0.266112 0.456672 -0.639269 0.914525 1.362974 0.878658 0.236635 0.127664 0.709849 0.910245 -0.479912 -0.994214 0.119940 0.039697 -0.780932 0.432374 -0.184944 -0.979757 0.215060 0.124706 0.505264 0.595316 -0.768097 -0.734925 0.525560 0.209415 -0.413675 -0.348235 0.414621 0.119252 -0.638412 0.776952 0.851057 -0.173849 0.276371 -0.994810 
0.964633 0.008633 -0.935755 0.845678 0.853870 0.709478 -0.692082 0.432297 -0.631685 -0.051212 -0.799063 -0.767755 -0.549727 -0.384561 0.705023 -0.500934 -0.100247 0.737139 1.023334 0.778537 -0.673855 -0.353678 -0.421096 -0.851688 0.660600 0.115573 0.760574 0.640145 0.463619 0.644829 -0.723427 0.800370 -0.816132 -0.996105 0.843669 0.199173 -0.386474 0.540311 -0.709168 -0.589942 0.522818 -0.788926 0.733379 0.672671 -0.199714 0.581604 0.524704 -0.003782 -0.266112 0.456672 -0.639269 0.914525 1.362974 0.878658 0.236635 0.127664 0.709849 0.910245 -0.479912 -0.994214 0.119940 0.039697 -0.780932 0.432374 -0.184944 -0.979757 0.215060 0.124706 0.505264 0.595316 -0.768097 -0.734925 0.525560 0.209415 -0.413675 -0.348235 0.414621 0.119252 -0.638412 0.776952 0.851057 -0.173849 0.276371 -0.994810 
0.964633 0.008633 -0.935755 0.845678 0.853870 0.709478 -0.692082 0.432297 -0.631685 -0.051212 -0.799063 -0.767755 -0.549727 -0.384561 0.705023 -0.500934 -0.100247 0.737139 1.023334 0.778537 -0.673855 -0.353678 -0.421096 -0.851688 0.660600 0.115573 0.760574 0.640145 0.463619 0.644829 -0.723427 0.800370 -0.816132 -0.996105 0.843669 0.199173 -0.386474 0.540311 -0.709168 -0.589942 0.522818 -0.788926 0.733379 0.672671 -0.199714 0.581604 0.524704 -0.003782 -0.266112 0.456672 -0.639269 0.914525 1.362974 0.878658 0.236635 0.127664 0.709849 0.910245 -0.479912 -0.994214 0.119940 0.039697 -0.780932 0.432374 -0.184944 -0.979757 0.215060 0.124706 0.505264 0.595316 -0.768097 -0.734925 0.525560 0.209415 -0.413675 -0.348235 0.414621 0.119252 -0.638412 0.776952 0.851057 -0.173849 0.276371 -0.994810 
0.752328 -0.449072 -0.742393 0.884736 -0.903468 0.569102 0.518131 -0.775906 0.764693 -0.894912 0.888070 -0.465548 -0.809339 -0.346017 -0.067283 0.996554 0.554839 0.194740 0.546307 -0.001930 -0.065973 0.395662 -0.112364 0.875651 -0.099545 0.775346 -0.553825 -0.937552 0.496047 -0.112849 0.202550 -0.432952 0.999014 0.178973 -0.821195 -0.800388 -0.751221 -0.845083 0.246752 0.065075 0.055843 -0.930638 -0.426813 -0.276784 -0.116434 -0.083176 0.931177 -0.759314 0.690347 0.371169 -0.609576 0.240288 -0.013157 -0.547101 -0.377045 -0.996973 0.997255 0.087107 0.864426 -0.925079 -0.210448 0.900824 -1.540554 0.159860 0.012271 0.408399 0.409222 0.262421 -0.054519 -0.655371 -0.509813 -0.816279 0.655202 -0.235356 0.465121 0.869752 0.677043 -0.920558 -0.198244 -0.450939 -0.140643 -0.075539 0.289249 0.884300 
0.752328 -0.449072 -0.742393 0.884736 -0.903468 0.569102 0.518131 -0.775906 0.764693 -0.894912 0.888070 -0.465548 -0.809339 -0.346017 -0.067283 0.996554 2.585179 0.194740 0.546307 -0.001930 -0.065973 0.395662 -0.112364 0.875651 -0.099545 0.775346 -0.553825 -0.937552 0.496047 -0.112849 0.202550 -0.432952 1.122870 0.178973 -0.821195 -0.800388 -0.751221 -0.845083 0.246752 0.065075 0.055843 -0.930638 -0.426813 -0.276784 -0.116434 -0.083176 0.931177 -0.759314 0.690347 0.371169 -0.609576 0.240288 -0.013157 -0.547101 -0.377045 -0.996973 0.997255 0.087107 0.864426 -0.925079 -0.210448 0.900824 -1.540554 0.159860 0.012271 0.408399 0.409222 0.262421 -0.054519 -0.655371 -0.509813 -0.816279 0.655202 -0.235356 0.465121 0.869752 0.677043 -0.920558 -0.198244 -0.450939 -0.140643 -0.075539 0.289249 0.884300 
0.752328 -0.449072 -0.742393 0.884736 -0.903468 0.569102 0.518131 -0.775906 0.764693 -0.894912 0.888070 -0.465548 -0.809339 -0.346017 -0.067283 0.996554 0.050680 0.194740 0.546307 -0.001930 -0.065973 -0.965986 -0.674014 0.763070 0.001324 0.693743 0.700058 -0.982547 0.953086 -0.833845 0.716594 0.338831 0.325594 -2.908105 -0.469797 0.812870 -0.126352 0.616905 -0.392279 -0.596331 0.671789 -1.166767 -0.435931 -0.112135 0.956763 -0.860502 -0.458599 -0.759314 0.690347 0.371169 -0.609576 0.089450 -0.013157 -0.547101 -0.377045 -0.996973 0.997255 0.087107 0.864426 -0.925079 -0.210448 0.900824 -1.540554 0.159860 0.012271 0.408399 0.409222 0.262421 -0.054519 -0.655371 -0.509813 -0.816279 0.655202 -0.235356 0.465121 0.869752 0.677043 -0.920558 -0.198244 -0.450939 -0.140643 -0.075539 0.289249 0.884300 
0.752328 -0.449072 -0.742393 0.884736 -0.903468 0.569102 0.518131 -0.775906 0.764693 -0.894912 0.888070 -0.465548 -0.809339 -0.346017 -0.067283 0.996554 2.832874 0.194740 0.546307 -0.001930 -0.065973 0.395662 -0.112364 0.875651 -0.099545 0.775346 -0.553825 -0.937552 0.496047 -0.112849 0.202550 -0.432952 0.999014 0.178973 -0.821195 -0.800388 -0.751221 -0.845083 0.246752 0.065075 0.055843 -0.930638 -0.426813 -0.276784 -0.116434 -0.083176 0.931177 -2.239398 0.690347 0.371169 -0.609576 0.240288 -0.013157 -0.547101 -0.377045 -0.996973 0.997255 0.087107 0.864426 -0.925079 -0.210448 0.900824 -1.540554 0.159860 0.012271 0.408399 0.409222 0.262421 -0.054519 -0.655371 -0.509813 -0.816279 0.655202 -0.235356 0.465121 0.869752 0.677043 -0.920558 -0.198244 -0.450939 -0.140643 -0.075539 0.289249 0.884300 
0.752328 -0.449072 -0.742393 0.884736 -0.903468 0.569102 0.518131 -0.775906 0.764693 -0.894912 0.888070 -0.465548 -0.809339 -0.346017 -0.067283 0.996554 0.050680 0.194740 0.546307 -0.001930 -0.065973 -0.965986 -0.674014 0.763070 0.001324 0.693743 0.700058 -0.982547 0.953086 -0.833845 0.716594 0.338831 0.325594 -2.908105 -0.469797 0.812870 -0.126352 0.616905 -0.392279 -0.596331 0.671789 -1.166767 -0.435931 -0.112135 0.956763 -0.860502 -0.458599 -0.759314 0.690347 0.371169 -0.609576 0.089450 -0.013157 -0.547101 -0.377045 -0.996973 0.997255 0.087107 0.864426 -0.925079 -0.210448 0.900824 -1.540554 0.159860 0.012271 0.408399 0.409222 0.262421 -0.054519 -0.655371 -0.509813 -0.816279 0.655202 -0.235356 0.465121 0.869752 0.677043 -0.920558 -0.198244 -0.450939 -0.140643 -0.075539 0.289249 0.884300 
