-0.586992 -0.904999 0.886088 -0.852380 0.048464 -0.501586 -0.402217 -0.098225 0.054833 0.384347 0.079932 -0.818818 -0.092439 0.145074 0.758176 -0.215066 -0.870829 -0.097093 0.155294 0.023092 0.258252 0.431028 0.433132 0.014442 -0.610539 0.279992 0.662820 0.429696 0.719464 0.254542 -0.405903 -0.973038 -0.950191 -0.503936 -0.281726 -0.662553 0.380622 -0.090835 -0.316790 -0.100895 0.635410 -0.019283 -0.159709 0.688112 -0.670779 -0.926188 -0.174615 -0.862131 -0.088077 0.118403 -0.347361 -0.661384 -0.760899 -0.690161 -0.229611 0.811323 0.114167 0.664938 -0.003591 -0.348359 -0.386003 -0.790415 -0.222795 0.878362 -0.751002 0.982067 0.509743 -0.864765 0.621787 0.339320 0.930699 -0.584381 0.303421 0.224502 -0.515508 0.126516 -0.290035 0.362770 -0.856742 -0.168107 0.391184 -0.441207 -0.146901 0.832848 
-0.586992 -0.904999 0.886088 -0.852380 0.048464 -0.501586 -0.402217 -0.098225 0.054833 0.384347 0.079932 -0.818818 -0.092439 0.145074 0.758176 -0.215066 -0.870829 -0.097093 0.155294 0.023092 0.258252 0.431028 0.433132 0.014442 -0.610539 0.279992 0.662820 0.429696 0.719464 0.254542 -0.405903 -0.973038 -0.950191 -0.503936 -0.281726 -0.662553 0.380622 -0.090835 -0.316790 -0.100895 0.635410 -0.019283 -0.159709 0.688112 -0.670779 -0.926188 -0.174615 -0.862131 -0.088077 0.118403 -0.347361 -0.661384 -0.760899 -0.690161 -0.229611 0.811323 0.114167 0.664938 -0.003591 -0.348359 -0.386003 -0.790415 -0.222795 0.878362 -0.751002 0.982067 0.509743 -0.864765 0.621787 0.339320 0.930699 -0.584381 0.303421 0.224502 -0.515508 0.126516 -0.290035 0.362770 -0.856742 -0.168107 0.391184 -0.441207 -0.146901 0.832848 
-0.586992 -0.904999 0.886088 -0.852380 0.048464 -0.501586 -0.402217 -0.098225 0.054833 0.384347 0.079932 -0.818818 -0.092439 0.145074 0.758176 -0.215066 -0.870829 -0.097093 0.155294 0.023092 0.258252 0.431028 0.433132 0.014442 -0.610539 0.279992 0.662820 0.429696 0.719464 0.254542 -0.405903 -0.973038 -0.950191 -0.503936 -0.281726 -0.662553 0.380622 -0.090835 -0.316790 -0.100895 0.635410 -0.019283 -0.159709 0.688112 -0.670779 -0.926188 -0.174615 -0.862131 -0.088077 0.118403 -0.347361 -0.661384 -0.760899 -0.690161 -0.229611 0.811323 0.114167 0.664938 -0.003591 -0.348359 -0.386003 -0.790415 -0.222795 0.878362 -0.751002 0.982067 0.509743 -0.864765 0.621787 0.339320 0.930699 -0.584381 0.303421 0.224502 -0.515508 0.126516 -0.290035 0.362770 -0.856742 -0.168107 0.391184 -0.441207 -0.146901 0.832848 
-0.586992 -0.904999 0.886088 -0.852380 0.048464 -0.501586 -0.402217 -0.098225 0.054833 0.384347 0.079932 -0.818818 -0.092439 0.145074 0.758176 -0.215066 -0.870829 -0.097093 0.155294 0.023092 0.258252 0.431028 0.433132 0.014442 -0.610539 0.279992 0.662820 0.429696 0.719464 0.254542 -0.405903 -0.973038 -0.950191 -0.503936 -0.281726 -0.662553 0.380622 -0.090835 -0.316790 -0.100895 0.635410 -0.019283 -0.159709 0.688112 -0.670779 -0.926188 -0.174615 -0.862131 0.560514 0.118403 -0.347361 -0.661384 -0.760899 -0.690161 -0.229611 0.811323 0.114167 0.664938 -0.003591 -0.348359 -0.386003 -0.790415 -0.222795 0.878362 -0.751002 0.982067 0.509743 -0.864765 0.621787 0.339320 0.930699 -0.584381 0.303421 0.224502 -0.515508 0.126516 -0.290035 0.362770 -0.856742 -0.168107 0.391184 -0.441207 -0.146901 0.832848 
-0.586992 -0.643148 0.886088 -0.123335 0.894240 -0.216889 0.925071 -0.565180 0.714312 0.138680 0.791448 0.188318 -0.816398 0.180917 0.282748 -0.455114 -0.511400 -0.097093 0.155294 0.023092 0.258252 0.431028 0.433132 0.014442 -0.610539 0.279992 0.662820 0.429696 0.719464 0.254542 -0.405903 -0.973038 -0.950191 -0.503936 -0.281726 -1.338225 0.380622 -0.090835 -0.316790 -0.100895 0.635410 -0.556973 -0.159709 0.688112 -0.670779 -0.926188 -0.174615 -0.862131 -0.088077 0.118403 -0.347361 -0.661384 -0.760899 -0.690161 -0.229611 0.811323 0.142269 0.664938 -0.003591 -0.348359 -0.386003 -0.790415 0.462662 0.878362 -0.751002 0.982067 0.509743 -0.864765 0.621787 0.339320 0.930699 -0.584381 0.303421 0.224502 -0.515508 0.126516 -0.290035 0.362770 -0.856742 -0.168107 0.391184 -0.441207 -0.146901 0.832848 
-0.586992 -0.904999 0.886088 -0.852380 0.048464 -0.501586 -0.402217 -0.098225 0.054833 0.384347 0.079932 -0.818818 -0.092439 0.145074 0.758176 -0.215066 -0.870829 -0.097093 0.155294 0.023092 0.258252 0.431028 -0.809353 0.014442 -0.610539 0.279992 0.662820 0.429696 0.719464 0.254542 -0.405903 -0.973038 -0.950191 -0.503936 -0.281726 -0.662553 0.380622 -0.090835 -0.316790 -0.100895 0.635410 -0.019283 -0.159709 0.688112 -0.670779 -0.926188 -0.174615 -0.862131 -0.088077 0.118403 -0.347361 -0.661384 -0.760899 -0.690161 -0.229611 0.811323 0.114167 0.664938 -0.003591 -0.348359 -0.386003 -0.790415 -0.222795 0.878362 -0.751002 0.982067 0.509743 -0.864765 0.621787 0.339320 0.930699 -0.584381 0.303421 0.224502 -0.515508 0.126516 -0.290035 0.362770 -0.856742 -0.168107 0.391184 -0.441207 -0.146901 0.832848 
-0.586992 -0.904999 0.886088 -0.852380 0.048464 -0.501586 -0.402217 -0.098225 0.054833 0.384347 0.079932 -0.818818 -0.092439 0.145074 0.758176 -0.215066 -0.870829 -0.097093 0.155294 0.023092 0.258252 0.431028 -0.809353 0.014442 -0.610539 0.279992 0.662820 0.429696 0.719464 0.254542 -0.405903 -0.259867 -0.950191 -0.503936 -0.281726 -0.662553 0.380622 -0.090835 -0.316790 -0.100895 0.635410 -0.019283 -0.159709 0.688112 -0.670779 -0.926188 -0.174615 -0.862131 -0.088077 0.118403 -0.347361 -0.661384 -0.760899 -0.690161 -0.229611 0.811323 0.114167 0.664938 -0.003591 -0.348359 -0.386003 -0.790415 0.692214 0.878362 -0.751002 0.982067 0.509743 -0.864765 0.621787 0.339320 0.930699 -0.584381 -0.499381 0.224502 -0.515508 0.126516 -0.290035 0.362770 -0.856742 -0.168107 0.391184 -0.441207 -0.146901 0.832848 
-0.586992 -0.904999 0.886088 -0.852380 0.048464 -0.501586 -0.402217 2.084684 0.054833 0.384347 0.079932 -0.818818 -0.092439 0.145074 0.758176 -0.215066 -1.600039 -0.097093 0.155294 0.023092 0.258252 0.431028 0.433132 0.014442 -0.610539 0.279992 0.662820 0.429696 0.719464 0.254542 -0.405903 -0.973038 -0.950191 -0.503936 -0.281726 -0.662553 0.380622 -0.090835 -0.316790 -0.100895 0.635410 -0.019283 -0.159709 0.688112 -0.670779 -0.926188 -0.174615 -0.862131 -0.088077 0.118403 -0.347361 -2.420079 -0.760899 -0.690161 -0.229611 0.811323 0.114167 0.664938 -0.003591 -0.348359 -0.386003 -0.790415 -0.222795 0.878362 -0.751002 0.982067 0.509743 -1.253965 0.621787 0.339320 0.930699 -0.584381 0.303421 0.224502 -0.515508 0.126516 -0.290035 0.362770 -0.856742 -0.168107 0.391184 -0.441207 -0.146901 0.832848 
-0.586992 -0.904999 0.886088 -0.852380 0.048464 -0.501586 -0.402217 -0.098225 0.054833 0.384347 0.079932 -0.818818 -0.092439 0.145074 0.758176 -0.215066 -0.870829 -0.097093 0.155294 0.023092 0.258252 0.431028 0.433132 0.014442 -0.610539 0.279992 0.662820 0.429696 0.719464 0.254542 -0.405903 -0.973038 -0.950191 -0.503936 -0.281726 -0.662553 0.380622 -0.090835 -0.316790 -0.100895 0.635410 -0.019283 -0.373445 0.688112 -0.670779 0.176047 -0.174615 -0.862131 -0.088077 0.118403 -0.393462 -0.661384 -0.760899 -0.690161 -0.229611 0.811323 0.114167 0.664938 -0.003591 -0.348359 -0.386003 -0.790415 0.692214 0.878362 -0.751002 1.745875 0.509743 -0.864765 0.621787 0.339320 0.930699 -0.584381 -0.499381 0.224502 -0.515508 0.126516 -0.290035 0.362770 -0.856742 -0.168107 0.391184 -0.441207 -0.146901 0.832848 
-0.586992 -0.643148 0.886088 -0.123335 0.894240 -0.216889 -0.402217 -0.098225 0.054833 0.384347 -0.583555 -0.818818 -0.092439 0.145074 0.758176 -0.215066 -0.870829 -0.097093 0.155294 0.023092 0.258252 0.431028 0.433132 0.014442 -0.610539 1.886417 0.662820 0.429696 0.719464 0.254542 -0.405903 -0.973038 -0.950191 -0.503936 -0.281726 -1.338225 0.380622 -0.090835 -0.316790 -0.100895 0.635410 -0.556973 -0.159709 0.688112 -0.670779 -0.926188 -0.174615 -1.678004 -0.088077 0.118403 -0.347361 -0.661384 -0.760899 -0.690161 -0.229611 0.811323 0.142269 0.664938 -0.003591 -0.348359 -0.386003 -0.790415 0.462662 0.878362 -0.751002 0.982067 0.509743 -0.864765 1.111651 0.339320 0.930699 -0.584381 0.303421 0.224502 -0.515508 0.126516 -1.490631 0.362770 -0.856742 -0.168107 0.391184 -0.441207 -0.146901 0.832848 
