-1.165206 1.066562 -2.749188 -3.757947 0.277643 -0.337678 -0.878774 2.887318 3.125405 -2.278450 -0.326734 2.407721 0.925190 0.615169 -3.842495 -0.076861 -1.452790 -0.804970 0.263177 -2.209188 -0.592306 -0.635542 -0.718125 1.052716 0.830407 1.091516 -0.980172 0.505478 -0.576501 0.007988 0.024734 0.118881 -0.870754 0.730145 0.840976 -0.126501 2.797963 1.615435 -1.721922 0.039831 -0.516206 -0.948312 0.810730 -3.291335 0.460418 1.260766 -1.021034 0.136344 -3.318485 0.426011 2.994030 -0.496768 -0.168579 0.299313 -4.215640 -1.178823 0.929476 -0.404843 -1.448700 -1.611644 3.334624 -0.364530 0.100536 0.387125 0.838575 0.077627 -1.233546 -0.495803 -0.096587 -0.698467 0.822895 2.648113 1.129523 0.030494 1.745426 1.938418 0.245522 0.441583 0.552697 0.787673 1.849272 -0.207416 0.478117 1.606154 0.343333 
-1.506328 0.855020 -4.743213 -3.757947 0.277932 0.609743 -0.707513 2.887318 2.180837 -3.037921 -0.326734 3.173168 1.799119 -1.328059 -3.880899 -0.076861 0.068495 -0.804970 -0.945965 2.185379 0.051276 -0.635542 -0.524974 1.052716 0.830407 0.012216 -2.380028 0.505478 -0.576501 0.007988 0.024734 -0.085989 -1.483955 0.730145 0.840976 -0.126501 2.797963 1.615435 -1.721922 0.039831 -0.201965 -0.948312 0.810730 -3.291335 0.100637 1.957104 -0.599284 0.136344 -2.489731 1.356168 3.575337 0.913322 -0.168579 0.299313 -4.215640 -1.178823 0.070744 -0.404843 -1.448700 0.330021 3.661543 -1.341684 0.100536 0.387125 0.838575 0.077627 -1.233546 0.444326 -0.199834 0.101228 0.822895 2.806286 1.129523 0.030494 1.745426 3.430210 0.245522 0.626941 -1.283864 0.787673 1.849272 -0.207416 0.478117 0.765855 0.380000 
-0.286423 0.474370 -2.566360 -3.757947 0.277643 -1.770792 -0.207240 2.887318 2.323865 -2.278450 0.385065 1.506701 0.925190 0.615169 -3.842495 -3.566001 0.068495 -0.804970 -0.353697 -0.586738 -0.592306 -0.635542 -0.396103 1.052716 0.830407 1.091516 -0.980172 0.784179 -0.683308 0.007988 0.024734 0.118881 -0.870754 1.269545 0.840976 -0.126501 2.797963 1.346928 -1.721922 0.039831 -0.516206 -0.948312 0.810730 -3.291335 0.460418 1.260766 -0.599284 0.136344 -2.008748 2.113096 3.978724 0.913322 -0.168579 0.299313 -4.541067 1.330274 0.767894 1.515416 -1.903479 1.336197 3.334624 -0.153740 0.100536 0.387125 0.838575 0.077627 -1.493851 -0.495803 -0.082430 -0.698467 0.822895 2.894872 1.692950 0.030494 1.269366 3.430210 0.245522 0.441583 -0.808295 -0.496803 1.849272 -0.207416 -0.105060 0.765855 0.316667 
-1.506328 1.066562 -2.749188 -3.501585 0.654510 -1.770792 -1.194899 2.887318 2.323865 -1.954906 -0.883210 2.422594 2.745950 0.495819 -2.906769 -3.509789 0.068495 -0.804970 0.263177 -0.786409 0.051276 -0.635542 -0.524974 1.052716 0.830407 2.174121 -0.980172 0.505478 -0.683308 0.007988 0.024734 0.118881 -1.813395 1.269545 0.178632 -0.126501 2.797963 1.487103 -1.721922 0.039831 -0.484611 -0.948312 -0.823270 -3.291335 0.460418 1.260766 -0.599284 0.136344 -3.318485 0.963064 2.980467 -0.496768 -0.557545 1.234525 -4.286821 2.155031 0.767894 1.515416 -0.002202 0.330021 3.334624 -0.364530 0.100536 0.387125 1.199188 0.077627 -1.493851 -0.495803 -1.225377 -0.698467 0.822895 2.806286 2.734281 -0.702903 1.298507 3.254689 0.245522 0.441583 -0.808295 0.787673 2.519163 -0.207416 0.478117 1.606154 0.176667 
-1.506328 0.855020 -4.743213 -3.757947 0.277643 0.609743 -0.093722 2.887318 2.323865 -2.278450 0.385065 0.408904 0.430376 -0.053596 -5.660900 -0.076861 0.068495 -0.804970 0.263177 -0.786409 0.051276 -0.635542 -0.524974 1.052716 0.830407 0.012216 -1.416953 0.505478 -0.683308 0.007988 0.024734 0.118881 -0.870754 1.269545 0.840976 -0.126501 2.797963 1.346928 -1.721922 0.039831 -0.516206 -0.948312 0.810730 -3.291335 0.460418 1.260766 -0.599284 0.136344 -2.008748 2.113096 3.918623 0.913322 -0.168579 0.299313 -4.541067 1.330274 0.012445 1.515416 -1.903479 1.336197 3.334624 -0.153740 0.100536 0.387125 0.838575 0.077627 -1.493851 -0.495803 -0.082430 -0.698467 0.822895 2.894872 3.007287 -1.034431 1.745426 3.254689 0.245522 0.626941 -0.808295 -0.465617 1.201338 -0.207416 0.478117 0.765855 0.293333 
-1.506328 1.066562 -2.380151 -3.757947 0.277643 -0.337678 -1.387034 2.498418 2.338188 -2.456491 0.734010 1.506701 0.925190 0.615169 -3.842495 -4.143915 0.068495 -0.804970 0.263177 -0.586738 -0.592306 -0.635542 -0.718125 2.006306 0.583628 0.877998 -2.380028 -0.422300 -0.576501 -0.845969 1.708811 -1.555408 -2.150096 1.688242 0.989606 -0.126501 2.797963 1.346928 -1.721922 0.039831 -0.516206 -0.948312 0.810730 -3.291335 0.460418 1.260766 -0.599284 0.136344 -2.008748 2.113096 4.652912 0.913322 -0.168579 0.299313 -4.541067 1.330274 0.012445 1.515416 -1.903479 1.336197 3.334624 -0.364530 0.100536 0.387125 0.838575 0.077627 -1.493851 -0.495803 -0.082430 -0.698467 0.822895 2.894872 1.692950 0.030494 1.745426 3.430210 0.245522 0.626941 -0.808295 0.528815 1.376326 -0.207416 0.478117 1.606154 0.370000 
-1.506328 0.855020 -2.749188 -3.993724 0.277643 0.609743 -1.387034 2.887318 1.820795 -2.456491 -0.326734 3.173168 1.799119 -0.053596 -5.660900 -4.143915 0.068495 -0.804970 0.263177 -0.786409 0.051276 -0.635542 -0.524974 1.052716 0.158749 1.091516 -0.980172 0.505478 -0.683308 0.007988 0.024734 0.118881 -0.870754 1.269545 0.840976 -0.126501 2.797963 1.346928 -1.721922 0.039831 -0.516206 -0.948312 0.810730 -3.291335 0.460418 1.260766 -0.599284 0.136344 -2.008748 2.113096 3.918623 0.913322 -0.168579 0.299313 -4.541067 1.330274 0.012445 1.515416 -1.903479 1.336197 3.334624 -0.364530 0.100536 0.387125 0.838575 0.077627 -1.233546 -0.495803 -0.199834 -0.698467 0.822895 2.806286 1.129523 -1.034431 1.745426 3.254689 0.245522 0.626941 -0.808295 -0.465617 1.201338 -0.207416 0.478117 1.147348 0.270000 
-1.506328 0.855020 -2.749188 -4.154127 0.277643 -0.337678 -1.759803 4.201540 1.204767 -2.278450 2.208664 2.407721 0.925190 0.615169 -3.842495 -0.076861 -1.469453 -0.804970 0.263177 -2.209188 -0.592306 -0.635542 -0.718125 2.006306 0.583628 0.877998 -1.416953 0.505478 -0.683308 0.007988 0.024734 0.118881 -0.870754 1.269545 0.840976 -0.126501 2.797963 1.346928 -1.721922 0.039831 -0.516206 -0.948312 0.810730 -3.291335 0.460418 1.260766 -0.599284 0.136344 -2.008748 2.113096 4.812087 0.913322 -0.168579 0.299313 -4.541067 1.330274 0.012445 1.515416 -1.903479 1.336197 3.369964 -0.366108 -0.207866 0.387125 0.838575 0.077627 -1.493851 -0.495803 -0.082430 -0.698467 0.822895 2.894872 3.007287 0.030494 1.278370 3.254689 0.245522 0.441583 -0.808295 0.787673 1.849272 -0.432913 0.478117 1.606154 0.320000 
-1.506328 0.855020 -4.743213 -3.757947 0.277643 0.609743 0.039042 2.887318 2.323865 -2.278450 0.385065 0.408904 1.799119 -0.053596 -5.660900 -0.076861 0.068495 -0.804970 0.263177 -0.786409 0.051276 -0.635542 -0.524974 1.052716 0.830407 0.012216 -2.380028 -0.422300 -0.576501 -0.845969 1.708811 -1.555408 -2.150096 1.688242 0.989606 -0.126501 2.797963 1.346928 -1.721922 0.039831 -0.516206 -0.948312 0.810730 -3.291335 0.460418 1.260766 -0.599284 0.136344 -2.008748 2.113096 3.918623 0.913322 -0.168579 0.299313 -4.541067 1.330274 0.767894 1.515416 -1.519939 1.336197 3.334624 -0.153740 0.100536 0.387125 0.838575 0.077627 -1.233546 0.444326 -0.082430 -0.698467 0.822895 2.894872 3.007287 0.268743 1.745426 3.254689 0.245522 0.626941 -0.808295 -0.465617 1.201338 -0.207416 0.478117 0.765855 0.403333 
-1.506328 1.066562 -2.749188 -3.757947 0.277643 -0.337678 -1.569697 2.498418 2.338188 -2.456491 0.734010 1.506701 0.925190 0.615169 -3.842495 -4.143915 0.068495 -0.804970 0.263177 -0.586738 0.111800 -0.635542 -0.524974 1.130023 0.583628 0.877998 -1.416953 0.505478 -0.683308 0.007988 0.024734 0.118881 -0.870754 1.269545 0.840976 -0.126501 2.797963 1.346928 -1.721922 0.039831 -0.516206 -0.948312 0.810730 -3.291335 0.460418 1.260766 -0.599284 0.136344 -2.008748 2.113096 4.812087 0.913322 -0.168579 0.299313 -4.541067 1.330274 0.012445 1.515416 -1.903479 1.336197 3.334624 -0.153740 0.100536 0.387125 0.838575 0.077627 -1.493851 -0.495803 -0.199834 0.101228 0.822895 2.049936 3.224971 0.030494 1.745426 3.430210 0.245522 0.626941 -0.808295 0.528815 1.849272 -0.207416 0.478117 1.606154 0.303333 
