Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
56;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
57;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
58;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
59;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
60;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
61;0.210147,-0.660682,0.18797,0.152087,0.205851;-2.68231,1.5797,-0.090827,1.6998
62;0.210147,-0.660682,0.18797,0.152087,0.204264;-2.68145,1.57775,-0.0921404,1.70092
63;-0.136114,-0.703478,0.0282119,0.0977517,0.319089;-2.62248,1.4406,-0.653023,1.44431
64;-0.136114,-0.703478,0.0282119,0.0977517,0.321777;-2.62393,1.4439,-0.650799,1.44241
65;0.422819,-0.779642,0.434778,0.447471,0.594474;-2.7624,3.11182,0.815228,0.828801
66;0.0355102,-0.55659,0.0996077,0.230476,0.0456927;-2.58199,1.40249,-0.515722,1.75708
67;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
68;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
69;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
70;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
71;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
72;0.210147,-0.660682,0.18797,0.152087,0.205851;-2.68231,1.5797,-0.090827,1.6998
73;0.210147,-0.660682,0.18797,0.152087,0.204264;-2.68145,1.57775,-0.0921404,1.70092
74;-0.136114,-0.703478,0.0282119,0.0977517,0.319089;-2.62248,1.4406,-0.653023,1.44431
75;-0.136114,-0.703478,0.0282119,0.0977517,0.321777;-2.62393,1.4439,-0.650799,1.44241
76;0.422819,-0.779642,0.434778,0.447471,0.594474;-2.7624,3.11182,0.815228,0.828801
77;0.0355102,-0.55659,0.0996077,0.230476,0.0456927;-2.58199,1.40249,-0.515722,1.75708
78;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
79;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
80;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
81;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
82;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
83;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
84;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
85;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
86;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
87;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
88;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
89;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
90;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
91;0.210147,-0.660682,0.18797,0.152087,0.205851;-2.68231,1.5797,-0.090827,1.6998
92;0.210147,-0.660682,0.18797,0.152087,0.204264;-2.68145,1.57775,-0.0921404,1.70092
93;-0.136114,-0.703478,0.0282119,0.0977517,0.319089;-2.62248,1.4406,-0.653023,1.44431
94;-0.136114,-0.703478,0.0282119,0.0977517,0.321777;-2.62393,1.4439,-0.650799,1.44241
95;0.422819,-0.779642,0.434778,0.447471,0.594474;-2.7624,3.11182,0.815228,0.828801
96;0.0355102,-0.55659,0.0996077,0.230476,0.0456927;-2.58199,1.40249,-0.515722,1.75708
97;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
98;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
99;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
100;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
101;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
102;0.210147,-0.660682,0.18797,0.152087,0.205851;-2.68231,1.5797,-0.090827,1.6998
103;0.210147,-0.660682,0.18797,0.152087,0.204264;-2.68145,1.57775,-0.0921404,1.70092
104;-0.136114,-0.703478,0.0282119,0.0977517,0.319089;-2.62248,1.4406,-0.653023,1.44431
105;-0.136114,-0.703478,0.0282119,0.0977517,0.321777;-2.62393,1.4439,-0.650799,1.44241
106;0.422819,-0.779642,0.434778,0.447471,0.594474;-2.7624,3.11182,0.815228,0.828801
107;0.0355102,-0.55659,0.0996077,0.230476,0.0456927;-2.58199,1.40249,-0.515722,1.75708
108;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
109;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
110;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
111;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
112;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
113;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
114;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
115;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
116;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
117;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
118;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
119;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
120;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
121;0.210147,-0.660682,0.18797,0.152087,0.205851;-2.68231,1.5797,-0.090827,1.6998
122;0.210147,-0.660682,0.18797,0.152087,0.204264;-2.68145,1.57775,-0.0921404,1.70092
123;-0.136114,-0.703478,0.0282119,0.0977517,0.319089;-2.62248,1.4406,-0.653023,1.44431
124;-0.136114,-0.703478,0.0282119,0.0977517,0.321777;-2.62393,1.4439,-0.650799,1.44241
125;0.422819,-0.779642,0.434778,0.447471,0.594474;-2.7624,3.11182,0.815228,0.828801
126;0.0355102,-0.55659,0.0996077,0.230476,0.0456927;-2.58199,1.40249,-0.515722,1.75708
127;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
128;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
129;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
130;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
131;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
132;0.210147,-0.660682,0.18797,0.152087,0.205851;-2.68231,1.5797,-0.090827,1.6998
133;0.210147,-0.660682,0.18797,0.152087,0.204264;-2.68145,1.57775,-0.0921404,1.70092
134;-0.136114,-0.703478,0.0282119,0.0977517,0.319089;-2.62248,1.4406,-0.653023,1.44431
135;-0.136114,-0.703478,0.0282119,0.0977517,0.321777;-2.62393,1.4439,-0.650799,1.44241
136;0.422819,-0.779642,0.434778,0.447471,0.594474;-2.7624,3.11182,0.815228,0.828801
137;0.0355102,-0.55659,0.0996077,0.230476,0.0456927;-2.58199,1.40249,-0.515722,1.75708
138;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
139;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
140;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
141;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
142;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
143;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
144;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
145;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
146;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
147;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
148;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
149;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
150;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
151;0.210147,-0.660682,0.18797,0.152087,0.205851;-2.68231,1.5797,-0.090827,1.6998
152;0.210147,-0.660682,0.18797,0.152087,0.204264;-2.68145,1.57775,-0.0921404,1.70092
153;-0.136114,-0.703478,0.0282119,0.0977517,0.319089;-2.62248,1.4406,-0.653023,1.44431
154;-0.136114,-0.703478,0.0282119,0.0977517,0.321777;-2.62393,1.4439,-0.650799,1.44241
155;0.422819,-0.779642,0.434778,0.447471,0.594474;-2.7624,3.11182,0.815228,0.828801
156;0.0355102,-0.55659,0.0996077,0.230476,0.0456927;-2.58199,1.40249,-0.515722,1.75708
157;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
158;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
159;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
160;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
161;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
162;0.210147,-0.660682,0.18797,0.152087,0.205851;-2.68231,1.5797,-0.090827,1.6998
163;0.210147,-0.660682,0.18797,0.152087,0.204264;-2.68145,1.57775,-0.0921404,1.70092
164;-0.136114,-0.703478,0.0282119,0.0977517,0.319089;-2.62248,1.4406,-0.653023,1.44431
165;-0.136114,-0.703478,0.0282119,0.0977517,0.321777;-2.62393,1.4439,-0.650799,1.44241
166;0.422819,-0.779642,0.434778,0.447471,0.594474;-2.7624,3.11182,0.815228,0.828801
167;0.0355102,-0.55659,0.0996077,0.230476,0.0456927;-2.58199,1.40249,-0.515722,1.75708
168;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
169;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
170;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
171;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
172;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
173;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
174;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
175;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
176;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
177;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
178;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
179;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
180;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
181;0.210147,-0.660682,0.18797,0.152087,0.205851;-2.68231,1.5797,-0.090827,1.6998
182;0.210147,-0.660682,0.18797,0.152087,0.204264;-2.68145,1.57775,-0.0921404,1.70092
183;-0.136114,-0.703478,0.0282119,0.0977517,0.319089;-2.62248,1.4406,-0.653023,1.44431
184;-0.136114,-0.703478,0.0282119,0.0977517,0.321777;-2.62393,1.4439,-0.650799,1.44241
185;0.422819,-0.779642,0.434778,0.447471,0.594474;-2.7624,3.11182,0.815228,0.828801
186;0.0355102,-0.55659,0.0996077,0.230476,0.0456927;-2.58199,1.40249,-0.515722,1.75708
187;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
188;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
189;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
190;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
191;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
192;0.210147,-0.660682,0.18797,0.152087,0.205851;-2.68231,1.5797,-0.090827,1.6998
193;0.210147,-0.660682,0.18797,0.152087,0.204264;-2.68145,1.57775,-0.0921404,1.70092
194;-0.136114,-0.703478,0.0282119,0.0977517,0.319089;-2.62248,1.4406,-0.653023,1.44431
195;-0.136114,-0.703478,0.0282119,0.0977517,0.321777;-2.62393,1.4439,-0.650799,1.44241
196;0.422819,-0.779642,0.434778,0.447471,0.594474;-2.7624,3.11182,0.815228,0.828801
197;0.0355102,-0.55659,0.0996077,0.230476,0.0456927;-2.58199,1.40249,-0.515722,1.75708
198;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
199;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
200;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
201;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
202;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
203;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
204;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
205;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
206;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
207;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
208;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
209;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
210;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
211;0.210147,-0.660682,0.18797,0.152087,0.205851;-2.68231,1.5797,-0.090827,1.6998
212;0.210147,-0.660682,0.18797,0.152087,0.204264;-2.68145,1.57775,-0.0921404,1.70092
213;-0.136114,-0.703478,0.0282119,0.0977517,0.319089;-2.62248,1.4406,-0.653023,1.44431
214;-0.136114,-0.703478,0.0282119,0.0977517,0.321777;-2.62393,1.4439,-0.650799,1.44241
215;0.422819,-0.779642,0.434778,0.447471,0.594474;-2.7624,3.11182,0.815228,0.828801
216;0.0355102,-0.55659,0.0996077,0.230476,0.0456927;-2.58199,1.40249,-0.515722,1.75708
217;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
218;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
219;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
220;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
221;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
222;0.210147,-0.660682,0.18797,0.152087,0.205851;-2.68231,1.5797,-0.090827,1.6998
223;0.210147,-0.660682,0.18797,0.152087,0.204264;-2.68145,1.57775,-0.0921404,1.70092
224;-0.136114,-0.703478,0.0282119,0.0977517,0.319089;-2.62248,1.4406,-0.653023,1.44431
225;-0.136114,-0.703478,0.0282119,0.0977517,0.321777;-2.62393,1.4439,-0.650799,1.44241
226;0.422819,-0.779642,0.434778,0.447471,0.594474;-2.7624,3.11182,0.815228,0.828801
227;0.0355102,-0.55659,0.0996077,0.230476,0.0456927;-2.58199,1.40249,-0.515722,1.75708
228;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
229;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
230;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
231;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
232;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
233;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
234;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
235;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
236;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
237;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
238;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
239;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
240;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
241;0.210147,-0.660682,0.18797,0.152087,0.205851;-2.68231,1.5797,-0.090827,1.6998
242;0.210147,-0.660682,0.18797,0.152087,0.204264;-2.68145,1.57775,-0.0921404,1.70092
243;-0.136114,-0.703478,0.0282119,0.0977517,0.319089;-2.62248,1.4406,-0.653023,1.44431
244;-0.136114,-0.703478,0.0282119,0.0977517,0.321777;-2.62393,1.4439,-0.650799,1.44241
245;0.422819,-0.779642,0.434778,0.447471,0.594474;-2.7624,3.11182,0.815228,0.828801
246;0.0355102,-0.55659,0.0996077,0.230476,0.0456927;-2.58199,1.40249,-0.515722,1.75708
247;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
248;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
249;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
250;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
251;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
252;0.210147,-0.660682,0.18797,0.152087,0.205851;-2.68231,1.5797,-0.090827,1.6998
253;0.210147,-0.660682,0.18797,0.152087,0.204264;-2.68145,1.57775,-0.0921404,1.70092
254;-0.136114,-0.703478,0.0282119,0.0977517,0.319089;-2.62248,1.4406,-0.653023,1.44431
255;-0.136114,-0.703478,0.0282119,0.0977517,0.321777;-2.62393,1.4439,-0.650799,1.44241
256;0.422819,-0.779642,0.434778,0.447471,0.594474;-2.7624,3.11182,0.815228,0.828801
257;0.0355102,-0.55659,0.0996077,0.230476,0.0456927;-2.58199,1.40249,-0.515722,1.75708
258;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
259;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
260;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
261;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
262;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
263;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
264;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
265;0.0355102,-0.55659,0.0996077,0.230476,0.0519609;-2.58537,1.41019,-0.510535,1.75265
