0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;180;60
11;180;60
12;172.929;67.0711
13;165.858;74.1421
14;158.787;81.2132
15;151.716;88.2843
16;144.645;95.3553
17;137.574;102.426
18;137.574;102.426
19;130.503;95.3553
20;123.431;88.2843
21;116.36;81.2132
22;109.289;74.1421
23;102.218;67.0711
24;95.1472;60
25;88.0761;52.9289
26;81.0051;45.8579
27;73.934;38.7868
28;66.8629;31.7157
29;59.7918;24.6447
30;59.7918;24.6447
31;66.8629;17.5736
32;66.8629;17.5736
33;73.934;24.6447
34;81.0051;31.7157
35;88.0761;38.7868
36;95.1472;45.8579
37;102.218;52.9289
38;109.289;60
39;116.36;67.0711
40;123.431;74.1421
41;130.503;81.2132
42;137.574;88.2843
43;144.645;95.3553
44;144.645;95.3553
45;137.574;102.426
46;137.574;102.426
47;130.503;95.3553
48;123.431;88.2843
49;116.36;81.2132
50;109.289;74.1421
51;102.218;67.0711
52;95.1472;60
53;88.0761;52.9289
54;81.0051;45.8579
55;73.934;38.7868
56;66.8629;31.7157
57;59.7918;24.6447
58;59.7918;24.6447
59;66.8629;17.5736
60;66.8629;17.5736
61;73.934;24.6447
62;81.0051;31.7157
63;88.0761;38.7868
64;95.1472;45.8579
65;102.218;52.9289
66;109.289;60
67;116.36;67.0711
68;123.431;74.1421
69;130.503;81.2132
70;137.574;88.2843
71;144.645;95.3553
72;144.645;95.3553
73;137.574;102.426
74;137.574;102.426
75;130.503;95.3553
76;123.431;88.2843
77;116.36;81.2132
78;109.289;74.1421
79;102.218;67.0711
80;95.1472;60
81;88.0761;52.9289
82;81.0051;45.8579
83;73.934;38.7868
84;66.8629;31.7157
85;59.7918;24.6447
86;59.7918;24.6447
87;66.8629;17.5736
88;66.8629;17.5736
89;73.934;24.6447
90;81.0051;31.7157
91;88.0761;38.7868
92;95.1472;45.8579
93;102.218;52.9289
94;109.289;60
95;116.36;67.0711
96;123.431;74.1421
97;130.503;81.2132
98;137.574;88.2843
99;144.645;95.3553
100;144.645;95.3553
101;137.574;102.426
102;137.574;102.426
103;130.503;95.3553
104;123.431;88.2843
105;116.36;81.2132
106;109.289;74.1421
107;102.218;67.0711
108;95.1472;60
109;88.0761;52.9289
110;81.0051;45.8579
111;73.934;38.7868
112;66.8629;31.7157
113;59.7918;24.6447
114;59.7918;24.6447
115;66.8629;17.5736
116;66.8629;17.5736
117;73.934;24.6447
118;81.0051;31.7157
119;88.0761;38.7868
120;95.1472;45.8579
121;102.218;52.9289
122;109.289;60
123;116.36;67.0711
124;123.431;74.1421
125;130.503;81.2132
126;137.574;88.2843
127;144.645;95.3553
128;144.645;95.3553
129;137.574;102.426
130;137.574;102.426
131;130.503;95.3553
132;123.431;88.2843
133;116.36;81.2132
134;109.289;74.1421
135;102.218;67.0711
136;95.1472;60
137;88.0761;52.9289
138;81.0051;45.8579
139;73.934;38.7868
140;66.8629;31.7157
141;59.7918;24.6447
142;59.7918;24.6447
143;66.8629;17.5736
144;66.8629;17.5736
145;73.934;24.6447
146;81.0051;31.7157
