0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;180;60
11;180;60
12;180;70
13;180;70
14;187.071;77.0711
15;187.071;77.0711
16;187.071;77.0711
17;187.071;77.0711
18;187.071;87.0711
19;187.071;87.0711
20;187.071;87.0711
21;187.071;87.0711
22;180;94.1421
23;180;94.1421
24;180;104.142
25;180;104.142
26;180;104.142
27;170;104.142
28;170;104.142
29;162.929;111.213
30;162.929;111.213
31;162.929;111.213
32;162.929;111.213
33;152.929;111.213
34;152.929;111.213
35;152.929;111.213
36;152.929;111.213
37;152.929;111.213
38;152.929;111.213
39;152.929;111.213
40;160;104.142
41;167.071;97.0711
42;174.142;90
43;181.213;82.9289
44;188.284;75.8579
45;188.284;75.8579
46;188.284;75.8579
47;188.284;75.8579
48;188.284;75.8579
49;188.284;85.8579
50;188.284;95.8579
51;188.284;105.858
52;188.284;105.858
53;178.284;105.858
54;168.284;105.858
55;158.284;105.858
56;148.284;105.858
57;138.284;105.858
58;128.284;105.858
59;118.284;105.858
60;108.284;105.858
61;98.2843;105.858
62;88.2843;105.858
63;78.2843;105.858
64;68.2843;105.858
65;58.2843;105.858
66;48.2843;105.858
67;38.2843;105.858
68;28.2843;105.858
69;18.2843;105.858
70;18.2843;105.858
71;18.2843;105.858
72;18.2843;95.8579
73;18.2843;95.8579
74;11.2132;88.7868
75;11.2132;88.7868
76;11.2132;88.7868
77;11.2132;88.7868
78;11.2132;78.7868
79;11.2132;78.7868
80;11.2132;78.7868
81;11.2132;78.7868
82;11.2132;78.7868
83;11.2132;78.7868
84;11.2132;78.7868
85;18.2843;85.8579
86;25.3553;92.9289
87;32.4264;100
88;39.4975;107.071
89;39.4975;107.071
90;39.4975;107.071
91;39.4975;107.071
92;32.4264;100
93;25.3553;92.9289
94;18.2843;85.8579
95;11.2132;78.7868
96;11.2132;78.7868
97;11.2132;78.7868
98;11.2132;78.7868
99;11.2132;78.7868
100;11.2132;78.7868
101;18.2843;85.8579
102;25.3553;92.9289
103;32.4264;100
104;39.4975;107.071
105;39.4975;107.071
106;39.4975;107.071
107;39.4975;107.071
108;32.4264;100
109;25.3553;92.9289
110;18.2843;85.8579
111;11.2132;78.7868
112;11.2132;78.7868
113;11.2132;78.7868
114;11.2132;78.7868
115;11.2132;78.7868
116;11.2132;78.7868
117;18.2843;85.8579
118;25.3553;92.9289
119;32.4264;100
120;39.4975;107.071
121;39.4975;107.071
122;39.4975;107.071
123;39.4975;107.071
124;32.4264;100
125;25.3553;92.9289
126;18.2843;85.8579
127;11.2132;78.7868
128;11.2132;78.7868
129;11.2132;78.7868
130;11.2132;78.7868
131;11.2132;78.7868
132;11.2132;78.7868
133;18.2843;85.8579
134;25.3553;92.9289
135;32.4264;100
136;39.4975;107.071
137;39.4975;107.071
138;39.4975;107.071
139;39.4975;107.071
140;32.4264;100
141;25.3553;92.9289
142;18.2843;85.8579
143;11.2132;78.7868
144;11.2132;78.7868
145;11.2132;78.7868
146;11.2132;78.7868
147;11.2132;78.7868
148;11.2132;78.7868
149;18.2843;85.8579
