Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.838018,0.267988,0.622647,-0.781732,0.57028,0.379945,-0.518151,-0.644628,0.429119,0.218004,-0.719324,-0.612104,0.91527,-0.286336,-0.924109,0.489147,-0.968674,-0.808878,-0.483402,0.529813,0.437552,0.173511,-0.494317,0.643493,-0.739501;1.39534,4.07625,1.08587,5.55046
17;-0.701646,-0.0133417,0.649145,0.00637556,0.603115,0.618059,-0.578025,-0.0375881,0.504628,-0.0922573,-0.7159,-0.643609,0.943665,-0.886103,-0.914687,0.561701,-0.959753,0.248746,-0.834829,-0.121914,-0.287916,0.591591,-0.624964,0.638041,-0.692192;0.19496,5.93962,0.419237,5.28388
18;-0.901831,0.758631,-0.11822,0.349265,0.175433,0.24692,-0.835061,-0.0667584,0.113857,-0.550111,0.484237,-0.80111,0.799388,-0.607179,-0.958552,0.394192,-0.989986,0.332146,-0.317187,0.845098,-0.0981663,0.967471,-0.900752,0.460277,-0.524456;0.0752577,4.20083,-3.96573,5.2365
19;-0.927396,0.841564,-0.155906,0.238062,-0.215572,-0.0468775,-0.365926,0.330215,0.171623,0.631674,-0.34346,-0.849978,0.8066,-0.311338,-0.935913,-0.34872,-0.982637,-0.136897,0.49264,0.926151,0.508063,0.910864,-0.868764,0.469477,-0.255782;2.29901,3.10842,-4.73365,1.99699
20;-0.972161,0.953362,-0.536011,-0.086378,-0.182226,-0.518986,-0.454302,-0.763773,-0.610181,-0.204262,-0.324988,-0.707886,0.486528,0.251491,-0.807748,-0.107483,-0.99175,-0.869011,0.0164453,0.812799,0.284894,-0.154821,-0.953066,0.187617,-0.66387;2.99465,3.00181,-2.63492,4.76343
21;-0.963179,0.924728,-0.503036,-0.336114,-0.740072,-0.273079,-0.0573365,-0.476656,-0.714294,-0.136789,-0.232656,-0.816317,0.439955,0.813353,-0.584377,-0.373403,-0.953758,-0.427908,0.739626,0.509113,0.489258,0.026951,-0.911358,0.191028,-0.353806;6.04447,1.97347,-3.90377,3.29625
22;-0.929494,0.652846,-0.269299,-0.479479,0.0697699,0.281301,-0.444268,-0.850175,-0.825303,0.230711,-0.276968,-0.946902,0.737064,0.483076,-0.511442,-0.622402,-0.98957,-0.641592,0.525225,0.76349,0.655262,0.226966,-0.743773,0.45844,0.0470491;5.03194,2.87301,-4.52635,2.64322
23;-0.83528,0.212572,0.62291,-0.773242,0.554163,0.417449,-0.320714,-0.602928,0.356149,0.428871,-0.833928,-0.772778,0.918522,-0.162048,-0.734472,0.247234,-0.969588,-0.755421,-0.457606,0.457145,0.436207,0.0755283,-0.500587,0.642826,-0.670534;1.82466,3.97317,1.2367,4.45325
24;-0.774396,0.0082813,0.649303,-0.179522,0.688802,0.614482,-0.633232,-0.150224,0.490426,-0.210561,-0.687497,-0.66256,0.933215,-0.871023,-0.896835,0.586921,-0.973076,0.0740561,-0.866119,-0.0832746,-0.286704,0.585503,-0.626996,0.638252,-0.738036;0.456503,6.10644,0.798386,5.46865
25;-0.90531,0.691722,-0.118461,0.326002,0.0687603,0.367972,-0.822402,-0.0139662,0.120478,-0.526045,0.474391,-0.803051,0.796386,-0.590334,-0.957559,0.525836,-0.987363,0.391275,-0.229566,0.775896,-0.0964746,0.970915,-0.898708,0.464343,-0.440756;0.307381,4.14321,-4.10951,5.44673
26;-0.927667,0.836767,-0.15624,0.374209,-0.195364,-0.0305572,-0.422181,0.243585,0.0750256,0.606638,-0.313848,-0.845492,0.806439,-0.322381,-0.934216,-0.254016,-0.983339,-0.0652169,0.47891,0.929105,0.519531,0.896764,-0.868005,0.468683,-0.241105;1.9852,3.32867,-5.10068,2.35726
27;-0.971914,0.961374,-0.537663,-0.0439612,-0.203898,-0.58917,-0.432246,-0.748179,-0.548003,-0.183051,-0.32317,-0.70468,0.485928,0.345511,-0.810804,-0.181325,-0.991381,-0.840247,0.0362188,0.853204,0.287768,-0.152214,-0.95305,0.18788,-0.692436;2.96167,2.75116,-2.58692,4.64747
28;-0.962947,0.929375,-0.503471,-0.378986,-0.731169,-0.301895,-0.0304622,-0.49061,-0.708748,-0.131497,-0.268155,-0.82997,0.441095,0.791261,-0.532533,-0.46913,-0.955498,-0.492235,0.732368,0.531114,0.48355,0.00875798,-0.911253,0.19089,-0.365179;6.27978,1.98572,-3.80365,3.07177
29;-0.931328,0.635528,-0.268226,-0.551517,0.0638138,0.310958,-0.448021,-0.855656,-0.832494,0.205038,-0.291734,-0.946697,0.725908,0.480131,-0.524407,-0.618479,-0.989648,-0.684391,0.531949,0.743246,0.653581,0.238492,-0.744296,0.458974,0.0649122;5.21384,2.86175,-4.4315,2.64016
30;-0.835218,0.160902,0.623118,-0.77304,0.54011,0.459823,-0.337933,-0.614279,0.320127,0.41194,-0.829216,-0.770284,0.919455,-0.154654,-0.735558,0.325068,-0.96782,-0.757726,-0.445179,0.407826,0.438343,0.0708377,-0.491951,0.642844,-0.648914;1.84428,4.07169,1.25289,4.59089
31;-0.773396,0.00709268,0.649053,-0.114255,0.680964,0.614031,-0.640754,-0.158717,0.467281,-0.230755,-0.667312,-0.659686,0.93328,-0.862004,-0.895668,0.61201,-0.971872,0.14044,-0.862957,-0.074306,-0.283371,0.577688,-0.627577,0.637845,-0.737591;0.321701,6.11626,0.652063,5.59681
32;-0.90479,0.715771,-0.119127,0.343366,0.0507094,0.325718,-0.81813,-0.00157264,0.163661,-0.51435,0.467328,-0.804099,0.796188,-0.574878,-0.956954,0.485887,-0.986869,0.412013,-0.214454,0.799286,-0.095777,0.970405,-0.898721,0.463977,-0.453754;0.322007,4.06235,-4.15611,5.45176
33;-0.927813,0.840673,-0.156378,0.348889,-0.185508,-0.0432709,-0.413018,0.224279,0.0783474,0.610336,-0.334555,-0.848984,0.806341,-0.360602,-0.93262,-0.314052,-0.983712,-0.110906,0.47247,0.930837,0.515985,0.894108,-0.867955,0.468533,-0.243783;2.06298,3.37225,-5.0976,2.25229
34;-0.972107,0.959986,-0.537153,-0.113921,-0.201073,-0.576461,-0.43397,-0.752351,-0.558952,-0.197645,-0.322497,-0.699632,0.485363,0.344556,-0.821048,-0.17072,-0.991433,-0.854579,0.0338933,0.846092,0.286076,-0.141997,-0.953041,0.18802,-0.688732;3.10838,2.72718,-2.50903,4.65499
35;-0.962578,0.921959,-0.503215,-0.372429,-0.73616,-0.254869,-0.0345034,-0.488462,-0.713069,-0.131616,-0.262159,-0.829177,0.444907,0.79537,-0.533081,-0.41463,-0.954196,-0.487962,0.736154,0.481902,0.484458,0.0123203,-0.911155,0.190909,-0.335991;6.27902,2.04952,-3.84269,3.16011
36;-0.931223,0.638223,-0.268397,-0.514482,0.0638219,0.306451,-0.461251,-0.855426,-0.838949,0.206312,-0.255454,-0.945969,0.726028,0.483168,-0.522014,-0.590128,-0.989674,-0.658402,0.531788,0.752542,0.656066,0.235044,-0.746036,0.458575,0.0544136;5.07881,2.89154,-4.50606,2.69399
37;-0.834997,0.186458,0.62281,-0.761984,0.540559,0.437927,-0.318484,-0.596497,0.339039,0.437482,-0.83158,-0.771,0.919284,-0.148559,-0.734438,0.293497,-0.968045,-0.744924,-0.445381,0.432422,0.438339,0.0683922,-0.492044,0.64285,-0.657232;1.79997,3.98375,1.24777,4.49741
38;-0.773683,0.016777,0.649053,-0.133347,0.692783,0.609032,-0.638323,-0.160294,0.477698,-0.220817,-0.678287,-0.662951,0.933213,-0.867135,-0.894697,0.592085,-0.973192,0.112556,-0.867734,-0.0667569,-0.284987,0.577878,-0.62747,0.637897,-0.742161;0.344286,6.11627,0.702392,5.54178
39;-0.90538,0.708912,-0.118804,0.326156,0.0592808,0.338377,-0.81933,-0.00527833,0.158863,-0.517525,0.464524,-0.803831,0.796023,-0.581491,-0.957299,0.496623,-0.98712,0.400725,-0.221453,0.791913,-0.0961145,0.970976,-0.898707,0.464379,-0.451689;0.336609,4.08613,-4.11283,5.45433
40;-0.927776,0.836873,-0.156311,0.355357,-0.188151,-0.0307657,-0.418011,0.228819,0.076602,0.606785,-0.327495,-0.847767,0.806397,-0.356186,-0.933307,-0.286962,-0.98361,-0.0971881,0.474112,0.928691,0.516955,0.895368,-0.867914,0.468609,-0.239137;2.03378,3.3733,-5.10762,2.30531
41;-0.97204,0.960329,-0.537292,-0.0861408,-0.203953,-0.579746,-0.435793,-0.750695,-0.555669,-0.193833,-0.321442,-0.699227,0.485606,0.345605,-0.819891,-0.163932,-0.991377,-0.848044,0.0363845,0.848496,0.287769,-0.144753,-0.953046,0.187981,-0.689304;3.04572,2.73941,-2.54359,4.67824
42;-0.962548,0.924961,-0.503471,-0.366144,-0.734721,-0.273957,-0.0329026,-0.489725,-0.711935,-0.130599,-0.264582,-0.829462,0.444477,0.794129,-0.532478,-0.435775,-0.954557,-0.48288,0.734995,0.502134,0.484255,0.00865482,-0.911197,0.190889,-0.346656;6.26081,2.02522,-3.84485,3.13574
43;-0.931261,0.641042,-0.268359,-0.52927,0.0645946,0.302382,-0.455836,-0.855617,-0.835054,0.205799,-0.270589,-0.94628,0.725896,0.482432,-0.522737,-0.606159,-0.989691,-0.668098,0.531467,0.752815,0.655143,0.236109,-0.745841,0.458685,0.0547168;5.13382,2.87749,-4.47563,2.67037
44;-0.835092,0.176292,0.622925,-0.768248,0.540344,0.44672,-0.324404,-0.603743,0.333958,0.428475,-0.831596,-0.771195,0.919336,-0.152233,-0.73471,0.30057,-0.967977,-0.751749,-0.445235,0.421096,0.437791,0.0698252,-0.491942,0.642854,-0.653623;1.82527,4.01713,1.2504,4.52227
45;-0.773762,0.0116865,0.649117,-0.131018,0.688644,0.611963,-0.639602,-0.160448,0.472204,-0.225523,-0.673271,-0.661423,0.933229,-0.865706,-0.895283,0.601093,-0.972727,0.11825,-0.866061,-0.0712401,-0.284415,0.578149,-0.627503,0.637881,-0.740318;0.345077,6.12037,0.692288,5.55909
46;-0.905104,0.709718,-0.118918,0.333525,0.0552484,0.336749,-0.818811,-0.00307896,0.157353,-0.516312,0.466687,-0.80381,0.796123,-0.57794,-0.957203,0.496293,-0.987001,0.406142,-0.218214,0.79297,-0.0959749,0.970777,-0.898711,0.464237,-0.450834;0.329571,4.07759,-4.13088,5.45326
47;-0.927773,0.83851,-0.156339,0.356415,-0.187135,-0.0361201,-0.416845,0.22735,0.0764251,0.608155,-0.32906,-0.848166,0.806382,-0.355119,-0.932939,-0.295075,-0.983649,-0.0992528,0.473474,0.929708,0.516881,0.894782,-0.867939,0.468573,-0.241351;2.03676,3.37162,-5.10656,2.29016
48;-0.972062,0.960397,-0.537282,-0.0942317,-0.202863,-0.58024,-0.434442,-0.750944,-0.555433,-0.194307,-0.321989,-0.699882,0.485476,0.3459,-0.81961,-0.169776,-0.9914,-0.849966,0.0354507,0.848458,0.287049,-0.143985,-0.953045,0.187996,-0.689856;3.06562,2.73238,-2.53164,4.66294
49;-0.962596,0.924108,-0.503362,-0.370916,-0.73494,-0.268362,-0.0329467,-0.48934,-0.712068,-0.131009,-0.26433,-0.829518,0.444372,0.794055,-0.532309,-0.430845,-0.954502,-0.487062,0.735191,0.496075,0.484185,0.0101139,-0.911175,0.190897,-0.343725;6.27376,2.03205,-3.83845,3.1371
50;-0.931268,0.638957,-0.268346,-0.525839,0.0641988,0.305528,-0.457629,-0.855618,-0.836715,0.205601,-0.266026,-0.946175,0.725859,0.482498,-0.522781,-0.60005,-0.989681,-0.666018,0.531668,0.75147,0.655392,0.23601,-0.745793,0.458669,0.0558353;5.11917,2.88222,-4.48341,2.67795
51;-0.83506,0.178614,0.622894,-0.765905,0.540226,0.44468,-0.323326,-0.601635,0.334432,0.43071,-0.831283,-0.770979,0.919339,-0.150657,-0.734685,0.30102,-0.967969,-0.749281,-0.445129,0.424198,0.438128,0.0692929,-0.491913,0.642852,-0.654496;1.81602,4.00891,1.24982,4.51978
52;-0.773675,0.0135022,0.649078,-0.129351,0.68968,0.610847,-0.639257,-0.160315,0.473877,-0.224207,-0.674672,-0.661907,0.933228,-0.865879,-0.895032,0.598526,-0.972843,0.118903,-0.86648,-0.0694106,-0.284517,0.57787,-0.627505,0.637879,-0.740883;0.340126,6.11849,0.690692,5.55698
53;-0.905192,0.710343,-0.118898,0.331489,0.0563582,0.335705,-0.818922,-0.00374131,0.159349,-0.516511,0.465692,-0.80386,0.79608,-0.579029,-0.957215,0.494785,-0.987035,0.404643,-0.219085,0.793498,-0.0960078,0.970825,-0.89871,0.464272,-0.451747;0.33205,4.07877,-4.12604,5.45378
54;-0.92778,0.83806,-0.156333,0.354786,-0.187302,-0.0346425,-0.416826,0.227444,0.0768029,0.60783,-0.329228,-0.84812,0.806384,-0.356746,-0.933052,-0.294297,-0.983642,-0.100183,0.473578,0.929395,0.516768,0.894942,-0.867928,0.468583,-0.240645;2.0393,3.37302,-5.1061,2.29148
55;-0.972059,0.960303,-0.537265,-0.0936708,-0.203116,-0.579438,-0.43503,-0.751046,-0.556077,-0.19465,-0.321792,-0.699484,0.485516,0.345568,-0.820038,-0.167102,-0.991394,-0.849809,0.0356655,0.848126,0.287247,-0.143989,-0.953045,0.187994,-0.689435;3.06324,2.73471,-2.53355,4.6691
56;-0.962567,0.924161,-0.503392,-0.368851,-0.735039,-0.268788,-0.03315,-0.489387,-0.712176,-0.130894,-0.264129,-0.829441,0.444531,0.79429,-0.5325,-0.43058,-0.954476,-0.485213,0.735257,0.496615,0.484258,0.00974641,-0.911182,0.190895,-0.343814;6.26845,2.03167,-3.84231,3.14018
57;-0.931258,0.63985,-0.268359,-0.525666,0.064339,0.304156,-0.457394,-0.855594,-0.836298,0.205784,-0.266458,-0.94619,0.7259,0.482582,-0.522644,-0.601362,-0.989685,-0.665788,0.531585,0.752313,0.655387,0.235905,-0.745866,0.458661,0.0550418;5.11963,2.88149,-4.48335,2.67697
58;-0.835064,0.178756,0.622895,-0.766399,0.540321,0.44458,-0.323032,-0.601795,0.334968,0.430775,-0.831487,-0.771088,0.919329,-0.151056,-0.734654,0.299591,-0.967984,-0.749761,-0.445206,0.424022,0.438,0.0694046,-0.491945,0.642853,-0.654511;1.81788,4.00873,1.24981,4.51725
59;-0.773719,0.0131596,0.649093,-0.130782,0.689707,0.611092,-0.63928,-0.160393,0.473673,-0.224301,-0.674582,-0.661846,0.933226,-0.866005,-0.895096,0.598733,-0.972847,0.117558,-0.866491,-0.0698578,-0.284542,0.577998,-0.627499,0.637883,-0.740825;0.343097,6.11913,0.693349,5.55557
60;-0.905181,0.709817,-0.118893,0.331611,0.0562885,0.336628,-0.818933,-0.00366152,0.158335,-0.516579,0.465984,-0.80383,0.796091,-0.578892,-0.957223,0.495806,-0.987032,0.404755,-0.219042,0.792993,-0.0960087,0.970827,-0.89871,0.464273,-0.451306;0.331593,4.07936,-4.12624,5.45366
61;-0.927776,0.838087,-0.156332,0.355666,-0.187358,-0.0347307,-0.417024,0.227616,0.0765969,0.60782,-0.328873,-0.848087,0.806385,-0.355895,-0.933038,-0.293506,-0.98364,-0.0992572,0.473614,0.929433,0.516852,0.894933,-0.867931,0.468582,-0.24074;2.03718,3.37242,-5.10661,2.29306
62;-0.972057,0.960352,-0.537277,-0.0927489,-0.203127,-0.579876,-0.434871,-0.750942,-0.555702,-0.194356,-0.321831,-0.699631,0.485511,0.345727,-0.819814,-0.167884,-0.991394,-0.849606,0.0356763,0.848347,0.287236,-0.144109,-0.953045,0.187993,-0.689618;3.0616,2.73434,-2.53423,4.6676
63;-0.962578,0.924263,-0.50339,-0.369416,-0.734941,-0.269403,-0.0330114,-0.489418,-0.712086,-0.130902,-0.2643,-0.829481,0.444448,0.794151,-0.532409,-0.431534,-0.954501,-0.485732,0.735183,0.497231,0.484222,0.0097488,-0.911181,0.190895,-0.344221;6.26979,2.03083,-3.84086,3.138
64;-0.931264,0.63961,-0.268353,-0.526324,0.0643132,0.304535,-0.457261,-0.855609,-0.836302,0.205697,-0.266907,-0.946197,0.72588,0.482518,-0.522725,-0.601495,-0.989684,-0.666267,0.531606,0.751988,0.655351,0.235989,-0.745828,0.458668,0.0553722;5.12167,2.88121,-4.48215,2.67639
65;-0.835066,0.178294,0.622899,-0.766457,0.540278,0.44497,-0.323392,-0.602028,0.33455,0.430379,-0.831406,-0.771052,0.919335,-0.15105,-0.734678,0.300438,-0.967976,-0.749848,-0.445173,0.423641,0.438028,0.0694183,-0.49193,0.642852,-0.654362;1.81817,4.01015,1.24991,4.51927
66;-0.773704,0.0130888,0.649089,-0.130128,0.689525,0.611114,-0.639321,-0.160365,0.473536,-0.224451,-0.674417,-0.661808,0.933227,-0.865897,-0.895095,0.599011,-0.972826,0.118318,-0.866418,-0.069864,-0.284509,0.57796,-0.627502,0.637881,-0.740772;0.341976,6.11903,0.691898,5.55682
67;-0.905174,0.710056,-0.118899,0.331858,0.056156,0.336201,-0.818908,-0.00360718,0.158668,-0.516505,0.465956,-0.803841,0.796091,-0.578806,-0.957216,0.495392,-0.987029,0.404924,-0.21893,0.793233,-0.0960028,0.970818,-0.89871,0.464267,-0.451444;0.331488,4.07879,-4.12688,5.45366
68;-0.927777,0.838142,-0.156333,0.355362,-0.187296,-0.0349105,-0.416899,0.227491,0.0766702,0.607879,-0.329075,-0.848116,0.806384,-0.356183,-0.933029,-0.29414,-0.983643,-0.0997028,0.473575,0.929459,0.516816,0.894913,-0.867931,0.468581,-0.240792;2.03814,3.37258,-5.10636,2.29183
69;-0.972059,0.960336,-0.537272,-0.0934315,-0.203079,-0.579723,-0.434879,-0.750993,-0.555841,-0.19449,-0.321838,-0.6996,0.485508,0.345676,-0.81989,-0.16781,-0.991395,-0.849762,0.0356345,0.848259,0.287211,-0.144032,-0.953045,0.187994,-0.689568;3.06303,2.73421,-2.53349,4.66758
70;-0.962575,0.924189,-0.503386,-0.369384,-0.734988,-0.268939,-0.0330678,-0.48939,-0.712126,-0.130916,-0.264222,-0.829468,0.444476,0.794203,-0.532438,-0.430963,-0.954489,-0.485695,0.73522,0.496748,0.484234,0.00980643,-0.91118,0.190895,-0.343945;6.26978,2.03143,-3.84117,3.13891
71;-0.931262,0.639621,-0.268355,-0.525928,0.0643074,0.304512,-0.457384,-0.855603,-0.836366,0.205723,-0.266549,-0.94619,0.725887,0.482545,-0.522695,-0.601199,-0.989684,-0.665996,0.531606,0.752062,0.655375,0.235952,-0.74584,0.458665,0.0552873;5.12029,2.88151,-4.48293,2.67692
72;-0.835064,0.178568,0.622896,-0.766341,0.54029,0.444735,-0.323208,-0.601852,0.334733,0.430623,-0.831425,-0.771057,0.919333,-0.15099,-0.734668,0.300123,-0.967979,-0.749715,-0.445182,0.423914,0.43803,0.0693917,-0.491935,0.642852,-0.654455;1.81768,4.00926,1.24985,4.51838
73;-0.773707,0.0131892,0.649089,-0.130318,0.689637,0.61106,-0.639291,-0.160371,0.473656,-0.22434,-0.674538,-0.661842,0.933227,-0.865946,-0.895085,0.598799,-0.972839,0.118046,-0.866463,-0.0697884,-0.284526,0.577964,-0.627501,0.637881,-0.740815;0.342219,6.11899,0.692404,5.55624
74;-0.90518,0.709987,-0.118896,0.33168,0.0562524,0.336327,-0.818923,-0.00365499,0.158617,-0.516542,0.465927,-0.803839,0.796089,-0.578883,-0.957219,0.495494,-0.987031,0.404798,-0.219009,0.79316,-0.0960064,0.970824,-0.89871,0.464271,-0.451426;0.331628,4.07906,-4.12644,5.45368
75;-0.927777,0.838102,-0.156333,0.355416,-0.187327,-0.0347808,-0.416948,0.227544,0.0766563,0.607843,-0.329002,-0.848102,0.806384,-0.356134,-0.933037,-0.29386,-0.983641,-0.0995649,0.473594,0.929436,0.516825,0.894927,-0.86793,0.468582,-0.240743;2.03786,3.37257,-5.10644,2.29237
76;-0.972058,0.960339,-0.537274,-0.0931408,-0.203108,-0.579751,-0.434899,-0.750977,-0.555812,-0.194451,-0.321827,-0.699596,0.485511,0.345683,-0.819877,-0.167732,-0.991395,-0.849694,0.0356596,0.84828,0.287229,-0.144062,-0.953045,0.187993,-0.689571;3.06237,2.73435,-2.53386,4.66783
77;-0.962575,0.92422,-0.503389,-0.369314,-0.734974,-0.269138,-0.0330538,-0.489403,-0.712115,-0.130906,-0.264245,-0.82947,0.444472,0.794192,-0.532434,-0.431177,-0.954493,-0.485635,0.735208,0.49696,0.484232,0.00976907,-0.911181,0.190895,-0.344057;6.26957,2.03118,-3.8412,3.13867
78;-0.931262,0.639652,-0.268354,-0.526077,0.0643153,0.304466,-0.457326,-0.855605,-0.836324,0.20572,-0.266707,-0.946193,0.725886,0.482538,-0.522701,-0.601368,-0.989684,-0.666093,0.531602,0.752066,0.655365,0.235962,-0.745838,0.458666,0.0552889;5.12085,2.88136,-4.48262,2.67667
79;-0.835065,0.178466,0.622897,-0.766406,0.540289,0.444823,-0.323269,-0.601928,0.334682,0.430529,-0.831426,-0.77106,0.919333,-0.151029,-0.73467,0.300189,-0.967978,-0.749787,-0.445181,0.4238,0.438024,0.0694066,-0.491934,0.642852,-0.654419;1.81795,4.00961,1.24987,4.51863
80;-0.773708,0.013136,0.64909,-0.130301,0.689594,0.611091,-0.639303,-0.160372,0.473601,-0.224387,-0.674487,-0.661827,0.933227,-0.865932,-0.895091,0.598891,-0.972834,0.118099,-0.866446,-0.069836,-0.284521,0.577967,-0.627501,0.637881,-0.740796;0.342242,6.11903,0.692311,5.55641
81;-0.905177,0.709993,-0.118897,0.331755,0.0562117,0.336315,-0.818917,-0.00363299,0.158597,-0.51653,0.46595,-0.803838,0.79609,-0.578847,-0.957218,0.495495,-0.98703,0.404852,-0.218976,0.793169,-0.0960051,0.970821,-0.89871,0.46427,-0.451416;0.331555,4.07898,-4.12662,5.45367
82;-0.927777,0.838119,-0.156333,0.35543,-0.187317,-0.0348353,-0.416937,0.22753,0.0766535,0.607857,-0.329016,-0.848106,0.806384,-0.356119,-0.933033,-0.293938,-0.983642,-0.0995821,0.473588,0.929447,0.516825,0.894921,-0.867931,0.468582,-0.240766;2.03789,3.37255,-5.10643,2.29222
83;-0.972058,0.960339,-0.537274,-0.0932182,-0.203097,-0.579758,-0.434885,-0.750979,-0.555808,-0.194455,-0.321833,-0.699604,0.48551,0.345687,-0.819873,-0.167794,-0.991395,-0.849712,0.0356502,0.848281,0.287221,-0.144055,-0.953045,0.187993,-0.689577;3.06257,2.73428,-2.53374,4.66767
