Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;-0.898463,0.888931,-0.616863,-0.832566,-0.241389,-0.586629,0.316457,0.479272,-0.0759224,0.624496,-0.469163,-0.884356,0.585332,0.638079,-0.725301,-0.831212,-0.976506,-0.727289,0.433285,0.90239,0.196229,0.821539,-0.914619,-0.145828,-0.245558;1.47125,-3.76382,-2.7348,-0.934119
21;-0.938188,0.415515,-0.213453,-0.436909,0.648544,0.621236,-0.588483,-0.812685,-0.785601,0.0229114,-0.459572,-0.94683,0.765452,-0.195824,-0.607697,-0.380281,-0.997837,-0.887231,0.0448019,0.553175,0.694054,0.717746,-0.803417,0.465387,-0.0921312;2.38569,-2.02396,0.715185,1.32966
22;-0.835258,0.231835,0.618081,-0.698594,0.430269,0.38281,-0.524074,-0.3467,0.559073,0.190564,-0.716825,-0.635561,0.925209,-0.203297,-0.902009,0.655568,-0.959617,-0.63076,-0.378495,0.434557,0.431546,0.420708,-0.522116,0.644706,-0.73505;-0.076949,-1.71365,0.0948997,4.20582
23;-0.71336,0.0476272,0.649848,0.310048,0.584448,0.580645,-0.617509,-0.13884,0.401373,-0.107612,-0.692102,-0.65858,0.942534,-0.915842,-0.90312,0.470874,-0.959539,0.212795,-0.825605,-0.0316892,-0.289379,0.529802,-0.631146,0.635952,-0.695228;-1.09798,-1.76383,3.64653,2.82474
24;-0.648849,0.464378,0.412802,0.160092,-0.114584,-0.300606,-0.527742,0.28111,0.586383,-0.344166,-0.310404,0.271793,0.64892,-0.334133,-0.747641,0.542493,-0.202648,0.396766,-0.336993,-0.210147,0.0298335,0.426257,-0.386847,0.33569,-0.648466;-1.96411,-1.47586,1.59544,1.60785
25;0.155837,0.379084,0.357801,0.159,-0.342111,-0.280568,-0.097412,0.0975911,-0.024102,0.156503,-0.317406,-0.0619552,0.605294,-0.517951,-0.462914,-0.416034,0.308775,0.140693,0.0327468,-0.311164,0.0782985,-0.390953,-0.106137,0.0553339,-0.437068;-2.72825,-1.81823,2.22611,-1.4457
26;-0.197583,0.734434,-0.166153,-0.672317,0.115,-0.592743,-0.545217,-0.40281,-0.650057,-0.0258733,0.130663,-0.192921,0.35572,0.482706,-0.231101,-0.698956,-0.238566,-0.155622,-0.144081,0.259888,0.235269,-0.220974,-0.193442,-0.418737,-0.366246;-0.850162,-3.05609,-2.00524,0.245663
27;-0.518993,0.684288,-0.423512,-0.723571,-0.00888316,-0.201566,-0.30455,-0.112246,-0.382403,0.501578,0.17414,-0.692347,0.621588,0.87326,-0.0203679,0.205722,-0.269189,-0.549992,-0.142543,-0.000403341,0.270534,-0.0669841,-0.304107,0.19129,-0.326423;0.0963229,-3.27561,-3.3712,1.7341
28;-0.926168,0.628904,-0.747075,-0.0775164,0.0829246,0.107054,-0.287706,-0.29908,-0.870627,0.297846,0.675535,-0.857376,0.157184,0.886854,-0.0114335,0.796488,-0.912695,-0.0146438,0.238676,0.0410158,0.572406,0.0748888,-0.823255,0.249458,-0.1566;1.34788,0.397715,-2.00408,1.21397
29;-0.846935,0.818483,-0.354023,0.534733,0.137184,-0.666355,-0.0755186,0.235556,0.0171092,0.791477,-0.311323,-0.766814,0.713124,0.59499,-0.241645,-0.29265,-0.947668,0.588505,0.149803,0.829653,0.463381,0.146524,-0.351929,0.025895,-0.578196;-0.676832,-2.07252,-0.506848,-0.472444
30;-0.819286,0.924819,-0.33457,-0.16117,0.552791,-0.838727,-0.38706,-0.406216,0.554108,0.341121,-0.742583,-0.783992,0.761625,-0.231054,-0.446738,-0.919406,-0.970744,-0.479929,-0.504549,0.92419,0.0876987,0.384504,-0.734581,0.0394574,-0.752273;1.32335,-3.14909,-0.431577,1.16221
31;-0.619481,0.493473,-0.103095,-0.757989,0.878032,-0.0891449,-0.762341,-0.476834,0.155386,0.231534,-0.417987,-0.829745,0.885922,-0.462513,-0.734812,-0.706069,-0.959381,-0.435553,-0.610866,0.716979,0.591678,0.855849,-0.199425,0.661006,-0.414576;0.904079,-5.57294,-0.703629,3.09379
32;-0.804682,0.455712,0.20731,-0.647731,0.640153,0.274502,-0.702945,0.166357,0.616788,0.127848,-0.505907,-0.755754,0.902438,-0.584416,-0.857468,-0.00795261,-0.967719,-0.700424,-0.51604,0.515006,0.36173,0.814751,-0.684294,0.420457,-0.589562;1.02331,-4.02849,0.334939,3.3369
33;-0.777002,0.521224,0.251403,0.195452,0.599191,0.258354,-0.83538,0.00621147,0.0567245,0.037832,-0.417063,-0.708064,0.912452,-0.830001,-0.881281,0.111404,-0.981024,-0.138741,-0.627172,0.547847,0.157795,0.835925,-0.693209,0.423118,-0.577848;0.374817,-3.44633,2.06809,1.55104
34;-0.623362,0.365423,-0.168081,-0.408582,0.515671,-0.525778,-0.470191,0.0792693,0.529937,0.401281,-0.602901,-0.233385,0.912895,-0.170604,-0.954288,0.604362,-0.682523,-0.225435,-0.73585,0.590542,-0.201095,0.504314,-0.463521,0.602699,-0.496172;-0.500564,-2.94545,-1.93139,2.02583
35;-0.148843,-0.154155,0.452039,0.266875,0.893177,0.499595,-0.548149,-0.0292068,0.388741,0.212155,-0.542426,-0.742473,0.950339,-0.769123,-0.862677,0.0362383,-0.909843,0.43166,-0.798353,0.267566,0.422102,0.822856,-0.219675,0.755529,-0.569843;-1.75784,-3.41426,2.37826,3.64317
36;-0.761976,0.640834,0.650951,-0.184873,0.591657,-0.0313537,-0.628651,0.389243,0.885909,-0.150898,-0.546367,-0.529313,0.940467,-0.89218,-0.959749,0.136984,-0.940145,-0.444523,-0.788034,0.750138,-0.145849,0.730165,-0.646422,0.624302,-0.891258;-0.724287,-3.95881,2.183,2.58737
37;-0.657126,0.396376,0.712343,0.120196,0.361668,0.420831,-0.542297,0.377927,0.537799,0.226955,-0.791335,-0.567241,0.945444,-0.961189,-0.96684,-0.23704,-0.935916,-0.323323,-0.740013,0.383398,-0.357259,0.857517,-0.64048,0.631428,-0.729911;-0.74848,-4.00624,3.26875,1.25017
38;-0.592795,0.352559,0.424137,-0.243836,0.191781,-0.153456,-0.592955,0.126948,0.116145,-0.264574,-0.610778,0.259077,0.665669,-0.490806,-0.763251,0.452171,-0.496674,-0.491272,-0.582013,-0.384594,-0.023743,0.351822,-0.389385,0.327528,-0.59537;-0.975416,-1.70251,0.734499,2.31172
39;0.143405,0.0949994,0.367222,0.115354,-0.275507,0.0179616,-0.284255,0.109395,-0.358178,-0.142741,-0.117794,0.0138741,0.609853,-0.0998255,-0.55576,0.159033,0.22359,0.237292,-0.0397889,-0.613282,0.0815706,-0.140119,-0.123113,0.16793,-0.413478;-3.10323,-1.77778,1.51707,-0.00755733
40;-0.123745,0.712132,-0.166797,-0.17911,-0.12955,-0.572508,-0.556749,-0.198785,-0.64775,0.000355663,0.374478,-0.269386,0.392671,0.690739,0.0996822,-0.467645,0.0304177,0.27659,0.0535864,0.211306,0.255548,-0.178391,-0.197944,-0.391093,-0.312743;-1.36535,-3.16578,-1.47854,-0.62993
41;-0.572632,0.833922,-0.426875,-0.601495,-0.0536733,-0.512487,-0.226915,-0.12061,-0.386906,0.629882,0.160469,-0.723649,0.518637,0.867231,0.145447,-0.243582,-0.308002,-0.489784,-0.0795273,0.464322,0.271275,-0.246416,-0.338138,0.0890164,-0.464964;0.103725,-3.42234,-3.26434,0.207099
42;-0.930493,0.683626,-0.747142,-0.448502,0.161158,0.0190877,-0.171005,-0.364039,-0.818142,0.352775,0.405508,-0.870755,0.0815629,0.88798,-0.0162683,0.567347,-0.930296,-0.336383,0.187239,0.0867492,0.559776,0.0223821,-0.786085,0.263534,-0.160154;1.64343,0.130603,-2.79312,1.60691
43;-0.850675,0.709906,-0.351785,0.343821,0.1855,-0.487501,-0.172589,0.0831344,-0.0938516,0.706292,-0.329482,-0.773266,0.714222,0.566005,-0.240795,-0.0684212,-0.947129,0.471729,0.10738,0.680977,0.454381,0.197439,-0.282115,0.0327223,-0.489386;-0.273051,-2.09935,-0.86134,0.31353
44;-0.821396,0.900083,-0.332951,-0.0360052,0.498125,-0.79191,-0.430967,-0.382481,0.519441,0.27998,-0.677108,-0.76778,0.76146,-0.11029,-0.465151,-0.841001,-0.962053,-0.326061,-0.455512,0.899887,0.105411,0.420629,-0.7351,0.0392484,-0.718421;1.11527,-3.05624,-0.300883,1.15421
45;-0.819603,0.824835,-0.268733,-0.790302,0.212313,-0.609236,-0.40502,-0.111616,0.491267,0.0937134,-0.732569,-0.69249,0.801764,-0.574521,-0.780364,-0.813161,-0.958274,-0.719733,-0.231219,0.77265,0.0537511,0.772448,-0.756614,0.045032,-0.551128;1.82734,-4.52854,-0.544901,0.772999
46;-0.559877,0.0739765,-0.0962909,-0.658346,0.838691,0.357685,-0.818604,-0.654023,-0.428577,0.193017,-0.376598,-0.776821,0.914946,-0.439954,-0.838052,-0.281998,-0.937882,-0.627122,-0.57222,0.375326,0.572765,0.79346,-0.238664,0.658272,-0.0178818;1.23639,-4.37825,-0.555373,2.89321
47;-0.785215,0.508853,0.210972,-0.44214,0.632504,0.211628,-0.76128,0.16004,0.441231,-0.0411946,-0.278405,-0.723396,0.910934,-0.0826745,-0.852603,0.395381,-0.968,-0.410749,-0.516993,0.681843,0.400609,0.813773,-0.699823,0.413563,-0.639541;0.174498,-3.64312,-0.287338,3.74065
48;-0.763852,0.620294,0.244016,0.560213,0.493929,0.104933,-0.782974,0.180208,0.303736,0.245757,-0.524488,-0.783534,0.912074,-0.768679,-0.752651,-0.119737,-0.974399,0.240196,-0.543338,0.65063,0.154957,0.822634,-0.697715,0.423208,-0.570763;0.00760934,-3.60588,2.53036,0.750119
49;-0.667355,0.576284,-0.167523,-0.504373,0.621851,-0.689493,-0.494302,-0.0861593,0.630026,0.366962,-0.666875,-0.276932,0.902417,-0.406371,-0.949682,0.222627,-0.77894,-0.453415,-0.786695,0.781697,-0.212773,0.449434,-0.463216,0.601059,-0.624736;-0.056064,-3.27518,-1.52413,1.87524
50;-0.191127,-0.224214,0.453918,-0.149921,0.886661,0.551905,-0.499548,-0.0279951,0.441733,0.259186,-0.629638,-0.720929,0.950132,-0.799406,-0.903842,-0.0286907,-0.903359,0.178256,-0.78835,0.12143,0.409575,0.848197,-0.209409,0.771145,-0.526827;-1.39937,-3.71235,1.76518,4.03986
51;-0.752791,0.426178,0.65241,-0.24839,0.623257,0.266487,-0.669135,0.322005,0.823392,-0.252302,-0.458088,-0.515589,0.942629,-0.902227,-0.961621,0.472105,-0.944191,-0.508015,-0.805414,0.534966,-0.148065,0.733842,-0.646298,0.622764,-0.86027;-0.514276,-3.39241,2.2829,3.42021
52;-0.649258,0.353322,0.712564,0.379022,0.281605,0.458318,-0.584065,0.448483,0.479475,0.196727,-0.71225,-0.528296,0.945536,-0.955651,-0.967362,0.116037,-0.922486,-0.00470411,-0.703657,0.340589,-0.327464,0.863947,-0.641788,0.632372,-0.721394;-1.08668,-3.52661,3.49948,1.09306
53;-0.56695,0.505355,0.419178,0.110112,0.165984,-0.336105,-0.584221,0.151253,0.219974,-0.223044,-0.599728,0.263582,0.665803,-0.452903,-0.761391,0.283408,-0.476442,-0.238656,-0.566728,-0.154057,-0.0205154,0.274344,-0.389465,0.322865,-0.647678;-1.43639,-1.56585,1.28151,1.594
54;0.147815,0.343141,0.366657,-0.033559,-0.241563,-0.234141,-0.21211,0.10281,-0.14266,-0.0603134,-0.303084,-0.0303812,0.609311,-0.200834,-0.534394,-0.300202,0.184041,0.112901,-0.0675486,-0.374148,0.0706103,-0.160936,-0.123249,0.160287,-0.505589;-3.01063,-2.45723,1.40605,-0.307328
55;-0.167059,0.656711,-0.164639,-0.541354,-0.0616332,-0.493532,-0.553928,-0.306333,-0.623202,-0.0315469,0.202337,-0.28064,0.384274,0.56556,0.0189958,-0.566467,-0.0474297,-0.123496,-0.00356374,0.037349,0.231498,-0.144625,-0.19741,-0.37801,-0.251204;-0.683412,-3.32859,-1.82124,0.108075
56;-0.580147,0.73212,-0.422885,-0.676036,-0.0652712,-0.289424,-0.324125,-0.194449,-0.574965,0.517288,0.308925,-0.696984,0.545409,0.86425,0.0460514,0.147853,-0.275668,-0.549027,-0.0770041,0.184776,0.27136,-0.179582,-0.330478,0.118909,-0.369069;0.263407,-3.10034,-3.3305,0.823064
57;-0.926825,0.6488,-0.747149,-0.170215,0.0831641,0.072779,-0.166777,-0.263451,-0.858846,0.414735,0.57617,-0.860678,0.127063,0.922112,-0.0186587,0.731635,-0.914872,-0.024093,0.24274,0.0523993,0.570234,0.0194866,-0.796365,0.251815,-0.134381;1.22405,0.499899,-2.30931,1.14577
58;-0.847866,0.797995,-0.353639,0.508056,0.238339,-0.627095,-0.122878,0.15824,0.00476749,0.762963,-0.319674,-0.773842,0.714764,0.584963,-0.214841,-0.253318,-0.955152,0.562591,0.0597859,0.804019,0.459599,0.142949,-0.324536,0.0267396,-0.580569;-0.593933,-2.05204,-0.598765,-0.0231284
59;-0.821584,0.921358,-0.33389,-0.161995,0.531071,-0.832606,-0.391221,-0.334784,0.610905,0.326168,-0.722535,-0.780064,0.756365,-0.211517,-0.453151,-0.901609,-0.967973,-0.417757,-0.483169,0.920038,0.0921187,0.446574,-0.735355,0.0423581,-0.756072;1.26726,-3.30086,-0.440711,1.22945
60;-0.617054,0.492766,-0.10398,-0.733861,0.875273,-0.0897403,-0.764963,-0.48129,0.155305,0.245507,-0.419127,-0.831345,0.886559,-0.510594,-0.727519,-0.708212,-0.958102,-0.457954,-0.604979,0.717419,0.591777,0.85021,-0.194232,0.6604,-0.405422;0.98869,-5.54535,-0.603822,3.00532
61;-0.805245,0.469572,0.207291,-0.654011,0.646523,0.258287,-0.702671,0.159818,0.606654,0.126587,-0.506627,-0.749144,0.901809,-0.58404,-0.867346,-0.0261693,-0.968376,-0.701338,-0.522051,0.535265,0.36233,0.814109,-0.684642,0.420049,-0.59915;0.998035,-4.0504,0.313529,3.29789
62;-0.774369,0.51785,0.25129,0.176175,0.599778,0.262431,-0.83304,0.0116189,0.0715989,0.0439633,-0.429536,-0.709545,0.913214,-0.826688,-0.881214,0.101424,-0.980978,-0.152282,-0.628089,0.539639,0.156475,0.83705,-0.692874,0.423328,-0.574349;0.389408,-3.47511,2.03221,1.59268
63;-0.624267,0.35317,-0.167821,-0.413669,0.519634,-0.515367,-0.477696,0.0706321,0.520175,0.391247,-0.59852,-0.233705,0.91289,-0.185161,-0.95405,0.61671,-0.68571,-0.234845,-0.737947,0.580143,-0.200859,0.505717,-0.464135,0.602688,-0.493031;-0.465012,-2.93335,-1.91361,2.04731
64;-0.149156,-0.158393,0.452001,0.273124,0.891356,0.502299,-0.548236,-0.0237597,0.38506,0.209911,-0.535763,-0.739552,0.950329,-0.764828,-0.865634,0.0526821,-0.908262,0.442158,-0.7956,0.26393,0.422776,0.823676,-0.21967,0.75606,-0.567769;-1.77652,-3.39189,2.37928,3.64239
65;-0.760748,0.643545,0.650873,-0.167525,0.59076,-0.0360442,-0.627793,0.391273,0.886437,-0.147549,-0.544556,-0.529956,0.940625,-0.891573,-0.959477,0.134504,-0.939883,-0.432986,-0.787656,0.753121,-0.145609,0.729251,-0.646415,0.623928,-0.891666;-0.741322,-3.94653,2.209,2.56139
66;-0.657492,0.407186,0.712319,0.118901,0.364193,0.410412,-0.540512,0.3788,0.543174,0.229616,-0.79232,-0.567933,0.94543,-0.961245,-0.966808,-0.254208,-0.936331,-0.325345,-0.741113,0.397423,-0.357704,0.857295,-0.640576,0.631367,-0.733568;-0.753604,-4.03179,3.26754,1.22777
67;-0.593243,0.351842,0.424211,-0.258218,0.194042,-0.152426,-0.590612,0.127275,0.12216,-0.260438,-0.617587,0.25738,0.665661,-0.494828,-0.76327,0.445186,-0.498648,-0.502534,-0.58334,-0.386967,-0.0245388,0.353759,-0.389374,0.327671,-0.594427;-0.955681,-1.71967,0.715478,2.33052
68;0.141743,0.0846333,0.367361,0.109519,-0.272117,0.0285589,-0.288152,0.105517,-0.363956,-0.148567,-0.115384,0.0153387,0.609858,-0.105637,-0.557985,0.171884,0.219799,0.230993,-0.0429991,-0.621321,0.0815265,-0.137783,-0.123105,0.168675,-0.410581;-3.08309,-1.76337,1.51745,0.0247767
69;-0.122302,0.709849,-0.166789,-0.168411,-0.134167,-0.56966,-0.558315,-0.193941,-0.649617,-0.00269833,0.380766,-0.265931,0.393542,0.693882,0.0950655,-0.45433,0.0360085,0.288057,0.0573687,0.207,0.256577,-0.176043,-0.19795,-0.389846,-0.310621;-1.3862,-3.14956,-1.46438,-0.639032
70;-0.570305,0.836279,-0.427046,-0.59336,-0.0554217,-0.518366,-0.225704,-0.119539,-0.386455,0.632328,0.162914,-0.723888,0.520198,0.867546,0.147914,-0.25021,-0.305571,-0.482794,-0.0783714,0.47313,0.271447,-0.25026,-0.33893,0.0868628,-0.467281;0.0879206,-3.42452,-3.25195,0.170145
71;-0.930525,0.686866,-0.747157,-0.45386,0.162772,0.0131672,-0.16754,-0.363401,-0.816049,0.355537,0.399137,-0.87103,0.0804286,0.887862,-0.0160152,0.558321,-0.930763,-0.340536,0.186149,0.0933702,0.559599,0.0212939,-0.786697,0.262656,-0.162406;1.64372,0.120024,-2.8086,1.59808
72;-0.850751,0.70807,-0.351754,0.336861,0.187809,-0.484508,-0.173734,0.0793388,-0.0928394,0.704448,-0.333994,-0.77367,0.714165,0.564575,-0.240884,-0.0698157,-0.947401,0.466267,0.105368,0.677643,0.453956,0.198481,-0.281043,0.0329033,-0.487851;-0.26136,-2.10504,-0.86955,0.336171
73;-0.821528,0.899084,-0.332874,-0.0393007,0.49691,-0.789985,-0.433358,-0.38374,0.518116,0.275731,-0.67535,-0.767376,0.761477,-0.110845,-0.466049,-0.838166,-0.961858,-0.327108,-0.45443,0.898768,0.10566,0.422302,-0.735073,0.0393539,-0.717234;1.1202,-3.06164,-0.302626,1.16024
74;-0.819471,0.823995,-0.268779,-0.789613,0.208895,-0.607779,-0.404662,-0.111339,0.489852,0.094667,-0.732268,-0.692221,0.801912,-0.573566,-0.780538,-0.811775,-0.957936,-0.719168,-0.228408,0.77158,0.0539283,0.772005,-0.756622,0.0449563,-0.548935;1.82822,-4.52457,-0.543594,0.763897
75;-0.559693,0.0745105,-0.0963264,-0.657556,0.838952,0.35721,-0.818768,-0.655483,-0.43117,0.192862,-0.376492,-0.77684,0.914959,-0.438872,-0.837823,-0.282187,-0.938001,-0.62714,-0.572717,0.376789,0.572907,0.792515,-0.238808,0.658197,-0.0178479;1.23453,-4.37649,-0.557324,2.88943
76;-0.785222,0.509277,0.210944,-0.442731,0.632393,0.211046,-0.761045,0.160601,0.442218,-0.0408481,-0.279458,-0.723601,0.910917,-0.0800141,-0.852365,0.394591,-0.967998,-0.410316,-0.516847,0.68217,0.400647,0.813788,-0.69983,0.413601,-0.639585;0.17197,-3.64549,-0.292888,3.7436
77;-0.763938,0.620036,0.244008,0.560133,0.494124,0.105345,-0.78315,0.179283,0.303878,0.245136,-0.5247,-0.783901,0.912055,-0.769095,-0.751725,-0.119908,-0.974416,0.239436,-0.543469,0.650325,0.154908,0.822596,-0.697706,0.423207,-0.570623;0.0103245,-3.60551,2.53188,0.752512
78;-0.667559,0.576236,-0.167513,-0.504878,0.621396,-0.689456,-0.494375,-0.0861921,0.629914,0.366702,-0.666712,-0.276742,0.902338,-0.406401,-0.949714,0.223178,-0.778694,-0.453457,-0.786423,0.781699,-0.212721,0.44958,-0.463201,0.601063,-0.624635;-0.0554338,-3.27543,-1.52517,1.87486
79;-0.190944,-0.224574,0.45391,-0.149553,0.886613,0.55215,-0.499487,-0.0281395,0.441391,0.259289,-0.629699,-0.720921,0.950134,-0.799365,-0.903847,-0.0284566,-0.903306,0.178472,-0.78828,0.120994,0.409573,0.848089,-0.209331,0.771106,-0.526513;-1.39966,-3.71105,1.76571,4.03967
80;-0.752788,0.426405,0.65241,-0.248274,0.623313,0.26624,-0.669193,0.321902,0.823385,-0.252513,-0.457814,-0.515567,0.942629,-0.902162,-0.961619,0.472107,-0.944195,-0.507839,-0.80544,0.535319,-0.148046,0.733828,-0.646299,0.622751,-0.860339;-0.514685,-3.39245,2.28304,3.42002
81;-0.649245,0.353393,0.712562,0.378986,0.281432,0.458247,-0.583884,0.448672,0.479735,0.197049,-0.712386,-0.528343,0.945536,-0.955649,-0.967358,0.115725,-0.922455,-0.0046674,-0.703575,0.340656,-0.32748,0.863953,-0.641788,0.632373,-0.721354;-1.08674,-3.52697,3.49938,1.09239
82;-0.566981,0.505346,0.41918,0.109906,0.166261,-0.336078,-0.584277,0.151071,0.219822,-0.223118,-0.599787,0.26357,0.665803,-0.45312,-0.76139,0.283305,-0.476683,-0.239014,-0.566894,-0.154054,-0.020521,0.274247,-0.389465,0.322854,-0.647708;-1.43586,-1.56569,1.28154,1.59456
83;0.147803,0.343003,0.366658,-0.0336615,-0.241624,-0.233999,-0.212116,0.102928,-0.142601,-0.0603666,-0.303031,-0.0303072,0.609311,-0.200673,-0.534519,-0.299926,0.184109,0.112987,-0.0674942,-0.37434,0.0706125,-0.160741,-0.123248,0.160379,-0.505556;-3.01083,-2.45725,1.40569,-0.306702
