Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.972181,0.962657,-0.554065,0.579728,-0.54364,-0.59632,0.00214251,-0.555595,-0.769208,0.391572,0.124703,-0.843868,0.179192,0.807106,-0.199263,-0.310703,-0.975058,-0.000809452,0.609728,0.786699,0.53633,-0.562734,-0.848952,0.181649,-0.642332;-5.39786,-2.4375,-6.88224,-1.71194
11;-0.971824,0.973155,-0.540076,-0.354309,-0.499317,-0.680148,0.177311,-0.64175,-0.605837,0.232598,-0.286936,-0.870849,0.188243,0.853282,-0.219796,-0.813343,-0.978556,-0.552805,0.578568,0.835031,0.490211,-0.49248,-0.839607,0.184777,-0.659906;-6.63794,-1.66256,-5.16046,-1.33573
12;-0.973284,0.899905,-0.53343,-0.704042,-0.594694,-0.141299,0.00524034,-0.780618,-0.75866,-0.0964196,-0.314075,-0.877796,0.197394,0.807263,-0.184276,-0.45367,-0.969639,-0.80798,0.64515,0.296397,0.472836,-0.430317,-0.842329,0.186088,-0.325087;-5.76586,-1.38054,-3.92145,-1.85642
13;-0.917413,0.225888,-0.637992,-0.636045,-0.459961,0.118467,-0.262358,-0.850955,-0.907729,-0.0257401,0.0369099,-0.748209,-0.224649,0.934003,0.480204,0.333411,-0.76225,-0.197094,0.859752,-0.464127,0.824491,-0.582597,-0.342332,0.0990838,0.562193;-2.79003,-2.61134,-2.87098,-1.34335
14;-0.894268,0.253663,-0.678306,-0.135727,-0.516397,-0.025291,-0.167177,-0.834392,-0.849541,-0.0643156,0.597807,-0.74586,-0.49005,0.950921,0.554533,0.666419,-0.517756,0.490701,0.901109,0.0110723,0.849668,-0.764805,0.0765656,0.0188964,0.383548;-1.44996,-2.25916,-4.91206,-1.83149
15;-0.965826,0.922648,-0.583462,0.196262,-0.803018,-0.377766,0.254446,-0.595512,-0.5108,0.274549,0.333066,-0.856988,-0.157096,0.880266,-0.107673,0.197927,-0.71278,0.136289,0.857661,0.777422,0.596213,-0.74733,-0.487301,0.00939218,-0.433146;-4.38338,-2.23581,-7.11427,-1.9669
16;-0.972543,0.954914,-0.548607,-0.0315999,-0.585527,-0.514349,0.208296,-0.689372,-0.682386,0.370467,-0.33172,-0.867139,0.147045,0.77059,-0.163287,-0.608253,-0.940592,-0.265491,0.660159,0.744022,0.53461,-0.690084,-0.703636,0.0848988,-0.476768;-5.39092,-1.65748,-4.79042,-0.88599
17;-0.973088,0.93698,-0.53983,-0.62732,-0.518642,-0.369084,-0.07827,-0.821801,-0.714625,-0.141482,-0.263145,-0.8644,0.172132,0.833251,-0.247483,-0.518368,-0.97076,-0.7157,0.59265,0.608287,0.494749,-0.517844,-0.829592,0.171822,-0.479098;-5.73921,-1.06585,-4.90074,-2.2109
18;-0.915265,0.272983,-0.640615,-0.680015,-0.480894,0.057613,-0.136596,-0.82374,-0.848199,0.034168,-0.199163,-0.768759,-0.196692,0.928954,0.49608,0.0685412,-0.737129,-0.17835,0.865609,-0.466198,0.820599,-0.564887,-0.319227,0.0995149,0.577441;-2.94168,-2.62228,-2.08784,-0.876975
19;-0.89831,0.232274,-0.67788,-0.364161,-0.478972,0.00751661,-0.272053,-0.883142,-0.853644,-0.231521,0.595931,-0.749873,-0.495614,0.944752,0.551722,0.64844,-0.54838,0.252935,0.89332,-0.0196085,0.847487,-0.766967,0.0479664,0.0091459,0.38414;-1.67304,-2.03334,-4.90795,-2.25951
20;-0.966095,0.891566,-0.583171,0.16905,-0.849537,-0.227796,0.250166,-0.591442,-0.597489,0.263476,0.362408,-0.854917,-0.155827,0.882361,-0.11256,0.40019,-0.636351,0.14682,0.887745,0.674333,0.598178,-0.735014,-0.482932,0.0212779,-0.307519;-4.11153,-2.25672,-6.94373,-1.96089
21;-0.972431,0.953076,-0.548885,0.12248,-0.591277,-0.500147,0.162938,-0.693166,-0.720918,0.378243,-0.264129,-0.860608,0.149258,0.802446,-0.161651,-0.488345,-0.938981,-0.109718,0.664105,0.758387,0.547136,-0.707653,-0.704294,0.0553761,-0.469867;-5.04866,-1.66634,-5.14565,-0.946137
22;-0.972739,0.949147,-0.541624,-0.553949,-0.51384,-0.463724,-0.0463012,-0.80556,-0.657954,-0.0874837,-0.275237,-0.866325,0.171397,0.84445,-0.22335,-0.59084,-0.971451,-0.651315,0.589176,0.694092,0.497353,-0.529549,-0.830299,0.171215,-0.527085;-5.86777,-1.14184,-5.04856,-2.12312
23;-0.915577,0.32463,-0.640925,-0.709687,-0.447294,0.00397614,-0.107741,-0.825614,-0.825236,0.0301331,-0.264654,-0.776911,-0.207407,0.920747,0.502822,-0.0870847,-0.760158,-0.235478,0.856847,-0.426466,0.817806,-0.564466,-0.318549,0.0997803,0.552015;-3.19626,-2.62128,-1.95685,-0.829927
24;-0.937297,0.644109,-0.792119,-0.446188,-0.415188,-0.0506898,-0.442524,-0.927113,-0.899491,-0.224796,0.790727,-0.851698,-0.0834851,0.957566,0.0266479,0.853622,-0.666189,-0.209432,0.709158,0.445442,0.688108,-0.737542,-0.305377,0.41814,0.0531726;-3.56826,-1.04638,-7.18114,-3.16763
25;-0.757363,0.433364,-0.283201,0.4494,-0.311992,-0.388356,0.114597,-0.240538,-0.445679,0.767749,-0.465722,-0.555072,0.144349,0.903231,0.73893,-0.106294,0.180319,0.854415,0.786759,-0.120404,0.864593,-0.771149,0.471098,-0.0675609,0.176803;-2.43545,-2.64334,-1.50646,2.11553
26;-0.733902,0.93759,-0.522204,-0.400715,0.457431,-0.82901,-0.641867,-0.904222,-0.28792,-0.0854572,0.374339,-0.740068,0.271585,0.811138,0.30672,-0.481884,-0.423469,-0.155632,-0.400739,0.87966,0.369011,-0.777261,-0.0966543,0.0310486,-0.793094;-5.35567,2.11917,-4.08757,-0.34199
27;-0.7056,0.447968,-0.222762,-0.706634,-0.251517,-0.341963,0.201644,0.489357,0.463977,0.672208,-0.583756,-0.614459,0.0157218,0.713129,0.680837,-0.591416,0.0759058,0.353162,0.686265,-0.44163,0.753138,-0.0210223,0.14577,-0.160492,-0.0415269;-5.28562,-2.78177,-1.8886,1.82692
28;-0.636787,0.310906,-0.295264,-0.47261,0.324519,-0.234881,-0.671661,-0.856529,-0.615097,-0.208497,0.252673,-0.536333,-0.156163,0.00948738,0.636377,-0.134829,-0.346071,-0.514954,0.148658,-0.321207,0.616694,-0.741438,0.388127,-0.341471,-0.256743;-2.08533,0.0176672,-1.22079,-0.339847
29;-0.572379,-0.079799,0.250135,-0.73736,-0.478589,0.00981112,0.397289,0.0493666,0.0449159,0.497974,-0.14011,-0.158745,0.0607414,0.615908,-0.221665,0.372983,0.771157,0.115247,0.644905,-0.668035,0.597767,-0.692239,0.617094,0.110615,-0.368859;-1.98861,-2.05863,-0.493706,1.56592
30;-0.266827,-0.190268,0.253724,-0.427141,0.273621,0.203292,-0.0847494,-0.63218,-0.572703,0.0335179,-0.0337685,-0.300887,0.428447,-0.0224409,0.255218,0.410306,0.456323,0.121045,-0.35035,-0.792338,0.235339,-0.874898,0.460175,-0.311905,-0.381018;0.111239,2.44992,3.85586,2.67869
31;-0.412948,0.466763,-0.196895,-0.403812,-0.140187,-0.29226,-0.466315,0.16958,-0.204617,-0.0689957,0.579221,-0.261995,0.0395417,0.814317,0.160678,0.332918,0.35575,0.76481,0.199078,-0.296364,0.360674,0.0149777,-0.0142839,-0.464818,-0.325054;-2.7034,-0.944837,-4.70507,0.301207
32;-0.567643,0.77859,-0.44412,0.10124,-0.126977,-0.407206,-0.301231,-0.107568,-0.374389,0.658687,0.519368,-0.718884,0.497697,0.691584,0.240782,0.184334,0.0106054,0.0515156,0.00943498,0.298994,0.307552,-0.409071,0.0106823,-0.0370291,-0.440268;-5.18896,0.177688,-4.51962,2.04948
33;-0.929851,0.873974,-0.750368,-0.244558,0.166883,-0.460791,-0.0215471,-0.191255,-0.72477,0.562907,0.500171,-0.851506,0.0375973,0.885071,-0.15587,0.179468,-0.889661,0.00251752,0.200643,0.651538,0.574405,-0.0693958,-0.777728,0.145181,-0.448311;-6.83384,-1.42238,-6.61751,-0.962317
34;-0.972245,0.911683,-0.545513,0.23822,-0.384777,-0.23957,0.248866,-0.0663812,-0.220141,0.464341,-0.0279594,-0.871091,0.168798,0.828897,-0.159534,-0.00702992,-0.981491,-0.125043,0.588743,0.47216,0.615883,-0.106707,-0.791121,0.152571,-0.616123;-6.3906,-2.70127,-5.81425,-1.76948
35;-0.973297,0.957533,-0.551384,0.168026,-0.455924,-0.540072,-0.153075,-0.695116,-0.722192,0.0863183,-0.00251775,-0.856671,0.170445,0.592234,-0.2031,-0.423606,-0.97892,-0.48942,0.543301,0.727894,0.513423,-0.469592,-0.836429,0.187188,-0.649924;-5.52802,-1.93797,-6.10789,-2.39348
36;-0.914001,0.697435,-0.642838,-0.605671,-0.319981,-0.47913,0.050791,-0.72536,-0.7742,0.253031,-0.278489,-0.748925,-0.216359,0.928031,0.337068,-0.612011,-0.828415,-0.0858392,0.821172,0.17122,0.817163,-0.547638,-0.317671,0.10265,0.234407;-4.32209,-2.66047,-3.52023,-0.42551
37;-0.894412,0.296905,-0.677504,-0.726815,-0.286905,-0.045221,-0.119576,-0.886818,-0.687326,-0.0945561,0.197378,-0.788295,-0.438094,0.935136,0.551207,0.192202,-0.672838,-0.31149,0.843255,-0.119545,0.83416,-0.716543,0.0680967,0.0445554,0.34958;-3.14355,-1.99944,-3.16871,-1.43958
38;-0.902016,0.200559,-0.679361,-0.317126,-0.569607,0.0376304,-0.00500049,-0.786655,-0.774687,0.101804,0.418211,-0.758533,-0.514619,0.926263,0.555162,0.633815,-0.111137,0.404403,0.917948,-0.170219,0.857501,-0.734493,0.287583,-0.0158111,0.452493;-1.61277,-2.48893,-3.4912,-0.819615
39;-0.935025,0.786954,-0.795094,-0.0932449,-0.370661,-0.331956,-0.120879,-0.825117,-0.784219,0.266387,0.683936,-0.850549,-0.107491,0.952899,0.0310686,0.727936,-0.297025,0.307156,0.701596,0.669236,0.71576,-0.811604,7.46981e-05,0.191098,-0.0617661;-3.40978,-1.18708,-6.79762,-1.32629
40;-0.756873,0.635133,-0.288342,0.240166,0.110688,-0.586477,0.150879,-0.309515,-0.0314764,0.760056,-0.590314,-0.587432,0.142345,0.877854,0.737226,-0.573676,-0.0475826,0.807036,0.598457,0.165851,0.857028,-0.771637,0.490056,-0.207903,-0.1298;-3.44551,-1.64592,-1.2216,2.24154
41;-0.748482,0.916365,-0.521089,-0.658995,0.452308,-0.774623,-0.625115,-0.886209,0.18071,-0.0899166,0.246826,-0.751951,0.272316,0.626767,0.288167,-0.40593,-0.402401,-0.387227,-0.393162,0.778325,0.360436,-0.625935,-0.0946147,0.118968,-0.779927;-5.57187,2.03558,-3.62617,-0.684657
42;-0.711517,0.284439,-0.221112,-0.682297,-0.251639,-0.16589,0.107509,0.404979,0.287276,0.604058,-0.527188,-0.570083,0.024306,0.410983,0.593332,-0.405082,0.0828244,0.338877,0.685184,-0.595554,0.753804,-0.0158923,0.145035,-0.16845,0.0524307;-4.13771,-2.67866,-1.40589,1.52172
43;-0.609655,0.320518,-0.295387,-0.400548,0.286149,-0.251588,-0.684907,-0.844188,-0.64218,-0.239747,0.366482,-0.439468,-0.116416,0.188035,0.469726,0.0369356,-0.293289,-0.375967,0.176757,-0.265911,0.627483,-0.741008,0.380613,-0.343841,-0.26841;-1.729,-0.160614,-1.88108,-0.523452
44;-0.503649,-0.0277145,0.248087,-0.653238,-0.473464,-0.0451289,0.452203,0.10867,0.122228,0.568252,-0.192369,-0.21653,0.137088,0.631134,-0.0820138,0.291784,0.776031,0.257054,0.634229,-0.632445,0.598316,-0.707446,0.59118,0.0903322,-0.367436;-2.18624,-1.88612,-0.340623,2.02655
45;-0.319628,-0.125488,0.25362,-0.463619,0.304299,0.144241,-0.102811,-0.649629,-0.503776,0.0158307,-0.0617334,-0.314048,0.374245,-0.103662,0.266599,0.310702,0.364113,0.0637081,-0.365229,-0.757732,0.230651,-0.870553,0.396191,-0.313613,-0.429097;-0.156741,2.38156,3.63457,2.33548
46;-0.423806,0.44428,-0.195982,-0.459475,-0.157785,-0.266802,-0.456282,0.16301,-0.197661,-0.0605687,0.564691,-0.247487,0.034281,0.791248,0.0966346,0.309744,0.342273,0.737704,0.214829,-0.346139,0.354257,0.0304018,0.0413582,-0.436293,-0.306418;-2.50655,-0.931555,-4.57706,0.38027
47;-0.557728,0.762184,-0.443076,0.0799232,-0.106622,-0.371631,-0.316801,-0.133978,-0.417925,0.645537,0.545801,-0.713112,0.519668,0.68843,0.223277,0.244507,0.0471523,-0.00503307,-0.0137831,0.258794,0.307769,-0.414859,0.0160841,-0.0318035,-0.427452;-5.15473,0.222464,-4.33231,2.08305
48;-0.929065,0.869906,-0.750388,-0.221054,0.159057,-0.448624,-0.0163087,-0.149151,-0.73779,0.572248,0.527702,-0.849495,0.0456864,0.894475,-0.158337,0.239585,-0.887699,0.0705566,0.205354,0.641795,0.575995,-0.0510291,-0.786489,0.131265,-0.44721;-6.77137,-1.42672,-6.76269,-0.972163
49;-0.972135,0.914638,-0.545739,0.310193,-0.377275,-0.255909,0.250168,-0.0499275,-0.198253,0.480406,-0.0217045,-0.871298,0.169907,0.831374,-0.152174,-0.0165308,-0.982151,-0.0797086,0.583659,0.489371,0.616743,-0.112113,-0.794208,0.151827,-0.624331;-6.37331,-2.74479,-5.89583,-1.77516
50;-0.973308,0.961746,-0.551506,0.168251,-0.4458,-0.576013,-0.146402,-0.689988,-0.702827,0.0928484,-0.0149657,-0.857644,0.167136,0.577056,-0.201194,-0.478572,-0.979689,-0.490545,0.536028,0.757701,0.512401,-0.46598,-0.836771,0.187435,-0.669975;-5.59113,-1.9397,-6.11956,-2.37914
51;-0.914161,0.697786,-0.642717,-0.636421,-0.315136,-0.479042,0.057786,-0.726478,-0.766716,0.245343,-0.298831,-0.749577,-0.2172,0.925295,0.326233,-0.633274,-0.830078,-0.134578,0.819726,0.16259,0.81587,-0.54239,-0.314611,0.102946,0.234654;-4.38112,-2.66099,-3.42639,-0.422721
52;-0.894542,0.27654,-0.677362,-0.736083,-0.291099,-0.0226874,-0.130408,-0.889816,-0.703736,-0.11095,0.205186,-0.787959,-0.434033,0.934234,0.549678,0.216936,-0.666871,-0.331075,0.844136,-0.148057,0.833967,-0.714334,0.0689561,0.0451995,0.36108;-3.09714,-1.99833,-3.10989,-1.47034
53;-0.901953,0.193163,-0.67934,-0.300328,-0.57912,0.0443653,-0.00944147,-0.784691,-0.785373,0.0983692,0.436548,-0.75672,-0.514098,0.928538,0.554662,0.65113,-0.0961835,0.420989,0.919822,-0.174159,0.857966,-0.735386,0.283752,-0.0181269,0.457307;-1.56932,-2.51589,-3.53089,-0.836586
54;-0.89596,0.483228,-0.681948,-0.120357,-0.443734,-0.269984,0.0682116,-0.741825,-0.690088,0.243577,0.401889,-0.750835,-0.515794,0.937287,0.55149,0.378683,-0.108036,0.584859,0.891781,0.280751,0.860836,-0.828195,0.357474,-0.235192,0.289957;-2.07942,-2.17354,-4.46035,-0.351441
55;-0.894793,0.582528,-0.682258,-0.332758,-0.334314,-0.386447,0.169299,-0.741309,-0.422467,0.346087,0.0828095,-0.77512,-0.514715,0.924338,0.556355,-0.0176369,-0.189735,0.464825,0.866935,0.364281,0.855457,-0.797093,0.358991,-0.23084,0.211723;-2.8579,-1.98716,-3.73652,0.123174
56;-0.899531,0.475462,-0.681676,-0.59012,-0.252364,-0.247496,0.0435274,-0.825625,-0.381372,0.145614,0.0386454,-0.781577,-0.516369,0.875996,0.549142,0.064581,-0.279755,0.159176,0.846515,0.15275,0.851805,-0.765028,0.358026,-0.200603,0.247408;-2.78214,-1.71859,-3.12823,-0.414071
57;-0.900756,0.306841,-0.68128,-0.542923,-0.408587,-0.0657682,-0.0210245,-0.829945,-0.532226,0.0582236,0.226057,-0.765559,-0.513916,0.8687,0.521485,0.414517,-0.0943484,0.253464,0.884196,-0.0729602,0.854217,-0.738608,0.359506,-0.166839,0.36154;-1.9728,-1.9841,-3.13255,-0.684154
58;-0.89769,0.333651,-0.681541,-0.3565,-0.466496,-0.100269,0.00755203,-0.793622,-0.638752,0.129849,0.363184,-0.750969,-0.504433,0.900454,0.517212,0.48863,-0.0108036,0.464288,0.896521,0.0215518,0.858245,-0.785256,0.35731,-0.235865,0.372443;-1.74129,-2.08932,-3.67038,-0.473327
59;-0.89482,0.451816,-0.681978,-0.310009,-0.41472,-0.232045,0.089617,-0.756448,-0.564028,0.250983,0.282462,-0.757951,-0.502957,0.917653,0.535621,0.322516,-0.0853649,0.517554,0.885044,0.1974,0.858386,-0.801111,0.348785,-0.266251,0.306859;-2.18498,-2.03501,-3.86763,-0.156244
60;-0.896203,0.483644,-0.681993,-0.395979,-0.325563,-0.263595,0.0922018,-0.777328,-0.460982,0.242517,0.156389,-0.769899,-0.509296,0.904665,0.545386,0.178844,-0.205806,0.422901,0.86452,0.212542,0.855718,-0.787657,0.347453,-0.239156,0.263354;-2.46761,-1.87018,-3.59008,-0.191676
61;-0.89853,0.43364,-0.681704,-0.468621,-0.334032,-0.204237,0.0404629,-0.805902,-0.438833,0.157831,0.163438,-0.770474,-0.512635,0.885277,0.538025,0.242331,-0.196519,0.335861,0.866761,0.116625,0.854596,-0.762128,0.353164,-0.194607,0.281246;-2.34479,-1.87436,-3.43459,-0.468359
62;-0.93651,0.741998,-0.794877,-0.407713,-0.323961,-0.230592,-0.155993,-0.866259,-0.649207,0.174748,0.573917,-0.858512,-0.0996432,0.911889,-0.00179564,0.704587,-0.300246,0.050749,0.677741,0.534651,0.706177,-0.745673,-0.00196259,0.222822,-0.0274546;-3.6193,-0.968589,-6.09616,-1.44698
63;-0.760254,0.473637,-0.286562,0.195887,0.0367681,-0.415751,0.0578151,-0.363572,-0.201257,0.7084,-0.506188,-0.5668,0.157216,0.845423,0.721843,-0.278445,0.0380625,0.79381,0.636531,-0.108917,0.859105,-0.75326,0.483908,-0.206707,0.00125534;-2.76939,-1.80252,-0.880342,2.17094
64;-0.739267,0.909719,-0.521396,-0.528665,0.41781,-0.761747,-0.633221,-0.880282,0.0163151,-0.0990724,0.430796,-0.733845,0.278895,0.719597,0.26414,-0.232457,-0.371673,-0.169697,-0.363726,0.783773,0.36827,-0.655958,-0.109728,0.0860713,-0.777102;-5.21649,1.96504,-4.22954,-0.737938
65;-0.702461,0.369834,-0.222619,-0.586091,-0.254598,-0.257748,0.199903,0.494454,0.390822,0.689855,-0.535842,-0.588258,0.0354176,0.533951,0.639454,-0.486818,0.0778238,0.480025,0.685793,-0.515163,0.754968,-0.0465923,0.138414,-0.180017,0.0106446;-4.53178,-2.75476,-1.69132,1.76449
66;-0.620949,0.388926,-0.295603,-0.410904,0.345942,-0.315744,-0.676929,-0.846262,-0.580935,-0.207095,0.307548,-0.483076,-0.137421,0.079738,0.542964,-0.135095,-0.371993,-0.425913,0.125091,-0.192172,0.622227,-0.741472,0.370812,-0.342128,-0.321577;-2.0581,0.00921808,-1.78264,-0.457879
67;-0.535477,-0.0347439,0.249085,-0.725261,-0.46266,-0.0362407,0.447924,0.1145,0.170244,0.557829,-0.237423,-0.194257,0.103682,0.594178,-0.167468,0.256257,0.762504,0.130303,0.63043,-0.652098,0.594685,-0.685291,0.605034,0.120544,-0.376165;-2.25642,-1.98093,-0.286871,1.84914
68;-0.29949,-0.177824,0.254307,-0.485568,0.311862,0.195702,-0.132101,-0.66713,-0.565003,-0.0246556,-0.0433027,-0.301958,0.407747,-0.150131,0.238853,0.36954,0.391053,0.018247,-0.377536,-0.786316,0.230043,-0.869443,0.424716,-0.30887,-0.405852;0.110725,2.53142,3.84377,2.32655
69;-0.413836,0.429306,-0.195864,-0.437669,-0.187018,-0.251862,-0.462285,0.18858,-0.226356,-0.0707862,0.581536,-0.22493,0.0471028,0.813101,0.0595952,0.376038,0.38561,0.759527,0.237092,-0.357632,0.359492,0.0429636,0.00697447,-0.444722,-0.29034;-2.43312,-1.08139,-4.7207,0.292127
70;-0.541992,0.768667,-0.443927,0.136439,-0.10803,-0.386332,-0.318802,-0.142927,-0.437103,0.649362,0.547887,-0.715239,0.532071,0.701361,0.239864,0.233121,0.0265896,0.0480203,-0.0153987,0.284232,0.309226,-0.433876,0.00291732,-0.0486002,-0.427314;-5.06748,0.264584,-4.37455,2.14022
71;-0.929356,0.879673,-0.750516,-0.224765,0.159031,-0.480929,-0.00720241,-0.146013,-0.71545,0.575512,0.512271,-0.851353,0.038022,0.898325,-0.148209,0.184264,-0.891459,0.0739764,0.207123,0.672085,0.57595,-0.0510075,-0.7913,0.139101,-0.463388;-6.86659,-1.45379,-6.80162,-0.97659
72;-0.972237,0.914304,-0.545733,0.266518,-0.376584,-0.253391,0.25417,-0.0635111,-0.185555,0.474265,-0.0464978,-0.872954,0.165351,0.824447,-0.149156,-0.0485263,-0.982289,-0.130124,0.583757,0.481359,0.614725,-0.113592,-0.791284,0.153252,-0.620701;-6.44094,-2.73576,-5.76472,-1.75348
73;-0.973395,0.95927,-0.551221,0.131523,-0.450641,-0.554172,-0.158011,-0.699901,-0.719003,0.0724241,-0.00824972,-0.85694,0.165777,0.569797,-0.206519,-0.449659,-0.979278,-0.513087,0.5399,0.740408,0.512329,-0.464729,-0.835362,0.187487,-0.659226;-5.55103,-1.90084,-6.10839,-2.42614
74;-0.914046,0.683108,-0.642708,-0.623926,-0.330351,-0.458328,0.0544727,-0.725851,-0.77621,0.249403,-0.286852,-0.746865,-0.21485,0.927674,0.321021,-0.602824,-0.823349,-0.110922,0.824287,0.13236,0.816613,-0.544921,-0.313354,0.102788,0.254891;-4.26626,-2.6825,-3.40879,-0.399196
75;-0.893999,0.284812,-0.677444,-0.724033,-0.286823,-0.0319064,-0.13251,-0.888835,-0.708526,-0.108257,0.225608,-0.786861,-0.432073,0.935388,0.551008,0.224536,-0.669136,-0.310617,0.84286,-0.126598,0.834414,-0.719655,0.0665535,0.0425926,0.353673;-3.09927,-1.97974,-3.21318,-1.48316
76;-0.901748,0.201567,-0.679389,-0.292309,-0.577716,0.0355548,0.00542754,-0.778079,-0.77528,0.118948,0.422983,-0.75757,-0.514551,0.929161,0.555302,0.64077,-0.101449,0.431603,0.919565,-0.16689,0.857943,-0.734032,0.281899,-0.017248,0.45469;-1.60196,-2.53174,-3.51489,-0.785763
77;-0.934904,0.794139,-0.795127,-0.0866133,-0.357521,-0.347916,-0.119189,-0.824456,-0.780357,0.270486,0.681526,-0.850905,-0.107554,0.952864,0.0333901,0.716367,-0.31597,0.311095,0.694912,0.68282,0.715709,-0.813682,5.09796e-06,0.187472,-0.0761078;-3.435,-1.16147,-6.82117,-1.32534
78;-0.757025,0.638126,-0.288332,0.238735,0.113799,-0.589601,0.155923,-0.30519,-0.0119257,0.760692,-0.595653,-0.589263,0.141292,0.876975,0.737213,-0.58538,-0.0516122,0.805763,0.596835,0.165116,0.856571,-0.767865,0.490106,-0.200856,-0.135016;-3.47249,-1.65232,-1.21195,2.23041
79;-0.749286,0.916258,-0.521022,-0.662873,0.452757,-0.77416,-0.626658,-0.886744,0.181052,-0.0928314,0.248035,-0.752068,0.272321,0.614813,0.28752,-0.40731,-0.402336,-0.397204,-0.393581,0.777216,0.359946,-0.624455,-0.0935429,0.120509,-0.780155;-5.56907,2.03603,-3.62027,-0.700554
80;-0.711575,0.281691,-0.221017,-0.683942,-0.25393,-0.163035,0.108086,0.406104,0.281165,0.604656,-0.52646,-0.567447,0.0246052,0.410756,0.587085,-0.4021,0.0864448,0.336863,0.686253,-0.598023,0.753781,-0.0150854,0.14503,-0.168474,0.0548705;-4.12611,-2.68767,-1.40224,1.52486
81;-0.607996,0.319467,-0.295383,-0.399186,0.287815,-0.25047,-0.685447,-0.844331,-0.644945,-0.24044,0.367796,-0.439004,-0.113562,0.193628,0.469585,0.040432,-0.293894,-0.374845,0.174723,-0.266581,0.627622,-0.741695,0.38035,-0.34508,-0.267844;-1.72671,-0.151898,-1.87429,-0.515081
82;-0.503303,-0.0267499,0.24806,-0.650843,-0.473917,-0.0461485,0.452433,0.111661,0.124234,0.568638,-0.191487,-0.218042,0.137153,0.632755,-0.0775563,0.292641,0.775853,0.261314,0.634523,-0.631588,0.598404,-0.706647,0.58927,0.090565,-0.368189;-2.1975,-1.88822,-0.352845,2.02366
