Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
40;-0.970907,0.838282,-0.517605,0.523083,-0.800682,0.102695,-0.291091,-0.621605,-0.902304,-0.051531,0.336307,-0.771756,0.274612,0.499675,-0.592387,0.540359,-0.940603,-0.101589,0.805213,0.155409,0.535355,-0.268658,-0.887835,0.188644,-0.17663;3.67409,-2.09108,0.362868,3.28773
41;-0.923174,0.884767,-0.277932,0.205679,0.145954,-0.331028,-0.282504,-0.708456,-0.800811,0.579136,-0.00794599,-0.926721,0.738752,0.620296,-0.673036,-0.765337,-0.990197,0.232567,0.482636,0.95726,0.683668,0.109015,-0.657876,0.454397,-0.38019;1.56559,-2.42893,0.31921,2.00141
42;-0.943067,0.822113,-0.3054,-0.767157,0.618069,-0.15365,-0.274551,-0.679926,0.303695,0.380331,-0.427147,-0.941322,0.755247,0.562599,-0.616615,-0.661691,-0.997064,-0.688629,-0.140178,0.90652,0.544152,0.61536,-0.852639,0.469541,-0.541885;-0.676761,0.746031,-1.03155,0.478489
43;-0.976756,0.811487,-0.541197,-0.653445,-0.440196,0.140411,-0.275453,-0.415211,-0.0440115,-0.277984,-0.136634,-0.827639,0.365918,0.236244,-0.396554,0.70439,-0.985381,-0.791297,0.373191,0.0270952,0.382198,0.364836,-0.94798,0.193015,-0.459747;1.35084,1.70918,-0.706463,2.84892
44;-0.970908,0.838282,-0.517604,0.523064,-0.80068,0.102696,-0.291094,-0.62159,-0.902298,-0.0515378,0.336314,-0.77176,0.274606,0.499659,-0.592373,0.540357,-0.940605,-0.101611,0.805211,0.155401,0.535353,-0.268626,-0.887836,0.188644,-0.176644;3.67403,-2.09098,0.362898,3.28775
45;-0.923175,0.884763,-0.277931,0.205683,0.145945,-0.331015,-0.282504,-0.708453,-0.800818,0.579139,-0.00793853,-0.92672,0.738749,0.620292,-0.673043,-0.765331,-0.990197,0.232549,0.482642,0.957258,0.683667,0.109017,-0.657873,0.454398,-0.380183;1.56561,-2.42895,0.319236,2.0014
46;-0.943067,0.822114,-0.305399,-0.767154,0.618072,-0.153653,-0.274552,-0.679926,0.303675,0.380335,-0.427147,-0.941322,0.755249,0.562604,-0.616617,-0.661687,-0.997064,-0.68863,-0.140183,0.906521,0.544153,0.615356,-0.852639,0.469541,-0.541886;-0.676754,0.746024,-1.03156,0.478506
47;-0.976756,0.811488,-0.541197,-0.653443,-0.440193,0.140409,-0.275452,-0.415207,-0.0440086,-0.277984,-0.136634,-0.82764,0.365919,0.236262,-0.396551,0.704388,-0.985381,-0.791294,0.373188,0.0270959,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.35087,1.70917,-0.706459,2.84895
48;-0.970908,0.838283,-0.517603,0.523066,-0.80068,0.102694,-0.291094,-0.621588,-0.902298,-0.0515378,0.336314,-0.771763,0.274605,0.499657,-0.592363,0.540355,-0.940605,-0.101612,0.805211,0.155402,0.535353,-0.268624,-0.887836,0.188645,-0.176646;3.67403,-2.09097,0.362901,3.28775
49;-0.923175,0.884764,-0.277931,0.205682,0.145943,-0.331016,-0.282504,-0.708453,-0.800818,0.57914,-0.00793936,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232546,0.482643,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380183;1.56561,-2.42895,0.31924,2.0014
50;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679928,0.303672,0.380335,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661688,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-0.676755,0.746018,-1.03156,0.478503
51;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.827639,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791294,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.35087,1.70916,-0.706458,2.84895
52;-0.970908,0.838283,-0.517604,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274605,0.499657,-0.592362,0.540355,-0.940605,-0.101611,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;3.67403,-2.09097,0.3629,3.28776
53;-0.923175,0.884764,-0.277931,0.205682,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.0079389,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232546,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;1.56561,-2.42894,0.319241,2.0014
54;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380335,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-0.676755,0.746018,-1.03156,0.478503
55;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270954,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.35087,1.70917,-0.706458,2.84895
56;-0.970908,0.838283,-0.517604,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274605,0.499657,-0.592362,0.540356,-0.940605,-0.101611,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;3.67403,-2.09097,0.362901,3.28776
57;-0.923175,0.884764,-0.277931,0.205683,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.0079386,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232547,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;1.56561,-2.42894,0.319242,2.0014
58;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380336,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-0.676754,0.746018,-1.03156,0.478503
59;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.35087,1.70917,-0.706459,2.84895
60;-0.970908,0.838283,-0.517603,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592362,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;3.67403,-2.09097,0.362901,3.28776
61;-0.923175,0.884764,-0.277931,0.205683,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793857,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232547,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;1.56561,-2.42894,0.319242,2.0014
62;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380336,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-0.676754,0.746018,-1.03156,0.478504
63;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.35087,1.70917,-0.706458,2.84895
64;-0.970908,0.838283,-0.517603,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592362,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;3.67403,-2.09097,0.362901,3.28776
65;-0.923175,0.884764,-0.277931,0.205683,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793858,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232546,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;1.56561,-2.42894,0.319242,2.0014
66;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380336,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-0.676754,0.746018,-1.03156,0.478504
67;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.35087,1.70917,-0.706458,2.84895
68;-0.970908,0.838283,-0.517603,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592362,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;3.67403,-2.09097,0.362901,3.28776
69;-0.923175,0.884764,-0.277931,0.205683,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793858,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232546,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;1.56561,-2.42894,0.319242,2.0014
70;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380336,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-0.676754,0.746018,-1.03156,0.478503
71;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.35087,1.70917,-0.706458,2.84895
72;-0.970908,0.838283,-0.517603,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592362,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;3.67403,-2.09097,0.362901,3.28776
73;-0.923175,0.884764,-0.277931,0.205683,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793858,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232546,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;1.56561,-2.42894,0.319242,2.0014
74;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380336,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-0.676754,0.746018,-1.03156,0.478503
75;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.35087,1.70917,-0.706458,2.84895
76;-0.970908,0.838283,-0.517603,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592362,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;3.67403,-2.09097,0.362901,3.28776
77;-0.923175,0.884764,-0.277931,0.205683,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793858,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232546,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;1.56561,-2.42894,0.319242,2.0014
78;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380336,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-0.676754,0.746018,-1.03156,0.478503
79;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.35087,1.70917,-0.706458,2.84895
80;-0.970908,0.838283,-0.517603,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592362,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;3.67403,-2.09097,0.362901,3.28776
81;-0.923175,0.884764,-0.277931,0.205683,0.145943,-0.331017,-0.282504,-0.708453,-0.800818,0.57914,-0.00793858,-0.92672,0.738747,0.620292,-0.673044,-0.765333,-0.990197,0.232546,0.482644,0.957258,0.683667,0.109017,-0.657872,0.454398,-0.380184;1.56561,-2.42894,0.319242,2.0014
82;-0.943067,0.822114,-0.305399,-0.767155,0.618072,-0.153652,-0.274552,-0.679927,0.303672,0.380336,-0.427148,-0.941322,0.755249,0.562604,-0.616618,-0.661689,-0.997064,-0.688631,-0.140183,0.906521,0.544153,0.615355,-0.852638,0.469541,-0.541886;-0.676754,0.746018,-1.03156,0.478503
83;-0.976756,0.811487,-0.541197,-0.653444,-0.440193,0.140409,-0.275452,-0.415207,-0.0440089,-0.277984,-0.136634,-0.82764,0.365919,0.236265,-0.396551,0.704389,-0.985381,-0.791295,0.373188,0.0270955,0.382197,0.364837,-0.94798,0.193015,-0.45975;1.35087,1.70917,-0.706458,2.84895
84;-0.970908,0.838283,-0.517603,0.523067,-0.80068,0.102695,-0.291094,-0.621588,-0.902298,-0.0515377,0.336314,-0.771763,0.274604,0.499657,-0.592362,0.540356,-0.940605,-0.101612,0.805211,0.155401,0.535353,-0.268624,-0.887836,0.188645,-0.176645;3.67403,-2.09097,0.362901,3.28776
