Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
22;-0.262092,-0.267608,0.319012,-0.415955,-0.34738,0.330054,0.00289655,-0.0908536,-0.329918,0.167311,0.112626,-0.0451716,0.404946,0.076471,-0.281308,0.68629,0.728034,0.35184,0.145618,-0.810192,0.21314,-0.675926,0.349866,-0.206579,-0.18031;0.864959,-1.25629,2.39184,1.33865
23;-0.181401,0.478476,-0.192571,-0.00851499,0.0874877,-0.294151,-0.529503,-0.205138,-0.650062,0.0137892,0.492324,-0.270573,0.280213,0.687994,0.236833,0.215165,0.164749,0.717372,-0.0806182,-0.173775,0.328527,-0.382647,0.00985076,-0.543368,-0.230668;0.228395,-2.12758,-0.764725,1.32354
24;-0.573429,0.869034,-0.43888,-0.125864,-0.0699384,-0.610096,-0.273248,0.102234,-0.0623854,0.619794,0.481693,-0.699008,0.470715,0.86796,0.143292,0.00895336,-0.134015,0.256744,-0.0375762,0.610334,0.310879,-0.192298,-0.23218,0.0370863,-0.61008;-0.962863,-0.132138,-1.12323,2.28558
25;-0.92711,0.828688,-0.750663,-0.211699,0.152881,-0.323167,-0.00143458,-0.174201,-0.58362,0.571683,0.297714,-0.874905,0.0825539,0.790476,-0.0156838,0.145878,-0.914947,-0.180172,0.202098,0.455451,0.56222,-0.0381689,-0.76654,0.199641,-0.317139;-1.50526,0.744571,-2.85018,3.09426
26;-0.973497,0.915947,-0.543778,0.216958,-0.402585,-0.258736,0.0818629,-0.220035,-0.415299,0.304269,0.128888,-0.857325,0.105149,0.780148,-0.232452,0.123049,-0.981966,-0.183177,0.607274,0.552025,0.622272,-0.0955107,-0.807775,0.162144,-0.646153;-1.85751,1.26066,-2.14937,1.23603
27;-0.914109,0.724346,-0.655585,0.0759468,-0.131881,-0.527496,-0.0917593,-0.707029,-0.755042,0.333341,-0.129469,-0.753458,-0.203371,0.860058,0.463297,-0.423249,-0.872503,0.23335,0.753598,0.237224,0.826338,-0.604042,-0.256159,0.10382,0.0875265;-1.71405,0.607061,-2.97008,1.11646
28;-0.895315,0.663465,-0.678508,-0.619681,-0.244986,-0.493038,-0.0218102,-0.841164,-0.411229,0.040849,0.185196,-0.783257,-0.484081,0.932498,0.512116,-0.307409,-0.697969,-0.0428908,0.837158,0.432074,0.836337,-0.649906,0.0548083,0.0616221,0.00766912;-1.21038,-0.123005,-1.82369,2.76101
29;-0.901072,0.282246,-0.679598,-0.640308,-0.476955,-0.040302,0.163389,-0.787919,-0.54434,0.26385,0.00279661,-0.789758,-0.501193,0.876033,0.553696,0.17452,-0.232361,-0.0588187,0.898273,-0.22335,0.847263,-0.726054,0.330293,-0.00605621,0.447245;-0.505862,-0.378638,-0.23217,2.9235
30;-0.902288,0.281459,-0.680787,-0.469047,-0.318688,-0.0283751,-0.133828,-0.85295,-0.800722,-0.0650024,0.45319,-0.750031,-0.515466,0.901788,0.521507,0.551543,-0.227392,0.240482,0.862763,-0.0288895,0.85646,-0.799567,0.345859,-0.184669,0.330603;-0.581246,-2.07531,-0.247305,1.80485
31;-0.894633,0.373755,-0.681785,-0.188064,-0.547405,-0.153355,0.121225,-0.708977,-0.578522,0.296038,0.348946,-0.752695,-0.504441,0.939959,0.536384,0.499557,0.0951352,0.612864,0.913458,0.0594301,0.86045,-0.760929,0.358698,-0.186532,0.373092;-0.661426,-2.06241,0.252873,0.708268
32;-0.895163,0.551368,-0.682217,-0.302085,-0.289601,-0.343987,0.0863372,-0.768074,-0.551634,0.258248,0.236911,-0.767139,-0.509557,0.90625,0.557833,0.116969,-0.239137,0.486441,0.855577,0.351032,0.856783,-0.821261,0.348792,-0.304027,0.206643;-1.14859,-1.63663,-1.0609,1.43807
33;-0.897996,0.487925,-0.68182,-0.496966,-0.323898,-0.268511,0.115772,-0.77962,-0.331136,0.252735,0.0592993,-0.776367,-0.51687,0.902696,0.538928,0.101518,-0.211001,0.314947,0.864575,0.170882,0.853457,-0.751833,0.353399,-0.182127,0.253659;-0.966644,-1.00561,-0.956983,2.22383
34;-0.899768,0.372688,-0.681459,-0.522145,-0.324785,-0.132806,-0.010449,-0.830573,-0.506629,0.0811632,0.196815,-0.770571,-0.510428,0.854855,0.536902,0.3078,-0.19815,0.249381,0.864365,0.0231724,0.853632,-0.76132,0.359954,-0.192666,0.309383;-0.703192,-1.39072,-0.657294,2.14554
35;-0.898659,0.347955,-0.681478,-0.401488,-0.452984,-0.114946,0.0194285,-0.794666,-0.568971,0.137637,0.309728,-0.754173,-0.509734,0.895663,0.509031,0.44672,-0.0338993,0.424637,0.893836,0.0163303,0.856993,-0.761116,0.354182,-0.197465,0.353572;-0.541595,-1.84132,-0.119408,1.45333
36;-0.895457,0.425707,-0.681842,-0.336235,-0.407593,-0.200752,0.0666432,-0.772431,-0.575202,0.215965,0.289125,-0.7584,-0.500123,0.906291,0.532875,0.342216,-0.0930414,0.483036,0.883285,0.150275,0.857655,-0.797617,0.353558,-0.257901,0.31735;-0.756119,-1.80033,-0.415419,1.35626
37;-0.896291,0.467256,-0.681914,-0.385538,-0.352495,-0.245696,0.0862264,-0.774594,-0.484805,0.235726,0.195322,-0.766152,-0.508353,0.906929,0.538952,0.232358,-0.170694,0.438005,0.870935,0.192797,0.856259,-0.785256,0.344891,-0.236344,0.276378;-0.89723,-1.48816,-0.744851,1.66577
38;-0.935976,0.769823,-0.795001,-0.409918,-0.261114,-0.286983,-0.128271,-0.861078,-0.604806,0.215691,0.527639,-0.862204,-0.100068,0.918565,0.0155698,0.643008,-0.373687,0.0483195,0.644472,0.585805,0.705278,-0.751722,-0.00636001,0.213273,-0.0737047;-0.61387,-1.91185,-0.27649,1.5758
39;-0.89853,0.395952,-0.86678,-0.375174,0.290546,-0.373221,0.0930679,-0.683446,-0.490301,0.73118,-0.031818,-0.898128,0.430295,0.886497,-0.350886,0.442056,-0.768931,0.635127,0.481443,0.708692,0.680525,-0.1793,-0.174037,0.204918,0.454153;0.11401,0.054539,-3.371,1.70402
40;-0.951015,0.708113,-0.715871,-0.212841,0.254241,-0.322179,0.0311319,-0.648493,0.573822,0.123765,-0.349063,-0.9,0.522007,0.611409,-0.50136,0.198937,-0.983373,0.223912,0.359264,0.859832,0.587256,0.422567,-0.841962,0.0193575,-0.24758;-0.778034,1.97922,-4.82176,2.6129
41;-0.951194,0.761002,-0.706541,-0.343422,-0.241901,-0.402037,-0.170273,-0.714144,0.371293,0.0150036,-0.45913,-0.879929,0.570826,-0.314264,-0.647953,-0.04434,-0.98109,-0.145624,0.603164,0.819677,0.509313,0.490648,-0.867297,0.102251,-0.0505424;0.901804,2.8052,-4.86069,0.974934
42;-0.948673,0.774346,-0.767675,-0.407922,-0.215069,-0.2277,-0.411024,-0.911349,-0.647706,-0.174898,0.0972987,-0.735109,0.421076,0.630566,-0.746017,0.506915,-0.897854,-0.458972,0.573075,0.535927,0.722446,-0.325221,-0.805718,0.486302,0.0801061;0.799192,0.449755,-2.42721,1.53246
43;-0.965096,0.882366,-0.56622,0.148583,-0.734001,-0.164883,0.084424,-0.63268,-0.611318,0.122268,-0.0173781,-0.838269,0.416625,0.830462,-0.349645,0.276543,-0.943007,0.158125,0.801422,0.560051,0.643371,-0.419373,-0.899245,0.155676,-0.279488;-0.465858,1.2056,-1.81989,0.268502
44;-0.910921,0.699528,-0.658014,-0.00515296,-0.2633,-0.495251,-0.125458,-0.829439,-0.727924,0.206867,-0.206756,-0.753252,-0.15084,0.910339,0.494392,-0.363008,-0.869085,0.413619,0.80272,0.338516,0.837136,-0.711961,-0.524035,0.0888363,0.268045;-1.05904,1.05966,-3.21049,0.994646
45;-0.700349,0.298699,0.207857,-0.65523,-0.123615,-0.369215,0.263669,-0.741073,0.378062,0.34288,-0.670172,-0.456912,0.125868,0.677709,0.459866,-0.355316,-0.0588193,-0.101873,0.580729,-0.0928482,0.761545,-0.902244,0.613697,0.304173,-0.438432;-1.7307,1.17343,0.297618,3.59908
46;-0.516554,-0.141329,0.222451,-0.815215,0.00325432,0.102143,-0.0556627,-0.79659,-0.0215674,-0.215346,-0.40269,-0.377358,0.141564,-0.252532,0.300942,0.153309,0.548486,-0.276668,-0.04627,-0.766964,0.245366,-0.849813,0.405861,-0.000445725,-0.347568;0.129323,-0.2683,1.00185,3.26604
47;-0.455857,-0.27788,0.319176,-0.800309,-0.428615,0.343282,-0.0925099,-0.255677,-0.266405,-0.209315,0.152224,-0.0171302,0.212783,0.134987,-0.409961,0.67035,0.757904,0.286171,0.318585,-0.816438,0.265871,-0.569543,0.392309,-0.231913,-0.233194;1.10991,-1.73197,2.25946,1.7532
48;-0.37923,0.651381,-0.428583,-0.0768799,-0.133663,-0.119625,-0.618106,-0.504302,-0.783297,0.0771266,0.734326,-0.520212,0.6698,0.743414,-0.290642,0.758017,0.408904,0.411128,-0.365503,-0.0304081,-0.0539859,-0.468012,-0.165698,-0.190801,-0.264614;1.26907,-3.15083,0.482398,1.06797
49;-0.512555,0.607742,-0.577749,-0.269884,0.516136,-0.611618,-0.152209,0.502767,-0.154793,0.861587,0.0421579,-0.762391,0.790793,0.829559,-0.199894,-0.110765,-0.600735,0.741899,-0.25286,0.7789,0.378945,0.543857,-0.368559,-0.144211,-0.122724;0.228872,1.31008,-4.82322,2.9194
50;-0.921779,0.676067,-0.248464,0.0614503,0.70368,0.264669,-0.369918,-0.0607986,0.509625,0.297774,-0.224814,-0.953205,0.644625,-0.123819,-0.50178,-0.444278,-0.997445,-0.369741,-0.0307863,0.84073,0.669786,0.859774,-0.866582,0.343703,-0.566964;-1.94348,3.12038,-6.54312,3.10396
51;-0.977295,0.939827,-0.558933,-0.332975,-0.514759,-0.455145,-0.440843,-0.375426,0.0397786,-0.187698,-0.0646412,-0.710351,0.319012,-0.0276346,-0.748753,0.593544,-0.982141,-0.745096,0.417692,0.678453,0.395071,0.286544,-0.93514,0.193157,-0.691944;0.522862,1.56975,-2.58442,1.34105
52;-0.886424,0.43781,-0.628563,0.32164,-0.431648,-0.127247,-0.0846088,-0.686904,-0.879004,0.196339,-0.252887,-0.639754,0.0327307,0.70097,-0.145361,-0.276878,-0.781837,0.427606,0.844704,-0.275302,0.8228,-0.468618,-0.447552,0.103887,0.510445;-0.392163,0.957007,-3.2267,-0.417248
53;-0.637814,0.502669,0.210632,-0.60321,-0.00193916,-0.550901,0.0622013,-0.773906,-0.0254326,0.18989,-0.332129,-0.346778,0.39918,0.742339,0.317813,-0.280657,-0.0450473,-0.254873,0.454178,0.32499,0.75992,-0.914017,0.482548,0.273128,-0.588014;-1.44263,0.184256,0.663934,3.3513
54;-0.431297,-0.118916,0.222764,-0.796202,-0.102585,0.0652727,0.209501,-0.606643,0.155105,0.157211,-0.630594,-0.421569,0.205315,0.136201,0.34732,-0.0380056,0.514553,-0.107603,0.0328403,-0.787928,0.23996,-0.805515,0.148836,-0.00579217,-0.273248;-0.0558674,1.1681,0.957616,3.99246
55;-0.49017,-0.245591,0.320159,-0.805973,-0.137078,0.332414,-0.237611,-0.474063,-0.30739,-0.370597,0.146222,-0.146598,0.192197,-0.0566063,-0.123145,0.622356,0.394624,0.119544,0.0568331,-0.79245,0.258803,-0.606273,0.335535,-0.219411,-0.349886;0.736263,-1.5239,1.12645,2.43152
56;-0.255508,-0.284612,0.316731,-0.379948,-0.468675,0.334152,0.046973,0.0585198,-0.231193,0.186403,0.14241,-0.0390675,0.3905,0.360464,-0.27144,0.745227,0.787539,0.507231,0.267665,-0.819981,0.220801,-0.634356,0.347437,-0.17467,-0.148739;0.817588,-1.12281,2.71723,1.22868
57;-0.175491,0.501309,-0.194064,0.129878,0.102224,-0.319586,-0.541076,-0.297009,-0.678763,0.030029,0.478028,-0.351694,0.275999,0.624157,0.437552,0.145163,0.151619,0.705806,-0.0910665,-0.117646,0.330319,-0.461168,0.0246829,-0.559444,-0.223861;-0.00352182,-2.00935,-0.840831,1.10239
58;-0.62535,0.891777,-0.439173,-0.236193,-0.0966728,-0.669326,-0.253043,0.101604,-0.00792877,0.61938,0.448199,-0.690793,0.39531,0.877036,0.0928147,-0.112422,-0.138335,0.237959,0.00164735,0.6882,0.311476,-0.184865,-0.228081,0.0421755,-0.645504;-1.00206,-0.0513437,-1.29254,2.42818
59;-0.925947,0.801908,-0.750715,-0.314133,0.162651,-0.250223,0.00486014,-0.236131,-0.587676,0.560462,0.232964,-0.877995,0.105711,0.769837,-0.00840518,0.152367,-0.910118,-0.305268,0.190357,0.354373,0.559129,-0.072414,-0.732658,0.201251,-0.254363;-1.36163,0.868313,-2.75842,3.57399
60;-0.973658,0.90296,-0.543338,0.187569,-0.412119,-0.187677,0.0289094,-0.256039,-0.492412,0.242963,0.211343,-0.852089,0.101815,0.784339,-0.24805,0.282834,-0.980848,-0.164511,0.613826,0.504006,0.625681,-0.0810703,-0.815882,0.160318,-0.630394;-1.67513,0.931739,-1.95923,1.19056
61;-0.972277,0.952754,-0.552763,0.324065,-0.58492,-0.515598,-0.0048465,-0.603445,-0.713753,0.27219,-0.0346188,-0.850329,0.20993,0.74708,-0.237103,-0.361806,-0.968102,-0.272543,0.637619,0.691323,0.519718,-0.501911,-0.81454,0.186947,-0.575312;-1.60202,1.47482,-2.11303,0.387475
62;-0.912951,0.75701,-0.643585,-0.524938,-0.158739,-0.562351,0.00402239,-0.776748,-0.778122,0.225942,-0.277061,-0.768068,-0.201306,0.925441,0.442213,-0.691252,-0.875364,-0.0763197,0.766078,0.347309,0.818115,-0.606866,-0.353647,0.0984931,0.12721;-0.973398,1.3637,-3.05006,2.91568
63;-0.936214,0.721344,-0.792142,-0.745416,-0.250606,-0.182203,-0.251541,-0.914924,-0.672535,-0.0288142,0.464436,-0.877214,-0.0555673,0.953104,0.0304095,0.550636,-0.77068,-0.548271,0.61841,0.414479,0.665689,-0.630185,-0.311047,0.454344,-0.0328094;-0.21102,-0.489608,-0.651671,3.22055
64;-0.901383,0.159833,-0.864773,-0.306696,0.0795009,-0.138222,0.0261555,-0.695396,-0.754397,0.694031,0.110406,-0.896681,0.424681,0.900907,-0.326362,0.688921,-0.773185,0.60157,0.612835,0.521101,0.682592,-0.124768,-0.217975,0.346956,0.599348;0.419592,0.0207176,-2.55151,1.22363
65;-0.939647,0.668752,-0.305202,0.273243,0.63649,0.212226,-0.290779,-0.699879,0.319066,0.144585,-0.113194,-0.947332,0.677559,0.529999,-0.457746,-0.0328267,-0.994179,0.458473,0.257387,0.909042,0.806708,0.543762,-0.736682,0.40133,-0.45952;-2.06355,1.29701,-5.60381,1.60833
66;-0.945303,0.837461,-0.32781,-0.324166,0.284807,-0.232651,-0.513273,-0.595746,0.709196,0.205889,-0.29938,-0.925351,0.709116,-0.42271,-0.659513,-0.112431,-0.993537,-0.139909,0.258052,0.922279,0.616225,0.728891,-0.834536,0.470745,-0.540666;-0.28986,2.76026,-5.62777,1.70767
67;-0.97601,0.893763,-0.551433,-0.337561,-0.549781,-0.195587,-0.194512,-0.628299,0.0109422,-0.171191,-0.220153,-0.706479,0.38299,-0.160609,-0.836632,0.299056,-0.978794,-0.652269,0.485419,0.446991,0.388454,0.0672499,-0.942957,0.191696,-0.484004;0.517841,1.79954,-2.7891,1.30276
68;-0.885591,0.450458,-0.627752,-0.0886842,-0.404675,-0.122222,-0.222141,-0.773467,-0.87521,0.048524,-0.0764165,-0.584723,0.073289,0.728353,-0.247787,0.000282531,-0.791768,0.279549,0.832866,-0.179639,0.829564,-0.472683,-0.498526,0.102602,0.481756;0.219134,0.567737,-2.78133,0.500995
69;-0.604016,0.234379,0.209323,-0.443433,-0.11125,-0.314138,0.17349,-0.707657,-0.0387687,0.330682,-0.394955,-0.353667,0.438268,0.744981,0.337417,0.0353921,0.0421519,0.033465,0.520117,-0.0727707,0.762498,-0.910627,0.449957,0.276692,-0.407645;-1.34624,0.377081,1.21359,2.82389
70;-0.436888,0.00729567,0.222268,-0.664331,0.0176487,-0.0506946,0.0659033,-0.673618,0.0791823,-0.0235315,-0.414127,-0.387401,0.196607,0.141691,0.349182,0.0587966,0.377816,0.148117,-0.068766,-0.674925,0.253781,-0.829214,0.109366,-0.0396235,-0.419808;-0.205734,0.276947,0.471351,3.25375
71;-0.463778,-0.162917,0.317645,-0.759339,-0.28978,0.241671,-0.0609591,-0.243002,0.0278102,-0.148543,0.0809987,-0.168226,0.191367,0.0244212,-0.118805,0.492263,0.509226,0.285887,0.19334,-0.77445,0.248163,-0.56095,0.343447,-0.168336,-0.347172;0.565906,-0.880967,1.32572,2.17935
72;-0.275611,-0.239728,0.318667,-0.418767,-0.30289,0.306513,0.00097163,-0.126322,-0.310415,0.173336,0.0947148,-0.0807486,0.388796,0.0265477,-0.210245,0.646338,0.696272,0.324001,0.1071,-0.796435,0.209839,-0.688617,0.348186,-0.217442,-0.20886;0.750216,-1.18643,2.21551,1.4641
73;-0.215574,0.476756,-0.191927,-0.0551765,0.0782636,-0.291477,-0.524259,-0.181627,-0.628249,0.0125963,0.491209,-0.259618,0.249631,0.680015,0.198696,0.208997,0.162458,0.712766,-0.0671368,-0.189421,0.326138,-0.355612,0.0264316,-0.53462,-0.240286;0.219209,-2.16128,-0.812918,1.36761
74;-0.56603,0.860438,-0.43849,-0.119538,-0.0631776,-0.588079,-0.279336,0.0881321,-0.0867336,0.618713,0.489934,-0.697462,0.484342,0.861974,0.137018,0.0407239,-0.110386,0.227879,-0.0467102,0.578972,0.309886,-0.202067,-0.202256,0.0379743,-0.597504;-0.930371,-0.232362,-1.00294,2.29882
75;-0.793025,0.852842,-0.435828,0.0130623,0.451014,-0.553794,-0.216793,0.0670183,-0.312674,0.720313,-0.124109,-0.749864,0.505891,0.632532,0.276445,-0.3287,-0.741412,-0.007658,-0.341105,0.421507,0.486815,-0.236597,-0.418718,0.142929,-0.614596;-2.0883,1.24432,-3.72173,3.33896
76;-0.966094,0.936977,-0.532938,-0.196307,-0.341038,-0.385652,-0.103925,-0.0094297,-0.14139,-0.0211792,0.219465,-0.854714,-0.0296755,0.638778,-0.34826,-0.196734,-0.983062,-0.458151,0.419879,0.605634,0.396004,0.266435,-0.914667,0.0959231,-0.763839;-1.17453,1.78612,-3.19311,2.27338
77;-0.97242,0.916495,-0.519647,-0.000749562,-0.707975,-0.226852,0.0308118,-0.462053,-0.787222,0.293544,-0.101887,-0.847092,0.253813,0.535891,-0.34385,-0.267977,-0.950667,-0.699238,0.727561,0.408842,0.493867,-0.289779,-0.763823,0.187776,-0.371744;-0.726347,2.03177,-1.80622,1.42003
78;-0.912411,0.636223,-0.640509,-0.428189,-0.118665,-0.375366,-0.180229,-0.826849,-0.920599,0.155658,-0.0799853,-0.715007,-0.15346,0.933027,0.296419,-0.322889,-0.873965,-0.178665,0.737368,0.148418,0.818409,-0.638526,-0.392435,0.091786,0.233156;-0.815302,0.831692,-2.64248,2.73508
79;-0.887417,0.396409,-0.67764,-0.593351,-0.356634,-0.172055,-0.0329549,-0.824582,-0.606988,0.0387561,0.257129,-0.781896,-0.422765,0.951852,0.553991,0.247007,-0.670206,0.120645,0.860398,0.0408682,0.838212,-0.633955,0.00360302,0.0621877,0.263941;-0.606976,-0.318783,-1.13252,2.57416
80;-0.900816,0.299272,-0.679803,-0.239813,-0.485001,-0.0597778,0.0675963,-0.775359,-0.639233,0.197065,0.29015,-0.77004,-0.515566,0.913217,0.564368,0.439961,-0.285901,0.398847,0.900482,-0.0820407,0.854704,-0.756653,0.273077,-0.0168328,0.403369;-0.754549,-1.33957,-0.320729,1.19373
81;-0.898557,0.521149,-0.681594,-0.22163,-0.372653,-0.309212,0.0290429,-0.781021,-0.632515,0.177746,0.355003,-0.756646,-0.519084,0.917407,0.542881,0.275674,-0.20713,0.484479,0.875908,0.317115,0.858017,-0.805247,0.358787,-0.164518,0.223476;-0.977445,-1.98617,-0.613646,0.89338
82;-0.895946,0.528717,-0.681953,-0.395093,-0.383521,-0.321846,0.167935,-0.75033,-0.404737,0.32822,0.0687547,-0.775346,-0.51178,0.916469,0.545247,0.0396373,-0.125816,0.40163,0.878348,0.248302,0.85427,-0.777317,0.361931,-0.194113,0.265037;-0.966239,-1.15732,-0.826618,1.77011
83;-0.899574,0.438937,-0.681547,-0.578519,-0.264988,-0.204475,0.0108485,-0.832544,-0.486356,0.108515,0.122236,-0.776113,-0.512588,0.872172,0.544718,0.1624,-0.261966,0.177893,0.849503,0.121898,0.852621,-0.778274,0.355395,-0.224296,0.270493;-0.821381,-1.15815,-0.976544,2.5046
