Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.467776,0.101108,-0.166814,-0.288356,0.210117,0.762461,0.559132,0.656004,-0.916202,0.959828,-0.53537,-0.0190995,-0.712846,-0.70186,-0.952776,0.722224,0.146172,-0.000874819,0.492164,-0.149096,0.311634,-0.225244,-0.762368,0.391468,-0.380138;-2.15935,-28.8491,-15.7888,3.74549
18;0.00942873,0.399682,-0.054242,-0.339439,0.648348,0.806071,-0.0424918,0.684835,-0.828068,0.988808,-0.312533,0.0885892,-0.742575,-0.737765,-0.922794,0.333338,-0.165046,0.569501,0.789429,-0.424888,0.16693,-0.202036,-0.459394,0.674479,-0.638129;2.96462,-28.0186,-10.3836,2.6239
19;0.419485,0.245227,-0.00189547,-0.716462,0.828436,0.851666,0.502628,0.481244,-0.727579,0.969037,-0.42583,-0.341566,-0.448991,-0.694188,-0.87209,0.0514846,-0.35086,0.602327,0.497007,-0.404405,0.418734,-0.122455,-0.790189,0.745092,-0.186298;7.06723,-25.0504,-13.4303,2.03789
20;-0.149523,0.097808,0.515976,-0.579547,0.920604,0.761137,-0.0972755,0.581404,-0.296531,0.938276,-0.0585728,-0.0218601,-0.478609,-0.900123,-0.700538,-0.122311,-0.282666,0.725455,0.836194,-0.328774,0.698491,0.0565984,-0.405016,0.895527,-0.380158;6.27023,-25.1126,-11.3534,2.55032
21;0.292453,-0.0545976,0.655677,-0.405924,0.898785,0.548942,-0.266799,0.224567,0.435551,0.653029,0.256993,0.257647,0.031123,-0.435033,-0.148871,-0.616009,-0.29955,0.110583,0.438091,0.392466,0.738224,0.803926,-0.187719,0.932632,-0.455104;0.608529,-15.153,-10.3851,0.97184
22;0.214078,-0.313656,0.665302,-0.382429,0.8764,0.333938,-0.32962,-0.109005,0.593631,0.761376,0.314,0.188878,0.031123,-0.635489,0.208836,-0.777236,-0.392503,0.14318,0.592663,0.192036,0.630504,0.69428,-0.0148403,0.922894,-0.455104;2.4864,-9.93091,-8.85447,0.894793
23;-0.341204,0.452556,0.78822,-0.0709149,0.622418,-0.389107,-0.717938,0.579723,0.45175,0.189499,0.784538,0.767361,-0.537029,-0.882744,0.400065,-0.732946,0.287014,0.64378,0.795539,0.583531,0.481662,0.39515,0.848095,0.735563,-0.751739;-3.01708,-5.9134,3.69662,-3.33003
24;0.417165,-0.130269,0.0444309,-0.322447,-0.545804,-0.236734,0.774527,0.58878,-0.676352,0.32176,0.0577695,0.416891,-0.568699,-0.829374,-0.56143,0.141936,0.0167123,0.675635,0.293091,0.784579,0.196818,-0.335429,0.17343,-0.16502,-0.590622;-2.00391,-19.9731,-7.93759,-6.92981
25;0.550758,-0.678097,-0.26442,-0.0981366,-0.336684,0.488649,0.640562,0.194724,-0.808742,0.834822,-0.653573,0.00809687,-0.452034,-0.436864,-0.915467,0.636981,-0.277129,-0.0255566,0.459987,0.204076,0.120086,0.173823,-0.406987,0.451981,-0.64067;-0.356041,-27.0406,-16.3412,2.70057
26;0.37335,-0.125959,-0.16296,-0.315621,0.112864,0.677936,0.436152,0.587216,-0.916495,0.985087,-0.703226,-0.0390686,-0.712846,-0.734723,-0.967849,0.32078,0.38959,0.141504,0.703798,-0.477774,-0.169967,-0.398194,-0.63797,0.379638,-0.380138;-0.799088,-22.8177,-9.2583,5.45781
27;0.680665,-0.159731,-0.123121,-0.722662,0.525307,0.782224,0.795761,0.419091,-0.869244,0.971894,-0.717315,-0.401351,-0.397087,-0.740356,-0.927625,0.329087,-0.00549499,0.0802035,0.131983,-0.585665,0.0924209,-0.297122,-0.90466,0.61743,0.164774;2.47954,-20.5997,-15.7064,4.07972
28;0.621481,-0.139344,-0.131376,-0.77159,0.526235,0.769274,0.760745,0.243314,-0.854945,0.97035,-0.702919,-0.495326,-0.397087,-0.777768,-0.918199,0.185901,-0.182144,-0.134961,0.282412,-0.76958,0.0802807,-0.567674,-0.888977,0.644801,0.164774;4.05666,-19.0434,-16.0547,4.0338
29;-0.167023,0.193185,0.520824,-0.555201,0.923453,0.756405,-0.191764,0.534883,-0.294686,0.956498,-0.0353403,-0.052759,-0.478609,-0.895379,-0.565019,-0.169709,-0.399578,0.679644,0.864377,-0.580775,0.50682,-0.0192427,-0.320357,0.909158,-0.380158;7.07426,-23.6074,-9.62692,2.79562
30;0.214924,-0.18696,0.391616,-0.659166,0.795319,0.626004,0.275233,0.274091,0.146528,0.727029,-0.106062,0.0886314,-0.114975,-0.749471,-0.445165,-0.273509,-0.672332,0.571199,0.792232,0.486811,0.709773,0.540852,0.0670278,0.916747,-0.640684;5.86703,-20.2683,-14.4451,-0.155052
31;-0.282359,-0.320276,0.352496,-0.249281,0.571686,0.435373,-0.364576,0.462777,-0.0979876,0.845123,0.0524533,0.503785,-0.528633,-0.885209,-0.680375,-0.228147,-0.409307,0.674996,0.945124,0.452058,0.630992,0.438632,0.633418,0.837182,-0.86823;2.55013,-21.1021,-12.5604,1.19469
32;0.340473,0.0610489,0.177202,-0.0304264,0.56503,0.569126,-0.244182,0.334945,-0.414952,0.873096,0.0482265,0.349989,-0.383267,-0.100806,-0.757879,-0.490571,-0.103348,-0.0588894,0.496644,0.433527,0.327334,0.669583,-0.122051,0.629836,-0.688914;-1.45942,-19.7171,-9.93066,4.07244
33;-0.149301,-0.121114,0.631997,0.18353,0.70715,0.380613,-0.717723,0.433195,0.0854653,0.928483,-0.0745783,0.580945,-0.414992,-0.363967,-0.41137,-0.324779,0.0429434,0.0896802,0.81333,0.62737,0.591492,0.766491,0.434472,0.891144,-0.784755;-3.15397,-18.2229,-9.32036,4.70849
34;0.40531,-0.389707,0.672784,-0.230371,0.872596,0.457207,-0.195008,0.130499,0.494275,0.840051,0.120727,0.243978,0.031123,-0.295054,-0.149399,-0.724864,-0.304409,0.123975,0.48536,0.505548,0.521784,0.809011,-0.111767,0.894006,-0.455104;1.11304,-12.9704,-9.99879,1.93182
35;0.23587,-0.353248,0.669396,-0.339015,0.868804,0.343271,-0.324627,-0.119191,0.588389,0.73829,0.237469,0.188758,0.031123,-0.644855,0.118228,-0.809035,-0.388824,0.0485166,0.626012,0.129518,0.546427,0.688434,0.0296178,0.923699,-0.455104;2.31142,-9.13505,-8.94243,1.79981
36;-0.351445,0.475009,0.787935,-0.0759662,0.623722,-0.34272,-0.717594,0.581062,0.411638,0.274287,0.764727,0.768049,-0.537029,-0.884138,0.388256,-0.719528,0.295724,0.65858,0.797402,0.559656,0.453345,0.394699,0.849495,0.734486,-0.751739;-2.98425,-6.37496,3.38808,-2.8578
37;0.436662,-0.120048,0.0407051,-0.344879,-0.545581,-0.230305,0.774476,0.58916,-0.679071,0.319453,0.0514135,0.417566,-0.568699,-0.822929,-0.57984,0.154733,0.017732,0.647366,0.292516,0.783441,0.20228,-0.331474,0.172813,-0.161844,-0.590622;-2.18529,-20.0988,-8.14662,-6.85064
38;0.552121,-0.678417,-0.264901,-0.1016,-0.337984,0.495392,0.640109,0.196657,-0.811656,0.843043,-0.662111,0.00863256,-0.452034,-0.452799,-0.914063,0.64288,-0.275545,-0.0243746,0.45983,0.198556,0.115807,0.165008,-0.4074,0.451563,-0.64067;-0.413451,-27.1106,-16.4643,2.70856
39;0.376175,-0.123716,-0.163488,-0.318921,0.116442,0.677426,0.435399,0.58735,-0.916309,0.984966,-0.697973,-0.0387683,-0.712846,-0.735153,-0.968024,0.32031,0.389323,0.136606,0.703121,-0.479142,-0.16948,-0.398556,-0.638518,0.380219,-0.380138;-0.828059,-22.7922,-9.2767,5.46168
40;0.680648,-0.159298,-0.12308,-0.722529,0.525378,0.782164,0.795691,0.419266,-0.869282,0.972057,-0.717243,-0.401338,-0.397087,-0.741663,-0.926863,0.329521,-0.00557082,0.080037,0.132384,-0.585051,0.0921968,-0.298478,-0.904679,0.617493,0.164774;2.47228,-20.5988,-15.7127,4.07383
41;0.621557,-0.139596,-0.131372,-0.771577,0.52645,0.769099,0.7607,0.243371,-0.85483,0.970305,-0.702291,-0.495256,-0.397087,-0.777806,-0.918123,0.185667,-0.182225,-0.134918,0.282324,-0.76957,0.080264,-0.567631,-0.888993,0.644822,0.164774;4.05666,-19.0401,-16.0538,4.03276
42;-0.167057,0.193182,0.520834,-0.555135,0.923455,0.756386,-0.191759,0.534874,-0.294674,0.956497,-0.0352719,-0.0527801,-0.478609,-0.895388,-0.564781,-0.16983,-0.399603,0.679642,0.864376,-0.580652,0.506781,-0.0192966,-0.32038,0.909159,-0.380158;7.0744,-23.6065,-9.62605,2.7947
43;0.214897,-0.187009,0.391617,-0.65916,0.79532,0.625923,0.275232,0.274086,0.14664,0.726963,-0.105913,0.0886338,-0.114975,-0.749452,-0.445127,-0.273611,-0.672342,0.571199,0.792234,0.486823,0.709762,0.540861,0.067033,0.916749,-0.640684;5.86748,-20.2664,-14.444,-0.155591
44;-0.282391,-0.32028,0.352502,-0.249239,0.571683,0.435355,-0.364575,0.462777,-0.0979766,0.845118,0.0524651,0.503786,-0.528633,-0.885214,-0.680315,-0.228179,-0.409311,0.675018,0.945124,0.452088,0.630999,0.43864,0.633419,0.837182,-0.86823;2.55033,-21.1018,-12.5601,1.1945
45;0.340467,0.0610373,0.177203,-0.0304168,0.565031,0.569104,-0.24418,0.334943,-0.414929,0.873086,0.0482664,0.349989,-0.383267,-0.100774,-0.757882,-0.490593,-0.103355,-0.0588864,0.496643,0.433532,0.327335,0.66959,-0.122051,0.629835,-0.688914;-1.45922,-19.7167,-9.93034,4.07236
46;-0.149307,-0.121116,0.631998,0.183542,0.707146,0.380615,-0.717722,0.433195,0.0854619,0.928483,-0.074599,0.580944,-0.414992,-0.363967,-0.41135,-0.32478,0.0429438,0.0896856,0.81333,0.627376,0.591493,0.766492,0.434473,0.891144,-0.784755;-3.15394,-18.223,-9.32031,4.70847
47;0.405309,-0.389709,0.672784,-0.230373,0.872596,0.457198,-0.195008,0.130498,0.494283,0.840047,0.120739,0.243978,0.031123,-0.295045,-0.149415,-0.724869,-0.304411,0.123975,0.48536,0.505545,0.521783,0.809012,-0.111766,0.894006,-0.455104;1.1131,-12.9703,-9.99872,1.93182
48;0.235869,-0.353246,0.669397,-0.339011,0.868803,0.343279,-0.324627,-0.119191,0.588383,0.738294,0.237455,0.188757,0.031123,-0.644857,0.118236,-0.809033,-0.388823,0.0485188,0.626012,0.12952,0.546429,0.688434,0.0296182,0.923699,-0.455104;2.3114,-9.13517,-8.94247,1.79983
49;-0.351444,0.475008,0.787935,-0.0759707,0.623722,-0.342724,-0.717594,0.581062,0.411642,0.274281,0.76473,0.768049,-0.537029,-0.884137,0.388247,-0.71953,0.295724,0.658579,0.797402,0.559653,0.453344,0.394699,0.849495,0.734486,-0.751739;-2.98423,-6.37489,3.3881,-2.85781
50;0.436661,-0.120047,0.0407054,-0.344877,-0.545581,-0.2303,0.774476,0.589161,-0.679074,0.319458,0.0514071,0.417566,-0.568699,-0.82293,-0.579838,0.154737,0.0177329,0.647368,0.292516,0.783441,0.202281,-0.331475,0.172813,-0.161844,-0.590622;-2.1853,-20.0989,-8.14666,-6.85061
51;0.552123,-0.678417,-0.264902,-0.101603,-0.337983,0.495391,0.640109,0.196657,-0.811655,0.843042,-0.662109,0.00863261,-0.452034,-0.452797,-0.914064,0.642879,-0.275545,-0.0243775,0.45983,0.198554,0.115807,0.165008,-0.4074,0.451563,-0.64067;-0.413453,-27.1106,-16.4643,2.70856
52;0.376175,-0.123716,-0.163488,-0.31892,0.116441,0.677426,0.435399,0.58735,-0.916309,0.984966,-0.697974,-0.0387682,-0.712846,-0.735154,-0.968024,0.32031,0.389323,0.136606,0.703121,-0.479142,-0.169481,-0.398557,-0.638518,0.380219,-0.380138;-0.828061,-22.7922,-9.27671,5.46168
53;0.680648,-0.159298,-0.12308,-0.722529,0.525378,0.782164,0.795691,0.419266,-0.869282,0.972057,-0.717243,-0.401338,-0.397087,-0.741663,-0.926863,0.329521,-0.00557086,0.080037,0.132384,-0.585051,0.092197,-0.298478,-0.904679,0.617493,0.164774;2.47228,-20.5988,-15.7127,4.07383
54;0.621557,-0.139596,-0.131372,-0.771577,0.52645,0.769099,0.7607,0.243371,-0.85483,0.970305,-0.702291,-0.495256,-0.397087,-0.777806,-0.918123,0.185667,-0.182225,-0.134918,0.282324,-0.76957,0.080264,-0.567631,-0.888993,0.644822,0.164774;4.05666,-19.0401,-16.0538,4.03276
55;-0.167057,0.193182,0.520834,-0.555135,0.923455,0.756386,-0.191759,0.534874,-0.294674,0.956497,-0.0352719,-0.0527801,-0.478609,-0.895388,-0.564781,-0.16983,-0.399603,0.679642,0.864376,-0.580652,0.506781,-0.0192966,-0.32038,0.909159,-0.380158;7.0744,-23.6065,-9.62605,2.7947
56;0.214897,-0.187009,0.391617,-0.65916,0.79532,0.625923,0.275232,0.274086,0.14664,0.726963,-0.105913,0.0886338,-0.114975,-0.749452,-0.445127,-0.273611,-0.672342,0.571199,0.792234,0.486823,0.709762,0.540861,0.067033,0.916749,-0.640684;5.86748,-20.2664,-14.444,-0.155591
57;-0.282391,-0.32028,0.352502,-0.249239,0.571683,0.435355,-0.364575,0.462777,-0.0979766,0.845118,0.0524651,0.503786,-0.528633,-0.885214,-0.680315,-0.228179,-0.409311,0.675018,0.945124,0.452088,0.630999,0.43864,0.633419,0.837182,-0.86823;2.55033,-21.1018,-12.5601,1.1945
58;0.340467,0.0610373,0.177203,-0.0304168,0.565031,0.569104,-0.24418,0.334943,-0.414929,0.873086,0.0482664,0.349989,-0.383267,-0.100774,-0.757882,-0.490593,-0.103355,-0.0588864,0.496643,0.433532,0.327335,0.66959,-0.122051,0.629835,-0.688914;-1.45922,-19.7167,-9.93034,4.07236
59;-0.149307,-0.121116,0.631998,0.183542,0.707146,0.380615,-0.717722,0.433195,0.0854619,0.928483,-0.074599,0.580944,-0.414992,-0.363967,-0.41135,-0.32478,0.0429438,0.0896856,0.81333,0.627376,0.591493,0.766492,0.434473,0.891144,-0.784755;-3.15394,-18.223,-9.32031,4.70847
60;0.405309,-0.389709,0.672784,-0.230373,0.872596,0.457198,-0.195008,0.130498,0.494283,0.840047,0.120739,0.243978,0.031123,-0.295045,-0.149415,-0.724869,-0.304411,0.123975,0.48536,0.505545,0.521783,0.809012,-0.111766,0.894006,-0.455104;1.1131,-12.9703,-9.99872,1.93182
61;0.235869,-0.353246,0.669397,-0.339011,0.868803,0.343279,-0.324627,-0.119191,0.588383,0.738294,0.237455,0.188757,0.031123,-0.644857,0.118236,-0.809033,-0.388823,0.0485188,0.626012,0.12952,0.546429,0.688434,0.0296182,0.923699,-0.455104;2.3114,-9.13517,-8.94247,1.79983
62;-0.351444,0.475008,0.787935,-0.0759707,0.623722,-0.342724,-0.717594,0.581062,0.411642,0.274281,0.76473,0.768049,-0.537029,-0.884137,0.388247,-0.71953,0.295724,0.658579,0.797402,0.559653,0.453344,0.394699,0.849495,0.734486,-0.751739;-2.98423,-6.37489,3.3881,-2.85781
63;0.436661,-0.120047,0.0407054,-0.344877,-0.545581,-0.2303,0.774476,0.589161,-0.679074,0.319458,0.0514071,0.417566,-0.568699,-0.82293,-0.579838,0.154737,0.0177329,0.647368,0.292516,0.783441,0.202281,-0.331475,0.172813,-0.161844,-0.590622;-2.1853,-20.0989,-8.14666,-6.85061
64;0.552123,-0.678417,-0.264902,-0.101603,-0.337983,0.495391,0.640109,0.196657,-0.811655,0.843042,-0.662109,0.00863261,-0.452034,-0.452797,-0.914064,0.642879,-0.275545,-0.0243775,0.45983,0.198554,0.115807,0.165008,-0.4074,0.451563,-0.64067;-0.413453,-27.1106,-16.4643,2.70856
65;0.376175,-0.123716,-0.163488,-0.31892,0.116441,0.677426,0.435399,0.58735,-0.916309,0.984966,-0.697974,-0.0387682,-0.712846,-0.735154,-0.968024,0.32031,0.389323,0.136606,0.703121,-0.479142,-0.169481,-0.398557,-0.638518,0.380219,-0.380138;-0.828061,-22.7922,-9.27671,5.46168
66;0.680648,-0.159298,-0.12308,-0.722529,0.525378,0.782164,0.795691,0.419266,-0.869282,0.972057,-0.717243,-0.401338,-0.397087,-0.741663,-0.926863,0.329521,-0.00557086,0.080037,0.132384,-0.585051,0.092197,-0.298478,-0.904679,0.617493,0.164774;2.47228,-20.5988,-15.7127,4.07383
67;0.621557,-0.139596,-0.131372,-0.771577,0.52645,0.769099,0.7607,0.243371,-0.85483,0.970305,-0.702291,-0.495256,-0.397087,-0.777806,-0.918123,0.185667,-0.182225,-0.134918,0.282324,-0.76957,0.080264,-0.567631,-0.888993,0.644822,0.164774;4.05666,-19.0401,-16.0538,4.03276
68;-0.167057,0.193182,0.520834,-0.555135,0.923455,0.756386,-0.191759,0.534874,-0.294674,0.956497,-0.0352719,-0.0527801,-0.478609,-0.895388,-0.564781,-0.16983,-0.399603,0.679642,0.864376,-0.580652,0.506781,-0.0192966,-0.32038,0.909159,-0.380158;7.0744,-23.6065,-9.62605,2.7947
69;0.214897,-0.187009,0.391617,-0.65916,0.79532,0.625923,0.275232,0.274086,0.14664,0.726963,-0.105913,0.0886338,-0.114975,-0.749452,-0.445127,-0.273611,-0.672342,0.571199,0.792234,0.486823,0.709762,0.540861,0.067033,0.916749,-0.640684;5.86748,-20.2664,-14.444,-0.155591
70;-0.282391,-0.32028,0.352502,-0.249239,0.571683,0.435355,-0.364575,0.462777,-0.0979766,0.845118,0.0524651,0.503786,-0.528633,-0.885214,-0.680315,-0.228179,-0.409311,0.675018,0.945124,0.452088,0.630999,0.43864,0.633419,0.837182,-0.86823;2.55033,-21.1018,-12.5601,1.1945
71;0.340467,0.0610373,0.177203,-0.0304168,0.565031,0.569104,-0.24418,0.334943,-0.414929,0.873086,0.0482664,0.349989,-0.383267,-0.100774,-0.757882,-0.490593,-0.103355,-0.0588864,0.496643,0.433532,0.327335,0.66959,-0.122051,0.629835,-0.688914;-1.45922,-19.7167,-9.93034,4.07236
72;-0.149307,-0.121116,0.631998,0.183542,0.707146,0.380615,-0.717722,0.433195,0.0854619,0.928483,-0.074599,0.580944,-0.414992,-0.363967,-0.41135,-0.32478,0.0429438,0.0896856,0.81333,0.627376,0.591493,0.766492,0.434473,0.891144,-0.784755;-3.15394,-18.223,-9.32031,4.70847
73;0.405309,-0.389709,0.672784,-0.230373,0.872596,0.457198,-0.195008,0.130498,0.494283,0.840047,0.120739,0.243978,0.031123,-0.295045,-0.149415,-0.724869,-0.304411,0.123975,0.48536,0.505545,0.521783,0.809012,-0.111766,0.894006,-0.455104;1.1131,-12.9703,-9.99872,1.93182
74;0.235869,-0.353246,0.669397,-0.339011,0.868803,0.343279,-0.324627,-0.119191,0.588383,0.738294,0.237455,0.188757,0.031123,-0.644857,0.118236,-0.809033,-0.388823,0.0485188,0.626012,0.12952,0.546429,0.688434,0.0296182,0.923699,-0.455104;2.3114,-9.13517,-8.94247,1.79983
75;-0.351444,0.475008,0.787935,-0.0759707,0.623722,-0.342724,-0.717594,0.581062,0.411642,0.274281,0.76473,0.768049,-0.537029,-0.884137,0.388247,-0.71953,0.295724,0.658579,0.797402,0.559653,0.453344,0.394699,0.849495,0.734486,-0.751739;-2.98423,-6.37489,3.3881,-2.85781
76;0.436661,-0.120047,0.0407054,-0.344877,-0.545581,-0.2303,0.774476,0.589161,-0.679074,0.319458,0.0514071,0.417566,-0.568699,-0.82293,-0.579838,0.154737,0.0177329,0.647368,0.292516,0.783441,0.202281,-0.331475,0.172813,-0.161844,-0.590622;-2.1853,-20.0989,-8.14666,-6.85061
77;0.552123,-0.678417,-0.264902,-0.101603,-0.337983,0.495391,0.640109,0.196657,-0.811655,0.843042,-0.662109,0.00863261,-0.452034,-0.452797,-0.914064,0.642879,-0.275545,-0.0243775,0.45983,0.198554,0.115807,0.165008,-0.4074,0.451563,-0.64067;-0.413453,-27.1106,-16.4643,2.70856
78;0.376175,-0.123716,-0.163488,-0.31892,0.116441,0.677426,0.435399,0.58735,-0.916309,0.984966,-0.697974,-0.0387682,-0.712846,-0.735154,-0.968024,0.32031,0.389323,0.136606,0.703121,-0.479142,-0.169481,-0.398557,-0.638518,0.380219,-0.380138;-0.828061,-22.7922,-9.27671,5.46168
79;0.680648,-0.159298,-0.12308,-0.722529,0.525378,0.782164,0.795691,0.419266,-0.869282,0.972057,-0.717243,-0.401338,-0.397087,-0.741663,-0.926863,0.329521,-0.00557086,0.080037,0.132384,-0.585051,0.092197,-0.298478,-0.904679,0.617493,0.164774;2.47228,-20.5988,-15.7127,4.07383
80;0.621557,-0.139596,-0.131372,-0.771577,0.52645,0.769099,0.7607,0.243371,-0.85483,0.970305,-0.702291,-0.495256,-0.397087,-0.777806,-0.918123,0.185667,-0.182225,-0.134918,0.282324,-0.76957,0.080264,-0.567631,-0.888993,0.644822,0.164774;4.05666,-19.0401,-16.0538,4.03276
81;-0.167057,0.193182,0.520834,-0.555135,0.923455,0.756386,-0.191759,0.534874,-0.294674,0.956497,-0.0352719,-0.0527801,-0.478609,-0.895388,-0.564781,-0.16983,-0.399603,0.679642,0.864376,-0.580652,0.506781,-0.0192966,-0.32038,0.909159,-0.380158;7.0744,-23.6065,-9.62605,2.7947
82;0.214897,-0.187009,0.391617,-0.65916,0.79532,0.625923,0.275232,0.274086,0.14664,0.726963,-0.105913,0.0886338,-0.114975,-0.749452,-0.445127,-0.273611,-0.672342,0.571199,0.792234,0.486823,0.709762,0.540861,0.067033,0.916749,-0.640684;5.86748,-20.2664,-14.444,-0.155591
83;-0.282391,-0.32028,0.352502,-0.249239,0.571683,0.435355,-0.364575,0.462777,-0.0979766,0.845118,0.0524651,0.503786,-0.528633,-0.885214,-0.680315,-0.228179,-0.409311,0.675018,0.945124,0.452088,0.630999,0.43864,0.633419,0.837182,-0.86823;2.55033,-21.1018,-12.5601,1.1945
84;0.340467,0.0610373,0.177203,-0.0304168,0.565031,0.569104,-0.24418,0.334943,-0.414929,0.873086,0.0482664,0.349989,-0.383267,-0.100774,-0.757882,-0.490593,-0.103355,-0.0588864,0.496643,0.433532,0.327335,0.66959,-0.122051,0.629835,-0.688914;-1.45922,-19.7167,-9.93034,4.07236
