Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.239479,0.557044,0.46658,-0.185698,0.200831,0.101454,-0.250628,0.455622,-0.306829,0.515565,0.0772263,0.480155,-0.509628,-0.325851,-0.278539,-0.184351,0.181421,0.299731,0.20381,0.409618,0.214811,0.0479929,0.442858,0.453598,-0.644128;-2.18741,3.99684,5.11305,7.92241
18;0.267063,0.0972191,0.203098,0.146942,0.472212,0.458978,-0.250851,0.172214,-0.22479,0.828383,-0.039432,0.258038,-0.383267,0.0386993,-0.658456,-0.236318,-0.251328,-0.131836,0.460954,0.339802,0.433568,0.560386,-0.109127,0.69218,-0.688914;-0.659426,3.57177,2.89721,6.4993
19;-0.139716,-0.072894,0.63729,0.240755,0.690921,0.333544,-0.718661,0.422485,0.165272,0.907943,-0.0956481,0.565572,-0.414992,-0.306172,-0.378376,-0.383013,0.0613176,0.103756,0.840275,0.608907,0.624843,0.765327,0.494503,0.887449,-0.784755;-0.921325,2.53954,4.46445,8.67661
20;0.388368,-0.381494,0.674852,-0.205978,0.869422,0.443932,-0.193578,0.129937,0.50448,0.830901,0.106724,0.248359,0.031123,-0.314898,-0.151717,-0.723832,-0.303168,0.145476,0.488589,0.503454,0.554864,0.810675,-0.106479,0.889448,-0.455104;2.36185,-0.211906,3.46962,3.91843
21;0.235045,-0.351912,0.669986,-0.332605,0.869906,0.345527,-0.323939,-0.121048,0.587392,0.733049,0.247249,0.18814,0.031123,-0.635955,0.101227,-0.806933,-0.389784,0.0551427,0.625954,0.128549,0.555022,0.693301,0.0300522,0.922832,-0.455104;3.81296,0.317675,4.19204,3.78448
22;0.442178,0.253754,0.342757,-0.437125,-0.281678,-0.31631,0.257602,0.332551,-0.49275,0.387129,0.181374,0.497601,-0.461313,-0.780245,-0.331555,-0.501079,0.518454,-0.116004,0.176705,0.261009,-0.00792286,-0.165793,0.244808,0.175901,-0.388818;-1.91864,-0.256834,4.3052,7.75158
23;0.486148,0.100341,0.388871,-0.0238171,-0.25118,-0.123084,0.254505,0.428527,-0.644845,0.55718,0.00231605,0.466468,-0.461313,-0.522295,-0.340781,0.226622,0.452186,-0.0704781,-0.246583,0.237096,-0.0624352,-0.0201793,0.0143676,0.18467,-0.388818;-3.39669,0.498621,3.19024,6.94723
24;0.603289,0.124054,0.375594,-0.128264,-0.305311,-0.101892,0.279403,0.34389,-0.609132,0.606263,-0.156071,0.374548,-0.461313,-0.167179,-0.556004,0.179583,0.460677,-0.312134,-0.296247,0.201895,-0.158079,-0.115726,-0.0255181,0.256811,-0.388818;-4.33676,0.352117,2.82375,7.16282
25;0.58909,0.135396,0.374129,-0.13959,-0.376668,0.00939415,0.267848,0.350817,-0.671583,0.700368,-0.461355,0.36506,-0.461313,-0.262444,-0.514196,0.244521,0.500151,-0.354006,-0.256002,0.117536,-0.202166,-0.199199,0.0120153,0.279399,-0.388818;-5.76349,0.237347,1.94231,7.40954
26;0.610083,0.171085,0.366402,-0.198402,-0.357916,-0.017495,0.260529,0.359331,-0.656007,0.686338,-0.394371,0.375962,-0.461313,-0.253038,-0.612588,0.218655,0.499101,-0.390415,-0.268956,0.0401345,-0.21339,-0.195824,0.00872313,0.274345,-0.388818;-5.40098,0.310452,2.42456,7.271
27;0.606804,0.201647,0.368273,-0.184305,-0.359781,0.0367674,0.258644,0.361087,-0.68562,0.723763,-0.448295,0.373563,-0.461313,-0.28924,-0.571233,0.27398,0.504247,-0.387158,-0.271335,0.0548389,-0.192249,-0.20492,0.00416636,0.276601,-0.388818;-5.69097,0.339677,2.22854,7.3081
28;0.618566,0.195983,0.364493,-0.212669,-0.352589,0.0134466,0.258413,0.359996,-0.671517,0.711755,-0.410204,0.373962,-0.461313,-0.269715,-0.597107,0.26436,0.501576,-0.406812,-0.27255,0.0426079,-0.191349,-0.204843,0.00352503,0.275319,-0.388818;-5.44818,0.266515,2.38815,7.27705
29;0.615684,0.200069,0.366119,-0.20052,-0.356473,0.027064,0.25736,0.361651,-0.679222,0.723367,-0.432706,0.374166,-0.461313,-0.292149,-0.572694,0.274277,0.503506,-0.401135,-0.271032,0.0493843,-0.192246,-0.209281,0.00369789,0.275388,-0.388818;-5.57691,0.26257,2.30077,7.29647
30;0.618643,0.197674,0.36517,-0.207621,-0.352009,0.0136139,0.257447,0.361038,-0.671947,0.715534,-0.409508,0.374672,-0.461313,-0.283429,-0.584304,0.265106,0.501549,-0.406524,-0.272447,0.0450343,-0.19279,-0.207745,0.00308132,0.275448,-0.388818;-5.45096,0.250323,2.3938,7.27646
31;0.616478,0.199239,0.366108,-0.200607,-0.353746,0.0199368,0.257308,0.361332,-0.675656,0.719976,-0.419656,0.374314,-0.461313,-0.289974,-0.572543,0.269295,0.502339,-0.403008,-0.27154,0.0500294,-0.192268,-0.20923,0.00328005,0.275683,-0.388818;-5.51364,0.256296,2.34713,7.28925
32;0.572298,-0.0463736,0.0115453,-0.515356,-0.633516,0.206034,0.677564,0.402651,-0.834432,0.812024,-0.709234,0.214292,-0.568699,-0.663681,-0.777245,0.633818,0.0498007,0.109197,0.291486,0.123596,-0.307962,-0.618433,0.234217,0.171542,-0.590622;-4.47272,0.204953,0.0485981,9.64501
33;0.601901,-0.16701,-0.00342877,-0.573554,-0.579847,0.203467,0.616323,0.527489,-0.851737,0.692194,-0.657529,0.302164,-0.568699,-0.790572,-0.851078,0.673923,0.224239,0.25607,0.232769,0.000278432,-0.196682,-0.504564,0.186985,0.11879,-0.590622;-3.77156,0.0329367,-0.15634,8.79075
34;0.651328,-0.458803,-0.297046,-0.325699,-0.344489,0.574707,0.622881,0.232978,-0.838872,0.90416,-0.753333,0.0131521,-0.452034,-0.532405,-0.942504,0.619984,-0.214892,-0.263204,0.48504,0.035114,0.0749379,-0.0297287,-0.386863,0.488653,-0.64067;-2.3754,-0.300224,-2.43275,7.1856
35;0.386716,-0.062055,-0.169693,-0.357144,0.134271,0.67782,0.413275,0.603878,-0.918991,0.987523,-0.682398,-0.0188232,-0.712846,-0.799279,-0.959051,0.375877,0.390645,0.109244,0.691428,-0.517169,-0.132092,-0.441246,-0.649849,0.379519,-0.380138;-0.77502,1.76067,0.973403,8.22987
36;0.689353,-0.144792,-0.123111,-0.722632,0.535861,0.77928,0.793604,0.420138,-0.867471,0.972204,-0.695466,-0.401293,-0.397087,-0.74986,-0.92143,0.343566,-0.012762,0.0743874,0.12499,-0.578634,0.114176,-0.304646,-0.906137,0.616578,0.164774;2.99745,-0.549741,1.50895,2.71551
37;-0.112481,0.113863,0.520237,-0.558956,0.922513,0.759712,-0.166709,0.511562,-0.29233,0.962167,-0.0551111,-0.0761552,-0.478609,-0.882528,-0.667308,-0.155555,-0.423778,0.647803,0.835246,-0.568579,0.524571,-0.0627297,-0.390297,0.909282,-0.380158;4.67958,4.69099,8.12412,6.0443
38;-0.259187,0.648984,0.77489,-0.211827,0.655656,0.0412135,-0.684144,0.752062,0.112056,0.299924,0.582191,0.778409,-0.537029,-0.780857,0.0313568,-0.373119,0.405699,0.621263,0.616261,0.696891,0.642736,0.528283,0.741228,0.788175,-0.751739;0.681426,4.26804,8.27225,8.61684
39;-0.227952,0.30906,0.796976,0.183852,0.642265,-0.249099,-0.596331,0.731832,0.356908,0.295023,0.77362,0.783857,-0.537029,-0.7273,0.269644,-0.444524,0.278335,0.786368,0.491248,0.856495,0.650582,0.575702,0.698938,0.612835,-0.751739;1.4772,3.80998,8.29774,8.43609
40;-0.240053,0.250567,0.805341,0.331002,0.63505,-0.350183,-0.589291,0.697743,0.453909,0.101435,0.815341,0.765223,-0.537029,-0.658716,0.3047,-0.538964,0.25358,0.770049,0.499063,0.865195,0.626715,0.60596,0.704596,0.62003,-0.751739;1.51948,3.87333,8.37637,8.183
41;0.483378,-0.00303638,0.391182,0.00763182,-0.276903,-0.348666,0.457561,0.489611,-0.435922,0.208575,0.305084,0.488086,-0.461313,-0.395426,-0.392802,-0.285599,0.484488,0.225635,-0.333293,0.739936,0.229379,0.122701,-0.11221,-0.0329247,-0.388818;-1.91577,-0.409388,3.98441,6.25433
42;0.480205,-0.0947819,0.391078,-0.00621346,-0.331253,-0.0493611,0.291717,0.308688,-0.65219,0.567155,-0.258889,0.358298,-0.461313,-0.184459,-0.505559,0.278946,0.459625,-0.143196,-0.332552,0.230334,-0.13222,-0.0400002,-0.053193,0.256675,-0.388818;-4.44234,0.420969,1.83332,6.94141
43;0.591641,0.127609,0.370488,-0.167501,-0.373289,-0.0138991,0.278388,0.33719,-0.651448,0.640056,-0.428269,0.354432,-0.461313,-0.112557,-0.631386,0.155868,0.500013,-0.344679,-0.23943,0.111215,-0.251036,-0.160172,0.0294302,0.28391,-0.388818;-5.7062,0.518345,1.9623,7.50596
44;0.588096,0.172738,0.368023,-0.186195,-0.387283,0.0481055,0.262745,0.363969,-0.692386,0.717083,-0.520765,0.376786,-0.461313,-0.280843,-0.604175,0.264495,0.510719,-0.35414,-0.260897,0.0451553,-0.205831,-0.195937,0.014637,0.275411,-0.388818;-6.01736,0.400486,1.94737,7.34912
45;0.617015,0.199992,0.363702,-0.218552,-0.354261,0.0324222,0.259089,0.361474,-0.681316,0.712472,-0.430849,0.375285,-0.461313,-0.262642,-0.632465,0.27039,0.503397,-0.400353,-0.277625,0.0274351,-0.192134,-0.195828,0.0021862,0.274061,-0.388818;-5.53845,0.335594,2.34773,7.24469
46;0.616711,0.206224,0.364796,-0.21041,-0.357877,0.0472189,0.257887,0.36123,-0.688714,0.731621,-0.453406,0.372656,-0.461313,-0.288319,-0.585013,0.290914,0.505954,-0.403005,-0.272068,0.0448499,-0.188851,-0.209343,0.00295419,0.275851,-0.388818;-5.65883,0.274045,2.23184,7.30185
47;0.621531,0.199211,0.363764,-0.218093,-0.352772,0.0201657,0.257071,0.361613,-0.67458,0.718904,-0.417615,0.374732,-0.461313,-0.284108,-0.592118,0.271914,0.502867,-0.410961,-0.272389,0.039322,-0.192596,-0.208708,0.00315979,0.275245,-0.388818;-5.46759,0.232379,2.37667,7.27391
48;0.664565,-0.171141,0.0801668,0.106066,-0.095095,0.405163,0.261507,0.0403059,-0.626989,0.904763,-0.587204,0.0947005,-0.328044,0.19226,-0.799218,0.162807,0.12597,-0.766533,0.0811296,0.0204917,0.058555,0.303893,-0.49001,0.60326,-0.455085;-4.5048,0.712492,-0.818989,6.13828
49;0.634662,-0.238494,0.0493198,-0.125303,-0.201004,0.389268,0.179772,0.037137,-0.678158,0.958691,-0.793398,0.117333,-0.328044,0.14504,-0.849204,-0.0305804,0.264682,-0.759729,0.300405,-0.14985,-0.0847325,0.233939,-0.391572,0.671151,-0.455085;-5.3822,0.818539,-1.90829,6.9313
50;0.612463,-0.366404,-0.132373,-0.731194,0.404691,0.759281,0.592807,-0.243316,-0.521065,0.970866,-0.857662,-0.377661,-0.0775863,-0.427362,-0.802409,-0.0975467,-0.754847,0.118564,0.609254,-0.563009,-0.20917,-0.116845,-0.282816,0.8469,-0.49871;1.62571,1.94404,-1.58282,4.14433
51;0.511964,-0.248117,-0.161502,-0.826097,0.507601,0.70773,0.469161,-0.256381,-0.47181,0.870072,-0.722856,-0.351557,-0.0775863,-0.705198,-0.83859,-0.246739,-0.670018,0.219427,0.743964,-0.689318,0.180584,-0.134086,-0.176351,0.84223,-0.49871;3.28741,2.19488,-0.660637,3.57296
52;0.477791,-0.203691,-0.157459,-0.816979,0.553014,0.712947,0.461101,-0.22946,-0.497477,0.857666,-0.647135,-0.319185,-0.0775863,-0.741955,-0.815803,-0.19297,-0.672434,0.319778,0.753592,-0.63091,0.293598,-0.071054,-0.172995,0.816542,-0.49871;3.73684,2.46483,-0.444889,3.51868
53;-0.278956,0.229257,0.624996,0.0547466,0.772843,0.283517,-0.82612,0.403914,0.14305,0.73943,0.268459,0.616152,-0.414992,-0.685904,-0.561041,-0.456119,0.156961,0.180885,0.900529,0.13362,0.74379,0.724405,0.600879,0.895108,-0.784755;1.06561,3.98649,6.54847,8.03554
54;0.352657,-0.194541,0.677038,-0.179768,0.888995,0.520424,-0.200628,0.154562,0.422158,0.836292,0.218193,0.269065,0.031123,-0.34837,0.0562054,-0.629341,-0.300209,0.262829,0.50543,0.60734,0.685964,0.828851,-0.0991293,0.879161,-0.455104;2.31643,0.669977,3.47215,4.10602
55;0.25802,-0.390615,0.666579,-0.3691,0.871747,0.237901,-0.321902,-0.121489,0.656535,0.657168,0.378996,0.196835,0.031123,-0.602652,0.085568,-0.817229,-0.413473,0.0578672,0.618504,0.175944,0.598046,0.704238,0.0189924,0.919926,-0.455104;4.55775,0.0817847,4.60282,3.64362
56;0.427236,0.233269,0.350377,-0.388559,-0.28864,-0.309049,0.257555,0.33377,-0.500096,0.39637,0.152857,0.496389,-0.461313,-0.800378,-0.244653,-0.503777,0.517658,-0.0734421,0.177205,0.291187,-0.00884594,-0.175001,0.244721,0.17368,-0.388818;-2.12008,-0.185931,4.0732,7.78855
57;0.487274,0.0894469,0.388375,-0.0277656,-0.246883,-0.169043,0.255879,0.425272,-0.618004,0.506593,0.0671224,0.466724,-0.461313,-0.497952,-0.374624,0.183492,0.445227,-0.0758241,-0.248164,0.236271,-0.0664982,-0.0125878,0.014467,0.184811,-0.388818;-3.084,0.475481,3.4452,6.8646
58;0.590099,0.124267,0.378766,-0.103591,-0.310326,-0.0827785,0.279888,0.343953,-0.622204,0.619272,-0.190087,0.37311,-0.461313,-0.179918,-0.524788,0.1911,0.463399,-0.284959,-0.293922,0.216161,-0.155926,-0.116594,-0.0240743,0.257276,-0.388818;-4.53366,0.438563,2.6458,7.20567
59;0.253424,0.474275,0.480659,-0.0733013,0.202679,0.215852,-0.308762,0.363284,-0.381825,0.740914,-0.0536563,0.436811,-0.509628,-0.23295,-0.321066,-0.0468329,0.0938321,0.198523,0.134872,-0.0351656,-0.16013,-0.0376121,0.440522,0.554189,-0.644128;-3.1907,5.328,4.63795,8.05125
60;0.257669,0.587292,0.461969,-0.223786,0.214222,0.109188,-0.258704,0.464913,-0.312335,0.53416,0.101456,0.4899,-0.509628,-0.341668,-0.376069,-0.182373,0.185618,0.282278,0.19169,0.344171,0.19567,0.0469523,0.440477,0.451243,-0.644128;-2.03709,4.06751,5.39831,7.83892
61;0.274228,0.12422,0.202501,0.142822,0.475003,0.501028,-0.252236,0.172995,-0.272621,0.846552,-0.0892954,0.254902,-0.383267,0.0188727,-0.644196,-0.183389,-0.244618,-0.147007,0.457982,0.346074,0.447171,0.554212,-0.113713,0.693842,-0.688914;-0.857809,3.53689,2.75943,6.50443
62;-0.126578,-0.0758025,0.635276,0.219083,0.693272,0.325883,-0.719013,0.422504,0.176975,0.907944,-0.0753269,0.565927,-0.414992,-0.293942,-0.406697,-0.382002,0.0608102,0.0918993,0.840249,0.599906,0.619274,0.763661,0.494194,0.887365,-0.784755;-0.800727,2.48849,4.54473,8.67833
63;0.38861,-0.378624,0.675187,-0.201982,0.868741,0.456341,-0.194303,0.131602,0.493562,0.836978,0.0824179,0.248529,0.031123,-0.334041,-0.129058,-0.718042,-0.300576,0.145466,0.488825,0.506078,0.555369,0.808867,-0.10666,0.889619,-0.455104;2.26028,-0.235856,3.39131,3.91007
64;0.237526,-0.352834,0.669435,-0.338598,0.870962,0.334087,-0.323992,-0.121303,0.595286,0.728053,0.270735,0.188861,0.031123,-0.632557,0.084606,-0.810232,-0.391838,0.0515847,0.625287,0.12284,0.553229,0.69329,0.0293209,0.92283,-0.455104;3.92378,0.310451,4.28523,3.77676
65;0.440848,0.255943,0.343569,-0.432076,-0.28239,-0.30786,0.257446,0.332876,-0.499463,0.395499,0.169603,0.497228,-0.461313,-0.782907,-0.315773,-0.495591,0.519559,-0.113275,0.176993,0.266045,-0.00598151,-0.166935,0.244873,0.176338,-0.388818;-1.99007,-0.241528,4.24482,7.77074
66;0.488431,0.0983913,0.388293,-0.0284125,-0.250612,-0.131767,0.254638,0.428277,-0.63978,0.550583,0.013511,0.466765,-0.461313,-0.518205,-0.349568,0.220216,0.450964,-0.075379,-0.246858,0.234743,-0.0637847,-0.0197062,0.0142893,0.184408,-0.388818;-3.33595,0.478173,3.24313,6.93504
67;0.601543,0.124903,0.376194,-0.123614,-0.306155,-0.0970701,0.279282,0.344145,-0.612322,0.610793,-0.163656,0.374394,-0.461313,-0.172314,-0.548979,0.182999,0.461328,-0.30864,-0.296039,0.203847,-0.158298,-0.116595,-0.025454,0.256996,-0.388818;-4.37961,0.361918,2.79041,7.17116
68;0.250383,0.477866,0.481543,-0.0655614,0.20102,0.228211,-0.309461,0.364332,-0.393093,0.752332,-0.0728397,0.436574,-0.509628,-0.250287,-0.29428,-0.0354542,0.0959417,0.202692,0.135317,-0.0317425,-0.161477,-0.042541,0.440273,0.554687,-0.644128;-3.29146,5.33359,4.55447,8.06875
69;0.262214,0.586478,0.461186,-0.230165,0.217983,0.0942056,-0.258865,0.464533,-0.298945,0.522038,0.127725,0.490428,-0.509628,-0.33331,-0.389072,-0.193329,0.182982,0.276098,0.190864,0.340725,0.194294,0.0481133,0.440152,0.451442,-0.644128;-1.90811,4.05125,5.50612,7.81419
70;0.269698,0.125481,0.203657,0.150799,0.473529,0.506382,-0.252359,0.173374,-0.279698,0.849416,-0.102066,0.254504,-0.383267,0.00850376,-0.631465,-0.177994,-0.243494,-0.140161,0.458569,0.351146,0.449109,0.552787,-0.113608,0.693985,-0.688914;-0.917925,3.5464,2.7107,6.51025
71;-0.125009,-0.0776756,0.635019,0.216307,0.694495,0.319689,-0.718906,0.422078,0.183791,0.906056,-0.0614735,0.566053,-0.414992,-0.286124,-0.417121,-0.38668,0.0596073,0.090399,0.840122,0.598528,0.618876,0.764448,0.494139,0.887304,-0.784755;-0.739656,2.489,4.59104,8.6794
72;0.387511,-0.378171,0.675458,-0.198747,0.868304,0.461008,-0.19431,0.131791,0.489184,0.838755,0.071487,0.248249,0.031123,-0.338137,-0.118773,-0.716002,-0.299619,0.146532,0.489147,0.508469,0.556122,0.808647,-0.106489,0.889633,-0.455104;2.21096,-0.237133,3.34955,3.91118
73;0.238225,-0.353681,0.669228,-0.340844,0.871187,0.328907,-0.323937,-0.121502,0.598822,0.725448,0.278778,0.189144,0.031123,-0.630403,0.0764635,-0.811793,-0.392674,0.0506334,0.625182,0.120287,0.55237,0.693567,0.0292581,0.922808,-0.455104;3.96442,0.308916,4.32034,3.77362
74;0.440156,0.256932,0.343936,-0.42978,-0.282841,-0.303679,0.257411,0.333016,-0.502722,0.399249,0.163536,0.497059,-0.461313,-0.783961,-0.310246,-0.492975,0.520116,-0.111766,0.177139,0.267772,-0.00508891,-0.167244,0.244941,0.176464,-0.388818;-2.02503,-0.232764,4.21672,7.77896
75;0.489474,0.097748,0.388008,-0.0306855,-0.250387,-0.13477,0.254715,0.42816,-0.637956,0.548055,0.0175032,0.466863,-0.461313,-0.516251,-0.354087,0.218048,0.450546,-0.0775676,-0.246995,0.233524,-0.0642812,-0.0194258,0.0142569,0.184276,-0.388818;-3.31299,0.469719,3.2635,6.93007
76;0.600903,0.125346,0.376402,-0.122004,-0.306558,-0.0945852,0.279225,0.344271,-0.613894,0.612998,-0.167463,0.374323,-0.461313,-0.174536,-0.546288,0.184863,0.461675,-0.307308,-0.295947,0.204467,-0.158398,-0.116994,-0.0254249,0.257066,-0.388818;-4.39975,0.365527,2.77458,7.17491
77;0.590778,0.134521,0.373623,-0.143486,-0.375231,0.00407572,0.267968,0.35045,-0.668571,0.696317,-0.453217,0.365157,-0.461313,-0.256878,-0.521608,0.240605,0.499441,-0.357447,-0.256376,0.115487,-0.202231,-0.198271,0.0119103,0.279411,-0.388818;-5.71744,0.229894,1.97899,7.40143
78;0.609012,0.171813,0.366772,-0.19562,-0.35902,-0.0134184,0.260464,0.359547,-0.658366,0.689403,-0.400957,0.375826,-0.461313,-0.256552,-0.608183,0.221606,0.49966,-0.388462,-0.268569,0.0416196,-0.213418,-0.196578,0.00884706,0.274381,-0.388818;-5.4373,0.314414,2.39736,7.27781
79;0.607605,0.201127,0.36799,-0.186447,-0.359085,0.0343686,0.258685,0.360954,-0.684278,0.722089,-0.444474,0.373658,-0.461313,-0.286822,-0.574785,0.272314,0.503935,-0.388606,-0.271595,0.0535017,-0.192406,-0.204425,0.00409949,0.27657,-0.388818;-5.66859,0.336773,2.24538,7.30402
80;0.618136,0.196467,0.364661,-0.211422,-0.353071,0.0153884,0.258375,0.360104,-0.672601,0.713095,-0.413194,0.373897,-0.461313,-0.271419,-0.595015,0.265729,0.501832,-0.40605,-0.272388,0.0433363,-0.191297,-0.205208,0.00356146,0.275356,-0.388818;-5.46485,0.267962,2.37611,7.27983
81;0.616037,0.19981,0.365984,-0.201534,-0.356135,0.025919,0.257376,0.361592,-0.678576,0.722619,-0.430846,0.374211,-0.461313,-0.291081,-0.57427,0.273517,0.503358,-0.401762,-0.271153,0.0487625,-0.192311,-0.209088,0.0036631,0.275371,-0.388818;-5.56599,0.261209,2.30875,7.29458
82;0.618449,0.197898,0.36525,-0.207025,-0.352222,0.0144728,0.257425,0.361089,-0.67243,0.716114,-0.410835,0.374645,-0.461313,-0.284218,-0.583276,0.265706,0.501662,-0.406184,-0.272371,0.0454019,-0.192751,-0.207907,0.00309676,0.275465,-0.388818;-5.45845,0.250916,2.3884,7.27768
83;0.616632,0.199106,0.366048,-0.201056,-0.353589,0.0193735,0.257317,0.361303,-0.67534,0.719619,-0.418753,0.374336,-0.461313,-0.289483,-0.573248,0.268917,0.502265,-0.403277,-0.271596,0.0497559,-0.192302,-0.209142,0.00326359,0.275674,-0.388818;-5.50843,0.255706,2.35091,7.28839
84;0.617485,0.197498,0.365706,-0.203613,-0.35254,0.0138776,0.257439,0.361022,-0.672358,0.716226,-0.411106,0.374514,-0.461313,-0.285334,-0.57787,0.264917,0.501553,-0.404809,-0.271888,0.0482429,-0.192749,-0.208313,0.00323421,0.275574,-0.388818;-5.46695,0.252372,2.38078,7.28255
85;0.571164,-0.0457096,0.0120328,-0.51293,-0.634147,0.208837,0.677543,0.402793,-0.83538,0.813342,-0.712204,0.214162,-0.568699,-0.665401,-0.774626,0.634975,0.0502941,0.111302,0.291807,0.125396,-0.307818,-0.618717,0.234318,0.171616,-0.590622;-4.49403,0.210616,0.033179,9.64997
