Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;-0.207433,-0.12205,0.674163,0.610579,0.770137,0.00842547,-0.584261,0.475688,0.536205,0.577865,0.73871,0.608161,-0.414992,-0.264458,-0.101461,-0.634922,-0.170501,0.459178,0.722163,0.860681,0.763749,0.844949,0.328112,0.815294,-0.784755;-0.368081,-1.17552,-1.42389,0.415974
19;-0.243741,-0.382388,0.395232,0.132251,0.492731,0.365668,-0.164265,0.488715,-0.000603643,0.862996,-0.0278965,0.475023,-0.528633,-0.651338,-0.46483,-0.305391,-0.506086,0.711528,0.930105,0.843224,0.599564,0.592896,0.59107,0.809895,-0.86823;-1.9046,-0.392415,-0.417669,0.698072
20;-0.014595,-0.27712,0.544089,-0.365836,0.919103,0.718597,0.112619,0.614059,-0.200288,0.934165,0.1625,0.0237257,-0.478609,-0.844098,-0.680852,-0.494588,-0.224782,0.822025,0.820406,0.114798,0.489516,0.360977,-0.378949,0.767132,-0.380158;-2.65936,-1.092,2.07638,2.41407
21;-0.156247,0.0442764,0.523789,-0.525763,0.925645,0.796296,0.119196,0.608525,-0.279686,0.929708,0.145038,0.0391127,-0.478609,-0.893843,-0.587314,-0.369307,-0.311876,0.78654,0.814679,0.028765,0.557554,0.271998,-0.416371,0.866086,-0.380158;-2.99997,-0.686009,2.59164,2.28675
22;-0.27325,0.472055,0.773711,-0.230761,0.657121,0.000891511,-0.667383,0.747472,0.124344,0.35994,0.61725,0.779961,-0.537029,-0.753899,-0.013248,-0.403672,0.367859,0.628703,0.579024,0.666937,0.592134,0.550135,0.720742,0.789495,-0.751739;-0.17643,-0.627985,-0.146529,0.212263
23;-0.218614,0.320578,0.798156,0.204964,0.638647,-0.225413,-0.595305,0.729807,0.334304,0.316774,0.755699,0.77981,-0.537029,-0.720118,0.285012,-0.473311,0.282187,0.766824,0.493493,0.857156,0.617753,0.573417,0.699957,0.620699,-0.751739;-0.536686,-1.59256,-1.17464,0.0857087
24;-0.240971,0.25062,0.80467,0.319476,0.634074,-0.358233,-0.589192,0.697501,0.45858,0.103409,0.817046,0.765258,-0.537029,-0.651731,0.293765,-0.544254,0.253263,0.765006,0.499607,0.863206,0.621436,0.60228,0.705113,0.622463,-0.751739;-0.159868,-1.71589,-1.43033,-0.436947
25;0.48302,-0.00236155,0.39173,0.0120123,-0.27837,-0.343562,0.457143,0.490563,-0.440831,0.214836,0.295245,0.488347,-0.461313,-0.4009,-0.386715,-0.282164,0.485354,0.224692,-0.333282,0.739773,0.229698,0.121866,-0.112158,-0.0323934,-0.388818;-3.23499,-2.67306,0.66273,0.142461
26;0.426302,-0.328608,0.0407728,-0.355898,-0.618163,0.141815,0.697161,0.351874,-0.822217,0.7037,-0.609034,0.196361,-0.568699,-0.59717,-0.736195,0.64129,-0.00535194,0.372456,0.228552,0.29884,-0.252103,-0.501377,0.179812,0.151687,-0.590622;-4.79591,0.108589,2.29701,2.53254
27;0.632124,-0.546733,-0.292516,-0.295388,-0.38267,0.538052,0.631111,0.21937,-0.818044,0.857299,-0.771644,-0.0103053,-0.452034,-0.37924,-0.947203,0.53987,-0.19463,-0.271014,0.558102,0.0286374,-0.00532441,0.0244328,-0.313148,0.495734,-0.64067;-4.04623,2.57818,2.44878,3.23946
28;0.358336,-0.0579013,-0.166827,-0.339618,0.0999002,0.679794,0.418387,0.610252,-0.920054,0.988066,-0.729391,-0.00455471,-0.712846,-0.805314,-0.960824,0.350292,0.397273,0.162305,0.692981,-0.524034,-0.161139,-0.425412,-0.646014,0.36957,-0.380138;-2.72673,0.81212,4.57326,5.54451
29;0.689052,-0.14102,-0.123268,-0.723145,0.536839,0.78049,0.794443,0.418339,-0.868555,0.971028,-0.694192,-0.401501,-0.397087,-0.739174,-0.929156,0.350026,-0.0170489,0.0746111,0.116584,-0.582786,0.131831,-0.290734,-0.906613,0.618206,0.164774;-4.2781,0.871233,4.01184,4.38198
30;0.623675,-0.140624,-0.131239,-0.771208,0.52604,0.76958,0.760966,0.241099,-0.854684,0.970719,-0.703743,-0.498245,-0.397087,-0.777149,-0.916099,0.191911,-0.181944,-0.139809,0.284276,-0.767295,0.085271,-0.572073,-0.888908,0.642141,0.164774;-4.78441,2.22366,4.60235,4.45968
31;0.162371,-0.324721,0.390718,-0.670981,0.78522,0.618724,0.00905595,0.133857,0.0390758,0.869809,-0.370135,-0.0140732,-0.114975,-0.750647,-0.465994,-0.0860879,-0.72904,0.391629,0.83367,-0.222061,0.52514,0.298404,0.144206,0.946052,-0.640684;-2.39497,3.09131,0.537358,3.18695
32;0.21919,-0.350833,0.400954,-0.652099,0.782896,0.555295,0.144093,0.100537,0.19921,0.769361,-0.128635,0.0706809,-0.114975,-0.862977,-0.491164,-0.469635,-0.604207,0.604797,0.861726,0.112696,0.590632,0.430787,0.234747,0.891089,-0.640684;-2.82354,2.50231,0.302428,1.74335
33;-0.179084,0.0214505,0.533259,-0.506443,0.926258,0.722941,-0.0435887,0.508251,-0.189672,0.90772,0.269655,0.0443608,-0.478609,-0.953448,-0.545561,-0.509922,-0.216004,0.829383,0.891956,-0.285172,0.599997,0.142258,-0.217396,0.807865,-0.380158;-2.14192,-0.123537,2.29865,2.52515
34;-0.159815,0.213152,0.523535,-0.527472,0.929127,0.762607,0.0967454,0.625169,-0.217361,0.895486,0.286052,0.0659386,-0.478609,-0.897617,-0.480951,-0.359228,-0.330374,0.801775,0.835317,0.125516,0.673658,0.321225,-0.376407,0.849572,-0.380158;-3.2358,-0.536943,2.57294,1.84369
35;-0.197427,0.0930791,0.622554,0.0964364,0.786722,0.33383,-0.662186,0.558054,0.260069,0.730766,0.512213,0.636924,-0.414992,-0.475498,-0.363351,-0.485652,-0.0601083,0.182461,0.766477,0.678259,0.763147,0.820507,0.347493,0.897336,-0.784755;-0.197272,0.191593,-0.293011,1.1475
36;-0.173351,-0.325714,0.372912,-0.0440254,0.528227,0.467403,-0.181415,0.530366,-0.125124,0.925804,-0.0624798,0.501485,-0.528633,-0.731887,-0.475139,-0.168912,-0.492283,0.671852,0.923431,0.823925,0.575519,0.56559,0.563002,0.807922,-0.86823;-2.33993,-0.12231,-0.0805616,1.05485
37;0.033514,-0.275355,0.538301,-0.41279,0.921901,0.717572,0.103591,0.621849,-0.196863,0.939132,0.202436,0.0322857,-0.478609,-0.862867,-0.683078,-0.476452,-0.231623,0.808583,0.813679,0.107929,0.477017,0.334443,-0.396754,0.771825,-0.380158;-2.91872,-0.972657,2.13186,2.52602
38;-0.149451,0.0455862,0.523849,-0.525359,0.926254,0.795808,0.115152,0.610483,-0.280096,0.930047,0.154568,0.0397341,-0.478609,-0.902892,-0.557863,-0.370069,-0.314087,0.784484,0.813224,0.0408284,0.55786,0.251554,-0.419721,0.86781,-0.380158;-3.10695,-0.665528,2.57536,2.28407
39;-0.27314,0.467949,0.773727,-0.230509,0.658289,-0.016209,-0.668381,0.747435,0.139131,0.342057,0.631472,0.780161,-0.537029,-0.755262,-0.00113726,-0.415275,0.365023,0.628268,0.578296,0.669092,0.590622,0.547696,0.720315,0.789857,-0.751739;-0.192241,-0.61888,-0.178789,0.171314
40;-0.224834,0.319735,0.798655,0.213862,0.638831,-0.232048,-0.595442,0.72976,0.338961,0.310919,0.75919,0.779831,-0.537029,-0.722862,0.296994,-0.478744,0.280963,0.77111,0.49363,0.858203,0.619093,0.573192,0.699966,0.620898,-0.751739;-0.531461,-1.61178,-1.20248,0.0636067
41;-0.243281,0.250327,0.804858,0.322714,0.634447,-0.364086,-0.589107,0.697163,0.463083,0.0951378,0.819993,0.765204,-0.537029,-0.648548,0.294076,-0.548355,0.252083,0.766481,0.499647,0.863607,0.622663,0.603816,0.705145,0.622355,-0.751739;-0.143622,-1.72656,-1.43861,-0.460374
42;0.480844,-0.00248186,0.392129,0.015197,-0.279038,-0.343649,0.457295,0.490365,-0.440974,0.214308,0.293692,0.488172,-0.461313,-0.40022,-0.385512,-0.282328,0.485342,0.229419,-0.333056,0.740191,0.23112,0.122821,-0.111989,-0.0325624,-0.388818;-3.22604,-2.6898,0.655425,0.137139
43;0.426129,-0.328667,0.0407797,-0.355857,-0.618258,0.141297,0.697267,0.351671,-0.822015,0.702136,-0.608826,0.196279,-0.568699,-0.595497,-0.737778,0.640996,-0.00542299,0.372798,0.228579,0.299057,-0.250997,-0.500641,0.179933,0.151457,-0.590622;-4.78995,0.105461,2.29745,2.52619
44;0.631843,-0.546799,-0.292478,-0.29513,-0.382995,0.538717,0.631152,0.219347,-0.818319,0.857501,-0.772435,-0.0103588,-0.452034,-0.379253,-0.947222,0.540454,-0.194446,-0.270134,0.558177,0.0286936,-0.00522223,0.0245991,-0.313064,0.495599,-0.64067;-4.0441,2.57562,2.44811,3.23994
45;0.35846,-0.0579147,-0.166879,-0.339938,0.0999032,0.679815,0.418409,0.610237,-0.920047,0.988055,-0.729393,-0.0045419,-0.712846,-0.80519,-0.960896,0.350343,0.397289,0.162213,0.692965,-0.524097,-0.160995,-0.425264,-0.646006,0.369537,-0.380138;-2.72647,0.812848,4.57311,5.54443
46;0.689057,-0.141008,-0.123269,-0.72315,0.536819,0.7805,0.794442,0.418355,-0.868563,0.971037,-0.694253,-0.401491,-0.397087,-0.739268,-0.92915,0.350066,-0.0170454,0.0746118,0.116593,-0.582802,0.131827,-0.290772,-0.906612,0.618193,0.164774;-4.27819,0.871332,4.01187,4.38222
47;0.623683,-0.140617,-0.13124,-0.77121,0.526056,0.769579,0.760964,0.2411,-0.854682,0.970718,-0.703713,-0.498243,-0.397087,-0.777152,-0.916102,0.191919,-0.181948,-0.139811,0.284265,-0.767301,0.0852765,-0.57207,-0.888909,0.642142,0.164774;-4.78444,2.22363,4.60237,4.45968
48;0.162373,-0.324719,0.390718,-0.670981,0.78522,0.618725,0.00905602,0.133855,0.0390743,0.86981,-0.370136,-0.0140757,-0.114975,-0.750647,-0.46598,-0.0860843,-0.72904,0.391626,0.83367,-0.222053,0.525142,0.298399,0.144206,0.946052,-0.640684;-2.395,3.09133,0.537357,3.18694
49;0.21919,-0.350835,0.400954,-0.6521,0.782896,0.55529,0.144093,0.100537,0.199217,0.769358,-0.128627,0.0706814,-0.114975,-0.862977,-0.491162,-0.469639,-0.604208,0.604797,0.861726,0.112695,0.59063,0.430787,0.234748,0.891089,-0.640684;-2.82355,2.50232,0.302416,1.74334
50;-0.179086,0.0214507,0.533259,-0.506441,0.926258,0.722941,-0.0435887,0.508251,-0.189671,0.90772,0.269656,0.0443609,-0.478609,-0.953449,-0.545556,-0.509923,-0.216005,0.829383,0.891956,-0.28517,0.599998,0.142258,-0.217396,0.807865,-0.380158;-2.14192,-0.12354,2.29864,2.52514
51;-0.159815,0.213151,0.523536,-0.527471,0.929127,0.762606,0.0967455,0.625169,-0.217358,0.895485,0.286055,0.0659386,-0.478609,-0.897616,-0.480951,-0.35923,-0.330374,0.801775,0.835317,0.125516,0.673658,0.321225,-0.376407,0.849572,-0.380158;-3.2358,-0.536943,2.57293,1.84368
52;-0.197428,0.093079,0.622554,0.096437,0.786722,0.33383,-0.662186,0.558054,0.260069,0.730766,0.512213,0.636924,-0.414992,-0.475498,-0.363349,-0.485652,-0.0601083,0.182461,0.766477,0.678259,0.763148,0.820507,0.347494,0.897336,-0.784755;-0.197273,0.191592,-0.293014,1.14749
53;-0.173351,-0.325714,0.372912,-0.0440254,0.528227,0.467402,-0.181415,0.530366,-0.125123,0.925804,-0.0624784,0.501485,-0.528633,-0.731887,-0.475139,-0.168913,-0.492283,0.671852,0.923431,0.823925,0.575519,0.565591,0.563002,0.807922,-0.86823;-2.33993,-0.12231,-0.0805621,1.05485
54;0.350112,-0.671926,0.411123,-0.554918,0.781238,0.564005,0.298196,0.259648,0.140523,0.821354,-0.147791,0.0704763,-0.114975,-0.679674,-0.605845,-0.408116,-0.629222,0.609266,0.772365,0.498404,0.497831,0.587684,0.0563883,0.860591,-0.640684;-3.44929,1.32476,0.0289213,1.57233
55;0.173459,-0.589077,0.404643,-0.63465,0.776566,0.618574,0.17515,0.0727302,0.0947205,0.812466,-0.252092,0.0540767,-0.114975,-0.873466,-0.517313,-0.470829,-0.611692,0.609452,0.840748,0.0728286,0.474978,0.395952,0.181441,0.897059,-0.640684;-2.76555,2.10775,0.122732,1.94724
56;-0.173351,0.0399924,0.529605,-0.531599,0.926596,0.730401,-0.0455763,0.505195,-0.20121,0.904345,0.260825,0.0378741,-0.478609,-0.945042,-0.607557,-0.557657,-0.20842,0.818684,0.895157,-0.325232,0.523625,0.15232,-0.20495,0.818349,-0.380158;-2.04754,-0.0436659,2.49172,2.58782
57;-0.170915,0.228836,0.5231,-0.530395,0.928865,0.776177,0.096545,0.627359,-0.250724,0.902947,0.246341,0.0663691,-0.478609,-0.899917,-0.483498,-0.333971,-0.322762,0.802902,0.835887,0.12264,0.678149,0.315428,-0.375478,0.851291,-0.380158;-3.19841,-0.555428,2.62452,1.87103
58;-0.191059,0.0942022,0.621885,0.0891153,0.786921,0.334834,-0.662549,0.5584,0.260772,0.730395,0.512066,0.637327,-0.414992,-0.462122,-0.389085,-0.481638,-0.0599773,0.178319,0.765918,0.672962,0.762034,0.821604,0.34658,0.897168,-0.784755;-0.168674,0.198344,-0.25455,1.16679
59;0.351758,-0.409,0.674795,-0.20665,0.877822,0.443518,-0.193212,0.130951,0.489011,0.846283,0.190035,0.234117,0.031123,-0.352205,0.189234,-0.697705,-0.322451,0.223018,0.43453,0.599936,0.624325,0.809324,-0.168704,0.89482,-0.455104;-2.41511,1.2355,-1.9605,1.72007
60;0.239443,-0.38842,0.670004,-0.332405,0.871956,0.162131,-0.324061,-0.128981,0.692546,0.622859,0.448149,0.187275,0.031123,-0.604701,0.114399,-0.857932,-0.415926,0.026776,0.62628,0.160141,0.550121,0.693353,0.0295844,0.924236,-0.455104;-2.32676,3.06151,-1.5992,1.43176
61;-0.250853,0.0665261,0.555516,-0.353204,0.91744,0.579265,0.00971107,0.401265,0.0763647,0.907566,0.45698,0.012029,-0.478609,-0.952108,-0.0643794,-0.700626,-0.39481,0.828531,0.91888,-0.106664,0.499901,0.0812355,-0.0925711,0.82976,-0.380158;-3.08645,0.455688,1.63419,1.86155
62;-0.202413,0.143744,0.531877,-0.468735,0.929085,0.623986,0.0979898,0.621849,0.0141382,0.815375,0.52801,0.0674924,-0.478609,-0.896855,-0.334662,-0.532018,-0.365708,0.805192,0.853444,0.148459,0.702683,0.3442,-0.33198,0.842683,-0.380158;-3.22262,-0.406648,1.98965,1.38554
63;-0.319303,0.432211,0.779217,-0.140291,0.65751,-0.138257,-0.662444,0.747145,0.234437,0.274859,0.704498,0.783698,-0.537029,-0.785951,0.242153,-0.4618,0.336918,0.676005,0.573982,0.722954,0.655439,0.57466,0.718141,0.772313,-0.751739;-0.317554,-0.737573,-0.79921,-0.153751
64;-0.247815,0.299845,0.802184,0.276264,0.642946,-0.356227,-0.592822,0.725216,0.441446,0.187189,0.821292,0.780036,-0.537029,-0.707408,0.322212,-0.561232,0.256316,0.786393,0.493682,0.864095,0.629883,0.590017,0.700275,0.616097,-0.751739;-0.391039,-1.70841,-1.40662,-0.225323
65;-0.286048,0.248876,0.80835,0.381874,0.632341,-0.37507,-0.587435,0.69437,0.467855,0.078751,0.822017,0.763514,-0.537029,-0.64894,0.33338,-0.558975,0.24955,0.795453,0.502118,0.867799,0.637358,0.611285,0.70634,0.621438,-0.751739;-0.0325638,-1.89753,-1.54422,-0.574738
66;0.475819,-0.00329504,0.392876,0.0211726,-0.278956,-0.362239,0.45865,0.487047,-0.425114,0.181411,0.315643,0.487017,-0.461313,-0.359756,-0.402477,-0.298746,0.482599,0.239553,-0.331815,0.742015,0.238657,0.140333,-0.110432,-0.0348266,-0.388818;-3.11923,-2.75141,0.643074,0.00508834
67;0.416625,-0.329184,0.042273,-0.34699,-0.623914,0.151347,0.698182,0.351223,-0.825231,0.706058,-0.630005,0.195508,-0.568699,-0.596703,-0.734693,0.64608,-0.00328594,0.390065,0.230482,0.304895,-0.244612,-0.498257,0.181463,0.150045,-0.590622;-4.74456,0.0505432,2.27159,2.52733
68;0.582768,-0.2346,0.000971733,-0.553243,-0.589874,0.192944,0.628528,0.508964,-0.844805,0.597303,-0.665144,0.280878,-0.568699,-0.710322,-0.881351,0.616886,0.225603,0.294911,0.263061,0.052511,-0.250458,-0.46063,0.212095,0.126191,-0.590622;-3.75716,0.845852,2.51885,3.1845
69;0.62762,-0.475692,-0.296274,-0.32057,-0.36048,0.586832,0.626072,0.236802,-0.844221,0.904277,-0.780499,0.017271,-0.452034,-0.531352,-0.946113,0.612851,-0.205486,-0.19909,0.492489,0.0335172,0.0535046,-0.0192944,-0.379315,0.488268,-0.64067;-4.4066,2.18704,2.53451,3.54885
70;0.386607,-0.0611319,-0.170641,-0.362887,0.134035,0.679116,0.414237,0.604356,-0.919432,0.986767,-0.683919,-0.017106,-0.712846,-0.79396,-0.962472,0.372859,0.389871,0.111784,0.68908,-0.51628,-0.120274,-0.43281,-0.650819,0.379975,-0.380138;-2.83743,0.959148,4.63353,5.48679
71;0.689215,-0.145446,-0.123214,-0.722969,0.534997,0.779897,0.793777,0.42024,-0.868008,0.972429,-0.698167,-0.401571,-0.397087,-0.750402,-0.921967,0.344991,-0.0129425,0.074011,0.124675,-0.578923,0.11531,-0.305335,-0.90619,0.615805,0.164774;-4.32247,0.896618,4.03032,4.40841
72;0.623313,-0.142268,-0.131192,-0.771077,0.527885,0.767995,0.760426,0.24207,-0.853794,0.970234,-0.698126,-0.496647,-0.397087,-0.778667,-0.915677,0.188605,-0.18265,-0.13782,0.282993,-0.767621,0.082931,-0.570322,-0.889089,0.643328,0.164774;-4.79096,2.21083,4.59578,4.45458
73;0.162097,-0.324581,0.390826,-0.670507,0.785352,0.618511,0.00922589,0.133767,0.0388662,0.869766,-0.36914,-0.0143706,-0.114975,-0.750448,-0.464365,-0.087414,-0.729295,0.39149,0.833568,-0.220208,0.525353,0.297833,0.143775,0.94609,-0.640684;-2.40159,3.08917,0.537484,3.18125
74;0.218869,-0.351517,0.400969,-0.652033,0.782879,0.554672,0.144075,0.100488,0.199936,0.768956,-0.127775,0.0706723,-0.114975,-0.862849,-0.490678,-0.470195,-0.604256,0.604791,0.861744,0.112848,0.590373,0.430847,0.234794,0.89111,-0.640684;-2.82363,2.5019,0.300114,1.74133
75;-0.179284,0.0213878,0.533295,-0.506191,0.926253,0.722809,-0.043579,0.508251,-0.189475,0.907681,0.269859,0.0443738,-0.478609,-0.953456,-0.545095,-0.510255,-0.21605,0.829461,0.891962,-0.284966,0.599945,0.14237,-0.217373,0.807872,-0.380158;-2.14204,-0.124038,2.29757,2.52422
76;-0.159881,0.213076,0.523543,-0.52742,0.929127,0.7625,0.0967658,0.625158,-0.21716,0.895441,0.286316,0.0659387,-0.478609,-0.897587,-0.480899,-0.359434,-0.330421,0.801784,0.835317,0.125574,0.673664,0.321294,-0.376405,0.849572,-0.380158;-3.23586,-0.537105,2.57253,1.84314
77;-0.197474,0.0930563,0.62256,0.096494,0.786719,0.333806,-0.662181,0.558051,0.260078,0.730763,0.512223,0.636921,-0.414992,-0.475508,-0.363201,-0.485689,-0.0601137,0.182487,0.76648,0.67829,0.763156,0.820516,0.347499,0.897335,-0.784755;-0.197312,0.191497,-0.293315,1.14732
78;-0.173359,-0.325725,0.372914,-0.0440124,0.528228,0.467337,-0.181413,0.530363,-0.125051,0.925792,-0.0623827,0.501487,-0.528633,-0.731864,-0.475149,-0.168986,-0.492294,0.671853,0.923431,0.823926,0.575516,0.565603,0.563003,0.807921,-0.86823;-2.33996,-0.12233,-0.0806373,1.05474
79;0.350098,-0.671927,0.411128,-0.554894,0.781236,0.56401,0.298198,0.259647,0.140512,0.821357,-0.147809,0.0704746,-0.114975,-0.679683,-0.605803,-0.408114,-0.629222,0.609271,0.772366,0.498422,0.497843,0.587687,0.0563898,0.860591,-0.640684;-3.4493,1.32472,0.0288517,1.57228
80;0.173459,-0.589082,0.404643,-0.634652,0.776567,0.61856,0.175151,0.0727284,0.0947426,0.812459,-0.252063,0.054077,-0.114975,-0.873461,-0.517328,-0.470844,-0.611695,0.609452,0.840748,0.0728239,0.474974,0.395957,0.181442,0.897059,-0.640684;-2.76555,2.10775,0.122733,1.94721
81;-0.173355,0.0399943,0.529606,-0.531593,0.926596,0.730405,-0.045576,0.505195,-0.201219,0.904347,0.260813,0.0378735,-0.478609,-0.945043,-0.607543,-0.557653,-0.208419,0.818685,0.895157,-0.325226,0.523629,0.15232,-0.204949,0.818349,-0.380158;-2.04753,-0.0436771,2.49171,2.58781
82;-0.170914,0.228834,0.523099,-0.530397,0.928865,0.776174,0.0965452,0.627359,-0.250717,0.902945,0.246349,0.0663694,-0.478609,-0.899915,-0.483505,-0.333976,-0.322763,0.802901,0.835887,0.122637,0.678147,0.31543,-0.375478,0.851291,-0.380158;-3.1984,-0.555427,2.62452,1.87103
83;-0.19106,0.0942033,0.621885,0.0891169,0.786921,0.334838,-0.662549,0.5584,0.260767,0.730397,0.512062,0.637326,-0.414992,-0.462125,-0.389079,-0.481635,-0.0599765,0.17832,0.765918,0.672963,0.762035,0.821604,0.34658,0.897168,-0.784755;-0.168677,0.198342,-0.254553,1.16679
84;0.351759,-0.409,0.674795,-0.206652,0.877822,0.443515,-0.193212,0.130951,0.489013,0.846282,0.19004,0.234117,0.031123,-0.352203,0.18923,-0.697706,-0.322451,0.223017,0.43453,0.599936,0.624325,0.809324,-0.168704,0.89482,-0.455104;-2.41512,1.2355,-1.96049,1.72006
85;0.239442,-0.38842,0.670004,-0.332404,0.871956,0.162133,-0.324061,-0.128981,0.692545,0.62286,0.448146,0.187275,0.031123,-0.604702,0.114403,-0.857932,-0.415925,0.0267765,0.62628,0.160142,0.550121,0.693353,0.0295844,0.924236,-0.455104;-2.32676,3.06151,-1.59921,1.43176
