Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.242054,0.700171,0.283411,0.663727,0.297947,-0.597218,-0.507819,0.222285,-0.289464,0.435008,-0.607648,-0.797867,0.387785,-0.517227,0.784141,0.142206,0.245956,-0.310921,-0.00742224,0.5216,0.884191,0.895719,0.544512,0.958424,0.838841,0.133458,-0.827792,0.468045,-0.412325,-0.209936,0.739481,0.216055,-0.0802651,0.623632,-0.258235,0.14989,-0.679716,0.139167,-0.962076,-0.323533,-0.411949,-0.153398,0.297236,-0.0147917,-0.851073,0.429722,0.317482,-0.0809252,0.584906,0.453678;-9.77666,2.62658,3.5641,1.64725
11;0.233521,0.618037,0.202595,0.873849,0.548677,-0.67276,0.15164,0.00592632,-0.651559,0.637464,-0.37618,-0.85316,0.0454769,-0.185639,0.594236,0.30945,0.237915,-0.161071,-0.231318,0.684298,0.888352,0.756055,0.473651,0.744181,0.764791,0.149809,-0.721041,0.128019,-0.106685,-0.343172,0.443792,-0.268038,0.0125502,0.586366,0.0703998,0.133068,-0.463542,0.028672,-0.964567,-0.271615,-0.470761,-0.367246,-0.525188,0.300586,-0.684226,0.356968,0.0652297,-0.331875,0.485063,0.346936;-11.9862,-0.668169,1.66359,9.54133
12;0.319933,0.646228,0.321021,0.89227,0.43003,-0.620088,0.15624,0.06084,-0.704241,0.379456,-0.328284,-0.750692,0.256369,-0.140145,0.612289,0.370633,-0.0863845,-0.0960013,-0.121127,0.589989,0.790721,0.767146,0.532418,0.47811,0.82734,0.193537,-0.719866,0.107428,-0.197456,-0.373903,0.433931,-0.655807,-0.510238,0.35362,-0.194885,0.102307,-0.558198,-0.206682,-0.899029,-0.226094,-0.450388,-0.151598,-0.381773,0.379863,-0.484758,0.3318,-0.025571,-0.328365,0.365667,0.240983;-10.0347,-3.30858,0.775288,11.0527
13;0.355236,0.68752,0.330998,0.836261,0.362283,-0.650311,0.0154629,0.03049,-0.660813,0.221888,-0.415545,-0.600198,0.263219,-0.204995,0.539758,0.206933,-0.0737708,-0.0506764,-0.0509164,0.686049,0.803985,0.780371,0.532295,0.477336,0.839598,0.19009,-0.683454,0.112785,-0.149973,-0.417284,0.482951,-0.575027,-0.609817,0.377454,-0.403581,0.191246,-0.545094,-0.05718,-0.807061,-0.244854,-0.465201,-0.16902,-0.19145,0.391781,-0.504439,0.494416,0.140218,-0.320564,0.494459,0.249799;-10.1013,-2.8828,1.3222,10.5783
14;0.341873,0.642028,0.300441,0.814851,0.386643,-0.652275,-0.144273,0.0404688,-0.680094,0.306631,-0.500028,-0.67842,0.311658,-0.134629,0.483127,0.225181,-0.0530978,-0.0414624,-0.0535435,0.703014,0.813303,0.758221,0.520211,0.616497,0.82992,0.185974,-0.651679,0.190357,-0.165038,-0.423133,0.469185,-0.481429,-0.49533,0.434675,-0.282226,0.215792,-0.544363,0.0641346,-0.878465,-0.245753,-0.451853,-0.215293,-0.0974247,0.291517,-0.513566,0.521886,0.2381,-0.398639,0.424024,0.251137;-10.0953,-1.28085,0.0216977,9.5881
15;0.383695,0.649806,0.28859,0.813514,0.363209,-0.641333,-0.119033,0.0795474,-0.658951,0.30941,-0.459927,-0.708206,0.385431,-0.172573,0.500387,0.207341,0.0212985,-0.0694207,-0.100832,0.657216,0.802018,0.718623,0.535492,0.674247,0.841607,0.192865,-0.684117,0.222828,-0.1163,-0.423335,0.483623,-0.461286,-0.38219,0.476528,-0.131903,0.192442,-0.546807,-0.0124093,-0.924926,-0.246896,-0.434899,-0.259407,-0.164596,0.278478,-0.511644,0.410493,0.196105,-0.389167,0.387571,0.276004;-9.02391,-0.657632,0.782035,9.30556
16;0.359814,0.646628,0.287847,0.821579,0.400285,-0.628886,0.0242447,0.0770734,-0.662551,0.27953,-0.41463,-0.699446,0.322118,-0.259619,0.50909,0.243922,0.0314197,-0.0935139,-0.109373,0.614987,0.809529,0.753941,0.537658,0.612878,0.822899,0.205135,-0.715965,0.157695,-0.108504,-0.437529,0.497069,-0.500596,-0.417189,0.461895,-0.140849,0.17185,-0.556719,-0.111639,-0.92235,-0.254267,-0.445817,-0.295243,-0.242276,0.324813,-0.534665,0.342082,0.196945,-0.330063,0.394044,0.293618;-9.34668,-1.26952,1.16441,9.86048
17;0.310548,0.656041,0.292324,0.833566,0.442035,-0.642819,0.0701342,0.083606,-0.69625,0.295778,-0.417161,-0.678735,0.225681,-0.236748,0.505208,0.265647,-0.047147,-0.0988766,-0.110683,0.625965,0.82572,0.774499,0.524033,0.548123,0.812246,0.194194,-0.708807,0.0977377,-0.14343,-0.422134,0.48125,-0.536188,-0.495727,0.424329,-0.186217,0.180964,-0.562963,-0.0926756,-0.894533,-0.242192,-0.459159,-0.279902,-0.238027,0.378639,-0.539503,0.354137,0.21737,-0.315943,0.432108,0.266816;-9.87052,-2.01399,0.533891,10.423
18;0.322143,0.663351,0.298954,0.832037,0.417006,-0.646132,0.0221083,0.0864656,-0.706826,0.290963,-0.431912,-0.672253,0.227785,-0.144293,0.510461,0.234486,-0.0728631,-0.0836172,-0.0958257,0.637891,0.823028,0.768291,0.517636,0.564259,0.816564,0.187802,-0.68891,0.111199,-0.173814,-0.403368,0.462153,-0.539141,-0.506135,0.417054,-0.217959,0.194234,-0.55837,-0.0592921,-0.880639,-0.236975,-0.455316,-0.247247,-0.195379,0.380117,-0.53532,0.379315,0.202141,-0.32236,0.421536,0.240976;-9.83878,-2.23617,0.186747,10.2071
19;0.370332,0.656692,0.29811,0.820962,0.390884,-0.643487,-0.0149187,0.0670838,-0.689636,0.289052,-0.436308,-0.670672,0.279481,-0.12777,0.50645,0.218927,-0.0458629,-0.0643027,-0.095856,0.649269,0.806557,0.752936,0.517072,0.593146,0.820268,0.189734,-0.680451,0.146224,-0.172722,-0.412311,0.466506,-0.514862,-0.475583,0.4327,-0.222546,0.192561,-0.549295,-0.0441229,-0.889235,-0.240872,-0.448563,-0.244966,-0.182849,0.340158,-0.528119,0.40306,0.198407,-0.330806,0.415437,0.246715;-9.58671,-1.79076,0.2973,9.87156
20;0.37919,0.650937,0.291982,0.819074,0.397048,-0.641124,-0.026771,0.0641052,-0.679185,0.290259,-0.439442,-0.678591,0.304459,-0.172113,0.503106,0.223416,-0.0246208,-0.0703614,-0.095346,0.654879,0.801558,0.74888,0.518907,0.607084,0.818517,0.194506,-0.684935,0.159706,-0.148565,-0.431522,0.475751,-0.508097,-0.456788,0.44098,-0.194484,0.186887,-0.552171,-0.0477493,-0.8993,-0.243653,-0.447289,-0.256659,-0.192207,0.31468,-0.521844,0.399216,0.202677,-0.341472,0.413688,0.262049;-9.46044,-1.47167,0.507398,9.76059
21;0.800319,0.687558,0.860311,0.755782,0.705042,-0.883076,0.410093,0.278786,-0.747246,0.720726,-0.786782,-0.668415,0.0588786,-0.707189,0.859094,0.778106,-0.449889,-0.491362,0.391144,0.854544,0.821597,0.755742,0.435455,0.869032,0.601704,-0.216075,-0.2527,0.670644,-0.138204,-0.887193,0.712251,-0.835603,-0.698708,0.698337,-0.273176,-0.744488,-0.650609,-0.278693,-0.960872,-0.369798,-0.220451,0.498753,0.471618,-0.163785,-0.620584,0.161884,0.13732,0.137422,0.500429,0.499624;-9.74585,3.36713,0.942227,1.0524
22;-0.408184,0.878075,-0.233005,0.928245,-0.0565528,-0.113031,-0.358272,0.603555,-0.177445,0.868748,-0.45113,-0.546679,-0.259491,-0.310234,0.60027,-0.54524,-0.412065,-0.459669,-0.210511,0.714127,0.963236,0.823318,0.592879,0.741157,0.916008,0.323892,-0.933057,-0.110555,0.316442,-0.746548,0.837641,0.576548,-0.823372,0.182788,0.259493,0.192174,-0.447538,-0.329458,-0.942952,-0.284752,0.276156,-0.483807,0.141254,0.625391,-0.706636,0.583197,0.393745,-0.588691,0.780407,0.220448;-11.0615,3.96002,8.6139,9.73537
23;0.44071,0.681983,0.697344,0.317472,0.534975,-0.692299,0.0462449,0.576775,-0.869209,0.856401,-0.788614,-0.863824,0.323518,-0.796578,0.878488,0.398812,-0.698379,-0.444027,0.441951,-0.140413,0.943919,0.923716,0.76012,0.915434,0.531532,-0.103305,-0.76871,0.748377,-0.141326,-0.884344,0.581646,-0.561776,-0.502003,0.60317,-0.60759,-0.777541,-0.631035,-0.681949,-0.995114,-0.522799,0.29838,-0.025588,0.901803,0.577365,-0.859221,0.0629167,0.25063,-0.137887,0.842138,-0.0864709;-7.70788,4.08773,3.63737,2.46948
24;-0.119774,0.929879,0.077498,0.867206,0.694059,-0.474579,-0.40706,0.559457,-0.219282,0.911798,-0.710203,0.0243856,-0.647266,-0.802429,0.829476,-0.0929078,-0.568672,-0.749368,0.11503,0.650325,0.981031,0.928303,0.657412,0.810697,0.599363,0.155866,-0.908199,0.12662,-0.219046,-0.784509,0.81271,0.642901,-0.572574,0.366327,-0.648227,-0.500712,-0.301952,-0.264649,-0.926517,-0.373905,0.0321897,-0.421427,0.227856,0.367198,-0.766225,0.59933,0.632,-0.153377,0.932397,0.555741;-12.9456,3.89043,4.29766,5.16868
25;-0.266628,0.794706,0.320612,0.800327,0.57049,-0.743326,-0.868092,0.0303141,-0.581479,0.858487,-0.857816,-0.824788,-0.766904,-0.12722,0.931232,-0.41929,0.411595,-0.873669,-0.00740818,-0.00165387,0.943512,0.887658,0.578452,0.513521,0.0452028,0.299614,-0.94173,0.414017,-0.0820156,-0.484583,0.711696,0.207696,0.328861,0.482954,-0.439567,0.070494,-0.212802,-0.559331,-0.992345,-0.627382,0.560638,-0.0402465,0.843159,0.786586,-0.932738,0.529614,0.673844,-0.470166,0.770749,0.441978;-9.36894,-4.34603,10.2636,4.24863
26;0.132047,0.195595,-0.249829,0.908189,0.188483,-0.354002,-0.109506,0.809614,-0.508615,0.956574,-0.703415,-0.56629,0.223541,-0.0994814,0.838571,0.751089,-0.366267,-0.303489,-0.335526,0.578273,0.846416,0.779546,0.513743,0.936503,0.89193,-0.522091,-0.441074,0.82608,-0.0807505,-0.63215,0.487354,-0.298873,-0.175308,0.835194,-0.294315,-0.822893,-0.18445,-0.587902,-0.996186,-0.177076,-0.0998149,0.0515912,-0.586148,0.846745,-0.460707,0.416905,-0.199424,-0.78314,0.877455,-0.607957;-11.4878,0.919309,5.34065,12.328
27;0.455043,0.50819,0.542325,0.896108,-0.0821935,-0.192112,-0.620841,0.801907,-0.0417111,0.161735,-0.839349,-0.00813729,0.167887,-0.850324,0.980234,0.849028,-0.821651,-0.900965,0.110421,0.588252,0.721811,0.967644,0.200671,0.894735,0.16098,-0.713505,-0.614186,0.945308,-0.0866027,-0.843227,0.864574,-0.785028,-0.73329,0.627539,-0.619411,-0.974137,-0.550607,-0.502847,-0.998005,-0.668263,-0.408685,0.766236,0.636555,0.568301,-0.398706,0.835536,0.231984,0.104554,0.96718,0.172988;-5.71389,5.4621,8.85167,2.77665
28;0.463413,0.596249,0.641409,0.693903,0.407278,-0.785942,-0.236244,0.393128,-0.354527,0.92137,-0.700224,-0.780615,0.257011,-0.464508,0.89032,0.457392,0.116183,-0.250251,0.105449,0.862567,0.86157,0.842945,0.32506,0.983386,0.911668,-0.163984,-0.522363,0.691594,-0.174992,-0.768308,0.882831,-0.0484563,-0.556311,0.813637,0.233134,-0.349994,-0.78482,0.216089,-0.957518,-0.339461,-0.0785123,0.385185,0.39286,0.0351748,-0.876206,0.454874,0.0225093,-0.0937613,0.672084,0.461996;-11.4414,5.21151,3.51702,1.81517
29;-0.0977317,0.494115,-0.309263,0.938374,-0.343148,-0.264593,0.268959,0.826385,-0.312053,0.879561,-0.654167,-0.770724,-0.0473662,-0.245559,0.879109,0.421482,-0.529487,-0.499687,-0.406826,0.484414,0.933609,0.757236,0.332907,0.936184,0.803026,-0.511517,-0.734066,0.812322,0.335635,-0.7724,0.671223,-0.089708,-0.59534,0.746204,0.00085346,-0.747513,-0.276117,-0.788683,-0.994391,-0.392435,-0.0822879,0.115521,-0.267268,0.777456,-0.672492,0.331952,-0.171304,-0.675884,0.692187,-0.520447;-10.7873,4.42806,9.55029,8.04585
30;0.31507,0.658492,0.355645,0.695144,0.473127,-0.515667,-0.2527,0.103262,-0.436109,0.270866,-0.487471,-0.817314,0.39488,-0.4529,0.835711,0.154491,-0.219425,-0.269089,-0.044326,0.131294,0.765031,0.953338,0.613308,0.796926,0.837396,0.19317,-0.873674,0.259558,-0.422859,-0.130162,0.640167,-0.197512,-0.376711,0.379204,-0.444743,0.0552319,-0.706645,-0.168568,-0.801662,-0.464096,-0.385511,-0.176631,0.209173,0.229066,-0.817203,0.459742,0.0272097,0.103426,0.747679,0.355356;-8.92662,1.77515,4.36264,4.89294
31;0.257672,0.648632,0.220781,0.870448,0.565224,-0.720271,0.0138333,-0.0984382,-0.687925,0.584258,-0.402508,-0.623618,-0.0291958,-0.164415,0.541216,0.192005,0.154492,-0.0354113,-0.0507474,0.784172,0.884853,0.809088,0.420634,0.737163,0.807724,0.131586,-0.64025,0.132959,-0.219081,-0.367095,0.428524,-0.379498,-0.229743,0.537628,-0.369303,0.17289,-0.443131,0.15464,-0.844227,-0.266315,-0.52187,-0.179969,-0.50777,0.321088,-0.608493,0.570457,0.134015,-0.386023,0.644056,0.308124;-13.4385,-2.65345,0.637922,9.89416
32;0.331889,0.610077,0.319171,0.881175,0.35749,-0.639714,-0.163098,0.0149444,-0.660099,0.410666,-0.453048,-0.75091,0.386965,-0.0130006,0.581946,0.332778,-0.0913762,-0.060823,-0.0663493,0.715747,0.777973,0.732947,0.538077,0.558465,0.832467,0.177014,-0.641714,0.216647,-0.174524,-0.388014,0.455427,-0.578159,-0.422719,0.383835,-0.157805,0.151574,-0.527856,0.0566784,-0.929896,-0.230754,-0.434958,-0.125686,-0.226738,0.210826,-0.42911,0.527475,0.0048922,-0.465187,0.311674,0.229926;-9.89922,-1.70287,-0.0684299,10.1061
33;0.427556,0.67218,0.324997,0.820317,0.289823,-0.6376,-0.109829,0.0395571,-0.623905,0.245953,-0.405709,-0.679615,0.460732,-0.267376,0.534211,0.156009,0.08311,-0.0729936,-0.0670861,0.659883,0.773139,0.702736,0.562165,0.623964,0.868789,0.200704,-0.703725,0.24506,-0.0346292,-0.436027,0.507409,-0.490682,-0.459882,0.45966,-0.264854,0.172821,-0.538098,-0.0914046,-0.901539,-0.254279,-0.431269,-0.21775,-0.191828,0.302898,-0.494193,0.450022,0.127508,-0.388474,0.38244,0.293199;-8.88899,-1.01154,2.22366,9.527
34;0.311539,0.630389,0.291624,0.818711,0.425167,-0.629615,-0.0258694,0.0573144,-0.653529,0.288366,-0.470608,-0.691597,0.304902,-0.313349,0.495289,0.286419,0.02788,-0.0927624,-0.0869796,0.664781,0.822847,0.779023,0.543307,0.587056,0.826529,0.210041,-0.706931,0.153218,-0.11356,-0.448555,0.508897,-0.478644,-0.461414,0.456418,-0.208837,0.190538,-0.553774,-0.0442667,-0.914114,-0.263146,-0.456813,-0.282767,-0.191102,0.320727,-0.528357,0.439676,0.235232,-0.363789,0.43769,0.312922;-10.0966,-1.21728,1.14501,10.1297
35;0.288863,0.662697,0.290733,0.836475,0.429349,-0.650394,-0.0141541,0.103636,-0.699271,0.310196,-0.445127,-0.70647,0.263856,-0.211725,0.500809,0.266296,-0.0415775,-0.0994708,-0.10851,0.633909,0.834148,0.763539,0.533241,0.602653,0.832905,0.186394,-0.70138,0.141256,-0.138437,-0.404056,0.4734,-0.518719,-0.466681,0.441488,-0.158037,0.193335,-0.561851,-0.0449629,-0.906495,-0.239411,-0.451745,-0.264669,-0.191207,0.366693,-0.536449,0.37693,0.214825,-0.356531,0.420202,0.262377;-9.82764,-1.63666,0.438504,10.1155
36;0.33866,0.664227,0.300559,0.82731,0.391245,-0.639171,0.0211283,0.0888524,-0.687419,0.279061,-0.421484,-0.680908,0.267969,-0.153959,0.515468,0.232822,-0.0266639,-0.0843479,-0.104075,0.620659,0.819281,0.764534,0.528774,0.59355,0.827785,0.191212,-0.699478,0.134593,-0.166213,-0.397637,0.476398,-0.519864,-0.467653,0.439865,-0.197595,0.188106,-0.552161,-0.0792883,-0.900601,-0.247886,-0.449663,-0.256674,-0.210996,0.36756,-0.540222,0.364596,0.188898,-0.320264,0.40482,0.256813;-9.62701,-1.9466,0.567625,10.0316
37;-0.201703,0.775701,-0.191616,0.76563,0.0205427,-0.203322,-0.243392,0.491244,-0.587416,0.592826,-0.460168,-0.366211,0.358845,-0.514282,0.408215,-0.257526,-0.495937,-0.0468957,-0.174731,0.308793,0.933988,0.751104,0.741319,0.510273,0.878213,0.321351,-0.864,0.0882243,0.0786617,-0.665859,0.669978,-0.0773304,-0.554976,0.149554,-0.323013,0.0831554,-0.383714,-0.363203,-0.958923,-0.217668,0.0698466,-0.504986,0.164974,0.695276,-0.554424,0.561257,0.423948,-0.6373,0.765148,-0.134073;-8.40265,0.757401,4.78055,11.7106
38;0.349302,0.743313,0.643167,0.248306,0.653249,-0.671871,-0.19093,0.620194,-0.799803,0.781477,-0.835169,-0.557631,0.254121,-0.881368,0.849417,0.35087,-0.770853,-0.475556,0.390176,0.296759,0.949244,0.910115,0.75544,0.904817,0.511495,-0.080201,-0.636446,0.710571,-0.109518,-0.892114,0.742152,-0.537031,-0.624585,0.589915,-0.578871,-0.817093,-0.601349,-0.49105,-0.983762,-0.466662,0.294191,0.0648614,0.81635,0.469662,-0.808221,0.375925,0.337578,-0.149433,0.871795,-0.00452644;-8.60317,3.93816,2.77737,3.27824
39;0.229498,0.879842,0.421918,0.827253,0.725799,-0.680175,-0.206257,0.675634,-0.450801,0.966557,-0.846122,-0.494968,-0.321701,-0.819531,0.90516,0.24738,-0.788147,-0.726843,0.0536864,0.784793,0.972801,0.905233,0.633284,0.951907,0.603237,-0.130925,-0.749597,0.619267,-0.104791,-0.923332,0.901912,0.105334,-0.715752,0.656569,-0.189332,-0.789829,-0.558282,-0.321304,-0.973576,-0.479434,0.384957,0.20136,0.650564,0.28355,-0.845891,0.507024,0.355754,-0.138163,0.910704,0.415495;-10.46,5.84308,5.71349,3.0117
40;-0.157972,0.909063,0.368438,0.908395,0.426129,-0.452457,-0.614629,0.557897,-0.428053,0.887784,-0.709049,-0.782036,-0.506538,-0.578119,0.842899,-0.248177,-0.122325,-0.806977,0.391444,0.385064,0.979514,0.931777,0.662293,0.90654,0.678064,0.161679,-0.931409,0.395111,-0.0584434,-0.777098,0.70489,0.358604,-0.306982,0.370773,-0.513741,-0.398637,-0.418497,-0.469765,-0.991634,-0.422927,0.0995837,-0.361138,0.670383,0.467155,-0.852527,0.359738,0.605628,-0.233371,0.783273,0.465998;-12.7311,2.1997,7.01117,3.91794
41;0.365474,0.738058,0.691112,0.698258,0.654157,-0.708582,-0.0416125,0.621441,-0.682398,0.964525,-0.787129,-0.717482,-0.15325,-0.703717,0.903944,0.53626,-0.515981,-0.596876,0.379616,0.559327,0.957253,0.912999,0.690098,0.902643,0.747674,-0.137788,-0.762326,0.644486,-0.123543,-0.903088,0.76466,-0.0566827,-0.448016,0.693783,-0.347967,-0.793492,-0.520467,-0.343599,-0.99668,-0.441844,0.348855,0.0168919,0.703304,0.486287,-0.828161,0.375483,0.227316,-0.202938,0.908251,0.244012;-11.3926,3.42844,5.4367,4.88108
42;0.52875,0.692461,0.565344,0.887205,0.632623,-0.787145,0.191104,0.308688,-0.635739,0.908207,-0.590225,-0.917152,0.232736,-0.147619,0.891176,0.493562,-0.385866,-0.350292,-0.174537,0.815698,0.842339,0.906001,0.479331,0.94432,0.83218,-0.146778,-0.632614,0.507661,-0.318463,-0.738641,0.775854,-0.310637,-0.700889,0.768844,0.327284,-0.354592,-0.763591,0.0454803,-0.908637,-0.585529,-0.124872,0.294312,0.00563384,0.277924,-0.831325,0.40892,-0.304268,-0.109277,0.638493,0.381707;-10.9174,5.25688,2.57495,7.41962
43;0.6736,0.658993,0.638222,0.896768,0.252336,-0.79959,0.573196,0.0939092,-0.636997,0.848317,-0.474625,-0.901214,0.445313,-0.172554,0.876146,0.547118,-0.452242,-0.225861,-0.105148,0.826339,0.7883,0.790343,0.444045,0.930225,0.882274,-0.144568,-0.664153,0.554325,-0.215875,-0.796074,0.788766,-0.737822,-0.815786,0.679518,0.163523,-0.278838,-0.798675,-0.321334,-0.878947,-0.511425,-0.198321,0.370259,0.0420314,0.187264,-0.768408,0.278703,-0.365602,-0.17096,0.382805,0.336053;-10.8251,5.50775,2.89868,7.02162
44;0.668253,0.669177,0.641644,0.854466,0.358724,-0.777934,0.562755,0.131755,-0.603954,0.830692,-0.533804,-0.847727,0.429119,-0.429494,0.87569,0.474533,-0.613891,-0.206146,-0.119894,0.876812,0.800382,0.810995,0.472943,0.916476,0.887613,-0.107848,-0.649905,0.454998,-0.14073,-0.816916,0.835114,-0.666108,-0.938624,0.633316,0.0766977,-0.261812,-0.800722,-0.28037,-0.785955,-0.508884,-0.229378,0.346404,0.0658515,0.241273,-0.715702,0.386283,-0.323526,-0.205777,0.532134,0.375283;-10.3129,6.13003,3.46589,7.68595
45;0.58522,0.645504,0.626313,0.869074,0.3876,-0.784647,0.463911,0.133488,-0.664403,0.816737,-0.584925,-0.871137,0.399049,-0.416464,0.866007,0.413651,-0.657792,-0.180807,-0.0927339,0.860601,0.841938,0.8207,0.486618,0.931904,0.882396,-0.11443,-0.619925,0.470953,-0.145473,-0.811922,0.809794,-0.690962,-0.931124,0.637914,0.0658173,-0.232539,-0.805695,-0.227505,-0.790506,-0.49758,-0.219213,0.360977,0.172047,0.274465,-0.739479,0.423196,-0.311288,-0.226632,0.526667,0.338507;-10.6792,5.67353,2.98267,7.55383
