Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;0.614252,0.477225,0.635107,0.834344,0.512143,-0.781568,0.533373,0.275276,-0.786872,0.738835,-0.545611,-0.852082,0.574948,-0.36806,0.804339,0.701838,-0.546318,0.00393369,-0.158017,0.757485,0.720823,0.728569,0.53733,0.796842,0.857262,-0.0980314,-0.386337,0.511339,-0.124773,-0.750692,0.680086,-0.866471,-0.744653,0.63409,0.305197,-0.429161,-0.7333,-0.22578,-0.939485,-0.366167,-0.176322,0.416943,-0.127316,0.314207,-0.569018,0.216696,-0.410212,-0.28787,0.420609,0.107543;-10.0094,-15.5016,-12.2616,-0.442524
12;0.593738,0.709605,0.618845,0.875151,0.272286,-0.774928,0.568493,0.193208,-0.562594,0.715366,-0.510519,-0.796112,0.396019,-0.516025,0.832336,0.411205,-0.613806,-0.232756,-0.0841635,0.842494,0.805138,0.79625,0.468554,0.888726,0.866383,-0.0881084,-0.61309,0.42442,-0.117822,-0.799787,0.83837,-0.75101,-0.911517,0.620299,0.151789,-0.31204,-0.798894,-0.373148,-0.696958,-0.499218,-0.121,0.365557,0.0639145,0.235045,-0.734376,0.310065,-0.284317,-0.0413653,0.459547,0.350455;-9.50987,-14.6586,-9.61016,-0.618237
13;0.0366751,0.76616,0.244232,0.800418,-0.0032926,-0.456305,0.326485,0.542573,-0.568252,0.920249,-0.567936,-0.705474,0.345978,-0.649419,0.812443,-0.0790899,-0.82424,-0.144461,-0.172277,0.668563,0.949932,0.804471,0.675891,0.906989,0.918905,0.0296942,-0.83084,0.389936,0.0967504,-0.894661,0.892017,-0.311651,-0.945859,0.416373,-0.0114315,-0.338543,-0.708046,-0.539037,-0.918344,-0.490119,0.337022,0.0636694,0.476953,0.691027,-0.767549,0.537015,-0.00271765,-0.541511,0.809309,-0.0653787;-9.61962,-15.6285,-13.6775,-6.21522
14;-0.187495,0.41481,-0.249777,0.800082,-0.0448576,-0.250159,-0.243467,0.785702,-0.581727,0.736352,-0.76655,-0.708362,0.137992,-0.43436,0.878019,0.184421,-0.8164,-0.402682,-0.274095,0.200123,0.943045,0.926597,0.525916,0.953886,0.802134,-0.502293,-0.669848,0.827308,0.0463003,-0.648036,0.585389,-0.219246,-0.850496,0.697273,-0.571138,-0.761106,-0.400983,-0.73821,-0.980579,-0.460411,-0.231379,0.245656,0.14566,0.870668,-0.720308,0.5302,-0.0794341,-0.646271,0.870061,-0.632804;-8.23414,-17.5191,-12.582,-8.93554
15;0.588997,0.46293,0.605867,0.628941,0.523252,-0.761955,-0.087068,0.13726,-0.469044,0.689763,-0.73894,-0.77497,0.607347,-0.534969,0.908851,0.460005,-0.590716,-0.0868966,-0.116031,0.714529,0.759753,0.938578,0.584053,0.959408,0.867729,-0.151068,-0.533099,0.634746,-0.451938,-0.562234,0.824605,-0.515787,-0.413181,0.745381,0.00553995,-0.436901,-0.794317,0.174026,-0.866489,-0.536517,-0.107583,0.423476,0.378825,0.0156681,-0.826979,0.633895,-0.346051,0.0844784,0.844835,0.215158;-6.30582,-20.4911,-11.9953,-5.45683
16;0.568961,0.64282,0.536083,0.905776,0.402364,-0.816763,0.363161,0.0378619,-0.576057,0.86234,-0.541622,-0.870728,0.348253,-0.414221,0.846079,0.376613,-0.370473,-0.245314,-0.131451,0.906249,0.855247,0.752767,0.36168,0.965115,0.870408,-0.154844,-0.541374,0.566447,-0.0761341,-0.782958,0.829401,-0.626452,-0.763596,0.743816,0.304383,-0.361296,-0.759984,-0.140725,-0.8651,-0.525537,-0.172673,0.386829,-0.205898,0.0450408,-0.738013,0.444416,-0.308402,-0.280504,0.433945,0.366624;-10.8618,-15.8605,-12.2597,-1.26013
17;0.571694,0.617028,0.644845,0.894501,0.293118,-0.757211,0.553637,0.131344,-0.617614,0.835001,-0.515432,-0.89051,0.458292,-0.390646,0.867819,0.481328,-0.556181,-0.259181,-0.142329,0.845616,0.825485,0.800446,0.489968,0.917742,0.900793,-0.0958499,-0.669482,0.485066,-0.0511751,-0.796412,0.830354,-0.738274,-0.894045,0.632315,0.261585,-0.266223,-0.801379,-0.364141,-0.874925,-0.512849,-0.176043,0.392124,0.0720837,0.275559,-0.711853,0.296116,-0.33455,-0.266794,0.405501,0.365167;-9.38757,-14.392,-10.6723,0.639683
18;0.59936,0.655553,0.640835,0.859951,0.350838,-0.77951,0.557259,0.150977,-0.642194,0.803336,-0.541024,-0.863099,0.399821,-0.477135,0.868014,0.450176,-0.647822,-0.207313,-0.126616,0.846148,0.836857,0.835082,0.506264,0.921734,0.890047,-0.111069,-0.661256,0.433392,-0.161751,-0.79881,0.821948,-0.692262,-0.939944,0.640142,0.0365406,-0.244899,-0.804736,-0.326348,-0.79461,-0.511031,-0.222475,0.338655,0.148441,0.352264,-0.738043,0.333499,-0.313901,-0.181865,0.524391,0.354376;-9.8907,-14.9685,-11.4989,0.500598
19;0.0666473,0.769029,0.23555,0.822869,0.00784332,-0.464048,0.23372,0.53306,-0.562411,0.909215,-0.615969,-0.709052,0.427957,-0.671459,0.830446,-0.0571503,-0.858613,-0.145136,-0.185682,0.704162,0.949493,0.819025,0.716487,0.920862,0.922902,0.0171717,-0.823622,0.400945,0.0323148,-0.895885,0.889942,-0.309571,-0.944151,0.433106,-0.0846647,-0.332159,-0.714107,-0.480038,-0.917286,-0.477791,0.320763,0.0583995,0.499126,0.668656,-0.752881,0.607064,-0.0652171,-0.553179,0.827701,-0.0589239;-9.34651,-16.4479,-13.2051,-6.42022
20;0.304421,0.836187,0.663055,0.612704,0.530614,-0.658134,-0.125327,0.540739,-0.670888,0.88533,-0.828847,-0.743991,0.156181,-0.882807,0.911862,0.262791,-0.834025,-0.62896,0.390292,0.505945,0.971436,0.936154,0.755594,0.962943,0.746248,-0.101934,-0.788617,0.710957,-0.184644,-0.907549,0.84375,-0.290236,-0.869511,0.559744,-0.637383,-0.773448,-0.666535,-0.566902,-0.977364,-0.580043,0.24875,0.221956,0.836044,0.430734,-0.85681,0.474495,0.30362,-0.155705,0.881662,0.244914;-13.9415,-14.9117,-9.91701,-4.53056
21;0.135401,0.508585,0.336252,0.913234,0.028138,-0.629482,-0.806234,0.469585,0.075174,0.816814,-0.919805,-0.384246,-0.797533,-0.0492409,0.991679,0.631444,-0.497801,-0.974826,-0.52493,0.835898,0.86758,0.960835,-0.158606,0.899876,-0.112983,-0.659196,-0.83599,0.918008,-0.0602116,-0.716318,0.931359,-0.283494,-0.791642,0.826809,-0.31813,-0.869686,-0.363859,-0.59646,-0.997628,-0.839156,-0.0912179,0.842213,0.69313,0.928556,-0.769799,0.840552,0.577104,-0.453944,0.974314,0.589509;-9.00058,-18.0265,-10.706,-5.69309
22;0.51864,0.370069,0.486909,0.870115,-0.363559,-0.58857,-0.85114,0.625877,0.331536,0.909646,-0.935409,-0.476954,-0.330935,-0.161244,0.995508,0.834298,-0.0802845,-0.977279,-0.355863,0.678209,0.629049,0.916984,-0.0143454,0.981312,0.208146,-0.663675,-0.794475,0.961376,-0.280353,-0.748326,0.94882,-0.534572,-0.510605,0.864987,-0.402297,-0.860195,-0.513349,-0.693475,-0.999646,-0.725106,-0.0594992,0.844625,0.851079,0.87328,-0.774694,0.653597,0.508498,-0.410779,0.954396,0.610908;-6.46479,-20.4048,-2.50281,-6.22298
23;0.605362,0.231637,0.278134,0.85923,0.218315,-0.692755,-0.0514479,0.738508,-0.213137,0.903334,-0.784881,-0.76379,0.246558,-0.412774,0.954753,0.856671,0.257152,-0.598,-0.0425202,0.665667,0.698607,0.860743,0.133068,0.988655,0.891479,-0.622178,-0.31266,0.890233,-0.294751,-0.638034,0.667409,-0.273025,-0.623078,0.907572,-0.124551,-0.698454,-0.554724,-0.344936,-0.995041,-0.287439,-0.569645,0.40702,-0.350969,0.234996,-0.746384,0.123064,-0.412736,-0.249906,0.696114,-0.06227;-8.15251,-20.7807,-7.98279,-5.37212
24;0.412089,0.22464,0.272037,0.930586,0.0957869,-0.664266,0.438886,0.577462,-0.242592,0.677377,-0.69326,-0.7239,-0.208406,-0.346686,0.933707,0.793376,-0.250646,-0.496017,-0.182044,0.678363,0.720915,0.844888,-0.0438061,0.856027,0.785489,-0.61093,-0.425785,0.789217,0.0524782,-0.589702,0.604466,-0.558949,-0.44871,0.797857,-0.0987295,-0.736287,-0.446698,-0.490824,-0.962796,-0.372611,-0.441565,0.524307,-0.453151,0.233387,-0.69523,0.495826,-0.49092,-0.0325405,0.612149,-0.214608;-9.4242,-19.2534,-8.94293,-6.83667
25;0.432768,0.199824,0.311593,0.914871,0.086639,-0.655271,0.051541,0.593693,-0.222439,0.65555,-0.721116,-0.657419,-0.124479,-0.103066,0.928554,0.680971,-0.373725,-0.466824,-0.149532,0.760124,0.674293,0.860993,-0.121663,0.933795,0.854454,-0.607713,-0.340433,0.8557,0.076734,-0.528965,0.616822,-0.64167,-0.62879,0.744992,-0.318381,-0.764808,-0.46218,-0.506207,-0.900571,-0.368947,-0.491936,0.737457,-0.456282,0.40787,-0.620152,0.533844,-0.396157,-0.200757,0.613633,-0.230281;-8.1867,-20.1351,-6.73083,-3.775
26;0.533803,0.146829,0.302968,0.898006,0.00864352,-0.67076,-0.10295,0.592157,-0.112163,0.613655,-0.773439,-0.653078,0.0955956,-0.203163,0.922918,0.671424,-0.276003,-0.458259,-0.122268,0.775723,0.603587,0.862308,-0.063323,0.940696,0.856683,-0.61098,-0.286128,0.875272,0.017522,-0.556935,0.644042,-0.635812,-0.447735,0.782452,-0.331248,-0.749638,-0.432016,-0.40426,-0.954028,-0.377722,-0.470823,0.704326,-0.322911,0.235215,-0.630544,0.576339,-0.408528,-0.207691,0.640375,-0.205452;-7.14565,-21.0128,-4.87388,-5.45525
27;0.33047,0.674154,0.33409,0.839068,0.245421,-0.625717,-0.348387,0.0223237,-0.14669,0.583753,-0.505285,-0.701693,0.311805,-0.545801,0.765348,0.125217,0.154239,-0.374118,0.0782158,0.685389,0.772813,0.870335,0.412535,0.837775,0.916234,0.16033,-0.827264,0.354304,-0.139359,-0.41924,0.747538,-0.104784,-0.183091,0.434296,-0.206512,0.110183,-0.601833,0.0568743,-0.885239,-0.404982,-0.257589,-0.0608316,-0.101071,-0.153805,-0.759372,0.615616,0.0621175,-0.0685013,0.57817,0.481246;-7.21093,-14.2249,-8.91302,-2.2305
28;0.178471,0.607379,0.301987,0.856366,0.46703,-0.687663,-0.00427278,-0.0257933,-0.673241,0.671474,-0.37067,-0.836442,0.121331,-0.250983,0.618809,0.255852,0.297976,-0.163831,-0.035162,0.702058,0.877921,0.781395,0.466911,0.669152,0.849403,0.157806,-0.765756,0.190452,0.00978685,-0.386229,0.449828,-0.36113,-0.286117,0.506279,-0.188992,0.161694,-0.517247,-0.00964467,-0.951975,-0.333869,-0.479142,-0.303128,-0.408076,0.388457,-0.620029,0.435635,0.0701766,-0.462122,0.388348,0.34125;-10.7383,-8.56029,-15.3487,1.19173
29;0.29896,0.645098,0.311484,0.870263,0.41374,-0.633526,0.0655348,0.0634397,-0.669404,0.421481,-0.431003,-0.733352,0.325206,-0.166026,0.628922,0.444487,-0.0955447,-0.0845758,-0.150733,0.649413,0.816606,0.766765,0.580059,0.476396,0.850428,0.185655,-0.714322,0.133844,-0.214477,-0.355064,0.46636,-0.538627,-0.500879,0.404234,-0.302042,0.16605,-0.53084,-0.054908,-0.913817,-0.251909,-0.47779,-0.182777,-0.256675,0.400309,-0.473322,0.464654,-0.0261708,-0.391139,0.426159,0.290921;-8.79248,-11.0654,-13.422,2.499
30;0.354456,0.691724,0.31907,0.839963,0.373369,-0.643942,-0.127134,0.0501825,-0.670469,0.216032,-0.469446,-0.67011,0.344292,-0.215001,0.547843,0.218958,-0.0484043,-0.0533595,-0.0657718,0.689365,0.805179,0.767297,0.554855,0.602173,0.852232,0.190209,-0.668559,0.187933,-0.155583,-0.414929,0.472339,-0.548387,-0.581592,0.415234,-0.370076,0.198367,-0.545226,0.00227937,-0.831383,-0.246969,-0.454585,-0.166551,-0.154003,0.318953,-0.520227,0.550021,0.104608,-0.353666,0.459283,0.261491;-8.79227,-11.7853,-11.9543,1.87659
31;0.340552,0.647266,0.30248,0.820513,0.355625,-0.647038,-0.150693,0.0339043,-0.650071,0.294556,-0.491467,-0.685808,0.344843,-0.156085,0.478363,0.218436,0.0411838,-0.0387086,-0.0684302,0.693787,0.815597,0.747772,0.529049,0.654447,0.855216,0.190043,-0.673675,0.225194,-0.133835,-0.421726,0.495598,-0.478751,-0.422462,0.465394,-0.238803,0.211287,-0.546725,0.0402946,-0.910339,-0.253088,-0.441985,-0.227649,-0.118782,0.280835,-0.517242,0.517388,0.241713,-0.402827,0.425886,0.276248;-9.51835,-11.4801,-13.0983,1.59103
32;0.371762,0.647123,0.291733,0.81597,0.389211,-0.63727,-0.0653088,0.0865972,-0.65913,0.301989,-0.447951,-0.714069,0.381607,-0.216394,0.501576,0.257715,0.0337614,-0.0956739,-0.103938,0.647285,0.807066,0.745516,0.539924,0.658055,0.844042,0.196109,-0.698664,0.214472,-0.112296,-0.423642,0.500204,-0.470099,-0.40284,0.474379,-0.116001,0.180806,-0.549471,-0.0407661,-0.931451,-0.257635,-0.443499,-0.270162,-0.206966,0.284609,-0.52071,0.382674,0.203558,-0.387836,0.387621,0.292222;-9.59935,-10.6131,-13.4395,1.11343
33;0.334936,0.658033,0.289212,0.827933,0.413978,-0.638909,0.0504128,0.0909096,-0.673605,0.28456,-0.411262,-0.698542,0.289894,-0.262818,0.510109,0.256771,-0.011701,-0.106209,-0.115229,0.607932,0.817503,0.763748,0.538832,0.581672,0.821576,0.196808,-0.720713,0.133471,-0.115872,-0.430934,0.495909,-0.518554,-0.448119,0.445836,-0.147509,0.17844,-0.557458,-0.109752,-0.914244,-0.252085,-0.450403,-0.286073,-0.235435,0.351224,-0.544792,0.331334,0.200213,-0.323075,0.404259,0.288418;-10.0001,-9.79461,-13.9883,1.23063
34;-0.260161,0.77942,-0.191253,0.778584,0.0472735,-0.20455,-0.200647,0.507114,-0.603764,0.598174,-0.450944,-0.366594,0.30428,-0.538827,0.413998,-0.252563,-0.508269,-0.0664167,-0.174737,0.279884,0.941038,0.764387,0.743489,0.48166,0.876524,0.321578,-0.872022,0.045482,0.0853036,-0.661219,0.67018,-0.100495,-0.579439,0.138224,-0.316152,0.0841311,-0.399524,-0.387466,-0.956542,-0.214091,0.0624757,-0.520142,0.143043,0.723782,-0.563478,0.533105,0.431448,-0.628288,0.766593,-0.135787;-9.76132,-10.3078,-15.96,-4.90598
35;0.33548,0.74695,0.647747,0.261531,0.655138,-0.675364,-0.1648,0.621914,-0.811119,0.780876,-0.833217,-0.538844,0.223022,-0.871581,0.850683,0.351041,-0.780728,-0.473903,0.39337,0.287036,0.951339,0.912694,0.754448,0.898577,0.513327,-0.0844579,-0.631908,0.701007,-0.12873,-0.886231,0.735407,-0.546726,-0.643401,0.581045,-0.591192,-0.815386,-0.599984,-0.489878,-0.981798,-0.464428,0.291365,0.0756493,0.813795,0.494173,-0.811456,0.373695,0.333678,-0.136757,0.872827,-0.022887;-14.783,-11.6192,-11.4668,-7.40697
36;0.393634,0.815274,0.588048,0.865888,0.508808,-0.504598,-0.411832,0.569254,-0.364721,0.929454,-0.799453,-0.263896,-0.0500191,-0.726827,0.956173,0.658034,-0.897351,-0.893453,-0.160825,0.914039,0.938096,0.956273,0.428051,0.951316,0.179086,-0.343302,-0.759038,0.749815,-0.261798,-0.928075,0.950692,-0.419556,-0.891378,0.625624,-0.0528364,-0.881899,-0.780465,0.100667,-0.991495,-0.693152,-0.0480936,0.50452,0.748041,0.613284,-0.668321,0.814391,0.505451,0.0186685,0.969093,0.749077;-12.26,-21.1179,-9.81224,-6.92816
37;0.452534,0.82076,0.778266,0.870627,-0.12173,-0.488662,-0.434877,0.644122,-0.332266,0.930636,-0.758824,-0.634455,0.133726,-0.537364,0.972853,0.697209,-0.681716,-0.901523,0.213111,0.885268,0.944724,0.909516,0.40964,0.985903,0.564365,-0.355646,-0.820014,0.850968,-0.260236,-0.9476,0.949927,-0.592204,-0.926909,0.652455,-0.114947,-0.838966,-0.843088,-0.177512,-0.998677,-0.594983,-0.112517,0.615156,0.884845,0.666121,-0.720625,0.588548,0.42868,-0.0922679,0.89753,0.765393;-10.2712,-22.7615,-2.57762,-3.54974
38;0.603098,0.687077,0.632229,0.744243,0.305411,-0.769836,0.258183,0.388497,-0.479703,0.919933,-0.585253,-0.910394,0.340067,-0.161334,0.915882,0.515738,-0.0411915,-0.356233,-0.0613995,0.82736,0.876277,0.870737,0.457687,0.976919,0.925867,-0.145678,-0.717173,0.621188,-0.360333,-0.795322,0.859043,-0.0847863,-0.890849,0.815844,0.259845,-0.197269,-0.791384,-0.0849575,-0.975271,-0.472808,-0.183743,0.286847,0.336968,0.227688,-0.866608,0.139348,-0.303259,-0.160946,0.584893,0.483516;-6.54337,-16.4633,-12.5991,-1.00552
39;0.252748,0.76833,0.168313,0.816938,-0.0251526,-0.46606,0.547207,0.517733,-0.510721,0.932484,-0.543277,-0.830686,0.460856,-0.619989,0.852582,0.226349,-0.816738,-0.201158,-0.297984,0.583433,0.932801,0.810669,0.717014,0.899343,0.866662,0.00566882,-0.869274,0.401595,0.0402595,-0.902273,0.875219,-0.183762,-0.872241,0.512375,0.0452922,-0.323311,-0.703594,-0.560625,-0.952401,-0.502338,0.334002,-0.16203,0.467335,0.58509,-0.814814,0.500034,-0.127753,-0.440896,0.796147,-0.00540405;-9.68834,-16.4201,-15.3842,-6.98995
40;0.326606,0.865088,0.661036,0.636331,0.605421,-0.656919,0.00514386,0.589295,-0.710097,0.894432,-0.814348,-0.726355,0.0698666,-0.897782,0.917173,0.271079,-0.858959,-0.628026,0.376242,0.463797,0.969778,0.939155,0.73788,0.961081,0.717224,-0.0992653,-0.805621,0.681003,-0.168658,-0.920954,0.837261,-0.352916,-0.908374,0.503405,-0.62512,-0.776055,-0.686363,-0.61616,-0.952862,-0.570276,0.228297,0.260833,0.801415,0.432135,-0.851953,0.43082,0.294548,-0.110351,0.895016,0.236449;-14.5601,-14.8969,-10.9762,-4.52781
41;0.380411,0.80211,0.717188,0.855274,0.356824,-0.510523,-0.451498,0.534001,-0.375498,0.925615,-0.795696,-0.4564,-0.0556217,-0.672952,0.964594,0.648783,-0.876164,-0.894211,0.0607899,0.923164,0.948169,0.971699,0.454694,0.954133,0.465179,-0.350812,-0.802573,0.758986,-0.247991,-0.931384,0.94158,-0.416812,-0.927515,0.599434,-0.207799,-0.857979,-0.788586,0.131232,-0.99426,-0.723399,-0.121973,0.5491,0.814841,0.682634,-0.691642,0.832898,0.464969,-0.0453765,0.973229,0.753873;-11.4826,-22.1568,-7.10694,-4.56149
42;0.48095,0.814779,0.775717,0.84426,-0.12624,-0.492554,-0.486822,0.634381,-0.297811,0.927985,-0.765542,-0.626102,0.197027,-0.541783,0.973776,0.720456,-0.704426,-0.899424,0.20386,0.899857,0.943233,0.927274,0.441074,0.984258,0.642344,-0.359986,-0.838559,0.854979,-0.304408,-0.947329,0.949699,-0.436059,-0.933023,0.665354,-0.203738,-0.836244,-0.823285,-0.0866376,-0.998706,-0.64809,-0.134193,0.608445,0.890446,0.647657,-0.707792,0.66674,0.424181,-0.146777,0.920375,0.781336;-9.55303,-23.3068,-2.14299,-3.33869
43;0.601943,0.682261,0.622539,0.739138,0.306231,-0.774432,0.164438,0.383294,-0.479692,0.916529,-0.611819,-0.921899,0.398966,-0.200114,0.917017,0.519499,-0.062258,-0.356488,-0.0722244,0.829176,0.874731,0.86971,0.480396,0.9794,0.919693,-0.151282,-0.716049,0.648095,-0.346485,-0.800862,0.846917,-0.0808813,-0.869399,0.82002,0.268882,-0.193135,-0.79237,-0.0286286,-0.976206,-0.490976,-0.196262,0.301139,0.353138,0.184234,-0.865148,0.196531,-0.305922,-0.190945,0.578236,0.48925;-6.11883,-16.7613,-12.0726,-1.50171
44;0.677984,0.642613,0.581965,0.861738,0.346076,-0.786102,0.689413,0.102839,-0.6083,0.86203,-0.516253,-0.924138,0.402,-0.335209,0.883287,0.620777,-0.540429,-0.224846,-0.236944,0.804731,0.811281,0.808439,0.489711,0.923692,0.813131,-0.133084,-0.704608,0.461836,-0.182406,-0.808849,0.790056,-0.59036,-0.833278,0.715962,0.185078,-0.229146,-0.797959,-0.305592,-0.88688,-0.52067,-0.208132,0.132257,0.111097,0.170955,-0.801798,0.314861,-0.356261,-0.0737504,0.469465,0.38368;-10.1141,-14.7346,-13.8888,-0.677671
45;0.620861,0.680281,0.628984,0.878078,0.444664,-0.780448,0.534544,0.160359,-0.690347,0.82953,-0.562465,-0.863138,0.341443,-0.392359,0.877246,0.43429,-0.641732,-0.187611,-0.130189,0.863511,0.83005,0.816561,0.44828,0.935752,0.877752,-0.113616,-0.630947,0.446964,-0.147158,-0.813014,0.808843,-0.711479,-0.940253,0.625175,0.10015,-0.252009,-0.816413,-0.284889,-0.727981,-0.485399,-0.238533,0.366767,0.0688667,0.28515,-0.718622,0.382385,-0.32752,-0.194415,0.540461,0.333122;-10.2542,-15.542,-13.0907,0.237079
