Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.137319,0.621809,0.347736,0.792891,0.242265,-0.502671,-0.11969,0.789513,-0.522564,0.748588,-0.850338,-0.513745,-0.424017,-0.777526,0.933175,0.494452,-0.763837,-0.766518,0.277703,0.286939,0.962901,0.943559,0.454127,0.951612,0.597532,-0.58286,-0.677959,0.881794,0.04554,-0.815725,0.637515,-0.289432,-0.861296,0.70877,-0.834556,-0.922262,-0.255236,-0.852579,-0.991292,-0.469287,-0.273145,0.415935,0.528462,0.744322,-0.742793,0.312096,0.280443,-0.326544,0.87546,-0.283996;-16.6177,-22.6479,-5.4476,-5.42308
11;0.235272,0.413531,0.491143,0.908291,-0.0384358,-0.244709,-0.751083,0.825865,0.0718911,0.805011,-0.880944,0.0856652,-0.447494,-0.465658,0.982182,0.809855,-0.830794,-0.924205,-0.0207382,0.849043,0.87387,0.974614,0.040672,0.957062,0.163386,-0.738517,-0.598461,0.917548,-0.159902,-0.826596,0.863362,-0.246074,-0.744966,0.740291,-0.548285,-0.96053,-0.477857,-0.184458,-0.998037,-0.578218,-0.464024,0.701335,0.685299,0.771725,-0.464041,0.863574,0.382459,-0.0930626,0.978,0.355921;-11.9065,-21.2058,-0.781924,-9.45787
12;0.614406,0.540062,0.645734,0.72635,0.317442,-0.764502,-0.315679,0.411362,-0.392457,0.920818,-0.71445,-0.90671,0.510008,-0.228481,0.929767,0.47091,0.0898498,-0.264159,0.00899226,0.778734,0.78835,0.783732,0.406623,0.989114,0.861478,-0.166172,-0.52433,0.742224,-0.306089,-0.752532,0.842695,-0.133733,-0.449164,0.827327,0.287741,-0.316806,-0.796661,0.180716,-0.98034,-0.330596,-0.0373142,0.343823,0.539298,-0.0602978,-0.879251,0.390412,-0.344702,-0.0522028,0.519524,0.427647;-13.5625,-2.286,1.87974,12.0529
13;0.23847,0.770213,0.157757,0.836179,-0.0747033,-0.441188,0.525343,0.517195,-0.426507,0.940402,-0.483298,-0.81737,0.498131,-0.68353,0.838341,0.151443,-0.557446,-0.226438,-0.272441,0.610564,0.935153,0.702032,0.673963,0.936687,0.906405,0.0337292,-0.864745,0.515717,0.18713,-0.900182,0.891384,-0.066293,-0.732742,0.623636,0.24242,-0.414108,-0.682404,-0.594251,-0.976606,-0.519763,0.417922,-0.193242,0.199912,0.524032,-0.815934,0.471204,-0.124456,-0.464285,0.745019,0.030451;-7.10229,-5.90039,-8.89396,1.8236
14;-0.233115,0.476543,-0.229348,0.839726,0.0582993,-0.191277,-0.0175945,0.810729,-0.595632,0.758387,-0.722787,-0.744852,0.061333,-0.571311,0.883312,0.290612,-0.794519,-0.430899,-0.288294,0.0591186,0.942704,0.935366,0.505522,0.93744,0.783838,-0.477171,-0.736535,0.809844,0.113436,-0.696045,0.602013,-0.354422,-0.872098,0.641883,-0.49345,-0.774059,-0.427923,-0.810672,-0.972041,-0.474718,-0.24556,0.301382,0.00255475,0.86654,-0.712901,0.445397,-0.0804355,-0.619435,0.869718,-0.600504;-10.0532,-16.2638,-5.73597,-4.6414
15;-0.0198686,0.120159,-0.0147121,0.84026,-0.448075,0.0362119,-0.596967,0.744139,-0.0600204,0.375779,-0.761648,0.0678927,0.398893,-0.305712,0.962483,0.656236,-0.90144,-0.685919,-0.473886,0.63497,0.80939,0.973753,0.271204,0.940088,0.651234,-0.675027,-0.653442,0.895791,-0.169505,-0.565699,0.858161,-0.625797,-0.790139,0.667197,-0.422004,-0.893872,-0.657257,-0.196407,-0.990914,-0.614857,-0.508557,0.652905,0.312223,0.900781,-0.427237,0.900895,0.0304486,-0.379329,0.982308,-0.22145;-0.131787,-14.0613,3.88047,-4.40108
16;0.340372,0.697559,0.302644,0.670476,0.264864,-0.61867,-0.566695,0.104438,-0.311637,0.243193,-0.600744,-0.755594,0.459653,-0.522702,0.795377,0.0822516,0.269541,-0.271811,0.0574785,0.543559,0.856319,0.874525,0.520266,0.958476,0.851244,0.125107,-0.80062,0.522275,-0.384099,-0.226485,0.739151,0.0756206,-0.165957,0.609811,-0.396877,0.120272,-0.667004,0.150793,-0.940489,-0.341401,-0.411753,-0.0355557,0.302806,-0.0836313,-0.838143,0.531344,0.209285,-0.068573,0.559069,0.440758;-0.851507,3.1443,10.4199,8.66457
17;0.501929,0.76584,0.658517,0.884833,0.734268,-0.807442,0.00608833,0.00823899,-0.588974,0.68488,-0.665635,-0.761571,-0.444356,-0.597347,0.739792,0.593551,0.345848,-0.643872,0.31375,0.828298,0.925409,0.783186,0.390805,0.802018,0.52458,0.033128,-0.666563,0.392352,-0.105866,-0.641043,0.489978,-0.299365,0.117556,0.610106,-0.447066,-0.410921,-0.324416,-0.0832004,-0.98355,-0.275615,-0.504128,-0.126733,-0.0714169,-0.176251,-0.666536,0.332969,0.477386,-0.0463328,0.504562,0.673517;-14.7769,-9.16765,-2.7,3.41157
18;-0.114057,0.881702,0.398203,0.924568,0.457211,-0.428499,-0.419165,0.664712,-0.399471,0.886611,-0.674154,-0.416624,-0.536693,-0.621835,0.766321,0.15418,-0.228943,-0.707675,0.32056,0.680595,0.963838,0.808469,0.628879,0.53698,0.813158,0.199767,-0.884721,0.207869,0.264699,-0.843061,0.711309,0.157381,-0.529318,0.193876,-0.327879,-0.499414,-0.233596,-0.392439,-0.992731,-0.123474,0.163197,-0.243528,0.385628,0.459283,-0.552875,0.436382,0.556009,-0.445213,0.785072,0.442857;-4.66078,-17.1735,-6.4877,-2.99383
19;-0.157085,0.842245,0.351448,0.694865,0.444155,-0.713207,-0.778116,0.196565,-0.426915,0.724182,-0.826236,-0.735176,-0.700378,-0.306385,0.926381,-0.325729,0.444199,-0.866887,0.0227084,-0.200077,0.926866,0.924225,0.649941,0.298295,0.423787,0.334389,-0.962227,0.382383,-0.0337285,-0.508507,0.779268,0.401137,0.0679104,0.508772,-0.581879,0.0385731,-0.179568,-0.695369,-0.990148,-0.688972,0.597458,-0.138526,0.86279,0.836766,-0.932654,0.39844,0.698562,-0.381983,0.827294,0.511822;-12.6495,-5.33573,-9.89196,-1.17539
20;0.236256,0.716506,0.417382,0.826578,0.452392,-0.627775,-0.727588,-0.152034,-0.25246,0.844025,-0.765046,-0.352812,-0.476968,-0.224569,0.95623,0.737908,0.130686,-0.943711,-0.366623,0.655539,0.787512,0.951778,0.454296,0.532399,0.0508464,0.084888,-0.947109,0.529468,-0.507512,-0.518837,0.900593,-0.238489,-0.0932512,0.599847,-0.385632,-0.353217,-0.490347,-0.240226,-0.994559,-0.811159,0.146011,0.0495764,0.597234,0.875711,-0.768103,0.773385,0.791098,-0.397973,0.966808,0.843575;-14.2877,-11.1242,-7.58089,-6.39991
21;0.251783,0.860723,0.481046,0.891197,0.207479,-0.636322,-0.808814,0.113131,-0.172505,0.840224,-0.786727,-0.474588,-0.283518,-0.326715,0.969792,0.683179,0.275257,-0.95788,-0.187093,0.718661,0.83671,0.885848,0.467318,0.775994,0.314052,0.0760554,-0.944928,0.638267,-0.465842,-0.671483,0.942988,-0.431462,-0.575344,0.55891,-0.327889,-0.279154,-0.576924,-0.330074,-0.998233,-0.722214,0.0860091,0.378858,0.781293,0.841442,-0.709553,0.649305,0.751656,-0.554674,0.928646,0.866742;-16.1874,-7.581,-3.19237,-4.72071
22;0.471158,0.573781,0.535015,0.923696,-0.141908,-0.375469,-0.352087,0.862016,-0.27956,0.868637,-0.837459,-0.297281,0.0143484,-0.535013,0.969295,0.952335,-0.546027,-0.923256,0.13106,0.835322,0.879097,0.931166,0.241799,0.966505,0.504372,-0.729934,-0.58043,0.937888,-0.195697,-0.892052,0.835601,-0.706596,-0.885718,0.820257,-0.545221,-0.948094,-0.531998,-0.45571,-0.999797,-0.475177,-0.585639,0.590333,0.569624,0.800114,-0.286129,0.57928,0.354607,-0.456601,0.937084,0.370349;-16.0968,-15.4006,-3.47381,-1.57735
23;0.359212,0.536435,0.548925,0.886767,-0.250214,-0.235266,-0.677524,0.861344,0.0523257,0.683448,-0.864053,-0.0855508,-0.169696,-0.661543,0.985042,0.853652,-0.753193,-0.931669,0.103103,0.775799,0.883316,0.954343,0.105377,0.977012,0.448471,-0.736693,-0.669971,0.946967,0.018435,-0.90315,0.902932,-0.176638,-0.915807,0.766862,-0.469769,-0.951763,-0.536524,-0.338507,-0.999411,-0.511534,-0.455776,0.718122,0.769159,0.656796,-0.582553,0.774913,0.331145,-0.110805,0.959143,0.417553;-8.9501,-16.022,1.13857,-5.01422
24;0.549931,0.570225,0.638065,0.699376,0.339412,-0.757619,-0.168131,0.440196,-0.390344,0.909053,-0.705877,-0.907464,0.417148,-0.335814,0.927409,0.454298,0.0352513,-0.276608,-0.0183541,0.770818,0.836884,0.877946,0.426478,0.987002,0.863819,-0.159805,-0.629735,0.699875,-0.299383,-0.763536,0.841954,0.0338211,-0.539888,0.826572,0.29244,-0.274541,-0.795996,0.129993,-0.975322,-0.423512,-0.0581566,0.285228,0.541977,0.0199833,-0.88907,0.374684,-0.252079,-0.0492247,0.609853,0.440808;-13.7439,-2.97794,1.03652,10.729
25;0.182981,0.764079,0.141776,0.832085,-0.0362951,-0.478147,0.517545,0.523598,-0.464757,0.943651,-0.500312,-0.840724,0.454575,-0.64597,0.845479,0.185613,-0.671135,-0.209314,-0.297366,0.578432,0.943036,0.744409,0.684291,0.937868,0.886286,0.00334284,-0.864235,0.496527,0.140734,-0.892996,0.875502,-0.0898194,-0.733787,0.603768,0.211575,-0.39639,-0.689423,-0.571138,-0.972952,-0.51489,0.373367,-0.172597,0.257162,0.580118,-0.821344,0.441792,-0.116705,-0.467415,0.75912,0.0113264;-7.66335,-7.66893,-8.92422,0.591686
26;-0.207946,0.485724,-0.231698,0.839648,0.0419936,-0.209446,-0.052722,0.809443,-0.592458,0.75788,-0.72599,-0.724532,0.0628752,-0.536735,0.886934,0.244958,-0.804939,-0.428706,-0.290919,0.0893295,0.941325,0.93164,0.507538,0.94274,0.782779,-0.487662,-0.725086,0.806804,0.0810986,-0.684102,0.598338,-0.341283,-0.869361,0.64977,-0.514778,-0.773955,-0.431309,-0.798635,-0.969739,-0.463763,-0.245229,0.285634,-0.0265292,0.865258,-0.70994,0.461659,-0.0899563,-0.613964,0.869546,-0.614082;-9.76929,-16.4449,-5.20941,-4.78153
27;-0.00413341,0.102142,-0.0147589,0.838878,-0.44537,0.0404113,-0.612597,0.733695,-0.0653284,0.377596,-0.765083,0.0456905,0.415562,-0.303168,0.962601,0.649836,-0.89765,-0.687672,-0.473592,0.640307,0.803605,0.973152,0.266885,0.94014,0.646585,-0.674372,-0.645184,0.899086,-0.167513,-0.574018,0.857149,-0.62638,-0.778442,0.668535,-0.416237,-0.894126,-0.654571,-0.186385,-0.991696,-0.616087,-0.504357,0.656704,0.314375,0.895157,-0.424777,0.904426,0.0267543,-0.385181,0.981749,-0.224433;-0.171688,-13.9039,3.62212,-4.2467
28;0.341795,0.697004,0.301883,0.673696,0.261055,-0.619755,-0.567012,0.101743,-0.307925,0.241001,-0.598871,-0.75626,0.463539,-0.53631,0.79438,0.0832071,0.275763,-0.270157,0.0596591,0.546978,0.855302,0.870754,0.520828,0.958851,0.855668,0.125298,-0.803141,0.52256,-0.380552,-0.23283,0.740053,0.0749163,-0.151931,0.612245,-0.392879,0.116933,-0.669077,0.147408,-0.941949,-0.340836,-0.408752,-0.0413854,0.302182,-0.0892194,-0.836131,0.528399,0.211477,-0.0703392,0.564367,0.441994;-0.777142,3.30501,10.3964,8.72083
29;0.496323,0.766291,0.659621,0.885415,0.736304,-0.806708,0.0118139,0.0106605,-0.59067,0.684426,-0.6638,-0.762452,-0.448768,-0.602851,0.739764,0.594553,0.349859,-0.645493,0.317637,0.827199,0.926572,0.786392,0.391912,0.80056,0.524899,0.0343432,-0.669189,0.387859,-0.101979,-0.640871,0.490648,-0.297471,0.115578,0.610025,-0.443905,-0.413191,-0.326446,-0.0869001,-0.983765,-0.277918,-0.50524,-0.130992,-0.0798292,-0.172839,-0.665967,0.329007,0.480518,-0.0460377,0.503733,0.6739;-14.7868,-9.15102,-2.75398,3.43446
30;-0.117885,0.881945,0.3985,0.924783,0.458904,-0.430111,-0.414037,0.665544,-0.403418,0.886985,-0.673202,-0.417037,-0.540078,-0.620059,0.766424,0.158414,-0.234115,-0.708113,0.319438,0.678574,0.964124,0.809454,0.629099,0.529386,0.812439,0.198774,-0.884742,0.20493,0.263235,-0.842267,0.70998,0.15598,-0.53088,0.191123,-0.32856,-0.499093,-0.232421,-0.392843,-0.992692,-0.123008,0.161579,-0.241807,0.38571,0.463705,-0.554142,0.433821,0.556155,-0.444351,0.785452,0.441653;-4.7143,-17.2938,-6.51449,-3.01702
31;-0.156135,0.842739,0.351562,0.694282,0.443126,-0.713376,-0.778741,0.197435,-0.427154,0.723868,-0.826285,-0.733868,-0.701123,-0.302471,0.926476,-0.327312,0.441823,-0.866839,0.0232049,-0.19795,0.926629,0.924203,0.649708,0.297413,0.422756,0.334106,-0.962124,0.38153,-0.0366851,-0.507207,0.778674,0.400759,0.0650024,0.507966,-0.584201,0.0388508,-0.179539,-0.694969,-0.989931,-0.688693,0.597567,-0.137305,0.862912,0.837211,-0.932611,0.399095,0.698154,-0.381021,0.827265,0.5109;-12.6538,-5.38439,-9.85718,-1.18706
32;0.238277,0.716216,0.41709,0.825948,0.451734,-0.62778,-0.728861,-0.153206,-0.252161,0.844248,-0.765499,-0.353407,-0.475861,-0.223117,0.95623,0.737301,0.130964,-0.943663,-0.366634,0.656313,0.78678,0.95163,0.453925,0.532962,0.0500739,0.0848949,-0.94692,0.53049,-0.507675,-0.519313,0.900508,-0.237771,-0.0926747,0.599957,-0.386459,-0.352787,-0.489779,-0.239016,-0.994564,-0.811059,0.146102,0.0504093,0.598908,0.875319,-0.768162,0.774086,0.790994,-0.397966,0.966819,0.843482;-14.2858,-11.1135,-7.57372,-6.38709
33;0.252688,0.860612,0.480753,0.891142,0.207259,-0.636417,-0.809186,0.112905,-0.171561,0.840406,-0.786923,-0.474928,-0.282611,-0.327421,0.969791,0.683175,0.275686,-0.957865,-0.187028,0.719272,0.836405,0.885537,0.467272,0.776613,0.314301,0.0761027,-0.944938,0.638551,-0.465698,-0.672011,0.943018,-0.430917,-0.574587,0.559325,-0.327717,-0.279283,-0.577072,-0.329718,-0.998238,-0.722088,0.0862261,0.378324,0.78144,0.841098,-0.709187,0.649432,0.751661,-0.555142,0.928673,0.866813;-16.1782,-7.56228,-3.19569,-4.71884
34;0.470872,0.573726,0.534991,0.923745,-0.141671,-0.375392,-0.351952,0.862039,-0.279615,0.868652,-0.837444,-0.297762,0.0144896,-0.535895,0.969298,0.952342,-0.545875,-0.92327,0.131189,0.83514,0.879201,0.931156,0.241998,0.96652,0.504466,-0.729888,-0.580725,0.937874,-0.195357,-0.892127,0.835616,-0.706542,-0.885636,0.820292,-0.544937,-0.948109,-0.532158,-0.455885,-0.999797,-0.47529,-0.585622,0.590083,0.569426,0.800047,-0.286024,0.579098,0.354718,-0.456653,0.937073,0.370405;-16.0962,-15.3953,-3.48144,-1.57686
35;0.358776,0.53648,0.548946,0.886821,-0.250118,-0.235235,-0.677304,0.861371,0.0522144,0.683416,-0.864016,-0.0854978,-0.170127,-0.661604,0.985045,0.853683,-0.753227,-0.931667,0.103059,0.775713,0.88344,0.95436,0.105459,0.976995,0.448624,-0.736692,-0.670068,0.946937,0.0185189,-0.903116,0.902929,-0.176679,-0.915823,0.766834,-0.469775,-0.951764,-0.536522,-0.33865,-0.999411,-0.511556,-0.45589,0.718106,0.769073,0.657098,-0.582568,0.774829,0.331175,-0.11074,0.959163,0.417565;-8.95055,-16.0268,1.14015,-5.01722
36;0.549902,0.570226,0.638084,0.699392,0.339442,-0.757606,-0.168095,0.440222,-0.390362,0.909023,-0.705882,-0.907455,0.417053,-0.335515,0.927412,0.454364,0.0351396,-0.276596,-0.0183869,0.770821,0.836895,0.878001,0.426471,0.986999,0.863808,-0.15981,-0.629743,0.699846,-0.299536,-0.763458,0.841952,0.0337503,-0.540006,0.826553,0.292292,-0.274539,-0.795995,0.130003,-0.975314,-0.423531,-0.0581983,0.285284,0.541998,0.0201518,-0.889073,0.374718,-0.252088,-0.0491924,0.609874,0.440805;-13.7446,-2.98079,1.03854,10.7278
37;0.18314,0.764087,0.141786,0.832068,-0.0363203,-0.478171,0.517453,0.523582,-0.464754,0.943649,-0.500352,-0.840714,0.454675,-0.645914,0.845477,0.18561,-0.67115,-0.209303,-0.29736,0.578481,0.94302,0.744394,0.684285,0.937877,0.886296,0.00332495,-0.864212,0.496594,0.140644,-0.892999,0.875503,-0.0898383,-0.733803,0.603767,0.211485,-0.39637,-0.689409,-0.571067,-0.972949,-0.514879,0.373361,-0.172537,0.257253,0.580031,-0.821348,0.44188,-0.116721,-0.467419,0.759141,0.0113123;-7.6635,-7.66877,-8.92313,0.592391
38;-0.207907,0.485719,-0.231707,0.83964,0.0419671,-0.209439,-0.0528243,0.809435,-0.592416,0.757884,-0.726006,-0.72454,0.0629428,-0.536768,0.886934,0.24492,-0.804919,-0.428708,-0.29091,0.0894037,0.941321,0.931634,0.507536,0.942753,0.7828,-0.487658,-0.725084,0.806826,0.081143,-0.684139,0.598361,-0.341237,-0.869349,0.649791,-0.514752,-0.773954,-0.431309,-0.798619,-0.969744,-0.463767,-0.245214,0.285633,-0.0265128,0.865237,-0.709936,0.461704,-0.089956,-0.613986,0.869544,-0.614065;-9.76812,-16.4441,-5.20954,-4.78106
39;-0.00414948,0.102123,-0.0147642,0.83888,-0.445367,0.0404132,-0.612607,0.733694,-0.0653321,0.377601,-0.765086,0.0456105,0.415582,-0.303225,0.962601,0.64984,-0.89764,-0.687678,-0.473597,0.640292,0.803611,0.973153,0.266894,0.940145,0.646592,-0.674371,-0.645205,0.89909,-0.1675,-0.574029,0.857149,-0.626371,-0.778414,0.66855,-0.416218,-0.894126,-0.654579,-0.186402,-0.991698,-0.616094,-0.504355,0.656683,0.314403,0.895155,-0.424785,0.904423,0.0267673,-0.385195,0.981748,-0.224426;-0.171622,-13.9032,3.62141,-4.24658
40;0.34177,0.697007,0.301884,0.673705,0.261068,-0.619754,-0.566996,0.101751,-0.307931,0.241,-0.598864,-0.756258,0.463523,-0.536332,0.794384,0.0832153,0.275764,-0.270157,0.059654,0.546965,0.855312,0.870757,0.520836,0.958852,0.85568,0.125298,-0.803149,0.522549,-0.380554,-0.232819,0.740054,0.0749224,-0.151929,0.61225,-0.392873,0.116928,-0.669081,0.147397,-0.94195,-0.340839,-0.408759,-0.0413948,0.302157,-0.0891914,-0.83613,0.528385,0.211478,-0.0703334,0.564396,0.441995;-0.777176,3.30474,10.3964,8.72067
41;0.496312,0.766292,0.659624,0.885418,0.736306,-0.806707,0.0118278,0.0106625,-0.590677,0.684419,-0.663797,-0.762451,-0.448784,-0.602842,0.739765,0.594559,0.349856,-0.645494,0.317645,0.827197,0.926574,0.786404,0.391912,0.800552,0.524893,0.0343423,-0.669187,0.387849,-0.101994,-0.640864,0.490644,-0.297483,0.115573,0.610021,-0.443913,-0.413192,-0.326442,-0.0869028,-0.983764,-0.27792,-0.505243,-0.130985,-0.0798338,-0.172833,-0.66597,0.329006,0.480515,-0.0460301,0.503733,0.673898;-14.787,-9.15125,-2.7539,3.43442
42;-0.117881,0.881946,0.398502,0.924782,0.458901,-0.430117,-0.414042,0.665542,-0.403418,0.886986,-0.673201,-0.41703,-0.540079,-0.62005,0.766423,0.158415,-0.234124,-0.708111,0.319438,0.678579,0.964123,0.809452,0.629097,0.529381,0.812441,0.19877,-0.88474,0.204931,0.263231,-0.842266,0.70998,0.155984,-0.530889,0.191119,-0.328566,-0.499093,-0.232415,-0.392835,-0.992692,-0.123005,0.161579,-0.241799,0.385714,0.463705,-0.55414,0.433828,0.556155,-0.444354,0.785453,0.441649;-4.7143,-17.294,-6.51436,-3.01711
43;-0.15613,0.842739,0.351561,0.69428,0.443121,-0.713375,-0.778746,0.197435,-0.42715,0.723868,-0.826286,-0.73387,-0.701119,-0.302467,0.926476,-0.327318,0.441826,-0.866839,0.0232065,-0.197944,0.926628,0.924203,0.649708,0.297422,0.422753,0.334107,-0.962123,0.381535,-0.0366845,-0.507209,0.778674,0.400762,0.065009,0.507968,-0.584202,0.0388524,-0.179539,-0.694968,-0.989931,-0.688694,0.597568,-0.137304,0.862914,0.837209,-0.932611,0.399098,0.698154,-0.381023,0.827262,0.510901;-12.6538,-5.3843,-9.85714,-1.18701
44;0.238279,0.716214,0.417089,0.825947,0.451735,-0.62778,-0.728862,-0.153208,-0.252157,0.84425,-0.765499,-0.353411,-0.475858,-0.223123,0.95623,0.737302,0.130964,-0.943663,-0.366636,0.656312,0.786779,0.95163,0.453926,0.532964,0.0500745,0.0848951,-0.94692,0.530492,-0.507674,-0.519315,0.900508,-0.237769,-0.0926718,0.599958,-0.386458,-0.352789,-0.489779,-0.239016,-0.994564,-0.811059,0.146102,0.0504074,0.598908,0.875318,-0.768162,0.774086,0.790994,-0.397967,0.966819,0.843483;-14.2858,-11.1134,-7.57376,-6.38712
45;0.252685,0.860611,0.480752,0.891143,0.20726,-0.636417,-0.809186,0.112906,-0.171561,0.840406,-0.786923,-0.474929,-0.282612,-0.327426,0.969791,0.683175,0.275686,-0.957865,-0.187028,0.719271,0.836406,0.885537,0.467272,0.776613,0.314302,0.0761028,-0.944938,0.63855,-0.465697,-0.672011,0.943018,-0.430918,-0.574586,0.559325,-0.327716,-0.279283,-0.577073,-0.329718,-0.998238,-0.722088,0.0862261,0.378323,0.781439,0.841098,-0.709187,0.649432,0.751661,-0.555142,0.928673,0.866813;-16.1782,-7.56228,-3.19571,-4.71888
