Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
31;0.236741,0.715192,0.416475,0.825469,0.452329,-0.627808,-0.728863,-0.153557,-0.25099,0.844666,-0.765594,-0.356195,-0.47524,-0.227128,0.956254,0.737509,0.130554,-0.943715,-0.367364,0.654039,0.787371,0.95175,0.454732,0.533032,0.0491055,0.0849353,-0.947176,0.530464,-0.507391,-0.519545,0.900648,-0.236695,-0.0928188,0.600373,-0.38557,-0.352937,-0.490239,-0.239688,-0.994645,-0.811388,0.146021,0.0481107,0.599047,0.875311,-0.76874,0.773592,0.791111,-0.397562,0.966812,0.843762;-0.902381,2.31646,14.98,8.39881
32;0.497901,0.591307,0.505979,0.951141,0.0823332,-0.428114,-0.497042,0.86444,-0.422783,0.890878,-0.840312,-0.309408,0.0182183,-0.499809,0.969223,0.949297,-0.562973,-0.9234,0.121952,0.873514,0.852524,0.894166,0.17427,0.972804,0.380875,-0.739716,-0.43406,0.942353,-0.238943,-0.89052,0.802082,-0.810139,-0.840044,0.80232,-0.520578,-0.958039,-0.520424,-0.408311,-0.999634,-0.408316,-0.592411,0.704868,0.399652,0.786533,-0.111989,0.579108,0.304547,-0.54505,0.929306,0.325839;1.8318,2.50519,14.445,9.65317
33;0.583201,0.631185,0.660623,0.780061,0.319192,-0.744639,-0.0602785,0.426157,-0.341446,0.797823,-0.686124,-0.836628,0.536231,-0.462571,0.926025,0.530976,-0.249642,-0.3037,0.0257585,0.774231,0.792944,0.864063,0.537649,0.970058,0.929421,-0.140827,-0.616333,0.653785,-0.161088,-0.809656,0.892276,-0.147242,-0.764853,0.788502,0.389186,-0.288235,-0.791759,0.134405,-0.974336,-0.368855,0.0389066,0.356748,0.502117,-0.127195,-0.875796,0.40514,-0.378309,0.0130323,0.648825,0.424396;3.90067,-1.73715,8.25174,11.2136
34;0.111468,0.783407,0.189327,0.839584,-0.135004,-0.485937,0.448444,0.532174,-0.491516,0.939976,-0.487838,-0.827366,0.395809,-0.634075,0.828748,-0.0427355,-0.634548,-0.233003,-0.202098,0.588898,0.948833,0.784186,0.666628,0.938773,0.899102,0.00782214,-0.876785,0.488099,0.223111,-0.893206,0.881779,-0.0667193,-0.810698,0.58152,0.201177,-0.357964,-0.693615,-0.609678,-0.961228,-0.549978,0.387233,-0.153674,0.354361,0.609587,-0.828579,0.443462,-0.0257309,-0.493678,0.714534,-0.00657364;-1.77226,4.29802,2.07684,11.6079
35;-0.191903,0.419993,-0.227392,0.810667,0.0285246,-0.233504,-0.0393856,0.797694,-0.591686,0.783331,-0.726746,-0.73546,0.0763613,-0.499457,0.887182,0.287091,-0.816118,-0.423435,-0.30754,0.0774209,0.941222,0.932222,0.514918,0.943879,0.780193,-0.497383,-0.726627,0.808683,0.0620252,-0.666693,0.587973,-0.236498,-0.858742,0.66938,-0.500484,-0.768139,-0.40789,-0.790617,-0.977526,-0.469941,-0.254919,0.25693,0.0176143,0.87419,-0.714308,0.425038,-0.0857294,-0.628302,0.869533,-0.609585;-2.20274,8.35323,3.90267,9.1637
36;0.0207872,0.108928,-0.0323132,0.839746,-0.432257,0.04204,-0.610361,0.738638,-0.0672725,0.385231,-0.763805,0.0159256,0.422342,-0.345723,0.963669,0.64936,-0.903299,-0.690374,-0.488588,0.635412,0.79215,0.971453,0.273658,0.942175,0.598518,-0.674474,-0.642793,0.89578,-0.174124,-0.580908,0.849573,-0.617419,-0.766446,0.671583,-0.405527,-0.89402,-0.652828,-0.193953,-0.991076,-0.615024,-0.503587,0.647977,0.308134,0.891091,-0.413877,0.902093,0.0030588,-0.364588,0.981601,-0.221371;1.42436,7.45816,9.92978,6.37371
37;0.320608,0.697024,0.302361,0.680059,0.262453,-0.621508,-0.564547,0.0929149,-0.309323,0.252422,-0.596308,-0.752346,0.43859,-0.537104,0.795069,0.0783248,0.286034,-0.265491,0.066759,0.54829,0.860372,0.865138,0.513805,0.958891,0.858805,0.125838,-0.801235,0.515786,-0.374384,-0.240465,0.738383,0.0608176,-0.151814,0.611144,-0.399905,0.114734,-0.673288,0.140896,-0.939909,-0.325103,-0.407577,-0.0421254,0.295323,-0.0734124,-0.835601,0.530678,0.209687,-0.0662961,0.575897,0.437495;0.0577027,3.71068,8.74283,8.03832
38;0.495452,0.766112,0.661794,0.887295,0.736323,-0.80482,0.0148194,0.0107981,-0.592834,0.681716,-0.664233,-0.760953,-0.449671,-0.592872,0.74092,0.596911,0.356342,-0.645242,0.3225,0.829444,0.926896,0.790668,0.390293,0.798417,0.53076,0.0361532,-0.668549,0.387186,-0.110145,-0.63527,0.49147,-0.296838,0.109191,0.608995,-0.451014,-0.413704,-0.327687,-0.085219,-0.983897,-0.27921,-0.503643,-0.131012,-0.0803214,-0.17398,-0.662511,0.336345,0.478035,-0.0507653,0.503477,0.671595;0.23428,-0.452203,8.63997,12.2262
39;-0.112582,0.882436,0.399458,0.924532,0.458417,-0.432638,-0.416893,0.664166,-0.404091,0.886059,-0.673684,-0.419301,-0.533,-0.619422,0.765525,0.162203,-0.238906,-0.707917,0.319519,0.679178,0.96383,0.809461,0.630355,0.530027,0.814193,0.197449,-0.884083,0.211265,0.265282,-0.842479,0.709617,0.157604,-0.529385,0.190357,-0.330161,-0.498465,-0.2286,-0.388025,-0.992671,-0.125239,0.161406,-0.23451,0.389494,0.459674,-0.554546,0.438956,0.55603,-0.44747,0.786031,0.44136;-0.602945,4.01396,3.95359,11.3417
40;-0.155408,0.84287,0.351429,0.693049,0.439982,-0.713291,-0.781636,0.198916,-0.421486,0.7244,-0.82662,-0.734282,-0.698966,-0.305433,0.926494,-0.329946,0.442568,-0.86704,0.0236803,-0.194726,0.926253,0.924077,0.650316,0.303013,0.425126,0.334104,-0.962276,0.384105,-0.0347055,-0.508821,0.779555,0.402845,0.0673728,0.50894,-0.583043,0.0386979,-0.17961,-0.694506,-0.98995,-0.689162,0.597806,-0.136592,0.862936,0.836612,-0.932477,0.399549,0.698296,-0.383106,0.826676,0.513018;-3.23451,7.41808,9.7773,11.3629
41;0.23676,0.715189,0.416473,0.825463,0.452321,-0.627809,-0.72888,-0.153568,-0.250979,0.84467,-0.765599,-0.356207,-0.47522,-0.227124,0.956254,0.737504,0.130558,-0.943714,-0.367363,0.654049,0.787363,0.951748,0.454731,0.533046,0.0491151,0.0849356,-0.947174,0.530479,-0.50739,-0.519551,0.900648,-0.236687,-0.0928078,0.600376,-0.385576,-0.352936,-0.490236,-0.239677,-0.994645,-0.811386,0.146023,0.0481198,0.599065,0.875307,-0.768738,0.773599,0.791112,-0.397571,0.966812,0.843762;-0.902237,2.31654,14.9802,8.39888
42;0.497904,0.591304,0.505976,0.951141,0.0823316,-0.428115,-0.497048,0.86444,-0.422773,0.890877,-0.840313,-0.309415,0.0182297,-0.499824,0.969223,0.949297,-0.56297,-0.9234,0.121953,0.873515,0.852523,0.894166,0.174274,0.972805,0.38088,-0.739715,-0.434067,0.942353,-0.23894,-0.890522,0.802084,-0.810136,-0.84004,0.802323,-0.520575,-0.958039,-0.520426,-0.408309,-0.999634,-0.40832,-0.59241,0.704863,0.399652,0.786529,-0.111982,0.579107,0.304548,-0.545054,0.929307,0.325844;1.83179,2.50516,14.445,9.65315
43;0.583195,0.631184,0.660622,0.780062,0.319193,-0.744639,-0.0602746,0.426158,-0.341448,0.797823,-0.686123,-0.836629,0.536229,-0.462581,0.926025,0.530977,-0.249639,-0.303702,0.0257588,0.774228,0.792947,0.864063,0.537651,0.970058,0.929421,-0.140827,-0.616336,0.653783,-0.161083,-0.809656,0.892276,-0.147241,-0.764853,0.788503,0.389186,-0.288235,-0.791759,0.134403,-0.974336,-0.368858,0.0389034,0.356744,0.502114,-0.12719,-0.875796,0.405138,-0.378308,0.0130331,0.648825,0.424397;3.9006,-1.73715,8.25169,11.2136
44;0.111463,0.783407,0.189327,0.839585,-0.135002,-0.485936,0.448446,0.532175,-0.491518,0.939976,-0.487838,-0.827366,0.395804,-0.634073,0.828748,-0.0427318,-0.63455,-0.233003,-0.2021,0.588897,0.948833,0.784187,0.666628,0.938772,0.899102,0.00782198,-0.876785,0.488096,0.223108,-0.893205,0.881779,-0.0667202,-0.810699,0.58152,0.201175,-0.357964,-0.693616,-0.609678,-0.961228,-0.549977,0.387232,-0.153673,0.354361,0.60959,-0.828579,0.443462,-0.025731,-0.493677,0.714535,-0.00657399;-1.77227,4.29801,2.07682,11.6079
45;-0.191903,0.419994,-0.227392,0.810667,0.0285243,-0.233505,-0.0393872,0.797694,-0.591687,0.78333,-0.726746,-0.73546,0.0763614,-0.499453,0.887182,0.287091,-0.816118,-0.423434,-0.307539,0.0774217,0.941222,0.932222,0.514917,0.943879,0.780193,-0.497383,-0.726626,0.808683,0.0620233,-0.666692,0.587972,-0.2365,-0.858743,0.66938,-0.500486,-0.768139,-0.40789,-0.790616,-0.977526,-0.469941,-0.254919,0.256932,0.0176154,0.87419,-0.714309,0.425039,-0.0857298,-0.628302,0.869533,-0.609586;-2.20273,8.35324,3.90269,9.16367
