Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.187677,0.0332038,0.0394907,0.851281,-0.580923,0.23093,-0.542026,0.765987,-0.107025,0.312911,-0.730159,-0.605321,0.603866,-0.248485,0.96435,0.609474,-0.732709,-0.746323,-0.464358,0.370782,0.69623,0.968267,0.284129,0.948249,0.554619,-0.623574,-0.751001,0.915431,-0.101148,-0.604005,0.835902,-0.635109,-0.556848,0.720354,-0.219785,-0.890335,-0.69127,-0.503615,-0.998647,-0.659331,-0.364044,0.470783,0.555232,0.869136,-0.543744,0.820164,-0.0128495,-0.320392,0.959929,-0.260592;2.86955,-1.13529,9.51141,9.52293
11;0.210715,0.221725,-0.00770945,0.75442,-0.490432,-0.0407206,-0.549243,0.775543,-0.0681147,0.406729,-0.710289,0.00537693,0.533143,-0.696723,0.9572,0.718286,-0.733462,-0.676478,-0.338656,0.614236,0.816731,0.934653,0.149987,0.985913,0.798881,-0.680764,-0.689603,0.939711,-0.0945809,-0.724145,0.893783,-0.418838,-0.800999,0.774149,-0.394272,-0.903201,-0.66308,-0.326042,-0.997084,-0.55666,-0.535671,0.678854,0.334231,0.834762,-0.518139,0.816991,0.248928,-0.397508,0.980915,-0.0872554;4.1928,-1.29538,10.8384,9.22389
12;0.143206,0.709441,0.254672,0.721929,0.341007,-0.599996,-0.476587,0.214742,-0.299435,0.293657,-0.591105,-0.790569,0.291516,-0.600303,0.805365,0.130433,0.20068,-0.321617,-0.0117275,0.544278,0.900894,0.913554,0.535133,0.954915,0.801573,0.137506,-0.843102,0.424005,-0.389406,-0.28716,0.729135,0.168186,-0.114301,0.605006,-0.228825,0.150904,-0.684651,0.119913,-0.950341,-0.38341,-0.42006,-0.145111,0.251378,0.0205409,-0.849709,0.410038,0.243844,-0.0618938,0.600057,0.452055;0.246817,-2.51154,7.18634,6.47798
13;0.185721,0.615244,0.236167,0.879448,0.519069,-0.676491,0.156093,-0.0209433,-0.662795,0.663247,-0.364394,-0.850686,-0.0124123,-0.108249,0.562906,0.320193,0.249422,-0.146941,-0.202536,0.684364,0.897128,0.756443,0.471404,0.731008,0.777551,0.144179,-0.730506,0.0970946,-0.124815,-0.299047,0.436332,-0.298092,0.0431742,0.576203,-0.0144493,0.140264,-0.49198,0.0196455,-0.962413,-0.255626,-0.484871,-0.389157,-0.50289,0.362273,-0.678464,0.388869,0.170531,-0.333943,0.466243,0.33377;-1.96403,-0.34175,0.0909111,7.8223
14;0.359234,0.652747,0.324061,0.884637,0.453238,-0.617622,0.128136,0.0950872,-0.713956,0.375121,-0.346233,-0.74297,0.301702,-0.113617,0.622362,0.386339,-0.0884976,-0.0984668,-0.128119,0.60935,0.783427,0.76379,0.532076,0.490539,0.836093,0.193417,-0.694717,0.13654,-0.226612,-0.362241,0.428245,-0.634227,-0.533695,0.357244,-0.167203,0.0939108,-0.537954,-0.160799,-0.908826,-0.227826,-0.456318,-0.112652,-0.40426,0.356028,-0.469089,0.328451,-0.0555163,-0.35188,0.38834,0.236046;0.00813861,-2.13911,3.43753,5.28052
15;0.365726,0.687918,0.326873,0.836857,0.326034,-0.650482,0.0088043,0.0205419,-0.639865,0.197966,-0.41008,-0.61059,0.282808,-0.213531,0.531677,0.199508,-0.0674943,-0.050771,-0.0433272,0.678201,0.793765,0.778437,0.536722,0.469217,0.835658,0.191134,-0.690328,0.124048,-0.130352,-0.433872,0.488603,-0.586833,-0.580711,0.378952,-0.39684,0.195138,-0.542786,-0.0739195,-0.812279,-0.246306,-0.454367,-0.169605,-0.159993,0.367259,-0.516664,0.49083,0.136207,-0.304978,0.473601,0.26127;0.621951,-1.29631,4.42574,5.69159
16;0.3407,0.639283,0.300769,0.808127,0.397327,-0.653713,-0.138485,0.040988,-0.678646,0.329632,-0.496039,-0.672892,0.30174,-0.157117,0.478775,0.222009,-0.0381618,-0.0472237,-0.0543754,0.705465,0.814653,0.758182,0.515508,0.622959,0.83222,0.186577,-0.658419,0.184373,-0.157661,-0.426041,0.476354,-0.462499,-0.509143,0.44047,-0.277167,0.21161,-0.548129,0.0596201,-0.877238,-0.247159,-0.454244,-0.234342,-0.118928,0.298192,-0.511834,0.51682,0.257506,-0.40223,0.431446,0.254624;0.547466,-0.998132,4.30418,6.55168
17;0.608321,0.795045,0.703207,0.829639,0.640731,-0.789468,-0.149917,0.133018,-0.654272,0.355259,-0.691368,-0.596428,-0.164363,-0.576567,0.714176,0.525974,0.075727,-0.586011,0.412994,0.735198,0.871284,0.764962,0.467301,0.718725,0.601542,0.0705621,-0.640668,0.438018,-0.160361,-0.670574,0.472372,-0.536433,-0.320393,0.490474,-0.562631,-0.371593,-0.431692,-0.193726,-0.965159,-0.24487,-0.473312,-0.0353927,0.299411,-0.14436,-0.541461,0.247922,0.483647,-0.017016,0.40896,0.607975;3.48494,-3.37361,3.26236,1.82701
18;-0.363179,0.800924,-0.190256,0.880095,0.0637355,-0.161406,-0.410181,0.621664,-0.35376,0.842556,-0.482967,-0.433045,-0.0846921,-0.284629,0.48686,-0.348895,-0.212406,-0.25194,-0.211816,0.619619,0.950614,0.78046,0.670231,0.554168,0.912983,0.321227,-0.898432,-0.0609081,0.339546,-0.727328,0.747237,0.421455,-0.543289,0.272567,0.116043,0.122,-0.358625,-0.174992,-0.981969,-0.154721,0.203288,-0.541427,0.0697157,0.729165,-0.570388,0.595226,0.45824,-0.664924,0.784011,0.0759618;0.396191,-6.76498,5.25991,12.6464
19;-0.241143,0.683296,-0.16062,0.52166,0.179664,-0.195794,-0.403999,0.492286,-0.807315,0.434094,-0.463926,-0.816155,0.562783,-0.460882,0.547647,-0.29024,-0.366285,-0.0595844,-0.0657118,-0.525348,0.93107,0.910247,0.810451,0.684565,0.768658,0.316735,-0.909223,0.312956,-0.128792,-0.437941,0.369454,-0.0379677,-0.127166,0.29835,-0.468783,0.028433,-0.528825,-0.499695,-0.984484,-0.394653,0.0769687,-0.683407,0.548893,0.784723,-0.801342,0.327047,0.310936,-0.536625,0.767339,-0.335747;-1.38013,-6.71409,5.90967,8.36021
20;0.545197,0.657722,0.681726,0.485853,0.539386,-0.568745,-0.0609585,0.412294,-0.615925,0.737454,-0.728667,0.285826,0.361472,-0.86053,0.92441,0.793845,-0.909146,-0.703465,-0.00313193,0.754666,0.902989,0.953383,0.584922,0.911148,0.0413815,-0.342605,-0.618192,0.762514,-0.396643,-0.885808,0.893399,-0.751796,-0.720179,0.630493,-0.482386,-0.920018,-0.751997,0.0327683,-0.987281,-0.663461,-0.216463,0.424874,0.546731,0.677797,-0.467984,0.802334,0.506622,0.0563037,0.981247,0.54641;10.1375,-3.50821,9.48224,6.69005
21;-0.288739,0.596254,-0.418459,0.931359,-0.0908413,-0.284049,-0.550796,0.880432,-0.261877,0.908913,-0.81331,-0.560903,-0.233542,-0.149258,0.896514,0.208576,-0.666646,-0.575892,-0.407259,0.758613,0.954252,0.694645,0.269299,0.975277,0.7055,-0.537346,-0.529188,0.853303,0.188738,-0.795545,0.772861,0.00927277,-0.858729,0.745721,-0.0730207,-0.733696,-0.354079,-0.554936,-0.989597,-0.0876648,-0.112023,0.507725,-0.0148913,0.774778,-0.682065,0.4831,-0.0472195,-0.738385,0.665714,-0.462031;-1.67165,-4.47027,2.59499,12.1385
22;0.480909,0.333325,0.552162,0.862203,-0.323475,-0.0970356,-0.612313,0.782695,-0.0639726,0.399164,-0.864407,-0.430412,0.15172,-0.590387,0.981381,0.770268,-0.710045,-0.913664,0.0253205,0.528178,0.788898,0.968179,0.194801,0.964064,0.151692,-0.699792,-0.699834,0.949815,-0.148666,-0.779437,0.835841,-0.699554,-0.486353,0.737885,-0.645326,-0.964144,-0.614417,-0.610947,-0.99934,-0.62776,-0.398277,0.631066,0.807399,0.723099,-0.563951,0.767415,0.321766,0.0520664,0.96206,0.139805;5.50203,-1.386,9.96883,6.19917
23;0.579033,0.589894,0.629154,0.649817,0.519338,-0.778105,-0.12412,0.386983,-0.377203,0.919602,-0.693284,-0.783754,0.352684,-0.599206,0.910442,0.527446,0.0422473,-0.198604,0.0248386,0.84648,0.84274,0.840844,0.358494,0.986515,0.937674,-0.164152,-0.525633,0.69574,-0.323863,-0.772363,0.882639,0.00165058,-0.639188,0.824483,0.246913,-0.407454,-0.783317,0.229901,-0.962867,-0.33647,-0.103281,0.387093,0.276255,-0.0692298,-0.869333,0.442684,-0.127415,-0.027973,0.820177,0.458671;2.58126,-3.53823,6.65071,6.88904
24;0.0138303,0.769768,0.112227,0.880942,-0.0696999,-0.456603,0.466301,0.570012,-0.459725,0.936919,-0.526913,-0.857592,0.386313,-0.588179,0.834921,0.12493,-0.681841,-0.275932,-0.255345,0.626226,0.953035,0.787543,0.670186,0.924165,0.868598,0.015313,-0.859326,0.477021,0.196145,-0.891296,0.877306,-0.199421,-0.706844,0.562835,0.358351,-0.374078,-0.684743,-0.56413,-0.975855,-0.525981,0.409062,-0.100391,0.325419,0.567317,-0.819329,0.40521,-0.126137,-0.505666,0.717693,-0.00227132;4.70402,-6.97266,6.57124,11.9719
25;-0.170716,0.471175,-0.203491,0.81712,-0.03726,-0.235717,0.00984876,0.802596,-0.585615,0.77158,-0.690732,-0.722717,0.0844047,-0.50035,0.88479,0.24021,-0.799511,-0.419865,-0.283661,-0.00527156,0.937816,0.928148,0.515392,0.941824,0.814604,-0.498198,-0.74641,0.806867,0.0888518,-0.647139,0.608919,-0.296712,-0.875366,0.663707,-0.535327,-0.777911,-0.420369,-0.820787,-0.974246,-0.464799,-0.233871,0.254353,-0.00567943,0.879855,-0.723668,0.394556,-0.0826026,-0.60323,0.8578,-0.627485;-0.974061,-6.82148,3.51453,10.4089
26;0.0178483,0.098904,-0.0284062,0.828506,-0.411267,0.0437212,-0.590382,0.735121,-0.0813939,0.38549,-0.764794,0.078024,0.400273,-0.330553,0.963992,0.654441,-0.906494,-0.697617,-0.486433,0.647582,0.795333,0.974186,0.265831,0.936315,0.59368,-0.673757,-0.63657,0.892181,-0.181238,-0.584243,0.854208,-0.602437,-0.796915,0.662947,-0.418596,-0.893854,-0.64346,-0.17674,-0.989698,-0.626839,-0.513087,0.652408,0.271163,0.891733,-0.426812,0.90567,0.00634723,-0.366564,0.982041,-0.21626;4.21982,-1.48387,9.21201,10.0561
27;0.138463,0.181208,-0.0215098,0.783091,-0.603557,0.000543724,-0.716952,0.777043,-0.0344825,0.381389,-0.779104,-0.216919,0.559893,-0.507066,0.958137,0.663118,-0.745505,-0.717336,-0.382962,0.689667,0.813058,0.917868,0.15425,0.983841,0.609133,-0.681788,-0.615719,0.942985,-0.0532648,-0.695702,0.886844,-0.51493,-0.771667,0.756361,-0.370107,-0.888315,-0.661681,-0.221503,-0.997884,-0.543787,-0.498923,0.69931,0.504788,0.824288,-0.513133,0.863853,0.181278,-0.443091,0.945838,-0.120934;4.37646,-0.313483,10.5143,9.96425
28;0.259252,0.69883,0.270848,0.672158,0.281903,-0.593516,-0.501015,0.187501,-0.287546,0.365468,-0.598153,-0.796707,0.403394,-0.609289,0.79299,0.114916,0.310468,-0.299737,0.000922609,0.513193,0.88086,0.877233,0.536857,0.965724,0.87518,0.142816,-0.834677,0.478957,-0.382657,-0.272647,0.741945,0.223448,-0.0868066,0.647852,-0.234172,0.135737,-0.684738,0.10007,-0.962235,-0.331283,-0.384849,-0.170746,0.289494,-0.0707778,-0.848767,0.430529,0.252006,-0.057086,0.644036,0.451045;-0.234862,-2.37653,7.82632,6.42561
29;0.464781,0.773725,0.659094,0.890365,0.75877,-0.806383,0.149211,0.0323035,-0.639015,0.658227,-0.627196,-0.785947,-0.513144,-0.595785,0.757615,0.607976,0.322128,-0.641385,0.320873,0.770376,0.933222,0.821004,0.391299,0.781508,0.45792,0.0322551,-0.703011,0.33894,-0.117512,-0.615587,0.444464,-0.348553,0.104996,0.599134,-0.422037,-0.425435,-0.358156,-0.171335,-0.982551,-0.287604,-0.510748,-0.17806,-0.125098,-0.117292,-0.693548,0.222814,0.439811,0.0326535,0.510269,0.659686;1.26378,-2.5777,-0.371421,3.44835
30;-0.118799,0.886606,0.401021,0.925629,0.472274,-0.446422,-0.3484,0.654966,-0.417254,0.896217,-0.660897,-0.342472,-0.603339,-0.581871,0.768298,0.163969,-0.297782,-0.695596,0.317633,0.689081,0.965376,0.812899,0.612916,0.459604,0.79857,0.188024,-0.876621,0.147633,0.223218,-0.836966,0.705586,0.138833,-0.591283,0.153195,-0.39469,-0.499162,-0.220454,-0.391417,-0.989763,-0.0971507,0.138883,-0.215858,0.356372,0.496205,-0.543189,0.448067,0.5613,-0.415607,0.802026,0.423118;3.61427,-10.2127,3.54913,6.65023
31;-0.138844,0.841454,0.352011,0.690097,0.436172,-0.713168,-0.805017,0.192652,-0.445879,0.719054,-0.835572,-0.730315,-0.697629,-0.250311,0.927264,-0.360382,0.414256,-0.867456,0.0356793,-0.142669,0.922489,0.922809,0.641895,0.29866,0.388702,0.333118,-0.958263,0.39389,-0.0491109,-0.50881,0.766903,0.392477,0.0362264,0.49293,-0.606349,0.0502347,-0.177699,-0.674656,-0.987925,-0.683648,0.601497,-0.107298,0.873266,0.833262,-0.931445,0.436784,0.692489,-0.390467,0.819337,0.492107;-2.59579,-7.31738,2.01623,5.66928
32;0.265859,0.711518,0.414993,0.818508,0.431213,-0.62797,-0.751517,-0.167213,-0.22718,0.849233,-0.772222,-0.372701,-0.442718,-0.212639,0.956001,0.728489,0.136265,-0.942479,-0.366068,0.669392,0.776602,0.947348,0.455896,0.554702,0.0709267,0.0853416,-0.94571,0.55383,-0.505699,-0.526425,0.901456,-0.225455,-0.0654518,0.604988,-0.396222,-0.350074,-0.487498,-0.22788,-0.995057,-0.807143,0.149895,0.0629032,0.626009,0.871404,-0.764025,0.7803,0.792358,-0.411143,0.966679,0.844503;3.52375,-1.20946,5.11715,7.13861
33;0.260678,0.85852,0.477278,0.889719,0.209356,-0.636898,-0.812361,0.1118,-0.153777,0.83865,-0.788766,-0.482631,-0.265815,-0.361093,0.969847,0.683202,0.280424,-0.95786,-0.185683,0.720914,0.83471,0.886154,0.471482,0.784295,0.321854,0.0774763,-0.946429,0.64027,-0.462555,-0.679167,0.943893,-0.418997,-0.568415,0.566345,-0.321451,-0.284532,-0.579141,-0.326415,-0.998362,-0.726276,0.0884658,0.366002,0.778618,0.835269,-0.705385,0.649093,0.751683,-0.559731,0.929997,0.868696;5.25697,-2.61628,7.67301,7.35904
34;0.456263,0.57214,0.534376,0.925209,-0.137039,-0.3765,-0.346895,0.862169,-0.283539,0.869589,-0.836629,-0.303492,0.00477822,-0.549362,0.969257,0.952598,-0.54662,-0.923617,0.130498,0.831138,0.883221,0.931649,0.244281,0.966371,0.504047,-0.729981,-0.585999,0.936955,-0.190658,-0.892294,0.835182,-0.706982,-0.884103,0.820324,-0.539865,-0.948208,-0.534229,-0.458458,-0.999801,-0.47775,-0.586503,0.586736,0.566096,0.802137,-0.285924,0.575689,0.35822,-0.456849,0.937123,0.37075;6.81612,-2.85024,7.97193,8.23423
35;0.352071,0.537283,0.549566,0.887655,-0.249437,-0.234199,-0.674272,0.8619,0.0506748,0.683224,-0.863433,-0.0839028,-0.177724,-0.657596,0.985113,0.85404,-0.754541,-0.9317,0.101516,0.774615,0.885277,0.954569,0.106552,0.976785,0.450255,-0.736765,-0.670977,0.946426,0.0174415,-0.901758,0.902877,-0.178933,-0.916367,0.766109,-0.470713,-0.951781,-0.536724,-0.340972,-0.999407,-0.511264,-0.457952,0.718617,0.767297,0.663548,-0.582442,0.773331,0.330801,-0.109222,0.959265,0.417495;6.77357,-3.66497,9.99113,8.04001
36;0.55129,0.570179,0.638384,0.699057,0.339756,-0.757385,-0.168036,0.440013,-0.390403,0.90843,-0.706069,-0.907208,0.417058,-0.330305,0.927454,0.455243,0.0338735,-0.276189,-0.0188319,0.771101,0.836356,0.878666,0.426062,0.986951,0.863657,-0.159876,-0.629355,0.699867,-0.302638,-0.762457,0.842045,0.0321551,-0.542503,0.826256,0.288949,-0.274523,-0.795935,0.130603,-0.975167,-0.423545,-0.0585513,0.286366,0.542785,0.0206726,-0.889131,0.376131,-0.252676,-0.0484615,0.610451,0.440708;2.51305,-3.5595,6.46166,7.43988
37;0.185957,0.764209,0.141587,0.831822,-0.0365477,-0.478645,0.515492,0.523114,-0.464465,0.943621,-0.501383,-0.840491,0.456682,-0.645495,0.84538,0.185079,-0.671243,-0.209196,-0.297094,0.579911,0.942732,0.743983,0.684083,0.938112,0.886524,0.00311049,-0.863836,0.498038,0.140343,-0.893214,0.875608,-0.0899479,-0.73396,0.603858,0.210863,-0.395944,-0.689237,-0.569631,-0.972908,-0.514771,0.373457,-0.171538,0.258831,0.577915,-0.821327,0.44374,-0.116795,-0.467904,0.759593,0.0112436;4.44269,-7.23324,7.14419,11.7596
38;-0.20753,0.4855,-0.231848,0.839565,0.041297,-0.209231,-0.0543492,0.809376,-0.591653,0.758016,-0.726211,-0.724934,0.0642758,-0.537575,0.88692,0.244215,-0.804531,-0.428797,-0.290695,0.0901228,0.941292,0.931557,0.507619,0.942996,0.783263,-0.487557,-0.725246,0.807218,0.0822832,-0.68478,0.598823,-0.340457,-0.869039,0.650205,-0.513973,-0.773928,-0.431324,-0.798553,-0.969879,-0.463893,-0.244932,0.285554,-0.0261678,0.86496,-0.709831,0.461876,-0.0898649,-0.614488,0.869366,-0.613747;-0.984715,-6.84678,3.40994,10.3522
39;-0.00455194,0.101779,-0.0148091,0.838894,-0.445271,0.0404323,-0.612455,0.733714,-0.065436,0.377668,-0.765055,0.0445383,0.415664,-0.304416,0.962605,0.64995,-0.897511,-0.687784,-0.473712,0.63988,0.80377,0.973171,0.267134,0.940177,0.646629,-0.674357,-0.645659,0.899075,-0.167309,-0.57412,0.857156,-0.626148,-0.778078,0.668776,-0.415911,-0.894132,-0.65471,-0.186851,-0.991728,-0.616239,-0.504386,0.656172,0.31462,0.89518,-0.424989,0.904311,0.0269603,-0.385237,0.981747,-0.224287;4.28548,-1.4012,9.24908,10.041
40;0.156845,0.18142,-0.0152157,0.777531,-0.603129,0.00429018,-0.710322,0.7803,-0.0297223,0.361367,-0.776199,-0.209259,0.576395,-0.522972,0.958214,0.66391,-0.739732,-0.719274,-0.382994,0.683309,0.811795,0.924129,0.164095,0.984459,0.630036,-0.681612,-0.624152,0.943453,-0.0542784,-0.691723,0.889361,-0.49105,-0.77436,0.762026,-0.361039,-0.88939,-0.656892,-0.223274,-0.998015,-0.559414,-0.501755,0.694396,0.488175,0.820231,-0.513859,0.860849,0.183962,-0.445131,0.947448,-0.116927;4.36887,-0.419512,10.7104,9.90585
41;0.249525,0.697468,0.267723,0.673407,0.285895,-0.596506,-0.496438,0.187262,-0.289999,0.360907,-0.595833,-0.798849,0.397777,-0.618324,0.79147,0.123762,0.298002,-0.299923,-0.00306577,0.506703,0.882128,0.880361,0.538713,0.964709,0.870351,0.140836,-0.836661,0.475548,-0.381078,-0.27872,0.739201,0.219055,-0.0773627,0.645092,-0.229954,0.136641,-0.683769,0.097524,-0.961617,-0.337439,-0.389376,-0.168527,0.291793,-0.0647376,-0.849728,0.423783,0.26054,-0.055942,0.642744,0.45389;-0.166915,-2.37328,7.76081,6.39818
42;0.46111,0.774729,0.659522,0.890164,0.758427,-0.806807,0.149882,0.0375953,-0.638854,0.660718,-0.625395,-0.782843,-0.518965,-0.594196,0.757728,0.606429,0.319486,-0.641161,0.320699,0.770333,0.933725,0.820327,0.391174,0.781609,0.4561,0.0312469,-0.703841,0.333542,-0.121149,-0.61269,0.443833,-0.34967,0.100011,0.598804,-0.421739,-0.426509,-0.36163,-0.172397,-0.982339,-0.285118,-0.512232,-0.182398,-0.133096,-0.108796,-0.692601,0.216035,0.443111,0.0349877,0.509645,0.658859;1.2809,-2.58431,-0.390291,3.4768
43;-0.118778,0.886605,0.400918,0.925458,0.472792,-0.445751,-0.344691,0.654981,-0.420946,0.89613,-0.660809,-0.341507,-0.605623,-0.578507,0.769045,0.163978,-0.29741,-0.695636,0.317285,0.687036,0.96546,0.812531,0.61241,0.453034,0.796301,0.188235,-0.875812,0.145014,0.219286,-0.836557,0.704477,0.136707,-0.592323,0.151674,-0.396491,-0.498428,-0.219234,-0.391788,-0.989785,-0.0962616,0.138329,-0.216175,0.357701,0.497119,-0.545094,0.446784,0.559677,-0.411787,0.801676,0.421396;3.61069,-10.1992,3.52902,6.62919
44;-0.136912,0.841511,0.35192,0.689809,0.43622,-0.713055,-0.80516,0.191474,-0.446689,0.719085,-0.835563,-0.729,-0.698519,-0.246582,0.927199,-0.360299,0.413916,-0.867149,0.0356986,-0.138926,0.922115,0.922481,0.640822,0.298161,0.388404,0.333224,-0.958091,0.393838,-0.0504745,-0.508699,0.766546,0.392394,0.0342268,0.492494,-0.607648,0.0501167,-0.177617,-0.674189,-0.987711,-0.683085,0.601884,-0.106399,0.873451,0.833141,-0.931356,0.438761,0.692351,-0.389998,0.819638,0.491334;-2.59542,-7.29661,2.01294,5.67129
45;0.267761,0.711652,0.414849,0.818415,0.430627,-0.62793,-0.752551,-0.167428,-0.226682,0.849082,-0.772689,-0.374345,-0.44097,-0.211628,0.955991,0.728264,0.136746,-0.942451,-0.365821,0.670383,0.775857,0.947274,0.455682,0.555889,0.0709984,0.0854467,-0.945637,0.555032,-0.50562,-0.527197,0.901438,-0.225596,-0.0643119,0.60503,-0.396626,-0.349816,-0.487455,-0.227319,-0.995076,-0.807136,0.15003,0.0640812,0.627835,0.871047,-0.763647,0.780609,0.792353,-0.412091,0.966661,0.844477;3.52354,-1.19851,5.12205,7.13682
