Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.547241,0.851043,0.689381,0.837583,0.622992,-0.910846,-0.449302,-0.19814,-0.287355,0.816167,-0.822744,-0.832239,-0.606796,-0.128446,0.947492,0.683535,0.827332,-0.890529,0.108225,0.630693,0.824461,0.841286,0.442563,0.776133,0.641264,0.173725,-0.897498,0.47503,-0.512441,-0.379416,0.832065,-0.162871,-0.202223,0.776762,-0.405381,0.248646,-0.433445,-0.455923,-0.990243,-0.589476,-0.00904418,0.166107,0.634045,0.352486,-0.900973,0.00131103,0.541465,-0.244001,0.529407,0.841912;-4.54534,-0.623268,-30.9288,-4.29474
11;0.450097,0.74948,0.301169,0.94659,0.575192,-0.669058,0.317028,0.235743,-0.596389,0.85012,-0.389567,-0.851015,0.0361791,-0.0128264,0.674449,0.706281,0.421328,-0.262263,-0.148988,0.8191,0.802092,0.832414,0.541051,0.647667,0.883315,0.166932,-0.775998,-0.142688,-0.31631,-0.514988,0.559974,-0.195969,-0.406131,0.622154,0.0980198,0.246431,-0.496949,0.0893854,-0.974769,-0.304885,-0.421888,-0.585196,-0.382383,0.270115,-0.570321,0.292032,-0.0564162,-0.415226,0.571647,0.491707;-8.67498,-7.54383,-20.648,-6.22946
12;0.414138,0.740369,0.359987,0.894053,0.44011,-0.669331,0.255863,0.0899293,-0.831613,0.325932,-0.315016,-0.807648,0.334623,-0.10163,0.657502,0.460751,-0.146026,-0.100618,-0.0229037,0.404666,0.771189,0.784606,0.576679,0.43481,0.837267,0.169713,-0.749006,0.154287,-0.130633,-0.488808,0.314131,-0.597844,-0.675289,0.34415,-0.249665,0.213503,-0.594565,-0.191838,-0.868565,-0.277535,-0.462452,-0.263615,-0.136244,0.308993,-0.625992,0.368041,-0.0748559,-0.264686,0.330409,0.167324;-4.39082,-3.70625,-15.5973,-2.73797
13;0.395446,0.720998,0.33196,0.822593,0.32087,-0.657959,0.0224729,0.0521172,-0.618346,0.346304,-0.413517,-0.480151,0.244342,-0.0996501,0.541229,0.175554,-0.0990324,0.0501354,-0.0501191,0.718655,0.808266,0.771,0.51635,0.571415,0.845514,0.184655,-0.712099,0.148628,-0.176009,-0.429198,0.483921,-0.451571,-0.596788,0.397184,-0.41634,0.217848,-0.56141,-0.0196907,-0.692543,-0.249851,-0.485344,-0.169796,-0.250719,0.396907,-0.461157,0.534564,0.210744,-0.35433,0.501367,0.279065;-10.6359,-6.65388,-14.0528,-4.78628
14;0.386139,0.629139,0.292886,0.800502,0.387867,-0.647156,-0.141758,0.0505652,-0.668384,0.300871,-0.493023,-0.7141,0.399612,-0.135819,0.524668,0.215212,-0.0888573,0.00847581,-0.0624052,0.656653,0.800206,0.725885,0.540216,0.625336,0.781688,0.188892,-0.6387,0.239462,-0.148338,-0.452665,0.454955,-0.488191,-0.500121,0.4242,-0.249657,0.218352,-0.548045,0.0674297,-0.901064,-0.243356,-0.47198,-0.223738,-0.101417,0.250437,-0.523247,0.494593,0.173713,-0.406093,0.361786,0.2613;-4.27228,-5.97606,-14.9972,-5.86887
15;0.382784,0.643787,0.280598,0.815886,0.357358,-0.631665,-0.101736,0.0646467,-0.637825,0.339449,-0.452664,-0.683082,0.384787,-0.227674,0.49621,0.174686,0.0196733,-0.057628,-0.114493,0.656546,0.802252,0.692644,0.541779,0.66395,0.835185,0.20289,-0.690516,0.208743,-0.0988571,-0.438369,0.50065,-0.466503,-0.399951,0.475031,-0.150097,0.194631,-0.5581,-0.0435509,-0.913095,-0.223683,-0.437173,-0.291977,-0.190446,0.28794,-0.509556,0.418704,0.2072,-0.368083,0.398313,0.29676;-3.55841,-5.53913,-14.8632,-5.84111
16;0.578594,0.788074,0.705576,0.837768,0.676266,-0.77564,-0.0217149,0.125533,-0.667565,0.317235,-0.667686,-0.579896,-0.249552,-0.641499,0.718189,0.53964,0.106882,-0.598188,0.416496,0.707848,0.880948,0.797644,0.462502,0.66841,0.564609,0.0915693,-0.669541,0.379869,-0.153963,-0.679723,0.487758,-0.578933,-0.399122,0.473453,-0.574537,-0.387469,-0.450758,-0.285156,-0.96252,-0.24731,-0.482858,-0.0782703,0.225416,-0.0917146,-0.561453,0.1916,0.485072,0.0474067,0.423776,0.617129;-3.74902,-3.06341,-22.8741,1.07476
17;-0.106879,0.890458,0.373933,0.894903,0.440697,-0.458585,-0.404921,0.649704,-0.386763,0.864268,-0.709225,-0.221812,-0.628386,-0.62017,0.692639,0.0337213,-0.214162,-0.695671,0.317876,0.722079,0.970649,0.826629,0.601402,0.557815,0.766354,0.195284,-0.876325,0.138913,0.267296,-0.852454,0.736347,0.305132,-0.552106,0.254888,-0.418662,-0.420975,-0.221319,-0.325677,-0.989137,-0.131857,0.145017,-0.343022,0.51481,0.493307,-0.597805,0.48754,0.696828,-0.381063,0.808268,0.441328;-10.0505,-1.66747,-21.6572,4.143
18;-0.142895,0.8242,0.335591,0.687159,0.491423,-0.717464,-0.805011,0.202028,-0.503409,0.760827,-0.843289,-0.779983,-0.704469,-0.221305,0.92452,-0.305438,0.418132,-0.870937,-0.00340213,-0.18604,0.926128,0.914766,0.627352,0.424084,0.294734,0.329174,-0.956438,0.406452,-0.0725478,-0.506382,0.752398,0.438823,0.162114,0.524849,-0.501089,0.0458383,-0.184528,-0.664312,-0.992207,-0.677315,0.601481,-0.156859,0.870554,0.820617,-0.933505,0.379719,0.705003,-0.406528,0.788103,0.48745;-0.271056,1.18919,-23.4196,7.09681
19;0.60247,0.591424,0.693224,0.752662,0.505559,-0.781842,-0.38391,0.0161727,-0.374077,0.948721,-0.837676,-0.508823,-0.166263,-0.397021,0.980721,0.877736,-0.369306,-0.92448,-0.41129,0.800389,0.686456,0.927405,0.444557,0.819144,0.102649,-0.202244,-0.85595,0.765484,-0.473794,-0.823594,0.95208,-0.674587,-0.432182,0.788255,0.0254325,-0.740764,-0.687365,-0.322249,-0.996199,-0.841875,0.427915,0.567727,0.710492,0.86102,-0.803705,0.717818,0.564127,-0.292828,0.971361,0.796476;-11.3523,0.155088,-31.2114,3.41303
20;0.525997,0.853798,0.713283,0.887018,0.0420439,-0.773875,-0.497499,0.254752,-0.0120746,0.943785,-0.841208,-0.569646,-0.141497,-0.584148,0.990513,0.764301,-0.345137,-0.96299,-0.214312,0.867546,0.84131,0.888599,0.396436,0.953141,0.482832,-0.206152,-0.920173,0.811931,-0.443892,-0.908794,0.984523,-0.682488,-0.914657,0.735694,0.110668,-0.645154,-0.804474,-0.552848,-0.997538,-0.839686,0.375631,0.783899,0.873652,0.828816,-0.808537,0.474852,0.580917,-0.368869,0.93521,0.870716;-12.016,2.01688,-31.8482,-1.47601
21;-0.0862642,0.928257,0.331343,0.809875,0.12163,-0.718173,-0.536658,0.241269,0.133963,0.927479,-0.793707,-0.680611,-0.69366,-0.603367,0.955792,0.0286646,0.58037,-0.91931,0.0297407,0.239551,0.964094,0.909596,0.647012,0.830597,0.75914,0.311229,-0.979009,0.324276,-0.33629,-0.694641,0.935908,0.511429,-0.624878,0.58991,-0.475158,0.218994,-0.355697,-0.789804,-0.994764,-0.703134,0.473308,-0.149229,0.810314,0.728668,-0.922608,0.00968314,0.729575,-0.490974,0.811874,0.75404;-7.05778,2.80784,-27.4261,-4.05628
22;0.509083,0.770185,0.703742,0.860013,0.844707,-0.815947,0.181893,0.163936,-0.748796,0.87516,-0.688949,-0.869898,-0.490529,-0.535202,0.81216,0.853626,0.335778,-0.691963,0.393982,0.594939,0.908107,0.946291,0.563014,0.724698,0.431412,0.0218204,-0.783825,0.111094,-0.524069,-0.542029,0.294268,-0.216067,-0.232058,0.670187,-0.517958,-0.270156,-0.508349,-0.0251416,-0.987719,-0.437457,-0.48864,-0.609179,0.288532,-0.0285167,-0.763747,0.134845,0.372085,0.130072,0.692685,0.677829;-8.22695,-5.5341,-28.46,-0.339652
23;0.495693,0.867433,0.718754,0.945429,0.731307,-0.8101,0.0291136,0.257047,-0.66974,0.834055,-0.616066,-0.567826,-0.708772,-0.10166,0.844138,0.652856,0.182285,-0.637977,0.40213,0.84228,0.911604,0.773412,0.304791,0.612363,0.688358,0.00998361,-0.657096,0.181696,-0.10139,-0.702044,0.423256,-0.155598,-0.589744,0.490627,-0.327545,-0.350601,-0.363713,0.0136114,-0.953686,-0.125294,-0.447405,0.085007,0.00304708,-0.0450079,-0.512735,0.357731,0.24859,0.0291445,0.532912,0.65655;-9.01915,-6.08935,-21.9166,2.20079
24;0.161424,0.895244,0.428647,0.905361,0.142883,-0.423137,-0.414958,0.633452,-0.403604,0.817401,-0.671565,-0.450471,-0.402037,-0.32347,0.789223,0.0363559,-0.130911,-0.659574,0.388223,0.649999,0.944431,0.825642,0.617097,0.57784,0.747139,0.202793,-0.890506,0.367804,0.264745,-0.860294,0.617874,0.241576,-0.473128,0.20435,-0.560671,-0.378365,-0.235141,-0.450249,-0.987556,-0.204095,0.181606,-0.241223,0.654519,0.417087,-0.621262,0.497227,0.5191,-0.384457,0.696512,0.371195;-9.03651,1.69949,-21.3267,6.84826
25;0.032178,0.828399,0.341203,0.532618,0.470912,-0.722324,-0.807976,0.145785,-0.282715,0.792445,-0.848617,-0.713753,-0.628844,-0.40097,0.922741,-0.254023,0.432157,-0.840861,-0.0142181,-0.0400082,0.904926,0.91101,0.634247,0.43048,0.435171,0.329458,-0.959255,0.458988,-0.0424295,-0.595053,0.797942,0.560175,0.0603393,0.544741,-0.585404,0.0141193,-0.167619,-0.61793,-0.990325,-0.678387,0.58186,-0.155328,0.849462,0.774471,-0.922093,0.518856,0.722204,-0.42473,0.861873,0.565015;-1.74209,1.52056,-24.1061,5.32131
26;0.185782,0.713462,0.332988,0.846386,0.502826,-0.626475,-0.771794,-0.121544,-0.225783,0.85209,-0.792916,-0.486722,-0.429171,-0.334777,0.95833,0.723626,0.0415621,-0.946055,-0.427404,0.630123,0.802421,0.949992,0.47082,0.606415,-0.0668289,0.0891196,-0.952201,0.559499,-0.478486,-0.573741,0.899262,-0.270566,-0.0216152,0.601979,-0.331098,-0.343352,-0.528048,-0.243954,-0.995769,-0.811406,0.150485,0.0391277,0.644521,0.8685,-0.760521,0.76182,0.787183,-0.440401,0.966643,0.850458;-10.8363,-5.13321,-28.0854,-2.38855
27;0.199649,0.860892,0.490219,0.895571,0.204236,-0.633039,-0.801365,0.113325,-0.163664,0.852853,-0.779847,-0.457491,-0.307393,-0.373439,0.969902,0.654184,0.292424,-0.957514,-0.18218,0.68394,0.859159,0.874835,0.482856,0.800166,0.399746,0.0766283,-0.947599,0.623889,-0.460059,-0.654834,0.94563,-0.460452,-0.567644,0.571826,-0.325416,-0.292437,-0.605208,-0.357452,-0.998405,-0.700726,0.0831092,0.337156,0.750254,0.85447,-0.717898,0.632131,0.759677,-0.534977,0.93494,0.863905;-11.9232,-2.50459,-29.3263,-5.16602
28;0.538128,0.846613,0.690082,0.843168,0.648125,-0.90617,-0.398173,-0.200512,-0.298504,0.789358,-0.817803,-0.824774,-0.61704,-0.173471,0.948848,0.690074,0.834496,-0.892258,0.103672,0.618099,0.833857,0.867896,0.43991,0.757838,0.644586,0.184337,-0.904365,0.459079,-0.515995,-0.375495,0.83859,-0.159011,-0.24658,0.775122,-0.381386,0.235107,-0.42858,-0.469672,-0.991155,-0.619625,-0.00842392,0.164459,0.589298,0.338352,-0.900083,-0.00800551,0.528596,-0.235879,0.539105,0.843613;-4.43888,-0.820324,-30.9477,-4.07545
29;0.42651,0.751004,0.304244,0.9485,0.571499,-0.67813,0.33235,0.228259,-0.605872,0.850428,-0.382894,-0.851487,0.00633422,0.00185066,0.667419,0.7128,0.386576,-0.267717,-0.152196,0.818494,0.80868,0.837478,0.53969,0.628274,0.88121,0.158573,-0.776433,-0.158015,-0.309083,-0.509239,0.553821,-0.226048,-0.413574,0.6095,0.0899355,0.255304,-0.496616,0.0867022,-0.971707,-0.304085,-0.428343,-0.572384,-0.364765,0.296585,-0.572082,0.289728,-0.043025,-0.416813,0.568525,0.487812;-8.84299,-7.7785,-20.5808,-6.21508
30;0.422256,0.741413,0.360994,0.891363,0.434061,-0.668939,0.240813,0.096766,-0.831777,0.32603,-0.320218,-0.802248,0.338312,-0.0801379,0.660196,0.451354,-0.158975,-0.0987735,-0.0246136,0.412653,0.768107,0.784153,0.576449,0.447333,0.83957,0.168126,-0.745438,0.154293,-0.145391,-0.481804,0.31383,-0.591406,-0.689199,0.344386,-0.260294,0.215173,-0.593472,-0.185527,-0.863041,-0.276728,-0.462602,-0.25802,-0.132743,0.31404,-0.621011,0.369102,-0.0779327,-0.268097,0.329277,0.161605;-4.6987,-3.53255,-15.5169,-2.77913
31;0.405569,0.719055,0.330508,0.820029,0.316716,-0.658209,0.0111616,0.0453997,-0.616914,0.34063,-0.417624,-0.485005,0.255442,-0.0990742,0.540955,0.16961,-0.0941664,0.0537995,-0.0498524,0.718456,0.804345,0.767464,0.517116,0.57652,0.843772,0.184796,-0.709069,0.155196,-0.176422,-0.433518,0.482408,-0.44959,-0.587493,0.400687,-0.417834,0.219779,-0.559549,-0.0139569,-0.702136,-0.250938,-0.483817,-0.171684,-0.238481,0.385617,-0.464153,0.539906,0.208184,-0.351751,0.501236,0.27904;-10.4336,-6.55449,-14.0767,-4.81185
32;0.387502,0.62744,0.291464,0.800724,0.388661,-0.646606,-0.146526,0.0484526,-0.665996,0.304983,-0.49401,-0.713484,0.401215,-0.142478,0.522304,0.214989,-0.0801325,0.00597191,-0.0617366,0.66198,0.799717,0.725522,0.539028,0.631603,0.783515,0.189992,-0.640047,0.241265,-0.143742,-0.455743,0.457459,-0.484074,-0.493859,0.428085,-0.24278,0.216453,-0.54938,0.0668393,-0.902881,-0.243139,-0.471059,-0.22855,-0.107073,0.245007,-0.519712,0.494849,0.17837,-0.409198,0.362639,0.264364;-4.2055,-5.98452,-15.028,-5.92418
33;0.379178,0.643905,0.280722,0.817267,0.359943,-0.631762,-0.0961261,0.0670592,-0.639254,0.337371,-0.451043,-0.686397,0.383895,-0.232867,0.49723,0.177753,0.021677,-0.0605953,-0.114575,0.653357,0.80376,0.694367,0.54271,0.661797,0.835159,0.203002,-0.69299,0.207084,-0.0943554,-0.439017,0.500933,-0.468502,-0.397414,0.474973,-0.143547,0.19377,-0.558938,-0.0475225,-0.915581,-0.224362,-0.437298,-0.293718,-0.192474,0.29028,-0.509778,0.412268,0.20625,-0.368687,0.396326,0.297087;-3.46135,-5.56138,-14.8846,-5.82403
34;0.576569,0.788723,0.705996,0.838465,0.676761,-0.775894,-0.0146912,0.126709,-0.668586,0.317071,-0.666191,-0.578408,-0.254598,-0.64184,0.718306,0.541164,0.103157,-0.598935,0.415595,0.70627,0.881675,0.799057,0.463085,0.66488,0.564732,0.0910178,-0.670973,0.376002,-0.155291,-0.678653,0.487646,-0.579802,-0.40212,0.472188,-0.576444,-0.387882,-0.451016,-0.28787,-0.961997,-0.247243,-0.483577,-0.0789492,0.222424,-0.0856401,-0.562537,0.188795,0.486184,0.0502464,0.424413,0.616705;-3.82409,-3.08724,-22.87,1.10878
35;-0.107374,0.890602,0.374296,0.894811,0.441402,-0.459032,-0.405341,0.649889,-0.388927,0.864193,-0.709587,-0.220466,-0.630321,-0.617728,0.693036,0.0334531,-0.217501,-0.695641,0.318111,0.722607,0.970671,0.827205,0.600769,0.555803,0.765385,0.194846,-0.875871,0.13741,0.263797,-0.85216,0.73553,0.303941,-0.555438,0.252941,-0.421415,-0.420481,-0.221107,-0.324217,-0.988964,-0.131812,0.144412,-0.341374,0.515883,0.494561,-0.598203,0.488436,0.696641,-0.38008,0.808567,0.440064;-10.1018,-1.6687,-21.6635,4.15955
36;-0.141483,0.824227,0.335541,0.686527,0.490165,-0.7176,-0.806127,0.201133,-0.503231,0.760921,-0.84356,-0.779701,-0.704155,-0.218074,0.924523,-0.306817,0.418331,-0.870799,-0.00306592,-0.183347,0.925936,0.914419,0.627042,0.425332,0.294776,0.329008,-0.956294,0.407377,-0.0734005,-0.506236,0.752077,0.439268,0.163143,0.52508,-0.502442,0.0463872,-0.184329,-0.663324,-0.992185,-0.677074,0.601633,-0.156158,0.871072,0.820456,-0.933455,0.381499,0.704924,-0.406857,0.78794,0.487018;-0.301332,1.20608,-23.418,7.10454
37;0.28186,0.728329,0.4132,0.833096,0.442521,-0.623322,-0.71278,-0.149895,-0.22784,0.852066,-0.746975,-0.363727,-0.451044,-0.222557,0.957522,0.726343,0.142129,-0.94223,-0.38196,0.640878,0.77205,0.938655,0.460632,0.552116,0.0482384,0.0880285,-0.946699,0.536047,-0.501246,-0.527187,0.901166,-0.261672,-0.0202569,0.604764,-0.368726,-0.374316,-0.495397,-0.285146,-0.99555,-0.794915,0.152343,0.0498214,0.564144,0.877121,-0.762299,0.74897,0.783245,-0.383014,0.966092,0.844803;-12.1824,-4.62421,-28.0613,-1.37233
38;0.249541,0.859181,0.484077,0.892157,0.230112,-0.634749,-0.798599,0.110647,-0.169135,0.83729,-0.781459,-0.454067,-0.297005,-0.37068,0.969903,0.683002,0.283059,-0.958323,-0.173892,0.715496,0.836908,0.892559,0.46211,0.762209,0.313447,0.0802637,-0.945967,0.629818,-0.464347,-0.682367,0.944238,-0.44787,-0.59853,0.552225,-0.328388,-0.293811,-0.582526,-0.34307,-0.998217,-0.722315,0.0858891,0.373196,0.762351,0.839519,-0.710348,0.641702,0.751512,-0.546863,0.931474,0.866956;-12.186,-2.48197,-29.5646,-4.83783
39;0.540096,0.848733,0.688997,0.841596,0.634396,-0.909733,-0.423238,-0.198437,-0.28275,0.812129,-0.820244,-0.829082,-0.610084,-0.181759,0.948055,0.689931,0.829969,-0.892324,0.11386,0.625354,0.829212,0.850438,0.443972,0.763141,0.642004,0.178807,-0.902189,0.463878,-0.507501,-0.394594,0.836953,-0.160577,-0.215367,0.775705,-0.394978,0.242021,-0.43687,-0.462831,-0.990834,-0.599399,-0.00851716,0.15465,0.616882,0.343691,-0.899623,-0.0098939,0.54092,-0.244252,0.533794,0.843842;-4.41427,-0.771066,-31.0716,-4.36084
40;0.425199,0.750728,0.303379,0.948015,0.577856,-0.672076,0.329286,0.236736,-0.605592,0.852399,-0.385046,-0.851704,0.00866831,-0.0136505,0.673083,0.707884,0.405303,-0.266233,-0.149363,0.815833,0.811937,0.834803,0.541945,0.635194,0.881758,0.16406,-0.77858,-0.160481,-0.311487,-0.509319,0.55578,-0.203583,-0.414882,0.616398,0.098132,0.249308,-0.500933,0.087281,-0.973348,-0.304275,-0.425239,-0.586948,-0.381251,0.292507,-0.572223,0.288749,-0.0483693,-0.414143,0.569571,0.488712;-8.7701,-7.76648,-20.602,-6.21342
41;0.639087,0.852257,0.743561,0.901011,0.683749,-0.80653,0.212681,0.140141,-0.826958,0.371266,-0.590113,-0.719758,-0.214531,-0.51134,0.810179,0.695674,-0.0892873,-0.601013,0.474799,0.533,0.847319,0.818853,0.51076,0.514405,0.602995,0.0459246,-0.708386,0.383739,-0.184303,-0.709107,0.301303,-0.650983,-0.643559,0.362775,-0.650764,-0.354283,-0.48444,-0.357727,-0.934399,-0.274649,-0.498547,-0.0330049,0.322008,-0.110298,-0.646565,0.214674,0.256697,0.12022,0.353741,0.527552;-4.13322,-1.67044,-22.845,2.98671
42;-0.0263236,0.90866,0.406421,0.87788,0.311228,-0.471257,-0.451789,0.628293,-0.255424,0.869589,-0.70752,0.0458704,-0.62581,-0.543668,0.723,-0.0705496,-0.272392,-0.623719,0.363543,0.788868,0.968281,0.828639,0.589692,0.585918,0.808773,0.188693,-0.880126,0.182248,0.240077,-0.856337,0.736545,0.397631,-0.663535,0.221752,-0.584165,-0.386914,-0.217586,-0.279125,-0.968982,-0.151082,0.112219,-0.226944,0.51753,0.521343,-0.525507,0.612231,0.686754,-0.405196,0.840733,0.450017;-15.0218,-1.93747,-20.5131,3.2769
43;-0.101639,0.797237,0.326404,0.63034,0.458021,-0.717836,-0.855255,0.161756,-0.448098,0.772596,-0.864677,-0.806678,-0.63292,-0.247821,0.925088,-0.319637,0.399968,-0.865644,0.00561563,-0.127312,0.92046,0.913384,0.639065,0.48263,0.145517,0.328596,-0.950998,0.477094,-0.054496,-0.543633,0.745204,0.489228,0.190872,0.533196,-0.534007,0.0723741,-0.173024,-0.609078,-0.993367,-0.681405,0.592764,-0.151332,0.891309,0.787325,-0.931893,0.469806,0.701915,-0.456904,0.742002,0.506972;-0.723551,1.2005,-23.3657,6.49385
44;0.268882,0.717634,0.384569,0.829946,0.453024,-0.624019,-0.74972,-0.151019,-0.180843,0.883327,-0.760776,-0.40497,-0.399727,-0.294156,0.957807,0.717424,0.108491,-0.940933,-0.420056,0.639598,0.775497,0.917781,0.477551,0.599289,0.0611285,0.0883597,-0.945211,0.563401,-0.487239,-0.539115,0.904519,-0.240872,0.00310638,0.613916,-0.34862,-0.376613,-0.506353,-0.269482,-0.996156,-0.772459,0.157032,0.0462495,0.574317,0.874345,-0.75065,0.755273,0.785102,-0.418219,0.966954,0.851155;-11.4683,-4.61918,-27.8216,-2.39865
45;0.213713,0.85685,0.482614,0.896807,0.228746,-0.625721,-0.798866,0.115067,-0.158216,0.828791,-0.782272,-0.464881,-0.298925,-0.417259,0.970508,0.666744,0.298004,-0.958557,-0.174495,0.696179,0.849153,0.893833,0.474256,0.775029,0.329244,0.086952,-0.948532,0.622774,-0.458962,-0.67702,0.945102,-0.465314,-0.590152,0.559347,-0.316489,-0.297407,-0.593581,-0.360232,-0.998379,-0.725231,0.0908615,0.356408,0.753507,0.842746,-0.71104,0.632726,0.746285,-0.539914,0.932498,0.867464;-11.618,-2.49248,-29.5458,-5.00828
