Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.431369,0.165558,0.232959,0.783039,0.0903055,-0.655646,-0.273577,0.680137,-0.275001,0.456869,-0.807369,-0.765036,0.181159,-0.476928,0.927175,0.675849,-0.0221763,-0.421734,-0.160938,0.627408,0.797048,0.864265,0.0928265,0.988802,0.802637,-0.621625,-0.341784,0.905082,-0.148777,-0.465087,0.644678,-0.316294,-0.326414,0.88748,-0.234884,-0.755672,-0.544326,-0.380345,-0.988353,-0.325227,-0.55936,0.58937,-0.055942,0.258677,-0.768417,0.347536,-0.183453,-0.200071,0.676933,-0.231159;0.353259,-9.53264,-6.49175,0.464052
11;0.408929,0.159715,0.228764,0.917816,0.130926,-0.646046,0.210191,0.607598,-0.159138,0.66082,-0.733403,-0.720277,-0.150338,-0.334756,0.912717,0.738292,-0.168636,-0.493682,-0.274743,0.757117,0.737046,0.84692,-0.061726,0.939383,0.795757,-0.611641,-0.279498,0.827635,0.0296622,-0.517127,0.614586,-0.52514,-0.128611,0.833633,-0.00330356,-0.77695,-0.410628,-0.441829,-0.974391,-0.346268,-0.468698,0.590242,-0.562793,0.27259,-0.669558,0.472582,-0.333592,-0.100533,0.659099,-0.214706;2.43204,-12.0099,-6.74694,3.61389
12;-0.127484,0.376996,-0.181974,0.892188,-0.312614,-0.218993,-0.165493,0.82943,-0.0167844,0.802256,-0.718782,-0.413609,0.0164706,-0.580734,0.898678,0.349161,-0.665731,-0.45941,-0.22575,0.422721,0.871399,0.85489,0.250779,0.91262,0.901829,-0.512463,-0.679148,0.840857,0.306233,-0.739431,0.773959,-0.356683,-0.567522,0.593897,-0.251132,-0.828664,-0.274399,-0.732272,-0.981891,-0.339549,0.0847283,0.538026,-0.207528,0.684011,-0.650497,0.575546,-0.193143,-0.516275,0.843222,-0.562955;1.43188,-7.63606,-4.26809,-0.206954
13;0.507468,0.463685,0.640008,0.563621,0.482905,-0.751408,-0.0300058,0.212946,-0.474084,0.7426,-0.67808,-0.8496,0.579616,-0.653542,0.91501,0.439266,-0.417019,-0.185631,-0.00688661,0.598334,0.753401,0.946661,0.546847,0.942345,0.858184,-0.128384,-0.629024,0.639578,-0.340522,-0.582069,0.833078,-0.556815,-0.532965,0.703672,-0.128419,-0.47826,-0.804289,-0.030994,-0.878606,-0.624217,-0.0696723,0.353665,0.401759,0.148313,-0.866713,0.525762,-0.322661,0.106427,0.742201,0.228507;-9.39155,-14.926,-8.98167,-5.74803
14;-0.00249296,0.770086,0.0603877,0.852568,0.139972,-0.53843,0.202408,0.487184,-0.469944,0.948615,-0.607984,-0.670532,0.323918,-0.690377,0.823087,0.0608916,-0.746716,-0.232304,-0.264266,0.786779,0.957893,0.772095,0.642052,0.943279,0.913007,-0.0188269,-0.790705,0.477264,0.0827335,-0.876782,0.90291,-0.166732,-0.82805,0.566748,0.0642262,-0.427244,-0.640984,-0.369215,-0.937356,-0.505776,0.325572,0.092852,0.189055,0.575421,-0.770935,0.643888,-0.0890699,-0.57387,0.835045,0.0125348;-7.26172,-11.2241,-7.80916,-5.25933
15;-0.237713,0.425678,-0.219916,0.859818,-0.123482,-0.217547,-0.293304,0.792807,-0.552524,0.754478,-0.760951,-0.775546,0.187323,-0.419576,0.883746,0.199131,-0.759231,-0.460051,-0.261156,0.179193,0.939582,0.920582,0.529575,0.953097,0.820594,-0.494441,-0.698659,0.841064,0.106548,-0.642243,0.603012,-0.371737,-0.791972,0.682353,-0.493507,-0.763401,-0.417059,-0.762219,-0.985656,-0.464311,-0.196812,0.30744,0.127164,0.853271,-0.70771,0.527294,-0.108334,-0.669639,0.821748,-0.636905;-3.85309,-9.89817,-5.44366,-0.460913
16;0.0756285,0.0831138,-0.00253586,0.813068,-0.467605,0.0485516,-0.632981,0.72745,-0.038349,0.390455,-0.760214,-0.0114011,0.503927,-0.405391,0.962219,0.662585,-0.863435,-0.692446,-0.479837,0.630647,0.779304,0.971158,0.281763,0.952092,0.710077,-0.672422,-0.656909,0.910221,-0.160243,-0.571376,0.865523,-0.548616,-0.750131,0.712383,-0.386202,-0.898029,-0.63816,-0.201986,-0.99486,-0.634277,-0.489709,0.634945,0.320499,0.878422,-0.419139,0.903181,0.0187427,-0.399856,0.981462,-0.207194;1.72845,-7.81584,-1.03305,4.75272
17;0.103487,0.181027,-0.0308598,0.789287,-0.585007,-0.00332844,-0.701008,0.781472,-0.0351021,0.333936,-0.772511,-0.23077,0.55398,-0.588493,0.958838,0.676111,-0.741899,-0.721042,-0.389856,0.670055,0.825246,0.9295,0.172878,0.984723,0.620431,-0.681264,-0.644353,0.940847,-0.042606,-0.705405,0.887291,-0.487995,-0.764242,0.764343,-0.336936,-0.890206,-0.657216,-0.239812,-0.998026,-0.57808,-0.5055,0.687781,0.482407,0.824524,-0.514939,0.853866,0.176595,-0.442657,0.951242,-0.105779;2.70524,-7.19218,-2.93982,2.81534
18;0.0213434,0.186561,-0.0452511,0.783038,-0.586843,0.0421863,-0.64912,0.813078,-0.0137147,0.479941,-0.769466,-0.305986,0.495302,-0.595518,0.957334,0.69056,-0.728225,-0.735469,-0.435945,0.646643,0.855314,0.931366,0.191255,0.986499,0.670118,-0.673995,-0.688578,0.933948,-0.0575783,-0.703165,0.888624,-0.379665,-0.741356,0.78266,-0.208782,-0.885048,-0.67653,-0.281053,-0.99866,-0.553471,-0.492318,0.618741,0.468044,0.841306,-0.54719,0.819666,0.25242,-0.431304,0.958925,-0.1046;2.89037,-7.55169,-2.77901,1.77972
19;0.401173,0.177654,0.228764,0.791928,0.111324,-0.653606,-0.193178,0.695356,-0.307199,0.429434,-0.790905,-0.78318,0.132377,-0.432651,0.935432,0.679552,-0.0664558,-0.407424,-0.192995,0.559046,0.814507,0.876203,0.0990461,0.988465,0.791699,-0.625014,-0.383232,0.900258,-0.180095,-0.410631,0.621067,-0.360751,-0.358305,0.884042,-0.214759,-0.756226,-0.556919,-0.431866,-0.987725,-0.330033,-0.574311,0.592422,-0.0628903,0.343798,-0.776808,0.247684,-0.249968,-0.16931,0.700869,-0.244174;0.158947,-10.5779,-7.19,0.708586
20;0.428184,0.16596,0.233864,0.917685,0.122064,-0.646688,0.264024,0.588934,-0.145866,0.648997,-0.726659,-0.682652,-0.194372,-0.291817,0.913761,0.739772,-0.209979,-0.482289,-0.272117,0.760893,0.733024,0.857506,-0.0662635,0.933528,0.782609,-0.614047,-0.257183,0.811678,-0.0199603,-0.508898,0.621407,-0.54338,-0.181827,0.827942,-0.105535,-0.775134,-0.397674,-0.446972,-0.966139,-0.339423,-0.484663,0.594933,-0.570167,0.288532,-0.666467,0.499706,-0.338041,-0.0617338,0.675031,-0.218997;2.67108,-12.5369,-7.12468,4.15104
21;0.446888,0.13432,0.304516,0.918076,0.108896,-0.657252,0.0143451,0.604668,-0.198338,0.625073,-0.719774,-0.699674,-0.0684155,-0.222559,0.918104,0.694227,-0.317469,-0.482833,-0.150589,0.744632,0.626767,0.859111,-0.142736,0.930573,0.848874,-0.610275,-0.306709,0.860197,0.0603629,-0.539757,0.624187,-0.700418,-0.526709,0.752992,-0.139737,-0.788578,-0.454083,-0.499634,-0.946026,-0.357571,-0.434756,0.727668,-0.496824,0.271231,-0.630562,0.468362,-0.414863,-0.173458,0.600958,-0.241427;2.48782,-13.2236,-9.1011,2.2579
22;0.30451,0.695772,0.344852,0.854518,0.198013,-0.619553,-0.22206,0.0362802,-0.134435,0.537375,-0.45216,-0.678916,0.227598,-0.460185,0.771381,0.104155,0.1209,-0.370087,0.0691477,0.657158,0.780462,0.879887,0.39995,0.79424,0.912581,0.161335,-0.841879,0.293683,-0.158307,-0.383154,0.750613,-0.215353,-0.190134,0.384898,-0.271863,0.120008,-0.602195,-0.0510259,-0.85889,-0.411287,-0.267367,-0.0224716,-0.0766999,-0.0127036,-0.757306,0.543765,0.0558827,-0.0198761,0.584301,0.474712;-7.5657,-9.09639,-4.82979,1.4841
23;0.225581,0.598709,0.310473,0.836627,0.491792,-0.6897,-0.00175276,-0.0399113,-0.686709,0.672037,-0.385435,-0.815352,0.101736,-0.225337,0.61119,0.28119,0.239026,-0.148458,-0.021607,0.71895,0.867843,0.799533,0.453204,0.648533,0.843681,0.154799,-0.74257,0.168273,-0.0650599,-0.383533,0.446773,-0.351305,-0.406409,0.489722,-0.289226,0.161605,-0.506989,0.030677,-0.938183,-0.329896,-0.48984,-0.295313,-0.396072,0.377959,-0.626174,0.479426,0.0820943,-0.44283,0.435793,0.323555;-9.6335,-8.70966,-8.13204,2.93636
24;0.312748,0.649543,0.300642,0.869655,0.403335,-0.64237,-0.0281782,0.0573939,-0.673936,0.428828,-0.466403,-0.737281,0.343267,-0.122581,0.623565,0.41323,-0.107209,-0.080453,-0.139119,0.681061,0.809525,0.753026,0.570934,0.511865,0.849088,0.179998,-0.693325,0.162419,-0.211782,-0.371421,0.453026,-0.533433,-0.474958,0.405544,-0.291653,0.188579,-0.527023,0.00812224,-0.910073,-0.24756,-0.469929,-0.161876,-0.184239,0.355554,-0.465425,0.507113,-0.0296324,-0.411788,0.43541,0.28094;-8.89367,-8.27129,-8.62745,2.64589
25;0.381479,0.685748,0.318739,0.83436,0.341413,-0.639334,-0.153412,0.042382,-0.65164,0.218785,-0.46503,-0.678674,0.386828,-0.210867,0.545519,0.19765,0.00859002,-0.0427023,-0.0565027,0.687943,0.796919,0.75227,0.557543,0.647234,0.861562,0.194478,-0.677651,0.220407,-0.128447,-0.422824,0.481463,-0.521659,-0.535353,0.443374,-0.346222,0.192123,-0.54807,-0.00901829,-0.861159,-0.249827,-0.444376,-0.1891,-0.160667,0.292538,-0.511632,0.543246,0.107021,-0.368038,0.431971,0.269867;-9.67651,-8.14932,-9.66685,2.25298
26;0.644239,0.474832,0.618851,0.735046,0.443377,-0.794486,0.349371,0.200049,-0.730461,0.696651,-0.651577,-0.775775,0.598471,-0.383454,0.72836,0.599402,-0.44326,0.0829168,-0.114307,0.828694,0.743654,0.714163,0.520561,0.861718,0.866166,-0.095691,-0.305693,0.562422,-0.0801893,-0.780323,0.731344,-0.78673,-0.706863,0.703919,0.192956,-0.339488,-0.723117,-0.0192906,-0.93153,-0.386181,-0.174861,0.330735,0.101491,0.212966,-0.591643,0.448176,-0.164042,-0.31344,0.496455,0.150239;-8.07739,-13.4453,-13.9483,-5.91938
27;0.603832,0.681322,0.580323,0.868085,0.331531,-0.768033,0.475764,0.250548,-0.5861,0.751074,-0.56195,-0.840079,0.499396,-0.498714,0.815263,0.440713,-0.589487,-0.250161,-0.139808,0.843843,0.805074,0.765133,0.462513,0.934379,0.87258,-0.0834944,-0.595779,0.519093,-0.0741755,-0.804766,0.842359,-0.693702,-0.885625,0.66936,0.414678,-0.31203,-0.799097,-0.323576,-0.833891,-0.501652,-0.0917788,0.33823,0.0637556,0.105367,-0.728543,0.23992,-0.252912,-0.153511,0.391013,0.368081;-7.17013,-16.2052,-14.712,-5.98868
28;0.0460558,0.776019,0.2402,0.811976,-0.0567682,-0.440617,0.427214,0.566076,-0.538196,0.911404,-0.516883,-0.724087,0.373676,-0.694608,0.814767,-0.103886,-0.8143,-0.199661,-0.201727,0.585535,0.949194,0.813715,0.698711,0.905514,0.915213,0.0397224,-0.861753,0.367197,0.167873,-0.896456,0.899181,-0.360038,-0.934981,0.432092,0.102908,-0.341443,-0.717371,-0.642193,-0.933562,-0.497625,0.349853,0.00322028,0.453498,0.715718,-0.781925,0.381498,-0.0173151,-0.489575,0.781494,-0.0298904;-8.10151,-13.1163,-10.7923,-7.49191
29;-0.213452,0.406571,-0.243198,0.796247,-0.00683615,-0.258116,-0.106069,0.785493,-0.608337,0.737983,-0.748566,-0.67181,0.0179503,-0.466852,0.878918,0.200352,-0.830049,-0.405875,-0.280153,0.145178,0.946146,0.935941,0.512379,0.942977,0.780801,-0.50452,-0.691099,0.793117,0.0264451,-0.649534,0.590743,-0.236481,-0.886717,0.683119,-0.585723,-0.760194,-0.409045,-0.764333,-0.97543,-0.46059,-0.243988,0.205699,0.104808,0.883922,-0.72892,0.482604,-0.0714627,-0.60887,0.875121,-0.638027;-4.24981,-10.9776,-5.80342,0.272562
30;0.0476724,0.080235,-0.041041,0.834185,-0.409276,0.0427997,-0.659295,0.724659,-0.0984446,0.406932,-0.779586,-0.0350541,0.446121,-0.297288,0.961807,0.644097,-0.897845,-0.695404,-0.497424,0.656038,0.785433,0.969762,0.258188,0.951544,0.593452,-0.675128,-0.616027,0.903303,-0.185682,-0.573148,0.848404,-0.57845,-0.738331,0.688759,-0.376147,-0.89332,-0.643491,-0.146411,-0.992666,-0.618123,-0.492744,0.651663,0.341527,0.880467,-0.409364,0.910835,0.0239841,-0.387042,0.98065,-0.233032;1.59932,-8.22012,-1.4241,5.20699
31;0.163384,0.185565,-0.0180691,0.790167,-0.613161,0.000310068,-0.708347,0.778048,-0.0249488,0.355891,-0.769786,-0.230939,0.577368,-0.535391,0.958207,0.661741,-0.724824,-0.716824,-0.378617,0.683923,0.807243,0.914062,0.15833,0.985684,0.649629,-0.681023,-0.627424,0.943847,-0.0392223,-0.703643,0.88752,-0.502808,-0.744099,0.768482,-0.332076,-0.891512,-0.660657,-0.245538,-0.998188,-0.548146,-0.491116,0.6912,0.482771,0.815863,-0.505969,0.852248,0.168214,-0.442853,0.949028,-0.121082;3.03743,-7.05079,-3.19375,2.58956
32;0.42951,0.166235,0.232854,0.783431,0.0903263,-0.655794,-0.273823,0.679571,-0.27485,0.456269,-0.807458,-0.7638,0.179004,-0.47805,0.927341,0.67508,-0.0221308,-0.421773,-0.160178,0.628191,0.798002,0.864222,0.0928955,0.988811,0.80329,-0.621599,-0.342213,0.904889,-0.148362,-0.465515,0.645188,-0.31727,-0.329217,0.887471,-0.237465,-0.755588,-0.545121,-0.38023,-0.988262,-0.324883,-0.559678,0.589096,-0.0570658,0.260446,-0.768279,0.349385,-0.18414,-0.19979,0.67755,-0.231611;0.356204,-9.54545,-6.49597,0.482045
33;0.408322,0.159522,0.22899,0.917886,0.131029,-0.645838,0.208674,0.607359,-0.159694,0.660785,-0.734036,-0.720618,-0.150132,-0.332627,0.9127,0.738481,-0.168269,-0.493842,-0.27485,0.757618,0.737538,0.847195,-0.0617696,0.939409,0.796162,-0.611633,-0.279053,0.827876,0.0287748,-0.516448,0.614721,-0.525066,-0.128515,0.833592,-0.00471107,-0.776734,-0.410603,-0.440683,-0.974421,-0.346395,-0.468832,0.59074,-0.561717,0.272614,-0.669548,0.474517,-0.333135,-0.101648,0.659005,-0.214856;2.43468,-11.9999,-6.74171,3.62195
34;0.429679,0.143814,0.304626,0.919363,0.092106,-0.652739,0.0932621,0.612603,-0.186145,0.617809,-0.700084,-0.702824,-0.0788585,-0.258392,0.919905,0.705343,-0.294444,-0.483046,-0.158716,0.716272,0.645623,0.861974,-0.121811,0.927476,0.850843,-0.608183,-0.346806,0.854888,0.0674798,-0.531173,0.625966,-0.701402,-0.497199,0.758979,-0.138268,-0.79267,-0.457486,-0.543546,-0.951065,-0.365571,-0.441277,0.715599,-0.526506,0.319499,-0.634564,0.413785,-0.415604,-0.153186,0.59013,-0.233526;2.45067,-13.3842,-9.13604,2.46838
35;0.46493,0.161669,0.305438,0.905212,0.0244166,-0.67653,0.0534948,0.591674,-0.12706,0.626004,-0.732134,-0.623066,-0.0483633,-0.277979,0.921679,0.6802,-0.260946,-0.485036,-0.115482,0.751839,0.646748,0.864748,-0.0857102,0.923173,0.852769,-0.611179,-0.336943,0.849147,0.0583669,-0.543968,0.656439,-0.654082,-0.48153,0.77289,-0.304783,-0.762156,-0.435074,-0.484438,-0.948658,-0.389398,-0.47217,0.682354,-0.410321,0.329061,-0.640477,0.493308,-0.384733,-0.147667,0.633581,-0.206318;2.47971,-12.3439,-7.8207,2.97164
36;0.466176,0.126847,0.297642,0.898907,0.0781676,-0.676971,-0.0621197,0.591671,-0.16229,0.671491,-0.761246,-0.656096,-0.0160893,-0.291342,0.921309,0.697268,-0.253615,-0.495289,-0.113149,0.7752,0.645791,0.860551,-0.0885795,0.934925,0.851083,-0.611739,-0.294615,0.859989,0.0505318,-0.554979,0.648093,-0.598611,-0.492792,0.785223,-0.268726,-0.760824,-0.42934,-0.409365,-0.955054,-0.382813,-0.467072,0.674716,-0.39898,0.254431,-0.644267,0.557726,-0.389623,-0.193035,0.617004,-0.204036;2.12651,-11.7535,-7.19383,2.39181
37;0.46141,0.139973,0.294156,0.906269,0.0399915,-0.675577,-0.0814888,0.593627,-0.153558,0.663727,-0.756278,-0.678372,0.0258337,-0.29827,0.921548,0.685942,-0.198767,-0.49384,-0.123148,0.766205,0.644959,0.843623,-0.0770268,0.941174,0.861892,-0.610891,-0.3149,0.869265,0.0887383,-0.554324,0.642373,-0.603261,-0.403379,0.795497,-0.212026,-0.75962,-0.432901,-0.42736,-0.962533,-0.383662,-0.450034,0.675267,-0.390993,0.250198,-0.641262,0.542441,-0.407718,-0.204952,0.600993,-0.202555;2.00269,-11.1668,-6.82379,2.21521
38;0.459104,0.138612,0.298226,0.904048,0.0447225,-0.669688,-0.0253154,0.594336,-0.144236,0.657369,-0.744653,-0.673129,0.0238781,-0.337644,0.922283,0.70154,-0.176497,-0.493093,-0.124187,0.755143,0.649866,0.851231,-0.0677774,0.938991,0.865028,-0.607456,-0.334776,0.866692,0.0923649,-0.552895,0.64703,-0.599302,-0.413231,0.797642,-0.223676,-0.767628,-0.435085,-0.458202,-0.963764,-0.391205,-0.456667,0.667593,-0.435903,0.269619,-0.639868,0.523182,-0.402188,-0.197412,0.600004,-0.196226;1.87823,-11.2282,-6.87376,2.40708
39;0.438225,0.14201,0.296999,0.905625,0.0642712,-0.671919,-0.00957895,0.598186,-0.151262,0.658173,-0.747368,-0.670841,-0.00454607,-0.345785,0.922801,0.712496,-0.213983,-0.495322,-0.13077,0.755939,0.662382,0.856914,-0.066895,0.933018,0.860274,-0.609002,-0.331017,0.861634,0.0826353,-0.550314,0.645885,-0.610845,-0.444374,0.789846,-0.235661,-0.76653,-0.434804,-0.450636,-0.96067,-0.389908,-0.464648,0.673759,-0.432488,0.287166,-0.641795,0.527702,-0.400179,-0.192134,0.611369,-0.196182;2.02589,-11.5911,-7.07512,2.49929
40;0.434933,0.145159,0.29787,0.906517,0.0550332,-0.671409,-0.0316958,0.598915,-0.151501,0.656751,-0.751019,-0.670718,-0.0101741,-0.316371,0.922681,0.704341,-0.223045,-0.494262,-0.131991,0.758719,0.664233,0.856754,-0.069964,0.934932,0.86158,-0.610155,-0.325023,0.862128,0.072375,-0.543503,0.645659,-0.615017,-0.451966,0.788839,-0.243843,-0.763655,-0.435438,-0.443462,-0.959016,-0.386687,-0.46292,0.678821,-0.417127,0.290615,-0.642705,0.536472,-0.402217,-0.192784,0.610251,-0.19977;2.12558,-11.6306,-7.13674,2.48775
41;0.449105,0.142462,0.298363,0.904728,0.049181,-0.670862,-0.0425859,0.595579,-0.14919,0.655141,-0.752296,-0.671733,0.00693958,-0.308336,0.922367,0.701561,-0.209672,-0.492863,-0.132496,0.760001,0.656149,0.855326,-0.070943,0.937252,0.863536,-0.610122,-0.320663,0.86511,0.0701136,-0.544108,0.64643,-0.610655,-0.442282,0.791848,-0.244359,-0.763236,-0.433189,-0.439838,-0.960313,-0.387747,-0.460625,0.678257,-0.412334,0.277219,-0.642874,0.541647,-0.403367,-0.1957,0.610297,-0.200052;2.07153,-11.4531,-7.05238,2.43555
42;-0.0976479,0.374795,-0.189633,0.87247,-0.349583,-0.251251,-0.29466,0.820408,0.0226729,0.823284,-0.768186,-0.364319,0.112164,-0.62469,0.901314,0.346258,-0.608577,-0.469955,-0.197502,0.500021,0.874137,0.846904,0.299033,0.925152,0.911038,-0.514461,-0.663436,0.853552,0.315057,-0.750441,0.787663,-0.207139,-0.510851,0.646917,-0.342768,-0.804575,-0.246283,-0.661716,-0.985725,-0.363521,0.0623794,0.483029,-0.0681661,0.652066,-0.65765,0.675253,-0.17798,-0.549795,0.852164,-0.537171;0.842089,-5.56716,-2.1438,-0.318481
43;0.500591,0.445425,0.632899,0.569049,0.512988,-0.748487,-0.125307,0.219908,-0.490832,0.768608,-0.701168,-0.879431,0.610894,-0.689153,0.915219,0.465634,-0.369793,-0.197697,-0.0253689,0.604322,0.756516,0.943319,0.555774,0.954713,0.854072,-0.125849,-0.619488,0.668291,-0.328179,-0.589171,0.823749,-0.496708,-0.454762,0.730631,-0.050368,-0.482259,-0.80309,0.0168248,-0.909516,-0.622555,-0.0570026,0.334334,0.406455,0.0816858,-0.867489,0.559843,-0.334247,0.0680532,0.722172,0.237212;-9.8425,-14.0273,-8.00099,-6.0809
44;-0.0213603,0.776651,0.0636652,0.862349,0.120284,-0.536461,0.22935,0.492862,-0.456942,0.946776,-0.587469,-0.687288,0.339182,-0.704428,0.824805,0.066353,-0.719858,-0.239265,-0.273957,0.770773,0.959243,0.763486,0.650615,0.94601,0.917621,-0.0177488,-0.803995,0.488746,0.11785,-0.875574,0.902937,-0.184263,-0.798487,0.581233,0.109585,-0.44001,-0.646142,-0.407292,-0.946076,-0.507003,0.333023,0.0867394,0.143671,0.59111,-0.770265,0.616699,-0.0995719,-0.574016,0.825521,0.0221989;-7.30368,-11.1727,-7.81879,-5.23587
