Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;0.26515,0.398085,0.347935,0.901676,0.361337,-0.487665,-0.137836,0.842898,-0.509616,0.942817,-0.880298,-0.788415,-0.405252,-0.566515,0.917206,0.829166,-0.181369,-0.762509,0.230594,0.464324,0.932211,0.908297,0.462284,0.947622,0.51789,-0.562786,-0.564326,0.866892,-0.0429914,-0.81106,0.432606,-0.440319,-0.187463,0.834535,-0.603766,-0.912158,-0.155722,-0.764683,-0.999504,-0.345741,-0.127898,0.0211667,0.420252,0.686721,-0.658145,0.150286,0.188845,-0.454453,0.846061,-0.28093;-5.43248,3.656,3.02127,5.3288
14;0.330251,0.515106,0.539533,0.92588,0.0160467,-0.236772,-0.582297,0.845241,0.0568108,0.770108,-0.831872,0.133742,-0.372217,-0.673749,0.982749,0.881641,-0.780948,-0.907155,0.0200755,0.728045,0.8238,0.961365,0.0751857,0.926131,0.413508,-0.733301,-0.633638,0.910684,-0.0911768,-0.851677,0.879689,-0.344712,-0.7895,0.732331,-0.46009,-0.970407,-0.48703,-0.317621,-0.998667,-0.584002,-0.399391,0.675695,0.558754,0.720102,-0.386768,0.833331,0.293581,0.0501694,0.978746,0.336646;-0.687424,4.43281,5.91895,6.27421
15;0.290754,0.490813,0.54985,0.897279,-0.307576,-0.27141,-0.760641,0.854019,0.0371885,0.774193,-0.859769,-0.217167,-0.332526,-0.448161,0.984612,0.821226,-0.489167,-0.927874,0.165047,0.807446,0.893037,0.944568,-0.111002,0.987227,0.175496,-0.741117,-0.630316,0.95832,0.0152486,-0.885213,0.872209,-0.303552,-0.75626,0.786347,-0.568291,-0.955247,-0.546863,-0.369445,-0.999398,-0.527395,-0.483237,0.727697,0.760484,0.728915,-0.593822,0.760555,0.384761,-0.176332,0.933643,0.423465;-1.21641,4.75483,7.58769,6.61914
16;0.625145,0.559615,0.641827,0.667249,0.36843,-0.752975,-0.0991119,0.447203,-0.363578,0.942432,-0.709571,-0.897593,0.511084,-0.334971,0.930328,0.584013,0.0536451,-0.276252,-0.0354139,0.77409,0.802843,0.82883,0.444521,0.986414,0.899513,-0.15673,-0.567455,0.717008,-0.33886,-0.759968,0.855761,0.0585585,-0.509799,0.832283,0.283176,-0.302405,-0.785962,0.179828,-0.982616,-0.33008,-0.0503853,0.274656,0.481559,-0.0781549,-0.884123,0.402811,-0.307719,-0.0445354,0.663622,0.448494;-2.06837,2.18284,3.8237,4.13259
17;0.177265,0.783499,0.122646,0.845855,-0.0127555,-0.462546,0.504373,0.540779,-0.466414,0.935499,-0.504715,-0.844553,0.465794,-0.678988,0.84142,0.125771,-0.673253,-0.224811,-0.273235,0.579524,0.94119,0.750083,0.676991,0.935181,0.882403,0.0191882,-0.866701,0.510788,0.194228,-0.899502,0.875815,-0.127806,-0.754066,0.585229,0.258789,-0.40113,-0.691236,-0.580912,-0.966548,-0.525791,0.407891,-0.132798,0.237539,0.529697,-0.82539,0.461657,-0.136299,-0.460114,0.754635,0.0105618;-2.90248,3.93716,0.202136,5.55979
18;-0.227021,0.474248,-0.223785,0.837643,0.00860528,-0.216849,-0.0385489,0.803884,-0.578268,0.764961,-0.717439,-0.720247,0.0514069,-0.528588,0.884668,0.233804,-0.799892,-0.42395,-0.282175,0.0734334,0.943281,0.933467,0.504129,0.94137,0.798063,-0.489056,-0.73561,0.809942,0.106135,-0.680791,0.60757,-0.347861,-0.868127,0.648908,-0.520083,-0.772786,-0.427861,-0.807164,-0.970418,-0.467904,-0.245849,0.29495,-0.0166241,0.873899,-0.71498,0.446032,-0.0785206,-0.618732,0.86726,-0.613744;-3.0604,0.577573,1.14202,8.43312
19;0.00134062,0.093875,-0.0159742,0.83324,-0.43952,0.0401776,-0.607798,0.735892,-0.0655507,0.386872,-0.765992,0.0529169,0.416935,-0.309123,0.963124,0.654062,-0.900934,-0.691877,-0.476214,0.640528,0.801823,0.973771,0.270718,0.939213,0.638672,-0.674693,-0.645637,0.897332,-0.174272,-0.568796,0.85803,-0.615631,-0.789156,0.667868,-0.419463,-0.89404,-0.652196,-0.182828,-0.99149,-0.619689,-0.508531,0.651261,0.306604,0.895372,-0.426752,0.903874,0.0212209,-0.382214,0.981671,-0.221011;2.65681,2.7539,5.89477,6.84527
20;0.153522,0.18146,-0.0186415,0.778152,-0.601586,0.00328337,-0.712505,0.779491,-0.0332638,0.366892,-0.777489,-0.212748,0.573434,-0.523578,0.958492,0.66372,-0.742263,-0.719413,-0.384708,0.683546,0.812028,0.922405,0.162764,0.984306,0.622801,-0.681716,-0.62069,0.943371,-0.0551885,-0.69288,0.888456,-0.494889,-0.775169,0.760939,-0.364053,-0.888769,-0.655923,-0.221183,-0.997972,-0.556577,-0.501507,0.696726,0.494026,0.820533,-0.515189,0.86219,0.176379,-0.44254,0.947133,-0.117265;1.54521,3.28532,7.40159,6.84338
21;0.249794,0.697653,0.268072,0.673769,0.284052,-0.595703,-0.499146,0.184938,-0.288966,0.36263,-0.596875,-0.798311,0.396441,-0.614857,0.79174,0.1212,0.302051,-0.299598,-0.00242952,0.510414,0.881978,0.879125,0.537418,0.965104,0.871614,0.141381,-0.836048,0.475954,-0.381738,-0.277189,0.739625,0.21944,-0.0787713,0.646036,-0.233667,0.136843,-0.684325,0.0985074,-0.961385,-0.335129,-0.387645,-0.169085,0.292454,-0.0653743,-0.849442,0.429311,0.257978,-0.0561524,0.643407,0.453006;-0.507285,-2.96784,3.88656,2.23519
22;0.462649,0.774476,0.659646,0.890292,0.758556,-0.806579,0.147153,0.0360559,-0.638976,0.659826,-0.626587,-0.784017,-0.515824,-0.593657,0.757742,0.607102,0.32185,-0.640973,0.321115,0.771073,0.933552,0.820404,0.391159,0.78294,0.459036,0.0316452,-0.703179,0.336734,-0.120682,-0.612916,0.44405,-0.349178,0.101806,0.599274,-0.422297,-0.426437,-0.360851,-0.170867,-0.98249,-0.285912,-0.511734,-0.180036,-0.130613,-0.112018,-0.692028,0.219709,0.442101,0.0322281,0.510155,0.658876;-2.73795,2.34395,0.779575,3.55034
23;-0.118231,0.886647,0.400983,0.925501,0.47203,-0.445908,-0.346067,0.654954,-0.418715,0.895776,-0.66087,-0.342326,-0.60346,-0.580231,0.768715,0.164659,-0.29681,-0.695664,0.317462,0.687467,0.965411,0.812929,0.613083,0.455551,0.7975,0.188211,-0.87621,0.147002,0.221184,-0.836787,0.70519,0.137536,-0.590741,0.152698,-0.395325,-0.498732,-0.219214,-0.391498,-0.989846,-0.0974071,0.138644,-0.215647,0.357284,0.495931,-0.544555,0.44731,0.56008,-0.413391,0.801705,0.422443;-5.89838,1.05235,1.58799,5.82738
24;-0.137875,0.841489,0.351943,0.689793,0.436301,-0.713191,-0.805015,0.192089,-0.445922,0.719383,-0.835469,-0.729495,-0.698172,-0.249091,0.927205,-0.359878,0.413951,-0.867305,0.0355215,-0.140641,0.922248,0.922636,0.641277,0.298207,0.388809,0.33311,-0.958204,0.393799,-0.0495903,-0.508903,0.766907,0.392614,0.0343666,0.492657,-0.606798,0.0499619,-0.177669,-0.674457,-0.987785,-0.683376,0.601667,-0.107006,0.873244,0.833134,-0.931412,0.437787,0.692518,-0.390254,0.819539,0.491973;-7.03783,-5.70402,0.783149,3.80139
25;0.266473,0.711646,0.414841,0.818512,0.430942,-0.62795,-0.75203,-0.167108,-0.227142,0.849144,-0.772518,-0.373731,-0.442014,-0.212083,0.95601,0.728333,0.136432,-0.942486,-0.36597,0.669717,0.776355,0.947339,0.455808,0.55533,0.0706297,0.085397,-0.94569,0.554347,-0.505636,-0.526791,0.901428,-0.225665,-0.0650156,0.604984,-0.396408,-0.349739,-0.487567,-0.22771,-0.995065,-0.807175,0.149937,0.063427,0.627213,0.871293,-0.763889,0.780374,0.792309,-0.41159,0.966661,0.844482;0.485699,0.286263,2.64132,3.75873
26;0.261077,0.858512,0.47728,0.889633,0.209194,-0.636953,-0.812387,0.111749,-0.153271,0.838704,-0.788792,-0.482617,-0.265329,-0.361609,0.969842,0.683241,0.280507,-0.957849,-0.18555,0.720924,0.834653,0.886088,0.471629,0.784566,0.322655,0.0774792,-0.946456,0.640379,-0.462459,-0.679341,0.943926,-0.418588,-0.568288,0.566579,-0.321449,-0.284623,-0.579233,-0.326325,-0.998366,-0.726224,0.0884979,0.365599,0.77857,0.835149,-0.705408,0.6491,0.751767,-0.559743,0.930067,0.868732;-1.3701,0.492896,6.15171,4.02279
27;0.456036,0.572107,0.534338,0.925233,-0.136832,-0.37648,-0.346819,0.862188,-0.283631,0.869545,-0.836625,-0.303658,0.00463681,-0.549708,0.969258,0.952596,-0.54661,-0.923627,0.130478,0.831064,0.88329,0.93171,0.24429,0.966368,0.503888,-0.729971,-0.586213,0.936941,-0.190606,-0.892318,0.835174,-0.706918,-0.884088,0.820323,-0.539669,-0.94821,-0.534258,-0.45848,-0.999801,-0.477987,-0.58651,0.586657,0.565983,0.802106,-0.285915,0.575628,0.358258,-0.456873,0.937115,0.370786;-0.495948,5.00172,6.82203,7.61086
28;0.351896,0.537299,0.549576,0.887676,-0.249447,-0.234216,-0.674189,0.861902,0.0506398,0.683299,-0.86341,-0.0838942,-0.177896,-0.657532,0.985115,0.854068,-0.754579,-0.931699,0.101477,0.77457,0.885323,0.954563,0.106605,0.97678,0.45029,-0.736774,-0.670994,0.946415,0.0174621,-0.901735,0.902872,-0.179036,-0.916356,0.766093,-0.470782,-0.951781,-0.536736,-0.341047,-0.999407,-0.511217,-0.458047,0.718623,0.767274,0.663735,-0.582446,0.773283,0.330832,-0.109196,0.959268,0.417511;-1.5493,4.71842,7.49925,5.93661
29;0.551313,0.570176,0.638391,0.699049,0.339782,-0.757375,-0.168044,0.440032,-0.390404,0.908417,-0.706085,-0.907195,0.417047,-0.330198,0.927459,0.455255,0.0338304,-0.276192,-0.0188415,0.771118,0.836349,0.878686,0.426057,0.98695,0.863661,-0.159874,-0.629341,0.699859,-0.302731,-0.76243,0.842052,0.0321365,-0.542636,0.82625,0.288889,-0.274522,-0.795936,0.130639,-0.975164,-0.423534,-0.0585533,0.286384,0.542774,0.0206784,-0.88913,0.37617,-0.252734,-0.048441,0.610473,0.440701;-2.72589,2.3871,3.34172,4.13518
30;0.186012,0.764211,0.141582,0.83182,-0.0365741,-0.478658,0.515445,0.523087,-0.464467,0.943619,-0.501406,-0.840493,0.456723,-0.645467,0.845377,0.185053,-0.671242,-0.209193,-0.297089,0.579929,0.942727,0.74397,0.684077,0.938116,0.886529,0.00310408,-0.863828,0.498076,0.14034,-0.893218,0.875608,-0.0899661,-0.733951,0.603858,0.210828,-0.395922,-0.689232,-0.569603,-0.972906,-0.514772,0.373465,-0.171509,0.258909,0.57787,-0.821332,0.443798,-0.116798,-0.467908,0.759597,0.0112359;-2.6666,3.92777,0.164995,5.37677
31;-0.207508,0.485492,-0.23185,0.83956,0.0412845,-0.209223,-0.0543964,0.809374,-0.591631,0.75802,-0.726219,-0.724936,0.0643164,-0.537589,0.88692,0.244202,-0.804519,-0.428795,-0.290689,0.0901643,0.94129,0.931555,0.507618,0.943006,0.783282,-0.487554,-0.725248,0.807231,0.0823046,-0.684793,0.598838,-0.340422,-0.869035,0.650219,-0.513958,-0.773929,-0.431325,-0.798548,-0.969882,-0.463897,-0.244927,0.285555,-0.0261725,0.864952,-0.709824,0.461891,-0.0898618,-0.614507,0.869365,-0.613737;-3.0085,0.511744,1.24866,8.37463
32;-0.00455997,0.101771,-0.0148127,0.838896,-0.445268,0.0404324,-0.612458,0.733715,-0.0654383,0.377664,-0.765056,0.0444892,0.415676,-0.304454,0.962605,0.649953,-0.897508,-0.687787,-0.473716,0.639869,0.803772,0.973172,0.267143,0.940178,0.646626,-0.674357,-0.645669,0.899076,-0.167301,-0.574127,0.857155,-0.626147,-0.778063,0.668781,-0.4159,-0.894132,-0.654713,-0.18686,-0.991729,-0.616244,-0.504386,0.656161,0.314638,0.895179,-0.424995,0.904308,0.0269634,-0.385241,0.981747,-0.224282;2.61174,2.81347,5.92227,6.82235
33;0.156826,0.181422,-0.0152147,0.777535,-0.603125,0.00429069,-0.710317,0.780301,-0.0297254,0.361372,-0.776196,-0.209253,0.576384,-0.522982,0.958214,0.663913,-0.739731,-0.719274,-0.382995,0.683305,0.811803,0.924129,0.164099,0.984459,0.630054,-0.681612,-0.624158,0.943452,-0.0542806,-0.691719,0.889361,-0.491047,-0.774361,0.762028,-0.361038,-0.88939,-0.656895,-0.223279,-0.998015,-0.559413,-0.501758,0.694394,0.488163,0.820237,-0.513859,0.860846,0.183968,-0.445129,0.94745,-0.116927;1.52032,3.24759,7.41016,6.81561
34;0.249518,0.697469,0.267725,0.67341,0.285896,-0.596505,-0.496435,0.187264,-0.290001,0.360895,-0.595832,-0.798849,0.39777,-0.618318,0.791472,0.123764,0.298001,-0.299923,-0.00306758,0.506702,0.882129,0.880365,0.538713,0.964708,0.87035,0.140836,-0.836662,0.475546,-0.38108,-0.278712,0.7392,0.21905,-0.0773669,0.64509,-0.229955,0.136641,-0.683768,0.0975232,-0.961617,-0.337444,-0.389379,-0.168523,0.291791,-0.0647294,-0.849729,0.423782,0.260537,-0.0559411,0.642744,0.45389;-0.536258,-2.95361,3.85173,2.23666
35;0.461113,0.774729,0.659523,0.890163,0.758426,-0.806808,0.149881,0.0375933,-0.638854,0.660718,-0.625395,-0.782842,-0.518963,-0.594192,0.757727,0.606432,0.319483,-0.641161,0.320699,0.770333,0.933724,0.820327,0.391174,0.781608,0.456103,0.0312457,-0.703839,0.333543,-0.121153,-0.612689,0.443833,-0.349672,0.100011,0.598804,-0.421745,-0.426509,-0.361628,-0.172395,-0.982339,-0.285117,-0.512233,-0.182394,-0.133092,-0.108796,-0.692601,0.216039,0.443115,0.0349882,0.509646,0.658859;-2.75791,2.35453,0.753676,3.54639
36;-0.118776,0.886605,0.400918,0.925458,0.472792,-0.445751,-0.344697,0.654982,-0.420944,0.89613,-0.66081,-0.341507,-0.605621,-0.578507,0.769045,0.163977,-0.297409,-0.695636,0.317285,0.687039,0.96546,0.812531,0.612409,0.453038,0.796302,0.188235,-0.875811,0.145016,0.219285,-0.836557,0.704477,0.136709,-0.592324,0.151675,-0.396489,-0.498428,-0.219233,-0.391785,-0.989785,-0.0962624,0.138331,-0.216174,0.357702,0.497116,-0.545093,0.446786,0.559677,-0.411789,0.801676,0.421396;-5.90301,1.05672,1.57574,5.82508
37;-0.136912,0.841511,0.35192,0.689809,0.436219,-0.713055,-0.80516,0.191473,-0.446687,0.719085,-0.835563,-0.729001,-0.698518,-0.246584,0.927199,-0.3603,0.413918,-0.867149,0.0356985,-0.138928,0.922115,0.922481,0.640823,0.298163,0.388404,0.333224,-0.958091,0.393839,-0.0504723,-0.5087,0.766546,0.392395,0.0342321,0.492495,-0.607647,0.050117,-0.177618,-0.67419,-0.987711,-0.683085,0.601884,-0.106401,0.873452,0.833141,-0.931356,0.43876,0.692351,-0.389998,0.819638,0.491335;-7.02513,-5.69902,0.785717,3.79386
38;0.26776,0.711652,0.414848,0.818415,0.430628,-0.62793,-0.75255,-0.167428,-0.226682,0.849082,-0.772689,-0.374344,-0.440971,-0.21163,0.955991,0.728265,0.136746,-0.942451,-0.365821,0.670382,0.775858,0.947274,0.455682,0.555888,0.0709984,0.0854467,-0.945637,0.555031,-0.50562,-0.527197,0.901438,-0.225596,-0.0643129,0.60503,-0.396625,-0.349817,-0.487455,-0.22732,-0.995076,-0.807136,0.15003,0.0640799,0.627832,0.871048,-0.763647,0.780609,0.792353,-0.41209,0.966661,0.844477;0.49036,0.290374,2.64763,3.75692
39;0.261368,0.858483,0.477235,0.889599,0.209042,-0.637037,-0.812485,0.111757,-0.15263,0.838669,-0.78883,-0.48279,-0.26473,-0.362566,0.969838,0.683286,0.280573,-0.957852,-0.185327,0.720999,0.834572,0.886072,0.471787,0.784734,0.323107,0.0775,-0.946503,0.640479,-0.462268,-0.679669,0.943959,-0.418309,-0.568056,0.566737,-0.321304,-0.284765,-0.579328,-0.326241,-0.998369,-0.726297,0.0885575,0.365299,0.77857,0.834985,-0.705317,0.649017,0.751846,-0.559905,0.930099,0.868792;-1.37218,0.492699,6.1532,4.02223
40;0.455624,0.572064,0.534324,0.925252,-0.136697,-0.3765,-0.346671,0.862208,-0.283697,0.869583,-0.836596,-0.3038,0.0043635,-0.550177,0.969258,0.952598,-0.546617,-0.923641,0.130493,0.830938,0.883408,0.931743,0.244368,0.966358,0.503841,-0.729968,-0.586442,0.93691,-0.190481,-0.892328,0.835171,-0.706823,-0.884076,0.820329,-0.539504,-0.948213,-0.534318,-0.458549,-0.999801,-0.478127,-0.586534,0.586482,0.565839,0.802154,-0.285938,0.575502,0.358391,-0.456867,0.93711,0.370821;-0.498861,5.00116,6.81914,7.61209
41;0.351659,0.537314,0.549584,0.887699,-0.249395,-0.234198,-0.674085,0.861918,0.0505577,0.683351,-0.86339,-0.0838889,-0.178162,-0.65742,0.985117,0.854087,-0.754627,-0.9317,0.101412,0.774517,0.885386,0.954566,0.106647,0.976771,0.450266,-0.736778,-0.671018,0.946397,0.0174258,-0.901695,0.902864,-0.179097,-0.916366,0.766068,-0.47082,-0.95178,-0.536736,-0.341117,-0.999407,-0.511198,-0.458138,0.718628,0.767229,0.663955,-0.582453,0.773227,0.330818,-0.109145,0.95927,0.417517;-1.54958,4.71856,7.49811,5.93712
42;0.551351,0.570176,0.638399,0.699048,0.339797,-0.757366,-0.168044,0.440027,-0.390407,0.908404,-0.706093,-0.907185,0.417034,-0.33001,0.927464,0.455281,0.0337826,-0.276181,-0.0188601,0.771132,0.836333,0.878696,0.426042,0.986949,0.86366,-0.159875,-0.629317,0.699856,-0.302842,-0.762393,0.842053,0.0320746,-0.542727,0.82624,0.288779,-0.27452,-0.795936,0.130661,-0.975158,-0.423506,-0.0585602,0.286419,0.542789,0.020707,-0.889131,0.376223,-0.252786,-0.0484099,0.610502,0.440694;-2.72521,2.38737,3.34246,4.13491
43;0.186112,0.764215,0.141582,0.831814,-0.036589,-0.478667,0.515377,0.523063,-0.46446,0.943616,-0.501439,-0.840486,0.456793,-0.645445,0.845373,0.185023,-0.671235,-0.209187,-0.297071,0.579977,0.942716,0.743959,0.684067,0.938124,0.886539,0.00310085,-0.863815,0.49813,0.140325,-0.893224,0.875612,-0.0899779,-0.733958,0.60386,0.21079,-0.395907,-0.689226,-0.569559,-0.972904,-0.51477,0.373476,-0.17147,0.258969,0.577792,-0.821331,0.443876,-0.116805,-0.467923,0.759611,0.0112285;-2.6659,3.92773,0.16552,5.37658
44;-0.20749,0.485483,-0.231853,0.839556,0.0412632,-0.209219,-0.0544578,0.809369,-0.591602,0.758025,-0.726227,-0.724948,0.0643709,-0.537617,0.886919,0.244183,-0.804506,-0.428796,-0.290681,0.0902021,0.941289,0.931552,0.50762,0.943015,0.783304,-0.487551,-0.725252,0.807247,0.0823466,-0.684815,0.598856,-0.340389,-0.869025,0.650234,-0.513933,-0.773929,-0.431323,-0.798542,-0.969887,-0.463904,-0.244918,0.285558,-0.0261582,0.86494,-0.709818,0.461907,-0.0898566,-0.61453,0.869361,-0.613725;-3.00859,0.511659,1.24884,8.37471
45;-0.00457396,0.10176,-0.0148151,0.838897,-0.445266,0.0404331,-0.612458,0.733717,-0.0654393,0.377665,-0.765057,0.0444408,0.415685,-0.304502,0.962605,0.649957,-0.897503,-0.687792,-0.47372,0.639855,0.803777,0.973172,0.267153,0.94018,0.646628,-0.674357,-0.645686,0.899077,-0.167293,-0.574132,0.857155,-0.626138,-0.778048,0.66879,-0.415887,-0.894133,-0.654718,-0.186874,-0.991731,-0.61625,-0.504387,0.656144,0.314652,0.895179,-0.425002,0.904304,0.0269699,-0.385246,0.981747,-0.224275;2.61144,2.81351,5.92223,6.82246
