0;100;60
1;100;60
2;107.071;52.9289
3;114.142;45.8579
4;121.213;38.7868
5;128.284;31.7157
6;135.355;24.6447
7;142.426;17.5736
8;149.497;10.5025
9;149.497;10.5025
10;149.497;10.5025
11;156.569;17.5736
12;163.64;24.6447
13;170.711;31.7157
14;177.782;38.7868
15;184.853;45.8579
16;191.924;52.9289
17;191.924;52.9289
18;191.924;52.9289
19;184.853;60
20;177.782;67.0711
21;170.711;74.1421
22;170.711;74.1421
23;170.711;74.1421
24;170.711;74.1421
25;177.782;81.2132
26;184.853;88.2843
27;191.924;95.3553
28;191.924;95.3553
29;191.924;95.3553
30;184.853;102.426
31;177.782;109.497
32;177.782;109.497
33;177.782;109.497
34;170.711;102.426
35;163.64;95.3553
36;156.569;88.2843
37;156.569;88.2843
38;156.569;88.2843
39;156.569;88.2843
40;149.497;95.3553
41;142.426;102.426
42;135.355;109.497
43;135.355;109.497
44;135.355;109.497
45;128.284;102.426
46;121.213;95.3553
47;114.142;88.2843
48;114.142;88.2843
49;114.142;88.2843
50;114.142;88.2843
51;107.071;95.3553
52;100;102.426
53;92.9289;109.497
54;92.9289;109.497
55;92.9289;109.497
56;85.8579;102.426
57;78.7868;95.3553
58;71.7157;88.2843
59;71.7157;88.2843
60;71.7157;88.2843
61;71.7157;88.2843
62;64.6447;95.3553
63;57.5736;102.426
64;50.5025;109.497
65;50.5025;109.497
66;50.5025;109.497
67;43.4315;102.426
68;36.3604;95.3553
69;29.2893;88.2843
70;22.2183;81.2132
71;15.1472;74.1421
72;8.07612;67.0711
73;8.07612;67.0711
74;8.07612;67.0711
75;15.1472;60
76;22.2183;52.9289
77;29.2893;45.8579
78;29.2893;45.8579
79;29.2893;45.8579
80;29.2893;45.8579
81;22.2183;38.7868
82;15.1472;31.7157
83;8.07612;24.6447
84;8.07612;24.6447
85;8.07612;24.6447
86;15.1472;17.5736
87;22.2183;10.5025
88;22.2183;10.5025
89;22.2183;10.5025
90;29.2893;17.5736
91;36.3604;24.6447
92;43.4315;31.7157
93;43.4315;31.7157
94;43.4315;31.7157
95;43.4315;31.7157
96;50.5025;24.6447
97;57.5736;17.5736
98;64.6447;10.5025
99;64.6447;10.5025
100;64.6447;10.5025
101;71.7157;17.5736
102;78.7868;24.6447
103;85.8579;31.7157
104;85.8579;31.7157
105;85.8579;31.7157
106;85.8579;31.7157
107;92.9289;24.6447
108;100;17.5736
109;107.071;10.5025
110;107.071;10.5025
111;107.071;10.5025
112;114.142;17.5736
113;121.213;24.6447
114;128.284;31.7157
115;128.284;31.7157
116;128.284;31.7157
117;128.284;31.7157
118;135.355;24.6447
119;142.426;17.5736
120;149.497;10.5025
121;149.497;10.5025
122;149.497;10.5025
123;156.569;17.5736
124;163.64;24.6447
125;170.711;31.7157
126;177.782;38.7868
127;184.853;45.8579
128;191.924;52.9289
129;191.924;52.9289
130;191.924;52.9289
131;184.853;60
132;177.782;67.0711
133;170.711;74.1421
134;170.711;74.1421
135;170.711;74.1421
136;170.711;74.1421
137;177.782;81.2132
138;184.853;88.2843
139;191.924;95.3553
140;191.924;95.3553
141;191.924;95.3553
142;184.853;102.426
143;177.782;109.497
144;177.782;109.497
145;177.782;109.497
146;170.711;102.426
147;163.64;95.3553
148;156.569;88.2843
149;156.569;88.2843
150;156.569;88.2843
151;156.569;88.2843
152;149.497;95.3553
153;142.426;102.426
154;135.355;109.497
155;135.355;109.497
156;135.355;109.497
157;128.284;102.426
158;121.213;95.3553
159;114.142;88.2843
160;114.142;88.2843
161;114.142;88.2843
162;114.142;88.2843
163;107.071;95.3553
164;100;102.426
165;92.9289;109.497
166;92.9289;109.497
167;92.9289;109.497
168;85.8579;102.426
169;78.7868;95.3553
170;71.7157;88.2843
171;71.7157;88.2843
172;71.7157;88.2843
173;71.7157;88.2843
174;64.6447;95.3553
175;57.5736;102.426
176;50.5025;109.497
177;50.5025;109.497
178;50.5025;109.497
179;43.4315;102.426
180;36.3604;95.3553
181;29.2893;88.2843
182;22.2183;81.2132
183;15.1472;74.1421
184;8.07612;67.0711
185;8.07612;67.0711
186;8.07612;67.0711
187;15.1472;60
188;22.2183;52.9289
189;29.2893;45.8579
190;29.2893;45.8579
191;29.2893;45.8579
192;29.2893;45.8579
193;22.2183;38.7868
194;15.1472;31.7157
195;8.07612;24.6447
196;8.07612;24.6447
197;8.07612;24.6447
198;15.1472;17.5736
199;22.2183;10.5025
200;22.2183;10.5025
201;22.2183;10.5025
202;29.2893;17.5736
203;36.3604;24.6447
204;43.4315;31.7157
205;43.4315;31.7157
206;43.4315;31.7157
207;43.4315;31.7157
208;50.5025;24.6447
209;57.5736;17.5736
210;64.6447;10.5025
211;64.6447;10.5025
212;64.6447;10.5025
213;71.7157;17.5736
214;78.7868;24.6447
215;85.8579;31.7157
216;85.8579;31.7157
217;85.8579;31.7157
218;85.8579;31.7157
219;92.9289;24.6447
220;100;17.5736
221;107.071;10.5025
222;107.071;10.5025
223;107.071;10.5025
224;114.142;17.5736
225;121.213;24.6447
226;128.284;31.7157
227;128.284;31.7157
228;128.284;31.7157
229;128.284;31.7157
230;135.355;24.6447
231;142.426;17.5736
232;149.497;10.5025
233;149.497;10.5025
234;149.497;10.5025
235;156.569;17.5736
236;163.64;24.6447
237;170.711;31.7157
238;177.782;38.7868
239;184.853;45.8579
240;191.924;52.9289
241;191.924;52.9289
242;191.924;52.9289
243;184.853;60
244;177.782;67.0711
245;170.711;74.1421
246;170.711;74.1421
247;170.711;74.1421
248;170.711;74.1421
249;177.782;81.2132
250;184.853;88.2843
251;191.924;95.3553
252;191.924;95.3553
253;191.924;95.3553
254;184.853;102.426
255;177.782;109.497
256;177.782;109.497
257;177.782;109.497
258;170.711;102.426
259;163.64;95.3553
260;156.569;88.2843
261;156.569;88.2843
262;156.569;88.2843
263;156.569;88.2843
264;149.497;95.3553
265;142.426;102.426
266;135.355;109.497
267;135.355;109.497
268;135.355;109.497
269;128.284;102.426
270;121.213;95.3553
271;114.142;88.2843
272;114.142;88.2843
273;114.142;88.2843
274;114.142;88.2843
275;107.071;95.3553
276;100;102.426
277;92.9289;109.497
278;92.9289;109.497
279;92.9289;109.497
280;85.8579;102.426
281;78.7868;95.3553
282;71.7157;88.2843
283;71.7157;88.2843
284;71.7157;88.2843
285;71.7157;88.2843
286;64.6447;95.3553
287;57.5736;102.426
288;50.5025;109.497
289;50.5025;109.497
290;50.5025;109.497
291;43.4315;102.426
292;36.3604;95.3553
293;29.2893;88.2843
294;22.2183;81.2132
295;15.1472;74.1421
296;8.07612;67.0711
297;8.07612;67.0711
298;8.07612;67.0711
299;15.1472;60
300;22.2183;52.9289
