Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.311908,0.630454,0.203519,0.897233,0.508688,-0.676181,-0.119516,-0.0348972,-0.622097,0.44775,-0.402142,-0.602525,0.264391,-0.182168,0.500445,0.219413,-0.0229216,-0.055254,-0.162933,0.74316,0.819676,0.681146,0.488591,0.670516,0.774035,0.150168,-0.522787,0.163334,-0.250739,-0.334935,0.505232,-0.631744,-0.0707889,0.465723,-0.0483025,0.0178963,-0.443444,0.0984207,-0.911726,-0.167169,-0.449463,-0.0128205,-0.619896,0.131541,-0.387105,0.485201,0.0653453,-0.418493,0.391105,0.227224;-0.598282,-6.05135,-2.64546,1.87153
11;0.31265,0.623888,0.333674,0.870257,0.306345,-0.60407,-0.0678959,0.0189758,-0.644725,0.203882,-0.338408,-0.706697,0.368361,-0.251087,0.52488,0.142344,0.0980487,-0.16764,-0.0615063,0.656838,0.773739,0.706385,0.524705,0.495444,0.842568,0.21669,-0.68377,0.176452,0.027283,-0.420004,0.514883,-0.64205,-0.446158,0.38906,-0.0867675,0.100833,-0.541266,-0.171692,-0.923509,-0.235233,-0.384306,-0.166721,-0.330763,0.297372,-0.495254,0.375618,0.0795578,-0.379208,0.253241,0.246451;1.51609,-6.04519,-0.0253708,1.47032
12;0.306309,0.637316,0.319066,0.819762,0.38709,-0.632976,0.0878144,0.0485722,-0.669579,0.276044,-0.407218,-0.663187,0.26214,-0.296992,0.478699,0.284826,0.0417022,-0.117357,-0.0923283,0.641577,0.817459,0.770785,0.531954,0.476797,0.844188,0.208915,-0.726707,0.107165,-0.111107,-0.405361,0.509447,-0.526012,-0.493511,0.42732,-0.276687,0.177395,-0.547468,-0.14101,-0.894349,-0.263691,-0.446997,-0.251065,-0.186692,0.430045,-0.522966,0.374752,0.258028,-0.3426,0.433614,0.290209;-0.930608,-5.96505,0.0604561,1.02583
13;0.297418,0.664609,0.291316,0.823299,0.45432,-0.648185,-0.00352392,0.112572,-0.707044,0.288681,-0.467902,-0.686061,0.227054,-0.206758,0.504028,0.304532,-0.100703,-0.101803,-0.100731,0.659268,0.830167,0.784596,0.526288,0.569289,0.817794,0.188958,-0.680029,0.103562,-0.193191,-0.401509,0.463556,-0.514211,-0.535,0.422439,-0.219923,0.196677,-0.549205,-0.0104481,-0.877342,-0.248563,-0.460898,-0.237349,-0.167175,0.373008,-0.53304,0.404115,0.207375,-0.34074,0.458371,0.255463;-1.17342,-6.77755,-0.188663,0.769894
14;0.343284,0.670182,0.293277,0.825604,0.372807,-0.648477,-0.0473326,0.0838284,-0.691057,0.289909,-0.441728,-0.686376,0.272023,-0.106103,0.501555,0.206748,-0.0404113,-0.0653788,-0.095318,0.636121,0.815437,0.748689,0.521084,0.619748,0.827587,0.184658,-0.681855,0.15404,-0.167993,-0.4006,0.458487,-0.516246,-0.449136,0.441691,-0.206198,0.201036,-0.549722,-0.0365445,-0.892735,-0.239517,-0.441151,-0.240334,-0.154013,0.344702,-0.539646,0.404186,0.197624,-0.329802,0.405768,0.240992;-0.379357,-7.03436,-0.0219871,0.902804
15;0.623246,0.794728,0.708521,0.825222,0.650605,-0.786826,-0.0597654,0.108667,-0.65978,0.341561,-0.669941,-0.544469,-0.23391,-0.566881,0.712892,0.532893,0.0688518,-0.581073,0.414936,0.733538,0.865298,0.789304,0.446306,0.677729,0.574398,0.0736093,-0.643206,0.397776,-0.196937,-0.670866,0.474873,-0.558395,-0.39139,0.469887,-0.607904,-0.385033,-0.432132,-0.235039,-0.954867,-0.247263,-0.482474,-0.0390756,0.246145,-0.117045,-0.551344,0.241868,0.495123,0.04049,0.432823,0.60094;-2.07716,-7.78797,-1.1185,-2.00585
16;0.547392,0.541054,0.615422,0.864906,0.521457,-0.785137,0.287339,0.393052,-0.622703,0.890598,-0.63895,-0.786252,0.107312,-0.0371058,0.781804,0.53656,-0.28773,-0.148865,-0.170067,0.916117,0.791708,0.757656,0.368768,0.839358,0.871529,-0.107517,-0.414375,0.373562,0.121088,-0.818761,0.774163,-0.552825,-0.76051,0.728474,0.552522,-0.306887,-0.710028,0.140504,-0.950825,-0.305083,-0.053755,0.305978,-0.0129866,0.339827,-0.613742,0.402047,-0.15835,-0.28922,0.53524,0.299447;-2.74186,-7.53957,-5.77826,-0.894326
17;0.704128,0.669056,0.630143,0.878099,0.177795,-0.771926,0.622139,0.262655,-0.679017,0.744197,-0.48552,-0.895228,0.571321,-0.242465,0.849311,0.510848,-0.493819,-0.251591,-0.0957075,0.725176,0.739643,0.775309,0.472675,0.927208,0.877189,-0.0974126,-0.668152,0.580453,-0.151515,-0.80859,0.790931,-0.74559,-0.854856,0.666086,0.299352,-0.27966,-0.811193,-0.47634,-0.883765,-0.531182,-0.0841795,0.303422,0.166654,0.177388,-0.787461,0.0415972,-0.327178,-0.0657934,0.188489,0.286833;-5.10998,-4.41657,-2.83813,0.100706
18;0.193799,0.796648,0.245911,0.760485,0.00892498,-0.461846,0.500269,0.552756,-0.491165,0.917267,-0.521054,-0.635268,0.338875,-0.71729,0.827813,-0.0149243,-0.82696,-0.176194,-0.228807,0.673075,0.937267,0.801134,0.684936,0.881721,0.904662,0.0364437,-0.860199,0.309588,0.103313,-0.905426,0.907261,-0.259695,-0.950477,0.421801,-0.0162024,-0.35878,-0.711772,-0.600204,-0.90103,-0.502861,0.312426,-0.0479073,0.393054,0.701215,-0.772236,0.455043,-0.0101363,-0.439052,0.829089,0.00989923;-5.55843,-9.22783,0.189053,2.92352
19;0.0806966,0.64038,0.29249,0.82472,0.397386,-0.514749,-0.248571,0.809967,-0.630367,0.768447,-0.883197,-0.599152,-0.491919,-0.753612,0.936482,0.505656,-0.820728,-0.773291,0.248135,0.336394,0.965527,0.944246,0.426284,0.955598,0.418431,-0.58887,-0.610137,0.878261,-0.00343247,-0.834423,0.545046,-0.365961,-0.86659,0.680525,-0.828116,-0.917618,-0.285145,-0.809749,-0.987388,-0.447539,-0.288133,0.453982,0.54862,0.722331,-0.744345,0.405517,0.258116,-0.331303,0.876519,-0.333183;-4.94669,-18.4339,-2.25998,-0.651212
20;0.249512,0.436333,0.505641,0.915625,-0.141595,-0.243081,-0.772992,0.821537,0.140248,0.819771,-0.880412,0.137792,-0.415577,-0.376653,0.981658,0.792463,-0.795727,-0.917179,0.00232351,0.857239,0.873576,0.967412,0.027588,0.964598,0.315107,-0.738617,-0.577187,0.927459,-0.149053,-0.817435,0.867464,-0.291689,-0.675237,0.754779,-0.541434,-0.960988,-0.491221,-0.187539,-0.998425,-0.529754,-0.441644,0.722877,0.684802,0.772735,-0.428206,0.866556,0.378974,-0.113803,0.978531,0.337968;-5.75188,-15.9755,-4.17073,-4.82704
21;0.643614,0.531926,0.648318,0.705803,0.320667,-0.762544,-0.295283,0.408755,-0.381924,0.904466,-0.706967,-0.905731,0.55409,-0.280807,0.929424,0.469782,0.104157,-0.265912,0.0115276,0.768346,0.773485,0.819086,0.410482,0.988997,0.860614,-0.163911,-0.550676,0.750842,-0.291596,-0.759672,0.848978,-0.0965352,-0.482918,0.828868,0.302845,-0.333075,-0.792561,0.17425,-0.98169,-0.385718,-0.0236837,0.334547,0.509936,-0.125021,-0.879248,0.387334,-0.351471,-0.0623246,0.497233,0.426781;-3.86378,-8.13691,-4.14828,-1.71254
22;0.208499,0.770398,0.145591,0.83583,-0.0652967,-0.464332,0.534876,0.512447,-0.428141,0.943941,-0.484988,-0.819611,0.485087,-0.70134,0.839637,0.163871,-0.59237,-0.234275,-0.288222,0.602779,0.938348,0.698069,0.678996,0.933486,0.900321,0.022331,-0.867148,0.505772,0.220491,-0.901497,0.889851,-0.0763632,-0.725749,0.616748,0.250493,-0.408303,-0.683753,-0.590581,-0.975105,-0.522099,0.401548,-0.188615,0.20596,0.547923,-0.816711,0.461551,-0.111414,-0.469035,0.746568,0.0373393;-5.94424,-7.60306,-1.88308,2.36029
23;-0.241653,0.477762,-0.229548,0.84107,0.0550428,-0.185342,-0.0211745,0.815943,-0.598499,0.760927,-0.725232,-0.739378,0.0507021,-0.564134,0.885112,0.280178,-0.797419,-0.43529,-0.287246,0.0602895,0.943792,0.935833,0.507601,0.938467,0.783286,-0.476183,-0.73672,0.806111,0.100381,-0.689104,0.600158,-0.356711,-0.87614,0.641492,-0.498242,-0.773405,-0.432267,-0.81275,-0.971211,-0.471128,-0.245792,0.299167,-0.0133961,0.870312,-0.711069,0.436552,-0.0839345,-0.616938,0.865564,-0.60386;-4.46036,-15.6929,-2.78183,2.56108
24;-0.0176477,0.117684,-0.0138978,0.83928,-0.448256,0.0360738,-0.594904,0.740981,-0.0619147,0.370615,-0.761468,0.0688866,0.396188,-0.297261,0.962525,0.655052,-0.901046,-0.683671,-0.474821,0.634263,0.809071,0.97355,0.270072,0.93825,0.648983,-0.675109,-0.650673,0.895237,-0.170658,-0.563596,0.857875,-0.628457,-0.790321,0.665987,-0.425,-0.893911,-0.655258,-0.193651,-0.990974,-0.614552,-0.507893,0.653628,0.315306,0.900734,-0.428798,0.902018,0.0268338,-0.375232,0.982423,-0.223543;-7.82723,-13.9241,-2.95376,-2.37805
25;0.160708,0.181843,-0.0149824,0.774783,-0.600836,0.00604911,-0.711664,0.780627,-0.0334412,0.364168,-0.777988,-0.206579,0.574781,-0.50654,0.958192,0.663327,-0.742545,-0.720098,-0.384858,0.683954,0.81088,0.92581,0.160964,0.984395,0.61981,-0.681678,-0.617723,0.943642,-0.0589996,-0.689029,0.889016,-0.490224,-0.779625,0.760437,-0.366679,-0.88873,-0.654318,-0.218306,-0.997942,-0.55942,-0.503579,0.698157,0.489782,0.820501,-0.517301,0.863031,0.183762,-0.444695,0.946516,-0.118441;-6.00385,-14.1773,-1.95052,-3.61055
26;0.258043,0.697116,0.266176,0.671983,0.284126,-0.597421,-0.501186,0.185832,-0.288413,0.365347,-0.598021,-0.799001,0.403837,-0.615503,0.79098,0.12228,0.296051,-0.29893,-0.00438172,0.510022,0.879801,0.878104,0.537606,0.965014,0.869977,0.140304,-0.834999,0.479333,-0.382552,-0.281063,0.738966,0.217527,-0.0734859,0.645452,-0.228268,0.137363,-0.683405,0.101294,-0.961565,-0.333587,-0.386939,-0.166579,0.296952,-0.0737461,-0.849723,0.426599,0.257756,-0.0566711,0.642819,0.453685;-2.60189,-7.10657,0.158947,-1.89026
27;0.462745,0.77459,0.659034,0.89008,0.757922,-0.806529,0.147723,0.0363565,-0.637017,0.660045,-0.625214,-0.783183,-0.516598,-0.597323,0.758247,0.602886,0.322755,-0.641225,0.321537,0.770495,0.933524,0.819363,0.391116,0.784141,0.457462,0.0319745,-0.70493,0.335323,-0.11637,-0.615052,0.44568,-0.34834,0.100373,0.600044,-0.419354,-0.427158,-0.36291,-0.174192,-0.982443,-0.285756,-0.511104,-0.184433,-0.135076,-0.111626,-0.69209,0.215446,0.442002,0.0341506,0.508131,0.659206;-3.11387,-6.27832,-4.55201,-2.63342
28;-0.12066,0.88638,0.400876,0.925717,0.474242,-0.445418,-0.341707,0.654771,-0.421691,0.896192,-0.660615,-0.343061,-0.606199,-0.580616,0.768984,0.165207,-0.296482,-0.696125,0.316771,0.686136,0.965626,0.813217,0.612806,0.451234,0.796103,0.188535,-0.876409,0.143729,0.220957,-0.836704,0.704814,0.136235,-0.590993,0.151744,-0.395967,-0.498461,-0.22003,-0.39324,-0.989858,-0.0969378,0.137657,-0.218251,0.356628,0.498329,-0.545381,0.445891,0.560688,-0.412016,0.801671,0.422082;-0.442359,-12.9524,-3.06656,2.47665
29;-0.138149,0.841729,0.352058,0.690452,0.437564,-0.713282,-0.804572,0.192352,-0.448114,0.718995,-0.835528,-0.728662,-0.699212,-0.246732,0.927209,-0.359257,0.411985,-0.867173,0.0356009,-0.139654,0.92235,0.922644,0.640961,0.29684,0.389181,0.333027,-0.958095,0.392952,-0.0512553,-0.50801,0.76637,0.391388,0.0319793,0.491837,-0.607692,0.0499145,-0.177832,-0.674198,-0.987638,-0.682905,0.601623,-0.105691,0.87314,0.83358,-0.931367,0.438115,0.692348,-0.389847,0.82005,0.490981;-0.395246,-14.218,-2.01066,0.0431447
30;0.267654,0.711999,0.415171,0.818465,0.429731,-0.627921,-0.752646,-0.167289,-0.226839,0.848753,-0.77265,-0.373558,-0.441485,-0.210025,0.955997,0.727777,0.136909,-0.942455,-0.365385,0.670555,0.775933,0.947339,0.455628,0.555666,0.0710685,0.0853943,-0.945599,0.55487,-0.505799,-0.526779,0.901394,-0.225924,-0.0645264,0.604912,-0.397121,-0.349423,-0.487235,-0.227232,-0.995057,-0.807225,0.150031,0.0646027,0.62823,0.871184,-0.763816,0.780692,0.792273,-0.411634,0.966636,0.844378;-6.99423,-7.76224,-5.33399,-5.47867
31;0.507151,0.585862,0.502814,0.950222,0.08279,-0.429066,-0.505417,0.864054,-0.405736,0.889458,-0.841929,-0.319103,0.0400066,-0.527951,0.96925,0.949343,-0.559079,-0.923329,0.124354,0.874735,0.849974,0.894703,0.179789,0.973899,0.388557,-0.739071,-0.445434,0.942901,-0.234713,-0.893632,0.80521,-0.80438,-0.837269,0.806179,-0.515751,-0.958529,-0.522419,-0.40443,-0.999663,-0.416022,-0.590744,0.697444,0.394932,0.777784,-0.104507,0.579186,0.305066,-0.550194,0.930466,0.333125;-4.92714,-15.4925,-4.41105,-2.90018
32;0.346459,0.550967,0.560058,0.91028,-0.33344,-0.220153,-0.681118,0.856647,0.111678,0.620598,-0.858008,-0.0474824,-0.13378,-0.661042,0.983935,0.842257,-0.710784,-0.932799,0.141176,0.78799,0.875996,0.943993,0.119758,0.973187,0.502438,-0.731267,-0.65846,0.947172,0.11337,-0.909219,0.908334,-0.290273,-0.879939,0.767346,-0.442993,-0.952879,-0.53847,-0.365603,-0.999532,-0.479279,-0.408018,0.716043,0.756842,0.637274,-0.57091,0.774799,0.319888,-0.104109,0.954692,0.408845;-4.73077,-15.2341,-2.49626,-4.3331
33;0.549215,0.567504,0.646437,0.683203,0.342176,-0.75627,-0.140934,0.450677,-0.393189,0.906664,-0.700306,-0.901842,0.42093,-0.373177,0.923228,0.457158,0.0715283,-0.274372,-0.00156318,0.759947,0.836442,0.891707,0.421674,0.985941,0.873998,-0.156549,-0.642819,0.699346,-0.284888,-0.76146,0.852121,0.0727662,-0.592324,0.825995,0.302842,-0.284226,-0.792822,0.111285,-0.976427,-0.450251,-0.0490866,0.274446,0.534925,0.00707759,-0.889188,0.363121,-0.210488,-0.0581663,0.59537,0.439804;-4.13858,-7.91455,-3.94327,-2.29947
34;0.162549,0.765539,0.132158,0.831037,-0.0249402,-0.485799,0.535343,0.534258,-0.472861,0.945197,-0.501493,-0.845455,0.441339,-0.647429,0.846392,0.212923,-0.692673,-0.218141,-0.312932,0.566529,0.944961,0.749067,0.687527,0.934509,0.878405,-0.00109741,-0.865142,0.486985,0.147478,-0.89217,0.872519,-0.0845805,-0.728301,0.598837,0.232901,-0.38703,-0.686271,-0.571377,-0.972805,-0.519116,0.364617,-0.169582,0.278625,0.598368,-0.825326,0.415292,-0.115206,-0.464332,0.761804,0.0157101;-6.65597,-7.89739,-2.09282,2.27679
35;-0.206541,0.492908,-0.232298,0.839185,0.0374697,-0.21086,-0.0398951,0.812686,-0.5948,0.757862,-0.723182,-0.720831,0.0464126,-0.526767,0.88754,0.240549,-0.808555,-0.427193,-0.291117,0.0805349,0.941233,0.931633,0.5066,0.943194,0.776951,-0.488807,-0.726574,0.80181,0.0695206,-0.679526,0.59375,-0.34331,-0.871594,0.649954,-0.5218,-0.773874,-0.434786,-0.802239,-0.967921,-0.460178,-0.244687,0.276988,-0.0342188,0.868325,-0.712117,0.451328,-0.0924758,-0.604794,0.867677,-0.617792;-4.31228,-15.9578,-2.55877,2.60692
36;0.000477111,0.101823,-0.0150394,0.837614,-0.442306,0.0406248,-0.609792,0.731632,-0.0685339,0.380139,-0.765012,0.0546553,0.410995,-0.290171,0.962694,0.648275,-0.898562,-0.686262,-0.474192,0.641368,0.802626,0.972988,0.263374,0.939024,0.641463,-0.674371,-0.64075,0.898404,-0.170087,-0.574524,0.856718,-0.627056,-0.781746,0.666127,-0.419408,-0.894128,-0.653398,-0.182607,-0.991431,-0.614989,-0.505007,0.658377,0.309316,0.894886,-0.424025,0.905589,0.025463,-0.382411,0.98183,-0.226967;-7.71919,-14.0113,-2.95726,-2.44535
37;0.163847,0.180873,-0.0159917,0.777147,-0.604215,0.00401491,-0.712097,0.779704,-0.0290662,0.36161,-0.777004,-0.209377,0.579687,-0.518853,0.958138,0.663216,-0.74032,-0.719063,-0.382627,0.686121,0.808863,0.923218,0.161926,0.984412,0.626397,-0.681581,-0.621907,0.943818,-0.0536793,-0.6934,0.889236,-0.493588,-0.7736,0.761345,-0.361532,-0.88932,-0.657079,-0.221494,-0.998003,-0.557964,-0.500345,0.695303,0.490889,0.818164,-0.512764,0.861587,0.182578,-0.446164,0.946882,-0.117436;-5.96616,-14.1568,-1.93914,-3.60645
38;0.251892,0.69753,0.267507,0.672769,0.285318,-0.596781,-0.497398,0.18689,-0.289469,0.362289,-0.596248,-0.798721,0.400127,-0.620527,0.791198,0.122173,0.299091,-0.299955,-0.00148911,0.507006,0.881665,0.879453,0.538719,0.964895,0.870724,0.141124,-0.836546,0.476465,-0.379697,-0.281837,0.739572,0.22012,-0.0767175,0.645613,-0.229635,0.13642,-0.684121,0.0974331,-0.961764,-0.336597,-0.388449,-0.169737,0.292176,-0.0677119,-0.84961,0.423762,0.261157,-0.0561974,0.642334,0.453757;-2.57872,-7.10238,0.158217,-1.89977
39;0.460199,0.774577,0.659303,0.890267,0.758858,-0.806675,0.150573,0.0377393,-0.638934,0.661076,-0.625283,-0.783173,-0.519513,-0.595477,0.75786,0.606004,0.319972,-0.641451,0.32052,0.770174,0.933894,0.820396,0.391202,0.781438,0.455593,0.0315394,-0.70473,0.333041,-0.119519,-0.61317,0.443994,-0.34868,0.100613,0.598963,-0.420069,-0.426622,-0.362468,-0.172925,-0.982389,-0.28544,-0.512075,-0.184142,-0.134088,-0.108532,-0.692606,0.215214,0.443503,0.0347636,0.509474,0.659027;-3.16188,-6.27421,-4.57205,-2.63171
40;-0.119568,0.886635,0.400971,0.92555,0.473335,-0.44579,-0.343072,0.655151,-0.421826,0.896183,-0.660538,-0.341903,-0.60616,-0.578539,0.769166,0.164464,-0.297977,-0.695663,0.317152,0.686269,0.965545,0.812633,0.612589,0.452127,0.796083,0.188213,-0.875922,0.144279,0.219148,-0.836412,0.704221,0.135977,-0.592283,0.151339,-0.396723,-0.498513,-0.219495,-0.392553,-0.98978,-0.0960567,0.13788,-0.216319,0.35698,0.498246,-0.545223,0.445807,0.559716,-0.41147,0.801602,0.421251;-0.435753,-12.9692,-3.06851,2.48574
41;-0.137004,0.841609,0.351969,0.689911,0.436426,-0.713072,-0.805012,0.191588,-0.446956,0.718922,-0.835553,-0.72852,-0.698905,-0.246061,0.92721,-0.360356,0.413135,-0.867119,0.0357281,-0.138513,0.922139,0.922522,0.640762,0.297194,0.38833,0.333195,-0.958062,0.393356,-0.0511378,-0.508426,0.766471,0.392034,0.0329665,0.492123,-0.60808,0.0500877,-0.177592,-0.674096,-0.987655,-0.682973,0.60184,-0.106039,0.873353,0.833266,-0.931349,0.438945,0.692289,-0.389668,0.819833,0.491104;-0.385641,-14.218,-2.00578,0.0370669
42;0.268014,0.711656,0.414899,0.818356,0.43028,-0.627938,-0.752847,-0.167598,-0.226792,0.849052,-0.772785,-0.374391,-0.440895,-0.210926,0.955986,0.728052,0.136849,-0.942446,-0.365662,0.670629,0.775747,0.947261,0.45556,0.55599,0.0709537,0.0854337,-0.945591,0.555203,-0.505667,-0.527184,0.901403,-0.225646,-0.0642882,0.604998,-0.396908,-0.349609,-0.487352,-0.227075,-0.99507,-0.807124,0.150059,0.0644075,0.628381,0.871018,-0.763656,0.780756,0.792347,-0.412125,0.966651,0.844423;-6.99427,-7.76146,-5.33222,-5.48211
43;0.506799,0.585964,0.502765,0.950279,0.0828661,-0.429084,-0.505346,0.864092,-0.405644,0.889412,-0.841931,-0.319183,0.0399228,-0.528468,0.969256,0.94933,-0.55914,-0.92334,0.124406,0.87469,0.850119,0.894664,0.179997,0.973916,0.388874,-0.739059,-0.445723,0.942876,-0.234559,-0.89365,0.80524,-0.804484,-0.837146,0.806204,-0.515632,-0.958533,-0.522615,-0.404556,-0.999663,-0.415986,-0.590729,0.697358,0.394765,0.77788,-0.104334,0.578995,0.305056,-0.550214,0.930507,0.333161;-4.92662,-15.4911,-4.41217,-2.89956
44;0.346196,0.550992,0.560082,0.910303,-0.33338,-0.220083,-0.680988,0.856655,0.111608,0.620443,-0.857991,-0.0474732,-0.134062,-0.661012,0.983938,0.842251,-0.710783,-0.932802,0.141143,0.787935,0.876092,0.944033,0.119823,0.973171,0.502451,-0.731261,-0.658535,0.94715,0.113397,-0.90919,0.908339,-0.290292,-0.879983,0.767327,-0.443115,-0.952881,-0.538464,-0.365674,-0.999532,-0.479371,-0.408115,0.716015,0.756754,0.637478,-0.570937,0.774794,0.319932,-0.104052,0.954694,0.408829;-4.73078,-15.234,-2.49679,-4.33363
45;0.54922,0.567492,0.646445,0.683195,0.342218,-0.756267,-0.140976,0.450686,-0.393211,0.906658,-0.700336,-0.901837,0.420905,-0.372977,0.923224,0.457241,0.0714366,-0.274349,-0.00160898,0.759969,0.836439,0.891724,0.421664,0.985939,0.874002,-0.156561,-0.642791,0.699349,-0.285001,-0.761413,0.852118,0.0727052,-0.592348,0.825981,0.302754,-0.284225,-0.792821,0.111368,-0.976423,-0.450231,-0.0491307,0.274508,0.534971,0.00713475,-0.88919,0.363201,-0.210427,-0.0581701,0.59543,0.439811;-4.13944,-7.91514,-3.94353,-2.29982
