Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.465014,0.819388,0.612831,0.931662,0.757912,-0.811471,-0.174077,0.189007,-0.404138,0.851352,-0.689305,-0.378573,-0.712348,-0.260638,0.717019,0.545358,0.280284,-0.661717,0.245016,0.909933,0.920998,0.766533,0.254897,0.722912,0.593052,0.0159077,-0.614842,0.209204,-0.151169,-0.682493,0.594731,-0.0548475,-0.0629828,0.609105,-0.305395,-0.38852,-0.300365,0.131925,-0.969596,-0.0639277,-0.414684,0.0420034,-0.108247,-0.103588,-0.471303,0.399217,0.577533,-0.0486832,0.623749,0.718509;-12.5379,-5.90938,11.0435,5.10609
11;0.631463,0.490471,0.653917,0.904646,0.423938,-0.766539,0.313423,0.429782,-0.718909,0.86175,-0.571586,-0.907584,0.367024,0.14539,0.846147,0.565793,-0.149932,-0.222423,-0.101593,0.847562,0.683299,0.743571,0.402288,0.847543,0.83984,-0.100249,-0.450941,0.517583,0.150065,-0.81555,0.672565,-0.702161,-0.634804,0.708397,0.624974,-0.350959,-0.736813,-0.035954,-0.97575,-0.340447,0.0219686,0.309009,-0.0257514,0.231383,-0.683354,0.208862,-0.417712,-0.279751,0.208291,0.185618;-5.67831,-3.4337,7.09782,10.6455
12;0.368707,0.807519,0.260966,0.807363,-0.240731,-0.460296,0.58071,0.587733,-0.457013,0.888369,-0.454946,-0.666563,0.611376,-0.688762,0.816768,0.110635,-0.761422,-0.173527,-0.186612,0.471792,0.895547,0.715408,0.711948,0.866909,0.928206,0.0466668,-0.87425,0.495001,0.121848,-0.906623,0.901163,-0.381587,-0.895944,0.449547,0.0445177,-0.41388,-0.714214,-0.71024,-0.939699,-0.516166,0.423186,-0.00262449,0.394944,0.625596,-0.78218,0.306526,-0.0660888,-0.379023,0.698122,-0.0332435;-12.657,-1.34285,-1.31935,3.13796
13;-0.216304,0.479054,-0.245826,0.751802,0.0486411,-0.215658,-0.0570117,0.807709,-0.556994,0.762584,-0.745382,-0.620243,-0.0592287,-0.588983,0.878858,0.210366,-0.805077,-0.433707,-0.268717,0.211266,0.945534,0.936941,0.476004,0.930528,0.742015,-0.480497,-0.699479,0.777849,0.074665,-0.720569,0.634104,-0.207366,-0.920388,0.657002,-0.576872,-0.763256,-0.409176,-0.767154,-0.959727,-0.480031,-0.261827,0.214101,0.00653132,0.872302,-0.735358,0.509584,-0.0457216,-0.579453,0.877964,-0.591092;-13.379,-9.38898,-0.730196,4.22671
14;-0.0290546,0.0715591,-0.067896,0.841235,-0.378695,0.0368571,-0.663414,0.734376,-0.133685,0.446567,-0.789645,-0.106679,0.402587,-0.233209,0.961662,0.655192,-0.906973,-0.695654,-0.513168,0.634176,0.806938,0.970363,0.247983,0.94661,0.561063,-0.675303,-0.628161,0.902526,-0.182501,-0.568204,0.842158,-0.616787,-0.741769,0.672605,-0.384529,-0.891,-0.660332,-0.151017,-0.99264,-0.602463,-0.495446,0.647773,0.401297,0.894858,-0.44177,0.907397,0.0333307,-0.401457,0.980673,-0.235698;-6.5936,-0.499082,1.24083,3.29273
15;0.203141,0.200045,-0.0137973,0.787744,-0.615059,0.00745886,-0.703735,0.780819,-0.0247952,0.366102,-0.771353,-0.207697,0.596441,-0.506857,0.959682,0.657385,-0.724514,-0.71605,-0.383628,0.683207,0.801009,0.911933,0.166795,0.986722,0.685384,-0.681127,-0.62293,0.94529,-0.0617863,-0.688024,0.88925,-0.501533,-0.750752,0.773578,-0.350039,-0.891344,-0.662028,-0.240887,-0.998155,-0.539094,-0.49265,0.692645,0.46697,0.815806,-0.507345,0.854688,0.145606,-0.434902,0.952543,-0.131534;-6.64754,1.79086,2.92093,2.58505
16;0.255637,0.697807,0.273459,0.676705,0.289929,-0.593783,-0.483545,0.173886,-0.289362,0.317856,-0.589045,-0.795787,0.3975,-0.630117,0.791763,0.121983,0.312427,-0.299036,0.010657,0.506805,0.880971,0.890912,0.535015,0.963532,0.871552,0.144691,-0.84155,0.475298,-0.376477,-0.296737,0.742206,0.21443,-0.0870368,0.641802,-0.242696,0.128982,-0.682962,0.0866385,-0.960372,-0.357871,-0.387231,-0.166212,0.278005,-0.078996,-0.849794,0.433265,0.258274,-0.0553631,0.644701,0.453595;-8.09386,4.66828,6.05472,7.93178
17;0.525291,0.442213,0.556391,0.823639,0.611426,-0.81291,0.589796,0.153374,-0.73566,0.865012,-0.560796,-0.894163,0.297234,-0.377326,0.778165,0.662861,-0.27161,-0.027797,-0.240121,0.836402,0.857998,0.75365,0.452068,0.899618,0.788641,-0.139798,-0.411739,0.468813,-0.0358314,-0.732951,0.696386,-0.678558,-0.378047,0.77331,0.44106,-0.400298,-0.683667,-0.022123,-0.967755,-0.412562,-0.219181,0.181458,-0.334116,0.261881,-0.724466,0.319122,-0.243856,-0.262521,0.556419,0.217831;-10.0706,-2.75157,5.27516,11.0213
18;0.576089,0.679483,0.614825,0.910209,0.357958,-0.758404,0.615555,0.245607,-0.644421,0.783219,-0.476817,-0.85874,0.422122,-0.421646,0.852489,0.534836,-0.648199,-0.259798,-0.156966,0.813587,0.79596,0.783588,0.463929,0.885823,0.874157,-0.0961324,-0.619042,0.451984,-0.160228,-0.783856,0.82335,-0.803806,-0.90355,0.586544,0.325294,-0.363681,-0.804754,-0.428325,-0.797363,-0.47699,-0.125426,0.429341,-0.0829726,0.228665,-0.704857,0.18256,-0.362161,-0.116067,0.352667,0.323716;-11.6499,-5.11089,0.0233433,9.15393
19;0.0724108,0.792731,0.264105,0.808486,-0.0671455,-0.450835,0.412202,0.547697,-0.533403,0.898787,-0.524166,-0.675706,0.354239,-0.674785,0.824951,-0.110101,-0.830089,-0.179943,-0.174573,0.645277,0.945231,0.815701,0.69398,0.877258,0.917774,0.0337758,-0.849103,0.349665,0.11355,-0.895038,0.896423,-0.411031,-0.949319,0.383736,-0.085117,-0.345234,-0.715183,-0.607212,-0.900273,-0.492653,0.337145,0.0673914,0.465052,0.728606,-0.776207,0.486143,-0.0468228,-0.477709,0.812733,-0.0545165;-14.1639,-3.236,-3.37085,2.97146
20;-0.201972,0.400491,-0.245187,0.783179,-0.0072012,-0.259464,-0.24188,0.776695,-0.598095,0.745191,-0.778329,-0.676902,0.0702413,-0.444163,0.877317,0.193453,-0.826979,-0.396012,-0.262981,0.242915,0.944867,0.932211,0.507842,0.948179,0.80041,-0.504997,-0.655819,0.815777,0.0221422,-0.655401,0.589101,-0.210348,-0.886883,0.686206,-0.617492,-0.760232,-0.401705,-0.716742,-0.975886,-0.459408,-0.240139,0.249636,0.139977,0.871217,-0.723038,0.583298,-0.0666764,-0.639926,0.878578,-0.639565;-11.857,-8.13097,-1.3165,4.90121
21;0.0636667,0.0739851,-0.0489448,0.832982,-0.432075,0.0449229,-0.703486,0.724319,-0.067669,0.406051,-0.789706,-0.108103,0.504055,-0.321825,0.961033,0.642518,-0.883823,-0.695551,-0.501611,0.666119,0.778302,0.968719,0.264891,0.958727,0.624633,-0.674472,-0.618326,0.914533,-0.176461,-0.578173,0.849207,-0.56278,-0.687806,0.707928,-0.349951,-0.893341,-0.64206,-0.130549,-0.994615,-0.623384,-0.480531,0.652804,0.38548,0.869165,-0.404231,0.9134,0.0219434,-0.418245,0.980408,-0.225593;-5.70501,0.575409,1.47374,2.91471
22;0.154893,0.181612,-0.0187981,0.790667,-0.61415,-0.00162768,-0.701993,0.778371,-0.0187103,0.346854,-0.764635,-0.243127,0.585251,-0.577983,0.958221,0.665543,-0.717438,-0.71709,-0.378442,0.666852,0.811684,0.91569,0.172517,0.986535,0.67293,-0.680843,-0.643799,0.943446,-0.030797,-0.706648,0.888451,-0.489034,-0.735422,0.775864,-0.317483,-0.893521,-0.662663,-0.25961,-0.998333,-0.558621,-0.491247,0.679117,0.466007,0.814014,-0.506188,0.846664,0.171865,-0.44182,0.951347,-0.117963;-7.08494,1.91333,2.95824,2.45193
23;0.219047,0.698855,0.275098,0.681211,0.295203,-0.59302,-0.464346,0.189841,-0.294774,0.341484,-0.578963,-0.795143,0.372088,-0.635038,0.792079,0.133927,0.308782,-0.302905,0.00451458,0.490075,0.889063,0.891475,0.540382,0.962734,0.873799,0.143504,-0.846162,0.459303,-0.375193,-0.273841,0.740273,0.217745,-0.0845762,0.641446,-0.235246,0.128703,-0.686692,0.0701009,-0.960774,-0.354118,-0.397092,-0.177741,0.258197,-0.0323968,-0.849259,0.406223,0.274797,-0.0511927,0.650016,0.454549;-8.42913,4.30466,6.25175,7.62808
24;0.168119,0.620093,0.212734,0.882859,0.562367,-0.671447,0.207526,-0.00272761,-0.660369,0.633607,-0.363475,-0.848786,-0.0319589,-0.184266,0.571798,0.348428,0.238888,-0.16405,-0.207036,0.693172,0.900665,0.795096,0.467256,0.720046,0.75959,0.151148,-0.739005,0.0819585,-0.0964902,-0.324867,0.44324,-0.279031,0.0227543,0.574695,0.0505756,0.133769,-0.4836,0.0142273,-0.960997,-0.28568,-0.484621,-0.383912,-0.538451,0.332803,-0.674272,0.368673,0.14256,-0.33901,0.497524,0.348685;-10.1623,-1.2621,7.58301,6.50958
25;0.319348,0.657674,0.32591,0.890629,0.442889,-0.633369,0.154278,0.0929251,-0.72076,0.39097,-0.329688,-0.751081,0.263992,-0.101031,0.614667,0.384956,-0.141128,-0.0992863,-0.123468,0.584139,0.795565,0.77101,0.535643,0.468891,0.830536,0.181383,-0.706594,0.112679,-0.209683,-0.351711,0.41732,-0.652082,-0.53277,0.340625,-0.179501,0.100297,-0.547295,-0.180963,-0.89847,-0.22009,-0.460637,-0.114728,-0.388724,0.395572,-0.480618,0.30851,-0.0301778,-0.34612,0.371961,0.222775;-11.3208,-1.48957,0.910582,5.42612
26;0.37305,0.688738,0.330112,0.830898,0.328139,-0.649331,0.00466986,0.0303624,-0.644652,0.2121,-0.410537,-0.594073,0.275655,-0.190497,0.543915,0.179222,-0.0841928,-0.0472122,-0.0496565,0.680045,0.793922,0.778064,0.535606,0.470746,0.833521,0.188889,-0.682359,0.114026,-0.156367,-0.418566,0.48174,-0.574227,-0.600975,0.376894,-0.411411,0.194143,-0.538368,-0.0641932,-0.798213,-0.245616,-0.459112,-0.165167,-0.179864,0.382167,-0.510802,0.490542,0.123865,-0.303018,0.478859,0.250687;-11.3196,0.828613,-0.014748,4.77865
27;0.592609,0.784731,0.710116,0.820623,0.652583,-0.797218,-0.193369,0.0727485,-0.665564,0.367607,-0.716182,-0.543676,-0.237162,-0.559288,0.696424,0.525318,0.0232061,-0.558689,0.453046,0.779974,0.873056,0.789971,0.442853,0.678925,0.578705,0.064176,-0.600449,0.417241,-0.203563,-0.675945,0.463767,-0.536635,-0.448066,0.457152,-0.668377,-0.355252,-0.427733,-0.112805,-0.940109,-0.243505,-0.487275,-0.000731121,0.350794,-0.148131,-0.539402,0.398037,0.529902,-0.029662,0.45017,0.592296;-15.4384,-2.31525,3.74219,7.23868
28;0.490746,0.820056,0.707015,0.914667,0.664085,-0.779794,-0.342401,0.294682,-0.471474,0.733127,-0.709399,-0.612127,-0.578667,-0.286117,0.753769,0.446657,0.335881,-0.702371,0.387666,0.885896,0.900329,0.79934,0.323589,0.73791,0.692695,0.0603492,-0.700793,0.310024,0.0655323,-0.726311,0.569883,-0.0940801,-0.372673,0.5597,-0.246749,-0.323177,-0.401263,0.0347341,-0.978841,-0.170468,-0.366118,-0.0289339,0.246321,-0.0591837,-0.549085,0.331033,0.524423,-0.0784131,0.460305,0.709909;-12.2989,-4.75212,10.4527,5.28821
29;0.794571,0.698391,0.874636,0.883889,0.65445,-0.876439,0.399953,0.457587,-0.675359,0.891931,-0.76761,-0.847824,-0.213386,-0.343446,0.913414,0.799369,-0.0333267,-0.647158,0.370951,0.871436,0.818219,0.8009,0.347715,0.884522,0.68314,-0.23154,-0.482847,0.663661,0.0494288,-0.90558,0.694372,-0.629473,-0.552044,0.767481,0.100816,-0.712656,-0.645481,-0.232222,-0.990534,-0.37505,-0.079085,0.409688,0.502925,-0.077298,-0.725182,0.0237899,-0.00728372,0.146112,0.368729,0.595168;-11.1672,-5.71492,9.19747,10.7957
30;0.456721,0.897304,0.683274,0.888684,0.287023,-0.647395,0.420984,0.716053,-0.326979,0.962048,-0.728625,-0.595818,-0.402351,-0.719135,0.919842,0.430596,-0.66072,-0.730451,0.288189,0.800078,0.954314,0.830026,0.544675,0.898197,0.83106,-0.0961433,-0.852234,0.525745,0.223302,-0.959698,0.910163,0.0254275,-0.907274,0.525914,-0.0726728,-0.748589,-0.566458,-0.637176,-0.980687,-0.469274,0.446885,0.223444,0.670241,0.340947,-0.806578,0.269287,0.263625,-0.0641014,0.790952,0.456687;-15.0738,-6.97165,4.01159,3.35962
31;0.520146,0.653583,0.638753,0.806086,0.552388,-0.769329,0.275946,0.363439,-0.690105,0.912194,-0.606972,-0.950529,0.137927,-0.0814395,0.893599,0.402414,-0.435937,-0.372477,-0.0606971,0.741781,0.855193,0.945942,0.448366,0.94093,0.81213,-0.120486,-0.694745,0.4714,-0.237248,-0.768295,0.724875,-0.338726,-0.868072,0.718156,0.219622,-0.236891,-0.784981,-0.139582,-0.898145,-0.618039,-0.157735,0.29057,0.333597,0.469174,-0.87094,0.242284,-0.26946,-0.0370277,0.597434,0.365478;-10.2543,-4.17109,4.4576,10.1035
32;0.292628,0.766784,0.204487,0.824068,-0.0989136,-0.513583,0.40256,0.50685,-0.511855,0.938268,-0.542467,-0.738204,0.446366,-0.488454,0.845886,0.145057,-0.806231,-0.123407,-0.236507,0.653854,0.926651,0.791362,0.682836,0.923912,0.907737,-0.018595,-0.845948,0.46211,-0.091331,-0.893826,0.872806,-0.256351,-0.865462,0.51152,-0.0860874,-0.345073,-0.697145,-0.523358,-0.941871,-0.471629,0.321122,-0.0152091,0.457208,0.621305,-0.779563,0.508348,-0.130215,-0.482763,0.80592,-0.0455393;-11.8402,-1.82534,-1.23223,4.45813
33;-0.10391,0.473012,-0.23629,0.802401,-0.00398474,-0.240042,-0.265581,0.783509,-0.564223,0.745411,-0.766999,-0.702194,0.172058,-0.514443,0.886798,0.165547,-0.799963,-0.415289,-0.262022,0.267826,0.933108,0.92087,0.512455,0.956368,0.796747,-0.499124,-0.666548,0.829955,0.0781542,-0.713936,0.608866,-0.214453,-0.87191,0.685744,-0.568679,-0.764927,-0.416678,-0.721159,-0.974328,-0.461695,-0.23715,0.247761,0.0650214,0.831407,-0.704217,0.603867,-0.0927032,-0.643499,0.873798,-0.624049;-11.4616,-7.69507,-0.905004,4.77259
34;0.0176341,0.0625662,-0.0373172,0.838641,-0.435351,0.0470922,-0.689006,0.72226,-0.0720314,0.404332,-0.785651,-0.126278,0.491362,-0.367256,0.961117,0.644894,-0.877387,-0.696071,-0.488366,0.649502,0.794959,0.970902,0.268784,0.955214,0.64845,-0.672473,-0.64704,0.914397,-0.147196,-0.60329,0.851347,-0.582321,-0.686908,0.703151,-0.354994,-0.893815,-0.657469,-0.16156,-0.995037,-0.622306,-0.484619,0.642061,0.383887,0.874977,-0.417616,0.90979,0.0443826,-0.433025,0.98042,-0.215936;-6.27933,0.525143,1.44162,2.8288
35;0.130527,0.186393,-0.0153693,0.791901,-0.605148,0.00231955,-0.694312,0.783595,-0.023198,0.345271,-0.764579,-0.230417,0.57609,-0.581884,0.958931,0.668288,-0.725517,-0.717353,-0.383816,0.662412,0.823428,0.920957,0.184735,0.986163,0.683638,-0.68122,-0.654019,0.942066,-0.0400584,-0.694459,0.889511,-0.482747,-0.748479,0.774462,-0.324152,-0.893276,-0.666906,-0.256148,-0.998314,-0.56359,-0.500377,0.675847,0.452923,0.825304,-0.506269,0.845633,0.182208,-0.441462,0.953397,-0.115699;-7.27932,1.76754,2.85196,2.42183
36;0.215712,0.699168,0.275789,0.682062,0.294556,-0.592574,-0.466099,0.191263,-0.29704,0.33109,-0.581198,-0.79646,0.369499,-0.624261,0.793297,0.135021,0.300712,-0.301762,-0.00137936,0.489471,0.890253,0.893134,0.541799,0.962029,0.871334,0.141839,-0.844625,0.459042,-0.38043,-0.264367,0.73895,0.209843,-0.0898708,0.639037,-0.237311,0.131512,-0.68457,0.0759027,-0.960493,-0.355331,-0.401263,-0.16845,0.263497,-0.0256728,-0.850289,0.408609,0.270792,-0.0498344,0.647881,0.45474;-8.38879,4.29966,6.14598,7.6933
37;0.17435,0.619547,0.213226,0.881947,0.557355,-0.67163,0.201426,-0.00503226,-0.658023,0.632373,-0.365093,-0.847503,-0.0271462,-0.177692,0.569581,0.346709,0.239694,-0.16194,-0.207613,0.69555,0.899416,0.792849,0.466733,0.723661,0.762028,0.150624,-0.736494,0.0860061,-0.10054,-0.324462,0.444721,-0.279639,0.0217273,0.575705,0.044926,0.134886,-0.481606,0.0160462,-0.96074,-0.284037,-0.484048,-0.380582,-0.534805,0.330255,-0.674283,0.372455,0.144285,-0.338712,0.496963,0.348642;-10.086,-1.20973,7.56212,6.54223
38;0.322899,0.656804,0.325416,0.889875,0.442897,-0.632671,0.148904,0.0925973,-0.719424,0.389697,-0.331903,-0.75188,0.268614,-0.104387,0.613998,0.384054,-0.136355,-0.100207,-0.123269,0.586628,0.793868,0.770477,0.53504,0.472954,0.830998,0.182084,-0.706332,0.115848,-0.208377,-0.354531,0.419197,-0.650746,-0.531239,0.342433,-0.175452,0.100526,-0.547285,-0.178789,-0.900161,-0.221225,-0.459532,-0.116468,-0.38659,0.389765,-0.48028,0.310088,-0.0297097,-0.34755,0.372588,0.224368;-11.2674,-1.41911,0.947794,5.45408
39;0.371672,0.688632,0.329705,0.831254,0.328657,-0.649555,0.00670449,0.0305871,-0.644625,0.212495,-0.409728,-0.595808,0.275761,-0.194052,0.543225,0.180596,-0.0814332,-0.0486465,-0.0492122,0.678737,0.794582,0.778063,0.535944,0.472143,0.834075,0.189054,-0.684276,0.114211,-0.153167,-0.419735,0.482838,-0.574001,-0.598383,0.378219,-0.408168,0.19402,-0.539247,-0.0666567,-0.801363,-0.245941,-0.458883,-0.167883,-0.179991,0.382444,-0.511511,0.487579,0.125708,-0.303367,0.477804,0.251978;-11.3363,0.839249,0.0442097,4.76955
40;0.591345,0.785078,0.710222,0.821076,0.653873,-0.797146,-0.189727,0.0743974,-0.666476,0.368173,-0.715674,-0.543737,-0.239858,-0.560228,0.696836,0.526613,0.0221488,-0.560121,0.452392,0.779419,0.873649,0.791294,0.443181,0.67756,0.578526,0.0641766,-0.60178,0.415153,-0.204018,-0.675494,0.464004,-0.536586,-0.449714,0.45677,-0.667889,-0.355539,-0.428064,-0.11459,-0.940142,-0.243729,-0.487858,-0.00199657,0.348467,-0.14525,-0.539972,0.39549,0.530114,-0.0286337,0.450622,0.592397;-15.471,-2.35274,3.74921,7.21543
41;0.490171,0.820271,0.707152,0.914744,0.664487,-0.780056,-0.341336,0.294808,-0.472959,0.733007,-0.709353,-0.612003,-0.580278,-0.284321,0.75406,0.446967,0.333811,-0.702418,0.387614,0.88572,0.900478,0.799841,0.323408,0.736648,0.69215,0.0599236,-0.700625,0.308763,0.0637284,-0.725991,0.569167,-0.0955608,-0.374588,0.558854,-0.248641,-0.322848,-0.401253,0.0349939,-0.978685,-0.170236,-0.366491,-0.0282651,0.247137,-0.0573994,-0.549859,0.331002,0.524039,-0.0770828,0.460819,0.709443;-12.3178,-4.76842,10.4315,5.28829
42;0.794963,0.698543,0.874647,0.88378,0.654035,-0.876483,0.398609,0.457212,-0.675388,0.891964,-0.767881,-0.847499,-0.213557,-0.341245,0.91343,0.799107,-0.0335921,-0.646865,0.371157,0.871929,0.817923,0.800675,0.347188,0.884697,0.683373,-0.231693,-0.481965,0.663878,0.0481166,-0.905538,0.694217,-0.629232,-0.552695,0.767456,0.0993474,-0.712479,-0.645404,-0.231033,-0.990491,-0.37486,-0.0789836,0.410258,0.503735,-0.0778694,-0.725009,0.025433,-0.00737948,0.146035,0.369083,0.594805;-11.1568,-5.71288,9.18909,10.8069
43;0.457735,0.897286,0.683238,0.888579,0.286535,-0.64735,0.419651,0.715894,-0.32658,0.962032,-0.728863,-0.596015,-0.400869,-0.71883,0.919804,0.430262,-0.660193,-0.730386,0.288445,0.800417,0.954206,0.829811,0.54458,0.898535,0.831246,-0.0960713,-0.852127,0.526749,0.22367,-0.959726,0.910166,0.0259662,-0.907036,0.526241,-0.0721191,-0.748552,-0.566403,-0.636744,-0.980733,-0.469391,0.447161,0.223753,0.670532,0.339398,-0.806469,0.270096,0.2636,-0.0648268,0.790898,0.456756;-15.0608,-6.95657,4.01248,3.36845
44;0.52029,0.65349,0.638715,0.806024,0.552149,-0.769292,0.275936,0.363438,-0.689721,0.912225,-0.606853,-0.950574,0.138866,-0.0826186,0.893582,0.402308,-0.435475,-0.372477,-0.0607424,0.741598,0.855147,0.945931,0.448599,0.941002,0.812256,-0.120417,-0.695,0.471808,-0.236414,-0.76849,0.725047,-0.338438,-0.86783,0.718319,0.220459,-0.236933,-0.784956,-0.13997,-0.898418,-0.618122,-0.15769,0.290475,0.333472,0.468821,-0.870918,0.241838,-0.269414,-0.0373534,0.597278,0.365832;-10.2545,-4.1645,4.46269,10.0998
45;0.29203,0.76674,0.204452,0.824111,-0.0987578,-0.513599,0.403148,0.506958,-0.511779,0.938277,-0.542327,-0.738235,0.445983,-0.489178,0.845907,0.145243,-0.806311,-0.123601,-0.236599,0.653575,0.926734,0.791549,0.682944,0.923838,0.907664,-0.0185913,-0.846079,0.4617,-0.0911323,-0.893826,0.872838,-0.256378,-0.865535,0.5115,-0.085902,-0.34507,-0.697198,-0.523701,-0.941875,-0.471664,0.321019,-0.0156137,0.457017,0.62165,-0.779604,0.507885,-0.130159,-0.482628,0.80589,-0.0453787;-11.8474,-1.83045,-1.23007,4.45303
