Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.412651,0.886985,0.678735,0.900643,0.193607,-0.636202,0.22289,0.738181,-0.385503,0.956305,-0.749919,-0.677452,-0.298516,-0.623796,0.909655,0.312929,-0.615746,-0.749495,0.323158,0.787885,0.954795,0.829817,0.542495,0.930654,0.83206,-0.0941588,-0.838857,0.612253,0.262402,-0.958172,0.900201,-0.0210161,-0.868605,0.547941,0.110347,-0.729161,-0.566782,-0.630315,-0.988029,-0.470271,0.501645,0.26468,0.742968,0.27944,-0.816866,0.193189,0.256385,-0.160909,0.717215,0.419762;-6.73287,-1.70167,4.52916,2.17913
11;0.0495956,0.766007,0.258704,0.715236,0.134626,-0.431184,0.153676,0.676377,-0.537895,0.957848,-0.572834,-0.88238,0.278426,-0.493816,0.86449,-0.0794347,-0.711392,-0.336953,-0.152577,0.391039,0.946744,0.938533,0.714908,0.925975,0.885862,0.0188699,-0.886916,0.41519,0.0352779,-0.875922,0.854487,0.210078,-0.870673,0.573215,0.14796,-0.347205,-0.682753,-0.512522,-0.972818,-0.609613,0.388014,-0.0918908,0.598631,0.773964,-0.87889,0.32985,-0.0200026,-0.398834,0.842082,0.0130111;-9.40488,0.0141263,2.28067,2.43646
12;-0.0920388,0.411922,-0.297524,0.835387,-0.00163489,-0.330433,-0.0121589,0.768656,-0.591168,0.802736,-0.715743,-0.729759,0.014248,-0.368884,0.886572,0.31763,-0.794038,-0.387399,-0.351285,0.100688,0.933453,0.926065,0.48457,0.949466,0.706688,-0.533929,-0.719425,0.80599,-0.0493674,-0.657723,0.502006,-0.186076,-0.700015,0.728602,-0.546938,-0.763394,-0.388719,-0.753962,-0.977266,-0.464381,-0.24444,0.131579,0.0101245,0.856369,-0.745832,0.453932,-0.102628,-0.584868,0.887726,-0.627607;-11.8834,-0.174152,2.84614,5.50689
13;0.0907569,0.113954,-0.017341,0.838154,-0.413772,0.0511101,-0.635438,0.731087,-0.0624085,0.454715,-0.759782,0.0305977,0.462757,-0.344048,0.965331,0.651971,-0.896469,-0.686372,-0.476165,0.649728,0.761827,0.966711,0.255343,0.9488,0.596892,-0.67339,-0.614262,0.903212,-0.178865,-0.611584,0.848385,-0.620645,-0.758715,0.667231,-0.377501,-0.899677,-0.657943,-0.1712,-0.991123,-0.604715,-0.503422,0.669212,0.205283,0.871688,-0.354502,0.908506,-0.0112733,-0.376103,0.979615,-0.239367;-10.3405,0.195849,1.66455,3.62959
14;0.124429,0.184351,-0.0156644,0.788565,-0.615458,-0.00627839,-0.702456,0.775173,-0.0167476,0.339318,-0.768701,-0.195737,0.563139,-0.546146,0.959455,0.657284,-0.728216,-0.715518,-0.361715,0.681876,0.816819,0.917604,0.153865,0.982596,0.631816,-0.680495,-0.632802,0.942745,-0.00932413,-0.71341,0.889327,-0.527314,-0.76706,0.755233,-0.360872,-0.890969,-0.666999,-0.245961,-0.998032,-0.546576,-0.493159,0.689897,0.483657,0.821494,-0.508752,0.855959,0.15516,-0.44809,0.946994,-0.117082;-10.0775,-1.6347,1.41199,0.502379
15;0.237221,0.697265,0.27392,0.672483,0.29099,-0.592728,-0.486214,0.185702,-0.291908,0.372673,-0.595337,-0.793864,0.390755,-0.619077,0.789546,0.124924,0.302144,-0.303807,0.00200793,0.50349,0.886075,0.885127,0.541113,0.96359,0.872475,0.142899,-0.838879,0.468444,-0.379652,-0.264743,0.743534,0.231681,-0.0935199,0.643552,-0.25898,0.135964,-0.68569,0.0948857,-0.960444,-0.340056,-0.392221,-0.178455,0.277136,-0.0486398,-0.848887,0.440011,0.281052,-0.0591844,0.637133,0.452701;-11.2095,2.1407,3.21519,4.15033
16;0.178474,0.618198,0.207678,0.882294,0.562575,-0.669634,0.177277,-0.00315338,-0.658586,0.629842,-0.376566,-0.853506,-0.00518441,-0.190279,0.577777,0.335179,0.246971,-0.163783,-0.213503,0.697065,0.899147,0.786512,0.468495,0.737216,0.765318,0.153149,-0.73536,0.10493,-0.087659,-0.332802,0.443463,-0.273162,0.031731,0.580264,0.0670584,0.135343,-0.48096,0.0248827,-0.962723,-0.286666,-0.478745,-0.374967,-0.531546,0.317368,-0.674042,0.376873,0.122589,-0.348599,0.496093,0.349893;-9.14573,4.04927,4.90459,4.4662
17;0.317063,0.654792,0.325604,0.891738,0.435141,-0.630522,0.158275,0.0855885,-0.71249,0.384712,-0.32629,-0.753823,0.270153,-0.116941,0.612305,0.385182,-0.122461,-0.0973574,-0.123085,0.581255,0.796211,0.771088,0.538537,0.477565,0.833655,0.18406,-0.71459,0.116327,-0.201632,-0.355145,0.425496,-0.653828,-0.51651,0.347655,-0.179677,0.0984177,-0.551199,-0.193153,-0.903219,-0.223357,-0.458132,-0.124802,-0.390983,0.394258,-0.480532,0.307703,-0.0246564,-0.345846,0.365821,0.231078;-5.74143,4.93223,4.86616,6.60087
18;0.365372,0.68904,0.330711,0.832149,0.341816,-0.649557,0.0142689,0.0337936,-0.648657,0.214148,-0.410144,-0.59543,0.27011,-0.204066,0.543618,0.190427,-0.0857922,-0.0532989,-0.0530949,0.679648,0.797989,0.781538,0.536712,0.466274,0.834354,0.188864,-0.68399,0.108562,-0.155638,-0.417469,0.48462,-0.574231,-0.60815,0.375727,-0.407532,0.191844,-0.539409,-0.0640598,-0.801247,-0.246857,-0.46271,-0.168148,-0.190849,0.387374,-0.511337,0.487856,0.129172,-0.305345,0.484475,0.252574;-5.5185,3.99931,4.18024,5.05153
19;0.587042,0.786561,0.710491,0.823322,0.652799,-0.797537,-0.191357,0.0774661,-0.669096,0.364621,-0.716375,-0.545432,-0.243876,-0.55523,0.697023,0.526222,0.0156333,-0.561122,0.452968,0.778567,0.874763,0.792485,0.44377,0.674865,0.579483,0.0630599,-0.601041,0.41414,-0.206482,-0.673595,0.461591,-0.543098,-0.450431,0.453818,-0.668516,-0.353606,-0.428162,-0.113563,-0.939204,-0.242804,-0.487455,0.00411032,0.353988,-0.140815,-0.542071,0.394939,0.528512,-0.0274759,0.449342,0.590918;-6.27129,2.46774,4.3606,4.94154
20;0.492674,0.820382,0.707832,0.914002,0.661585,-0.780121,-0.343274,0.293572,-0.470454,0.732858,-0.708861,-0.609504,-0.579757,-0.279258,0.753668,0.444779,0.336042,-0.701349,0.388172,0.886045,0.900029,0.799382,0.322733,0.738072,0.694608,0.0595407,-0.700324,0.31003,0.0603921,-0.725147,0.569804,-0.092262,-0.375688,0.559878,-0.252601,-0.322898,-0.400374,0.0358281,-0.978591,-0.170933,-0.365943,-0.0279765,0.247505,-0.0569942,-0.550078,0.332798,0.525041,-0.0761541,0.460876,0.709058;-5.88208,1.72737,3.4874,1.24338
21;0.795988,0.697776,0.874542,0.883392,0.654498,-0.87643,0.396746,0.456488,-0.675104,0.89205,-0.768398,-0.848049,-0.210719,-0.341813,0.91344,0.799719,-0.0322902,-0.647114,0.370905,0.872378,0.816907,0.800707,0.346746,0.884965,0.682089,-0.231553,-0.481299,0.66494,0.0477988,-0.905799,0.694096,-0.628427,-0.550868,0.767668,0.100506,-0.712391,-0.64508,-0.229119,-0.990555,-0.375859,-0.0790919,0.410127,0.504732,-0.08205,-0.724851,0.0270637,-0.00759732,0.144887,0.369067,0.595356;-4.65593,2.28455,6.60733,8.80462
22;0.457574,0.897307,0.683113,0.888664,0.28618,-0.647585,0.41967,0.71592,-0.325966,0.962116,-0.728594,-0.596109,-0.399923,-0.719827,0.919759,0.430177,-0.659911,-0.730345,0.288712,0.800233,0.954208,0.829098,0.54485,0.898842,0.831548,-0.0960815,-0.852255,0.527271,0.225873,-0.959762,0.910214,0.0258847,-0.906731,0.526641,-0.0701179,-0.748688,-0.566536,-0.637121,-0.980792,-0.468968,0.447305,0.223803,0.669892,0.339051,-0.806295,0.269062,0.263606,-0.0654851,0.790606,0.457179;-7.32494,-2.41194,5.3409,3.64809
23;0.519845,0.653442,0.638746,0.806154,0.551965,-0.769098,0.277376,0.363904,-0.689564,0.912234,-0.606474,-0.950564,0.138429,-0.0836741,0.893602,0.402195,-0.435362,-0.372644,-0.0607476,0.741043,0.855296,0.946007,0.448863,0.94087,0.81205,-0.120191,-0.695405,0.471155,-0.236162,-0.768456,0.725215,-0.338364,-0.86799,0.718255,0.220839,-0.23691,-0.784932,-0.141343,-0.898452,-0.61822,-0.157712,0.289979,0.333022,0.469349,-0.870929,0.240568,-0.269419,-0.0369011,0.596824,0.366026;-6.52041,3.63692,4.0307,10.5689
24;0.291461,0.766702,0.204527,0.824088,-0.0981468,-0.513633,0.403871,0.506956,-0.512294,0.938296,-0.54218,-0.738136,0.444961,-0.48927,0.84592,0.145507,-0.806573,-0.123611,-0.236762,0.653315,0.926808,0.791723,0.682884,0.923654,0.90753,-0.0186159,-0.846047,0.460994,-0.0914191,-0.893773,0.872757,-0.256586,-0.865843,0.511201,-0.0863396,-0.345026,-0.697191,-0.523832,-0.941728,-0.471561,0.320855,-0.0158324,0.457018,0.622216,-0.779751,0.507788,-0.130181,-0.482147,0.806076,-0.0455897;-9.62276,0.569802,4.77311,5.16151
25;-0.104369,0.473177,-0.236279,0.802552,-0.00358792,-0.240211,-0.265415,0.783535,-0.564827,0.745363,-0.767039,-0.70196,0.17106,-0.513627,0.886809,0.165601,-0.800229,-0.415219,-0.262047,0.267949,0.933161,0.920889,0.512271,0.956329,0.796628,-0.499211,-0.666317,0.829802,0.0775814,-0.713643,0.608545,-0.21483,-0.872068,0.685574,-0.569093,-0.764895,-0.416721,-0.721022,-0.974253,-0.461576,-0.237189,0.247997,0.065043,0.831621,-0.704233,0.604058,-0.0927684,-0.643374,0.873853,-0.624338;-12.1274,-0.0158997,1.71329,3.61116
26;0.0180797,0.0626985,-0.0372258,0.838631,-0.435611,0.0471163,-0.689192,0.722203,-0.0718266,0.404181,-0.785681,-0.126045,0.491585,-0.366398,0.961113,0.644814,-0.877374,-0.695999,-0.488286,0.649743,0.79481,0.97089,0.268686,0.955234,0.648572,-0.672476,-0.646837,0.914446,-0.147315,-0.603192,0.85135,-0.582369,-0.686831,0.703136,-0.355124,-0.893815,-0.657397,-0.161327,-0.995036,-0.622283,-0.484549,0.642314,0.383945,0.874928,-0.417466,0.90985,0.0443037,-0.433097,0.980415,-0.216013;-10.8987,-0.322877,1.69987,2.25419
27;0.130992,0.186322,-0.0153752,0.791811,-0.605231,0.00227611,-0.694403,0.783567,-0.0230709,0.345223,-0.764598,-0.230506,0.576407,-0.581999,0.958921,0.668278,-0.725472,-0.71735,-0.383744,0.662454,0.823271,0.920947,0.184729,0.986165,0.683592,-0.681218,-0.653981,0.942089,-0.0399636,-0.694602,0.889518,-0.482652,-0.748416,0.774483,-0.324101,-0.893282,-0.666867,-0.256085,-0.998315,-0.563636,-0.500319,0.675824,0.453025,0.825136,-0.506245,0.845653,0.182259,-0.441531,0.953382,-0.115661;-10.665,-1.62972,1.62571,0.324232
28;0.215663,0.699157,0.275738,0.68205,0.294586,-0.592605,-0.466099,0.191296,-0.297039,0.331231,-0.581193,-0.796464,0.369512,-0.624476,0.793286,0.135015,0.300698,-0.301785,-0.00134707,0.489427,0.890259,0.893111,0.541816,0.962032,0.871328,0.141842,-0.844647,0.459028,-0.380344,-0.264544,0.738944,0.209939,-0.0897917,0.639059,-0.237182,0.131508,-0.684594,0.0758699,-0.960499,-0.355331,-0.401253,-0.168564,0.263464,-0.025714,-0.850285,0.4085,0.27087,-0.0498459,0.647879,0.454754;-11.1505,2.23845,3.33433,4.33769
29;0.174233,0.619551,0.21322,0.881957,0.557387,-0.671621,0.201542,-0.00498748,-0.658052,0.632395,-0.365039,-0.847507,-0.0272848,-0.177724,0.569618,0.34669,0.239695,-0.161955,-0.207623,0.695494,0.899439,0.792859,0.466738,0.723617,0.761984,0.150632,-0.736545,0.0859017,-0.100516,-0.324427,0.444696,-0.279636,0.0217252,0.5757,0.0449982,0.134875,-0.481661,0.0159651,-0.96074,-0.284037,-0.484054,-0.380689,-0.534877,0.33036,-0.674291,0.372345,0.144272,-0.338665,0.496931,0.34863;-9.00483,3.95821,5.05729,4.54837
30;0.322876,0.656811,0.325421,0.889883,0.442928,-0.632671,0.149028,0.09259,-0.719466,0.389706,-0.331872,-0.75186,0.268526,-0.104303,0.614013,0.384082,-0.136414,-0.100185,-0.123288,0.586589,0.793887,0.770483,0.535035,0.472865,0.830975,0.182081,-0.706316,0.115784,-0.208435,-0.354483,0.419156,-0.65077,-0.531285,0.342399,-0.175532,0.100523,-0.547276,-0.178824,-0.900134,-0.221205,-0.459556,-0.116442,-0.386625,0.389849,-0.480288,0.310068,-0.0297312,-0.347502,0.372603,0.22433;-5.6978,5.00295,4.74602,6.66873
31;0.371708,0.688636,0.329709,0.831253,0.328647,-0.649553,0.00666385,0.0305766,-0.644627,0.212476,-0.409747,-0.595773,0.275759,-0.193978,0.543224,0.18058,-0.0814883,-0.0486122,-0.0492081,0.678775,0.794563,0.77806,0.535928,0.472126,0.834066,0.189052,-0.684237,0.114215,-0.153215,-0.419728,0.482816,-0.574021,-0.59842,0.378191,-0.408219,0.194024,-0.539236,-0.0666097,-0.801296,-0.245927,-0.45888,-0.167822,-0.179968,0.382418,-0.511489,0.487639,0.125683,-0.303364,0.477829,0.251952;-5.48443,4.01044,4.16498,5.03689
32;0.591372,0.785075,0.710222,0.821065,0.653844,-0.797148,-0.189792,0.0743756,-0.666454,0.368161,-0.71568,-0.543735,-0.2398,-0.560213,0.696825,0.52658,0.0221776,-0.560094,0.452413,0.779428,0.873638,0.791269,0.443174,0.677593,0.578536,0.0641775,-0.601762,0.415195,-0.203995,-0.675506,0.464006,-0.536578,-0.449681,0.45678,-0.667892,-0.355536,-0.428061,-0.114563,-0.940144,-0.243727,-0.487846,-0.00198051,0.348505,-0.145305,-0.539958,0.395525,0.53012,-0.0286593,0.450607,0.592395;-6.30638,2.45493,4.38412,4.92158
33;0.490181,0.820266,0.707149,0.914742,0.664485,-0.780051,-0.341344,0.294808,-0.472935,0.73301,-0.709353,-0.612009,-0.58025,-0.284364,0.754056,0.446966,0.333842,-0.70242,0.387612,0.88572,0.900476,0.799835,0.323415,0.736665,0.692153,0.0599317,-0.700631,0.308781,0.0637643,-0.725998,0.56918,-0.0955294,-0.37455,0.558869,-0.248601,-0.322854,-0.401252,0.0349855,-0.978688,-0.170243,-0.366487,-0.0282852,0.247118,-0.0574287,-0.549851,0.330994,0.524048,-0.0771014,0.460809,0.709452;-5.88141,1.73974,3.47333,1.24175
34;0.794953,0.698541,0.874647,0.883782,0.654045,-0.876483,0.398636,0.457221,-0.67539,0.891965,-0.767875,-0.847504,-0.213565,-0.341284,0.91343,0.799111,-0.0335938,-0.646871,0.371152,0.871919,0.81793,0.800679,0.347196,0.884693,0.683365,-0.231691,-0.481981,0.66387,0.0481361,-0.905539,0.694218,-0.629239,-0.552687,0.767455,0.0993727,-0.712483,-0.645407,-0.231057,-0.990492,-0.374861,-0.0789867,0.410247,0.503719,-0.0778509,-0.725013,0.0253988,-0.00737826,0.146041,0.369078,0.59481;-4.6464,2.2768,6.61303,8.81512
35;0.457717,0.897287,0.683239,0.888581,0.286543,-0.64735,0.419674,0.715897,-0.326588,0.962032,-0.728859,-0.59601,-0.4009,-0.718831,0.919805,0.430266,-0.660202,-0.730386,0.288441,0.800411,0.954208,0.829815,0.54458,0.898529,0.831242,-0.0960725,-0.852128,0.52673,0.223659,-0.959725,0.910166,0.0259549,-0.907041,0.526234,-0.0721341,-0.748553,-0.566404,-0.636751,-0.980732,-0.469387,0.447157,0.223748,0.670528,0.339428,-0.806471,0.270083,0.2636,-0.0648113,0.790899,0.456753;-7.33001,-2.40924,5.34107,3.65925
36;0.520289,0.653491,0.638716,0.806025,0.552154,-0.769293,0.275933,0.363436,-0.689729,0.912224,-0.606856,-0.950573,0.13885,-0.0825941,0.893582,0.40231,-0.435482,-0.372477,-0.0607412,0.741603,0.855147,0.945931,0.448594,0.941001,0.812254,-0.120418,-0.694994,0.471802,-0.23643,-0.768486,0.725044,-0.338443,-0.867834,0.718316,0.220442,-0.236932,-0.784957,-0.13996,-0.898413,-0.618121,-0.157691,0.290478,0.333475,0.468825,-0.870918,0.24185,-0.269415,-0.0373484,0.597281,0.365825;-6.52216,3.64107,4.02693,10.5629
37;0.292042,0.766741,0.204452,0.82411,-0.0987614,-0.513599,0.403135,0.506956,-0.51178,0.938277,-0.54233,-0.738235,0.445993,-0.489166,0.845907,0.145239,-0.806309,-0.123598,-0.236598,0.653581,0.926732,0.791545,0.682942,0.923839,0.907666,-0.0185913,-0.846076,0.461709,-0.0911348,-0.893826,0.872837,-0.256377,-0.865533,0.511501,-0.085904,-0.34507,-0.697197,-0.523694,-0.941876,-0.471664,0.321021,-0.0156054,0.457021,0.621643,-0.779603,0.507894,-0.13016,-0.482632,0.80589,-0.045381;-9.62368,0.569661,4.77223,5.15506
38;-0.104312,0.473049,-0.236266,0.802467,-0.00375072,-0.24013,-0.265267,0.78354,-0.564508,0.745445,-0.766974,-0.702112,0.171479,-0.51432,0.886809,0.16562,-0.800106,-0.415304,-0.262076,0.267591,0.933157,0.920896,0.512434,0.956333,0.796669,-0.499168,-0.66653,0.829829,0.0779554,-0.71379,0.608753,-0.214594,-0.872025,0.685659,-0.568792,-0.764909,-0.4167,-0.721173,-0.974298,-0.46165,-0.2372,0.247742,0.0649355,0.831548,-0.704258,0.60381,-0.092717,-0.643392,0.873817,-0.624159;-12.1282,-0.0180988,1.71428,3.60844
39;0.017692,0.0626413,-0.0372768,0.838657,-0.435405,0.0471011,-0.689011,0.722248,-0.0720386,0.404277,-0.785646,-0.126029,0.491307,-0.366792,0.961119,0.64486,-0.877414,-0.696048,-0.488344,0.649577,0.794939,0.970899,0.268734,0.955209,0.648454,-0.672477,-0.646951,0.914397,-0.147288,-0.603178,0.851338,-0.582384,-0.686969,0.703108,-0.355097,-0.893812,-0.657441,-0.161488,-0.995033,-0.622285,-0.484611,0.642184,0.38381,0.874998,-0.417573,0.90981,0.0443072,-0.433004,0.980419,-0.215986;-10.899,-0.32356,1.69967,2.25578
40;0.130767,0.186375,-0.0153598,0.79186,-0.605195,0.00231588,-0.694363,0.783575,-0.0231445,0.345241,-0.764595,-0.230431,0.576223,-0.581818,0.958927,0.668278,-0.725505,-0.717348,-0.383792,0.662465,0.823345,0.920951,0.184709,0.986162,0.683582,-0.68122,-0.653961,0.942078,-0.0400504,-0.694494,0.889513,-0.482749,-0.748468,0.774457,-0.324192,-0.893275,-0.666873,-0.256096,-0.998314,-0.563593,-0.500352,0.675879,0.452998,0.825234,-0.506259,0.845663,0.182198,-0.441488,0.953386,-0.115693;-10.6647,-1.62991,1.62597,0.326044
41;0.215754,0.69916,0.275766,0.682043,0.294556,-0.59259,-0.466144,0.19126,-0.297023,0.331155,-0.581216,-0.796461,0.369555,-0.624346,0.793285,0.135008,0.300714,-0.301765,-0.00135676,0.489485,0.890241,0.893116,0.541799,0.962033,0.871335,0.141841,-0.844623,0.459065,-0.380394,-0.264468,0.738952,0.20989,-0.0898367,0.639052,-0.237267,0.131511,-0.684575,0.0759225,-0.960496,-0.35532,-0.401242,-0.168486,0.263524,-0.0257638,-0.850286,0.408607,0.270821,-0.0498519,0.647883,0.454747;-11.1506,2.23859,3.33465,4.33804
42;0.174308,0.619546,0.213215,0.881951,0.557365,-0.671626,0.201445,-0.00501659,-0.658025,0.632386,-0.365079,-0.847511,-0.0271721,-0.17774,0.569594,0.346681,0.239715,-0.161952,-0.207616,0.695531,0.899425,0.792847,0.466737,0.723667,0.762018,0.15063,-0.736523,0.0859863,-0.10049,-0.324471,0.44472,-0.279618,0.0217554,0.575714,0.0449926,0.134882,-0.481637,0.0160142,-0.960744,-0.284043,-0.484044,-0.380637,-0.534831,0.330277,-0.674282,0.37241,0.144288,-0.338711,0.496942,0.348645;-9.00534,3.9582,5.05718,4.54765
43;0.322873,0.656803,0.325418,0.88988,0.442915,-0.632669,0.148982,0.0925996,-0.719439,0.389701,-0.33188,-0.751879,0.268574,-0.104384,0.614006,0.384072,-0.136369,-0.100204,-0.12328,0.586595,0.793885,0.770483,0.535045,0.472917,0.830989,0.182085,-0.706341,0.115814,-0.208388,-0.354512,0.419186,-0.650755,-0.531243,0.342425,-0.175468,0.10052,-0.547289,-0.178825,-0.900159,-0.221221,-0.459544,-0.116478,-0.386622,0.389815,-0.480287,0.310052,-0.0297106,-0.34753,0.372584,0.22436;-5.6981,5.003,4.74586,6.66796
44;0.37167,0.688636,0.329708,0.831257,0.328669,-0.649554,0.00671747,0.0305892,-0.644635,0.212488,-0.409729,-0.59579,0.275735,-0.19403,0.543228,0.180601,-0.0814748,-0.0486391,-0.0492198,0.678745,0.794582,0.778068,0.535939,0.472112,0.834067,0.189052,-0.684263,0.11419,-0.153196,-0.419724,0.482827,-0.574016,-0.598413,0.378199,-0.408193,0.19402,-0.539244,-0.0666452,-0.801327,-0.245934,-0.458888,-0.167861,-0.179999,0.382455,-0.511507,0.487595,0.125698,-0.303355,0.477821,0.251965;-5.48444,4.01022,4.16507,5.03694
45;0.591352,0.785079,0.710223,0.821074,0.653861,-0.797147,-0.189755,0.0743891,-0.666474,0.368164,-0.715677,-0.543731,-0.239849,-0.560206,0.696833,0.526596,0.0221461,-0.560106,0.452401,0.779423,0.873646,0.791285,0.443175,0.677568,0.578527,0.0641749,-0.601766,0.415165,-0.204022,-0.675494,0.463997,-0.536594,-0.449714,0.456766,-0.667899,-0.355535,-0.428062,-0.114574,-0.940138,-0.243725,-0.487854,-0.00197683,0.348489,-0.145262,-0.539968,0.395511,0.530114,-0.0286387,0.450618,0.59239;-6.30629,2.45493,4.38411,4.922
