Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.619141,-0.903887,-0.083691,-0.669431,-0.182493,0.90244,-0.992583,0.513095,0.110078,-0.594177,-0.616815,0.95651,0.307507,0.173419,-0.857098,-0.298279,-0.0974716,-0.966584,-0.0283924,0.136578,-0.790436,0.245944,0.814952,0.947852,-0.0387216,-0.925843,-0.286623,0.0315334,-0.946229,0.169477,0.747911,0.51377,0.82818,-0.199774,-0.00738855,-0.181747,0.0190045,-0.301716,0.808563,0.936121,0.136728,0.526803,-0.825438,0.786433,0.720427,-0.866966,0.689926,-0.448937,0.788053,0.863419;-17183.7,-11004.3,-10717.4,4202.72
11;0.453931,-0.960917,0.0562092,-0.548099,-0.385994,0.856806,-0.905573,0.655755,0.10404,-0.550644,-0.277948,0.930565,0.600749,-0.168225,-0.885979,0.358929,-0.37577,-0.833215,-0.373494,-0.454118,-0.751409,0.757575,0.951715,0.913106,-0.223418,-0.944025,-0.52443,0.534959,-0.951962,-0.368964,0.878615,0.233301,0.815263,0.0461307,0.0178259,0.629049,0.614132,-0.457843,0.860284,0.678591,-0.317366,0.500641,-0.867201,0.0215228,0.850457,-0.883146,0.77763,-0.583696,0.396996,0.925426;-3173.73,-5348.41,-8714.82,869.406
12;0.0762216,-0.922184,0.129432,-0.680323,-0.034166,0.862819,-0.961723,0.656032,0.16362,-0.749107,-0.338132,0.982867,0.765082,-0.459918,-0.932516,0.200611,-0.371693,-0.949816,-0.025876,-0.442831,-0.750207,0.815157,0.870653,0.921726,-0.834677,-0.948713,-0.658911,0.420918,-0.944194,-0.396687,0.874272,0.451952,0.744167,-0.0529785,0.0685637,0.623316,0.558159,-0.278624,0.869043,0.664663,-0.310291,0.595879,-0.874585,-0.466801,0.767721,-0.869452,0.839936,-0.431165,0.465453,0.918399;8203.61,-6218.24,-10676.2,4352.05
13;-0.00499024,-0.891752,0.472269,-0.626497,-0.00202426,0.788683,-0.945174,0.608196,-0.326459,-0.715609,0.0551893,0.980507,0.825353,-0.349624,-0.94444,-0.21378,-0.405222,-0.969686,0.66881,-0.426947,-0.640592,0.83188,0.831789,0.827641,-0.268018,-0.811553,-0.535141,-0.0317336,-0.847853,0.271785,0.528496,0.902217,0.712247,0.809067,0.217739,0.717189,0.701591,0.0621837,0.859546,0.614593,-0.46949,0.150639,-0.490023,-0.636055,0.928032,-0.622735,0.31477,-0.544389,0.198959,0.94046;10129.1,361.877,-6683.7,5764.9
14;0.383804,-0.94411,0.677383,-0.296036,-0.0843696,0.0623216,-0.568581,0.429459,0.0209031,-0.487864,-0.052154,0.955474,0.719411,0.322021,-0.49931,-0.431781,0.123006,-0.586095,0.516712,-0.305119,-0.0780171,0.934768,0.680149,-0.196586,-0.0824959,-0.815642,0.322179,0.0681079,-0.594103,0.209238,0.235735,0.725314,0.0126512,0.62386,-0.487344,0.830538,0.454034,-0.21793,0.598171,0.20441,0.217745,-0.242903,0.0193337,-0.926095,0.780882,-0.119091,0.0566584,-0.216208,0.248927,0.815516;8109.6,7412.02,-7104.74,10266.1
15;0.637251,-0.758538,0.703908,-0.411986,-0.0556952,-0.080328,-0.53709,0.607243,-0.296088,-0.659757,-0.172125,0.759596,0.709541,0.40369,-0.323997,0.016382,0.264583,-0.360788,0.25052,-0.29452,-0.349874,0.838467,0.692446,-0.298191,0.143123,-0.516229,0.182523,-0.0343929,-0.31022,0.205817,0.274551,0.725755,-0.216464,-0.0813405,-0.418472,0.61411,0.325527,0.00370133,0.320666,0.0341157,0.375837,-0.357074,0.469409,-0.754001,0.488254,-0.142959,-0.0371079,-0.400408,0.364172,0.142818;3035.21,5507.36,-3072.49,15117.6
16;0.79311,-0.589643,0.760646,-0.291939,-0.235669,0.00876661,-0.676261,0.479539,-0.578609,-0.64856,-0.542351,0.741669,0.75953,0.146129,-0.470891,-0.247259,0.269453,-0.742359,0.342911,0.245092,-0.361279,0.565067,0.467419,0.121626,0.549743,-0.576436,0.215394,-0.0388813,0.0107826,-0.123476,0.448561,0.607058,0.258485,0.324307,0.0179122,0.778506,0.778569,-0.64686,0.572327,0.323401,0.475678,0.0776395,0.502004,-0.585689,0.710048,-0.412699,-0.729317,-0.50424,0.0217243,-0.489798;-2837.33,5256.94,-1638.7,3377.04
17;0.562618,-0.804452,0.4629,-0.158919,-0.313546,0.459407,-0.576109,0.533885,0.223532,-0.743156,-0.821299,0.814125,0.498556,0.710424,-0.42062,-0.280346,0.624622,-0.859961,-0.179399,0.668824,-0.187171,0.529331,0.76162,0.609921,0.161001,-0.852373,0.645752,-0.10534,-0.545092,-0.220614,0.754739,-0.320189,0.56804,-0.32635,-0.519935,0.689769,0.685591,-0.902812,0.629479,0.805119,0.822021,0.0633716,-0.369788,-0.703787,0.667989,-0.803149,-0.528383,-0.390626,-0.0354907,-0.484426;-6502.69,-1790.89,-4189.33,526.262
18;-0.235973,-0.881421,0.441281,0.00484881,-0.410849,0.509121,-0.72303,0.84427,0.540396,-0.844278,-0.750893,0.6756,0.656448,0.680349,-0.678743,0.0588673,0.57664,-0.915425,-0.20131,0.647798,-0.58533,0.333598,0.831135,0.777063,-0.125597,-0.944475,0.336432,0.389389,-0.790442,-0.046093,0.822972,0.0395636,0.632662,-0.272593,-0.456179,0.517113,0.720358,-0.684875,0.691599,0.871055,0.567211,0.425845,-0.541907,-0.0675084,0.793038,-0.765223,0.0663611,-0.110756,0.131175,0.221051;-5298.72,-3875.26,-7445.41,6543.74
19;-0.223843,-0.957534,0.0941956,-0.76236,-0.644588,0.60463,-0.758343,0.6494,0.55619,-0.0579119,-0.890847,0.785351,0.789405,0.0148639,-0.57504,0.65842,0.230739,-0.857327,-0.866795,0.154686,-0.695832,0.258953,0.829602,0.857498,-0.25018,-0.988736,-0.582121,0.786999,-0.916304,-0.283066,0.929614,0.431591,0.855364,-0.356637,-0.467694,0.910542,0.695456,-0.899909,0.950374,0.550185,-0.213355,0.437362,-0.520301,0.62547,0.36876,-0.777873,0.779439,0.555786,0.588703,0.356574;1371.01,-7324.93,-7041.71,1802.36
20;-0.612091,-0.962289,0.0520718,-0.847356,-0.723188,0.612741,-0.958787,0.137192,0.265882,-0.0877904,-0.922982,0.966285,0.689228,-0.215825,-0.391632,0.183921,-0.23826,-0.84058,-0.78498,0.0967809,-0.71314,0.175484,0.668876,0.921925,-0.709651,-0.991889,-0.683158,0.773983,-0.93994,-0.204257,0.923303,0.493096,0.741127,0.256579,-0.279182,0.837829,0.4662,-0.948583,0.954875,0.675336,-0.208977,0.687292,-0.572769,0.834171,-0.0908686,-0.779714,0.788421,0.755671,0.856731,0.501333;4973.55,-9081.92,-8951.79,-1767.08
21;-0.536181,-0.898921,-0.0907136,-0.67419,-0.410043,0.901298,-0.985995,0.322131,0.126061,-0.757169,-0.504067,0.976173,0.0623048,0.209652,-0.795736,-0.366326,0.303725,-0.940806,0.0722567,0.0934406,-0.779423,0.589956,0.815847,0.953402,-0.213202,-0.92283,-0.399038,0.14777,-0.947518,0.216876,0.738597,0.432035,0.807928,0.313659,0.109424,-0.0833797,-0.0418462,-0.462025,0.807492,0.922394,0.0561688,0.482604,-0.837126,0.523848,0.62823,-0.878181,0.634575,-0.498071,0.845016,0.858772;-13920.5,-10167.7,-10240.2,758.056
22;0.460135,-0.961056,0.0749136,-0.606975,-0.499596,0.850576,-0.853435,0.607668,0.1087,-0.658155,-0.259686,0.939234,0.591401,-0.140113,-0.87943,0.356686,-0.216985,-0.800537,-0.360301,-0.462541,-0.782566,0.838905,0.958458,0.936903,-0.378237,-0.945113,-0.582232,0.543382,-0.961205,-0.372191,0.878451,0.0869879,0.836121,0.198901,0.13295,0.658661,0.598034,-0.414051,0.852005,0.691312,-0.327542,0.489409,-0.869423,-0.361267,0.830486,-0.883002,0.790312,-0.662164,0.449294,0.9213;433.074,-5633.48,-8071.81,1128.93
23;0.125815,-0.923358,0.152924,-0.678634,-0.0606508,0.861864,-0.953783,0.641635,0.140275,-0.760904,-0.330363,0.983791,0.774047,-0.461825,-0.932643,0.182916,-0.291855,-0.946003,-0.031259,-0.446481,-0.757454,0.839746,0.869881,0.923655,-0.850155,-0.9509,-0.6839,0.411161,-0.942754,-0.406997,0.86902,0.502972,0.792469,0.0466512,0.0868853,0.668267,0.585572,-0.179394,0.867313,0.674052,-0.307405,0.626497,-0.878246,-0.579758,0.789787,-0.868672,0.856095,-0.472015,0.449281,0.915445;9063.81,-6217.38,-10361.6,4959.14
24;0.0555976,-0.899621,0.477547,-0.604657,0.00407358,0.794765,-0.941891,0.60882,-0.325692,-0.713188,0.058655,0.981256,0.840732,-0.343597,-0.947721,-0.223122,-0.403006,-0.970958,0.667955,-0.427199,-0.63541,0.847288,0.839764,0.813837,-0.303616,-0.821081,-0.52892,-0.0448622,-0.82901,0.271544,0.525462,0.906944,0.721211,0.799504,0.201216,0.730815,0.712521,0.0262735,0.863902,0.633071,-0.468107,0.147567,-0.490687,-0.689531,0.930604,-0.622933,0.289805,-0.568065,0.181525,0.942798;10593.1,528.368,-6776.57,5803.34
25;0.365206,-0.944144,0.686274,-0.304748,-0.0658284,0.0647109,-0.557703,0.432946,0.0287322,-0.495705,-0.070963,0.955686,0.729742,0.320965,-0.503566,-0.42596,0.097691,-0.591772,0.519538,-0.305446,-0.0786085,0.933838,0.686314,-0.170401,-0.0947934,-0.813019,0.317313,0.0518757,-0.601459,0.211516,0.239182,0.739933,0.021379,0.610613,-0.499544,0.826931,0.464549,-0.221145,0.596186,0.207922,0.23436,-0.259928,0.0301009,-0.931209,0.792179,-0.11614,0.0567345,-0.226148,0.238568,0.816045;8259.19,7320.58,-7130.39,10265.4
26;0.627469,-0.76198,0.70462,-0.402311,-0.0417715,-0.0874283,-0.541411,0.603438,-0.296111,-0.66342,-0.17009,0.756836,0.705015,0.399475,-0.327968,0.0131516,0.269639,-0.364152,0.250657,-0.294543,-0.346184,0.837835,0.690462,-0.292995,0.138478,-0.521116,0.180265,-0.0258851,-0.320952,0.203682,0.275801,0.730515,-0.205751,-0.0938881,-0.431626,0.616436,0.339699,-0.00490859,0.312384,0.0370487,0.377385,-0.36054,0.459608,-0.750868,0.493423,-0.140595,-0.0437444,-0.387301,0.349082,0.134294;3335.02,5688.75,-3185.07,15051.2
27;0.62976,-0.471813,0.67,-0.462445,-0.0745844,-0.208624,-0.451397,0.294232,-0.352244,-0.533601,-0.198903,0.367226,0.637899,0.231467,0.0390153,-0.121649,0.349767,-0.462207,0.214087,-0.201872,-0.23654,0.57018,0.463998,-0.404054,0.18572,-0.347159,0.44407,0.154744,-0.180984,-0.0157078,0.0888375,0.184924,-0.0674568,-0.00315568,-0.486821,0.657704,0.467583,-0.242268,0.268379,-0.000584079,0.568105,-0.415974,0.502377,-0.835293,0.506014,-0.130276,-0.345931,-0.35632,-0.302722,-0.200963;4084.99,7565.33,-322.784,4975.42
28;0.676141,-0.64024,0.724513,-0.398865,0.0504105,-0.144449,-0.674835,0.547622,-0.614072,-0.469129,-0.603774,0.51232,0.804585,0.272531,-0.541206,-0.147613,0.432399,-0.858225,0.290263,0.421621,-0.486605,0.371015,0.52359,0.143246,0.497687,-0.61179,0.225015,0.154741,0.0182811,-0.1986,0.48694,0.294701,0.262719,-0.220178,0.0115189,0.671262,0.772942,-0.543364,0.494592,0.568991,0.381115,0.0181569,0.507099,-0.442367,0.636228,-0.483262,-0.766905,-0.382011,-0.177083,-0.491007;-1206.82,4397.36,-1919.43,6705.32
29;0.45068,-0.693707,0.76562,-0.463914,-0.0273539,0.130424,-0.545899,0.349424,-0.361665,-0.402127,-0.67355,0.750199,0.800253,0.360548,-0.52633,-0.108882,0.146739,-0.934619,-0.112256,0.360007,-0.102421,0.566232,0.732321,0.522794,0.363438,-0.631953,0.435963,-0.195268,-0.363532,-0.202824,0.474017,0.133962,0.309326,0.00287496,-0.268259,0.891346,0.84709,-0.748994,0.747039,0.467207,0.644671,-0.288185,0.0298661,-0.644076,0.803968,-0.466926,-0.74398,-0.456181,-0.297444,-0.012391;-63.6612,2280.17,-3182.32,-1726.8
30;0.0328724,-0.834896,0.436313,0.108624,-0.0721115,0.357629,-0.830457,0.748776,0.25399,-0.838882,-0.806961,0.887724,0.520194,0.594618,-0.672371,-0.110026,0.508503,-0.885113,-0.218298,0.666803,-0.206593,0.501654,0.819843,0.650989,-0.158619,-0.894106,0.54514,-0.039891,-0.709788,-0.185094,0.821437,0.215759,0.530342,-0.417931,-0.558534,0.663693,0.705245,-0.749561,0.480638,0.80469,0.639199,0.181894,-0.562354,-0.301824,0.700271,-0.763179,-0.159244,-0.469817,0.231866,-0.224637;-5757.51,-3341.84,-8198.46,5857.06
31;-0.163454,-0.827969,-0.0683513,-0.277911,-0.087518,0.839598,-0.897462,0.852375,0.485837,-0.887162,-0.332346,0.80114,0.594542,0.225423,-0.895952,0.402079,0.262404,-0.970181,-0.21299,0.138499,-0.701139,0.435501,0.927098,0.900173,-0.0191711,-0.901973,0.0347976,0.320828,-0.906483,0.0767265,0.813531,0.317387,0.753291,-0.565469,-0.435182,0.298089,0.592872,-0.422752,0.645154,0.862914,0.0196977,-0.0375906,-0.782493,-0.0242602,0.867948,-0.859982,0.408244,-0.603166,-0.332102,0.809122;-5180.44,-4354.6,-9250.5,3936.33
32;-0.00923598,-0.902385,0.0538635,-0.618457,0.398093,0.757407,-0.868964,0.751743,0.276388,-0.731383,-0.223799,0.954188,0.83035,-0.480812,-0.902957,0.511016,-0.184473,-0.954852,-0.350458,-0.388357,-0.831813,0.67279,0.927335,0.898852,-0.578213,-0.942913,-0.677358,0.67247,-0.94128,-0.456643,0.885156,0.635709,0.707515,-0.313815,-0.0559485,0.471611,0.587252,-0.289764,0.748844,0.638858,-0.289532,0.391804,-0.856041,0.105756,0.834187,-0.871723,0.798484,-0.481493,0.237406,0.929818;2085.96,-4236.61,-11441.1,3634.33
33;0.168528,-0.90769,0.1736,-0.697785,0.173203,0.84219,-0.950566,0.576488,0.120619,-0.734681,-0.356461,0.981516,0.753075,-0.500264,-0.93813,0.102506,-0.0621731,-0.962415,-0.145488,-0.452522,-0.778523,0.745182,0.938168,0.880306,-0.821521,-0.942324,-0.758594,0.539529,-0.931813,-0.454915,0.867549,0.496508,0.819546,0.0457408,0.16313,0.795192,0.491844,-0.464467,0.852238,0.618955,-0.295661,0.529834,-0.877741,-0.147995,0.778758,-0.870629,0.776169,-0.302489,0.160248,0.911932;7743.01,-5297.35,-11188.7,473.604
34;-0.217827,-0.906188,0.470003,-0.700513,0.152884,0.775726,-0.940688,0.578018,-0.341759,-0.702855,0.050905,0.98378,0.847722,-0.346806,-0.952983,-0.282826,-0.358039,-0.967555,0.658447,-0.426319,-0.601779,0.847503,0.900418,0.874695,-0.26117,-0.822359,-0.545655,-0.0826543,-0.876908,0.218682,0.51861,0.863358,0.735109,0.810328,0.298936,0.8125,0.663073,0.0356728,0.84774,0.641223,-0.451032,0.096123,-0.476963,-0.614018,0.911561,-0.604544,0.28331,-0.606513,0.179416,0.942092;9665.08,-104.101,-7085.41,4697.62
35;0.350705,-0.94949,0.673483,-0.257392,-0.0560178,0.0434482,-0.577364,0.415528,-0.0146964,-0.517625,-0.0418922,0.960982,0.727433,0.312244,-0.511992,-0.435199,0.144553,-0.552596,0.509999,-0.306734,-0.0615733,0.936503,0.741967,-0.169175,-0.110647,-0.826146,0.342469,0.0485394,-0.6325,0.189963,0.249436,0.692545,0.0249824,0.634562,-0.489305,0.869305,0.48675,-0.181487,0.573462,0.213257,0.22204,-0.252805,-0.00526893,-0.921118,0.812329,-0.0901085,0.0767633,-0.235219,0.12366,0.811256;9223.55,7452.86,-7335.56,9970.91
36;0.630203,-0.772268,0.703404,-0.381559,0.00890328,-0.0828059,-0.54123,0.639724,-0.286828,-0.6721,-0.151479,0.760255,0.732892,0.378997,-0.356571,0.0234931,0.273697,-0.374122,0.246159,-0.296864,-0.326212,0.845499,0.69357,-0.329518,0.134557,-0.542388,0.197339,-0.00221377,-0.30743,0.180323,0.271722,0.728587,-0.21114,-0.108537,-0.430574,0.626481,0.331743,0.0406378,0.319952,0.0342774,0.360761,-0.337183,0.463712,-0.746093,0.495906,-0.116743,-0.0167286,-0.410886,0.336172,0.169802;3194.93,5850.96,-3572.33,15813.6
37;0.652155,-0.458707,0.675353,-0.456029,-0.0597042,-0.194125,-0.4296,0.300503,-0.361199,-0.538611,-0.200315,0.402773,0.667863,0.224302,0.0389063,-0.110389,0.352338,-0.45282,0.217362,-0.20352,-0.224165,0.576523,0.488407,-0.443529,0.173118,-0.333191,0.430958,0.12963,-0.140753,-0.00352969,0.100548,0.21929,-0.0853306,0.0172716,-0.473605,0.668528,0.471827,-0.224279,0.280291,-0.0210649,0.581253,-0.400316,0.527382,-0.831075,0.528157,-0.129251,-0.330649,-0.365392,-0.311547,-0.202262;4348.5,7554.58,-197.949,5285.58
38;0.690286,-0.623109,0.730754,-0.390504,0.0669053,-0.142603,-0.651629,0.540551,-0.617877,-0.480151,-0.615971,0.506311,0.819082,0.258416,-0.541494,-0.15193,0.420828,-0.855135,0.295775,0.406793,-0.472293,0.37184,0.530902,0.129056,0.50766,-0.58733,0.231229,0.133093,0.0471692,-0.207921,0.491584,0.291074,0.272544,-0.180808,-0.013988,0.680172,0.775499,-0.567208,0.505291,0.561308,0.407234,0.0190122,0.52899,-0.473623,0.637583,-0.47607,-0.773808,-0.392386,-0.183581,-0.519653;-1449.97,4415.46,-1856.58,6430.72
39;0.446806,-0.692894,0.765955,-0.462131,-0.0165559,0.123933,-0.528606,0.342037,-0.364062,-0.405598,-0.678281,0.737861,0.801052,0.359866,-0.529061,-0.10758,0.141647,-0.935826,-0.0978004,0.36267,-0.0878858,0.575573,0.737944,0.530327,0.356584,-0.625128,0.445535,-0.184607,-0.367226,-0.211181,0.478699,0.136457,0.303967,-0.00947707,-0.288992,0.888683,0.850654,-0.759301,0.748071,0.471883,0.650688,-0.291543,0.0397591,-0.661981,0.805808,-0.464621,-0.751082,-0.44195,-0.319859,-0.0424042;312.966,2315.22,-3235.54,-1705
40;0.0303998,-0.833211,0.436309,0.111212,-0.0604788,0.355996,-0.830002,0.748325,0.255259,-0.84194,-0.806953,0.884226,0.512776,0.593144,-0.669928,-0.102148,0.51464,-0.887628,-0.218977,0.670277,-0.194254,0.49892,0.82113,0.651503,-0.170913,-0.894954,0.543883,-0.0178845,-0.713557,-0.186829,0.823245,0.208018,0.524495,-0.43314,-0.555931,0.658803,0.701893,-0.75823,0.480441,0.802922,0.636884,0.176583,-0.567706,-0.282819,0.696659,-0.762058,-0.170012,-0.455528,0.220281,-0.242325;-5608.35,-3262.27,-8259.83,5709.22
41;-0.172314,-0.825556,-0.0684148,-0.281422,-0.0847212,0.83866,-0.897242,0.852494,0.486456,-0.88852,-0.333233,0.797705,0.587539,0.221908,-0.896154,0.401779,0.277596,-0.969786,-0.21453,0.140216,-0.7014,0.42831,0.927913,0.900902,-0.019661,-0.90245,0.0267742,0.328163,-0.90759,0.0772509,0.815462,0.296397,0.752607,-0.561008,-0.42359,0.306788,0.586967,-0.426939,0.643641,0.862349,0.0125105,-0.042726,-0.78278,0.00631958,0.864795,-0.859817,0.405409,-0.596458,-0.337092,0.810108;-5275.23,-4365.51,-9240.9,3711.45
42;-0.0141949,-0.902496,0.052191,-0.620845,0.397852,0.755948,-0.867897,0.74953,0.274855,-0.73084,-0.223095,0.955173,0.830011,-0.480641,-0.902998,0.506858,-0.177142,-0.954087,-0.352946,-0.386893,-0.83115,0.674302,0.928329,0.899685,-0.573382,-0.942917,-0.678831,0.671274,-0.941788,-0.458382,0.885077,0.625867,0.70756,-0.30706,-0.0491884,0.481943,0.584767,-0.275262,0.747775,0.638532,-0.289778,0.395075,-0.856171,0.115402,0.832468,-0.871627,0.801725,-0.484071,0.239751,0.929955;1953.11,-4288.37,-11399.4,3663.29
43;0.177204,-0.908022,0.172366,-0.694625,0.171047,0.842605,-0.950526,0.575746,0.119589,-0.734651,-0.355078,0.981749,0.755385,-0.499307,-0.938315,0.102235,-0.0628149,-0.962228,-0.147439,-0.45293,-0.77764,0.74683,0.938648,0.878249,-0.821598,-0.942378,-0.757725,0.538629,-0.930885,-0.455323,0.867519,0.489388,0.819381,0.0492159,0.163914,0.797113,0.492801,-0.458457,0.852783,0.618958,-0.296009,0.533352,-0.877981,-0.151591,0.779859,-0.870509,0.777984,-0.305384,0.157789,0.911794;7738.14,-5303.33,-11169.7,511.019
44;-0.214672,-0.906074,0.470472,-0.699339,0.154577,0.776389,-0.940713,0.57877,-0.340837,-0.702853,0.0505958,0.983788,0.849245,-0.346938,-0.952984,-0.282102,-0.361587,-0.967586,0.658816,-0.42641,-0.601493,0.847991,0.900231,0.87376,-0.262527,-0.822207,-0.545165,-0.0833269,-0.875843,0.219078,0.518922,0.863465,0.734932,0.810583,0.298146,0.811861,0.6637,0.0402556,0.848349,0.641096,-0.450742,0.0992817,-0.475879,-0.617565,0.91206,-0.604433,0.28632,-0.60711,0.179216,0.942079;9695.88,-113.775,-7087.18,4763.55
45;0.353566,-0.949405,0.673828,-0.255776,-0.0558218,0.044881,-0.577278,0.415332,-0.0143816,-0.517208,-0.0425496,0.960912,0.728644,0.312136,-0.511674,-0.434845,0.143543,-0.552737,0.510339,-0.306735,-0.0624728,0.936487,0.741723,-0.172401,-0.110839,-0.825863,0.342025,0.048035,-0.630544,0.190425,0.249672,0.693524,0.0253486,0.634358,-0.490054,0.869241,0.487143,-0.18196,0.574855,0.21315,0.222993,-0.250928,-0.00442018,-0.921342,0.812541,-0.0902217,0.0766478,-0.233836,0.123021,0.811021;9230.88,7456.27,-7336.96,9984.26
