Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.845912,0.467506,0.957469,0.326779,-0.91035,0.845367,0.480451,0.732807,0.378667,-0.819176,-0.171971,-0.467135,0.683221,0.338628,-0.213514,0.773608,-0.543508,0.886437,-0.418661,-0.309748,0.647891,-0.0370306,0.325276,0.936912,0.849992,0.151383,0.171454,-0.193156,-0.211504,-0.717447,0.975337,-0.201757,-0.595485,-0.0740015,-0.633851,0.878426,-0.0316499,-0.317836,0.646249,-0.0032056,-0.396326,-0.101673,-0.0228312,-0.0646697,-0.738855,0.842493,-0.517829,-0.467688,0.311898,0.0638966;1.73351e+06,-7.7172e+06,-8.52301e+06,1.46596e+07
11;-0.758434,0.703563,0.983011,0.484668,-0.930943,0.81614,-0.40485,0.922147,0.490133,-0.852517,0.00846245,-0.218457,0.815474,0.231539,-0.180881,0.364572,-0.825275,0.711521,-0.0052513,0.590564,0.697052,0.454056,0.708494,0.859349,0.774823,0.552496,-0.626122,0.359631,-0.64244,-0.831705,0.88667,0.21028,-0.650151,0.624476,-0.677996,0.142365,0.345007,-0.734925,0.811118,0.263328,-0.475812,-0.357218,0.450946,0.519125,-0.442584,0.572337,-0.372243,-0.239522,0.119516,0.227803;-790542,156345,-4.88824e+06,1.9857e+07
12;-0.9183,0.772759,0.846738,0.816047,-0.987676,0.831173,-0.0986089,0.98323,0.629132,-0.718835,-0.565336,-0.451947,0.573773,-0.0798994,-0.438692,0.522841,-0.450089,0.0276893,0.116172,-0.0393053,0.85767,0.726749,0.50919,0.83229,-0.602752,0.521652,-0.419799,-0.750432,-0.808271,-0.735564,0.952629,0.247355,-0.381257,0.673977,-0.900086,-0.170953,0.235329,-0.914138,-0.120219,0.742237,-0.876152,-0.194255,-0.303958,0.770859,-0.0222904,0.556518,-0.206323,-0.104904,0.293396,0.225795;2.63343e+06,2.19748e+06,-4.33328e+06,1.58342e+07
13;-0.983938,0.929742,0.859208,0.825561,-0.99291,0.681378,-0.0591736,0.984453,0.492657,-0.410982,-0.84551,0.00716,0.747517,0.0334363,-0.475371,0.431295,-0.608637,-0.810731,0.0650545,-0.556882,0.827403,0.15132,0.286992,0.63054,-0.111445,0.696193,-0.329754,-0.86754,-0.80563,0.40382,0.961256,0.239617,-0.418843,0.640744,-0.945148,0.139401,0.247024,-0.896275,0.703144,0.846924,-0.849438,0.473507,0.00919669,0.693491,0.0243886,0.531831,0.439084,0.189853,0.746446,0.163083;5.03678e+06,3.43628e+06,-1.36475e+06,-896318
14;-0.987293,0.962569,0.886575,0.638008,-0.975769,0.388555,-0.635448,0.906235,-0.258281,-0.388629,-0.738874,0.76005,0.948201,0.270255,-0.248136,-0.48888,-0.649695,-0.447605,-0.542938,-0.68661,0.484592,-0.596958,-0.043808,0.852698,0.396041,0.69433,-0.194797,-0.305527,-0.533662,-0.219354,0.821057,0.15438,-0.42609,0.78183,-0.850317,0.420115,-0.503609,-0.829012,0.941641,0.754404,-0.245743,0.00177974,0.767148,-0.398169,0.170886,0.857462,-0.114253,-0.958213,0.547637,0.0347277;7.40934e+06,-3.13165e+06,1.08896e+07,2.05596e+07
15;-0.976065,0.764969,0.750346,0.595278,-0.962031,0.392768,-0.653624,0.765364,-0.373469,-0.525776,-0.817022,0.686902,0.687071,-0.21099,-0.296162,-0.046692,-0.856194,0.515139,-0.334607,-0.737273,0.555626,-0.641748,-0.136876,0.890621,0.347144,0.570019,0.26123,0.251546,-0.66896,-0.599344,0.90881,0.29753,0.0445707,0.631383,-0.503371,0.197453,-0.102011,-0.772769,0.816266,0.666931,-0.403898,-0.398917,0.852406,-0.404101,0.161705,0.857467,0.249512,-0.912664,-0.294636,-0.471241;3.34218e+06,-2.42023e+06,4.45931e+06,1.75296e+07
16;-0.953713,0.640258,0.663354,0.623509,-0.948037,0.388087,-0.675785,0.764113,-0.335385,-0.45773,-0.677752,0.729442,-0.014438,-0.058541,-0.363074,0.0670977,-0.481576,0.516804,-0.24194,-0.640988,0.413177,-0.622154,0.397042,0.822185,0.302503,0.733572,0.228566,0.151709,-0.482574,-0.678067,0.958667,0.29666,0.0413271,0.671982,-0.471833,-0.15589,-0.0807483,-0.797029,0.939582,0.726675,-0.328559,-0.372924,0.779703,-0.293341,0.161168,0.728046,0.282628,-0.936608,-0.440446,-0.0268222;1.51905e+06,-9.96918e+06,1.73842e+06,2.17643e+07
17;-0.962887,0.683234,0.524499,0.6246,-0.921459,0.3772,-0.67614,0.78004,-0.338645,-0.531694,-0.639232,0.691121,-0.0975189,-0.0356685,-0.432575,0.246457,-0.289358,0.55775,-0.24304,-0.363929,0.362543,-0.609006,0.299786,0.9145,-0.0600265,0.780598,-0.156494,-0.176349,-0.471714,-0.688622,0.918841,0.296916,0.0529061,0.631382,-0.560957,-0.517235,-0.117911,-0.730353,0.925514,0.744678,-0.343176,-0.383558,0.583821,-0.139114,0.149924,0.664201,0.285328,-0.960244,-0.420384,0.0520421;2.52706e+06,-1.05537e+07,-2.14424e+06,2.7641e+07
18;-0.972916,0.768553,0.460655,0.659723,-0.912041,0.403522,-0.630875,0.77323,-0.332521,-0.5705,-0.817911,0.657419,-0.067608,0.0298344,-0.425765,0.252299,-0.156145,0.00594045,-0.239975,-0.36688,0.515574,-0.481408,0.309633,0.934522,-0.277115,0.706358,-0.117598,-0.440833,-0.484696,-0.625241,0.932344,0.304298,0.0307857,0.635861,-0.637786,-0.33464,-0.348573,-0.684649,0.859386,0.780092,-0.317511,-0.166165,0.36181,-0.152148,0.132015,0.587817,0.479805,-0.960585,-0.226018,0.115355;6.31325e+06,-9.42054e+06,-661948,2.18174e+07
19;-0.979501,0.819246,0.603345,0.672796,-0.91352,0.396989,-0.612137,0.775828,-0.323575,-0.472311,-0.825588,0.715031,0.0747994,0.0410074,-0.410478,0.2236,-0.267968,-0.278629,-0.284019,-0.507039,0.515671,-0.500698,0.0369545,0.940673,-0.0339459,0.725609,-0.125409,-0.347797,-0.512843,-0.385314,0.925277,0.293001,-0.0225182,0.614712,-0.619102,-0.217337,-0.444506,-0.655674,0.842509,0.773171,-0.307,0.00451747,0.37944,-0.162882,0.12437,0.63609,0.563169,-0.96504,-0.0320257,0.0819683;7.57892e+06,-7.87029e+06,-337566,1.50594e+07
20;-0.97735,0.811351,0.636407,0.664938,-0.91445,0.361336,-0.628731,0.768679,-0.322492,-0.48404,-0.809963,0.726909,0.305551,0.0161842,-0.35939,0.242256,-0.273061,-0.0204544,-0.306132,-0.688271,0.514623,-0.569409,-0.107125,0.927914,0.0738867,0.726332,0.0637373,-0.25772,-0.553349,-0.327207,0.93917,0.296114,0.0121932,0.610625,-0.622828,0.102481,-0.494123,-0.6823,0.868492,0.774836,-0.28853,-0.10107,0.575138,-0.218095,0.12431,0.706182,0.466037,-0.969041,-0.0210174,0.0767917;6.18189e+06,-5.55651e+06,-404205,1.71076e+07
21;-0.975729,0.77677,0.762442,0.652902,-0.933204,0.38163,-0.638676,0.752874,-0.322696,-0.481909,-0.755057,0.724599,0.319632,0.0185741,-0.339193,0.166589,-0.494516,0.216565,-0.270679,-0.691355,0.452218,-0.649761,0.022451,0.930217,0.236427,0.734815,0.168661,0.0173638,-0.57256,-0.425166,0.947283,0.311748,0.0393726,0.622774,-0.599339,0.0504111,-0.342202,-0.661729,0.888297,0.759281,-0.288944,-0.178104,0.657043,-0.267077,0.1255,0.700895,0.420669,-0.965999,-0.181628,0.09906;4.85072e+06,-6.30154e+06,199053,1.7877e+07
22;-0.968402,0.752826,0.715545,0.646441,-0.931069,0.384882,-0.678924,0.762856,-0.320258,-0.532275,-0.709665,0.719643,0.202479,-0.00391401,-0.371742,0.202778,-0.383481,0.436625,-0.265665,-0.57781,0.392849,-0.644394,0.174483,0.905724,0.126435,0.761512,0.0825001,0.00799792,-0.532806,-0.611169,0.94488,0.302735,0.0235802,0.638361,-0.580703,-0.132948,-0.254992,-0.732585,0.917222,0.74843,-0.301311,-0.25375,0.686171,-0.2413,0.139486,0.709028,0.342812,-0.96523,-0.271205,0.0621895;3.50577e+06,-8.36171e+06,-837338,2.24006e+07
23;-0.923384,0.424286,0.846474,0.485381,-0.964905,0.746912,-0.307509,0.902486,0.160596,-0.734656,-0.478831,0.378455,-0.0669336,-0.263392,-0.433738,0.630039,0.180869,0.518783,0.260905,-0.166326,0.705126,-0.306844,0.404943,0.92643,0.166374,0.63676,-0.526627,-0.059458,-0.733395,-0.657175,0.971424,0.413576,0.318887,0.29315,-0.765045,0.127284,-0.286542,-0.635715,0.889538,0.633745,-0.706692,0.00347393,0.51001,0.364339,-0.417174,0.340566,0.127082,-0.892125,-0.282919,-0.168417;-2.26294e+06,-6.90595e+06,-8.20005e+06,2.04623e+07
24;-0.913243,0.587577,0.858304,0.57174,-0.875967,0.880788,0.0548014,0.865012,0.787918,-0.606167,-0.424023,0.0912538,0.109181,0.214132,-0.473064,0.676429,0.367354,0.104607,0.112207,0.553458,0.846502,-0.327445,0.695421,0.92008,-0.19784,0.680748,-0.830977,-0.468407,-0.526666,-0.754098,0.903899,0.290123,0.486013,0.405869,-0.630084,0.280306,-0.702136,-0.349653,0.678013,0.791164,-0.707001,0.245763,0.336703,-0.094917,-0.661616,-0.242676,0.631688,-0.799748,-0.0416065,0.36349;5.07065e+06,-5.12754e+06,-8.29818e+06,1.50848e+07
25;-0.983858,0.399468,0.734845,0.882364,-0.942037,0.882264,0.350098,0.914811,0.894699,-0.374848,-0.822517,-0.271014,0.337441,0.188067,-0.582947,0.879009,-0.0207985,-0.567259,0.128016,0.35721,0.901742,0.0798577,0.0837965,0.915085,-0.829568,0.756562,-0.605823,-0.675676,-0.762499,-0.642786,0.934108,0.253741,0.303023,0.354619,-0.564077,0.120237,-0.738261,-0.59023,0.199728,0.896904,-0.872537,0.579009,-0.474807,0.446508,-0.395177,-0.370818,0.870071,-0.654175,0.172227,0.652584;1.22487e+07,-812366,-1.02e+07,-2.49495e+06
26;-0.962238,0.844334,0.949772,0.669231,-0.975448,0.760343,-0.292486,0.915277,0.438857,-0.511242,-0.661946,0.520635,0.554453,0.210157,-0.277483,0.604649,0.100686,-0.896281,-0.183375,-0.463183,0.745497,0.283818,0.0828897,0.871876,0.472224,0.449789,-0.548679,-0.154544,-0.589803,0.00141318,0.92359,0.192177,-0.462441,0.533687,-0.910939,0.839717,-0.795543,-0.615114,0.956759,0.659167,-0.524956,0.489391,-0.422858,0.222871,-0.404552,0.13643,0.429641,-0.898173,0.530076,0.253461;7.34628e+06,-3.81562e+06,-5.07616e+06,-2.46744e+06
27;-0.908036,0.939437,0.924928,0.335254,-0.935229,0.880451,-0.213748,0.668501,0.3001,-0.178845,-0.247279,0.45913,0.662457,0.35552,-0.273299,0.0582886,-0.421213,0.194246,-0.828536,-0.664033,0.405163,-0.690841,-0.457296,0.958663,0.752497,0.46715,0.448644,-0.118967,-0.0140408,-0.434982,0.77019,-0.300815,0.101667,0.346795,-0.729777,0.827085,-0.552713,-0.395099,0.825049,0.469929,0.204102,-0.298997,0.585483,-0.662289,0.386928,0.950448,-0.174852,-0.96737,0.146647,0.187229;5.55941e+06,-1.13435e+07,534580,2.07751e+07
28;-0.859257,0.593685,0.811863,0.139861,-0.871911,0.818403,-0.200805,0.134453,-0.256805,-0.705734,-0.310786,-0.0455634,-0.102627,0.218289,-0.200352,0.477762,-0.802336,0.970185,-0.783859,-0.573998,-0.182573,-0.690473,0.122858,0.888921,0.574349,0.649782,0.736154,0.373045,0.160492,-0.896735,0.934148,-0.351493,-0.272875,0.256135,-0.370551,0.76125,0.383933,-0.596213,0.845866,0.498461,0.194517,-0.487402,0.739628,-0.606022,0.376694,0.829692,-0.169371,-0.898522,-0.684709,-0.0940249;5.7175e+06,-3.01483e+07,-9.45297e+06,1.5918e+07
29;-0.789611,0.419903,0.781483,0.174061,-0.855886,0.717181,-0.294989,0.434606,-0.261284,-0.848976,0.42803,-0.0946905,-0.596846,0.454921,-0.332858,0.379557,-0.564619,0.908977,-0.68569,-0.193485,-0.37368,-0.649124,0.696898,0.813155,0.431305,0.777629,0.212237,0.102549,0.331122,-0.959913,0.911104,-0.326207,-0.503893,0.244126,-0.457954,0.238126,0.524611,-0.702839,0.835114,0.615997,0.176282,-0.583543,0.69657,-0.243395,0.324483,0.892481,-0.0467361,-0.93868,-0.805077,0.38353;2.89686e+06,-3.3143e+07,-1.04951e+07,2.4255e+07
30;-0.860308,0.593857,0.58812,0.150202,-0.838416,0.744842,-0.277389,0.480933,-0.228665,-0.909735,0.195857,-0.506109,-0.439639,0.441881,-0.379927,0.658265,-0.207346,0.88848,-0.692603,0.129381,-0.114288,-0.530137,0.698797,0.865034,-0.213149,0.67786,-0.0782813,-0.369241,0.257574,-0.957111,0.797834,-0.282913,-0.460995,0.389705,-0.64341,-0.171081,0.180199,-0.647755,0.294872,0.622262,0.198255,-0.594707,0.357167,-0.274775,0.309277,0.809299,-0.0102418,-0.955503,-0.779079,0.24715;8.68852e+06,-3.02741e+07,-1.09277e+07,2.67482e+07
31;-0.894163,0.699585,0.600445,0.192347,-0.86913,0.645606,-0.136283,0.45454,-0.213039,-0.865608,-0.413701,-0.453652,-0.370736,0.587958,-0.425032,0.610033,-0.118488,0.119975,-0.70626,0.169331,0.074132,-0.330215,0.811517,0.820705,-0.288407,0.582076,-0.0441722,-0.58009,0.273479,-0.842941,0.837989,-0.294023,-0.678138,0.438249,-0.660683,-0.0347322,-0.0255817,-0.525458,0.137784,0.611923,0.0889816,-0.244542,-0.0266942,-0.319887,0.301039,0.797353,0.383543,-0.907351,-0.617583,0.329905;1.61179e+07,-2.95651e+07,-6.4101e+06,1.43351e+07
32;-0.872251,0.922592,0.868613,-0.0181991,-0.833483,0.452595,-0.483725,0.329985,-0.31839,-0.485063,-0.0800597,-0.226338,0.319016,0.577732,-0.599877,0.759187,0.43788,-0.362808,-0.684878,-0.256688,-0.2089,0.149259,0.619715,0.477356,0.711152,0.763086,-0.246166,-0.299363,0.263707,-0.574157,0.56799,-0.277183,-0.422594,-0.0931505,-0.546284,-0.458129,-0.398879,-0.0807262,0.669474,0.344971,0.00120722,-0.363744,0.492685,-0.39682,0.400614,0.914241,0.712916,-0.943962,-0.113406,0.199583;7.80522e+06,-2.23498e+07,-4.83567e+06,8.06118e+06
33;-0.77335,0.815576,0.76743,-0.127402,-0.780384,0.357815,-0.414437,0.137201,-0.359201,-0.761077,-0.556734,-0.529429,-0.0779384,0.565748,-0.556424,0.76306,0.778392,0.386415,-0.589243,-0.169366,-0.0800722,0.0314571,0.343633,0.880746,0.0371441,0.63511,-0.179446,-0.785779,-0.012719,-0.373674,0.558322,-0.196907,-0.197698,-0.0588188,-0.514532,-0.419837,-0.634127,0.450414,0.528154,0.580755,0.27635,-0.537999,0.651004,-0.386715,0.389239,0.879225,0.460631,-0.976491,-0.36969,0.324744;9.5438e+06,-2.17758e+07,-4.76634e+06,3.21217e+07
34;-0.887715,0.77577,0.769414,-0.00615038,-0.497262,0.401276,-0.356587,0.146953,-0.350859,-0.568164,-0.565417,-0.410462,-0.108147,0.621211,-0.477657,0.725635,0.576858,-0.678709,-0.494102,0.287936,0.0011534,-0.0580663,0.698725,0.910667,0.315946,0.623685,-0.120236,-0.716152,-0.0209652,-0.324483,0.71605,-0.139818,-0.451552,-0.0154606,-0.475769,-0.389681,-0.51102,0.612298,0.662988,0.493751,0.210614,-0.0370563,0.351004,-0.344308,0.360726,0.883573,0.697498,-0.953117,-0.50343,0.348463;1.26946e+07,-2.37301e+07,-4.92669e+06,1.36712e+07
35;-0.870038,0.807419,0.756016,0.140035,-0.369717,0.274384,-0.429178,0.321122,-0.323371,-0.532902,-0.503206,-0.314687,0.157588,0.593044,-0.589742,0.670155,0.662612,-0.418555,-0.570376,0.133147,-0.0501932,0.305436,0.247494,0.901889,0.419909,0.76028,-0.353297,-0.654825,0.0410112,-0.0917147,0.607497,-0.159927,-0.416515,-0.0375113,-0.495793,-0.379327,-0.601939,0.507559,0.674913,0.5216,0.230334,-0.0978853,0.146231,-0.277875,0.158692,0.923127,0.617602,-0.975502,-0.334741,0.358328;1.03605e+07,-1.81804e+07,-4.96712e+06,1.63665e+07
36;-0.875021,0.816451,0.751685,0.184703,-0.497785,0.246967,-0.339309,0.242869,-0.226868,-0.469742,-0.59319,-0.231513,0.338887,0.563994,-0.527331,0.669505,0.643367,-0.341761,-0.548988,-0.1334,0.0815651,0.179348,0.343115,0.915203,0.539646,0.642584,0.0282331,-0.779167,-0.0998753,-0.153487,0.728673,-0.0985941,-0.285214,-0.087703,-0.566687,-0.113036,-0.653997,0.58363,0.625402,0.561225,0.301742,-0.20592,0.263717,-0.447886,0.0697927,0.913835,0.538523,-0.974483,-0.160736,0.291774;8.542e+06,-1.35334e+07,-3.34746e+06,1.84366e+07
37;-0.923483,0.544271,0.592368,0.31538,-0.590826,0.519709,-0.0475896,0.471572,-0.0518887,-0.628874,-0.784704,-0.0296891,-0.0565719,0.538031,-0.328478,0.262316,-0.123861,0.200843,-0.534681,0.361381,0.311227,-0.46212,0.230847,0.969681,0.202864,0.633918,0.0810987,-0.769976,-0.284411,-0.254408,0.845324,-0.0555762,-0.471986,0.294002,-0.559446,0.0525922,-0.335281,0.245483,0.614951,0.700939,0.411251,0.0396373,-0.0368713,-0.347291,0.0666443,0.919578,0.0551976,-0.963176,-0.535997,0.350119;1.20792e+07,-1.75508e+07,90955.5,2.71528e+07
38;-0.857823,0.336158,0.770649,0.0557699,-0.788157,0.890793,0.40708,0.816804,0.427084,-0.563487,-0.294134,-0.264432,0.270683,0.141353,-0.391506,0.673752,-0.0344244,0.375048,-0.309962,0.479587,0.516029,0.0917344,0.472633,0.905154,0.78929,0.581384,-0.2873,-0.268449,-0.331911,-0.788627,0.93892,-0.0589015,-0.233276,-0.171021,-0.771836,0.69775,-0.020267,-0.271255,0.705502,0.486582,-0.318923,0.193697,-0.230815,0.117875,-0.426106,0.849824,-0.120748,-0.816592,-0.450449,-0.140238;3.69651e+06,-1.58021e+07,-7.22496e+06,1.27889e+07
39;-0.883755,0.790783,0.980003,0.514871,-0.937232,0.856337,-0.323962,0.91141,0.373878,-0.814417,-0.152252,-0.369538,0.740772,0.147656,-0.301467,0.321645,-0.682166,0.306645,-0.100924,0.326022,0.702404,0.586872,0.402883,0.939669,0.82728,0.416421,-0.681692,0.102245,-0.465399,-0.57042,0.931122,0.187834,-0.603338,0.54258,-0.81384,0.473376,-0.194138,-0.594185,0.880057,0.702842,-0.510799,-0.331692,-0.626269,0.434035,-0.504477,0.358417,-0.0381005,-0.695931,0.257081,0.0422882;1.15871e+06,-1.77794e+06,-4.7809e+06,1.95677e+07
40;-0.968678,0.911492,0.917354,0.837326,-0.989207,0.736551,-0.0867434,0.978215,0.647263,-0.695459,-0.639393,-0.375134,0.780073,-0.0510081,-0.470055,0.748413,-0.562969,-0.211477,0.0930043,-0.333458,0.875839,0.405377,0.383175,0.876931,0.00598593,0.469209,-0.219434,-0.674273,-0.805626,-0.557275,0.968219,0.23089,-0.502137,0.616353,-0.879083,0.133552,-0.0348174,-0.90979,0.0528122,0.804643,-0.858882,-0.154705,-0.0606948,0.697618,-0.0175753,0.601435,0.0905571,-0.29475,0.792487,0.100448;4.34001e+06,1.65232e+06,-6.92364e+06,9.66752e+06
41;-0.985195,0.908662,0.926806,0.82555,-0.994996,0.700048,-0.0854949,0.984725,0.487373,-0.388203,-0.839895,0.0798249,0.838808,0.0808129,-0.44692,0.569697,-0.597197,-0.422125,0.112538,-0.599638,0.81853,-0.102148,0.129817,0.660023,-0.02049,0.727279,-0.238076,-0.703559,-0.867366,0.351255,0.952594,0.284357,-0.334586,0.613883,-0.9353,0.11769,0.161942,-0.898007,0.656012,0.832633,-0.835155,0.249099,0.488793,0.657751,0.0221658,0.671898,0.257145,-0.0725155,0.686502,0.320566;4.7119e+06,1.94788e+06,-3.25161e+06,3.63286e+06
42;-0.98491,0.942834,0.898856,0.624575,-0.97824,0.411424,-0.657207,0.902973,-0.248864,-0.392944,-0.797786,0.766804,0.938351,0.290567,-0.235941,-0.473574,-0.675137,-0.279629,-0.524933,-0.661917,0.42491,-0.612317,0.113645,0.844637,0.280156,0.693688,-0.0864409,-0.162103,-0.516111,-0.34745,0.856578,0.146224,-0.397237,0.779056,-0.850774,0.391942,-0.356626,-0.824636,0.952351,0.719194,-0.228044,-0.0398601,0.765538,-0.423649,0.174583,0.850062,-0.0252903,-0.94563,0.246897,0.142726;7.72765e+06,-4.85878e+06,1.07326e+07,1.988e+07
43;-0.971226,0.76806,0.745486,0.591939,-0.961897,0.412941,-0.676427,0.777023,-0.377458,-0.517189,-0.794179,0.709151,0.607282,-0.208317,-0.349405,-0.13009,-0.808311,0.50494,-0.339222,-0.675634,0.504471,-0.616264,-0.0554674,0.888269,0.358896,0.625616,0.162984,0.218759,-0.614285,-0.675375,0.917868,0.286984,0.029653,0.614287,-0.489671,0.0191623,-0.0973225,-0.782334,0.886938,0.656016,-0.407001,-0.347871,0.805296,-0.374563,0.163346,0.859883,0.307784,-0.926828,-0.311804,-0.461263;2.94323e+06,-3.79537e+06,5.02067e+06,2.00393e+07
