Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.633415,-0.948877,0.154099,-0.972763,0.0271657,-0.302582,-0.495065,0.76874,0.148681,0.57733,0.753102,0.69513,0.894375,-0.205914,0.82612,-0.785076,-0.402544,-0.298154,-0.350577,0.360208,-0.246557,0.120624,-0.940243,-0.793543,-0.990862,0.612776,-0.56733,0.513913,0.447735,-0.897878,-0.77796,0.995252,-0.890912,0.918813,0.757794,-0.821281,0.290231,-0.934783,-0.814513,0.0333716,0.0705093,-0.879192,-0.433596,-0.477236,0.0287254,0.620275,-0.654729,-0.80581,-0.207114,0.322268;3.08877,-7.1853,-4.78633,3.26018
18;0.537563,-0.970687,0.163557,-0.893445,0.202667,-0.355081,-0.630059,0.902868,0.277993,0.614942,0.852159,0.338904,0.887348,-0.245985,0.785918,-0.738154,-0.154217,-0.712393,-0.233427,-0.270352,-0.0273454,0.347623,-0.978878,-0.787975,-0.993997,0.665177,-0.640704,0.075819,0.364943,-0.449876,-0.379612,0.996369,-0.977749,0.818963,0.561521,-0.890149,-0.399003,-0.842723,-0.788023,0.0333716,-0.172579,-0.700352,0.154535,-0.446756,-0.292757,-0.0250416,-0.65821,-0.472013,-0.309795,0.109865;2.82075,-7.86704,-3.1087,2.07325
19;0.60205,-0.687098,-0.257234,-0.597958,-0.103282,0.406951,-0.806924,0.963114,-0.350027,0.791036,0.451891,0.553468,0.262746,-0.619692,0.746764,-0.470465,-0.702023,-0.724092,0.224383,-0.126888,-0.0934016,0.0282968,-0.971075,-0.412585,-0.989134,0.461872,-0.132207,-0.140247,0.74338,0.0842456,-0.642519,0.993377,-0.901304,0.73733,0.175337,-0.801696,-0.421356,-0.778762,-0.142042,0.00879015,-0.502771,-0.76488,0.429101,-0.542368,-0.764598,-0.164291,-0.612843,-0.262608,-0.153676,0.179535;2.71973,-6.3444,-4.14096,3.81023
20;0.621312,-0.76216,-0.646552,-0.869395,-0.434634,0.45007,-0.43171,0.936305,-0.31603,0.734843,0.574845,0.793311,-0.280037,-0.762462,0.732062,0.118245,-0.62542,-0.815855,-0.0184758,0.0363825,-0.21531,0.039559,-0.933538,-0.0129753,-0.968564,0.428431,-0.0271596,0.208964,0.743484,0.148801,-0.712904,0.987288,-0.837565,0.887909,0.423228,-0.745956,-0.294161,-0.899737,-0.0501877,0.00879015,-0.454647,-0.73369,-0.378776,-0.382991,-0.501189,0.0834004,-0.605805,-0.278809,0.0487706,0.200043;3.20343,-7.0754,-2.73427,4.19001
21;0.487693,-0.912096,-0.150128,-0.91446,-0.115346,0.234431,-0.0171939,0.808452,-0.319444,0.747883,0.449973,0.557919,0.499879,-0.637539,0.798978,0.0602454,-0.514919,-0.883493,-0.454733,0.652992,0.366723,-0.0252149,-0.972744,-0.172376,-0.875226,0.350113,-0.414371,0.150706,0.626964,-0.802704,-0.565488,0.966086,-0.855126,0.926478,0.801898,-0.790217,-0.401466,-0.951575,-0.609415,0.143827,0.135982,-0.790434,-0.342361,-0.481692,-0.0246042,-0.154605,-0.520597,-0.40035,0.0890604,0.41934;3.02155,-6.1194,-3.01076,2.83662
22;0.704836,-0.802888,-0.615915,-0.112842,-0.431009,0.16778,-0.403391,0.729738,0.311375,0.79778,0.286998,0.481216,0.238185,0.228036,0.25585,-0.421045,-0.73655,-0.375209,0.106245,0.325892,0.0991721,-0.210973,-0.93433,-0.888454,-0.968061,0.230756,0.131157,0.171489,0.786581,-0.583384,-0.682587,0.978341,-0.921859,0.843329,0.485082,-0.742448,-0.17833,-0.863934,-0.495727,0.0800448,-0.0240588,-0.843487,0.287413,-0.202816,-0.566529,0.489096,-0.263794,-0.634068,0.232329,0.524689;0.928514,-4.3841,-1.95263,3.77233
23;0.623289,-0.906427,0.0146942,-0.813585,-0.246581,-0.200579,-0.0476726,0.747409,0.349471,0.821477,0.778544,0.0671349,0.336732,0.21678,0.36685,-0.321254,-0.531112,-0.713051,-0.318917,0.29563,0.500635,-0.236074,-0.817837,-0.422412,-0.953867,0.0120024,-0.279574,0.0121952,0.518183,-0.21832,-0.153213,0.947828,-0.981259,0.916093,0.593267,-0.566528,-0.802962,-0.795089,-0.775522,0.212948,0.299923,-0.497274,-0.261999,0.0415518,-0.265811,0.351791,-0.112542,-0.37206,0.810007,0.512772;-0.0676497,-6.31229,-0.591114,1.21211
24;0.0589249,-0.417514,0.569588,-0.830766,-0.190302,0.137132,-0.582345,0.947528,-0.158029,0.811196,0.0736038,0.395863,0.412337,-0.415715,0.739853,-0.654409,-0.880935,-0.805903,-0.238819,0.554499,0.195046,-0.0981242,-0.961636,-0.0571763,-0.956713,0.277365,-0.466759,0.473031,0.562284,-0.810746,-0.838391,0.989088,-0.870689,0.849236,0.889481,-0.557517,-0.47806,-0.83044,-0.774184,0.143827,0.633614,-0.845186,-0.485956,-0.394378,-0.44928,0.4914,-0.523409,-0.495836,0.251746,0.353787;0.519693,-7.19875,-3.24456,2.09304
25;0.687588,-0.926923,0.177898,-0.964486,-0.141924,-0.296397,-0.466922,0.882751,0.293879,0.491647,0.755052,0.638613,0.855507,-0.234323,0.780241,-0.787084,-0.513706,-0.413635,-0.363249,0.184475,-0.229248,0.130412,-0.923615,-0.732179,-0.991735,0.638964,-0.594211,0.401314,0.422807,-0.823611,-0.812945,0.995669,-0.914729,0.898612,0.75943,-0.802075,0.0602312,-0.952424,-0.802349,0.0333716,0.0494343,-0.861994,-0.580734,-0.395705,0.0371325,0.620184,-0.652769,-0.831008,-0.413799,0.356814;2.91314,-7.54625,-4.4164,3.59015
26;0.701448,-0.971638,0.138792,-0.899278,0.233056,-0.344903,-0.608063,0.948434,0.295396,0.629712,0.820714,0.405587,0.891068,-0.341463,0.779689,-0.728153,-0.300282,-0.734965,-0.232417,-0.185967,0.038135,0.386694,-0.980258,-0.797621,-0.992841,0.688907,-0.604928,-0.0518665,0.354524,-0.503948,-0.422758,0.99558,-0.974272,0.826082,0.61815,-0.884976,-0.369628,-0.857012,-0.765032,0.0333716,-0.256669,-0.702573,0.129398,-0.364558,-0.266103,-0.0357729,-0.656637,-0.561423,-0.353974,0.175027;3.00853,-8.09501,-3.62438,2.45425
27;0.63074,-0.710496,-0.319609,-0.599729,-0.168467,0.400607,-0.798122,0.969557,-0.318256,0.796262,0.288298,0.623617,0.197349,-0.58038,0.733035,-0.471008,-0.698316,-0.776524,0.219125,-0.141121,-0.0909502,0.0651101,-0.971044,-0.472382,-0.9892,0.432823,-0.142519,-0.128511,0.744854,0.0422556,-0.664071,0.993583,-0.90772,0.774765,0.308436,-0.787315,-0.436608,-0.768661,-0.198015,0.00879015,-0.472293,-0.752029,0.230829,-0.475634,-0.765941,-0.133871,-0.613452,-0.267694,-0.0644296,0.18918;2.64925,-6.17869,-4.19362,3.64974
28;0.608429,-0.7568,-0.597296,-0.883279,-0.438793,0.461044,-0.436757,0.944887,-0.311257,0.723655,0.510472,0.786138,-0.211642,-0.753605,0.729971,0.033024,-0.630811,-0.805783,-0.0190705,0.0184127,-0.216654,0.0455049,-0.920826,-0.188568,-0.964091,0.424581,-0.00462051,0.178937,0.748909,0.0946276,-0.713262,0.986287,-0.86119,0.886821,0.431522,-0.743603,-0.337516,-0.898246,-0.0467713,0.00879015,-0.475607,-0.758764,-0.421855,-0.413136,-0.464366,0.159496,-0.609044,-0.228036,0.0811262,0.226315;3.08254,-6.94079,-3.04716,4.21454
29;0.492966,-0.823361,-0.608069,-0.798373,-0.288739,0.526394,-0.239527,0.911969,-0.292733,0.750031,0.507578,0.693831,-0.00734483,-0.744002,0.721791,0.0809169,-0.664948,-0.827569,-0.041937,0.26711,-0.162637,0.0694321,-0.966852,-0.559729,-0.911411,0.469266,0.0886445,0.234394,0.7774,-0.369098,-0.732416,0.976206,-0.81598,0.887838,0.588883,-0.803843,-0.167633,-0.958952,-0.0940058,0.00879015,-0.37211,-0.861923,0.109401,-0.61753,-0.21056,0.0194298,-0.618621,0.119637,0.0017761,0.229607;3.08955,-5.96749,-2.64927,5.0838
30;0.48329,-0.751496,-0.721488,-0.563862,-0.288345,0.47881,-0.347582,0.868895,-0.29108,0.704945,0.566739,0.742018,0.0504052,-0.531671,0.721056,-0.0163174,-0.655313,-0.767593,-0.0858937,-0.00442488,-0.17609,0.0322789,-0.952512,-0.500209,-0.96726,0.537004,0.0369614,0.319707,0.768679,-0.241432,-0.750957,0.981991,-0.881059,0.830713,0.633426,-0.794742,-0.409985,-0.956303,-0.26555,0.00879015,-0.349972,-0.871375,0.0454658,-0.636943,-0.368745,0.0179125,-0.618707,0.140987,-0.206856,0.197697;2.8872,-5.88899,-3.1654,4.87604
31;0.686939,-0.710638,-0.715882,-0.64201,-0.213304,0.471701,-0.458215,0.931175,-0.307028,0.729155,0.629477,0.739361,0.122448,-0.642251,0.728113,-0.108369,-0.705998,-0.721427,-0.0733859,0.0744504,-0.15207,0.0463737,-0.954328,-0.48442,-0.964352,0.560538,0.0368252,0.183985,0.755879,-0.27145,-0.747614,0.980448,-0.881806,0.822022,0.528753,-0.802852,-0.37908,-0.958319,-0.110729,0.00879015,-0.48074,-0.873118,0.196573,-0.650508,-0.38396,-0.0624958,-0.613848,0.0538437,-0.216057,0.200712;3.30625,-6.14515,-3.75643,5.21349
32;0.665351,-0.737613,-0.738675,-0.640444,-0.281048,0.467477,-0.399058,0.941107,-0.305529,0.734033,0.576285,0.773075,-0.0358821,-0.615088,0.727453,0.0240821,-0.694622,-0.828931,-0.0679643,0.065753,-0.169602,0.0896709,-0.960361,-0.422456,-0.970709,0.531555,0.010887,0.211819,0.755187,-0.164932,-0.76175,0.983358,-0.873821,0.845855,0.538499,-0.797596,-0.367737,-0.952354,-0.165135,0.00879015,-0.432794,-0.828976,0.0370835,-0.585701,-0.429154,-0.0866464,-0.613105,0.0107702,-0.18966,0.173623;3.17214,-6.26344,-3.19937,4.97443
33;0.665308,-0.754346,-0.714842,-0.700162,-0.271387,0.490134,-0.370953,0.931481,-0.318948,0.738111,0.573212,0.775143,-0.0134144,-0.65557,0.733337,-0.0129934,-0.681594,-0.808149,-0.0593326,0.112638,-0.178508,0.0817521,-0.957603,-0.460629,-0.960953,0.519867,0.0343049,0.192529,0.765246,-0.258776,-0.756139,0.979713,-0.868544,0.853116,0.573463,-0.800303,-0.333649,-0.949668,-0.164551,0.00879015,-0.444632,-0.862538,0.0662907,-0.609835,-0.327334,-0.0574055,-0.615141,0.0247339,-0.174099,0.237144;3.21605,-6.07856,-3.21687,5.04176
34;0.646439,-0.759608,-0.730586,-0.640869,-0.289628,0.485592,-0.377098,0.933301,-0.287288,0.731408,0.553425,0.765005,0.00772569,-0.611877,0.719366,-0.0352533,-0.690437,-0.802562,-0.0736094,0.083041,-0.167911,0.0818163,-0.959755,-0.491996,-0.965262,0.521202,0.0309669,0.221468,0.764203,-0.254555,-0.758726,0.980836,-0.875476,0.845353,0.573007,-0.801867,-0.356364,-0.951272,-0.182632,0.00879015,-0.437875,-0.85412,0.0529717,-0.604378,-0.345776,-0.0526267,-0.615759,0.046244,-0.186834,0.218067;3.19556,-6.02695,-3.27152,5.03321
35;0.660866,-0.741455,-0.72714,-0.650439,-0.271782,0.481085,-0.396098,0.935436,-0.296866,0.731149,0.5761,0.766481,0.0102235,-0.619675,0.723625,-0.0443602,-0.694057,-0.793113,-0.0707635,0.0743708,-0.166957,0.079225,-0.955812,-0.493534,-0.965139,0.528904,0.0372684,0.203372,0.761298,-0.229524,-0.757084,0.980749,-0.880251,0.840576,0.56815,-0.799453,-0.375828,-0.951764,-0.174637,0.00879015,-0.454303,-0.852272,0.0733272,-0.614112,-0.357706,-0.0408895,-0.615098,0.0492032,-0.189239,0.217617;3.173,-6.10876,-3.35867,5.04432
36;0.66628,-0.742059,-0.725585,-0.654228,-0.279408,0.482828,-0.391524,0.937908,-0.297091,0.732586,0.564284,0.764894,0.000775447,-0.630761,0.723725,-0.0314974,-0.698401,-0.80144,-0.0687169,0.0715002,-0.167121,0.0827398,-0.958549,-0.472142,-0.96474,0.52967,0.0311033,0.20012,0.759239,-0.21761,-0.760974,0.980867,-0.880407,0.842076,0.565099,-0.799551,-0.376087,-0.952709,-0.164701,0.00879015,-0.447105,-0.849588,0.0616469,-0.603709,-0.359351,-0.0536766,-0.614691,0.0384526,-0.195648,0.213376;3.2098,-6.11999,-3.33088,5.07205
37;0.66949,-0.747474,-0.726475,-0.662335,-0.281804,0.484847,-0.382937,0.937544,-0.299213,0.732382,0.561844,0.768992,-0.00242364,-0.635696,0.724664,-0.0212098,-0.698315,-0.805202,-0.0687742,0.0857977,-0.16908,0.0832763,-0.957667,-0.471679,-0.964014,0.526668,0.0337383,0.196351,0.761354,-0.235125,-0.760267,0.980703,-0.876324,0.844659,0.570568,-0.799341,-0.3641,-0.952538,-0.165077,0.00879015,-0.452904,-0.852808,0.0544641,-0.60277,-0.353451,-0.0505592,-0.614819,0.0311551,-0.191589,0.217906;3.20418,-6.11434,-3.31104,5.06861
38;0.663928,-0.751087,-0.728584,-0.658167,-0.282475,0.484513,-0.381671,0.936643,-0.296947,0.731968,0.55597,0.768277,0.00102486,-0.626361,0.723661,-0.0269533,-0.695462,-0.804984,-0.0701694,0.0844909,-0.167997,0.084588,-0.957809,-0.484762,-0.96424,0.525137,0.034566,0.203777,0.761754,-0.241844,-0.76061,0.980671,-0.876705,0.845764,0.574528,-0.79988,-0.363809,-0.95215,-0.172172,0.00879015,-0.450098,-0.852897,0.0503164,-0.602172,-0.351675,-0.0485998,-0.615039,0.0390505,-0.188635,0.218932;3.1943,-6.08723,-3.31274,5.05105
39;0.663629,-0.74689,-0.727341,-0.65614,-0.279327,0.483711,-0.387058,0.936805,-0.296433,0.731408,0.55973,0.767025,0.00494201,-0.624132,0.723433,-0.0345027,-0.69564,-0.801378,-0.070231,0.0771738,-0.167433,0.0833168,-0.957198,-0.489746,-0.964382,0.527069,0.0347978,0.202211,0.761332,-0.23476,-0.760066,0.980716,-0.879063,0.843584,0.572643,-0.799688,-0.371792,-0.952163,-0.171801,0.00879015,-0.451744,-0.85253,0.0553024,-0.606124,-0.353804,-0.044849,-0.615133,0.0426319,-0.188287,0.21873;3.18944,-6.09327,-3.33615,5.05376
40;0.661293,-0.860442,-0.333661,-0.838159,-0.121688,0.174114,-0.203855,0.880768,-0.310204,0.715477,0.518948,0.634064,0.501499,-0.466957,0.795809,-0.0630555,-0.585713,-0.862963,-0.483304,0.452402,0.375171,-0.00923131,-0.963375,-0.126961,-0.950889,0.43518,-0.457854,0.0963995,0.581687,-0.663867,-0.619265,0.97456,-0.926066,0.888785,0.785146,-0.785687,-0.64842,-0.947273,-0.64127,0.143827,0.0149077,-0.749141,-0.43566,-0.447786,-0.23136,-0.196897,-0.516152,-0.471021,-0.144845,0.400191;3.0223,-6.45756,-3.7506,2.96606
41;0.837506,-0.78749,-0.626894,-0.28902,-0.40932,0.185961,-0.414906,0.87758,0.301852,0.825572,0.208298,0.534754,0.186436,0.0795411,0.264164,-0.404366,-0.771792,-0.483232,0.133501,0.388525,0.115749,-0.160141,-0.949356,-0.888718,-0.963633,0.228688,0.133312,0.0340322,0.779098,-0.554376,-0.707197,0.97658,-0.922916,0.853096,0.446203,-0.744225,-0.159238,-0.849042,-0.408937,0.0800448,-0.146743,-0.811246,0.295061,-0.139902,-0.54425,0.422576,-0.258978,-0.684892,0.268674,0.550678;1.27053,-4.62532,-2.11912,3.83769
42;0.611785,-0.846244,-0.500392,-0.639307,-0.470031,0.172763,-0.163185,0.870372,0.374943,0.830191,0.724184,0.372034,-0.284099,-0.00866238,0.197859,-0.22229,-0.654918,-0.688168,0.126853,-0.117373,-0.0286821,-0.12354,-0.807682,-0.68991,-0.96532,0.100587,0.229436,0.128863,0.725629,0.353957,-0.42941,0.962025,-0.969754,0.892435,0.350493,-0.581395,-0.626094,-0.804156,-0.452562,0.0800448,-0.165464,-0.647479,0.0523962,-0.0853054,-0.356871,0.505631,-0.254406,0.131689,0.798317,0.39791;0.36633,-5.6542,0.140463,3.22587
43;0.391168,-0.850514,0.571156,-0.72764,-0.367169,-0.0208362,0.199146,0.774035,0.286959,0.863451,0.665187,0.0014284,0.308191,-0.463157,0.416801,-0.23306,-0.750189,-0.693491,-0.282344,0.426229,0.460748,-0.28173,-0.956056,0.0236733,-0.805545,0.223618,-0.267086,-0.226568,0.505173,-0.426043,-0.192436,0.919912,-0.971977,0.836871,0.727497,-0.592327,-0.709947,-0.911097,-0.657124,0.212948,0.556728,-0.617705,-0.170476,0.029864,0.109348,0.245753,-0.119185,-0.522651,0.596525,0.645856;0.619058,-6.58849,0.0412281,2.50813
44;0.165024,-0.720194,0.309351,-0.741466,-0.386478,0.117774,-0.504798,0.905599,-0.0860978,0.758095,-0.0260009,0.557188,0.486608,-0.265176,0.710495,-0.586436,-0.898297,-0.751606,-0.316187,0.721717,0.195725,-0.178982,-0.936029,-0.103438,-0.969971,0.21018,-0.43351,0.514114,0.620756,-0.931536,-0.844041,0.989111,-0.744456,0.899804,0.924834,-0.577972,-0.217513,-0.893171,-0.802767,0.143827,0.562179,-0.890696,-0.663251,-0.169654,-0.484113,0.366434,-0.515476,-0.709062,0.232274,0.261095;0.802924,-6.59747,-3.40022,2.20638
