Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;-0.846611,-0.958899,0.935036,-0.8059,-0.715876,-0.960233,-0.05901,-0.593294,0.903044,0.94966,0.320654,0.217576,0.883502,0.174926,-0.448844,-0.711657,-0.314916,0.265837,0.502317,-0.0982848,-0.741009,-0.525101,-0.0397975,0.33418,-0.943851,0.368597,0.157964,0.232301,-0.563295,-0.971712,0.326847,0.944164,-0.417465,-0.183919,0.768771,-0.813596,0.924667,0.157095,-0.965598,0.81617,0.666179,-0.555358,-0.449725,0.684204,-0.216093,0.174559,0.235661,-0.755872,0.669149,0.143059;-0.948335,-1.24264,2.52036,3.96139
18;-0.869515,-0.981268,0.945117,-0.878406,-0.645017,-0.955447,-0.282799,-0.489467,0.910958,0.970214,0.850858,0.235608,0.869094,0.0929412,-0.478574,-0.632454,0.118954,0.338452,0.451906,-0.344471,-0.699426,-0.62585,-0.433063,-0.0860902,-0.946852,0.354301,0.1524,0.173384,-0.801274,-0.850612,0.712746,0.968079,-0.756602,-0.620358,0.485549,-0.87484,0.867578,0.217462,-0.947414,0.81617,0.0214659,-0.408441,-0.104655,0.655078,-0.367936,-0.407427,0.30055,-0.794359,0.931502,0.0761844;-4.85774,-1.13151,5.32423,4.98149
19;-0.906883,-0.971937,0.907,-0.932643,-0.116471,-0.380338,-0.648318,0.239838,0.1493,0.773933,0.803138,0.497824,0.773852,-0.475945,0.82595,-0.254057,-0.354598,-0.14454,0.0644818,0.0695563,-0.616228,-0.397272,-0.882203,-0.576241,-0.986052,0.514721,-0.48299,0.615018,-0.551707,-0.805909,0.505747,0.999108,-0.909727,-0.12085,0.499691,-0.688192,0.56135,-0.454848,-0.787909,0.0333716,-0.216927,-0.678697,0.235997,0.575058,-0.29356,-0.126671,-0.521626,-0.448817,0.692244,-0.257891;-4.44831,1.69155,6.27171,1.41985
20;-0.752778,-0.860338,0.490214,0.250106,-0.526121,0.158683,-0.712249,-0.348896,0.210734,0.923368,0.75803,0.149131,0.334827,0.396461,0.300271,-0.599834,0.360117,0.733194,0.1057,-0.330417,-0.243612,-0.210437,-0.968242,-0.567302,-0.974552,-0.251933,0.43795,0.164955,0.259323,0.0757601,0.0558161,0.958616,-0.868013,0.377773,-0.326347,-0.824239,0.229153,-0.658067,-0.368717,0.515775,-0.705397,-0.225078,0.74785,-0.181354,-0.294574,-0.535484,-0.287869,-0.844244,0.877871,0.261786;-3.1362,4.58595,3.54918,7.36257
21;-0.549512,-0.641309,0.229281,-0.221769,-0.694078,0.0543385,-0.383834,0.3716,0.46149,0.880558,0.797291,-0.125359,-0.424952,-0.248275,0.0677197,-0.270145,-0.0215606,0.638637,0.0389927,-0.272031,-0.324256,-0.0925861,-0.782706,0.34407,-0.88979,-0.437175,0.545096,-0.249584,0.521315,0.506671,0.0741277,0.94751,-0.79847,0.629163,-0.729018,-0.622877,0.027938,-0.496861,-0.233484,0.515775,-0.277104,0.311882,0.73499,-0.16717,0.013591,0.2394,-0.349278,-0.633188,0.82047,-0.190433;-0.282783,0.761149,8.03158,3.71032
22;-0.471493,-0.683917,0.262122,-0.0993207,-0.756282,0.259329,0.041881,0.0654641,0.245829,0.869736,0.615486,-0.272897,-0.649981,-0.45964,0.271428,-0.333331,-0.222897,0.381709,0.179062,0.283002,-0.358589,0.0248616,-0.886774,0.617375,-0.770241,-0.361153,0.584631,-0.186561,0.621018,-0.215346,-0.130258,0.875765,-0.269308,0.716074,0.0429101,-0.604159,0.566345,-0.787226,-0.21822,0.515775,-0.211594,-0.0126183,0.460664,-0.0640565,0.488302,0.316891,-0.379175,-0.218162,0.441904,-0.17324;1.94646,1.39611,5.39783,2.05411
23;-0.693804,-0.90321,0.33604,-0.309428,-0.754524,-0.85945,0.552406,-0.865787,0.669625,0.971896,0.40118,-0.0700559,0.485627,0.00539752,-0.376216,-0.357708,-0.117553,-0.153676,0.168756,0.36732,-0.0725795,-0.645931,-0.271194,0.882498,-0.755315,0.0798813,0.315227,-0.188223,0.146565,-0.866494,0.309004,0.246519,-0.109045,0.344158,0.757808,-0.880874,0.625548,-0.472396,-0.934207,0.850148,0.68017,0.0205018,-0.10713,0.316478,0.087451,-0.0757908,0.375624,-0.682434,0.816637,-0.0320916;3.24168,-3.12254,4.32074,5.87848
24;-0.84843,-0.960275,0.935049,-0.815969,-0.698881,-0.961137,-0.048927,-0.643154,0.893089,0.954381,0.304469,0.233883,0.881469,0.183967,-0.41329,-0.714763,-0.295992,0.261475,0.507212,-0.10961,-0.749341,-0.522681,-0.0509472,0.294472,-0.935745,0.362279,0.16543,0.238789,-0.555191,-0.973411,0.311265,0.941167,-0.417951,-0.145089,0.787741,-0.811737,0.926358,0.166957,-0.967432,0.81617,0.696127,-0.562656,-0.440634,0.675399,-0.175417,0.170421,0.233327,-0.738122,0.656344,0.20019;-1.08348,-1.04361,2.37453,3.98416
25;-0.864149,-0.980963,0.944993,-0.872235,-0.64472,-0.955783,-0.283562,-0.45583,0.916145,0.969471,0.854823,0.225251,0.871839,0.0901807,-0.498822,-0.645572,0.105886,0.3407,0.450568,-0.369475,-0.694648,-0.626467,-0.43109,-0.0874624,-0.946636,0.356578,0.146653,0.169428,-0.793395,-0.845792,0.717415,0.968355,-0.772035,-0.636376,0.47402,-0.878955,0.859169,0.214088,-0.94646,0.81617,0.00806706,-0.425877,-0.0947729,0.635872,-0.369739,-0.403107,0.295699,-0.797984,0.932252,0.0739057;-4.79199,-1.17163,5.35945,5.05019
26;-0.906878,-0.971823,0.909035,-0.932955,-0.124535,-0.376447,-0.648381,0.263439,0.148077,0.77211,0.807807,0.502891,0.768392,-0.484698,0.826287,-0.241949,-0.355429,-0.148993,0.0618365,0.0769333,-0.615032,-0.394645,-0.881904,-0.567411,-0.986556,0.514231,-0.483069,0.603901,-0.558456,-0.80048,0.514304,0.999108,-0.909032,-0.112444,0.493973,-0.682537,0.561151,-0.455706,-0.78256,0.0333716,-0.224601,-0.669443,0.221208,0.584624,-0.295486,-0.126853,-0.520025,-0.445407,0.684632,-0.259013;-4.47673,1.65575,6.35531,1.3472
27;-0.754003,-0.860522,0.482712,0.249877,-0.528276,0.159581,-0.709022,-0.357393,0.210146,0.923996,0.752236,0.149792,0.333403,0.395766,0.300746,-0.60168,0.359579,0.732124,0.106305,-0.323892,-0.243225,-0.210838,-0.968641,-0.572626,-0.973956,-0.249924,0.440201,0.168097,0.264376,0.0697485,0.0502303,0.958205,-0.866811,0.37872,-0.318802,-0.824369,0.237986,-0.656628,-0.372194,0.515775,-0.706688,-0.226028,0.748967,-0.179,-0.290707,-0.535772,-0.288925,-0.843929,0.878824,0.264504;-3.13256,4.61639,3.52249,7.37174
28;-0.549776,-0.641403,0.226667,-0.219465,-0.693791,0.0539436,-0.385298,0.364557,0.462663,0.880271,0.795947,-0.124837,-0.421667,-0.242759,0.0664601,-0.274408,-0.0165298,0.641109,0.0382767,-0.275299,-0.323782,-0.0923088,-0.780025,0.341179,-0.890246,-0.437402,0.54562,-0.245002,0.521345,0.505055,0.0763082,0.947473,-0.800173,0.629544,-0.727831,-0.62274,0.0220872,-0.496232,-0.237022,0.515775,-0.276392,0.31196,0.734154,-0.170234,0.0143724,0.239902,-0.349392,-0.628854,0.821849,-0.190385;-0.272996,0.770618,8.00413,3.71699
29;-0.470443,-0.680959,0.264009,-0.0974621,-0.755609,0.259088,0.0379015,0.0735708,0.245854,0.869519,0.617279,-0.276388,-0.64852,-0.459731,0.271407,-0.336525,-0.226718,0.384171,0.179156,0.282271,-0.35837,0.0249109,-0.886708,0.616304,-0.770869,-0.359846,0.584566,-0.188594,0.620018,-0.213283,-0.132342,0.876114,-0.27197,0.71372,0.0372443,-0.603816,0.565423,-0.788391,-0.216644,0.515775,-0.214178,-0.0109617,0.464867,-0.0677324,0.486618,0.317701,-0.37922,-0.217675,0.438016,-0.174359;1.95705,1.39377,5.40472,2.06521
30;-0.691529,-0.903108,0.333766,-0.310313,-0.755107,-0.859297,0.552786,-0.865639,0.669286,0.971889,0.402957,-0.0678443,0.48132,0.00389161,-0.375769,-0.355377,-0.11745,-0.156437,0.169293,0.367813,-0.0726403,-0.645813,-0.270504,0.883654,-0.756613,0.0801594,0.315017,-0.189182,0.145173,-0.864928,0.308808,0.246937,-0.107974,0.345182,0.758533,-0.880837,0.62477,-0.471843,-0.934135,0.850148,0.679071,0.0251441,-0.109566,0.319421,0.086662,-0.0772567,0.375901,-0.683711,0.815789,-0.0330182;3.22085,-3.1236,4.32523,5.86111
31;-0.848109,-0.9604,0.935027,-0.816213,-0.69887,-0.96109,-0.0469967,-0.642718,0.892986,0.954578,0.299709,0.234565,0.88149,0.183204,-0.412932,-0.714816,-0.296365,0.260086,0.507786,-0.109446,-0.749469,-0.522402,-0.0543089,0.293197,-0.935361,0.361942,0.165625,0.239271,-0.554973,-0.973573,0.310375,0.940861,-0.418103,-0.144846,0.789156,-0.811749,0.926482,0.166887,-0.96746,0.81617,0.696773,-0.563467,-0.439983,0.675351,-0.171795,0.169614,0.233194,-0.738167,0.656147,0.202411;-1.09015,-1.03706,2.37054,3.99183
32;-0.863942,-0.980988,0.945006,-0.872148,-0.644804,-0.955795,-0.283572,-0.454745,0.91634,0.969379,0.854864,0.225913,0.871939,0.0903335,-0.499599,-0.645671,0.104645,0.340583,0.450383,-0.37018,-0.694458,-0.626439,-0.428039,-0.0874055,-0.946682,0.356462,0.146649,0.169307,-0.792728,-0.84595,0.717405,0.968368,-0.772545,-0.63681,0.474609,-0.878959,0.858861,0.212711,-0.946481,0.81617,0.00579378,-0.426541,-0.0960884,0.63557,-0.369899,-0.401658,0.295668,-0.798188,0.932261,0.0744421;-4.78374,-1.1747,5.35699,5.04556
33;-0.906851,-0.971844,0.909098,-0.932967,-0.124689,-0.37636,-0.648454,0.264705,0.148365,0.772093,0.807409,0.502951,0.768379,-0.484806,0.826207,-0.241798,-0.355527,-0.149109,0.0617045,0.0772869,-0.614917,-0.394469,-0.882052,-0.56821,-0.986557,0.514226,-0.483047,0.60315,-0.559752,-0.800576,0.514508,0.999108,-0.909079,-0.111073,0.494271,-0.682341,0.561133,-0.455543,-0.782326,0.0333716,-0.224829,-0.66885,0.219351,0.585014,-0.295535,-0.126663,-0.519982,-0.444881,0.684153,-0.258933;-4.48067,1.65521,6.35673,1.34394
34;-0.753948,-0.86042,0.482331,0.249864,-0.528443,0.159593,-0.70891,-0.357527,0.210188,0.923997,0.751767,0.149759,0.333462,0.395916,0.300712,-0.602092,0.359556,0.732051,0.106372,-0.324253,-0.243214,-0.211037,-0.968624,-0.573471,-0.973909,-0.249763,0.440244,0.16829,0.265034,0.0700439,0.0499622,0.958204,-0.866956,0.377996,-0.318333,-0.824352,0.237635,-0.656403,-0.372427,0.515775,-0.706884,-0.226071,0.749012,-0.179408,-0.290697,-0.535628,-0.289098,-0.843785,0.878879,0.264561;-3.13406,4.61887,3.52073,7.37433
35;-0.549483,-0.641294,0.226866,-0.219725,-0.693792,0.0539797,-0.385451,0.364989,0.462688,0.880209,0.795882,-0.124898,-0.421526,-0.243043,0.0664335,-0.274212,-0.0166266,0.64119,0.0382483,-0.275685,-0.323713,-0.0921824,-0.779927,0.341378,-0.89022,-0.437367,0.545661,-0.244991,0.52098,0.5053,0.0762939,0.947477,-0.800403,0.629607,-0.727834,-0.622713,0.021358,-0.496477,-0.236808,0.515775,-0.27659,0.312025,0.733997,-0.169919,0.0143087,0.239932,-0.349304,-0.628944,0.821702,-0.190363;-0.272474,0.768835,8.00561,3.71423
36;-0.470085,-0.681068,0.264045,-0.0976539,-0.755634,0.259163,0.0379597,0.0744799,0.245866,0.869532,0.617105,-0.276341,-0.648547,-0.459952,0.271398,-0.336364,-0.227208,0.383852,0.179156,0.282498,-0.358358,0.0249527,-0.886763,0.616351,-0.770846,-0.359837,0.584566,-0.189028,0.620021,-0.213394,-0.132624,0.876135,-0.27178,0.713775,0.0372905,-0.603791,0.565537,-0.788644,-0.216428,0.515775,-0.214409,-0.0110051,0.464922,-0.0677466,0.48653,0.317732,-0.379227,-0.218069,0.438055,-0.174408;1.95802,1.39377,5.4059,2.06569
37;-0.691483,-0.903181,0.333719,-0.310508,-0.755158,-0.859307,0.552912,-0.865637,0.669271,0.971885,0.402599,-0.0675215,0.481139,0.00403631,-0.375749,-0.355283,-0.117336,-0.156774,0.16926,0.367756,-0.0726565,-0.645759,-0.270466,0.883642,-0.756616,0.0800315,0.315025,-0.18921,0.145237,-0.864949,0.308741,0.246963,-0.107932,0.345625,0.758731,-0.880835,0.624738,-0.471671,-0.934152,0.850148,0.679225,0.0251929,-0.110313,0.319705,0.0866715,-0.0772001,0.375894,-0.683725,0.815772,-0.0328603;3.21896,-3.12247,4.32418,5.85907
38;-0.848085,-0.960392,0.93504,-0.816263,-0.698847,-0.961089,-0.0469327,-0.64258,0.893004,0.954577,0.299523,0.234462,0.881528,0.183198,-0.412993,-0.714932,-0.296383,0.260083,0.507789,-0.109458,-0.749453,-0.522384,-0.0543058,0.292642,-0.935305,0.36194,0.165643,0.239281,-0.554826,-0.973584,0.310389,0.940851,-0.418238,-0.144961,0.789172,-0.811759,0.926477,0.166977,-0.967457,0.81617,0.696707,-0.563603,-0.440033,0.675182,-0.171666,0.169815,0.233137,-0.738088,0.65623,0.202589;-1.09076,-1.03655,2.37051,3.99219
39;-0.863958,-0.980984,0.945012,-0.87214,-0.64484,-0.955793,-0.283585,-0.454633,0.916356,0.969371,0.854902,0.225821,0.871922,0.0903363,-0.499661,-0.645634,0.104636,0.340567,0.450362,-0.370416,-0.694427,-0.62642,-0.427922,-0.0874053,-0.946688,0.356484,0.146642,0.16933,-0.792778,-0.845818,0.717407,0.96837,-0.772689,-0.636845,0.474575,-0.878951,0.858757,0.21263,-0.946477,0.81617,0.00565497,-0.426468,-0.0962425,0.635604,-0.369944,-0.401598,0.295683,-0.798156,0.93225,0.0744119;-4.78386,-1.17497,5.35727,5.04519
40;-0.90684,-0.971843,0.909116,-0.932974,-0.124733,-0.376311,-0.648451,0.264857,0.148348,0.772103,0.807381,0.502931,0.768373,-0.484929,0.826212,-0.241758,-0.35558,-0.149101,0.061718,0.077374,-0.61492,-0.394477,-0.882057,-0.568197,-0.986556,0.514237,-0.483037,0.603025,-0.559808,-0.800574,0.514573,0.999108,-0.909072,-0.111049,0.494283,-0.682322,0.561136,-0.455595,-0.782269,0.0333716,-0.224911,-0.668829,0.219391,0.585027,-0.295521,-0.126674,-0.519978,-0.444877,0.684121,-0.258917;-4.48037,1.65493,6.35731,1.34392
41;-0.753965,-0.860439,0.482256,0.249862,-0.528494,0.159591,-0.708886,-0.357586,0.210196,0.923996,0.751709,0.149801,0.333444,0.395939,0.300706,-0.602078,0.359551,0.732038,0.106359,-0.324243,-0.243219,-0.211047,-0.968622,-0.573448,-0.97391,-0.249768,0.440257,0.168325,0.265049,0.0700165,0.049902,0.958204,-0.866949,0.378037,-0.318267,-0.824352,0.237667,-0.656398,-0.372469,0.515775,-0.706901,-0.226054,0.74897,-0.179328,-0.290694,-0.535629,-0.289101,-0.84379,0.878882,0.264556;-3.13393,4.61914,3.52049,7.37422
42;-0.549459,-0.641293,0.226868,-0.219739,-0.693783,0.0539814,-0.385469,0.364961,0.462686,0.880211,0.795861,-0.124894,-0.421483,-0.243024,0.0664357,-0.274269,-0.016605,0.641219,0.0382498,-0.275663,-0.323712,-0.092184,-0.779913,0.341325,-0.890217,-0.437368,0.545673,-0.244978,0.520997,0.505238,0.0763121,0.947476,-0.800406,0.629607,-0.727819,-0.622716,0.0213543,-0.496476,-0.236816,0.515775,-0.276594,0.31201,0.734005,-0.169972,0.014322,0.239951,-0.349309,-0.628906,0.821722,-0.190356;-0.272308,0.768916,8.00544,3.71419
43;-0.470103,-0.681051,0.264039,-0.0976193,-0.755633,0.259157,0.0379352,0.0745191,0.245869,0.869527,0.61711,-0.276364,-0.648545,-0.459916,0.271395,-0.336381,-0.227212,0.383845,0.179152,0.282468,-0.358357,0.0249617,-0.886762,0.616329,-0.770862,-0.359828,0.584564,-0.189018,0.620012,-0.213351,-0.132642,0.876142,-0.271818,0.713764,0.0372599,-0.603791,0.565515,-0.788647,-0.216437,0.515775,-0.214419,-0.010967,0.464921,-0.0677564,0.486505,0.317739,-0.379227,-0.21806,0.438024,-0.174428;1.95794,1.39393,5.40586,2.06587
44;-0.691458,-0.903177,0.333719,-0.310533,-0.755159,-0.859304,0.552908,-0.865636,0.669265,0.971886,0.402612,-0.0675229,0.481126,0.00399989,-0.375741,-0.355276,-0.117341,-0.156762,0.16927,0.367763,-0.0726566,-0.645761,-0.270452,0.88365,-0.756616,0.0800374,0.315025,-0.189232,0.145228,-0.864939,0.308744,0.246954,-0.107938,0.345617,0.758734,-0.880835,0.624726,-0.471668,-0.93415,0.850148,0.679204,0.025209,-0.110294,0.319706,0.0866772,-0.077208,0.375896,-0.683729,0.815764,-0.0328455;3.21895,-3.12258,4.32433,5.85895
