Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.575597,-0.8601,-0.639759,-0.0673615,-0.947315,0.786723,0.754456,0.263276,-0.101927,-0.694874,0.953171,-0.625566,-0.690455,0.395259,0.672695,0.225666,0.365188,0.598753,0.0421174,-0.390037,0.520787,0.34005,0.39353,0.735151,-0.441813,0.766049,0.556742,0.572126,0.51749,-0.361433,-0.805899,-0.372576,-0.28608,-0.907989,0.354074,0.0329898,0.7654,0.0571714,0.758008,-0.433196,-0.882118,-0.299303,0.347273,0.966222,0.0988799,0.427158,-0.566984,0.14767,0.75305,-0.440318;6.3147,-1.78216,3.94971,6.04761
11;0.57973,-0.869364,-0.587533,-0.479123,-0.89924,0.957705,0.141786,-0.127684,0.445459,-0.02898,0.939251,0.119847,0.153686,0.750304,0.411007,0.81616,0.608753,0.26044,-0.0131784,-0.368056,0.28995,-0.153482,0.575581,0.268177,0.0151531,0.334745,0.478023,-0.396111,0.317487,0.642045,-0.801364,0.206678,0.0710342,-0.88925,-0.0636691,0.0564783,0.412923,-0.241537,0.853306,-0.258206,-0.829269,-0.727483,-0.215643,0.88348,0.899309,0.510257,-0.26282,-0.401149,0.710375,-0.439209;-2.53642,3.33139,5.47762,5.62926
12;0.672018,-0.699066,-0.685481,-0.747955,-0.814576,0.934925,0.187576,-0.477153,0.593972,0.210994,0.805143,0.441974,0.706479,0.781118,0.411007,0.0245465,0.398834,0.415538,-0.125258,-0.570334,0.631842,-0.368479,0.908413,-0.188177,-0.0925114,0.563608,0.676817,-0.35376,-0.197479,0.560104,-0.78777,0.126036,0.387072,-0.894456,-0.130024,0.0237195,0.625851,-0.222944,0.714714,-0.346564,-0.891677,-0.698564,-0.0397415,0.532218,0.903587,0.524335,0.409324,-0.165662,0.760284,-0.479698;-1.36988,2.86483,-0.734991,2.76179
13;0.844013,-0.775935,-0.475256,-0.820793,-0.943355,0.846041,0.703404,0.098038,0.468186,-0.127843,0.313076,0.413368,0.432386,0.537109,0.672695,-0.198947,-0.126585,0.649924,-0.428469,-0.0982499,0.949209,-0.56431,0.778014,0.202502,-0.43915,0.872548,0.76905,0.59629,-0.224743,-0.421379,-0.444559,-0.28177,-0.163588,-0.967582,0.508192,-0.506555,0.794933,-0.399245,0.625747,-0.497515,-0.946427,-0.432814,-0.362646,0.702224,-0.0779563,0.256611,0.236094,-0.0122899,0.629245,-0.716115;-2.8153,3.50723,-3.30607,4.30752
14;0.607327,-0.883013,0.193955,-0.511454,-0.947805,0.948866,0.287672,-0.217917,0.505879,-0.491824,0.504897,-0.416664,-0.144142,0.148017,0.620467,-0.305044,0.173656,0.689821,-0.167856,0.0996087,0.963716,-0.258752,-0.180432,-0.298169,-0.584949,0.887117,0.890548,0.704837,0.13216,-0.381323,-0.0901784,-0.110698,-0.728021,-0.989093,0.0641105,-0.179536,0.579197,-0.401214,0.762093,-0.480025,-0.772649,-0.111936,-0.319085,0.375316,0.0736126,0.565564,-0.630755,-0.206763,-0.224776,-0.457983;-2.49868,1.32399,-3.49394,5.06898
15;0.793869,-0.863153,0.105642,-0.270311,-0.941356,0.851978,0.310004,-0.306913,0.515099,-0.788351,0.86256,-0.404679,-0.562659,0.142241,0.620467,-0.239407,0.362027,0.607853,0.447965,-0.397209,0.891575,0.396833,0.140412,-0.546693,-0.814327,0.933412,0.859575,0.788898,0.450367,-0.554287,-0.506213,-0.494158,-0.7184,-0.965977,-0.369637,0.317094,0.843682,-0.154453,0.712171,-0.397197,-0.730041,-0.0345987,-0.353579,0.0926267,-0.173242,0.770172,-0.728919,-0.160072,-0.0314369,-0.26636;8.20221,-0.688572,-1.66114,5.58032
16;0.949403,-0.840017,-0.479455,-0.581618,-0.876438,0.777879,0.393674,-0.221226,0.612096,-0.287198,0.834146,0.402005,-0.161036,0.549935,0.347011,0.624893,0.628379,-0.0138816,0.0781961,-0.673024,0.818608,0.207081,0.831562,-0.344419,-0.598091,0.864893,0.147085,0.560782,0.335486,-0.0520411,-0.706979,-0.407679,-0.426048,-0.915638,-0.177854,0.299082,0.883005,-0.48921,0.749228,0.00902776,-0.79172,-0.703777,-0.795704,0.573652,0.562947,0.429198,-0.254403,-0.504691,0.697415,-0.524977;3.56792,4.17711,1.98896,5.93644
17;0.884774,-0.781609,-0.760441,-0.828983,-0.818494,0.943953,0.393008,-0.339297,0.652532,0.0730635,0.444009,0.573185,0.471912,0.782159,0.347011,0.355688,0.529082,0.284161,-0.608177,-0.743077,0.873363,-0.10227,0.856931,-0.475045,-0.349953,0.81604,0.277981,0.296905,0.0276371,0.214571,-0.48931,-0.0711737,-0.275635,-0.969352,0.141679,-0.120977,0.785084,-0.519734,0.743497,-0.233613,-0.885349,-0.772903,-0.641201,0.437092,0.791338,0.138198,0.13762,-0.490468,0.680781,-0.58368;-4.2572,4.79943,1.02925,3.73315
18;0.488489,-0.816554,-0.314007,-0.67717,-0.926176,0.953453,0.298535,-0.285963,0.648831,-0.494037,0.262463,0.277781,0.29994,0.518012,0.620467,-0.428317,0.153446,0.777438,-0.151632,-0.389614,0.977641,-0.0322568,0.150795,-0.568977,-0.573271,0.925696,0.847749,0.762808,-0.0184656,-0.398143,-0.0873672,-0.00399496,-0.603875,-0.992533,0.253492,-0.308018,0.73578,-0.134522,0.734473,-0.437227,-0.920573,-0.29635,-0.347488,0.258494,-0.0162905,0.550307,-0.335936,-0.129057,-0.139152,-0.393043;-1.55381,0.957651,-3.65651,1.88832
19;0.67405,-0.861751,0.119219,-0.434355,-0.947371,0.882557,0.307652,-0.253055,0.538645,-0.707364,0.672303,0.0753365,-0.403774,0.187182,0.620467,-0.11183,0.227318,0.585714,0.380842,-0.311925,0.975822,0.176141,0.0287323,-0.403861,-0.77898,0.924924,0.822287,0.818674,0.335385,-0.581238,-0.358281,-0.485925,-0.721303,-0.972092,-0.24865,-0.0561291,0.788024,-0.269637,0.818016,-0.33935,-0.771023,0.0526792,-0.431523,0.271249,-0.327298,0.752708,-0.441221,-0.171258,-0.237248,-0.31672;5.74749,0.656689,-2.11607,4.73101
20;0.943586,-0.840229,-0.373955,-0.576018,-0.871183,0.769392,0.38894,-0.270191,0.56867,-0.236498,0.780084,0.340074,-0.231075,0.577028,0.347011,0.530287,0.593317,-0.0822136,-0.056346,-0.716134,0.880728,-0.00452779,0.833306,-0.359949,-0.699774,0.87332,0.248732,0.486999,0.377685,-0.0190596,-0.696554,-0.460224,-0.435833,-0.890609,-0.398133,0.26376,0.873697,-0.66359,0.76548,-0.0784722,-0.720545,-0.631543,-0.736744,0.400839,0.583081,0.499564,-0.0125812,-0.484873,0.639251,-0.546846;2.69963,4.48706,1.49449,6.08824
21;0.842372,-0.705508,-0.656854,-0.758245,-0.864576,0.809108,0.680851,0.204594,0.276099,-0.428372,0.469588,0.376142,0.13724,0.701225,0.672695,0.0379309,0.186999,0.664321,-0.679683,-0.604554,0.908994,-0.0791739,0.695497,-0.421823,-0.541328,0.895108,0.68581,0.611154,0.293676,-0.168364,-0.544825,-0.29416,-0.3381,-0.973002,0.515425,-0.270155,0.878875,-0.218452,0.78691,-0.441261,-0.953098,-0.702967,-0.397244,0.588106,0.443565,0.313313,0.168348,-0.235602,0.565478,-0.580052;-1.47155,1.97134,1.60241,3.07869
22;0.879501,-0.8618,-0.41752,-0.73872,-0.965111,0.975611,0.829047,-0.134368,-0.183728,-0.0113047,0.412054,0.388968,-0.574942,0.672905,0.794456,0.224435,0.359457,0.280291,-0.261364,-0.301826,0.831148,0.00941184,-0.236614,0.626295,-0.2103,0.470743,0.719235,0.470162,0.452006,-0.160338,-0.748881,0.0765417,-0.394726,-0.950317,0.537133,-0.276153,0.427076,-0.369881,0.943188,0.0209017,-0.907318,-0.256355,-0.4079,0.571159,-0.186357,-0.0225978,-0.398278,-0.0963502,0.489333,-0.258674;-0.418475,3.58004,2.91752,8.75172
23;0.290225,-0.833273,-0.295307,-0.169906,-0.948606,0.968921,0.472081,-0.593461,-0.420205,-0.149612,0.906612,-0.576319,-0.759492,0.608733,0.862701,-0.427852,0.318559,0.705135,-0.277678,0.0930034,0.968363,0.265421,-0.899803,-0.341207,0.109398,0.907545,0.849683,0.474681,0.654804,-0.0882734,-0.675642,0.476823,-0.406496,-0.991828,-0.246116,-0.202212,0.365551,-0.0504049,0.959166,0.285049,-0.890789,0.0240212,0.0682743,0.853183,-0.57646,0.648004,-0.762996,0.49976,0.116527,-0.452257;4.68794,-3.53943,0.575869,9.24499
24;0.393864,-0.84616,0.0914629,0.0651465,-0.968379,0.716138,0.454729,-0.644441,-0.166804,-0.348608,0.973102,-0.00525818,-0.89503,0.619474,0.862701,-0.0637132,0.372297,0.70682,0.659187,0.150844,0.848288,0.54205,-0.778681,-0.0852561,0.00837529,0.968197,0.803457,0.365233,0.646476,-0.431456,-0.773899,-0.00879505,-0.387232,-0.974286,-0.52687,-0.038467,0.77298,0.0278732,0.957427,0.262888,-0.872976,0.510913,0.105614,0.79216,-0.907772,0.731945,-0.800747,0.452808,0.430029,-0.489871;13.8221,-2.3574,1.30777,7.17981
25;-0.0442843,-0.883509,0.174192,0.301303,-0.965825,-0.00604058,0.282994,-0.22007,0.247062,-0.806074,0.898332,-0.417951,-0.830168,0.0635605,0.620467,-0.439927,0.581751,0.76382,0.755427,-0.464582,0.912125,0.674824,-0.051365,-0.301581,-0.531902,0.973102,0.702543,0.658296,0.472325,-0.436,-0.738228,-0.275993,-0.724145,-0.963538,0.0377997,0.318901,0.897397,-0.114297,0.721646,-0.414724,-0.609003,0.269793,0.205659,0.787857,-0.542224,0.624537,-0.293826,-0.156571,0.205789,-0.354221;12.5341,-2.81975,1.05412,2.70179
26;0.766804,-0.878756,-0.610536,-0.404837,-0.92206,0.821736,0.374805,-0.330817,0.224402,-0.191721,0.862296,0.202059,-0.182008,0.395022,0.347011,0.707629,0.686402,0.0958332,0.543261,-0.662869,0.70725,0.0123107,0.71641,-0.153773,-0.506921,0.794494,0.0208189,0.233532,0.330783,-0.115551,-0.762735,-0.188294,-0.389234,-0.747267,-0.220295,0.381388,0.731223,-0.476886,0.569138,-0.259149,-0.78123,-0.210347,-0.772256,0.812856,-0.148744,0.342188,0.0708257,-0.502766,0.70014,-0.528924;4.29763,2.72358,3.19409,7.43254
27;0.844633,-0.777396,-0.751967,-0.693327,-0.820977,0.791523,0.408302,-0.460417,0.700641,0.145591,0.608007,0.476331,0.430131,0.752058,0.347011,0.288648,0.547925,0.300263,-0.425385,-0.687147,0.81168,-0.258101,0.787904,-0.32701,-0.347206,0.80625,0.380271,0.154742,-0.0545918,0.244222,-0.459973,0.0159882,-0.293687,-0.963899,0.0318656,-0.268557,0.79707,-0.55324,0.56558,-0.338575,-0.847629,-0.694986,-0.540661,0.429357,0.743966,0.139417,0.0723047,-0.472767,0.716168,-0.565371;-4.18381,4.95182,0.278875,3.79797
28;0.467822,-0.832548,-0.208037,-0.638208,-0.931119,0.93333,0.311918,-0.341109,0.662504,-0.506205,0.335612,0.0972545,0.259033,0.417453,0.620467,-0.498666,0.174513,0.776603,-0.0148539,-0.256115,0.974545,-0.0537611,0.258602,-0.589182,-0.557983,0.944586,0.870871,0.766604,0.0270428,-0.409027,-0.0283395,-0.0266932,-0.597333,-0.992152,0.260196,-0.280222,0.759499,-0.234842,0.672374,-0.435701,-0.898849,-0.26208,-0.379227,0.243809,-0.195672,0.539251,-0.391327,-0.129353,-0.0371894,-0.366899;-1.00377,1.24036,-3.68196,2.45438
29;0.681461,-0.863296,0.116987,-0.408699,-0.944482,0.846661,0.312353,-0.280136,0.560266,-0.706446,0.690187,-0.000204447,-0.349689,0.159043,0.620467,-0.136375,0.245656,0.581844,0.400798,-0.243144,0.964059,0.229151,0.0196729,-0.510679,-0.763422,0.923184,0.826914,0.821665,0.306676,-0.592247,-0.37781,-0.505391,-0.722791,-0.970419,-0.176669,0.0206503,0.776666,-0.251577,0.797468,-0.329155,-0.743827,0.0748323,-0.521258,0.22514,-0.363319,0.733213,-0.528911,-0.186491,-0.199423,-0.318026;6.16699,0.53839,-2.30471,5.08122
30;0.937862,-0.829453,-0.407254,-0.571032,-0.855608,0.769482,0.389676,-0.252235,0.555988,-0.236911,0.794337,0.402642,-0.235622,0.569079,0.347011,0.509782,0.582023,-0.0612042,-0.0353434,-0.708595,0.855261,0.0198828,0.819082,-0.34681,-0.684507,0.853574,0.223109,0.507444,0.387612,-0.0255774,-0.692103,-0.440572,-0.438433,-0.893431,-0.35446,0.267847,0.857531,-0.629861,0.756668,-0.0650866,-0.722194,-0.633578,-0.75866,0.402554,0.55926,0.487137,-0.0532067,-0.484194,0.648302,-0.543301;2.72343,4.40776,1.53919,5.86489
31;0.899786,-0.78747,-0.709614,-0.81376,-0.814013,0.922982,0.387696,-0.357914,0.654075,0.0933126,0.440767,0.545813,0.457409,0.761352,0.347011,0.340621,0.543458,0.261753,-0.616554,-0.716958,0.890731,-0.166362,0.87452,-0.529304,-0.401192,0.852617,0.365781,0.375389,0.0203799,0.175655,-0.471792,-0.119181,-0.26853,-0.966375,0.143187,-0.084251,0.83265,-0.530502,0.737073,-0.163792,-0.882222,-0.775404,-0.698206,0.34667,0.782393,0.158529,0.145142,-0.488997,0.671328,-0.58951;-3.62255,4.93297,0.548847,3.56934
32;0.477138,-0.809835,-0.295262,-0.676549,-0.92147,0.954557,0.296568,-0.263042,0.642481,-0.496696,0.261479,0.283658,0.295587,0.476769,0.620467,-0.398978,0.157836,0.779998,-0.150107,-0.372814,0.978549,-0.0401852,0.123193,-0.569668,-0.578444,0.924251,0.857899,0.782585,-0.0268327,-0.404239,-0.0643385,-0.0276555,-0.611773,-0.992398,0.269622,-0.274091,0.734534,-0.109884,0.756234,-0.402725,-0.919835,-0.324121,-0.390431,0.175881,-0.0247696,0.553435,-0.339938,-0.148116,-0.156796,-0.400974;-1.11636,1.08435,-3.82112,1.86408
33;0.685745,-0.858618,0.10173,-0.448126,-0.944916,0.886929,0.3091,-0.229263,0.524572,-0.710347,0.676348,0.0730988,-0.420161,0.178726,0.620467,-0.121305,0.228759,0.581123,0.381005,-0.336579,0.975775,0.173007,0.0161006,-0.381146,-0.780662,0.921069,0.823875,0.83348,0.346133,-0.577827,-0.372597,-0.497608,-0.722219,-0.971005,-0.233411,-0.0448517,0.785341,-0.247483,0.814438,-0.312397,-0.762069,0.0584632,-0.419478,0.237734,-0.319991,0.755848,-0.43543,-0.16821,-0.237459,-0.314176;6.09016,0.516333,-2.10302,4.69565
34;0.943132,-0.840851,-0.379417,-0.572056,-0.871707,0.781442,0.388006,-0.254976,0.569357,-0.238559,0.782709,0.333373,-0.239612,0.574894,0.347011,0.547619,0.596861,-0.0724656,-0.074896,-0.713111,0.884844,-0.000617206,0.830686,-0.343702,-0.696887,0.869487,0.250523,0.500316,0.380978,-0.0214875,-0.693034,-0.455597,-0.434893,-0.893528,-0.38837,0.250517,0.871235,-0.658386,0.76775,-0.0641401,-0.722536,-0.636912,-0.735416,0.422724,0.599494,0.499486,-0.0258781,-0.483277,0.641336,-0.546576;2.57891,4.42519,1.57666,6.07503
35;0.905289,-0.790407,-0.703491,-0.815875,-0.818237,0.924595,0.382535,-0.369888,0.661764,0.097293,0.469777,0.53517,0.461553,0.757069,0.347011,0.360885,0.543228,0.260025,-0.621467,-0.725027,0.886766,-0.183368,0.881402,-0.542606,-0.410498,0.862545,0.377116,0.365322,0.0159571,0.192172,-0.476219,-0.125296,-0.266957,-0.966073,0.128425,-0.0656228,0.840806,-0.538222,0.74019,-0.170505,-0.887489,-0.780906,-0.689721,0.316647,0.791149,0.162191,0.100186,-0.499241,0.66459,-0.597673;-3.5482,4.99829,0.464904,3.73915
36;0.492679,-0.809865,-0.296709,-0.677679,-0.922532,0.953911,0.296987,-0.265409,0.650631,-0.50521,0.264395,0.290437,0.305554,0.472481,0.620467,-0.396204,0.156283,0.779911,-0.1477,-0.379902,0.978864,-0.0205538,0.140134,-0.574517,-0.581905,0.924446,0.860358,0.789217,-0.032159,-0.399357,-0.0737833,-0.0281609,-0.60835,-0.992417,0.273093,-0.27044,0.740067,-0.0981458,0.753332,-0.393144,-0.92208,-0.330663,-0.391945,0.149786,-0.0267136,0.5556,-0.343397,-0.154194,-0.140981,-0.400245;-0.93217,1.08461,-3.80683,1.85219
37;0.683825,-0.857998,0.099938,-0.452757,-0.944945,0.887565,0.30838,-0.225489,0.526445,-0.707862,0.670657,0.0764103,-0.410701,0.177594,0.620467,-0.1157,0.225693,0.585146,0.379144,-0.336652,0.9763,0.171326,0.0192726,-0.376145,-0.775606,0.920693,0.82029,0.838096,0.341304,-0.576524,-0.373686,-0.494728,-0.721464,-0.971883,-0.211165,-0.0444896,0.782941,-0.245613,0.815051,-0.30332,-0.765743,0.0464394,-0.425033,0.2524,-0.316148,0.752872,-0.431495,-0.170715,-0.237414,-0.31552;6.01138,0.521603,-2.08823,4.67462
38;0.94272,-0.840088,-0.384564,-0.578268,-0.871413,0.788894,0.387844,-0.255778,0.568953,-0.235754,0.781346,0.331267,-0.235936,0.576966,0.347011,0.549364,0.59477,-0.0705397,-0.0763574,-0.71415,0.884796,-0.00558103,0.828834,-0.340724,-0.697476,0.865203,0.251047,0.494455,0.379856,-0.0202903,-0.691112,-0.453319,-0.434601,-0.893366,-0.393029,0.248647,0.867298,-0.658392,0.768394,-0.0709957,-0.722762,-0.634847,-0.732901,0.422723,0.59909,0.499442,-0.0257346,-0.482513,0.639623,-0.546927;2.5121,4.42615,1.56346,6.12159
39;0.906702,-0.790883,-0.702325,-0.815808,-0.818719,0.923631,0.382671,-0.370771,0.663411,0.0977113,0.471142,0.536044,0.460978,0.757674,0.347011,0.359195,0.542318,0.257882,-0.623117,-0.72516,0.887089,-0.184118,0.881997,-0.542149,-0.411221,0.863384,0.379255,0.365465,0.016041,0.192451,-0.475313,-0.12635,-0.266634,-0.966143,0.126561,-0.0705851,0.842175,-0.539212,0.73974,-0.170904,-0.886924,-0.780663,-0.688135,0.314337,0.791847,0.162873,0.0948654,-0.497947,0.66483,-0.597736;-3.55229,5.0124,0.451764,3.74037
40;0.492973,-0.810153,-0.293768,-0.677532,-0.922618,0.953861,0.296992,-0.265539,0.65084,-0.506201,0.264074,0.289297,0.305692,0.471483,0.620467,-0.396218,0.156403,0.779723,-0.148994,-0.378865,0.978945,-0.0178964,0.142124,-0.575502,-0.58183,0.924977,0.860437,0.78967,-0.0320789,-0.399568,-0.0734667,-0.0291574,-0.608305,-0.992429,0.273932,-0.269544,0.740581,-0.101364,0.753588,-0.392058,-0.922012,-0.331606,-0.393326,0.149316,-0.0256869,0.555549,-0.342883,-0.154818,-0.140559,-0.400456;-0.94542,1.08914,-3.80032,1.84667
41;0.683987,-0.857879,0.0994138,-0.453211,-0.944861,0.887893,0.308388,-0.226193,0.526412,-0.707737,0.670434,0.0754348,-0.40967,0.177752,0.620467,-0.115884,0.225597,0.585194,0.378984,-0.33708,0.976233,0.171131,0.0187464,-0.378081,-0.775875,0.92058,0.819812,0.838174,0.340688,-0.57652,-0.374379,-0.494831,-0.721496,-0.971844,-0.210373,-0.04248,0.782668,-0.244964,0.814943,-0.30317,-0.766366,0.0461458,-0.426209,0.252751,-0.316104,0.7528,-0.431891,-0.17096,-0.237774,-0.315564;6.0125,0.51592,-2.09451,4.68208
42;0.94275,-0.839917,-0.385288,-0.578503,-0.871333,0.788873,0.38781,-0.255444,0.569081,-0.235713,0.781604,0.332799,-0.236236,0.577321,0.347011,0.549631,0.594543,-0.0701958,-0.0764258,-0.714078,0.88467,-0.00578076,0.828609,-0.339949,-0.697541,0.864793,0.251138,0.494307,0.380038,-0.0203408,-0.690937,-0.452966,-0.434602,-0.893409,-0.393376,0.248219,0.867186,-0.657682,0.768449,-0.0712417,-0.722933,-0.634975,-0.733168,0.422311,0.598849,0.499554,-0.0267144,-0.482466,0.639592,-0.546901;2.51099,4.42763,1.56297,6.12227
43;0.906703,-0.790854,-0.702216,-0.815825,-0.818699,0.923593,0.382704,-0.370656,0.663235,0.0974098,0.470634,0.535968,0.460834,0.757631,0.347011,0.358427,0.542386,0.257764,-0.623103,-0.725216,0.8873,-0.183538,0.882057,-0.541915,-0.411047,0.863482,0.379326,0.365705,0.0161241,0.192482,-0.475281,-0.12654,-0.266655,-0.96616,0.12666,-0.0710897,0.842249,-0.539433,0.739798,-0.170737,-0.886858,-0.780659,-0.687799,0.314539,0.791819,0.162876,0.0957569,-0.497818,0.664945,-0.597706;-3.55146,5.01057,0.452713,3.73614
44;0.492903,-0.810203,-0.293581,-0.677537,-0.922641,0.953876,0.296955,-0.265509,0.650841,-0.506046,0.264075,0.289097,0.305719,0.471446,0.620467,-0.395909,0.15645,0.779723,-0.149137,-0.378715,0.978946,-0.0182838,0.142046,-0.575564,-0.581839,0.925014,0.860356,0.789619,-0.0320973,-0.399759,-0.0735041,-0.0291606,-0.608298,-0.992428,0.274013,-0.269472,0.740536,-0.10169,0.753644,-0.3921,-0.922006,-0.331574,-0.393794,0.150062,-0.025553,0.555513,-0.342943,-0.154827,-0.140908,-0.400516;-0.950303,1.08975,-3.8,1.8487
45;0.684048,-0.857827,0.0993162,-0.453195,-0.944834,0.887924,0.308385,-0.226323,0.526353,-0.707782,0.670507,0.0753881,-0.409733,0.177817,0.620467,-0.116075,0.225583,0.585204,0.378997,-0.337175,0.976219,0.17115,0.0186457,-0.378251,-0.775997,0.920561,0.819885,0.838048,0.340689,-0.576463,-0.374371,-0.494795,-0.721526,-0.971834,-0.210919,-0.0423652,0.782673,-0.244911,0.814922,-0.303452,-0.766451,0.0461734,-0.426,0.252339,-0.316095,0.752867,-0.431985,-0.170951,-0.237759,-0.315567;6.01368,0.515444,-2.09599,4.68289
