0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;180;60
11;187.071;67.0711
12;187.071;67.0711
13;187.071;77.0711
14;187.071;87.0711
15;187.071;97.0711
16;187.071;107.071
17;187.071;107.071
18;187.071;107.071
19;187.071;107.071
20;177.071;107.071
21;167.071;107.071
22;157.071;107.071
23;147.071;107.071
24;137.071;107.071
25;127.071;107.071
26;117.071;107.071
27;107.071;107.071
28;97.0711;107.071
29;87.0711;107.071
30;77.0711;107.071
31;67.0711;107.071
32;57.0711;107.071
33;47.0711;107.071
34;37.0711;107.071
35;27.0711;107.071
36;17.0711;107.071
37;17.0711;107.071
38;17.0711;107.071
39;10;100
40;10;100
41;10;100
42;10;90
43;10;80
44;10;70
45;10;60
46;10;50
47;10;40
48;10;30
49;10;20
50;10;20
51;10;20
52;17.0711;12.9289
53;17.0711;12.9289
54;17.0711;12.9289
55;27.0711;12.9289
56;37.0711;12.9289
57;47.0711;12.9289
58;57.0711;12.9289
59;67.0711;12.9289
60;77.0711;12.9289
61;87.0711;12.9289
62;97.0711;12.9289
63;107.071;12.9289
64;117.071;12.9289
65;127.071;12.9289
66;137.071;12.9289
67;147.071;12.9289
68;157.071;12.9289
69;167.071;12.9289
70;177.071;12.9289
71;187.071;12.9289
72;187.071;12.9289
73;187.071;12.9289
74;187.071;12.9289
75;187.071;22.9289
76;187.071;32.9289
77;187.071;42.9289
78;187.071;52.9289
79;187.071;62.9289
80;187.071;72.9289
81;187.071;82.9289
82;187.071;92.9289
83;187.071;102.929
84;187.071;102.929
85;187.071;102.929
86;180;110
87;180;110
88;180;110
89;170;110
90;160;110
91;150;110
92;140;110
93;130;110
94;120;110
95;110;110
96;100;110
97;90;110
98;80;110
99;70;110
100;60;110
101;50;110
102;40;110
103;30;110
104;20;110
105;20;110
106;20;110
107;12.9289;102.929
108;12.9289;102.929
109;12.9289;102.929
110;12.9289;92.9289
111;12.9289;82.9289
112;12.9289;72.9289
113;12.9289;62.9289
114;12.9289;52.9289
115;12.9289;42.9289
116;12.9289;32.9289
117;12.9289;22.9289
118;12.9289;12.9289
119;12.9289;12.9289
120;12.9289;12.9289
121;12.9289;12.9289
122;22.9289;12.9289
123;32.9289;12.9289
124;42.9289;12.9289
125;52.9289;12.9289
126;62.9289;12.9289
127;72.9289;12.9289
128;82.9289;12.9289
129;92.9289;12.9289
130;102.929;12.9289
131;112.929;12.9289
132;122.929;12.9289
133;132.929;12.9289
134;142.929;12.9289
135;152.929;12.9289
136;162.929;12.9289
137;172.929;12.9289
138;182.929;12.9289
139;182.929;12.9289
140;182.929;12.9289
141;190;20
142;190;20
143;190;20
144;190;30
145;190;40
146;190;50
147;190;60
148;190;70
149;190;80
150;190;90
151;190;100
152;190;100
153;190;100
154;182.929;107.071
155;182.929;107.071
156;182.929;107.071
157;172.929;107.071
158;162.929;107.071
159;152.929;107.071
160;142.929;107.071
161;132.929;107.071
162;122.929;107.071
163;112.929;107.071
164;102.929;107.071
165;92.9289;107.071
166;82.9289;107.071
167;72.9289;107.071
168;62.9289;107.071
