0;145;33
1;152.071;25.9289
2;159.142;18.8579
3;166.213;11.7868
4;166.213;11.7868
5;173.284;18.8579
6;180.355;25.9289
7;187.426;33
8;187.426;33
9;187.426;33
10;180.355;25.9289
11;173.284;18.8579
12;166.213;11.7868
13;166.213;11.7868
14;166.213;11.7868
15;166.213;11.7868
16;166.213;11.7868
17;173.284;18.8579
18;180.355;25.9289
19;187.426;33
20;187.426;33
21;187.426;33
22;187.426;33
23;180.355;25.9289
24;173.284;18.8579
25;166.213;11.7868
26;166.213;11.7868
27;166.213;11.7868
28;166.213;11.7868
29;166.213;11.7868
30;173.284;18.8579
31;180.355;25.9289
32;187.426;33
33;187.426;33
34;187.426;33
35;187.426;33
36;180.355;25.9289
37;173.284;18.8579
38;166.213;11.7868
39;166.213;11.7868
40;166.213;11.7868
41;166.213;11.7868
42;166.213;11.7868
43;173.284;18.8579
44;180.355;25.9289
45;187.426;33
46;187.426;33
47;187.426;33
48;187.426;33
49;180.355;25.9289
50;173.284;18.8579
51;166.213;11.7868
52;166.213;11.7868
53;166.213;11.7868
54;166.213;11.7868
55;166.213;11.7868
56;173.284;18.8579
57;180.355;25.9289
58;187.426;33
59;187.426;33
60;187.426;33
61;187.426;33
62;180.355;25.9289
63;173.284;18.8579
64;166.213;11.7868
65;166.213;11.7868
66;166.213;11.7868
67;166.213;11.7868
68;166.213;11.7868
69;173.284;18.8579
70;180.355;25.9289
71;187.426;33
72;187.426;33
73;187.426;33
74;187.426;33
75;180.355;25.9289
76;173.284;18.8579
77;166.213;11.7868
78;166.213;11.7868
79;166.213;11.7868
80;166.213;11.7868
81;166.213;11.7868
82;173.284;18.8579
83;180.355;25.9289
84;187.426;33
85;187.426;33
86;187.426;33
87;187.426;33
88;180.355;25.9289
89;173.284;18.8579
90;166.213;11.7868
91;166.213;11.7868
92;166.213;11.7868
93;166.213;11.7868
94;166.213;11.7868
95;173.284;18.8579
96;180.355;25.9289
97;187.426;33
98;187.426;33
99;187.426;33
100;187.426;33
101;180.355;25.9289
102;173.284;18.8579
103;166.213;11.7868
104;166.213;11.7868
105;166.213;11.7868
106;166.213;11.7868
107;166.213;11.7868
108;173.284;18.8579
109;180.355;25.9289
110;187.426;33
111;187.426;33
112;187.426;33
113;187.426;33
114;180.355;25.9289
115;173.284;18.8579
116;166.213;11.7868
117;166.213;11.7868
118;166.213;11.7868
119;166.213;11.7868
120;166.213;11.7868
121;173.284;18.8579
122;180.355;25.9289
123;187.426;33
124;187.426;33
125;187.426;33
126;187.426;33
127;180.355;25.9289
128;173.284;18.8579
129;166.213;11.7868
130;166.213;11.7868
131;166.213;11.7868
132;166.213;11.7868
133;166.213;11.7868
134;173.284;18.8579
135;180.355;25.9289
136;187.426;33
137;187.426;33
138;187.426;33
139;187.426;33
140;180.355;25.9289
141;173.284;18.8579
142;166.213;11.7868
143;166.213;11.7868
144;166.213;11.7868
145;166.213;11.7868
146;166.213;11.7868
147;173.284;18.8579
148;180.355;25.9289
149;187.426;33
150;187.426;33
151;187.426;33
152;187.426;33
153;180.355;25.9289
154;173.284;18.8579
155;166.213;11.7868
156;166.213;11.7868
157;166.213;11.7868
158;166.213;11.7868
159;166.213;11.7868
160;173.284;18.8579
161;180.355;25.9289
162;187.426;33
163;187.426;33
164;187.426;33
165;187.426;33
166;180.355;25.9289
167;173.284;18.8579
168;166.213;11.7868
