Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.889063,0.3428,-0.718187,-0.536711,-0.00584354,-0.342328,0.3862,-0.341818,0.00614393,0.44581,0.245557,0.467489,-0.0841611,-0.465046,0.175645,-0.203525,-0.430831,-0.107252,0.339482,0.746874,0.204018,-0.668347,-0.771661,0.271211,0.783409,-0.650435,-0.0801631,0.586315,0.110593,0.14943,-0.607429,-0.626408,-0.577871,0.493279,0.413175,-0.423832,-0.328469,0.098659,-0.784359,0.281735,0.409924,0.400534,0.229346,0.261266,0.253104,-0.483628,0.789745,0.319376,0.797625,-0.519875;-0.714852,0.297534,-0.363396,4.67056
11;0.796969,-0.0676748,-0.540801,-0.238532,0.652385,-0.0175117,0.463371,-0.126638,0.0690633,0.48334,0.0940842,0.568072,0.108843,-0.420427,-0.112151,-0.231597,-0.0446177,0.380223,-0.00620523,0.116735,0.560987,-0.593584,-0.545484,0.0802563,0.444646,-0.45199,-0.158903,0.530741,-0.244559,0.118992,-0.0671104,-0.423709,-0.622664,-0.0977742,0.515463,-0.582813,-0.414067,-0.143144,-0.750002,0.414535,-0.142027,0.298465,-0.462516,-0.397454,0.743149,-0.14553,0.366563,0.239764,0.289756,-0.228897;-1.52464,-0.0813214,1.87209,0.353703
12;-0.210762,-0.334375,-0.563556,-0.560459,0.689699,0.356431,-0.00868852,0.400828,0.270937,0.0964475,0.543614,0.692832,0.577029,-0.273937,0.287207,-0.258349,-0.106122,-0.298054,0.448067,0.521482,0.0598262,0.0187133,-0.615511,0.510843,-0.163978,0.023273,-0.152586,-0.0792056,0.032974,-0.691092,0.611627,0.0235448,-0.724035,-0.484149,0.688639,-0.55396,0.480779,-0.43561,-0.12507,-0.11515,-0.436172,0.144927,-0.318082,-0.437412,0.439333,0.117093,0.291402,-0.532391,-0.408536,-0.579968;-2.89079,-2.10216,-1.44309,0.824233
13;0.151733,-0.324418,-0.494559,0.147942,0.696823,0.393525,-0.380105,0.345346,0.612475,0.0443828,0.29364,-0.107797,0.021643,-0.225863,0.623649,-0.197768,-0.0884244,-0.368326,0.75783,0.0594713,-0.157002,0.169543,-0.540633,0.439341,-0.584287,-0.0632828,-0.0890793,0.316458,0.225392,-0.567584,0.470633,0.111551,-0.65776,-0.327694,0.660264,-0.245779,0.0769703,-0.134217,-0.356872,-0.00733681,-0.477894,-0.223447,-0.173644,-0.447612,-0.0402574,-0.527144,0.475115,-0.547952,-0.54619,-0.648867;-0.133232,-0.653287,0.358918,1.66661
14;0.637951,-0.373712,-0.124292,-0.43163,0.791658,-0.101489,-0.410484,0.536843,0.744415,-0.247578,0.650279,0.590367,0.0528824,-0.419371,0.217948,-0.306269,0.00840775,0.286396,0.15788,-0.139617,0.335442,-0.345749,-0.064243,0.638425,-0.177754,-0.574439,0.374167,0.507642,0.43151,-0.71909,0.0579338,-0.187038,-0.882679,-0.638832,0.605573,-0.507417,-0.663261,0.349896,-0.837943,0.302905,-0.229599,-0.00905612,0.35199,-0.205824,0.505334,-0.32992,0.894867,-0.15662,-0.246088,-0.7367;-4.48838,0.145517,3.57757,4.3448
15;0.0266191,-0.24517,0.0412088,-0.642761,0.862231,0.516334,-0.256048,-0.326443,0.833178,0.640922,0.602869,0.890214,-0.0595657,-0.268946,0.832837,-0.258402,-0.407198,0.306514,-0.730967,-0.0820187,0.715359,-0.129192,-0.605223,0.0207947,0.451943,-0.526421,0.119717,0.42912,0.216365,-0.875658,0.536413,-0.514909,-0.821753,-0.109771,0.415774,-0.173494,-0.372613,-0.365634,-0.828833,0.733758,0.0186103,-0.494574,0.449375,-0.877603,0.373691,-0.0579372,0.792351,-0.435485,-0.838769,-0.86892;-0.35115,-2.84468,1.52319,-3.49937
16;-0.103974,-0.7311,-0.602442,-0.341981,0.720039,0.776797,-0.0183711,-0.378951,0.201358,0.469267,0.794808,0.82628,0.267389,-0.632801,-0.491283,-0.504119,0.0263826,-0.151287,0.42088,0.580034,0.714139,-0.266737,-0.614634,0.559442,0.553937,0.320529,0.68368,-0.754095,0.786298,-0.897184,0.859503,0.223168,-0.942685,-0.0261376,0.484239,-0.480564,-0.888328,0.0989845,-0.941241,-0.073748,0.732724,-0.883715,0.75861,-0.591956,0.653916,-0.641304,0.559669,0.694515,-0.818496,-0.872937;1.95773,-10.5236,-5.02364,4.06742
17;0.206363,-0.10856,-0.869978,-0.925907,0.804566,0.354731,-0.277234,-0.67643,0.0208289,-0.0317563,0.474371,0.657127,-0.197586,-0.876441,0.0816088,-0.519514,0.200416,-0.474815,0.641582,0.895323,0.373572,-0.665628,-0.851887,0.839738,0.951782,-0.0323333,0.247082,-0.138806,0.953028,-0.907907,0.294565,0.341438,-0.9331,-0.251175,0.639175,-0.310915,0.315155,0.700494,-0.965256,0.0589036,0.471256,-0.84246,0.978475,-0.0806205,0.072423,-0.461226,0.941179,0.215735,-0.72259,-0.964168;-0.0321032,-6.96923,-6.34481,3.72988
18;0.607846,0.138367,-0.951145,-0.789087,0.80146,0.465899,-0.120411,-0.573647,-0.168251,-0.134706,0.057481,0.13246,-0.675248,-0.868682,-0.405595,-0.42462,0.0549823,-0.372712,0.424424,0.364052,0.444843,-0.746248,-0.771759,0.758067,0.942574,-0.260905,0.344255,0.0624289,0.873359,-0.795252,0.467473,-0.159806,-0.947101,-0.238864,0.755327,-0.436491,-0.316689,0.633885,-0.983766,0.706589,0.09041,-0.84994,0.977543,-0.452945,-0.0691396,-0.773425,0.965098,0.376918,-0.58119,-0.932751;3.41309,-5.04205,-4.01701,-0.823186
19;0.695035,0.577196,-0.684756,-0.863295,0.317864,0.408631,-0.113453,-0.445583,-0.249568,0.356456,0.178105,0.687105,-0.736495,-0.798084,-0.0154979,-0.490172,0.0359883,-0.315304,-0.54026,0.351435,0.862275,-0.767268,-0.919897,0.264573,0.967111,-0.366204,0.681913,0.206194,0.381715,-0.490539,0.2289,-0.572305,-0.985811,0.454656,0.0906133,-0.649363,-0.801855,0.379671,-0.987151,0.544019,0.371659,-0.922931,0.957488,-0.509366,0.864342,-0.866253,0.871595,0.861077,0.540893,-0.86521;-0.526913,-7.04155,-1.04742,2.25878
20;0.0454484,0.0595882,-0.92716,-0.884473,0.718273,0.638493,0.16734,-0.413049,-0.238317,0.0788998,0.312146,0.840809,0.551482,-0.82963,-0.565447,-0.551095,-0.0383198,-0.488702,0.510718,0.895564,0.334461,-0.612466,-0.707938,0.826219,0.953331,-0.222566,0.210219,-0.758418,0.91781,-0.911559,0.38208,0.032577,-0.90535,-0.186636,0.672124,-0.494748,-0.552444,0.431111,-0.956121,0.456705,0.521773,-0.20654,0.965921,-0.40842,0.0388621,-0.141005,0.908628,0.787158,-0.37226,-0.905834;2.19318,-4.61031,-5.03889,1.37689
21;0.81219,0.445419,-0.711043,-0.656674,0.642953,0.29245,0.172446,-0.67904,-0.110475,0.588236,0.314643,0.584802,-0.744211,-0.827701,-0.0576902,-0.507244,0.303349,-0.372931,-0.274961,0.417516,0.902706,-0.784619,-0.962889,0.326235,0.978847,-0.490978,0.676599,0.188573,0.707854,-0.553496,0.471612,-0.26485,-0.983714,0.528322,0.0962883,-0.591808,-0.692852,0.536467,-0.984276,0.701145,0.45455,-0.898894,0.969808,-0.38373,0.82071,-0.877542,0.838036,0.851376,-0.217603,-0.92113;1.62478,-7.88458,-3.34107,3.32688
22;0.335442,0.12214,-0.818872,-0.877652,0.729505,0.497127,0.350007,-0.606592,-0.31357,0.416071,0.267251,0.795196,-0.222527,-0.892713,-0.483741,-0.595036,0.120877,0.188577,0.0200814,0.801153,0.686519,-0.825406,-0.764657,0.735989,0.987178,0.190894,0.109835,-0.180693,0.881357,-0.715067,-0.0893132,-0.183134,-0.906383,0.267811,0.28092,-0.484713,-0.791924,0.561593,-0.96226,0.324689,0.470295,-0.721073,0.951133,-0.249612,0.445706,-0.0845499,0.836412,0.739783,0.288467,-0.782643;2.02354,-7.10758,-4.77708,-0.119726
23;0.611485,0.25933,-0.715673,-0.66298,0.120532,0.611035,0.425138,-0.668096,-0.763408,0.54469,-0.0424018,0.534076,-0.665369,-0.709945,0.267654,-0.403389,-0.0769576,-0.740051,-0.103266,0.891378,0.672667,-0.590448,-0.927858,0.0339616,0.936121,-0.0601698,0.312995,-0.219474,0.258675,-0.313349,0.631598,0.0158439,-0.917471,0.516933,0.269189,-0.53603,-0.247444,0.0332252,-0.917189,0.238071,0.450952,-0.814924,0.922388,-0.120225,0.730601,-0.859397,0.18474,0.406409,0.18557,-0.899072;2.82432,-9.73712,-1.76065,5.06668
24;0.399438,0.731167,-0.825934,-0.612904,-0.204182,0.553656,0.493926,-0.625602,-0.420459,0.44721,0.159897,0.28053,-0.574775,-0.710075,-0.0623685,-0.45234,-0.17321,-0.798668,0.489872,0.764009,0.5496,-0.53705,-0.607762,0.289517,0.89003,-0.105164,0.277436,-0.285166,0.263063,-0.41271,0.247834,0.000854845,-0.799184,0.701347,0.347806,-0.547883,-0.758153,0.0823867,-0.964462,-0.0579862,0.692422,-0.802066,0.728378,0.037214,0.139987,-0.659458,-0.136656,0.771705,0.829517,-0.785642;5.42369,-7.31511,-2.4269,4.59283
25;0.876754,0.315388,-0.721064,-0.53556,-0.00837622,-0.326571,0.372434,-0.319863,-0.0123328,0.423312,0.266201,0.462396,-0.0993282,-0.461517,0.174285,-0.20895,-0.434995,-0.106297,0.333067,0.758796,0.19859,-0.654065,-0.769358,0.283266,0.784803,-0.637143,-0.089988,0.574137,0.0941665,0.130272,-0.596945,-0.630899,-0.559231,0.518269,0.383476,-0.425519,-0.306745,0.106971,-0.762185,0.2917,0.40375,0.384316,0.234196,0.259575,0.23846,-0.473359,0.783377,0.305337,0.81278,-0.527602;-0.656477,0.0765801,-0.460546,4.4618
26;0.813687,-0.0499513,-0.551389,-0.245523,0.642631,-0.0271015,0.467248,-0.129476,0.07161,0.483946,0.0796728,0.555037,0.1068,-0.416683,-0.125097,-0.228678,-0.0492761,0.366863,-0.0108196,0.118501,0.550246,-0.592393,-0.547938,0.0826057,0.435255,-0.461751,-0.156909,0.526557,-0.225333,0.126854,-0.0707326,-0.421316,-0.627269,-0.0950005,0.514541,-0.579488,-0.435819,-0.147387,-0.752849,0.419337,-0.146778,0.324155,-0.461768,-0.37391,0.743666,-0.166627,0.367478,0.243042,0.296183,-0.231607;-1.59512,0.0994509,1.90739,0.447573
27;-0.226431,-0.329252,-0.56121,-0.55764,0.687826,0.365938,-0.00473009,0.412495,0.280243,0.0898097,0.544872,0.700839,0.577806,-0.2742,0.283244,-0.258451,-0.0985037,-0.291887,0.453251,0.517805,0.0635771,0.0173642,-0.617791,0.510841,-0.164768,0.0244449,-0.152887,-0.0827867,0.0207557,-0.690813,0.605487,0.0279444,-0.726345,-0.481127,0.694946,-0.555242,0.483514,-0.43741,-0.137777,-0.114044,-0.437277,0.14805,-0.312643,-0.443613,0.431379,0.114843,0.29667,-0.527092,-0.39179,-0.578292;-2.88513,-2.21143,-1.41644,0.76644
28;0.532245,-0.413007,-0.208935,-0.30265,0.850709,0.0928142,-0.362769,0.52663,0.824787,0.15795,0.702639,0.297028,0.229636,-0.459345,0.154293,-0.393273,0.225885,-0.0395496,0.454241,-0.436223,0.376882,-0.220109,-0.753171,0.718758,-0.116323,-0.482565,0.31587,0.25895,0.652959,-0.821634,0.403286,-0.195894,-0.860823,-0.269542,0.600076,-0.41185,-0.317681,0.425549,-0.721266,0.34956,-0.222536,0.0907102,0.130648,-0.0847732,0.50012,-0.168693,0.803096,-0.0597012,-0.802322,-0.81912;-2.76697,-0.976421,-1.23793,3.71008
29;0.295988,-0.378308,-0.213506,-0.577558,0.861136,0.642297,-0.122178,-0.126836,0.880072,0.494522,0.750668,0.816966,-0.184101,-0.322011,0.777856,-0.257378,-0.326037,0.347662,-0.668065,-0.366144,0.678843,-0.164597,-0.626474,0.0615359,0.402305,-0.44717,0.124471,0.630505,0.494143,-0.806522,0.543406,-0.289128,-0.873486,-0.130327,0.449254,-0.154927,-0.420263,-0.369814,-0.699887,0.631423,0.274807,-0.546422,0.630662,-0.783701,0.300126,-0.173859,0.79329,-0.25571,-0.68603,-0.868075;0.440704,-3.36219,2.22923,-2.38973
30;-0.163336,-0.616336,-0.541286,-0.485321,0.72784,0.80882,-0.139049,-0.433919,0.148854,0.428804,0.771304,0.843971,0.259327,-0.658575,-0.437469,-0.492484,0.00347088,-0.143131,0.422787,0.598079,0.657809,-0.38819,-0.687672,0.530219,0.576998,0.247223,0.696812,-0.744763,0.833113,-0.886687,0.853298,0.118953,-0.94085,-0.0597068,0.517449,-0.499232,-0.840923,0.1368,-0.930383,-0.0930325,0.675756,-0.84762,0.845158,-0.565011,0.642911,-0.709502,0.628943,0.581749,-0.720879,-0.890951;1.10649,-10.3399,-5.16641,4.05127
31;0.187697,-0.0615032,-0.867169,-0.913484,0.804271,0.426812,-0.289433,-0.683261,0.0533889,-0.0281534,0.406664,0.640854,-0.136568,-0.869106,0.023577,-0.517822,0.180523,-0.478287,0.606044,0.883815,0.364775,-0.661121,-0.849292,0.825731,0.948359,-0.0927064,0.249655,-0.155248,0.942882,-0.902176,0.25616,0.28176,-0.928804,-0.224085,0.646745,-0.322913,0.247753,0.705319,-0.969057,0.0459108,0.429056,-0.829841,0.981377,-0.196887,0.12148,-0.440746,0.937222,0.28101,-0.743068,-0.963041;0.0191419,-6.77567,-6.05807,3.22104
32;0.567753,0.0905792,-0.951746,-0.792973,0.813317,0.469556,-0.0789778,-0.567984,-0.195401,-0.14266,0.0619123,0.174975,-0.661758,-0.866545,-0.399959,-0.433044,0.0408874,-0.340787,0.422347,0.441458,0.435818,-0.734477,-0.769664,0.757372,0.945453,-0.228105,0.333633,0.0384513,0.871318,-0.806119,0.475532,-0.129187,-0.94573,-0.240252,0.73106,-0.439181,-0.276804,0.638798,-0.982388,0.723177,0.0859343,-0.851176,0.979509,-0.472374,-0.0537871,-0.7583,0.962974,0.413046,-0.56385,-0.935682;3.54672,-5.15791,-4.03096,-1.02723
33;0.544893,0.540305,-0.885525,-0.875218,0.280652,0.551454,-0.325668,-0.156501,-0.130567,-0.0901933,0.431166,0.718921,-0.471713,-0.74879,-0.0183626,-0.434039,-0.143084,-0.729846,-0.0681379,0.488323,0.688088,-0.54685,-0.933313,0.384509,0.899966,-0.490606,0.731452,-0.284221,0.575436,-0.81608,0.600412,-0.395255,-0.991127,-0.0628065,0.581384,-0.664293,-0.494815,0.135619,-0.987445,0.477433,0.389832,-0.852632,0.974692,-0.642945,0.651532,-0.896692,0.935849,0.802478,-0.0322869,-0.932788;0.252794,-7.13147,-1.41529,3.96955
34;0.0705877,0.252299,-0.943126,-0.799311,0.684403,0.668427,-0.276249,-0.541227,-0.00591543,0.0278307,0.0430468,0.686435,0.29641,-0.835282,-0.244068,-0.519148,-0.0566362,-0.401134,0.691414,0.780644,0.344768,-0.605366,-0.728226,0.789079,0.94593,-0.223934,0.262327,-0.525515,0.926158,-0.886332,0.233563,-0.105167,-0.933045,-0.232361,0.632064,-0.345879,-0.558239,0.490206,-0.972315,0.62426,0.362114,-0.679752,0.977743,-0.715784,-0.112082,-0.530636,0.958926,0.832224,-0.276964,-0.877841;2.30186,-3.33673,-4.21005,-1.59756
35;0.807179,0.44043,-0.694575,-0.666402,0.607422,0.20361,0.24073,-0.652694,-0.355344,0.531692,0.244993,0.650731,-0.708071,-0.798512,-0.0532535,-0.483276,0.104613,-0.209301,-0.475762,0.592231,0.892051,-0.798951,-0.88064,0.308437,0.979554,-0.601552,0.69116,0.293681,0.500625,-0.482317,0.271414,-0.349777,-0.986511,0.469302,-0.0487151,-0.607252,-0.883337,0.455019,-0.9898,0.655421,0.518332,-0.893893,0.979391,-0.436828,0.876803,-0.888516,0.872091,0.864187,-0.099946,-0.883652;1.3226,-7.02757,-1.83277,3.56236
36;0.348421,0.268872,-0.783552,-0.885703,0.764372,0.5011,0.366245,-0.663382,-0.394446,0.482077,0.1979,0.845853,-0.2864,-0.88994,-0.454357,-0.602606,0.0894197,0.107018,0.02037,0.868316,0.708294,-0.826249,-0.758269,0.736412,0.986834,0.244372,0.100033,-0.317606,0.866906,-0.743985,-0.0515312,-0.194928,-0.883502,0.258245,0.262818,-0.489302,-0.775482,0.572393,-0.969132,0.370618,0.437012,-0.719643,0.935124,-0.355789,0.503453,0.00458849,0.81731,0.724401,0.120499,-0.806096;2.5271,-7.36788,-5.08012,-0.367121
37;0.60321,0.233859,-0.737144,-0.619088,0.00654673,0.61249,0.466569,-0.637222,-0.757602,0.559978,-0.00701602,0.508343,-0.724269,-0.712036,0.292743,-0.413513,-0.0567813,-0.76926,-0.058039,0.898241,0.664779,-0.572473,-0.92488,0.0225209,0.939019,0.0181916,0.300228,-0.196499,0.270043,-0.346138,0.634809,0.000867936,-0.921017,0.528825,0.223038,-0.530294,-0.318026,0.0197735,-0.911424,0.261946,0.476257,-0.849487,0.923966,-0.0854523,0.704071,-0.8492,0.13969,0.446749,0.209865,-0.890763;3.52449,-9.82624,-1.94035,4.92754
38;0.464066,0.717881,-0.829629,-0.613349,-0.232038,0.527941,0.480407,-0.614725,-0.412717,0.430591,0.193379,0.329971,-0.542269,-0.718728,-0.064594,-0.447889,-0.166255,-0.808467,0.509749,0.786172,0.536805,-0.54489,-0.614554,0.307528,0.891891,-0.14192,0.284358,-0.263453,0.293213,-0.400296,0.258581,-0.00910695,-0.807794,0.705962,0.360835,-0.536939,-0.774211,0.0678801,-0.965015,-0.0480211,0.742592,-0.792597,0.717905,0.129537,0.149651,-0.684376,-0.106879,0.794825,0.843119,-0.780859;5.2842,-7.29882,-2.42414,5.26407
39;0.878099,0.317632,-0.71924,-0.535797,0.0253694,-0.325108,0.381024,-0.362015,-0.000792929,0.436121,0.249684,0.479977,-0.0816172,-0.461198,0.186207,-0.210894,-0.440343,-0.0806117,0.337537,0.740623,0.216008,-0.669642,-0.771509,0.277006,0.788099,-0.644682,-0.0891621,0.579493,0.114133,0.126873,-0.600727,-0.621327,-0.572773,0.504284,0.420479,-0.426316,-0.319407,0.0999793,-0.771814,0.290512,0.404977,0.393949,0.254858,0.223005,0.245077,-0.464378,0.782228,0.324145,0.80663,-0.518804;-0.584124,0.246198,-0.287145,4.42583
40;0.804566,-0.0743445,-0.536281,-0.227719,0.651395,-0.0195113,0.473274,-0.128585,0.0607674,0.491507,0.0889481,0.562129,0.108631,-0.419081,-0.111669,-0.229997,-0.0485463,0.374307,-0.0150089,0.122828,0.554349,-0.590801,-0.547026,0.0747131,0.448605,-0.453984,-0.157854,0.528435,-0.240084,0.12368,-0.0583228,-0.430278,-0.625145,-0.0936471,0.502422,-0.577488,-0.416009,-0.147189,-0.743937,0.408102,-0.158743,0.310747,-0.442401,-0.381677,0.749552,-0.164368,0.368812,0.213646,0.272745,-0.226721;-1.52447,-0.115585,1.82265,0.493276
41;-0.223055,-0.318693,-0.566352,-0.560235,0.689002,0.362787,-0.00441631,0.41291,0.284759,0.0936596,0.545145,0.692967,0.577514,-0.275036,0.294026,-0.259606,-0.104091,-0.299333,0.450871,0.520706,0.0588918,0.0210066,-0.612892,0.503163,-0.175152,0.0412566,-0.153734,-0.0815079,0.0198551,-0.692816,0.606549,0.0147108,-0.719575,-0.489636,0.692675,-0.554463,0.481322,-0.432674,-0.136134,-0.13115,-0.434561,0.138467,-0.330698,-0.437155,0.435571,0.125252,0.281162,-0.5257,-0.400529,-0.583082;-2.88871,-2.10149,-1.40749,0.83595
42;0.527812,-0.428949,-0.209476,-0.296571,0.850834,0.0967137,-0.369925,0.528519,0.823565,0.153882,0.706045,0.29467,0.235748,-0.459118,0.150419,-0.394019,0.228369,-0.0440438,0.456356,-0.430719,0.376264,-0.219082,-0.750402,0.724777,-0.114266,-0.479981,0.314685,0.258601,0.654336,-0.822992,0.405681,-0.187884,-0.856475,-0.258596,0.601871,-0.412217,-0.319222,0.432909,-0.718484,0.35465,-0.219263,0.0811411,0.128759,-0.0719692,0.501763,-0.168765,0.802974,-0.0483877,-0.797921,-0.821682;-2.74802,-1.01921,-1.25703,3.73923
43;0.456161,-0.635147,-0.307027,-0.408239,0.832222,0.24968,-0.564146,0.288131,0.717075,-0.0365014,0.658667,0.782891,0.0197464,-0.382418,0.656318,-0.40572,0.00223038,0.46932,-0.220954,-0.122473,0.556203,-0.341184,-0.757456,0.429853,0.106735,-0.326302,0.25624,0.319914,0.688373,-0.820528,0.198435,-0.366347,-0.934011,-0.618046,0.701096,-0.541548,-0.52739,0.175055,-0.319136,0.325274,-0.168464,-0.200989,0.683004,-0.707405,0.641671,-0.0276417,0.906266,-0.0978657,-0.611231,-0.771;-3.35194,-2.3215,2.79513,1.31803
44;-0.320029,-0.663609,0.120633,-0.099968,0.854842,0.710649,-0.68042,0.235696,0.31991,0.22383,0.819072,0.93587,0.272205,-0.260195,0.63163,-0.669877,-0.323593,0.0579087,-0.0696173,0.521427,0.455202,-0.314651,-0.755536,0.618566,0.440127,0.315449,0.66651,-0.41287,0.740251,-0.907615,0.661841,-0.315143,-0.932665,-0.528919,0.72794,-0.743937,-0.648664,0.00381574,-0.709562,0.366121,0.275245,-0.604931,0.858223,-0.889307,0.604018,-0.501246,0.757427,0.108649,-0.810006,-0.89097;-0.085414,-8.80362,-0.476421,3.00887
